CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.192, None, None, None, None, None, 20.45, None, 25.66, 128.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 10:00:00, None, None,4
None, -0.881, None, None, None, None, None, 27.29, None, 24.53, 138.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 11:00:00, None, None,4
None, -1.998, None, None, None, None, None, 25.7, None, 36.75, 177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 12:00:00, None, None,4
None, -1.936, None, None, None, None, None, 26.63, None, 26.22, 160.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 13:00:00, None, None,4
None, -1.877, None, None, None, None, None, 24.65, None, 24.27, 162.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 14:00:00, None, None,4
None, -2.102, None, None, None, None, None, 26.33, None, 36.23, 172.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 15:00:00, None, None,4
None, -2.183, None, None, None, None, None, 25.6, None, 35.44, 174.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 16:00:00, None, None,4
None, -2.255, None, None, None, None, None, 25.59, None, 27.94, 171.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 17:00:00, None, None,4
None, -2.135, None, None, None, None, None, 23.89, None, 23.22, 187.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 18:00:00, None, None,4
None, -2.432, None, None, None, None, None, 28.0, None, 17.23, 203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 19:00:00, None, None,4
None, -2.643, None, None, None, None, None, 19.19, None, 17.43, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 20:00:00, None, None,4
None, -2.694, None, None, None, None, None, 31.58, None, 13.38, 238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 21:00:00, None, None,4
None, -2.996, None, None, None, None, None, 23.19, None, 9.99, 165.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 22:00:00, None, None,4
None, -2.982, None, None, None, None, None, 26.18, None, 7.87, 109.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-22 23:00:00, None, None,4
None, -3.07, None, None, None, None, None, 11.76, None, 10.01, 62.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 00:00:00, None, None,4
None, -2.316, None, None, None, None, None, 12.45, None, 14.18, 79.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 01:00:00, None, None,4
None, -1.805, None, None, None, None, None, 19.17, None, 17.49, 76.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 02:00:00, None, None,4
None, -2.364, None, None, None, None, None, 15.28, None, 18.87, 48.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 03:00:00, None, None,4
None, -3.222, None, None, None, None, None, 13.12, None, 23.68, 62.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 04:00:00, None, None,4
None, -3.648, None, None, None, None, None, 12.35, None, 27.85, 69.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 05:00:00, None, None,4
None, -4.111, None, None, None, None, None, 7.883, None, 32.42, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 06:00:00, None, None,4
None, -4.162, None, None, None, None, None, 13.79, None, 28.24, 67.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 07:00:00, None, None,4
None, -4.027, None, None, None, None, None, 12.4, None, 25.99, 58.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 08:00:00, None, None,4
None, -3.99, None, None, None, None, None, 12.93, None, 18.18, 51.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 09:00:00, None, None,4
None, -4.253, None, None, None, None, None, 12.48, None, 13.91, 56.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 10:00:00, None, None,4
None, -2.423, None, None, None, None, None, 29.01, None, 7.108, 57.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 11:00:00, None, None,4
None, -3.366, None, None, None, None, None, 50.37, None, 4.169, 299.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 12:00:00, None, None,4
None, -3.604, None, None, None, None, None, 9.95, None, 7.557, 270.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 13:00:00, None, None,4
None, -3.385, None, None, None, None, None, 17.55, None, 2.532, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 14:00:00, None, None,4
None, -3.662, None, None, None, None, None, 12.69, None, 5.784, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 15:00:00, None, None,4
None, -4.164, None, None, None, None, None, 15.04, None, 8.57, 256.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 16:00:00, None, None,4
None, -4.188, None, None, None, None, None, 15.45, None, 10.15, 253.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 17:00:00, None, None,4
None, -4.032, None, None, None, None, None, 14.52, None, 8.78, 263.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 18:00:00, None, None,4
None, -3.934, None, None, None, None, None, 14.51, None, 8.77, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 19:00:00, None, None,4
None, -3.897, None, None, None, None, None, 12.43, None, 8.23, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 20:00:00, None, None,4
None, -3.973, None, None, None, None, None, 16.25, None, 6.653, 230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 21:00:00, None, None,4
None, -4.035, None, None, None, None, None, 22.25, None, 6.027, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 22:00:00, None, None,4
None, -4.08, None, None, None, None, None, 21.09, None, 6.432, 251.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 23:00:00, None, None,4
None, -4.044, None, None, None, None, None, 23.73, None, 5.062, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 00:00:00, None, None,4
None, -4.405, None, None, None, None, None, 15.43, None, 7.093, 238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 01:00:00, None, None,4
None, -4.735, None, None, None, None, None, 24.98, None, 9.32, 238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 02:00:00, None, None,4
None, -4.699, None, None, None, None, None, 14.0, None, 12.26, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 03:00:00, None, None,4
None, -4.882, None, None, None, None, None, 19.09, None, 13.92, 247.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 04:00:00, None, None,4
None, -4.854, None, None, None, None, None, 15.1, None, 13.04, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, None,4
None, -4.891, None, None, None, None, None, 12.86, None, 11.61, 260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, None,4
None, -4.803, None, None, None, None, None, 12.92, None, 8.34, 259.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, None,4
None, -4.727, None, None, None, None, None, 11.52, None, 7.551, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, None,4
None, -4.408, None, None, None, None, None, 17.51, None, 3.986, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, None,4
None, -4.106, None, None, None, None, None, 30.68, None, 2.173, 215.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, None,4
None, -4.922, None, None, None, None, None, 39.84, None, 4.498, 171.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, None,4
None, -5.647, None, None, None, None, None, 23.38, None, 5.809, 212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, None,4
None, -6.037, None, None, None, None, None, 23.1, None, 10.5, 211.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, None,4
None, -5.812, None, None, None, None, None, 20.03, None, 13.55, 219.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 14:00:00, None, None,4
None, -5.826, None, None, None, None, None, 21.62, None, 10.63, 224.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, None,4
None, -6.094, None, None, None, None, None, 22.51, None, 7.043, 229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, None,4
None, -6.274, None, None, None, None, None, 11.61, None, 9.21, 245.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, None,4
None, -6.246, None, None, None, None, None, 13.47, None, 11.52, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, None,4
None, -6.158, None, None, None, None, None, 8.03, None, 13.15, 250.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, None,4
None, -6.122, None, None, None, None, None, 20.76, None, 10.87, 236.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, None,4
None, -6.196, None, None, None, None, None, 17.45, None, 11.61, 214.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, None,4
None, -6.127, None, None, None, None, None, 14.92, None, 10.76, 230.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, None,4
None, -6.204, None, None, None, None, None, 14.78, None, 9.84, 188.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 23:00:00, None, None,4
None, -6.074, None, None, None, None, None, 17.99, None, 12.24, 214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, None,4
None, -6.138, None, None, None, None, None, 17.19, None, 13.32, 225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, None,4
None, -6.342, None, None, None, None, None, 19.28, None, 9.06, 241.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, None,4
None, -6.638, None, None, None, None, None, 18.6, None, 10.59, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, None,4
None, -6.671, None, None, None, None, None, 19.05, None, 7.999, 205.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, None,4
None, -6.393, None, None, None, None, None, 15.76, None, 15.45, 218.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, None,4
None, -5.957, None, None, None, None, None, 10.74, None, 20.49, 226.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, None,4
None, -5.814, None, None, None, None, None, 13.6, None, 20.39, 220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, None,4
None, -5.714, None, None, None, None, None, 18.35, None, 15.28, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, None,4
None, -4.464, None, None, None, None, None, 19.93, None, 13.77, 194.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, None,4
None, -4.289, None, None, None, None, None, 15.35, None, 14.53, 214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None,4
None, -3.547, None, None, None, None, None, 25.27, None, 10.42, 217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, None,4
None, -3.994, None, None, None, None, None, 20.01, None, 13.95, 229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, None,4
None, -3.813, None, None, None, None, None, 24.7, None, 12.0, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, None,4
None, -3.72, None, None, None, None, None, 21.43, None, 12.8, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, None,4
None, -3.472, None, None, None, None, None, 18.73, None, 13.19, 234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, None,4
None, -3.494, None, None, None, None, None, 21.34, None, 17.19, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, None,4
None, -3.555, None, None, None, None, None, 17.47, None, 18.32, 229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, None,4
None, -3.499, None, None, None, None, None, 23.8, None, 13.41, 222.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, None,4
None, -3.237, None, None, None, None, None, 21.07, None, 16.47, 232.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, None,4
None, -2.966, None, None, None, None, None, 15.42, None, 13.99, 236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, None,4
None, -2.796, None, None, None, None, None, 19.63, None, 16.24, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, None,4
None, -2.734, None, None, None, None, None, 15.98, None, 16.22, 238.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, None,4
None, -2.573, None, None, None, None, None, 25.21, None, 14.31, 214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, None,4
None, -2.491, None, None, None, None, None, 25.0, None, 10.83, 219.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, None,4
None, -2.483, None, None, None, None, None, 23.81, None, 9.78, 234.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, None,4
None, -2.398, None, None, None, None, None, 15.96, None, 11.75, 240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, None,4
None, -0.656, None, None, None, None, None, 22.6, None, 18.92, 196.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, None,4
None, 1.055, None, None, None, None, None, 14.73, None, 23.23, 192.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, None,4
None, 1.487, None, None, None, None, None, 11.86, None, 24.99, 188.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, None,4
None, 0.939, None, None, None, None, None, 13.75, None, 25.66, 181.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, None,4
None, 1.683, None, None, None, None, None, 13.68, None, 27.35, 179.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None,4
None, -0.393, None, None, None, None, None, 20.92, None, 16.51, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, None,4
None, 0.916, None, None, None, None, None, 19.72, None, 19.21, 190.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, None,4
None, 0.952, None, None, None, None, None, 9.84, None, 29.32, 177.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None,4
None, 0.884, None, None, None, None, None, 18.32, None, 35.65, 190.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, None,4
None, 0.178, None, None, None, None, None, 26.22, None, 28.26, 243.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, None,4
None, -0.437, None, None, None, None, None, 29.11, None, 23.87, 243.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None,4
None, -0.55, None, None, None, None, None, 23.71, None, 24.87, 231.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None,4
None, 0.181, None, None, None, None, None, 22.67, None, 31.53, 243.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, None,4
None, 0.59, None, None, None, None, None, 22.84, None, 34.98, 276.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, None,4
None, 0.785, None, None, None, None, None, 20.02, None, 27.24, 284.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None,4
None, 1.027, None, None, None, None, None, 22.08, None, 23.48, 279.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None,4
None, 0.748, None, None, None, None, None, 25.06, None, 18.44, 298.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None,4
None, 0.669, None, None, None, None, None, 19.36, None, 14.17, 292.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None,4
None, 1.01, None, None, None, None, None, 20.38, None, 12.55, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, None,4
None, 1.363, None, None, None, None, None, 21.33, None, 16.95, 239.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, None,4
None, 1.51, None, None, None, None, None, 17.87, None, 18.21, 236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, None,4
None, 1.507, None, None, None, None, None, 12.96, None, 23.3, 225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 00:00:00, None, None,4
None, 1.764, None, None, None, None, None, 19.07, None, 20.44, 277.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None,4
None, 1.883, None, None, None, None, None, 19.58, None, 18.57, 251.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None,4
None, 1.883, None, None, None, None, None, 9.1, None, 18.72, 229.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None,4
None, 1.773, None, None, None, None, None, 7.269, None, 19.35, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None,4
None, 1.612, None, None, None, None, None, 9.63, None, 20.63, 232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None,4
None, 1.789, None, None, None, None, None, 9.32, None, 16.34, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, None,4
None, 2.154, None, None, None, None, None, 13.01, None, 18.47, 218.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None,4
None, 2.111, None, None, None, None, None, 12.41, None, 20.29, 219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None,4
None, 1.329, None, None, None, None, None, 9.97, None, 21.97, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None,4
None, 1.747, None, None, None, None, None, 13.3, None, 25.92, 196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None,4
None, 2.159, None, None, None, None, None, 15.87, None, 18.9, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None,4
None, 2.854, None, None, None, None, None, 12.7, None, 21.79, 196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, None,4
None, 2.642, None, None, None, None, None, 17.7, None, 23.4, 198.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 13:00:00, None, None,4
None, 2.771, None, None, None, None, None, 19.94, None, 24.49, 215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 14:00:00, None, None,4
None, 2.644, None, None, None, None, None, 22.8, None, 24.04, 216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, None,4
None, 2.768, None, None, None, None, None, 22.28, None, 30.92, 218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None,4
None, 2.777, None, None, None, None, None, 19.13, None, 33.33, 217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, None,4
None, 2.439, None, None, None, None, None, 17.69, None, 33.46, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None,4
None, 1.758, None, None, None, None, None, 20.21, None, 28.37, 215.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, None,4
None, 2.043, None, None, None, None, None, 17.83, None, 26.29, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, None,4
None, 2.207, None, None, None, None, None, 21.44, None, 28.18, 206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None,4
None, 1.933, None, None, None, None, None, 15.57, None, 24.18, 223.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None,4
None, 2.224, None, None, None, None, None, 15.88, None, 23.75, 216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, None,4
None, 2.069, None, None, None, None, None, 14.72, None, 22.36, 209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, None,4
None, 1.902, None, None, None, None, None, 18.86, None, 22.2, 212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None,4
None, 1.696, None, None, None, None, None, 21.52, None, 20.1, 199.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, None,4
None, 1.764, None, None, None, None, None, 24.36, None, 20.72, 200.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 03:00:00, None, None,4
None, 1.606, None, None, None, None, None, 29.23, None, 19.49, 195.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, None,4
None, 0.988, None, None, None, None, None, 36.03, None, 19.24, 193.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None,4
None, 0.72, None, None, None, None, None, 40.18, None, 17.44, 132.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, None,4
None, 0.686, None, None, None, None, None, 37.73, None, 16.45, 127.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, None,4
None, 0.003, None, None, None, None, None, 29.06, None, 18.81, 119.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None,4
None, -0.189, None, None, None, None, None, 25.53, None, 21.38, 130.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None,4
None, -0.824, None, None, None, None, None, 23.16, None, 22.37, 141.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None,4
None, -1.208, None, None, None, None, None, 9.95, None, 16.39, 141.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None,4
None, -1.629, None, None, None, None, None, 25.74, None, 17.97, 166.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, None,4
None, -2.106, None, None, None, None, None, 27.76, None, 20.47, 149.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 13:00:00, None, None,4
None, -2.277, None, None, None, None, None, 29.79, None, 14.03, 179.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, None,4
None, -3.339, None, None, None, None, None, 28.79, None, 28.58, 164.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, None,4
None, -3.01, None, None, None, None, None, 25.82, None, 23.48, 182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 16:00:00, None, None,4
None, -3.033, None, None, None, None, None, 25.58, None, 18.98, 187.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, None,4
None, -3.344, None, None, None, None, None, 25.46, None, 15.65, 167.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, None,4
None, -3.764, None, None, None, None, None, 27.16, None, 18.76, 168.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 19:00:00, None, None,4
None, -4.08, None, None, None, None, None, 25.28, None, 22.21, 180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, None,4
None, -4.32, None, None, None, None, None, 25.75, None, 17.81, 177.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, None,4
