CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.835,94.5, None, None, None, None, 13.64, 0.0, 331.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, None,4
None, -6.79,94.5, None, None, None, None, 13.88, 0.0, 332.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, None,4
None, -7.005,94.6, None, None, None, None, 23.6, 0.0, 1.312, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, None,4
None, -7.1,94.3, None, None, None, None, 17.75, 0.0, 358.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, None,4
None, -6.881,94.3, None, None, None, None, 16.52, 0.0, 357.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, None,4
None, -6.711,94.4, None, None, None, None, 14.81, 0.0, 0.163, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, None,4
None, -6.227,94.5, None, None, None, None, 13.75, 0.0, 7.263, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, None,4
None, -6.283,94.5, None, None, None, None, 11.66, 0.0, 358.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, None,4
None, -6.344,94.4, None, None, None, None, 11.34, 0.0, 6.728, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, None,4
None, -6.537,94.3, None, None, None, None, 13.96, 0.0, 16.59, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 14:00:00, None, None,4
None, -6.318,94.4, None, None, None, None, 30.53, 0.0, 32.52, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, None,4
None, -6.5,94.2, None, None, None, None, 20.28, 0.0, 35.57, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, None,4
None, -7.052,94.0, None, None, None, None, 13.22, 0.0, 27.75, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, None,4
None, -7.127,93.9, None, None, None, None, 13.09, 0.0, 25.03, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, None,4
None, -7.126,93.9, None, None, None, None, 9.7, 0.0, 11.61, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, None,4
None, -7.271,93.8, None, None, None, None, 11.39, 0.0, 18.03, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, None,4
None, -7.588,93.6, None, None, None, None, 12.32, 0.0, 2.063, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, None,4
None, -7.638,93.5, None, None, None, None, 11.19, 0.0, 356.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, None,4
None, -7.586,93.5, None, None, None, None, 9.08, 0.0, 342.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 23:00:00, None, None,4
None, -7.806,93.4, None, None, None, None, 8.88, 0.0, 346.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, None,4
None, -8.29,93.1, None, None, None, None, 5.979, 0.0, 350.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, None,4
None, -8.44,93.0, None, None, None, None, 7.605, 0.0, 344.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, None,4
None, -8.51,93.0, None, None, None, None, 5.641, 0.0, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, None,4
None, -8.2,93.1, None, None, None, None, 5.118, 0.0, 322.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, None,4
None, -8.09,93.3, None, None, None, None, 9.79, 0.0, 337.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, None,4
None, -8.1,93.2, None, None, None, None, 8.84, 0.0, 343.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, None,4
None, -8.29,93.1, None, None, None, None, 6.379, 0.0, 342.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, None,4
None, -8.08,93.0, None, None, None, None, 6.796, 0.0, 336.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, None,4
None, -5.92,92.4, None, None, None, None, 3.372, 0.0, 325.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, None,4
None, -4.419,93.2, None, None, None, None, 5.03, 0.0, 326.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None,4
None, -3.086,93.5, None, None, None, None, 6.92, 0.0, 325.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, None,4
None, -3.271,94.3, None, None, None, None, 9.69, 0.0, 330.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, None,4
None, -4.601,94.1, None, None, None, None, 11.13, 0.0, 336.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, None,4
None, -5.611,93.8, None, None, None, None, 11.77, 0.0, 334.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, None,4
None, -6.175,93.8, None, None, None, None, 12.36, 0.0, 337.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, None,4
None, -7.094,93.4, None, None, None, None, 11.55, 0.0, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, None,4
None, -7.978,93.0, None, None, None, None, 11.52, 0.0, 337.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, None,4
None, -8.46,92.8, None, None, None, None, 9.17, 0.0, 339.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, None,4
None, -8.69,92.7, None, None, None, None, 7.816, 0.0, 339.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, None,4
None, -8.56,92.8, None, None, None, None, 8.19, 0.0, 337.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, None,4
None, -8.54,92.8, None, None, None, None, 9.43, 0.0, 345.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, None,4
None, -8.51,92.8, None, None, None, None, 9.49, 0.0, 341.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, None,4
None, -8.27,92.9, None, None, None, None, 8.07, 0.0, 345.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, None,4
None, -7.928,93.3, None, None, None, None, 6.022, 0.0, 349.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, None,4
None, -7.391,93.6, None, None, None, None, 34.05, 0.0, 329.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, None,4
None, -7.014,93.9, None, None, None, None, 26.98, 0.0, 328.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, None,4
None, -6.711,94.1, None, None, None, None, 4.598, 0.0, 335.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, None,4
None, -6.513,94.3, None, None, None, None, 2.527, 0.0, 338.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, None,4
None, -6.319,94.4, None, None, None, None, 0.439, 0.0, 341.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, None,4
None, -6.002,94.6, None, None, None, None, 0.319, 0.0, 340.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, None,4
None, -5.686,94.7, None, None, None, None, 0.095, 0.0, 340.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None,4
None, -5.633,94.8, None, None, None, None, 0.059, 0.0, 340.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, None,4
None, -5.022,94.8, None, None, None, None, 0.02, 0.0, 340.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, None,4
None, -4.765,95.0, None, None, None, None, 0.0, 0.0, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None,4
None, -4.348,95.6, None, None, None, None, 0.0, 0.0, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, None,4
None, -4.465,95.5, None, None, None, None, 0.0, 0.0, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, None,4
None, -3.759,96.0, None, None, None, None, 0.074, 0.0, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None,4
None, -3.632,96.3, None, None, None, None, 0.048, 0.0, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None,4
None, -3.605,96.3, None, None, None, None, 0.0, 0.0, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, None,4
None, -4.319,96.2, None, None, None, None, 0.0, 0.0, 340.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, None,4
None, -4.318,95.8, None, None, None, None, 0.071, 0.0, 340.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None,4
None, -4.631,95.6, None, None, None, None, 0.059, 0.0, 340.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None,4
None, -4.647,95.7, None, None, None, None, 0.119, 0.0, 341.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None,4
None, -4.626,95.6, None, None, None, None, 0.082, 0.0, 341.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None,4
None, -4.718,95.6, None, None, None, None, 0.095, 0.0, 341.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, None,4
None, -4.648,95.6, None, None, None, None, 31.43, 0.0, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, None,4
None, -4.523,95.7, None, None, None, None, 11.4, 0.0, 285.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, None,4
None, -4.235,95.9, None, None, None, None, 8.02, 0.0, 263.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 00:00:00, None, None,4
None, -4.356,95.7, None, None, None, None, 5.797, 0.0, 258.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None,4
None, -3.024,96.7, None, None, None, None, 5.791, 0.0, 266.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None,4
None, -2.053,98.2, None, None, None, None, 7.352, 0.0, 270.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None,4
None, -1.888,98.4, None, None, None, None, 8.16, 0.0, 271.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None,4
None, -2.004,98.4, None, None, None, None, 6.22, 0.0, 266.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None,4
None, -1.809,98.4, None, None, None, None, 6.661, 0.0, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, None,4
None, -1.736,98.4, None, None, None, None, 8.81, 0.0, 259.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None,4
None, -1.346,98.5, None, None, None, None, 8.6, 0.0, 250.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None,4
None, -1.298,98.7, None, None, None, None, 5.585, 0.0, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None,4
None, -0.724,98.8, None, None, None, None, 8.53, 0.0, 236.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None,4
None, -0.293,99.0, None, None, None, None, 11.0, 0.0, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None,4
None, -0.299,99.3, None, None, None, None, 11.06, 15.94, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, None,4
None, -1.249,99.4, None, None, None, None, 6.992, 12.7, 252.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, None,4
None, -1.688,99.2, None, None, None, None, 5.604, 20.34, 256.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None,4
None, -1.517,99.0, None, None, None, None, 5.707, 18.18, 260.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, None,4
None, -1.235,99.0, None, None, None, None, 5.65, 19.74, 257.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None,4
None, -1.061,99.4, None, None, None, None, 9.16, 8.06, 251.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, None,4
None, -2.126,99.3, None, None, None, None, 7.623, 0.0, 253.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, None,4
None, -2.542,98.5, None, None, None, None, 8.62, 0.0, 244.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None,4
None, -2.587,98.5, None, None, None, None, 8.82, 0.0, 241.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None,4
None, -2.516,98.6, None, None, None, None, 7.215, 0.0, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, None,4
None, -2.735,98.4, None, None, None, None, 7.649, 0.0, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, None,4
None, -2.614,98.4, None, None, None, None, 8.45, 0.0, 238.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None,4
None, -2.715,98.5, None, None, None, None, 7.963, 0.0, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, None,4
None, -2.686,98.5, None, None, None, None, 11.61, 0.0, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 03:00:00, None, None,4
None, -2.297,98.6, None, None, None, None, 8.23, 0.0, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, None,4
None, -2.102,98.8, None, None, None, None, 11.62, 0.0, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None,4
None, -2.297,98.9, None, None, None, None, 11.48, 0.0, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, None,4
None, -2.309,98.8, None, None, None, None, 10.64, 0.0, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, None,4
None, -2.26,98.8, None, None, None, None, 10.73, 0.0, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None,4
None, -2.321,98.8, None, None, None, None, 11.5, 0.0, 243.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None,4
None, -2.332,98.7, None, None, None, None, 10.02, 0.0, 242.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None,4
None, -2.345,98.7, None, None, None, None, 9.45, 0.0, 242.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None,4
None, -2.443,98.7, None, None, None, None, 8.48, 0.0, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, None,4
None, -2.37,98.7, None, None, None, None, 8.42, 0.0, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 13:00:00, None, None,4
None, -2.492,98.7, None, None, None, None, 6.433, 0.0, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, None,4
None, -2.63,98.6, None, None, None, None, 6.212, 0.0, 260.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, None,4
None, -2.839,98.5, None, None, None, None, 6.743, 0.0, 261.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 16:00:00, None, None,4
None, -3.15,98.3, None, None, None, None, 16.92, 0.0, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, None,4
None, -3.613,97.7, None, None, None, None, 15.51, 0.0, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, None,4
None, -3.817,96.9, None, None, None, None, 16.98, 0.0, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 19:00:00, None, None,4
None, -4.654,96.1, None, None, None, None, 19.48, 0.0, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, None,4
None, -5.223,95.8, None, None, None, None, 16.99, 0.0, 307.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, None,4
None, -5.268,95.6, None, None, None, None, 15.67, 0.0, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 22:00:00, None, None,4
None, -5.558,95.5, None, None, None, None, 15.74, 0.0, 282.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 23:00:00, None, None,4
