CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.94, 93.3, None, None, None,25.53,9.77, None,160.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 03:00:00, None, None, None, None,4
None,-6.988, 94.1, None, None, None,20.87,16.16, None,126.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 04:00:00, None, None, None, None,4
None,-6.892, 92.4, None, None, None,11.78,15.4, None,125.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 05:00:00, None, None, None, None,4
None,-6.843, 90.3, None, None, None,19.54,17.15, None,126.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 06:00:00, None, None, None, None,4
None,-6.509, 88.7, None, None, None,21.1,18.6, None,129.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 07:00:00, None, None, None, None,4
None,-6.557, 87.8, None, None, None,11.06,21.39, None,140.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 08:00:00, None, None, None, None,4
None,-6.653, 91.7, None, None, None,11.06,16.2, None,140.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 09:00:00, None, None, None, None,4
None,-6.605, 92.3, None, None, None,14.88,14.62, None,148.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 10:00:00, None, None, None, None,4
None,-5.646, 88.8, None, None, None,15.34,15.89, None,143.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-23 11:00:00, None, None, None, None,4
None,-3.729, 83.8, None, None, None,19.47,5.152, None,233.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-23 12:00:00, None, None, None, None,4
None,-5.598, 83.6, None, None, None,7.69,6.604, None,268.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 13:00:00, None, None, None, None,4
None,-6.099, 85.5, None, None, None,5.26,12.88, None,280.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 14:00:00, None, None, None, None,4
None,-6.579, 88.3, None, None, None,10.55,16.37, None,302.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 15:00:00, None, None, None, None,4
None,-7.06, 86.3, None, None, None,7.4,20.52, None,315.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 16:00:00, None, None, None, None,4
None,-7.15, 88.2, None, None, None,10.57,18.92, None,318.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 17:00:00, None, None, None, None,4
None,-7.18, 88.0, None, None, None,10.09,16.32, None,323.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 18:00:00, None, None, None, None,4
None,-7.32, 87.6, None, None, None,5.338,16.52, None,321.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 19:00:00, None, None, None, None,4
None,-7.75, 95.3, None, None, None,8.02,11.04, None,285.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 20:00:00, None, None, None, None,4
None,-7.9, 94.7, None, None, None,9.1,9.18, None,315.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 21:00:00, None, None, None, None,4
None,-7.89, 92.7, None, None, None,5.096,8.64, None,299.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 22:00:00, None, None, None, None,4
None,-8.17, 95.8, None, None, None,5.69,10.62, None,286.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 23:00:00, None, None, None, None,4
None,-8.26, 95.9, None, None, None,5.65,15.94, None,279.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-24 00:00:00, None, None, None, None,4
None,-9.08, 95.8, None, None, None,4.078,19.59, None,276.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 01:00:00, None, None, None, None,4
None,-8.88, 98.4, None, None, None,11.41,14.48, None,275.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-24 02:00:00, None, None, None, None,4
None,-9.08, 97.8, None, None, None,11.88,12.31, None,275.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-24 03:00:00, None, None, None, None,4
None,-9.27, 97.8, None, None, None,10.75,11.88, None,269.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 04:00:00, None, None, None, None,4
None,-9.65, 97.4, None, None, None,14.03,9.56, None,272.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, None, None, None,4
None,-9.89, 97.0, None, None, None,15.49,8.0, None,272.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, None, None, None,4
None,-10.18, 96.0, None, None, None,14.82,6.722, None,264.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, None, None, None,4
None,-10.32, 95.4, None, None, None,19.98,5.004, None,277.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, None, None, None,4
None,-10.37, 90.3, None, None, None,28.31,3.721, None,242.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, None, None, None,4
None,-9.7, 88.7, None, None, None,17.28,9.75, None,207.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, None, None, None,4
None,-9.0, 89.2, None, None, None,13.13,13.09, None,198.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, None, None, None,4
None,-8.81, 92.6, None, None, None,22.02,10.71, None,202.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, None, None, None,4
None,-9.02, 92.2, None, None, None,14.35,9.19, None,218.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, None, None, None,4
None,-9.26, 93.3, None, None, None,15.26,10.18, None,216.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 14:00:00, None, None, None, None,4
None,-9.74, 93.6, None, None, None,20.12,6.787, None,245.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, None, None, None,4
None,-9.98, 94.3, None, None, None,19.12,5.702, None,247.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, None, None, None,4
None,-10.44, 95.3, None, None, None,9.25,6.417, None,266.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, None, None, None,4
None,-10.49, 94.7, None, None, None,7.74,7.17, None,270.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, None, None, None,4
None,-10.44, 95.1, None, None, None,7.3,9.82, None,256.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, None, None, None,4
None,-10.19, 94.4, None, None, None,7.8,12.54, None,264.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, None, None, None,4
None,-9.94, 90.5, None, None, None,20.56,8.69, None,282.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, None, None, None,4
None,-9.17, 64.8, None, None, None,25.95,7.2, None,349.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, None, None, None,4
None,-10.42, 80.3, None, None, None,39.68,5.609, None,279.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-24 23:00:00, None, None, None, None,4
None,-9.55, 70.6, None, None, None,6.761,9.57, None,249.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, None, None, None,4
None,-9.65, 70.7, None, None, None,13.05,12.78, None,255.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, None, None, None,4
None,-9.89, 73.8, None, None, None,8.65,17.67, None,259.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, None, None, None,4
None,-8.69, 49.99, None, None, None,8.58,20.08, None,272.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, None, None, None,4
None,-9.12, 61.05, None, None, None,9.6,18.88, None,270.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, None, None, None,4
None,-7.97, 71.5, None, None, None,5.477,20.36, None,264.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, None, None, None,4
None,-8.26, 87.8, None, None, None,8.09,26.7, None,265.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, None, None, None,4
None,-7.88, 94.4, None, None, None,10.99,18.83, None,264.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, None, None, None,4
None,-7.16, 95.3, None, None, None,6.833,13.94, None,258.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, None, None, None,4
None,-6.918, 95.5, None, None, None,13.17,11.01, None,242.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, None, None, None,4
None,-6.166, 92.9, None, None, None,12.91,14.11, None,255.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None, None, None,4
None,-7.18, 92.8, None, None, None,21.32,9.9, None,247.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, None, None, None,4
None,-6.077, 93.1, None, None, None,29.29,10.8, None,222.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, None, None, None,4
None,-5.991, 91.6, None, None, None,26.52,12.47, None,213.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, None, None, None,4
None,-6.675, 96.0, None, None, None,12.51,16.52, None,238.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, None, None, None,4
None,-7.01, 97.8, None, None, None,11.43,16.01, None,246.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, None, None, None,4
None,-6.627, 94.9, None, None, None,16.06,12.0, None,234.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, None, None, None,4
None,-6.997, 97.7, None, None, None,8.71,15.46, None,257.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, None, None, None,4
None,-6.509, 97.5, None, None, None,17.76,17.16, None,260.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, None, None, None,4
None,-5.838, 97.1, None, None, None,8.12,16.95, None,260.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, None, None, None,4
None,-5.071, 92.9, None, None, None,18.17,15.86, None,241.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, None, None, None,4
None,-5.359, 95.7, None, None, None,11.58,18.89, None,250.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, None, None, None,4
None,-4.017, 90.2, None, None, None,16.58,14.7, None,218.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, None, None, None,4
None,-4.304, 90.7, None, None, None,8.41,27.39, None,209.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, None, None, None,4
None,-3.681, 87.8, None, None, None,10.96,32.09, None,198.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, None, None, None,4
None,-3.585, 95.0, None, None, None,9.81,35.66, None,199.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, None, None, None,4
None,-1.764, 98.8, None, None, None,9.65,42.47, None,205.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, None, None, None,4
None,-0.614, 99.5, None, None, None,9.72,49.26, None,203.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, None, None, None,4
None,-1.045, 100.1, None, None, None,11.95,47.72, None,205.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, None, None, None,4
None,-1.92, 100.4, None, None, None,13.04,38.04, None,204.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, None, None, None,4
None,-2.313, 100.2, None, None, None,12.19,36.39, None,208.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, None, None, None,4
None,-2.311, 100.2, None, None, None,11.95,36.08, None,196.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None, None, None,4
None,-2.114, 100.3, None, None, None,13.62,37.09, None,199.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, None, None, None,4
None,-2.01, 100.2, None, None, None,14.34,35.0, None,196.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, None, None, None,4
None,-2.204, 100.3, None, None, None,14.37,35.35, None,203.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None, None, None,4
None,-2.593, 100.2, None, None, None,16.6,35.6, None,212.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, None, None, None,4
None,-3.077, 99.9, None, None, None,15.02,34.38, None,230.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, None, None, None,4
None,-3.075, 99.8, None, None, None,12.42,29.26, None,229.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None, None, None,4
None,-3.368, 99.3, None, None, None,14.37,28.5, None,235.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None, None, None,4
None,-3.513, 99.4, None, None, None,21.16,19.88, None,231.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, None, None, None,4
None,-4.088, 98.9, None, None, None,15.39,22.84, None,234.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, None, None, None,4
None,-4.136, 99.2, None, None, None,14.89,21.51, None,240.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None, None, None,4
None,-4.035, 99.5, None, None, None,15.71,18.2, None,246.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None, None, None,4
None,-4.257, 99.2, None, None, None,13.13,14.04, None,266.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None, None, None,4
None,-4.592, 99.1, None, None, None,9.57,11.52, None,271.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None, None, None,4
None,-4.831, 98.5, None, None, None,15.11,17.26, None,221.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, None, None, None,4
None,-4.783, 97.6, None, None, None,13.13,24.19, None,215.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, None, None, None,4
None,-4.831, 97.2, None, None, None,14.07,19.6, None,208.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, None, None, None,4
None,-4.64, 97.8, None, None, None,7.18,24.02, None,191.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-27 00:00:00, None, None, None, None,4
None,-3.681, 98.2, None, None, None,20.73,18.79, None,206.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None, None, None,4
None,-3.058, 99.5, None, None, None,20.89,15.67, None,193.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None, None, None,4
None,-2.435, 99.9, None, None, None,12.17,17.91, None,167.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None, None, None,4
None,-1.764, 100.4, None, None, None,14.84,20.05, None,173.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None, None, None,4
None,-1.285, 100.7, None, None, None,15.35,29.3, None,199.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None, None, None,4
None,-1.093, 100.7, None, None, None,15.65,30.62, None,199.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, None, None, None,4
None,-1.052, 100.6, None, None, None,14.34,36.98, None,204.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None, None, None,4
None,-1.355, 100.1, None, None, None,17.04,42.22, None,210.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None, None, None,4
None,-1.069, 100.0, None, None, None,18.67,41.76, None,211.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None, None, None,4
None,-0.782, 99.9, None, None, None,15.03,41.58, None,196.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None, None, None,4
None,-0.734, 99.6, None, None, None,12.3,53.34, None,197.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None, None, None,4
None,-0.638, 100.1, None, None, None,13.64,53.92, None,203.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, None, None, None,4
None,-0.447, 99.8, None, None, None,14.21,47.89, None,200.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-01-27 13:00:00, None, None, None, None,4
None,-0.255, 99.6, None, None, None,16.33,41.24, None,195.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-01-27 14:00:00, None, None, None, None,4
None,-0.638, 100.5, None, None, None,18.88,42.88, None,199.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, None, None, None,4
None,-0.494, 99.9, None, None, None,13.18,47.76, None,193.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None, None, None,4
None,-0.59, 99.6, None, None, None,14.78,36.8, None,179.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, None, None, None,4
None,-0.782, 99.1, None, None, None,13.48,35.94, None,178.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None, None, None,4
None,-0.878, 99.1, None, None, None,16.21,28.84, None,172.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, None, None, None,4
None,-0.974, 99.6, None, None, None,13.69,27.2, None,173.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, None, None, None,4
None,-1.021, 100.4, None, None, None,15.84,27.64, None,169.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None, None, None,4
None,-1.213, 100.5, None, None, None,17.6,24.72, None,166.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None, None, None,4
None,-1.405, 100.7, None, None, None,15.75,25.43, None,167.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, None, None, None,4
None,-1.453, 100.7, None, None, None,14.64,31.11, None,172.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, None, None, None,4
None,-1.692, 101.0, None, None, None,14.42,28.45, None,157.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None, None, None,4
None,-1.836, 101.5, None, None, None,15.61,26.86, None,163.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, None, None, None,4
None,-1.836, 101.7, None, None, None,12.8,31.56, None,157.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 03:00:00, None, None, None, None,4
None,-1.932, 101.7, None, None, None,13.68,30.58, None,152.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, None, None, None,4
None,-1.884, 101.7, None, None, None,14.44,27.29, None,170.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None, None, None,4
None,-1.836, 101.7, None, None, None,15.89,25.69, None,175.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, None, None, None,4
None,-1.788, 101.6, None, None, None,13.48,32.11, None,190.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, None, None, None,4
None,-4.231, 100.7, None, None, None,26.64,30.12, None,241.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None, None, None,4
None,-4.32, 100.3, None, None, None,12.0,25.2, None,257.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None, None, None,4
None,-4.88, 100.1, None, None, None,10.64,21.68, None,255.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None, None, None,4
None,-5.071, 100.0, None, None, None,11.63,21.29, None,257.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None, None, None,4
