CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.376, 77.3, None, None, None, None,17.27,10.28,96.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-22 17:00:00, None, None, None, None,4
None,-1.014, 73.8, None, None, None, None,15.03,1.94,118.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-22 18:00:00, None, None, None, None,4
None,-1.567, 74.1, None, None, None, None,19.99,1.417,165.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-22 19:00:00, None, None, None, None,4
None,-1.978, 79.2, None, None, None, None,10.83,0.184,219.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-22 20:00:00, None, None, None, None,4
None,-2.278, 74.4, None, None, None, None,11.16,0.867,148.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-22 21:00:00, None, None, None, None,4
None,-2.457, 75.3, None, None, None, None,6.336,0.007,148.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-22 22:00:00, None, None, None, None,4
None,-2.298, 70.4, None, None, None, None,10.42,0.048,356.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-22 23:00:00, None, None, None, None,4
None,-2.451, 71.8, None, None, None, None,19.0,0.147,186.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-23 00:00:00, None, None, None, None,4
None,-3.4, 71.3, None, None, None, None,25.42,0.23,83.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-23 01:00:00, None, None, None, None,4
None,-3.457, 70.5, None, None, None, None,21.26,1.209,143.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 02:00:00, None, None, None, None,4
None,-3.146, 69.96, None, None, None, None,23.93,0.748,141.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-23 03:00:00, None, None, None, None,4
None,-3.005, 65.81, None, None, None, None,16.46,0.143,60.41, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 04:00:00, None, None, None, None,4
None,-2.911, 58.15, None, None, None, None,8.98,1.171,106.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 05:00:00, None, None, None, None,4
None,-2.789, 55.02, None, None, None, None,13.72,6.393,103.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-23 06:00:00, None, None, None, None,4
None,-3.287, 58.66, None, None, None, None,16.75,2.927,105.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-23 07:00:00, None, None, None, None,4
None,-3.495, 67.98, None, None, None, None,27.22,7.9,98.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 08:00:00, None, None, None, None,4
None,-2.789, 61.69, None, None, None, None,25.53,5.576,94.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 09:00:00, None, None, None, None,4
None,-1.926, 80.7, None, None, None, None,21.63,3.177,143.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-23 10:00:00, None, None, None, None,4
None,-2.541, 80.9, None, None, None, None,22.25,5.625,154.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 11:00:00, None, None, None, None,4
None,-3.593, 88.0, None, None, None, None,19.91,8.95,143.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 12:00:00, None, None, None, None,4
None,-2.567, 75.2, None, None, None, None,25.4,10.58,150.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-23 13:00:00, None, None, None, None,4
None,-3.63, 79.6, None, None, None, None,25.36,8.64,123.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-23 14:00:00, None, None, None, None,4
None,-3.442, 66.56, None, None, None, None,21.59,7.52,109.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-23 15:00:00, None, None, None, None,4
None,-4.387, 91.0, None, None, None, None,12.26,1.893,122.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 16:00:00, None, None, None, None,4
None,-4.17, 81.9, None, None, None, None,17.19,4.376,116.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-23 17:00:00, None, None, None, None,4
None,-4.473, 92.4, None, None, None, None,6.801,0.978,128.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 18:00:00, None, None, None, None,4
None,-4.55, 98.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 19:00:00, None, None, None, None,4
None,-4.543, 100.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 20:00:00, None, None, None, None,4
None,-4.572, 101.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 21:00:00, None, None, None, None,4
None,-4.618, 101.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 22:00:00, None, None, None, None,4
None,-4.667, 102.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-23 23:00:00, None, None, None, None,4
None,-4.791, 101.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 00:00:00, None, None, None, None,4
None,-4.895, 101.6, None, None, None, None,1.525,0.0,249.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 01:00:00, None, None, None, None,4
None,-5.095, 100.7, None, None, None, None,0.12,0.006,273.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 02:00:00, None, None, None, None,4
None,-5.153, 100.4, None, None, None, None,8.87,0.041,345.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 03:00:00, None, None, None, None,4
None,-5.172, 100.3, None, None, None, None,18.52,0.148,278.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 04:00:00, None, None, None, None,4
None,-5.201, 101.0, None, None, None, None,12.26,0.078,261.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, None, None, None,4
None,-5.19, 98.2, None, None, None, None,33.72,0.74,304.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, None, None, None,4
None,-5.906, 93.4, None, None, None, None,28.88,0.323,300.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, None, None, None,4
None,-5.994, 91.6, None, None, None, None,29.12,0.208,322.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, None, None, None,4
None,-4.952, 77.6, None, None, None, None,23.85,0.511,328.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, None, None, None,4
None,-2.488, 73.4, None, None, None, None,20.9,0.245,282.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, None, None, None,4
None,-0.24, 65.28, None, None, None, None,35.54,0.953,278.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, None, None, None,4
None,0.727, 67.61, None, None, None, None,40.31,1.894,244.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, None, None, None,4
None,-0.908, 71.3, None, None, None, None,29.15,0.705,243.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, None, None, None,4
None,-1.741, 51.91, None, None, None, None,19.6,0.086,258.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-24 14:00:00, None, None, None, None,4
None,-2.266, 57.29, None, None, None, None,20.49,0.161,301.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, None, None, None,4
None,-3.394, 51.96, None, None, None, None,11.69,0.059,311.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, None, None, None,4
None,-4.605, 55.4, None, None, None, None,9.38,0.07,341.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, None, None, None,4
None,-5.251, 70.4, None, None, None, None,0.199,0.001,11.73, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, None, None, None,4
None,-5.692, 67.59, None, None, None, None,1.996,0.012,6.153, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, None, None, None,4
None,-5.981, 66.46, None, None, None, None,0.391,0.001,7.57, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, None, None, None,4
None,-6.204, 59.47, None, None, None, None,1.946,0.005,3.56, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, None, None, None,4
None,-7.39, 63.34, None, None, None, None,0.002,0.0,11.31, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, None, None, None,4
None,-8.07, 73.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-24 23:00:00, None, None, None, None,4
None,-8.26, 73.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, None, None, None,4
None,-8.13, 75.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, None, None, None,4
None,-8.19, 74.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, None, None, None,4
None,-8.79, 75.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, None, None, None,4
None,-8.99, 82.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, None, None, None,4
None,-8.07, 88.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, None, None, None,4
None,-8.83, 81.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, None, None, None,4
None,-9.17, 87.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, None, None, None,4
None,-8.67, 92.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, None, None, None,4
None,-5.457, 76.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, None, None, None,4
None,-4.895, 72.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None, None, None,4
None,-3.889, 72.3, None, None, None, None,18.52,0.363,210.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, None, None, None,4
None,-2.539, 60.43, None, None, None, None,21.14,2.002,213.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, None, None, None,4
None,-2.632, 55.76, None, None, None, None,24.11,1.937,221.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, None, None, None,4
None,-2.566, 56.33, None, None, None, None,18.95,2.898,204.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, None, None, None,4
None,-5.051, 54.92, None, None, None, None,9.48,0.793,205.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, None, None, None,4
None,-5.556, 55.96, None, None, None, None,10.5,0.389,211.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, None, None, None,4
None,-8.14, 71.0, None, None, None, None,0.003,0.0,247.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, None, None, None,4
None,-8.86, 81.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, None, None, None,4
None,-9.0, 82.5, None, None, None, None,0.003,0.001,347.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, None, None, None,4
None,-8.96, 82.9, None, None, None, None,0.002,0.0,345.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, None, None, None,4
None,-8.84, 82.3, None, None, None, None,6.734,0.039,339.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, None, None, None,4
None,-9.31, 83.2, None, None, None, None,0.887,0.001,341.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, None, None, None,4
None,-9.48, 87.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, None, None, None,4
None,-8.8, 93.5, None, None, None, None,10.26,0.091,346.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, None, None, None,4
None,-8.22, 94.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, None, None, None,4
None,-8.2, 89.8, None, None, None, None,2.687,0.378,116.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, None, None, None,4
None,-8.78, 82.2, None, None, None, None,0.0,0.0,96.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, None, None, None,4
None,-8.32, 89.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, None, None, None,4
None,-7.75, 82.2, None, None, None, None,0.0,0.0,137.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, None, None, None,4
None,-7.6, 81.2, None, None, None, None,3.541,0.528,122.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, None, None, None,4
None,-7.45, 79.3, None, None, None, None,5.168,0.449,112.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None, None, None,4
None,-7.33, 83.6, None, None, None, None,15.99,0.865,124.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, None, None, None,4
None,-6.707, 80.3, None, None, None, None,26.1,5.23,128.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, None, None, None,4
None,-6.736, 88.5, None, None, None, None,24.03,6.251,117.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None, None, None,4
None,-5.067, 77.7, None, None, None, None,15.17,1.764,120.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, None, None, None,4
None,-4.801, 76.0, None, None, None, None,13.73,1.92,142.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, None, None, None,4
None,-5.984, 89.3, None, None, None, None,19.86,4.685,126.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None, None, None,4
None,-4.931, 98.9, None, None, None, None,17.93,6.845,123.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None, None, None,4
None,-2.824, 85.2, None, None, None, None,21.03,13.66,109.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, None, None, None,4
None,-2.448, 80.3, None, None, None, None,22.79,6.288,90.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, None, None, None,4
None,-2.505, 77.4, None, None, None, None,25.76,3.615,96.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None, None, None,4
None,-2.338, 79.5, None, None, None, None,2.419,0.19,25.87, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None, None, None,4
None,-2.627, 83.9, None, None, None, None,1.705,0.0,54.77, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None, None, None,4
None,-2.675, 81.9, None, None, None, None,0.963,0.021,17.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None, None, None,4
None,-2.497, 75.0, None, None, None, None,2.501,0.07,17.95, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, None, None, None,4
None,-2.911, 75.6, None, None, None, None,4.348,0.056,298.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, None, None, None,4
None,-3.495, 79.1, None, None, None, None,10.79,0.058,323.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, None, None, None,4
None,-3.099, 73.9, None, None, None, None,14.61,0.25,351.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 00:00:00, None, None, None, None,4
None,-3.503, 75.6, None, None, None, None,9.88,0.017,296.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None, None, None,4
None,-4.033, 80.5, None, None, None, None,12.68,0.06,347.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None, None, None,4
None,-3.938, 78.4, None, None, None, None,3.402,0.005,340.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None, None, None,4
None,-3.731, 73.6, None, None, None, None,0.0,0.0,5.123, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None, None, None,4
None,-3.703, 72.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None, None, None,4
None,-4.62, 74.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, None, None, None,4
None,-4.848, 76.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None, None, None,4
None,-4.592, 82.2, None, None, None, None,1.053,0.56,103.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None, None, None,4
None,-4.052, 77.1, None, None, None, None,0.566,0.241,109.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None, None, None,4
None,-3.75, 81.8, None, None, None, None,12.19,4.901,113.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None, None, None,4
None,-2.78, 73.4, None, None, None, None,33.25,1.518,131.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None, None, None,4
None,-2.401, 72.2, None, None, None, None,18.37,1.189,118.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, None, None, None,4
None,-2.672, 74.3, None, None, None, None,25.59,4.739,119.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-27 13:00:00, None, None, None, None,4
None,-2.822, 78.3, None, None, None, None,20.94,9.36,129.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-27 14:00:00, None, None, None, None,4
None,-3.132, 89.2, None, None, None, None,19.55,3.311,130.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, None, None, None,4
None,-2.315, 75.5, None, None, None, None,27.92,0.762,105.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None, None, None,4
None,-2.568, 80.6, None, None, None, None,24.41,6.02,127.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, None, None, None,4
None,-2.803, 95.2, None, None, None, None,21.69,0.939,132.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None, None, None,4
None,-2.804, 98.5, None, None, None, None,17.33,3.315,133.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, None, None, None,4
None,-2.506, 101.0, None, None, None, None,14.43,2.355,126.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, None, None, None,4
None,-0.989, 94.7, None, None, None, None,26.48,8.67,119.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None, None, None,4
None,-0.418, 85.4, None, None, None, None,25.18,11.99,118.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None, None, None,4
None,0.414, 85.7, None, None, None, None,29.09,11.97,107.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, None, None, None,4
None,0.546, 84.5, None, None, None, None,25.84,16.43,104.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, None, None, None,4
None,0.49, 86.5, None, None, None, None,27.96,17.46,104.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None, None, None,4
None,0.66, 83.0, None, None, None, None,26.68,19.35,105.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, None, None, None,4
None,0.659, 81.7, None, None, None, None,25.51,22.0,105.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 03:00:00, None, None, None, None,4
None,0.65, 80.1, None, None, None, None,24.88,24.62,105.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, None, None, None,4
None,0.707, 75.5, None, None, None, None,22.37,25.82,108.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None, None, None,4
None,0.39, 77.4, None, None, None, None,20.56,24.3,111.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, None, None, None,4
None,0.062, 80.6, None, None, None, None,19.69,28.03,107.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, None, None, None,4
None,0.128, 73.7, None, None, None, None,23.56,28.73,104.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None, None, None,4
None,-0.04, 73.8, None, None, None, None,23.06,31.31,111.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None, None, None,4
None,0.025, 75.2, None, None, None, None,22.01,29.53,114.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None, None, None,4
None,0.071, 73.2, None, None, None, None,20.04,25.95,116.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None, None, None,4
None,-0.012, 74.5, None, None, None, None,22.86,18.94,107.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, None, None, None,4
