pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-2.135, None, None, None, None, None,12.42, None,0.0,90.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-22 22:00:00, None, None, 138.1,4
None, None,-2.315, None, None, None, None, None,6.492, None,0.0,85.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-22 23:00:00, None, None, 138.0,4
None, None,-2.011, None, None, None, None, None,5.741, None,0.0,89.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-23 00:00:00, None, None, 137.6,4
None, None,-2.382, 97.6, None, None, None, None,6.674, None,0.0,87.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 01:00:00, None, None, 137.5,4
None, None,-2.192, 81.6, None, None, None, None,6.004, None,0.0,80.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-23 02:00:00, None, None, 137.4,4
None, None,-1.079, 64.93, None, None, None, None,7.73, None,0.0,73.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-23 03:00:00, None, None, 137.0,4
None, None,-1.251, 59.45, None, None, None, None,8.33, None,0.0,77.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-23 04:00:00, None, None, 136.7,4
None, None,-2.116, 71.1, None, None, None, None,8.19, None,0.0,73.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-23 05:00:00, None, None, 136.8,4
None, None,-2.03, 69.15, None, None, None, None,6.508, None,0.0,80.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-23 06:00:00, None, None, 136.7,4
None, None,-2.478, 71.9, None, None, None, None,5.201, None,0.0,88.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-23 07:00:00, None, None, 136.9,4
None, None,-3.003, 76.2, None, None, None, None,8.05, None,0.0,89.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-23 08:00:00, None, None, 137.0,4
None, None,-3.166, 98.1, None, None, None, None,10.71, None,0.0,87.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 09:00:00, None, None, 137.6,4
None, None,-2.994, 101.1, None, None, None, None,5.597, None,0.0,77.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 10:00:00, None, None, 136.6,4
None, None,-2.383, 99.8, None, None, None, None,7.14, None,0.0,71.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-23 11:00:00, None, None, 138.0,4
None, None,-1.858, 100.2, None, None, None, None,49.24, None,0.0,16.06, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-23 12:00:00, None, None, 138.1,4
None, None,-1.848, 101.1, None, None, None, None,67.82, None,0.0,358.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-23 13:00:00, None, None, 137.7,4
None, None,-2.134, 101.5, None, None, None, None,65.89, None,0.0,46.09, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-23 14:00:00, None, None, 139.7,4
None, None,-2.848, 102.7, None, None, None, None,56.46, None,0.0,327.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 15:00:00, None, None, 141.9,4
None, None,-2.944, None, None, None, None, None,63.28, None,0.0,24.28, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 16:00:00, None, None, 141.3,4
None, None,-3.106, None, None, None, None, None,68.84, None,0.0,3.508, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 17:00:00, None, None, 140.7,4
None, None,-3.155, None, None, None, None, None,35.92, None,0.0,309.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 18:00:00, None, None, 140.6,4
None, None,-3.098, None, None, None, None, None,41.13, None,0.0,316.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 19:00:00, None, None, 140.4,4
None, None,-3.069, None, None, None, None, None,38.3, None,0.0,316.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 20:00:00, None, None, 141.2,4
None, None,-3.136, None, None, None, None, None,63.07, None,0.0,70.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 21:00:00, None, None, 141.2,4
None, None,-3.184, None, None, None, None, None,60.54, None,0.0,48.29, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 22:00:00, None, None, 141.3,4
None, None,-3.28, None, None, None, None, None,34.14, None,0.0,298.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-23 23:00:00, None, None, 141.3,4
None, None,-3.433, None, None, None, None, None,19.88, None,0.0,294.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-24 00:00:00, None, None, 141.4,4
None, None,-3.499, None, None, None, None, None,31.04, None,0.0,292.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-24 01:00:00, None, None, 141.6,4
None, None,-3.481, None, None, None, None, None,30.68, None,0.0,283.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-24 02:00:00, None, None, 141.5,4
None, None,-3.691, None, None, None, None, None,32.95, None,0.0,286.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 03:00:00, None, None, 141.3,4
None, None,-3.777, None, None, None, None, None,27.08, None,0.0,294.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 04:00:00, None, None, 141.2,4
None, None,-3.93, None, None, None, None, None,23.79, None,0.0,293.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 05:00:00, None, None, 140.9,4
None, None,-4.095, 102.8, None, None, None, None,47.47, None,0.0,297.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 06:00:00, None, None, 140.9,4
None, None,-4.382, 102.5, None, None, None, None,42.46, None,0.0,271.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 07:00:00, None, None, 140.7,4
None, None,-4.48, 102.4, None, None, None, None,48.75, None,0.0,324.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 08:00:00, None, None, 140.5,4
None, None,-4.295, 102.2, None, None, None, None,55.16, None,0.0,323.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 09:00:00, None, None, 140.3,4
None, None,-3.556, 102.9, None, None, None, None,70.7, None,0.0,288.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 10:00:00, None, None, 140.1,4
None, None,-1.725, None, None, None, None, None,31.58, None,0.0,139.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-24 11:00:00, None, None, 139.8,4
None, None,-1.364, None, None, None, None, None,24.68, None,0.0,174.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-24 12:00:00, None, None, 139.1,4
None, None,-2.58, 100.4, None, None, None, None,28.28, None,0.0,215.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-24 13:00:00, None, None, 139.0,4
None, None,-1.374, 99.7, None, None, None, None,58.17, None,0.0,286.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-24 14:00:00, None, None, 138.4,4
None, None,-3.568, 99.9, None, None, None, None,37.19, None,0.0,281.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 15:00:00, None, None, 138.5,4
None, None,-4.148, 100.8, None, None, None, None,44.36, None,0.0,296.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-24 16:00:00, None, None, 137.7,4
None, None,-4.969, 100.4, None, None, None, None,16.35, None,0.0,314.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-24 17:00:00, None, None, 137.3,4
None, None,-5.107, 101.8, None, None, None, None,65.27, None,0.0,315.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-24 18:00:00, None, None, 136.8,4
None, None,-5.048, 102.1, None, None, None, None,61.54, None,0.0,231.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-24 19:00:00, None, None, 136.7,4
None, None,-4.971, 102.5, None, None, None, None,9.14, None,0.0,295.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-24 20:00:00, None, None, 136.3,4
None, None,-4.913, 102.6, None, None, None, None,51.36, None,0.0,121.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-24 21:00:00, None, None, 136.0,4
None, None,-4.844, 102.6, None, None, None, None,16.05, None,0.0,118.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-24 22:00:00, None, None, 135.8,4
None, None,-5.194, 101.9, None, None, None, None,13.01, None,0.0,99.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-24 23:00:00, None, None, 135.4,4
None, None,-5.483, 101.3, None, None, None, None,11.86, None,0.0,88.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-25 00:00:00, None, None, 134.8,4
None, None,-5.562, 101.0, None, None, None, None,10.31, None,0.0,102.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-25 01:00:00, None, None, 134.1,4
None, None,-5.978, 100.3, None, None, None, None,10.44, None,0.0,100.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-25 02:00:00, None, None, 133.6,4
None, None,-6.233, 99.7, None, None, None, None,13.88, None,0.0,93.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-25 03:00:00, None, None, 133.8,4
None, None,-6.644, 99.0, None, None, None, None,12.58, None,0.0,82.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 04:00:00, None, None, 134.0,4
None, None,-6.811, 98.3, None, None, None, None,26.03, None,0.0,88.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 05:00:00, None, None, 134.2,4
None, None,-7.07, 97.1, None, None, None, None,33.2, None,0.0,87.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 06:00:00, None, None, 134.2,4
None, None,-6.712, 97.2, None, None, None, None,35.99, None,0.0,97.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 07:00:00, None, None, 134.6,4
None, None,-5.772, 93.5, None, None, None, None,41.28, None,0.0,113.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 08:00:00, None, None, 135.1,4
None, None,-5.315, 89.4, None, None, None, None,17.4, None,0.0,91.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 09:00:00, None, None, 135.3,4
None, None,-3.431, 75.6, None, None, None, None,28.31, None,0.0,120.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 10:00:00, None, None, 135.1,4
None, None,-0.85, 73.2, None, None, None, None,29.25, None,0.0,138.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-25 11:00:00, None, None, 135.0,4
None, None,0.877, 65.19, None, None, None, None,36.51, None,0.0,124.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-25 12:00:00, None, None, 133.8,4
None, None,1.431, 58.91, None, None, None, None,24.27, None,0.0,161.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-25 13:00:00, None, None, 133.5,4
None, None,0.917, 62.81, None, None, None, None,20.8, None,0.0,164.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-25 14:00:00, None, None, 134.0,4
None, None,0.442, 63.76, None, None, None, None,15.59, None,0.0,184.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-25 15:00:00, None, None, 134.4,4
None, None,-0.023, 71.4, None, None, None, None,16.95, None,0.0,192.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-25 16:00:00, None, None, 134.0,4
None, None,-2.63, 92.0, None, None, None, None,25.16, None,0.0,180.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-25 17:00:00, None, None, 135.2,4
None, None,-2.793, 95.2, None, None, None, None,32.43, None,0.0,175.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-25 18:00:00, None, None, 135.3,4
None, None,-2.389, 96.8, None, None, None, None,26.88, None,0.0,158.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-25 19:00:00, None, None, 134.6,4
None, None,-2.545, 99.5, None, None, None, None,14.22, None,0.0,150.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-25 20:00:00, None, None, 134.5,4
None, None,-2.381, 100.5, None, None, None, None,24.91, None,0.0,143.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-25 21:00:00, None, None, 134.6,4
None, None,-2.887, 100.9, None, None, None, None,29.49, None,0.0,110.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-25 22:00:00, None, None, 134.5,4
None, None,-3.126, 101.2, None, None, None, None,42.83, None,0.0,104.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-25 23:00:00, None, None, 134.5,4
None, None,-2.353, None, None, None, None, None,26.8, None,0.0,131.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-26 00:00:00, None, None, 134.0,4
None, None,-2.021, 96.8, None, None, None, None,15.2, None,0.0,148.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-26 01:00:00, None, None, 134.4,4
None, None,-1.926, 95.0, None, None, None, None,16.51, None,0.0,120.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-26 02:00:00, None, None, 134.9,4
None, None,-0.727, 81.2, None, None, None, None,14.95, None,0.0,117.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-26 03:00:00, None, None, 134.9,4
None, None,1.361, 64.92, None, None, None, None,22.59, None,0.0,127.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-26 04:00:00, None, None, 134.6,4
None, None,1.39, 72.0, None, None, None, None,20.84, None,0.0,152.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-26 05:00:00, None, None, 134.4,4
None, None,0.612, 89.0, None, None, None, None,31.63, None,0.0,133.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-26 06:00:00, None, None, 135.0,4
None, None,1.03, 98.7, None, None, None, None,14.53, None,0.0,90.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-26 07:00:00, None, None, 135.1,4
None, None,2.522, None, None, None, None, None,36.53, None,0.0,126.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-26 08:00:00, None, None, 135.1,4
None, None,3.017, None, None, None, None, None,22.86, None,0.0,182.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-26 09:00:00, None, None, 134.9,4
None, None,2.835, None, None, None, None, None,9.92, None,0.0,190.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-26 10:00:00, None, None, 133.5,4
None, None,2.843, 102.9, None, None, None, None,10.39, None,0.0,195.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-26 11:00:00, None, None, 133.1,4
None, None,2.101, 102.0, None, None, None, None,13.84, None,0.0,193.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 12:00:00, None, None, 132.8,4
None, None,1.247, None, None, None, None, None,36.76, None,0.0,292.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-26 13:00:00, None, None, 132.7,4
None, None,0.706, None, None, None, None, None,49.72, None,0.0,328.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-26 14:00:00, None, None, 132.2,4
None, None,1.769, None, None, None, None, None,27.45, None,0.0,171.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 15:00:00, None, None, 132.1,4
None, None,2.054, 98.8, None, None, None, None,32.91, None,0.0,239.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 16:00:00, None, None, 131.8,4
None, None,2.217, 93.6, None, None, None, None,16.76, None,0.0,278.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-26 17:00:00, None, None, 130.9,4
None, None,2.369, 96.0, None, None, None, None,16.26, None,0.0,279.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 18:00:00, None, None, 130.4,4
None, None,3.282, 85.1, None, None, None, None,24.63, None,0.0,263.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-26 19:00:00, None, None, 130.5,4
None, None,2.216, 98.1, None, None, None, None,62.81, None,0.0,189.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 20:00:00, None, None, 131.2,4
None, None,2.234, 102.4, None, None, None, None,15.55, None,0.0,175.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 21:00:00, None, None, 131.0,4
None, None,2.462, 102.3, None, None, None, None,13.04, None,0.0,177.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 22:00:00, None, None, 131.1,4
None, None,2.357, None, None, None, None, None,11.95, None,0.0,189.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-26 23:00:00, None, None, 131.1,4
None, None,2.576, 100.7, None, None, None, None,34.44, None,0.0,172.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 00:00:00, None, None, 130.9,4
None, None,2.291, 102.2, None, None, None, None,24.26, None,0.0,121.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 01:00:00, None, None, 130.7,4
None, None,2.358, 102.9, None, None, None, None,25.41, None,0.0,135.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 02:00:00, None, None, 130.7,4
None, None,2.405, 101.9, None, None, None, None,21.85, None,0.0,143.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 03:00:00, None, None, 130.5,4
None, None,2.644, 100.7, None, None, None, None,28.8, None,0.0,131.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 04:00:00, None, None, 130.3,4
None, None,3.253, 97.1, None, None, None, None,13.36, None,0.0,177.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 05:00:00, None, None, 130.2,4
None, None,2.966, 96.1, None, None, None, None,41.89, None,0.0,167.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 06:00:00, None, None, 129.9,4
None, None,3.414, 90.8, None, None, None, None,39.09, None,0.0,169.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 07:00:00, None, None, 129.8,4
None, None,2.481, 101.0, None, None, None, None,18.23, None,0.0,169.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 08:00:00, None, None, 130.0,4
None, None,2.49, 102.9, None, None, None, None,14.19, None,0.0,174.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 09:00:00, None, None, 129.8,4
None, None,2.73, 102.5, None, None, None, None,21.46, None,0.0,153.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 10:00:00, None, None, 129.3,4
None, None,3.673, 99.7, None, None, None, None,22.78, None,0.0,149.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-01-27 11:00:00, None, None, 129.5,4
None, None,4.029, 95.0, None, None, None, None,23.27, None,0.0,163.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 12:00:00, None, None, 128.6,4
None, None,4.355, 95.4, None, None, None, None,11.31, None,0.0,196.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-01-27 13:00:00, None, None, 128.3,4
None, None,4.337, 96.8, None, None, None, None,12.44, None,0.0,186.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-01-27 14:00:00, None, None, 127.9,4
None, None,3.984, 100.7, None, None, None, None,20.09, None,0.0,183.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-01-27 15:00:00, None, None, 127.7,4
None, None,3.65, 101.7, None, None, None, None,53.98, None,0.0,163.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-01-27 16:00:00, None, None, 126.9,4
None, None,3.525, 101.9, None, None, None, None,27.43, None,0.0,194.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-01-27 17:00:00, None, None, 126.9,4
None, None,3.428, 97.6, None, None, None, None,15.78, None,0.0,197.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 18:00:00, None, None, 126.1,4
None, None,3.656, 84.8, None, None, None, None,13.23, None,0.0,191.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-27 19:00:00, None, None, 126.3,4
None, None,3.626, 84.9, None, None, None, None,12.79, None,0.0,182.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-27 20:00:00, None, None, 126.0,4
None, None,3.769, 89.4, None, None, None, None,12.11, None,0.0,189.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-27 21:00:00, None, None, 126.0,4
None, None,3.349, 95.9, None, None, None, None,10.76, None,0.0,189.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 22:00:00, None, None, 125.2,4
None, None,3.207, 98.4, None, None, None, None,9.81, None,0.0,184.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-27 23:00:00, None, None, 125.0,4
None, None,3.016, 99.8, None, None, None, None,10.9, None,0.0,182.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-28 00:00:00, None, None, 124.2,4
None, None,3.196, 100.6, None, None, None, None,9.77, None,0.0,183.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-28 01:00:00, None, None, 124.1,4
None, None,3.034, 101.9, None, None, None, None,9.45, None,0.0,178.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-28 02:00:00, None, None, 124.4,4
None, None,2.834, 101.7, None, None, None, None,13.21, None,0.0,175.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-01-28 03:00:00, None, None, 123.5,4
None, None,2.149, 102.4, None, None, None, None,9.29, None,0.0,180.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-28 04:00:00, None, None, 122.0,4
None, None,1.979, None, None, None, None, None,14.52, None,0.0,165.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-28 05:00:00, None, None, 122.1,4
None, None,1.864, None, None, None, None, None,11.66, None,0.0,175.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-28 06:00:00, None, None, 122.8,4
None, None,1.674, None, None, None, None, None,11.19, None,0.0,173.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-01-28 07:00:00, None, None, 122.1,4
None, None,1.446, None, None, None, None, None,10.83, None,0.0,170.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-01-28 08:00:00, None, None, 122.3,4
