wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-06-11 23:00:00,41.0,24,, None, None, None, None,0.5, None, None,592.0,212.0, None, None
,,,,,,,,,,,,2016-06-12 00:00:00,41.0,24,, None, None, None, None,0.4, None, None,594.0,212.0, None, None
,,,,,,,,,,,,2016-06-12 01:00:00,40.0,24,, None, None, None, None,1.2, None, None,594.0,212.0, None, None
,,,,,,,,,,,,2016-06-12 02:00:00,41.0,24,, None, None, None, None,1.3, None, None,594.0,211.0, None, None
,,,,,,,,,,,,2016-06-12 03:00:00,40.0,24,, None, None, None, None,0.3, None, None,596.0,212.0, None, None
,,,,,,,,,,,,2016-06-12 04:00:00,41.0,24,, None, None, None, None,1.1, None, None,596.0,212.0, None, None
,,,,,,,,,,,,2016-06-12 05:00:00,41.0,24,, None, None, None, None,1.1, None, None,597.0,212.0, None, None
,,,,,,,,,,,,2016-06-12 06:00:00,41.0,24,, None, None, None, None,1.1, None, None,597.0,212.0, None, None
,,,,,,,,,,,,2016-06-12 07:00:00,41.0,24,, None, None, None, None,0.8, None, None,597.0,211.0, None, None
,,,,,,,,,,,,2016-06-12 08:00:00,41.0,24,, None, None, None, None,0.5, None, None,597.0,211.0, None, None
,,,,,,,,,,,,2016-06-12 09:00:00,41.0,24,, None, None, None, None,0.4, None, None,597.0,211.0, None, None
,,,,,,,,,,,,2016-06-12 10:00:00,41.0,24,, None, None, None, None,0.2, None, None,597.0,210.0, None, None
,,,,,,,,,,,,2016-06-12 11:00:00,41.0,24,, None, None, None, None,0.1, None, None,597.0,210.0, None, None
,,,,,,,,,,,,2016-06-12 12:00:00,41.0,24,, None, None, None, None,0.0, None, None,597.0,210.0, None, None
,,,,,,,,,,,,2016-06-12 13:00:00,41.0,24,, None, None, None, None,0.1, None, None,597.0,209.0, None, None
,,,,,,,,,,,,2016-06-12 14:00:00,41.0,24,, None, None, None, None,0.2, None, None,597.0,209.0, None, None
,,,,,,,,,,,,2016-06-12 15:00:00,41.0,24,, None, None, None, None,0.8, None, None,597.0,209.0, None, None
,,,,,,,,,,,,2016-06-12 16:00:00,41.0,24,, 4.0, None, None, None,1.9, None, None,597.0,209.0, None, None
,,,,,,,,,,,,2016-06-12 17:00:00,40.0,24,, None, None, None, None,2.5, None, None,596.0,209.0, None, None
,,,,,,,,,,,,2016-06-12 18:00:00,41.0,24,, None, None, None, None,2.5, None, None,596.0,209.0, None, None
,,,,,,,,,,,,2016-06-12 19:00:00,40.0,24,, None, None, None, None,2.9, None, None,596.0,208.0, None, None
,,,,,,,,,,,,2016-06-12 20:00:00,40.0,24,, None, None, None, None,3.0, None, None,596.0,208.0, None, None
,,,,,,,,,,,,2016-06-12 21:00:00,40.0,24,, None, None, None, None,3.4, None, None,596.0,207.0, None, None
,,,,,,,,,,,,2016-06-12 22:00:00,39.0,24,, None, None, None, None,4.3, None, None,596.0,207.0, None, None
,,,,,,,,,,,,2016-06-12 23:00:00,39.0,24,, None, None, None, None,5.9, None, None,596.0,207.0, None, None
,,,,,,,,,,,,2016-06-13 00:00:00,39.0,24,, None, None, None, None,6.7, None, None,596.0,206.0, None, None
,,,,,,,,,,,,2016-06-13 01:00:00,38.0,24,, None, None, None, None,6.7, None, None,595.0,205.0, None, None
,,,,,,,,,,,,2016-06-13 02:00:00,39.0,24,, None, None, None, None,6.0, None, None,595.0,204.0, None, None
,,,,,,,,,,,,2016-06-13 03:00:00,38.0,24,, None, None, None, None,5.8, None, None,596.0,203.0, None, None
,,,,,,,,,,,,2016-06-13 04:00:00,38.0,24,, None, None, None, None,5.1, None, None,596.0,202.0, None, None
,,,,,,,,,,,,2016-06-13 05:00:00,38.0,24,, None, None, None, None,3.9, None, None,596.0,201.0, None, None
,,,,,,,,,,,,2016-06-13 06:00:00,38.0,24,, None, None, None, None,4.7, None, None,596.0,201.0, None, None
,,,,,,,,,,,,2016-06-13 07:00:00,38.0,24,, None, None, None, None,3.3, None, None,596.0,200.0, None, None
,,,,,,,,,,,,2016-06-13 08:00:00,39.0,24,, None, None, None, None,3.4, None, None,596.0,200.0, None, None
,,,,,,,,,,,,2016-06-13 09:00:00,38.0,24,, None, None, None, None,3.0, None, None,597.0,199.0, None, None
,,,,,,,,,,,,2016-06-13 10:00:00,39.0,24,, None, None, None, None,2.7, None, None,597.0,199.0, None, None
,,,,,,,,,,,,2016-06-13 11:00:00,38.0,24,, None, None, None, None,3.5, None, None,597.0,199.0, None, None
,,,,,,,,,,,,2016-06-13 12:00:00,39.0,24,, None, None, None, None,3.6, None, None,597.0,199.0, None, None
,,,,,,,,,,,,2016-06-13 13:00:00,38.0,24,, None, None, None, None,3.9, None, None,597.0,198.0, None, None
,,,,,,,,,,,,2016-06-13 14:00:00,38.0,24,, None, None, None, None,4.4, None, None,596.0,198.0, None, None
,,,,,,,,,,,,2016-06-13 15:00:00,38.0,24,, None, None, None, None,5.5, None, None,596.0,198.0, None, None
,,,,,,,,,,,,2016-06-13 16:00:00,38.0,24,, 4.0, None, None, None,5.8, None, None,596.0,198.0, None, None
,,,,,,,,,,,,2016-06-13 17:00:00,38.0,24,, None, None, None, None,5.1, None, None,596.0,197.0, None, None
,,,,,,,,,,,,2016-06-13 18:00:00,38.0,24,, None, None, None, None,3.2, None, None,597.0,197.0, None, None
,,,,,,,,,,,,2016-06-13 19:00:00,38.0,24,, None, None, None, None,3.7, None, None,597.0,197.0, None, None
,,,,,,,,,,,,2016-06-13 20:00:00,39.0,24,, None, None, None, None,2.8, None, None,601.0,199.0, None, None
,,,,,,,,,,,,2016-06-13 21:00:00,39.0,24,, None, None, None, None,3.9, None, None,602.0,198.0, None, None
,,,,,,,,,,,,2016-06-13 22:00:00,37.0,24,, None, None, None, None,6.5, None, None,601.0,197.0, None, None
,,,,,,,,,,,,2016-06-13 23:00:00,36.0,24,, None, None, None, None,4.2, None, None,601.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 00:00:00,37.0,24,, None, None, None, None,2.5, None, None,607.0,197.0, None, None
,,,,,,,,,,,,2016-06-14 01:00:00,38.0,24,, None, None, None, None,3.8, None, None,606.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 02:00:00,37.0,24,, None, None, None, None,3.4, None, None,606.0,194.0, None, None
,,,,,,,,,,,,2016-06-14 03:00:00,37.0,24,, None, None, None, None,2.8, None, None,607.0,192.0, None, None
,,,,,,,,,,,,2016-06-14 04:00:00,37.0,24,, None, None, None, None,0.3, None, None,608.0,192.0, None, None
,,,,,,,,,,,,2016-06-14 05:00:00,37.0,24,, None, None, None, None,0.6, None, None,609.0,191.0, None, None
,,,,,,,,,,,,2016-06-14 06:00:00,37.0,24,, None, None, None, None,0.1, None, None,609.0,191.0, None, None
,,,,,,,,,,,,2016-06-14 07:00:00,36.0,24,, None, None, None, None,0.0, None, None,610.0,191.0, None, None
,,,,,,,,,,,,2016-06-14 08:00:00,38.0,24,, None, None, None, None,-0.1, None, None,612.0,192.0, None, None
,,,,,,,,,,,,2016-06-14 09:00:00,40.0,24,, None, None, None, None,-0.8, None, None,614.0,193.0, None, None
,,,,,,,,,,,,2016-06-14 10:00:00,45.0,24,, None, None, None, None,-1.0, None, None,615.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 11:00:00,44.0,24,, None, None, None, None,-1.1, None, None,616.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 12:00:00,47.0,24,, None, None, None, None,-1.3, None, None,616.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 13:00:00,47.0,24,, None, None, None, None,-1.3, None, None,617.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 14:00:00,46.0,24,, None, None, None, None,-1.4, None, None,617.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 15:00:00,46.0,24,, None, None, None, None,-1.1, None, None,617.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 16:00:00,46.0,24,, 4.0, None, None, None,-0.9, None, None,617.0,195.0, None, None
,,,,,,,,,,,,2016-06-14 17:00:00,45.0,24,, None, None, None, None,0.6, None, None,616.0,196.0, None, None
,,,,,,,,,,,,2016-06-14 18:00:00,43.0,24,, None, None, None, None,1.6, None, None,616.0,196.0, None, None
,,,,,,,,,,,,2016-06-14 19:00:00,43.0,24,, None, None, None, None,1.9, None, None,616.0,196.0, None, None
,,,,,,,,,,,,2016-06-14 20:00:00,42.0,24,, None, None, None, None,1.5, None, None,616.0,196.0, None, None
,,,,,,,,,,,,2016-06-14 21:00:00,41.0,24,, None, None, None, None,2.4, None, None,616.0,196.0, None, None
,,,,,,,,,,,,2016-06-14 22:00:00,39.0,24,, None, None, None, None,0.3, None, None,618.0,197.0, None, None
,,,,,,,,,,,,2016-06-14 23:00:00,41.0,24,, None, None, None, None,-0.4, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 00:00:00,38.0,24,, None, None, None, None,1.5, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 01:00:00,41.0,24,, None, None, None, None,-0.4, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 02:00:00,41.0,24,, None, None, None, None,0.1, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 03:00:00,41.0,24,, None, None, None, None,0.2, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 04:00:00,41.0,24,, None, None, None, None,-0.7, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 05:00:00,40.0,24,, None, None, None, None,-1.1, None, None,621.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 06:00:00,40.0,24,, None, None, None, None,-1.3, None, None,621.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 07:00:00,40.0,24,, None, None, None, None,-1.6, None, None,621.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 08:00:00,40.0,24,, None, None, None, None,-1.9, None, None,621.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 09:00:00,40.0,24,, None, None, None, None,-2.0, None, None,621.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 10:00:00,41.0,24,, None, None, None, None,-2.2, None, None,621.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 11:00:00,42.0,24,, None, None, None, None,-2.7, None, None,621.0,197.0, None, None
,,,,,,,,,,,,2016-06-15 12:00:00,41.0,24,, None, None, None, None,-2.6, None, None,621.0,197.0, None, None
,,,,,,,,,,,,2016-06-15 13:00:00,42.0,24,, None, None, None, None,-2.6, None, None,621.0,197.0, None, None
,,,,,,,,,,,,2016-06-15 14:00:00,41.0,24,, None, None, None, None,-1.5, None, None,621.0,197.0, None, None
,,,,,,,,,,,,2016-06-15 15:00:00,42.0,24,, None, None, None, None,-0.4, None, None,621.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 16:00:00,39.0,24,, 4.0, None, None, None,-0.1, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 17:00:00,40.0,24,, None, None, None, None,1.4, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 18:00:00,40.0,24,, None, None, None, None,2.1, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 19:00:00,41.0,24,, None, None, None, None,2.4, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 20:00:00,40.0,24,, None, None, None, None,2.2, None, None,620.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 21:00:00,39.0,24,, None, None, None, None,3.6, None, None,619.0,198.0, None, None
,,,,,,,,,,,,2016-06-15 22:00:00,39.0,24,, None, None, None, None,1.2, None, None,619.0,197.0, None, None
,,,,,,,,,,,,2016-06-15 23:00:00,39.0,24,, None, None, None, None,4.0, None, None,619.0,197.0, None, None
,,,,,,,,,,,,2016-06-16 00:00:00,39.0,24,, None, None, None, None,4.1, None, None,619.0,196.0, None, None
,,,,,,,,,,,,2016-06-16 01:00:00,39.0,24,, None, None, None, None,3.9, None, None,619.0,195.0, None, None
,,,,,,,,,,,,2016-06-16 02:00:00,39.0,24,, None, None, None, None,2.6, None, None,620.0,194.0, None, None
,,,,,,,,,,,,2016-06-16 03:00:00,39.0,24,, None, None, None, None,2.1, None, None,620.0,193.0, None, None
,,,,,,,,,,,,2016-06-16 04:00:00,39.0,24,, None, None, None, None,0.2, None, None,620.0,192.0, None, None
,,,,,,,,,,,,2016-06-16 05:00:00,39.0,24,, None, None, None, None,-0.4, None, None,620.0,191.0, None, None
,,,,,,,,,,,,2016-06-16 06:00:00,39.0,24,, None, None, None, None,-0.4, None, None,621.0,191.0, None, None
,,,,,,,,,,,,2016-06-16 07:00:00,39.0,24,, None, None, None, None,-0.5, None, None,621.0,191.0, None, None
,,,,,,,,,,,,2016-06-16 08:00:00,39.0,24,, None, None, None, None,-0.7, None, None,621.0,191.0, None, None
,,,,,,,,,,,,2016-06-16 09:00:00,39.0,24,, None, None, None, None,-1.2, None, None,621.0,191.0, None, None
,,,,,,,,,,,,2016-06-16 10:00:00,39.0,24,, None, None, None, None,-0.9, None, None,621.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 11:00:00,39.0,24,, None, None, None, None,-1.7, None, None,621.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 12:00:00,39.0,24,, None, None, None, None,-1.7, None, None,621.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 13:00:00,39.0,24,, None, None, None, None,-1.2, None, None,621.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 14:00:00,38.0,24,, None, None, None, None,-0.3, None, None,621.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 15:00:00,39.0,24,, None, None, None, None,1.2, None, None,621.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 16:00:00,38.0,24,, 4.0, None, None, None,2.9, None, None,620.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 17:00:00,38.0,24,, None, None, None, None,4.1, None, None,619.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 18:00:00,38.0,24,, None, None, None, None,4.7, None, None,619.0,191.0, None, None
,,,,,,,,,,,,2016-06-16 19:00:00,37.0,24,, None, None, None, None,5.4, None, None,619.0,191.0, None, None
,,,,,,,,,,,,2016-06-16 20:00:00,37.0,24,, None, None, None, None,7.0, None, None,619.0,190.0, None, None
,,,,,,,,,,,,2016-06-16 21:00:00,36.0,24,, None, None, None, None,7.0, None, None,618.0,188.0, None, None
,,,,,,,,,,,,2016-06-16 22:00:00,35.0,24,, None, None, None, None,7.3, None, None,619.0,184.0, None, None
,,,,,,,,,,,,2016-06-16 23:00:00,34.0,24,, None, None, None, None,7.1, None, None,619.0,181.0, None, None
