RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,4.007,237.3, None, None, None, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,46.75, None, None, None, None,2016-06-11 18:00:00, None,24,,
, None, None, None,3.765,225.1, None, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,41.38, None, None, None, None,2016-06-11 19:00:00, None,24,,
, None, None, None,2.984,205.6, None, None, None, None, None, None, None, None, None, None, None, None,6.259, None, None, None, None,42.84, None, None, None, None,2016-06-11 20:00:00, None,24,,
, None, None, None,1.229,142.3, None, None, None, None, None, None, None, None, None, None, None, None,5.461, None, None, None, None,60.77, None, None, None, None,2016-06-11 21:00:00, None,24,,
, None, None, None,1.513,111.7, None, None, None, None, None, None, None, None, None, None, None, None,4.975, None, None, None, None,55.06, None, None, None, None,2016-06-11 22:00:00, None,24,,
, None, None, None,1.575,116.9, None, None, None, None, None, None, None, None, None, None, None, None,5.099, None, None, None, None,57.05, None, None, None, None,2016-06-11 23:00:00, None,24,,
, None, None, None,1.885,50.6, None, None, None, None, None, None, None, None, None, None, None, None,5.09, None, None, None, None,42.27, None, None, None, None,2016-06-12 00:00:00, None,24,,
, None, None, None,0.952,56.7, None, None, None, None, None, None, None, None, None, None, None, None,5.237, None, None, None, None,62.26, None, None, None, None,2016-06-12 01:00:00, None,24,,
, None, None, None,1.237,171.6, None, None, None, None, None, None, None, None, None, None, None, None,5.198, None, None, None, None,66.08, None, None, None, None,2016-06-12 02:00:00, None,24,,
, None, None, None,1.776,167.4, None, None, None, None, None, None, None, None, None, None, None, None,5.237, None, None, None, None,63.78, None, None, None, None,2016-06-12 03:00:00, None,24,,
, None, None, None,2.773,162.7, None, None, None, None, None, None, None, None, None, None, None, None,5.033, None, None, None, None,58.19, None, None, None, None,2016-06-12 04:00:00, None,24,,
, None, None, None,1.852,135.2, None, None, None, None, None, None, None, None, None, None, None, None,4.928, None, None, None, None,61.42, None, None, None, None,2016-06-12 05:00:00, None,24,,
, None, None, None,2.031,173.0, None, None, None, None, None, None, None, None, None, None, None, None,4.743, None, None, None, None,54.53, None, None, None, None,2016-06-12 06:00:00, None,24,,
, None, None, None,1.015,167.7, None, None, None, None, None, None, None, None, None, None, None, None,4.811, None, None, None, None,69.05, None, None, None, None,2016-06-12 07:00:00, None,24,,
, None, None, None,3.456,190.7, None, None, None, None, None, None, None, None, None, None, None, None,5.112, None, None, None, None,42.7, None, None, None, None,2016-06-12 08:00:00, None,24,,
, None, None, None,3.04,199.3, None, None, None, None, None, None, None, None, None, None, None, None,6.395, None, None, None, None,47.54, None, None, None, None,2016-06-12 09:00:00, None,24,,
, None, None, None,1.172,217.3, None, None, None, None, None, None, None, None, None, None, None, None,6.63, None, None, None, None,62.79, None, None, None, None,2016-06-12 10:00:00, None,24,,
, None, None, None,1.98,244.9, None, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,48.89, None, None, None, None,2016-06-12 11:00:00, None,24,,
, None, None, None,2.532,225.2, None, None, None, None, None, None, None, None, None, None, None, None,9.26, None, None, None, None,44.83, None, None, None, None,2016-06-12 12:00:00, None,24,,
, None, None, None,1.196,284.5, None, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,56.21, None, None, None, None,2016-06-12 13:00:00, None,24,,
, None, None, None,1.219,23.94, None, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,56.47, None, None, None, None,2016-06-12 14:00:00, None,24,,
, None, None, None,2.276,46.71, None, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,31.13, None, None, None, None,2016-06-12 15:00:00, None,24,,
, None, None, None,3.087,42.61, None, None, None, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None,18.36, None, None, None, None,2016-06-12 16:00:00, None,24,,
, None, None, None,3.689,26.1, None, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,24.9, None, None, None, None,2016-06-12 17:00:00, None,24,,
, None, None, None,5.691,55.07, None, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,17.95, None, None, None, None,2016-06-12 18:00:00, None,24,,
, None, None, None,7.84,48.72, None, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,21.49, None, None, None, None,2016-06-12 19:00:00, None,24,,
, None, None, None,9.54,57.31, None, None, None, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None,14.96, None, None, None, None,2016-06-12 20:00:00, None,24,,
, None, None, None,14.64,58.75, None, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,8.87, None, None, None, None,2016-06-12 21:00:00, None,24,,
, None, None, None,19.78,54.55, None, None, None, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,8.83, None, None, None, None,2016-06-12 22:00:00, None,24,,
, None, None, None,17.98,61.02, None, None, None, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,11.12, None, None, None, None,2016-06-12 23:00:00, None,24,,
, None, None, None,19.34,61.45, None, None, None, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,10.8, None, None, None, None,2016-06-13 00:00:00, None,24,,
, None, None, None,21.5,61.68, None, None, None, None, None, None, None, None, None, None, None, None,6.831, None, None, None, None,11.91, None, None, None, None,2016-06-13 01:00:00, None,24,,
, None, None, None,20.03,60.66, None, None, None, None, None, None, None, None, None, None, None, None,5.947, None, None, None, None,10.13, None, None, None, None,2016-06-13 02:00:00, None,24,,
, None, None, None,17.83,62.71, None, None, None, None, None, None, None, None, None, None, None, None,6.157, None, None, None, None,11.35, None, None, None, None,2016-06-13 03:00:00, None,24,,
, None, None, None,8.11,73.4, None, None, None, None, None, None, None, None, None, None, None, None,5.413, None, None, None, None,17.85, None, None, None, None,2016-06-13 04:00:00, None,24,,
, None, None, None,8.54,77.5, None, None, None, None, None, None, None, None, None, None, None, None,5.394, None, None, None, None,15.84, None, None, None, None,2016-06-13 05:00:00, None,24,,
, None, None, None,6.076,70.8, None, None, None, None, None, None, None, None, None, None, None, None,6.511, None, None, None, None,15.8, None, None, None, None,2016-06-13 06:00:00, None,24,,
, None, None, None,5.767,65.27, None, None, None, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,10.33, None, None, None, None,2016-06-13 07:00:00, None,24,,
, None, None, None,7.98,57.56, None, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,12.08, None, None, None, None,2016-06-13 08:00:00, None,24,,
, None, None, None,4.546,56.78, None, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,19.17, None, None, None, None,2016-06-13 09:00:00, None,24,,
, None, None, None,3.47,50.92, None, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,35.49, None, None, None, None,2016-06-13 10:00:00, None,24,,
, None, None, None,3.984,176.8, None, None, None, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None,50.29, None, None, None, None,2016-06-13 11:00:00, None,24,,
, None, None, None,5.491,183.5, None, None, None, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None,36.26, None, None, None, None,2016-06-13 12:00:00, None,24,,
, None, None, None,7.33,178.0, None, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,23.79, None, None, None, None,2016-06-13 13:00:00, None,24,,
, None, None, None,3.414,183.7, None, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,34.28, None, None, None, None,2016-06-13 14:00:00, None,24,,
, None, None, None,1.376,71.9, None, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,60.81, None, None, None, None,2016-06-13 15:00:00, None,24,,
, None, None, None,9.4,58.99, None, None, None, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,15.27, None, None, None, None,2016-06-13 16:00:00, None,24,,
, None, None, None,14.52,56.58, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,14.06, None, None, None, None,2016-06-13 17:00:00, None,24,,
, None, None, None,4.547,161.7, None, None, None, None, None, None, None, None, None, None, None, None,6.122, None, None, None, None,50.45, None, None, None, None,2016-06-13 18:00:00, None,24,,
, None, None, None,6.953,74.3, None, None, None, None, None, None, None, None, None, None, None, None,6.432, None, None, None, None,16.86, None, None, None, None,2016-06-13 19:00:00, None,24,,
, None, None, None,21.49,57.3, None, None, None, None, None, None, None, None, None, None, None, None,5.964, None, None, None, None,9.79, None, None, None, None,2016-06-13 20:00:00, None,24,,
, None, None, None,21.1,57.96, None, None, None, None, None, None, None, None, None, None, None, None,5.448, None, None, None, None,10.6, None, None, None, None,2016-06-13 21:00:00, None,24,,
, None, None, None,3.138,148.1, None, None, None, None, None, None, None, None, None, None, None, None,5.05, None, None, None, None,64.93, None, None, None, None,2016-06-13 22:00:00, None,24,,
, None, None, None,3.708,175.4, None, None, None, None, None, None, None, None, None, None, None, None,4.124, None, None, None, None,33.52, None, None, None, None,2016-06-13 23:00:00, None,24,,
, None, None, None,3.763,139.7, None, None, None, None, None, None, None, None, None, None, None, None,3.875, None, None, None, None,44.6, None, None, None, None,2016-06-14 00:00:00, None,24,,
, None, None, None,6.355,79.0, None, None, None, None, None, None, None, None, None, None, None, None,3.642, None, None, None, None,21.1, None, None, None, None,2016-06-14 01:00:00, None,24,,
, None, None, None,7.62,90.3, None, None, None, None, None, None, None, None, None, None, None, None,3.257, None, None, None, None,22.01, None, None, None, None,2016-06-14 02:00:00, None,24,,
, None, None, None,3.07,111.0, None, None, None, None, None, None, None, None, None, None, None, None,3.055, None, None, None, None,49.42, None, None, None, None,2016-06-14 03:00:00, None,24,,
, None, None, None,4.658,118.0, None, None, None, None, None, None, None, None, None, None, None, None,3.053, None, None, None, None,47.59, None, None, None, None,2016-06-14 04:00:00, None,24,,
, None, None, None,8.07,176.1, None, None, None, None, None, None, None, None, None, None, None, None,2.842, None, None, None, None,17.32, None, None, None, None,2016-06-14 05:00:00, None,24,,
, None, None, None,1.925,159.9, None, None, None, None, None, None, None, None, None, None, None, None,2.891, None, None, None, None,49.7, None, None, None, None,2016-06-14 06:00:00, None,24,,
, None, None, None,3.07,161.5, None, None, None, None, None, None, None, None, None, None, None, None,2.467, None, None, None, None,50.64, None, None, None, None,2016-06-14 07:00:00, None,24,,
, None, None, None,2.877,173.0, None, None, None, None, None, None, None, None, None, None, None, None,2.862, None, None, None, None,52.14, None, None, None, None,2016-06-14 08:00:00, None,24,,
, None, None, None,1.873,171.1, None, None, None, None, None, None, None, None, None, None, None, None,3.988, None, None, None, None,57.54, None, None, None, None,2016-06-14 09:00:00, None,24,,
, None, None, None,3.262,194.4, None, None, None, None, None, None, None, None, None, None, None, None,5.459, None, None, None, None,46.33, None, None, None, None,2016-06-14 10:00:00, None,24,,
, None, None, None,4.317,205.4, None, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,39.01, None, None, None, None,2016-06-14 11:00:00, None,24,,
, None, None, None,3.667,222.4, None, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None,39.37, None, None, None, None,2016-06-14 12:00:00, None,24,,
, None, None, None,1.932,260.7, None, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,59.48, None, None, None, None,2016-06-14 13:00:00, None,24,,
, None, None, None,3.555,272.2, None, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,53.59, None, None, None, None,2016-06-14 14:00:00, None,24,,
, None, None, None,5.1,33.0, None, None, None, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,41.15, None, None, None, None,2016-06-14 15:00:00, None,24,,
, None, None, None,6.661,13.41, None, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,36.53, None, None, None, None,2016-06-14 16:00:00, None,24,,
, None, None, None,0.932,216.0, None, None, None, None, None, None, None, None, None, None, None, None,4.078, None, None, None, None,73.9, None, None, None, None,2016-06-14 17:00:00, None,24,,
, None, None, None,3.512,79.0, None, None, None, None, None, None, None, None, None, None, None, None,3.23, None, None, None, None,45.74, None, None, None, None,2016-06-14 18:00:00, None,24,,
, None, None, None,2.165,135.2, None, None, None, None, None, None, None, None, None, None, None, None,3.035, None, None, None, None,55.95, None, None, None, None,2016-06-14 19:00:00, None,24,,
, None, None, None,3.845,76.7, None, None, None, None, None, None, None, None, None, None, None, None,2.773, None, None, None, None,24.85, None, None, None, None,2016-06-14 20:00:00, None,24,,
, None, None, None,5.945,79.3, None, None, None, None, None, None, None, None, None, None, None, None,2.524, None, None, None, None,22.92, None, None, None, None,2016-06-14 21:00:00, None,24,,
, None, None, None,5.142,74.2, None, None, None, None, None, None, None, None, None, None, None, None,2.304, None, None, None, None,23.09, None, None, None, None,2016-06-14 22:00:00, None,24,,
, None, None, None,1.607,193.9, None, None, None, None, None, None, None, None, None, None, None, None,2.452, None, None, None, None,59.55, None, None, None, None,2016-06-14 23:00:00, None,24,,
, None, None, None,1.967,117.0, None, None, None, None, None, None, None, None, None, None, None, None,1.873, None, None, None, None,59.61, None, None, None, None,2016-06-15 00:00:00, None,24,,
, None, None, None,3.096,188.5, None, None, None, None, None, None, None, None, None, None, None, None,1.795, None, None, None, None,45.85, None, None, None, None,2016-06-15 01:00:00, None,24,,
, None, None, None,1.283,156.5, None, None, None, None, None, None, None, None, None, None, None, None,1.871, None, None, None, None,60.69, None, None, None, None,2016-06-15 02:00:00, None,24,,
, None, None, None,1.337,114.6, None, None, None, None, None, None, None, None, None, None, None, None,2.053, None, None, None, None,59.61, None, None, None, None,2016-06-15 03:00:00, None,24,,
, None, None, None,2.246,69.11, None, None, None, None, None, None, None, None, None, None, None, None,1.351, None, None, None, None,42.72, None, None, None, None,2016-06-15 04:00:00, None,24,,
, None, None, None,1.939,74.9, None, None, None, None, None, None, None, None, None, None, None, None,1.623, None, None, None, None,49.43, None, None, None, None,2016-06-15 05:00:00, None,24,,
, None, None, None,1.959,180.3, None, None, None, None, None, None, None, None, None, None, None, None,2.417, None, None, None, None,48.48, None, None, None, None,2016-06-15 06:00:00, None,24,,
, None, None, None,0.862,150.4, None, None, None, None, None, None, None, None, None, None, None, None,2.957, None, None, None, None,63.77, None, None, None, None,2016-06-15 07:00:00, None,24,,
, None, None, None,1.706,178.7, None, None, None, None, None, None, None, None, None, None, None, None,4.712, None, None, None, None,49.75, None, None, None, None,2016-06-15 08:00:00, None,24,,
, None, None, None,1.396,186.5, None, None, None, None, None, None, None, None, None, None, None, None,5.129, None, None, None, None,51.9, None, None, None, None,2016-06-15 09:00:00, None,24,,
, None, None, None,1.367,155.5, None, None, None, None, None, None, None, None, None, None, None, None,6.491, None, None, None, None,59.13, None, None, None, None,2016-06-15 10:00:00, None,24,,
, None, None, None,1.566,255.2, None, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,63.16, None, None, None, None,2016-06-15 11:00:00, None,24,,
, None, None, None,1.254,290.3, None, None, None, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,68.42, None, None, None, None,2016-06-15 12:00:00, None,24,,
, None, None, None,4.403,258.8, None, None, None, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,45.47, None, None, None, None,2016-06-15 13:00:00, None,24,,
, None, None, None,4.222,244.6, None, None, None, None, None, None, None, None, None, None, None, None,15.07, None, None, None, None,44.4, None, None, None, None,2016-06-15 14:00:00, None,24,,
, None, None, None,5.348,10.23, None, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,41.14, None, None, None, None,2016-06-15 15:00:00, None,24,,
, None, None, None,12.89,35.68, None, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,18.02, None, None, None, None,2016-06-15 16:00:00, None,24,,
, None, None, None,11.07,43.74, None, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,16.67, None, None, None, None,2016-06-15 17:00:00, None,24,,
, None, None, None,11.24,40.77, None, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,18.97, None, None, None, None,2016-06-15 18:00:00, None,24,,
, None, None, None,12.44,70.4, None, None, None, None, None, None, None, None, None, None, None, None,6.845, None, None, None, None,15.77, None, None, None, None,2016-06-15 19:00:00, None,24,,
, None, None, None,6.234,84.9, None, None, None, None, None, None, None, None, None, None, None, None,6.26, None, None, None, None,24.26, None, None, None, None,2016-06-15 20:00:00, None,24,,
, None, None, None,5.086,69.45, None, None, None, None, None, None, None, None, None, None, None, None,5.267, None, None, None, None,21.88, None, None, None, None,2016-06-15 21:00:00, None,24,,
, None, None, None,6.375,73.2, None, None, None, None, None, None, None, None, None, None, None, None,3.921, None, None, None, None,16.51, None, None, None, None,2016-06-15 22:00:00, None,24,,
, None, None, None,7.92,74.6, None, None, None, None, None, None, None, None, None, None, None, None,3.485, None, None, None, None,11.2, None, None, None, None,2016-06-15 23:00:00, None,24,,
, None, None, None,9.16,70.3, None, None, None, None, None, None, None, None, None, None, None, None,3.036, None, None, None, None,11.97, None, None, None, None,2016-06-16 00:00:00, None,24,,
, None, None, None,7.88,71.7, None, None, None, None, None, None, None, None, None, None, None, None,2.718, None, None, None, None,13.91, None, None, None, None,2016-06-16 01:00:00, None,24,,
, None, None, None,7.77,65.49, None, None, None, None, None, None, None, None, None, None, None, None,2.14, None, None, None, None,12.44, None, None, None, None,2016-06-16 02:00:00, None,24,,
, None, None, None,5.419,70.6, None, None, None, None, None, None, None, None, None, None, None, None,2.246, None, None, None, None,21.15, None, None, None, None,2016-06-16 03:00:00, None,24,,
, None, None, None,2.999,63.97, None, None, None, None, None, None, None, None, None, None, None, None,1.775, None, None, None, None,29.13, None, None, None, None,2016-06-16 04:00:00, None,24,,
, None, None, None,2.012,65.06, None, None, None, None, None, None, None, None, None, None, None, None,1.497, None, None, None, None,18.55, None, None, None, None,2016-06-16 05:00:00, None,24,,
, None, None, None,1.316,110.0, None, None, None, None, None, None, None, None, None, None, None, None,1.612, None, None, None, None,48.69, None, None, None, None,2016-06-16 06:00:00, None,24,,
, None, None, None,3.914,168.7, None, None, None, None, None, None, None, None, None, None, None, None,2.103, None, None, None, None,23.43, None, None, None, None,2016-06-16 07:00:00, None,24,,
, None, None, None,2.91,183.4, None, None, None, None, None, None, None, None, None, None, None, None,5.683, None, None, None, None,42.28, None, None, None, None,2016-06-16 08:00:00, None,24,,
, None, None, None,4.226,178.6, None, None, None, None, None, None, None, None, None, None, None, None,8.38, None, None, None, None,40.85, None, None, None, None,2016-06-16 09:00:00, None,24,,
, None, None, None,4.182,204.5, None, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,39.56, None, None, None, None,2016-06-16 10:00:00, None,24,,
, None, None, None,4.425,214.6, None, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,39.09, None, None, None, None,2016-06-16 11:00:00, None,24,,
, None, None, None,3.329,231.4, None, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,46.04, None, None, None, None,2016-06-16 12:00:00, None,24,,
, None, None, None,2.338,236.7, None, None, None, None, None, None, None, None, None, None, None, None,11.41, None, None, None, None,59.64, None, None, None, None,2016-06-16 13:00:00, None,24,,
, None, None, None,4.858,197.5, None, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,48.07, None, None, None, None,2016-06-16 14:00:00, None,24,,
