pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.25, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 15.3, 15.3, -0.3, -6999.0, 0.0,2020-06-17 21:00:00, -5.0, None, -6999.0,25
None, 14.99, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 15.0, 14.4, 0.0, -6999.0, 0.0,2020-06-17 22:00:00, -5.0, None, -6999.0,25
None, 14.35, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 14.4, 14.4, -0.1, -6999.0, 0.0,2020-06-17 23:00:00, -5.0, None, -6999.0,25
None, 13.66, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 13.7, 13.7, -0.2, -6999.0, 0.0,2020-06-18 00:00:00, -5.0, None, -6999.0,25
None, 12.31, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 12.3, -0.1, -6999.0, 0.0,2020-06-18 01:00:00, -5.0, None, -6999.0,25
None, 11.66, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 11.7, 11.4, -0.1, -6999.0, 0.0,2020-06-18 02:00:00, -5.0, None, -6999.0,25
None, 10.97, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 10.9, 0.0, -6999.0, 0.0,2020-06-18 03:00:00, -5.0, None, -6999.0,25
None, 9.64, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.6, 0.0, -6999.0, 0.0,2020-06-18 04:00:00, -5.0, None, -6999.0,25
None, 8.99, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 9.0, 9.0, -0.2, -6999.0, 0.0,2020-06-18 05:00:00, -5.0, None, -6999.0,25
None, 8.84, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 8.8, 8.6, -0.1, -6999.0, 0.0,2020-06-18 06:00:00, -5.0, None, -6999.0,25
None, 9.5, 9.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.5, 8.8, -0.1, -6999.0, 0.0,2020-06-18 07:00:00, -5.0, None, -6999.0,25
None, 11.97, 12.0, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 8.8, 0.0, -6999.0, 0.0,2020-06-18 08:00:00, -5.0, None, -6999.0,25
None, 14.91, 15.2, -6999.0, -6999.0, -6999.0, -6999.0, 14.9, 8.8, -0.2, -6999.0, 0.0,2020-06-18 09:00:00, -6.0, None, -6999.0,25
None, 17.19, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.2, 8.8, 0.0, -6999.0, 1.0,2020-06-18 10:00:00, -5.0, None, -6999.0,25
None, 20.64, 20.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.6, 8.8, -0.2, -6999.0, 0.0,2020-06-18 11:00:00, -5.0, -4.725, -6999.0,25
None, 22.66, 23.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.7, 8.8, 0.2, -6999.0, 0.0,2020-06-18 12:00:00, -5.0, -4.937, -6999.0,25
None, 21.97, 24.3, -6999.0, -6999.0, -6999.0, -6999.0, 22.0, 8.8, -0.1, -6999.0, -1.0,2020-06-18 13:00:00, -6.0, None, -6999.0,25
None, 23.19, 25.2, -6999.0, -6999.0, -6999.0, -6999.0, 23.2, 8.8, -0.2, -6999.0, 1.0,2020-06-18 14:00:00, -5.0, None, -6999.0,25
None, 22.22, 25.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.2, 8.8, 0.2, -6999.0, 0.0,2020-06-18 15:00:00, -6.0, None, -6999.0,25
None, 22.23, 25.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.2, 8.8, -0.1, -6999.0, 0.0,2020-06-18 16:00:00, -6.0, None, -6999.0,25
None, 22.34, 25.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.3, 8.8, -0.2, -6999.0, 0.0,2020-06-18 17:00:00, -5.0, None, -6999.0,25
None, 20.79, 25.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.8, 8.8, 0.0, -6999.0, 0.0,2020-06-18 18:00:00, -5.0, None, -6999.0,25
None, 20.46, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.5, 20.3, -0.3, -6999.0, 0.0,2020-06-18 19:00:00, -5.0, None, -6999.0,25
None, 18.76, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 18.8, 18.8, -0.2, -6999.0, 0.0,2020-06-18 20:00:00, -6.0, None, -6999.0,25
None, 17.84, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.8, 17.8, -0.2, -6999.0, 0.0,2020-06-18 21:00:00, -5.0, None, -6999.0,25
None, 16.1, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 16.1, 16.1, -0.1, -6999.0, 0.0,2020-06-18 22:00:00, -5.0, None, -6999.0,25
None, 15.05, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.1, 15.1, -0.1, -6999.0, 0.0,2020-06-18 23:00:00, -5.0, None, -6999.0,25
None, 14.22, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 14.2, -0.2, -6999.0, 0.0,2020-06-19 00:00:00, -5.0, None, -6999.0,25
None, 13.06, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 12.9, -0.2, -6999.0, 0.0,2020-06-19 01:00:00, -5.0, None, -6999.0,25
None, 12.57, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 12.0, 0.0, -6999.0, 0.0,2020-06-19 02:00:00, -5.0, None, -6999.0,25
None, 11.51, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 11.5, -0.1, -6999.0, 0.0,2020-06-19 03:00:00, -5.0, None, -6999.0,25
None, 10.98, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 10.4, -0.2, -6999.0, 0.0,2020-06-19 04:00:00, -5.0, None, -6999.0,25
None, 9.63, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.4, -0.1, -6999.0, 0.0,2020-06-19 05:00:00, -5.0, None, -6999.0,25
None, 9.14, 21.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.1, 8.8, 0.0, -6999.0, 0.0,2020-06-19 06:00:00, -5.0, None, -6999.0,25
None, 9.71, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 9.7, 8.9, -0.2, -6999.0, 0.0,2020-06-19 07:00:00, -5.0, None, -6999.0,25
None, 12.61, 12.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 8.9, 0.0, -6999.0, 0.0,2020-06-19 08:00:00, -5.0, None, -6999.0,25
None, 15.72, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, 8.9, -0.1, -6999.0, 0.0,2020-06-19 09:00:00, -5.0, None, -6999.0,25
None, 17.98, 18.0, -6999.0, -6999.0, -6999.0, -6999.0, 18.0, 8.9, 0.0, -6999.0, 0.0,2020-06-19 10:00:00, -5.0, None, -6999.0,25
None, 21.26, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 21.3, 8.9, -0.3, -6999.0, 0.0,2020-06-19 11:00:00, -5.0, -4.814, -6999.0,25
None, 24.84, 24.9, -6999.0, -6999.0, -6999.0, -6999.0, 24.8, 8.9, 0.0, -6999.0, 0.0,2020-06-19 12:00:00, -5.0, -4.977, -6999.0,25
None, 25.43, 26.6, -6999.0, -6999.0, -6999.0, -6999.0, 25.4, 8.9, 0.0, -6999.0, 0.0,2020-06-19 13:00:00, -5.0, None, -6999.0,25
None, 24.01, 27.6, -6999.0, -6999.0, -6999.0, -6999.0, 24.0, 8.9, 0.0, -6999.0, 0.0,2020-06-19 14:00:00, -5.0, None, -6999.0,25
None, 25.04, 27.6, -6999.0, -6999.0, -6999.0, -6999.0, 25.0, 8.9, 0.0, -6999.0, 1.0,2020-06-19 15:00:00, -5.0, -4.959, -6999.0,25
None, 22.79, 27.6, -6999.0, -6999.0, -6999.0, -6999.0, 22.8, 8.9, 0.2, -6999.0, 0.0,2020-06-19 16:00:00, -5.0, None, -6999.0,25
None, 21.99, 27.6, -6999.0, -6999.0, -6999.0, -6999.0, 22.0, 8.9, -0.2, -6999.0, 0.0,2020-06-19 17:00:00, -5.0, None, -6999.0,25
None, 21.82, 27.6, -6999.0, -6999.0, -6999.0, -6999.0, 21.8, 8.9, -0.2, -6999.0, 0.0,2020-06-19 18:00:00, -5.0, None, -6999.0,25
None, 20.91, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 20.9, 20.9, -0.2, -6999.0, 0.0,2020-06-19 19:00:00, -5.0, None, -6999.0,25
None, 19.62, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 19.6, -0.2, -6999.0, 0.0,2020-06-19 20:00:00, -5.0, None, -6999.0,25
None, 18.39, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.4, 18.4, 0.0, -6999.0, 0.0,2020-06-19 21:00:00, -5.0, None, -6999.0,25
None, 17.33, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 17.3, 17.2, -0.3, -6999.0, 0.0,2020-06-19 22:00:00, -5.0, None, -6999.0,25
None, 15.91, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.9, 15.9, -0.1, -6999.0, 0.0,2020-06-19 23:00:00, -5.0, None, -6999.0,25
None, 15.66, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, 15.5, 0.0, -6999.0, 0.0,2020-06-20 00:00:00, -5.0, None, -6999.0,25
None, 13.86, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 13.9, -0.2, -6999.0, 0.0,2020-06-20 01:00:00, -5.0, None, -6999.0,25
None, 14.22, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 13.8, -0.2, -6999.0, 0.0,2020-06-20 02:00:00, -5.0, None, -6999.0,25
None, 13.46, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 13.5, 12.5, -0.1, -6999.0, 0.0,2020-06-20 03:00:00, -5.0, None, -6999.0,25
None, 11.44, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 11.4, 11.4, 0.0, -6999.0, 0.0,2020-06-20 04:00:00, -5.0, None, -6999.0,25
None, 11.63, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 11.6, 11.3, -0.3, -6999.0, 0.0,2020-06-20 05:00:00, -5.0, None, -6999.0,25
None, 12.31, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 11.3, -0.1, -6999.0, 0.0,2020-06-20 06:00:00, -5.0, None, -6999.0,25
None, 10.98, 12.7, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 11.0, 0.0, -6999.0, 0.0,2020-06-20 07:00:00, -5.0, -4.971, -6999.0,25
None, 11.31, 12.7, -6999.0, -6999.0, -6999.0, -6999.0, 11.3, 10.8, -0.2, -6999.0, 0.0,2020-06-20 08:00:00, -5.0, -4.953, -6999.0,25
None, 12.11, 12.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, 10.8, 0.2, -6999.0, 0.0,2020-06-20 09:00:00, -5.0, -4.873, -6999.0,25
None, 12.32, 12.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 10.8, 0.3, -6999.0, 0.0,2020-06-20 10:00:00, -5.0, -4.735, -6999.0,25
None, 13.11, 13.1, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 10.8, 0.1, -6999.0, 0.0,2020-06-20 11:00:00, -5.0, -4.592, -6999.0,25
None, 13.73, 14.2, -6999.0, -6999.0, -6999.0, -6999.0, 13.7, 10.8, 0.0, -6999.0, 0.0,2020-06-20 12:00:00, -5.0, -4.667, -6999.0,25
None, 14.74, 14.7, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 10.8, 0.3, -6999.0, 0.0,2020-06-20 13:00:00, -5.0, -4.671, -6999.0,25
None, 14.91, 15.0, -6999.0, -6999.0, -6999.0, -6999.0, 14.9, 10.8, 0.3, -6999.0, 0.0,2020-06-20 14:00:00, -5.0, -4.652, -6999.0,25
None, 14.39, 15.0, -6999.0, -6999.0, -6999.0, -6999.0, 14.4, 10.8, 0.3, -6999.0, 0.0,2020-06-20 15:00:00, -5.0, -4.627, -6999.0,25
None, 14.92, 15.0, -6999.0, -6999.0, -6999.0, -6999.0, 14.9, 10.8, 0.0, -6999.0, 0.0,2020-06-20 16:00:00, -5.0, -4.554, -6999.0,25
None, 14.79, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.8, 10.8, 0.0, -6999.0, 0.0,2020-06-20 17:00:00, -5.0, -4.725, -6999.0,25
None, 13.96, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.0, 10.8, 0.1, -6999.0, 0.0,2020-06-20 18:00:00, -5.0, -4.627, -6999.0,25
None, 14.19, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 13.9, 0.1, -6999.0, 0.0,2020-06-20 19:00:00, -5.0, -4.764, -6999.0,25
None, 13.78, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.8, 0.0, -6999.0, 0.0,2020-06-20 20:00:00, -5.0, -4.784, -6999.0,25
None, 13.28, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, 13.3, 0.0, -6999.0, 0.0,2020-06-20 21:00:00, -5.0, -4.757, -6999.0,25
None, 13.02, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.0, 13.0, 0.0, -6999.0, 0.0,2020-06-20 22:00:00, -5.0, -4.848, -6999.0,25
None, 12.76, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.8, 12.8, 0.0, -6999.0, 0.0,2020-06-20 23:00:00, -5.0, -4.898, -6999.0,25
None, 12.38, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.4, 12.3, 0.0, -6999.0, 0.0,2020-06-21 00:00:00, -5.0, -4.852, -6999.0,25
None, 12.33, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 12.0, 0.0, -6999.0, 0.0,2020-06-21 01:00:00, -5.0, -4.942, -6999.0,25
None, 11.81, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.8, 11.8, 0.0, -6999.0, 0.0,2020-06-21 02:00:00, -5.0, -4.91, -6999.0,25
None, 11.8, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.8, 11.7, 0.0, -6999.0, 0.0,2020-06-21 03:00:00, -5.0, -4.89, -6999.0,25
None, 11.45, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 11.4, 0.0, -6999.0, 0.0,2020-06-21 04:00:00, -5.0, -4.881, -6999.0,25
None, 11.28, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.3, 11.3, 0.0, -6999.0, 0.0,2020-06-21 05:00:00, -5.0, -4.976, -6999.0,25
None, 10.92, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 10.9, 0.0, -6999.0, 0.0,2020-06-21 06:00:00, -5.0, None, -6999.0,25
None, 11.99, 12.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 10.9, 0.0, -6999.0, 0.0,2020-06-21 07:00:00, -5.0, None, -6999.0,25
1.4, 13.02, 13.0, -6999.0, -6999.0, -6999.0, -6999.0, 13.0, 10.9, 0.0, -6999.0, 0.0,2020-06-21 08:00:00, -5.0, -4.999, -6999.0,25
None, 16.42, 16.5, -6999.0, -6999.0, -6999.0, -6999.0, 16.4, 10.9, -0.1, -6999.0, 0.0,2020-06-21 09:00:00, -5.0, None, -6999.0,25
None, 18.09, 18.7, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 10.9, 0.0, -6999.0, 0.0,2020-06-21 10:00:00, -5.0, -4.983, -6999.0,25
None, 18.91, 19.1, -6999.0, -6999.0, -6999.0, -6999.0, 18.9, 10.9, -0.2, -6999.0, 1.0,2020-06-21 11:00:00, -4.0, -4.416, -6999.0,25
None, 21.59, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 21.6, 10.9, 0.2, -6999.0, 0.0,2020-06-21 12:00:00, -5.0, -4.726, -6999.0,25
None, 18.86, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.9, 10.9, 0.0, -6999.0, 0.0,2020-06-21 13:00:00, -5.0, None, -6999.0,25
None, 21.33, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 21.3, 10.9, 0.2, -6999.0, 0.0,2020-06-21 14:00:00, -5.0, None, -6999.0,25
None, 23.21, 23.8, -6999.0, -6999.0, -6999.0, -6999.0, 23.2, 10.9, -0.3, -6999.0, 0.0,2020-06-21 15:00:00, -5.0, None, -6999.0,25
None, 24.68, 24.8, -6999.0, -6999.0, -6999.0, -6999.0, 24.7, 10.9, 0.0, -6999.0, 0.0,2020-06-21 16:00:00, -5.0, None, -6999.0,25
None, 20.89, 24.8, -6999.0, -6999.0, -6999.0, -6999.0, 20.9, 10.9, 0.2, -6999.0, 0.0,2020-06-21 17:00:00, -5.0, None, -6999.0,25
None, 20.99, 24.8, -6999.0, -6999.0, -6999.0, -6999.0, 21.0, 10.9, -0.2, -6999.0, 0.0,2020-06-21 18:00:00, -5.0, None, -6999.0,25
None, 19.49, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 19.5, 19.5, -0.2, -6999.0, 0.0,2020-06-21 19:00:00, -5.0, None, -6999.0,25
None, 17.69, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 17.7, 17.7, -0.2, -6999.0, 0.0,2020-06-21 20:00:00, -5.0, None, -6999.0,25
None, 16.7, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 16.7, 16.3, -0.2, -6999.0, 0.0,2020-06-21 21:00:00, -5.0, None, -6999.0,25
None, 15.24, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 15.2, -0.2, -6999.0, 0.0,2020-06-21 22:00:00, -5.0, None, -6999.0,25
None, 13.83, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.8, 0.0, -6999.0, 0.0,2020-06-21 23:00:00, -5.0, None, -6999.0,25
None, 13.3, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, 13.3, -0.4, -6999.0, 0.0,2020-06-22 00:00:00, -5.0, None, -6999.0,25
None, 12.44, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 12.4, 12.2, 0.0, -6999.0, 0.0,2020-06-22 01:00:00, -5.0, None, -6999.0,25
None, 11.06, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.1, 11.0, 0.0, -6999.0, 0.0,2020-06-22 02:00:00, -5.0, None, -6999.0,25
None, 10.17, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.2, 10.1, -0.2, -6999.0, 0.0,2020-06-22 03:00:00, -5.0, None, -6999.0,25
None, 9.75, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 9.8, 9.3, -0.1, -6999.0, 0.0,2020-06-22 04:00:00, -5.0, None, -6999.0,25
None, 9.08, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 9.1, 9.1, -0.1, -6999.0, 0.0,2020-06-22 05:00:00, -5.0, None, -6999.0,25
None, 9.02, 21.0, -6999.0, -6999.0, -6999.0, -6999.0, 9.0, 8.0, 0.0, -6999.0, 0.0,2020-06-22 06:00:00, -5.0, None, -6999.0,25
None, 8.55, 9.1, -6999.0, -6999.0, -6999.0, -6999.0, 8.6, 7.9, 0.0, -6999.0, 0.0,2020-06-22 07:00:00, -5.0, -4.994, -6999.0,25
None, 11.5, 11.5, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 7.9, -0.1, -6999.0, 0.0,2020-06-22 08:00:00, -5.0, None, -6999.0,25
None, 15.76, 15.8, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, 7.9, 0.0, -6999.0, 0.0,2020-06-22 09:00:00, -5.0, None, -6999.0,25
None, 17.79, 17.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.8, 7.9, -0.1, -6999.0, 0.0,2020-06-22 10:00:00, -5.0, None, -6999.0,25
None, 19.15, 19.6, -6999.0, -6999.0, -6999.0, -6999.0, 19.2, 7.9, -0.1, -6999.0, 0.0,2020-06-22 11:00:00, -5.0, -4.64, -6999.0,25
None, 23.0, 23.1, -6999.0, -6999.0, -6999.0, -6999.0, 23.0, 7.9, 0.0, -6999.0, 0.0,2020-06-22 12:00:00, -5.0, -4.92, -6999.0,25
None, 23.04, 25.1, -6999.0, -6999.0, -6999.0, -6999.0, 23.0, 7.9, -0.2, -6999.0, -1.0,2020-06-22 13:00:00, -6.0, None, -6999.0,25
None, 23.49, 25.1, -6999.0, -6999.0, -6999.0, -6999.0, 23.5, 7.9, -0.2, -6999.0, 0.0,2020-06-22 14:00:00, -6.0, None, -6999.0,25
None, 24.06, 25.8, -6999.0, -6999.0, -6999.0, -6999.0, 24.1, 7.9, 0.5, -6999.0, 0.0,2020-06-22 15:00:00, -6.0, None, -6999.0,25
None, 25.09, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 25.1, 7.9, -0.1, -6999.0, 0.0,2020-06-22 16:00:00, -5.0, None, -6999.0,25
None, 25.2, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 25.2, 7.9, 0.1, -6999.0, 0.0,2020-06-22 17:00:00, -6.0, None, -6999.0,25
None, 22.43, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 22.4, 7.9, 0.0, -6999.0, 1.0,2020-06-22 18:00:00, -5.0, None, -6999.0,25
None, 22.41, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 22.4, 22.2, -0.1, -6999.0, 0.0,2020-06-22 19:00:00, -5.0, None, -6999.0,25
None, 21.28, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 21.3, 21.3, -0.2, -6999.0, 0.0,2020-06-22 20:00:00, -5.0, None, -6999.0,25
None, 19.86, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.9, 19.9, -0.2, -6999.0, 0.0,2020-06-22 21:00:00, -5.0, None, -6999.0,25
None, 19.1, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.1, 19.0, -0.3, -6999.0, 0.0,2020-06-22 22:00:00, -5.0, None, -6999.0,25
None, 17.96, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 18.0, 17.8, 0.0, -6999.0, 0.0,2020-06-22 23:00:00, -5.0, None, -6999.0,25
None, 17.46, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.5, 17.4, -0.1, -6999.0, 0.0,2020-06-23 00:00:00, -5.0, None, -6999.0,25
None, 16.97, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, 16.8, -0.4, -6999.0, 0.0,2020-06-23 01:00:00, -5.0, None, -6999.0,25
None, 16.38, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.4, 15.8, 0.0, -6999.0, 0.0,2020-06-23 02:00:00, -5.0, None, -6999.0,25
None, 15.55, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 15.5, -0.1, -6999.0, 0.0,2020-06-23 03:00:00, -5.0, None, -6999.0,25
None, 14.65, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 14.7, -0.3, -6999.0, 0.0,2020-06-23 04:00:00, -5.0, None, -6999.0,25
