CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
6.759, 60.0, 7.3, 60.0, 24.7, 20.75, 9.7, 243.1, 9.7, 6.8, 2.6, None, 243.0, 0.0,2020-06-18 14:00:00,25
6.832, 58.3, 8.2, 58.0, 28.3, 20.52, 12.4, 250.9, 12.35, 6.8, 2.6, None, 251.0, -1.0,2020-06-18 15:00:00,25
9.25, 51.66, 9.2, 52.0, 26.2, 19.89, 15.9, 258.4, 15.92, 9.3, 2.6, None, 258.0, 0.0,2020-06-18 16:00:00,25
8.64, 52.39, 10.2, 52.0, 27.6, 19.86, 14.0, 256.5, 14.0, 8.6, 2.6, None, 257.0, -1.0,2020-06-18 17:00:00,25
8.19, 51.01, 10.2, 51.0, 30.3, 14.66, 18.7, 257.6, 18.74, 8.2, 2.6, None, 258.0, -1.0,2020-06-18 18:00:00,25
7.759, 53.23, 9.4, 53.0, 30.3, 13.65, 18.1, 261.0, 18.1, 7.8, 7.8, None, 261.0, -1.0,2020-06-18 19:00:00,25
7.259, 57.07, 9.4, 57.0, 32.6, 10.64, 21.7, 264.6, 21.69, 7.3, 7.0, None, 265.0, -1.0,2020-06-18 20:00:00,25
6.527, 58.32, 9.4, 58.0, 30.6, 10.98, 20.0, 267.6, 20.02, 6.5, 6.6, None, 268.0, -1.0,2020-06-18 21:00:00,25
6.164, 59.47, 9.4, 59.0, 27.7, 10.41, 19.7, 273.9, 19.73, 6.2, 6.2, None, 274.0, -1.0,2020-06-18 22:00:00,25
6.311, 56.29, 9.4, 56.0, 29.2, 15.8, 18.0, 286.2, 17.99, 6.3, 6.1, None, 286.0, -2.0,2020-06-18 23:00:00,25
6.292, 54.22, 9.4, 54.0, 28.7, 15.91, 17.8, 277.9, 17.84, 6.3, 5.8, None, 278.0, -2.0,2020-06-19 00:00:00,25
5.863, 59.89, 9.4, 60.0, 29.1, 17.21, 16.7, 273.7, 16.66, 5.9, 5.7, None, 274.0, -1.0,2020-06-19 01:00:00,25
5.925, 63.41, 9.4, 63.0, 27.0, 9.91, 18.9, 262.3, 18.92, 5.9, 5.7, None, 262.0, 0.0,2020-06-19 02:00:00,25
5.585, 64.99, 9.4, 65.0, 22.9, 10.42, 14.9, 264.5, 14.92, 5.6, 5.3, None, 265.0, 0.0,2020-06-19 03:00:00,25
5.752, 65.57, 9.4, 66.0, 22.8, 13.19, 14.8, 266.4, 14.77, 5.8, 5.3, None, 266.0, 0.0,2020-06-19 04:00:00,25
5.786, 66.98, 9.4, 67.0, 27.0, 11.87, 17.3, 265.6, 17.27, 5.8, 5.3, None, 266.0, 0.0,2020-06-19 05:00:00,25
5.452, 69.65, 9.4, 70.0, 24.3, 11.56, 13.9, 251.3, 13.85, 5.5, 5.1, None, 251.0, 0.0,2020-06-19 06:00:00,25
5.111, 71.6, 5.6, 72.0, 19.7, 10.63, 13.3, 246.6, 13.28, 5.1, 4.9, None, 247.0, 0.0,2020-06-19 07:00:00,25
5.147, 74.07, 5.8, 74.0, 16.6, 14.55, 10.8, 245.5, 10.75, 5.1, 4.9, None, 246.0, 1.0,2020-06-19 08:00:00,25
5.027, 75.32, 5.8, 75.0, 21.9, 14.16, 13.7, 239.1, 13.66, 5.0, 4.9, None, 239.0, 1.0,2020-06-19 09:00:00,25
5.331, 73.97, 5.8, 74.0, 22.1, 10.58, 14.5, 242.2, 14.53, 5.3, 4.9, None, 242.0, 1.0,2020-06-19 10:00:00,25
6.305, 70.74, 6.2, 71.0, 20.0, 11.13, 13.1, 241.8, 13.12, 6.3, 4.9, None, 242.0, 1.0,2020-06-19 11:00:00,25
6.031, 73.48, 7.3, 73.0, 21.7, 17.6, 12.4, 248.3, 12.38, 6.0, 4.9, None, 248.0, 2.0,2020-06-19 12:00:00,25
6.117, 73.22, 7.3, 73.0, 32.7, 13.77, 19.0, 249.9, 19.03, 6.1, 4.9, None, 250.0, 2.0,2020-06-19 13:00:00,25
5.565, 77.15, 7.3, 77.0, 38.4, 5.954, 26.7, 251.6, 26.7, 5.6, 4.9, None, 252.0, 2.0,2020-06-19 14:00:00,25
5.356, 77.4, 7.3, 77.0, 37.7, 12.67, 26.5, 263.8, 26.45, 5.4, 4.9, None, 264.0, 2.0,2020-06-19 15:00:00,25
6.575, 70.11, 7.3, 70.0, 30.4, 19.11, 15.9, 261.6, 15.85, 6.6, 4.9, None, 262.0, 1.0,2020-06-19 16:00:00,25
8.55, 62.68, 8.5, 63.0, 22.5, 12.85, 11.6, 249.8, 11.59, 8.6, 4.9, None, 250.0, 2.0,2020-06-19 17:00:00,25
8.04, 63.49, 8.6, 63.0, 32.9, 11.11, 19.2, 249.0, 19.19, 8.0, 4.9, None, 249.0, 2.0,2020-06-19 18:00:00,25
8.52, 64.31, 9.1, 64.0, 35.6, 12.11, 22.6, 257.6, 22.56, 8.5, 7.9, None, 258.0, 2.0,2020-06-19 19:00:00,25
8.32, 66.2, 9.1, 66.0, 31.7, 13.36, 14.3, 251.7, 14.32, 8.3, 7.6, None, 252.0, 2.0,2020-06-19 20:00:00,25
7.197, 71.3, 9.1, 71.0, 18.6, 8.04, 13.1, 242.3, 13.06, 7.2, 7.2, None, 242.0, 2.0,2020-06-19 21:00:00,25
7.183, 69.05, 9.1, 69.0, 13.7, 4.873, 10.7, 236.9, 10.69, 7.2, 6.9, None, 237.0, 2.0,2020-06-19 22:00:00,25
6.912, 70.75, 9.1, 71.0, 14.4, 7.928, 10.6, 233.9, 10.61, 6.9, 6.9, None, 234.0, 2.0,2020-06-19 23:00:00,25
7.184, 68.3, 9.1, 68.0, 16.0, 7.714, 9.1, 235.0, 9.09, 7.2, 6.8, None, 235.0, 2.0,2020-06-20 00:00:00,25
6.951, 71.21, 9.1, 71.0, 18.9, 9.16, 13.3, 231.9, 13.34, 7.0, 6.7, None, 232.0, 2.0,2020-06-20 01:00:00,25
6.875, 74.21, 9.1, 74.0, 19.6, 10.69, 12.0, 233.0, 12.04, 6.9, 6.4, None, 233.0, 3.0,2020-06-20 02:00:00,25
6.36, 78.55, 9.1, 79.0, 26.3, 8.64, 16.6, 245.8, 16.61, 6.4, 6.3, None, 246.0, 2.0,2020-06-20 03:00:00,25
6.237, 79.61, 9.1, 80.0, 15.0, 8.5, 9.9, 247.6, 9.94, 6.2, 6.2, None, 248.0, 3.0,2020-06-20 04:00:00,25
5.972, 82.6, 9.1, 83.0, 14.1, 27.17, 7.3, 204.0, 7.253, 6.0, 6.0, None, 204.0, 3.0,2020-06-20 05:00:00,25
5.801, 82.7, 9.1, 83.0, 25.7, 22.44, 13.2, 216.7, 13.17, 5.8, 5.7, None, 217.0, 3.0,2020-06-20 06:00:00,25
4.758, 92.5, 5.9, 93.0, 22.2, 10.0, 15.3, 241.6, 15.25, 4.8, 4.7, None, 242.0, 3.0,2020-06-20 07:00:00,25
4.668, 94.1, 5.9, 94.0, 23.6, 10.25, 11.2, 240.5, 11.22, 4.7, 4.5, None, 241.0, 3.0,2020-06-20 08:00:00,25
4.766, 91.6, 5.9, 92.0, 14.8, 33.0, 7.3, 145.3, 7.317, 4.8, 4.5, None, 145.0, 4.0,2020-06-20 09:00:00,25
4.689, 94.6, 5.9, 95.0, 16.1, 8.62, 11.6, 130.5, 11.64, 4.7, 4.4, None, 131.0, 4.0,2020-06-20 10:00:00,25
4.418, 93.9, 5.9, 94.0, 20.9, 8.72, 13.7, 131.5, 13.72, 4.4, 4.3, None, 132.0, 3.0,2020-06-20 11:00:00,25
4.358, 97.3, 5.9, 97.0, 23.2, 11.63, 14.5, 138.5, 14.45, 4.4, 4.1, None, 139.0, 4.0,2020-06-20 12:00:00,25
4.243, 98.6, 5.9, 99.0, 17.1, 24.36, 11.6, 161.9, 11.58, 4.2, 4.1, None, 162.0, 4.0,2020-06-20 13:00:00,25
4.276, 99.1, 5.9, 99.0, 15.0, 15.16, 8.6, 227.1, 8.61, 4.3, 4.0, None, 227.0, 4.0,2020-06-20 14:00:00,25
4.166, 99.4, 5.9, 99.0, 13.6, 15.31, 7.3, 237.6, 7.303, 4.2, 4.0, None, 238.0, 4.0,2020-06-20 15:00:00,25
4.236, 99.7, 5.9, 100.0, 11.9, 16.72, 5.7, 239.8, 5.742, 4.2, 4.0, None, 240.0, 4.0,2020-06-20 16:00:00,25
4.108, 99.7, 5.9, 100.0, 18.8, 15.61, 10.1, 247.3, 10.05, 4.1, 4.0, None, 247.0, 4.0,2020-06-20 17:00:00,25
4.145, 99.8, 5.9, 100.0, 21.9, 11.64, 15.7, 249.1, 15.72, 4.1, 3.9, None, 249.0, 4.0,2020-06-20 18:00:00,25
4.073, 99.8, 4.2, 100.0, 22.5, 10.75, 15.3, 244.7, 15.28, 4.1, 3.9, None, 245.0, 4.0,2020-06-20 19:00:00,25
4.028, 99.8, 4.2, 100.0, 28.8, 10.28, 18.8, 248.6, 18.77, 4.0, 3.9, None, 249.0, 4.0,2020-06-20 20:00:00,25
4.023, 99.8, 4.2, 100.0, 27.8, 7.58, 19.1, 250.9, 19.11, 4.0, 3.9, None, 251.0, 4.0,2020-06-20 21:00:00,25
4.217, 99.7, 4.3, 100.0, 20.7, 5.15, 15.7, 248.4, 15.74, 4.2, 3.9, None, 248.0, 3.0,2020-06-20 22:00:00,25
4.076, 99.7, 4.3, 100.0, 18.8, 6.101, 13.5, 247.0, 13.49, 4.1, 3.9, None, 247.0, 4.0,2020-06-20 23:00:00,25
3.951, 99.7, 4.3, 100.0, 21.9, 15.89, 11.9, 241.2, 11.88, 4.0, 3.8, None, 241.0, 4.0,2020-06-21 00:00:00,25
3.48, 99.6, None, None, None, 5.945, None, 249.0, 18.13, None, None, None, None, None,2020-06-21 01:00:00,25
3.432, 99.7, 4.3, 100.0, 19.1, 5.565, 14.2, 249.2, 14.23, 3.4, 3.4, None, 249.0, 3.0,2020-06-21 02:00:00,25
3.112, 99.7, 4.3, 100.0, None, 12.88, None, 265.5, 11.59, 3.1, 3.1, None, None, 3.0,2020-06-21 03:00:00,25
2.558, 99.7, 4.3, 100.0, 29.1, 9.05, 17.1, 265.2, 17.08, 2.6, 2.6, None, 265.0, 3.0,2020-06-21 04:00:00,25
2.538, 97.3, 4.3, 97.0, 32.3, 7.07, 22.9, 252.8, 22.89, 2.5, 2.4, None, 253.0, 2.0,2020-06-21 05:00:00,25
2.746, 93.6, 4.3, 94.0, 27.0, 6.101, 17.2, 248.5, 17.21, 2.7, 2.4, None, 249.0, 2.0,2020-06-21 06:00:00,25
2.892, 93.1, 3.2, 93.0, 21.5, 20.75, 10.8, 268.8, 10.78, 2.9, 2.5, None, 269.0, 1.0,2020-06-21 07:00:00,25
2.848, 97.2, 3.2, 97.0, 10.7, 11.24, 6.8, 251.7, 6.843, 2.8, 2.5, None, 252.0, 3.0,2020-06-21 08:00:00,25
3.43, 93.3, 3.6, 93.0, 14.0, 8.92, 8.1, 252.3, 8.1, 3.4, 2.5, None, 252.0, 3.0,2020-06-21 09:00:00,25
3.728, 87.3, 3.8, 87.0, 20.7, 12.85, 11.4, 254.4, 11.44, 3.7, 2.5, None, 254.0, 2.0,2020-06-21 10:00:00,25
4.469, 77.58, 4.6, 78.0, 24.1, 16.72, 15.6, 256.0, 15.6, 4.5, 2.5, None, 256.0, 1.0,2020-06-21 11:00:00,25
5.23, 72.27, 5.2, 72.0, 26.3, 14.08, 17.0, 258.1, 16.98, 5.2, 2.5, None, 258.0, 1.0,2020-06-21 12:00:00,25
6.124, 66.65, 6.5, 67.0, 34.4, 18.67, 15.0, 249.7, 14.96, 6.1, 2.5, None, 250.0, 0.0,2020-06-21 13:00:00,25
7.172, 63.46, 7.4, 63.0, 26.2, 21.47, 12.0, 258.6, 11.96, 7.2, 2.5, None, 259.0, 0.0,2020-06-21 14:00:00,25
5.754, 75.85, 7.4, 76.0, 31.3, 15.61, 15.4, 253.1, 15.39, 5.8, 2.5, None, 253.0, 2.0,2020-06-21 15:00:00,25
7.469, 63.91, 8.1, 64.0, 31.1, 11.26, 19.1, 258.2, 19.12, 7.5, 2.5, None, 258.0, 1.0,2020-06-21 16:00:00,25
6.695, 63.75, 8.1, 64.0, 38.4, 12.84, 22.7, 254.4, 22.65, 6.7, 2.5, None, 254.0, 0.0,2020-06-21 17:00:00,25
8.34, 57.93, 8.4, 58.0, 34.8, 12.97, 22.1, 255.1, 22.14, 8.3, 2.5, None, 255.0, 1.0,2020-06-21 18:00:00,25
7.418, 63.52, 8.5, 64.0, 35.6, 11.86, 19.0, 260.5, 19.0, 7.4, 7.2, None, 261.0, 1.0,2020-06-21 19:00:00,25
6.852, 66.22, 8.5, 66.0, 24.6, 9.04, 16.2, 254.0, 16.22, 6.9, 6.6, None, 254.0, 1.0,2020-06-21 20:00:00,25
6.096, 71.81, 8.5, 72.0, 19.6, 5.871, 15.4, 250.3, 15.39, 6.1, 6.0, None, 250.0, 1.0,2020-06-21 21:00:00,25
5.782, 75.55, 8.5, 76.0, 22.1, 3.909, 16.3, 248.3, 16.32, 5.8, 5.7, None, 248.0, 2.0,2020-06-21 22:00:00,25
5.339, 77.95, 8.5, 78.0, 22.7, 4.426, 16.6, 247.6, 16.61, 5.3, 5.3, None, 248.0, 1.0,2020-06-21 23:00:00,25
5.251, 81.5, 8.5, 82.0, 20.0, 3.982, 15.8, 249.5, 15.81, 5.3, 5.1, None, 250.0, 2.0,2020-06-22 00:00:00,25
5.069, 82.9, 8.5, 83.0, 22.6, 7.976, 13.9, 250.0, 13.87, 5.1, 4.9, None, 250.0, 3.0,2020-06-22 01:00:00,25
4.856, 84.6, 8.5, 85.0, 18.7, 8.02, 12.9, 247.3, 12.89, 4.9, 4.8, None, 247.0, 3.0,2020-06-22 02:00:00,25
4.839, 80.9, 8.5, 81.0, 11.2, 21.38, 6.3, 220.6, 6.252, 4.8, 4.7, None, 221.0, 2.0,2020-06-22 03:00:00,25
4.915, 85.5, 8.5, 86.0, 14.6, 16.35, 7.7, 226.3, 7.745, 4.9, 4.7, None, 226.0, 3.0,2020-06-22 04:00:00,25
5.251, 84.1, 8.5, 84.0, 19.2, 7.256, 11.1, 237.1, 11.09, 5.3, 4.3, None, 237.0, 3.0,2020-06-22 05:00:00,25
4.737, 91.0, 8.5, 91.0, 16.2, 9.8, 9.9, 236.4, 9.85, 4.7, 4.2, None, 236.0, 3.0,2020-06-22 06:00:00,25
4.721, 91.8, 4.8, 92.0, 20.7, 11.74, 12.5, 226.9, 12.54, 4.7, 4.4, None, 227.0, 4.0,2020-06-22 07:00:00,25
4.631, 94.0, 4.8, 94.0, 20.7, 14.56, 12.3, 244.3, 12.28, 4.6, 4.4, None, 244.0, 4.0,2020-06-22 08:00:00,25
4.627, 92.7, 5.0, 93.0, 17.1, 13.58, 10.4, 245.8, 10.39, 4.6, 4.4, None, 246.0, 3.0,2020-06-22 09:00:00,25
5.49, 84.2, 5.6, 84.0, 32.6, 15.47, 17.4, 244.6, 17.4, 5.5, 4.4, None, 245.0, 3.0,2020-06-22 10:00:00,25
6.512, 76.94, 6.5, 77.0, 30.0, 13.96, 17.5, 250.0, 17.46, 6.5, 4.4, None, 250.0, 3.0,2020-06-22 11:00:00,25
7.456, 73.2, 7.4, 73.0, 31.3, 13.12, 18.9, 249.8, 18.91, 7.5, 4.4, None, 250.0, 3.0,2020-06-22 12:00:00,25
7.964, 72.86, 8.2, 73.0, 33.1, 15.97, 17.4, 247.6, 17.38, 8.0, 4.4, None, 248.0, 4.0,2020-06-22 13:00:00,25
8.98, 67.42, 9.5, 67.0, 33.2, 15.54, 19.1, 245.6, 19.13, 9.0, 4.4, None, 246.0, 3.0,2020-06-22 14:00:00,25
8.87, 69.28, 9.5, 69.0, 34.8, 14.94, 21.1, 244.7, 21.13, 8.9, 4.4, None, 245.0, 4.0,2020-06-22 15:00:00,25
9.9, 58.75, 10.6, 59.0, 39.2, 15.24, 21.1, 249.1, 21.13, 9.9, 4.4, None, 249.0, 2.0,2020-06-22 16:00:00,25
10.45, 58.44, 11.3, 58.0, 40.0, 14.04, 22.4, 255.2, 22.35, 10.5, 4.4, None, 255.0, 3.0,2020-06-22 17:00:00,25
10.61, 60.15, 11.7, 60.0, 32.6, 17.63, 17.2, 254.4, 17.18, 10.6, 4.4, None, 254.0, 3.0,2020-06-22 18:00:00,25
10.0, 63.36, 11.2, 63.0, 32.7, 12.23, 19.5, 251.6, 19.53, 10.0, 9.5, None, 252.0, 3.0,2020-06-22 19:00:00,25
9.15, 66.99, 11.2, 67.0, 22.1, 10.6, 14.6, 248.9, 14.62, 9.2, 9.1, None, 249.0, 4.0,2020-06-22 20:00:00,25
8.53, 70.6, 11.2, 71.0, 20.3, 6.088, 15.6, 247.9, 15.55, 8.5, 8.5, None, 248.0, 4.0,2020-06-22 21:00:00,25
8.59, 70.29, 11.2, 70.0, 20.5, 5.102, 14.6, 250.4, 14.55, 8.6, 8.4, None, 250.0, 4.0,2020-06-22 22:00:00,25
8.52, 70.74, 11.2, 71.0, 25.7, 6.409, 15.5, 247.9, 15.53, 8.5, 8.3, None, 248.0, 3.0,2020-06-22 23:00:00,25
8.41, 71.78, 11.2, 72.0, 25.5, 9.31, 17.4, 247.9, 17.36, 8.4, 8.2, None, 248.0, 4.0,2020-06-23 00:00:00,25
7.938, 74.39, 11.2, 74.0, 27.2, 10.07, 17.8, 241.4, 17.79, 7.9, 7.9, None, 241.0, 4.0,2020-06-23 01:00:00,25
7.792, 76.03, 11.2, 76.0, 25.6, 11.07, 17.7, 241.9, 17.66, 7.8, 7.5, None, 242.0, 4.0,2020-06-23 02:00:00,25
7.443, 78.8, 11.2, 79.0, 30.0, 7.732, 21.2, 247.3, 21.21, 7.4, 7.3, None, 247.0, 4.0,2020-06-23 03:00:00,25
7.101, 82.6, 11.2, 83.0, 33.1, 5.659, 26.0, 248.6, 26.01, 7.1, 7.1, None, 249.0, 4.0,2020-06-23 04:00:00,25
7.092, 84.1, 11.2, 84.0, 39.2, 8.73, 26.9, 246.4, 26.9, 7.1, 7.0, None, 246.0, 5.0,2020-06-23 05:00:00,25
7.368, 82.8, 11.2, 83.0, 40.1, 12.76, 22.9, 246.9, 22.85, 7.4, 7.0, None, 247.0, 5.0,2020-06-23 06:00:00,25
7.231, 82.0, 7.7, 82.0, 24.1, 11.41, 15.0, 239.2, 14.96, 7.2, 7.0, None, 239.0, 4.0,2020-06-23 07:00:00,25
7.455, 79.93, 7.7, 80.0, 28.1, 12.62, 18.2, 241.6, 18.16, 7.5, 7.0, None, 242.0, 4.0,2020-06-23 08:00:00,25
8.04, 76.47, 8.0, 76.0, 33.2, 11.78, 22.0, 244.8, 21.95, 8.0, 7.0, None, 245.0, 4.0,2020-06-23 09:00:00,25
8.24, 77.74, 8.4, 78.0, 38.6, 13.22, 19.0, 242.5, 18.99, 8.2, 7.0, None, 243.0, 5.0,2020-06-23 10:00:00,25
8.65, 75.91, 8.8, 76.0, 35.8, 17.45, 19.1, 238.3, 19.09, 8.7, 7.0, None, 238.0, 5.0,2020-06-23 11:00:00,25
9.33, 72.37, 9.4, 72.0, 32.7, 19.47, 17.0, 236.1, 17.04, 9.3, 7.0, None, 236.0, 5.0,2020-06-23 12:00:00,25
8.82, 78.78, 9.8, 79.0, 41.1, 19.31, 24.0, 237.8, 23.98, 8.8, 7.0, None, 238.0, 5.0,2020-06-23 13:00:00,25
7.703, 88.9, 9.8, 89.0, 45.4, 12.59, 25.2, 243.5, 25.15, 7.7, 7.0, None, 244.0, 6.0,2020-06-23 14:00:00,25
8.45, 76.21, 9.8, 76.0, 62.8, 11.67, 40.2, 256.5, 40.21, 8.5, 7.0, None, 257.0, 5.0,2020-06-23 15:00:00,25
9.7, 72.19, 9.9, 72.0, 47.3, 12.75, 26.6, 260.2, 26.56, 9.7, 7.0, None, 260.0, 4.0,2020-06-23 16:00:00,25
9.18, 74.5, 9.9, 75.0, 30.8, 17.57, 14.2, 250.8, 14.17, 9.2, 7.0, None, 251.0, 5.0,2020-06-23 17:00:00,25
7.437, 89.6, 9.9, 90.0, 27.9, 12.56, 14.1, 247.6, 14.09, 7.4, 7.0, None, 248.0, 6.0,2020-06-23 18:00:00,25
7.691, 77.27, 7.5, 77.0, 50.7, 15.41, 28.4, 239.5, 28.4, 7.7, 6.2, None, 240.0, 4.0,2020-06-23 19:00:00,25
6.085, 95.2, 8.1, 95.0, 54.6, 11.18, 34.3, 252.1, 34.33, 6.1, 5.7, None, 252.0, 5.0,2020-06-23 20:00:00,25
6.228, 87.7, 8.1, 88.0, 39.3, 16.05, 20.9, 254.8, 20.94, 6.2, 5.7, None, 255.0, 5.0,2020-06-23 21:00:00,25
6.362, 89.8, 8.1, 90.0, 39.4, 10.69, 25.5, 246.2, 25.53, 6.4, 5.7, None, 246.0, 5.0,2020-06-23 22:00:00,25
6.564, 82.7, 8.1, 83.0, 38.2, 6.952, 20.3, 251.7, 20.27, 6.6, 5.7, None, 252.0, 4.0,2020-06-23 23:00:00,25
