CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.498, 95.7, None, None, None, 6.3, 10.09, 0.0, 2.822, 224.0, 3.0, 2.8, 3.5, 3.5, None, 224.0, 7.1, 96.0, None,2020-06-22 05:00:00, 100.0, 100.1,25
None, 4.069, 95.7, None, None, None, 7.1, 11.76, 0.0, 2.603, 224.3, 3.0, 2.6, 4.1, 3.4, None, 224.0, 7.1, 96.0, None,2020-06-22 06:00:00, 100.0, 99.9,25
None, 4.614, 92.0, None, None, None, 9.2, 11.93, 0.0, 3.79, 219.0, 3.0, 3.8, 4.6, 4.1, None, 219.0, 5.0, 92.0, None,2020-06-22 07:00:00, 100.0, 99.8,25
None, 6.28, 83.3, None, None, None, 8.8, 17.34, -1.0, 2.988, 227.0, 4.0, 3.0, 6.3, 4.1, None, 227.0, 6.5, 83.0, None,2020-06-22 08:00:00, 99.0, 99.3,25
None, 7.349, 66.18, None, None, None, 6.0, 37.44, -2.0, 2.109, 244.6, 1.0, 2.1, 7.3, 4.1, None, 245.0, 7.8, 66.0, None,2020-06-22 09:00:00, 98.0, 97.7,25
None, 10.36, 56.94, None, None, None, 7.3, 20.75, 1.0, 2.843, 235.6, 3.0, 2.8, 10.4, 4.1, None, 236.0, 10.5, 57.0, None,2020-06-22 10:00:00, 98.0, 98.2,25
None, 12.54, 58.62, None, None, None, 10.2, 36.99, -1.0, 2.466, 232.0, 5.0, 2.5, 12.5, 4.1, None, 232.0, 12.4, 59.0, None,2020-06-22 11:00:00, 97.0, 96.7,25
None, 12.84, 61.08, None, None, None, 15.4, 16.75, 0.0, 4.108, 229.4, 5.0, 4.1, 12.8, 4.1, None, 229.0, 13.2, 61.0, None,2020-06-22 12:00:00, 96.0, 96.3,25
None, 14.21, 59.6, None, None, None, 13.8, 18.51, -1.0, 3.973, 230.6, 6.0, 4.0, 14.2, 4.1, None, 231.0, 14.2, 60.0, None,2020-06-22 13:00:00, 95.0, 95.3,25
None, 15.24, 57.32, None, None, None, 12.4, 18.65, -1.0, 5.089, 229.6, 7.0, 5.1, 15.2, 4.1, None, 230.0, 15.5, 57.0, None,2020-06-22 14:00:00, 95.0, 94.5,25
None, 13.43, 67.68, None, None, None, 12.9, 15.78, 0.0, 5.275, 228.6, 8.0, 5.3, 13.4, 4.1, None, 229.0, 15.7, 68.0, None,2020-06-22 15:00:00, 94.0, 94.4,25
None, 13.02, 70.08, None, None, None, 17.0, 18.21, 0.0, 5.154, 226.9, 8.0, 5.2, 13.0, 4.1, None, 227.0, 15.7, 70.0, None,2020-06-22 16:00:00, 94.0, 94.4,25
None, 14.61, 65.4, None, None, None, 10.7, 19.95, -1.0, 4.534, 230.5, 8.0, 4.5, 14.6, 4.1, None, 231.0, 15.7, 65.0, None,2020-06-22 17:00:00, 93.0, 93.4,25
None, 13.54, 69.83, None, None, None, 22.4, 30.77, 1.0, 4.593, 230.6, 8.0, 4.6, 13.5, 4.1, None, 231.0, 15.7, 70.0, None,2020-06-22 18:00:00, 94.0, 93.7,25
None, 12.75, 70.65, None, None, None, 14.7, 36.88, -1.0, 3.859, 238.3, 8.0, 3.9, 12.8, 12.8, None, 238.0, 14.4, 71.0, None,2020-06-22 19:00:00, 92.0, 92.3,25
None, 11.16, 83.0, None, None, None, 9.9, 26.84, 1.0, 3.98, 234.2, 8.0, 4.0, 11.2, 11.1, None, 234.0, 14.4, 83.0, None,2020-06-22 20:00:00, 93.0, 93.1,25
None, 9.47, 86.2, None, None, None, 7.7, 18.61, 0.0, 3.971, 232.1, 7.0, 4.0, 9.5, 9.4, None, 232.0, 14.4, 86.0, None,2020-06-22 21:00:00, 93.0, 92.6,25
None, 8.95, 91.3, None, None, None, 9.4, 16.32, 0.0, 3.384, 231.3, 8.0, 3.4, 9.0, 8.6, None, 231.0, 14.4, 91.0, None,2020-06-22 22:00:00, 92.0, 92.3,25
None, 9.24, 92.5, None, None, None, 7.3, 11.91, 0.0, 3.822, 230.4, 8.0, 3.8, 9.2, 8.6, None, 230.0, 14.4, 93.0, None,2020-06-22 23:00:00, 92.0, 92.3,25
None, 9.63, 91.1, None, None, None, 13.4, 12.64, 0.0, 4.099, 225.8, 8.0, 4.1, 9.6, 8.6, None, 226.0, 14.4, 91.0, None,2020-06-23 00:00:00, 92.0, 92.0,25
None, 9.78, 89.7, None, None, None, None, 12.82, None, 4.347, 226.3, 8.0, None, 9.8, 8.6, None, None, 14.4, 90.0, None,2020-06-23 01:00:00, None, 91.9,25
None, 9.93, 89.1, None, None, None, 12.1, 17.23, 1.0, 4.708, 225.2, 8.0, 4.7, 9.9, 8.6, None, 225.0, 14.4, 89.0, None,2020-06-23 02:00:00, 92.0, 92.2,25
None, 8.43, 92.5, None, None, None, 9.7, 28.26, 0.0, 3.286, 229.9, 7.0, 3.3, 8.4, 8.4, None, 230.0, 14.4, 93.0, None,2020-06-23 03:00:00, 92.0, 92.2,25
None, 8.55, 92.4, None, None, None, 6.1, 50.31, 1.0, 2.003, 221.3, 7.0, 2.0, 8.6, 8.0, None, 221.0, 14.4, 92.0, None,2020-06-23 04:00:00, 93.0, 93.1,25
None, 7.996, 94.2, None, None, None, 8.5, 73.27, 0.0, 1.838, 252.6, 7.0, 1.8, 8.0, 8.0, None, 253.0, 14.4, 94.0, None,2020-06-23 05:00:00, 93.0, 92.9,25
None, 8.44, 94.8, None, None, None, 12.8, 47.13, -1.0, 2.671, 232.0, 8.0, 2.7, 8.4, 7.8, None, 232.0, 14.4, 95.0, None,2020-06-23 06:00:00, 92.0, 91.5,25
None, 10.42, 83.4, None, None, None, 12.2, 34.61, -1.0, 3.736, 232.6, 8.0, 3.7, 10.4, 8.3, None, 233.0, 10.3, 83.0, None,2020-06-23 07:00:00, 91.0, 90.9,25
None, 11.41, 81.4, None, None, None, 25.8, 21.12, 1.0, 5.549, 223.8, 8.0, 5.5, 11.4, 8.3, None, 224.0, 11.3, 81.0, None,2020-06-23 08:00:00, 91.0, 91.3,25
None, 11.69, 79.29, None, None, None, 12.8, 16.35, 0.0, 5.997, 220.4, 8.0, 6.0, 11.7, 8.3, None, 220.0, 12.0, 79.0, None,2020-06-23 09:00:00, 91.0, 90.8,25
None, 13.87, 71.53, None, None, None, 20.9, 14.15, -1.0, 7.28, 220.0, 9.0, 7.3, 13.9, 8.3, None, 220.0, 13.8, 72.0, None,2020-06-23 10:00:00, 90.0, 89.9,25
None, 14.72, 64.14, None, None, None, 14.5, 15.09, -1.0, 6.782, 222.9, 8.0, 6.8, 14.7, 8.3, None, 223.0, 14.6, 64.0, None,2020-06-23 11:00:00, 89.0, 88.5,25
None, 15.68, 60.1, None, None, None, 12.1, 14.78, -1.0, 6.43, 225.5, 8.0, 6.4, 15.7, 8.3, None, 226.0, 16.0, 60.0, None,2020-06-23 12:00:00, 88.0, 87.8,25
None, 17.22, 54.78, None, None, None, 13.8, 15.61, 0.0, 6.075, 224.3, 8.0, 6.1, 17.2, 8.3, None, 224.0, 17.1, 55.0, None,2020-06-23 13:00:00, 87.0, 87.3,25
None, 14.59, 66.58, None, None, None, 22.2, 16.76, 0.0, 5.551, 224.3, 8.0, 5.6, 14.6, 8.3, None, 224.0, 17.3, 67.0, None,2020-06-23 14:00:00, 88.0, 87.5,25
None, 14.09, 68.09, None, None, None, 11.2, 13.26, -1.0, 5.355, 225.4, 8.0, 5.4, 14.1, 8.3, None, 225.0, 17.3, 68.0, None,2020-06-23 15:00:00, 86.0, 86.2,25
None, 14.51, 63.6, None, None, None, 16.0, 18.54, 1.0, 4.879, 228.9, 8.0, 4.9, 14.5, 8.3, None, 229.0, 17.3, 64.0, None,2020-06-23 16:00:00, 87.0, 86.5,25
None, 12.74, 72.97, None, None, None, 12.4, 17.81, -1.0, 5.208, 228.4, 8.0, 5.2, 12.7, 8.3, None, 228.0, 17.3, 73.0, None,2020-06-23 17:00:00, 85.0, 85.1,25
None, 10.96, 84.1, None, None, None, 12.8, 25.41, 1.0, 4.456, 235.5, 9.0, 4.5, 11.0, 8.3, None, 236.0, 17.3, 84.0, None,2020-06-23 18:00:00, 86.0, 85.8,25
None, 11.92, 77.41, None, None, None, 13.3, 16.19, -1.0, 5.255, 226.2, 8.0, 5.3, 11.9, 11.0, None, 226.0, 12.8, 77.0, None,2020-06-23 19:00:00, 85.0, 84.7,25
None, 11.53, 75.96, None, None, None, 15.2, 20.06, 1.0, 5.526, 227.0, 7.0, 5.5, 11.5, 11.0, None, 227.0, 13.0, 76.0, None,2020-06-23 20:00:00, 85.0, 85.0,25
None, 11.03, 77.93, None, None, None, 11.8, 19.51, 0.0, 4.592, 228.5, 7.0, 4.6, 11.0, 10.3, None, 229.0, 13.0, 78.0, None,2020-06-23 21:00:00, 85.0, 84.7,25
None, 10.54, 77.4, None, None, None, 12.6, 17.58, 0.0, 5.17, 227.1, 7.0, 5.2, 10.5, 10.3, None, 227.0, 13.0, 77.0, None,2020-06-23 22:00:00, 85.0, 84.8,25
None, 8.97, 82.6, None, None, None, 10.9, 16.32, 0.0, 3.935, 225.9, 6.0, 3.9, 9.0, 9.0, None, 226.0, 13.0, 83.0, None,2020-06-23 23:00:00, 85.0, 84.8,25
