CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.13, 71.08, None, None, None, 9.4, 26.84, -1.0, 3.408, 123.3, 6.0, 3.4, 11.1, 7.7, None, None, 123.0, 11.2, None, None, 71.0, None,2020-06-19 09:00:00, 59.0, None, 58.56,25
None, 12.2, 54.43, None, None, None, 9.7, 47.14, -2.0, 2.166, 216.7, 3.0, 2.2, 12.2, 7.7, None, None, 217.0, 12.4, None, None, 54.0, None,2020-06-19 10:00:00, 57.0, None, 56.54,25
None, 13.27, 57.94, None, None, None, 8.8, 44.06, 0.0, 2.211, 257.2, 5.0, 2.2, 13.3, 7.7, None, None, 257.0, 14.1, None, None, 58.0, None,2020-06-19 11:00:00, 56.0, None, 56.47,25
None, 11.87, 69.0, None, None, None, 11.0, 46.0, 0.0, 2.944, 258.9, 6.0, 2.9, 11.9, 7.7, None, None, 259.0, 14.1, None, None, 69.0, None,2020-06-19 12:00:00, 57.0, None, 56.58,25
None, 11.88, 69.12, None, None, None, 9.3, 35.17, 1.0, 2.366, 271.1, 6.0, 2.4, 11.9, 7.7, None, None, 271.0, 14.1, None, None, 69.0, None,2020-06-19 13:00:00, 57.0, None, 57.44,25
None, 13.04, 60.22, None, None, None, 13.6, 33.72, -2.0, 3.116, 274.8, 6.0, 3.1, 13.0, 7.7, None, None, 275.0, 14.1, None, None, 60.0, None,2020-06-19 14:00:00, 56.0, None, 55.57,25
None, 13.49, 59.94, None, None, None, 11.9, 35.88, -1.0, 2.802, 272.9, 6.0, 2.8, 13.5, 7.7, None, None, 273.0, 14.4, None, None, 60.0, None,2020-06-19 15:00:00, 55.0, None, 54.65,25
None, 11.64, 68.1, None, None, None, 12.1, 47.48, 1.0, 2.093, 256.6, 6.0, 2.1, 11.6, 7.7, None, None, 257.0, 14.4, None, None, 68.0, None,2020-06-19 16:00:00, 56.0, None, 55.6,25
None, 11.18, 72.47, None, None, None, 7.6, 35.99, -3.0, 3.01, 144.8, 6.0, 3.0, 11.2, 7.7, None, None, 145.0, 14.4, None, None, 72.0, None,2020-06-19 17:00:00, 53.0, None, 52.66,25
None, 11.6, 69.37, None, None, None, 13.6, 20.94, 1.0, 4.87, 124.1, 6.0, 4.9, 11.6, 7.7, None, None, 124.0, 14.4, None, None, 69.0, None,2020-06-19 18:00:00, 53.0, None, 53.01,25
None, 11.02, 69.61, None, None, None, 9.7, 35.76, -1.0, 1.985, 181.6, 6.0, 2.0, 11.0, 11.0, None, None, 182.0, 12.2, None, None, 70.0, None,2020-06-19 19:00:00, 52.0, None, 51.91,25
None, 10.94, 65.34, None, None, None, 7.1, 46.75, 1.0, 2.794, 204.0, 5.0, 2.8, 10.9, 10.9, None, None, 204.0, 12.2, None, None, 65.0, None,2020-06-19 20:00:00, 52.0, None, 52.4,25
None, 10.38, 66.23, None, None, None, 10.9, 12.47, 1.0, 6.674, 163.6, 4.0, 6.7, 10.4, 10.4, None, None, 164.0, 12.2, None, None, 66.0, None,2020-06-19 21:00:00, 53.0, None, 53.06,25
None, 10.64, 64.71, None, None, None, 8.5, 26.36, 1.0, 4.377, 133.2, 5.0, 4.4, 10.6, 10.1, None, None, 133.0, 12.2, None, None, 65.0, None,2020-06-19 22:00:00, 54.0, None, 53.81,25
None, 10.26, 70.06, None, None, None, 12.2, 19.18, 0.0, 7.573, 167.3, 5.0, 7.6, 10.3, 10.1, None, None, 167.0, 12.2, None, None, 70.0, None,2020-06-19 23:00:00, 54.0, None, 53.62,25
None, 9.98, 71.49, None, None, None, 14.3, 12.73, -1.0, 7.868, 151.3, 5.0, 7.9, 10.0, 9.9, None, None, 151.0, 12.2, None, None, 71.0, None,2020-06-20 00:00:00, 53.0, None, 53.11,25
None, 10.8, 64.68, None, None, None, 16.9, 16.57, 0.0, 9.4, 185.1, 5.0, 9.4, 10.8, 9.9, None, None, 185.0, 12.2, None, None, 65.0, None,2020-06-20 01:00:00, 53.0, None, 52.73,25
None, 10.44, 63.19, None, None, None, 18.5, 15.08, 0.0, 9.44, 190.7, 4.0, 9.4, 10.4, 9.9, None, None, 191.0, 12.2, None, None, 63.0, None,2020-06-20 02:00:00, 53.0, None, 52.94,25
None, 10.25, 64.69, None, None, None, 14.7, 14.91, -1.0, 8.36, 187.3, 4.0, 8.4, 10.3, 9.9, None, None, 187.0, 12.2, None, None, 65.0, None,2020-06-20 03:00:00, 52.0, None, 52.38,25
None, 10.17, 64.18, None, None, None, 15.2, 15.82, 0.0, 7.315, 182.2, 4.0, 7.3, 10.2, 9.9, None, None, 182.0, 12.2, None, None, 64.0, None,2020-06-20 04:00:00, 52.0, None, 52.06,25
None, 9.69, 68.29, None, None, None, 18.5, 18.2, 1.0, 8.59, 179.1, 4.0, 8.6, 9.7, 9.6, None, None, 179.0, 12.2, None, None, 68.0, None,2020-06-20 05:00:00, 52.0, None, 52.47,25
None, 9.18, 73.8, None, None, None, 16.4, 27.89, 1.0, 6.92, 189.5, 5.0, 6.9, 9.2, 9.1, None, None, 190.0, 12.2, None, None, 74.0, None,2020-06-20 06:00:00, 53.0, None, 53.07,25
None, 9.24, 74.41, None, None, None, 18.7, 20.8, 0.0, 8.11, 194.7, 5.0, 8.1, 9.2, 9.1, None, None, 195.0, 9.6, None, None, 74.0, None,2020-06-20 07:00:00, 53.0, None, 53.32,25
None, 9.12, 76.83, None, None, None, 15.9, 19.47, 0.0, 6.499, 176.0, 5.0, 6.5, 9.1, 8.9, None, None, 176.0, 9.6, None, None, 77.0, None,2020-06-20 08:00:00, 53.0, None, 53.49,25
None, 9.26, 79.83, None, None, None, 14.8, 27.38, -1.0, 6.055, 154.4, 6.0, 6.1, 9.3, 8.9, None, None, 154.0, 9.6, None, None, 80.0, None,2020-06-20 09:00:00, 53.0, None, 52.67,25
None, 8.49, 87.3, None, None, None, 12.4, 30.65, -1.0, 4.69, 170.0, 6.0, 4.7, 8.5, 8.5, None, None, 170.0, 9.6, None, None, 87.0, None,2020-06-20 10:00:00, 52.0, None, 52.14,25
None, 8.74, 89.1, None, None, None, 12.9, 39.89, 0.0, 4.092, 163.4, 7.0, 4.1, 8.7, 8.2, None, None, 163.0, 9.8, None, None, 89.0, None,2020-06-20 11:00:00, 52.0, None, 52.29,25
None, 7.737, 94.3, None, None, None, 16.0, 29.05, 0.0, 4.203, 183.7, 7.0, 4.2, 7.7, 7.8, None, None, 184.0, 9.8, None, None, 94.0, None,2020-06-20 12:00:00, 52.0, None, 51.94,25
None, 7.188, 97.1, None, None, None, 17.2, 28.54, 0.0, 4.081, 167.0, 7.0, 4.1, 7.2, 7.1, None, None, 167.0, 9.8, None, None, 97.0, None,2020-06-20 13:00:00, 52.0, None, 51.5,25
None, 8.41, 88.7, None, None, None, 9.9, 28.08, 0.0, 4.002, 156.5, 7.0, 4.0, 8.4, 7.1, None, None, 157.0, 9.8, None, None, 89.0, None,2020-06-20 14:00:00, 52.0, None, 51.61,25
None, 7.386, 99.4, None, None, None, 18.1, 41.32, 0.0, 4.517, 191.6, 7.0, 4.5, 7.4, 7.1, None, None, 192.0, 9.8, None, None, 99.0, None,2020-06-20 15:00:00, 51.0, None, 51.18,25
None, 7.364, 98.8, None, None, None, 16.0, 43.31, 0.0, 3.716, 215.8, 7.0, 3.7, 7.4, 7.1, None, None, 216.0, 9.8, None, None, 99.0, None,2020-06-20 16:00:00, 51.0, None, 50.82,25
None, 7.539, 99.9, None, None, None, 13.6, 54.85, -1.0, 3.66, 234.5, 7.0, 3.7, 7.5, 7.1, None, None, 235.0, 9.8, None, None, 100.0, None,2020-06-20 17:00:00, 50.0, None, 49.56,25
None, 7.48, 99.9, None, None, None, 15.0, 44.97, 0.0, 3.721, 253.6, 7.0, 3.7, 7.5, 7.1, None, None, 254.0, 9.8, None, None, 100.0, None,2020-06-20 18:00:00, 49.0, None, 49.4,25
None, 7.681, 99.9, None, None, None, 8.3, 51.96, -1.0, 2.1, 260.3, 8.0, 2.1, 7.7, 7.4, None, None, 260.0, 7.8, None, None, 100.0, None,2020-06-20 19:00:00, 49.0, None, 48.77,25
None, 7.299, 99.9, None, None, None, 9.2, 43.23, 0.0, 2.684, 253.9, 7.0, 2.7, 7.3, 7.3, None, None, 254.0, 7.8, None, None, 100.0, None,2020-06-20 20:00:00, 49.0, None, 48.98,25
None, 7.615, 99.9, None, None, None, 15.8, 40.61, 0.0, 4.194, 227.6, 7.0, 4.2, 7.6, 7.3, None, None, 228.0, 7.8, None, None, 100.0, None,2020-06-20 21:00:00, 49.0, None, 48.68,25
None, 7.554, 99.9, None, None, None, None, 22.84, None, 7.076, 199.8, 7.0, None, 7.6, 7.3, None, None, None, 7.8, None, None, 100.0, None,2020-06-20 22:00:00, None, None, 47.17,25
None, 7.462, 99.9, None, None, None, 15.9, 17.9, -1.0, 7.845, 193.5, 7.0, 7.8, 7.5, 7.3, None, None, 194.0, 7.8, None, None, 100.0, None,2020-06-20 23:00:00, 46.0, None, 46.37,25
None, 7.362, 99.9, None, None, None, 14.5, 21.02, -1.0, 7.545, 176.5, 7.0, 7.5, 7.4, 7.3, None, None, 177.0, 7.8, None, None, 100.0, None,2020-06-21 00:00:00, 45.0, None, 45.34,25
None, 7.255, 99.9, None, None, None, 15.7, 22.98, -1.0, 7.04, 173.2, 7.0, 7.0, 7.3, 7.2, None, None, 173.0, 7.8, None, None, 100.0, None,2020-06-21 01:00:00, 44.0, None, 44.31,25
None, 7.104, 99.9, None, None, None, 15.3, 37.68, 2.0, 5.09, 213.5, 7.0, 5.1, 7.1, 7.2, None, None, 214.0, 7.8, None, None, 100.0, None,2020-06-21 02:00:00, 46.0, None, 45.79,25
None, 7.53, 99.9, None, None, None, 13.6, 23.64, -1.0, 5.622, 204.8, 8.0, 5.6, 7.5, 7.1, None, None, 205.0, 7.8, None, None, 100.0, None,2020-06-21 03:00:00, 45.0, None, 44.78,25
None, 5.62, 99.9, None, None, None, 26.2, 40.67, 2.0, 9.4, 273.2, 6.0, 9.4, 5.6, 5.5, None, None, 273.0, 7.8, None, None, 100.0, None,2020-06-21 04:00:00, 46.0, None, 46.0,25
None, 5.824, 99.9, None, None, None, 13.2, 18.45, 2.0, 4.781, 288.7, 6.0, 4.8, 5.8, 5.5, None, None, 289.0, 7.8, None, None, 100.0, None,2020-06-21 05:00:00, 46.0, None, None,25
None, 6.35, 99.9, None, None, None, 7.6, 23.14, 2.0, 2.445, 274.4, 6.0, 2.4, 6.4, 5.5, None, None, 274.0, 7.8, None, None, 100.0, None,2020-06-21 06:00:00, 46.0, None, None,25
None, 6.782, 99.9, None, None, None, 9.5, 72.37, 1.0, 1.765, 270.1, 7.0, 1.8, 6.8, 6.3, None, None, 270.0, 7.6, None, None, 100.0, None,2020-06-21 07:00:00, 47.0, None, 46.69,25
None, 7.401, 98.3, None, None, None, 7.1, 65.81, -1.0, 2.282, 279.0, 7.0, 2.3, 7.4, 6.3, None, None, 279.0, 7.6, None, None, 98.0, None,2020-06-21 08:00:00, 46.0, None, 45.78,25
None, 7.428, 98.6, None, None, None, 4.5, 46.44, 2.0, 0.902, 217.8, 7.0, 0.9, 7.4, 6.3, None, None, 218.0, 7.6, None, None, 99.0, None,2020-06-21 09:00:00, 47.0, None, 46.92,25
None, 7.981, 93.3, None, None, None, 6.3, 41.64, 2.0, 1.037, 248.3, 7.0, 1.0, 8.0, 6.3, None, None, 248.0, 8.2, None, None, 93.0, None,2020-06-21 10:00:00, 48.0, None, 47.96,25
None, 8.88, 84.8, None, None, None, 6.3, 37.84, -1.0, 1.669, 253.0, 7.0, 1.7, 8.9, 6.3, None, None, 253.0, 8.9, None, None, 85.0, None,2020-06-21 11:00:00, 47.0, None, 46.51,25
None, 11.26, 82.7, None, None, None, 8.6, 44.43, -2.0, 1.754, 262.7, 9.0, 1.8, 11.3, 6.3, None, None, 263.0, 10.9, None, None, 83.0, None,2020-06-21 12:00:00, 45.0, None, 44.79,25
None, 10.97, 66.85, None, None, None, 10.9, 41.62, -1.0, 3.028, 255.1, 5.0, 3.0, 11.0, 6.3, None, None, 255.0, 11.7, None, None, 67.0, None,2020-06-21 13:00:00, 44.0, None, 43.89,25
None, 12.94, 66.74, None, None, None, 13.8, 39.54, -1.0, 4.152, 279.8, 7.0, 4.2, 12.9, 6.3, None, None, 280.0, 13.4, None, None, 67.0, None,2020-06-21 14:00:00, 43.0, None, 43.38,25
None, 9.83, 90.5, None, None, None, 13.8, 43.23, 1.0, 4.505, 274.6, 9.0, 4.5, 9.8, 6.3, None, None, 275.0, 13.4, None, None, 91.0, None,2020-06-21 15:00:00, 44.0, None, 44.27,25
None, 11.95, 74.89, None, None, None, 10.3, 61.81, -3.0, 1.939, 181.0, 8.0, 1.9, 12.0, 6.3, None, None, 181.0, 13.4, None, None, 75.0, None,2020-06-21 16:00:00, 41.0, None, 41.4,25
None, 8.34, 98.5, None, None, None, 9.5, 47.1, 0.0, 2.988, 187.2, 8.0, 3.0, 8.3, 6.3, None, None, 187.0, 13.5, None, None, 99.0, None,2020-06-21 17:00:00, 42.0, None, 41.62,25
