pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 14.32, None, None,2020-06-17 21:00:00, 18.1, None, -6999.0, 14.3, 14.3, 0.2, None, -6999.0, None, None, None, None,25
None, None, 13.48, None, None,2020-06-17 22:00:00, 18.1, None, -6999.0, 13.5, 13.5, 0.1, None, -6999.0, None, None, None, None,25
None, None, 11.73, None, None,2020-06-17 23:00:00, 18.1, None, -6999.0, 11.7, 11.8, 0.1, None, -6999.0, None, None, None, None,25
None, None, 10.9, None, None,2020-06-18 00:00:00, 18.1, None, -6999.0, 10.9, 10.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 10.43, None, None,2020-06-18 01:00:00, 18.1, None, -6999.0, 10.4, 10.4, 0.0, None, -6999.0, None, None, None, None,25
None, None, 9.99, None, None,2020-06-18 02:00:00, 18.1, None, -6999.0, 10.0, 10.0, 0.0, None, -6999.0, None, None, None, None,25
None, None, 9.56, None, None,2020-06-18 03:00:00, 18.1, None, -6999.0, 9.6, 9.6, 0.0, None, -6999.0, None, None, None, None,25
None, None, 8.8, None, None,2020-06-18 04:00:00, 18.1, None, -6999.0, 8.8, 8.8, 0.3, None, -6999.0, None, None, None, None,25
None, None, 8.69, None, None,2020-06-18 05:00:00, 18.1, None, -6999.0, 8.7, 8.6, 0.2, None, -6999.0, None, None, None, None,25
None, None, 9.37, None, None,2020-06-18 06:00:00, 18.1, None, -6999.0, 9.4, 8.6, 0.1, None, -6999.0, None, None, None, None,25
None, None, 10.11, None, None,2020-06-18 07:00:00, 10.2, None, -6999.0, 10.1, 9.3, 0.1, None, -6999.0, None, None, None, None,25
None, None, 10.74, None, None,2020-06-18 08:00:00, 10.7, None, -6999.0, 10.7, 9.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.39, None, None,2020-06-18 09:00:00, 11.4, None, -6999.0, 11.4, 9.3, -0.1, None, -6999.0, None, None, None, None,25
None, None, 11.73, None, None,2020-06-18 10:00:00, 11.9, None, -6999.0, 11.7, 9.3, -0.2, None, -6999.0, None, None, None, None,25
None, None, 12.15, None, None,2020-06-18 11:00:00, 12.2, None, -6999.0, 12.2, 9.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 12.18, None, None,2020-06-18 12:00:00, 12.2, None, -6999.0, 12.2, 9.3, 0.1, None, -6999.0, None, None, None, None,25
None, None, 12.81, None, None,2020-06-18 13:00:00, 12.8, None, -6999.0, 12.8, 9.3, -0.2, None, -6999.0, None, None, None, None,25
None, None, 12.86, None, None,2020-06-18 14:00:00, 12.9, None, -6999.0, 12.9, 9.3, None, None, -6999.0, None, None, None, None,25
None, None, 13.13, None, None,2020-06-18 15:00:00, 13.3, None, -6999.0, 13.1, 9.3, 0.2, None, -6999.0, None, None, None, None,25
None, None, 13.44, None, None,2020-06-18 16:00:00, 13.5, None, -6999.0, 13.4, 9.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 13.87, None, None,2020-06-18 17:00:00, 13.9, None, -6999.0, 13.9, 9.3, -0.1, None, -6999.0, None, None, None, None,25
None, None, 13.94, None, None,2020-06-18 18:00:00, 14.1, None, -6999.0, 13.9, 9.3, 0.1, None, -6999.0, None, None, None, None,25
None, None, 14.27, None, None,2020-06-18 19:00:00, 14.3, None, -6999.0, 14.3, 13.8, 0.0, None, -6999.0, None, None, None, None,25
None, None, 14.1, None, None,2020-06-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.86, None, None,2020-06-18 21:00:00, 14.3, None, -6999.0, 13.9, 13.8, 0.1, None, -6999.0, None, None, None, None,25
None, None, 13.64, None, None,2020-06-18 22:00:00, 14.3, None, -6999.0, 13.6, 13.7, 0.1, None, -6999.0, None, None, None, None,25
None, None, 13.08, None, None,2020-06-18 23:00:00, 14.3, None, -6999.0, 13.1, 12.8, 0.0, None, -6999.0, None, None, None, None,25
None, None, 12.41, None, None,2020-06-19 00:00:00, 14.3, None, -6999.0, 12.4, 12.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 12.19, None, None,2020-06-19 01:00:00, 14.3, None, -6999.0, 12.2, 11.6, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.66, None, None,2020-06-19 02:00:00, 14.3, None, -6999.0, 11.7, 11.6, 0.1, None, -6999.0, None, None, None, None,25
None, None, 11.43, None, None,2020-06-19 03:00:00, 14.3, None, -6999.0, 11.4, 11.4, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.2, None, None,2020-06-19 04:00:00, 14.3, None, -6999.0, 11.2, 11.2, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.22, None, None,2020-06-19 05:00:00, 14.3, None, -6999.0, 11.2, 11.2, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.17, None, None,2020-06-19 06:00:00, 14.3, None, -6999.0, 11.2, 11.2, 0.0, None, -6999.0, None, None, None, None,25
None, None, 10.98, None, None,2020-06-19 07:00:00, 11.2, None, -6999.0, 11.0, 10.9, 0.2, None, -6999.0, None, None, None, None,25
None, None, 11.38, None, None,2020-06-19 08:00:00, 11.4, None, -6999.0, 11.4, 10.9, None, None, -6999.0, None, None, None, None,25
None, None, 11.46, None, None,2020-06-19 09:00:00, 11.5, None, -6999.0, 11.5, 10.9, 0.4, None, -6999.0, None, None, None, None,25
None, None, 11.87, None, None,2020-06-19 10:00:00, 11.8, None, -6999.0, 11.9, 10.9, 0.3, None, -6999.0, None, None, None, None,25
None, None, 12.15, None, None,2020-06-19 11:00:00, 12.2, None, -6999.0, 12.2, 10.9, 1.2, None, -6999.0, None, None, None, None,25
None, None, 12.44, None, None,2020-06-19 12:00:00, 12.4, None, -6999.0, 12.4, 10.9, 0.6, None, -6999.0, None, None, None, None,25
None, None, 13.33, None, None,2020-06-19 13:00:00, 13.3, None, -6999.0, 13.3, 10.9, 0.4, None, -6999.0, None, None, None, None,25
None, None, 14.32, None, None,2020-06-19 14:00:00, 14.3, None, -6999.0, 14.3, 10.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 14.95, None, None,2020-06-19 15:00:00, 15.2, None, -6999.0, 15.0, 10.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 15.54, None, None,2020-06-19 16:00:00, 15.5, None, -6999.0, 15.5, 10.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 15.49, None, None,2020-06-19 17:00:00, 15.7, None, -6999.0, 15.5, 10.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 14.99, None, None,2020-06-19 18:00:00, 15.7, None, -6999.0, 15.0, 10.9, 0.2, None, -6999.0, None, None, None, None,25
None, None, 14.27, None, None,2020-06-19 19:00:00, 15.0, None, -6999.0, 14.3, 14.3, 1.1, None, -6999.0, None, None, None, None,25
None, None, 13.87, None, None,2020-06-19 20:00:00, 15.0, None, -6999.0, 13.9, 13.9, 1.5, None, -6999.0, None, None, None, None,25
None, None, 13.36, None, None,2020-06-19 21:00:00, 15.0, None, -6999.0, 13.4, 13.3, 0.6, None, -6999.0, None, None, None, None,25
None, None, 13.57, None, None,2020-06-19 22:00:00, 15.0, None, -6999.0, 13.6, 13.3, 0.9, None, -6999.0, None, None, None, None,25
None, None, 13.2, None, None,2020-06-19 23:00:00, 15.0, None, -6999.0, 13.2, 13.2, 0.1, None, -6999.0, None, None, None, None,25
None, None, 12.71, None, None,2020-06-20 00:00:00, 15.0, None, -6999.0, 12.7, 12.6, 0.2, None, -6999.0, None, None, None, None,25
None, None, 12.17, None, None,2020-06-20 01:00:00, 15.0, None, -6999.0, 12.2, 12.2, 0.2, None, -6999.0, None, None, None, None,25
None, None, 11.94, None, None,2020-06-20 02:00:00, 15.0, None, -6999.0, 11.9, 11.9, 0.2, None, -6999.0, None, None, None, None,25
None, None, 11.69, None, None,2020-06-20 03:00:00, 15.0, None, -6999.0, 11.7, 11.7, 0.2, None, -6999.0, None, None, None, None,25
None, None, 11.39, None, None,2020-06-20 04:00:00, 15.0, None, -6999.0, 11.4, 11.4, 0.2, None, -6999.0, None, None, None, None,25
None, None, 11.13, None, None,2020-06-20 05:00:00, 15.0, None, -6999.0, 11.1, 11.1, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.14, None, None,2020-06-20 06:00:00, 15.0, None, -6999.0, 11.1, 11.0, 0.0, None, -6999.0, None, None, None, None,25
None, None, 10.93, None, None,2020-06-20 07:00:00, 11.2, None, -6999.0, 10.9, 10.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 11.19, None, None,2020-06-20 08:00:00, 11.2, None, -6999.0, 11.2, 10.9, 0.4, None, -6999.0, None, None, None, None,25
None, None, 11.81, None, None,2020-06-20 09:00:00, 11.8, None, -6999.0, 11.8, 10.9, 0.8, None, -6999.0, None, None, None, None,25
None, None, 12.62, None, None,2020-06-20 10:00:00, 12.7, None, -6999.0, 12.6, 10.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 13.5, None, None,2020-06-20 11:00:00, 13.5, None, -6999.0, 13.5, 10.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 14.43, None, None,2020-06-20 12:00:00, 14.9, None, -6999.0, 14.4, 10.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 14.56, None, None,2020-06-20 13:00:00, 15.4, None, -6999.0, 14.6, 10.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 16.36, None, None,2020-06-20 14:00:00, 16.2, None, -6999.0, 16.4, 10.9, -0.3, None, -6999.0, None, None, None, None,25
None, None, 15.58, None, None,2020-06-20 15:00:00, 16.6, None, -6999.0, 15.6, 10.9, 0.6, None, -6999.0, None, None, None, None,25
None, None, 15.0, None, None,2020-06-20 16:00:00, 16.6, None, -6999.0, 15.0, 10.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 16.04, None, None,2020-06-20 17:00:00, 16.6, None, -6999.0, 16.0, 10.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 15.64, None, None,2020-06-20 18:00:00, 16.6, None, -6999.0, 15.6, 10.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 14.54, None, None,2020-06-20 19:00:00, 16.0, None, -6999.0, 14.5, 14.4, 0.0, None, -6999.0, None, None, None, None,25
None, None, 13.02, None, None,2020-06-20 20:00:00, 16.0, None, -6999.0, 13.0, 12.9, 0.2, None, -6999.0, None, None, None, None,25
None, None, 12.28, None, None,2020-06-20 21:00:00, 16.0, None, -6999.0, 12.3, 12.3, 0.1, None, -6999.0, None, None, None, None,25
None, None, 11.88, None, None,2020-06-20 22:00:00, 16.0, None, -6999.0, 11.9, 11.3, -0.1, None, -6999.0, None, None, None, None,25
None, None, 9.95, None, None,2020-06-20 23:00:00, 16.0, None, -6999.0, 10.0, 10.0, None, None, -6999.0, None, None, None, None,25
None, None, 9.69, None, None,2020-06-21 00:00:00, 16.0, None, -6999.0, 9.7, 9.4, 0.0, None, -6999.0, None, None, None, None,25
None, None, 9.15, None, None,2020-06-21 01:00:00, 16.0, None, -6999.0, 9.2, 9.2, None, None, -6999.0, None, None, None, None,25
None, None, 7.911, None, None,2020-06-21 02:00:00, 16.0, None, -6999.0, 7.9, 7.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 7.079, None, None,2020-06-21 03:00:00, 16.0, None, -6999.0, 7.1, 7.1, 0.0, None, -6999.0, None, None, None, None,25
None, None, 6.999, None, None,2020-06-21 04:00:00, 16.0, None, -6999.0, 7.0, 7.0, 0.1, None, -6999.0, None, None, None, None,25
None, None, 6.8, None, None,2020-06-21 05:00:00, 16.0, None, -6999.0, 6.8, 6.8, 0.0, None, -6999.0, None, None, None, None,25
None, None, 6.281, None, None,2020-06-21 06:00:00, 16.0, None, -6999.0, 6.3, 6.3, None, None, -6999.0, None, None, None, None,25
None, None, 7.507, None, None,2020-06-21 07:00:00, 7.4, None, -6999.0, 7.5, 6.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 10.32, None, None,2020-06-21 08:00:00, 10.3, None, -6999.0, 10.3, 6.3, -0.4, None, -6999.0, None, None, None, None,25
None, None, 10.27, None, None,2020-06-21 09:00:00, 11.1, None, -6999.0, 10.3, 6.3, -0.1, None, -6999.0, None, None, None, None,25
None, None, 10.23, None, None,2020-06-21 10:00:00, 11.1, None, -6999.0, 10.2, 6.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.89, None, None,2020-06-21 11:00:00, 11.9, None, -6999.0, 11.9, 6.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 12.04, None, None,2020-06-21 12:00:00, 12.9, None, -6999.0, 12.0, 6.3, -0.1, None, -6999.0, None, None, None, None,25
None, None, 12.65, None, None,2020-06-21 13:00:00, 13.1, None, -6999.0, 12.7, 6.3, -0.1, None, -6999.0, None, None, None, None,25
None, None, 13.19, None, None,2020-06-21 14:00:00, 13.5, None, -6999.0, 13.2, 6.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 13.22, None, None,2020-06-21 15:00:00, 13.5, None, -6999.0, 13.2, 6.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 13.47, None, None,2020-06-21 16:00:00, 13.7, None, -6999.0, 13.5, 6.3, 0.1, None, -6999.0, None, None, None, None,25
None, None, 14.07, None, None,2020-06-21 17:00:00, 14.1, None, -6999.0, 14.1, 6.3, -0.1, None, -6999.0, None, None, None, None,25
None, None, 12.78, None, None,2020-06-21 18:00:00, 14.4, None, -6999.0, 12.8, 6.3, 0.2, None, -6999.0, None, None, None, None,25
None, None, 11.47, None, None,2020-06-21 19:00:00, 12.9, None, -6999.0, 11.5, 11.5, 0.2, None, -6999.0, None, None, None, None,25
None, None, 9.39, None, None,2020-06-21 20:00:00, 12.9, None, -6999.0, 9.4, 9.4, 0.1, None, -6999.0, None, None, None, None,25
None, None, 9.03, None, None,2020-06-21 21:00:00, 12.9, None, -6999.0, 9.0, 8.8, 0.2, None, -6999.0, None, None, None, None,25
None, None, 7.667, None, None,2020-06-21 22:00:00, 12.9, None, -6999.0, 7.7, 7.7, 0.1, None, -6999.0, None, None, None, None,25
None, None, 5.959, None, None,2020-06-21 23:00:00, 12.9, None, -6999.0, 6.0, 6.0, 0.1, None, -6999.0, None, None, None, None,25
None, None, 4.78, None, None,2020-06-22 00:00:00, 12.9, None, -6999.0, 4.8, 4.8, 0.2, None, -6999.0, None, None, None, None,25
None, None, 4.027, None, None,2020-06-22 01:00:00, 12.9, None, -6999.0, 4.0, 4.0, 0.0, None, -6999.0, None, None, None, None,25
None, None, 3.32, None, None,2020-06-22 02:00:00, 12.9, None, -6999.0, 3.3, 3.3, 0.0, None, -6999.0, None, None, None, None,25
None, None, 3.05, None, None,2020-06-22 03:00:00, 12.9, None, -6999.0, 3.1, 3.1, 0.1, None, -6999.0, None, None, None, None,25
None, None, 2.908, None, None,2020-06-22 04:00:00, 12.9, None, -6999.0, 2.9, 2.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 3.354, None, None,2020-06-22 05:00:00, 12.9, None, -6999.0, 3.4, 2.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 3.903, None, None,2020-06-22 06:00:00, 12.9, None, -6999.0, 3.9, 2.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 5.053, None, None,2020-06-22 07:00:00, 5.0, None, -6999.0, 5.1, 3.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 5.915, None, None,2020-06-22 08:00:00, 5.9, None, -6999.0, 5.9, 3.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 6.937, None, None,2020-06-22 09:00:00, 6.9, None, -6999.0, 6.9, 3.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 7.65, None, None,2020-06-22 10:00:00, 7.8, None, -6999.0, 7.7, 3.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 8.74, None, None,2020-06-22 11:00:00, 8.8, None, -6999.0, 8.7, 3.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 9.26, None, None,2020-06-22 12:00:00, 9.4, None, -6999.0, 9.3, 3.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 9.31, None, None,2020-06-22 13:00:00, 9.4, None, -6999.0, 9.3, 3.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 10.46, None, None,2020-06-22 14:00:00, 10.5, None, -6999.0, 10.5, 3.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 10.45, None, None,2020-06-22 15:00:00, 11.2, None, -6999.0, 10.5, 3.9, -0.3, None, -6999.0, None, None, None, None,25
None, None, 10.67, None, None,2020-06-22 16:00:00, 11.2, None, -6999.0, 10.7, 3.9, 0.3, None, -6999.0, None, None, None, None,25
None, None, 11.19, None, None,2020-06-22 17:00:00, 11.2, None, -6999.0, 11.2, 3.9, 0.1, None, -6999.0, None, None, None, None,25
None, None, 12.09, None, None,2020-06-22 18:00:00, 12.1, None, -6999.0, 12.1, 3.9, -0.1, None, -6999.0, None, None, None, None,25
None, None, 11.82, None, None,2020-06-22 19:00:00, 12.1, None, -6999.0, 11.8, 11.8, 0.1, None, -6999.0, None, None, None, None,25
None, None, 11.73, None, None,2020-06-22 20:00:00, 12.1, None, -6999.0, 11.7, 11.8, 0.0, None, -6999.0, None, None, None, None,25
None, None, 11.47, None, None,2020-06-22 21:00:00, 12.1, None, -6999.0, 11.5, 11.0, 0.1, None, -6999.0, None, None, None, None,25
None, None, 9.85, None, None,2020-06-22 22:00:00, 12.1, None, -6999.0, 9.9, 9.9, 0.2, None, -6999.0, None, None, None, None,25
None, None, 9.16, None, None,2020-06-22 23:00:00, 12.1, None, -6999.0, 9.2, 9.1, 0.1, None, -6999.0, None, None, None, None,25
None, None, 8.72, None, None,2020-06-23 00:00:00, 12.1, None, -6999.0, 8.7, 8.7, 0.1, None, -6999.0, None, None, None, None,25
None, None, 8.44, None, None,2020-06-23 01:00:00, 12.1, None, -6999.0, 8.4, 8.5, 0.0, None, -6999.0, None, None, None, None,25
None, None, 8.22, None, None,2020-06-23 02:00:00, 12.1, None, -6999.0, 8.2, 8.2, 0.0, None, -6999.0, None, None, None, None,25
None, None, 7.9, None, None,2020-06-23 03:00:00, 12.1, None, -6999.0, 7.9, 7.9, 0.0, None, -6999.0, None, None, None, None,25
None, None, 7.705, None, None,2020-06-23 04:00:00, 12.1, None, -6999.0, 7.7, 7.7, 0.0, None, -6999.0, None, None, None, None,25
None, None, 7.413, None, None,2020-06-23 05:00:00, 12.1, None, -6999.0, 7.4, 7.4, 0.1, None, -6999.0, None, None, None, None,25
None, None, 7.51, None, None,2020-06-23 06:00:00, 12.1, None, -6999.0, 7.5, 7.4, 0.0, None, -6999.0, None, None, None, None,25
None, None, 8.08, None, None,2020-06-23 07:00:00, 8.1, None, -6999.0, 8.1, 7.5, -0.1, None, -6999.0, None, None, None, None,25
None, None, 10.18, None, None,2020-06-23 08:00:00, 10.2, None, -6999.0, 10.2, 7.5, -0.2, None, -6999.0, None, None, None, None,25
None, None, 10.44, None, None,2020-06-23 09:00:00, 11.0, None, -6999.0, 10.4, 7.5, -0.1, None, -6999.0, None, None, None, None,25
None, None, 11.84, None, None,2020-06-23 10:00:00, 11.7, None, -6999.0, 11.8, 7.5, -0.1, None, -6999.0, None, None, None, None,25
None, None, 11.53, None, None,2020-06-23 11:00:00, 12.0, None, -6999.0, 11.5, 7.5, 0.2, None, -6999.0, None, None, None, None,25
None, None, 12.45, None, None,2020-06-23 12:00:00, 12.4, None, -6999.0, 12.5, 7.5, 0.0, None, -6999.0, None, None, None, None,25
None, None, 14.16, None, None,2020-06-23 13:00:00, 14.4, None, -6999.0, 14.2, 7.5, -0.4, None, -6999.0, None, None, None, None,25
None, None, 15.08, None, None,2020-06-23 14:00:00, 15.1, None, -6999.0, 15.1, 7.5, 0.1, None, -6999.0, None, None, None, None,25
None, None, 15.58, None, None,2020-06-23 15:00:00, 15.9, None, -6999.0, 15.6, 7.5, -0.3, None, -6999.0, None, None, None, None,25
None, None, 16.59, None, None,2020-06-23 16:00:00, 16.6, None, -6999.0, 16.6, 7.5, 0.2, None, -6999.0, None, None, None, None,25
None, None, 16.03, None, None,2020-06-23 17:00:00, 16.6, None, -6999.0, 16.0, 7.5, 0.0, None, -6999.0, None, None, None, None,25
None, None, 15.63, None, None,2020-06-23 18:00:00, 16.6, None, -6999.0, 15.6, 7.5, 0.3, None, -6999.0, None, None, None, None,25
None, None, 14.85, None, None,2020-06-23 19:00:00, 15.8, None, -6999.0, 14.9, 14.8, 0.1, None, -6999.0, None, None, None, None,25
None, None, 13.74, None, None,2020-06-23 20:00:00, 15.8, None, -6999.0, 13.7, 13.4, 0.1, None, -6999.0, None, None, None, None,25
None, None, 13.52, None, None,2020-06-23 21:00:00, 15.8, None, -6999.0, 13.5, 13.4, 0.1, None, -6999.0, None, None, None, None,25
None, None, 13.11, None, None,2020-06-23 22:00:00, 15.8, None, -6999.0, 13.1, 12.7, 0.1, None, -6999.0, None, None, None, None,25
None, None, 10.99, None, None,2020-06-23 23:00:00, 15.8, None, -6999.0, 11.0, 11.0, 0.1, None, -6999.0, None, None, None, None,25
