CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.43, None, None, 11.4, 21.6, 5.095, 172.4, -6999.0, 5.1, 4.4, 1.6, 0.0, 172.0, 4.6, None, None, -6999.0, None,2020-06-17 10:00:00, 0.0, None, -6999.0, -6999.0,25
4.798, None, None, 13.7, 23.16, 6.212, 179.7, -6999.0, 6.2, 4.8, 1.6, 0.0, 180.0, 5.1, None, None, -6999.0, None,2020-06-17 11:00:00, 0.0, None, -6999.0, -6999.0,25
6.449, None, None, 19.6, 23.9, 8.99, 181.8, -6999.0, 9.0, 6.4, 1.6, 0.0, 182.0, 7.7, None, None, -6999.0, None,2020-06-17 12:00:00, 0.0, None, -6999.0, -6999.0,25
8.66, None, None, 23.1, 25.01, 9.94, 185.1, -6999.0, 9.9, 8.7, 1.6, 0.0, 185.0, 9.1, None, None, -6999.0, None,2020-06-17 13:00:00, 0.0, None, -6999.0, -6999.0,25
9.37, None, None, 25.4, 20.18, 12.47, 184.1, -6999.0, 12.5, 9.4, 1.6, 0.0, 184.0, 10.7, None, None, -6999.0, None,2020-06-17 14:00:00, 0.0, None, -6999.0, -6999.0,25
10.77, None, None, 24.9, 21.84, 11.83, 186.2, -6999.0, 11.8, 10.8, 1.6, 0.0, 186.0, 11.4, None, None, -6999.0, None,2020-06-17 15:00:00, 0.0, None, -6999.0, -6999.0,25
9.81, None, None, 25.5, 31.73, 9.79, 189.1, -6999.0, 9.8, 9.8, 1.6, 0.0, 189.0, 11.4, None, None, -6999.0, None,2020-06-17 16:00:00, 0.0, None, -6999.0, -6999.0,25
11.89, None, None, 25.3, 23.58, 11.12, 191.8, -6999.0, 11.1, 11.9, 1.6, 0.0, 192.0, 12.3, None, None, -6999.0, None,2020-06-17 17:00:00, 0.0, None, -6999.0, -6999.0,25
10.51, None, None, 26.3, 22.97, 12.29, 192.3, -6999.0, 12.3, 10.5, 1.6, 0.0, 192.0, 13.1, None, None, -6999.0, None,2020-06-17 18:00:00, 0.0, None, -6999.0, -6999.0,25
10.25, None, None, 22.5, 20.63, 11.69, 191.4, -6999.0, 11.7, 10.3, 9.9, 0.0, 191.0, 12.5, None, None, -6999.0, None,2020-06-17 19:00:00, 0.0, None, -6999.0, -6999.0,25
8.39, None, None, 26.3, 43.74, 7.32, 214.1, -6999.0, 7.3, 8.4, 8.2, 0.0, 214.0, 12.5, None, None, -6999.0, None,2020-06-17 20:00:00, 0.0, None, -6999.0, -6999.0,25
7.62, None, None, 10.9, 71.8, 0.806, 260.3, -6999.0, 0.8, 7.6, 7.6, 0.0, 260.0, 12.5, None, None, -6999.0, None,2020-06-17 21:00:00, 0.0, None, -6999.0, -6999.0,25
6.744, None, None, 13.8, 14.87, 6.183, 117.6, -6999.0, 6.2, 6.7, 6.7, 0.0, 118.0, 12.5, None, None, -6999.0, None,2020-06-17 22:00:00, 0.0, None, -6999.0, -6999.0,25
6.109, None, None, 15.1, 11.07, 10.09, 119.3, -6999.0, 10.1, 6.1, 6.1, 0.0, 119.0, 12.5, None, None, -6999.0, None,2020-06-17 23:00:00, 0.0, None, -6999.0, -6999.0,25
6.447, None, None, 16.4, 10.61, 11.7, 115.7, -6999.0, 11.7, 6.4, 6.0, 0.0, 116.0, 12.5, None, None, -6999.0, None,2020-06-18 00:00:00, 0.0, None, -6999.0, -6999.0,25
6.399, None, None, 17.8, 10.4, 11.27, 123.4, -6999.0, 11.3, 6.4, 5.8, 0.0, 123.0, 12.5, None, None, -6999.0, None,2020-06-18 01:00:00, 0.0, None, -6999.0, -6999.0,25
6.062, None, None, 19.3, 11.59, 13.6, 122.5, -6999.0, 13.6, 6.1, 5.6, 0.0, 123.0, 12.5, None, None, -6999.0, None,2020-06-18 02:00:00, 0.0, None, -6999.0, -6999.0,25
5.687, None, None, 27.5, 12.34, 16.28, 123.4, -6999.0, 16.3, 5.7, 5.5, 0.0, 123.0, 12.5, None, None, -6999.0, None,2020-06-18 03:00:00, 0.0, None, -6999.0, -6999.0,25
5.023, None, None, 34.3, 14.37, 20.48, 128.3, -6999.0, 20.5, 5.0, 4.9, 0.0, 128.0, 12.5, None, None, -6999.0, None,2020-06-18 04:00:00, 0.0, None, -6999.0, -6999.0,25
4.737, None, None, 36.6, 14.21, 20.15, 141.3, -6999.0, 20.2, 4.7, 4.2, 0.0, 141.0, 12.5, None, None, -6999.0, None,2020-06-18 05:00:00, 0.0, None, -6999.0, -6999.0,25
4.623, None, None, 36.1, 13.82, 17.31, 142.4, -6999.0, 17.3, 4.6, 3.6, 0.0, 142.0, 12.5, None, None, -6999.0, None,2020-06-18 06:00:00, 0.0, None, -6999.0, -6999.0,25
4.506, None, None, 35.0, 13.74, 20.87, 137.5, -6999.0, 20.9, 4.5, 4.2, 0.0, 138.0, 4.7, None, None, -6999.0, None,2020-06-18 07:00:00, 0.0, None, -6999.0, -6999.0,25
4.583, None, None, 40.5, 14.14, 22.52, 142.2, -6999.0, 22.5, 4.6, 4.2, 0.0, 142.0, 4.7, None, None, -6999.0, None,2020-06-18 08:00:00, 0.0, None, -6999.0, -6999.0,25
4.573, None, None, 35.7, 13.07, 21.87, 143.5, -6999.0, 21.9, 4.6, 4.2, 0.0, 144.0, 4.7, None, None, -6999.0, None,2020-06-18 09:00:00, 0.0, None, -6999.0, -6999.0,25
4.717, None, None, 40.9, 15.47, 21.57, 141.6, -6999.0, 21.6, 4.7, 4.2, 0.0, 142.0, 5.1, None, None, -6999.0, None,2020-06-18 10:00:00, 0.0, None, -6999.0, -6999.0,25
5.398, None, None, 48.1, 16.0, 23.88, 141.8, -6999.0, 23.9, 5.4, 4.2, 0.0, 142.0, 5.7, None, None, -6999.0, None,2020-06-18 11:00:00, 0.0, None, -6999.0, -6999.0,25
6.244, None, None, 47.5, 14.63, 25.61, 142.6, -6999.0, 25.6, 6.2, 4.2, 0.0, 143.0, 6.4, None, None, -6999.0, None,2020-06-18 12:00:00, 0.0, None, -6999.0, -6999.0,25
6.716, None, None, 50.2, 13.63, 28.91, 148.7, -6999.0, 28.9, 6.7, 4.2, 0.0, 149.0, 6.9, None, None, -6999.0, None,2020-06-18 13:00:00, 0.0, None, -6999.0, -6999.0,25
6.619, None, None, 48.1, 14.82, 28.29, 144.1, -6999.0, 28.3, 6.6, 4.2, 0.0, 144.0, 6.9, None, None, -6999.0, None,2020-06-18 14:00:00, 0.0, None, -6999.0, -6999.0,25
6.813, None, None, 53.1, 13.3, 26.86, 141.5, -6999.0, 26.9, 6.8, 4.2, 0.0, 142.0, 6.9, None, None, -6999.0, None,2020-06-18 15:00:00, 0.0, None, -6999.0, -6999.0,25
6.958, None, None, 45.4, 13.38, 21.0, 151.2, -6999.0, 21.0, 7.0, 4.2, 0.0, 151.0, 7.1, None, None, -6999.0, None,2020-06-18 16:00:00, 0.0, None, -6999.0, -6999.0,25
7.06, None, None, 37.1, 15.27, 17.8, 148.7, -6999.0, 17.8, 7.1, 4.2, 0.0, 149.0, 7.1, None, None, -6999.0, None,2020-06-18 17:00:00, 0.0, None, -6999.0, -6999.0,25
7.06, None, None, 31.9, 15.7, 15.49, 154.3, -6999.0, 15.5, 7.1, 4.2, 0.0, 154.0, 7.3, None, None, -6999.0, None,2020-06-18 18:00:00, 0.0, None, -6999.0, -6999.0,25
6.948, None, None, 33.0, 13.22, 17.44, 165.3, -6999.0, 17.4, 6.9, 6.9, 0.0, 165.0, 7.2, None, None, -6999.0, None,2020-06-18 19:00:00, 0.0, None, -6999.0, -6999.0,25
6.919, None, None, None, 11.36, 18.5, 154.1, None, None, None, None, None, None, None, None, None, None, None,2020-06-18 20:00:00, None, None, None, None,25
6.852, None, None, 31.8, 11.17, 18.32, 144.8, -6999.0, 18.3, 6.9, 6.7, 0.0, 145.0, 7.2, None, None, -6999.0, None,2020-06-18 21:00:00, 0.0, None, -6999.0, -6999.0,25
6.862, None, None, 29.6, 9.95, 18.75, 137.2, -6999.0, 18.8, 6.9, 6.6, 0.0, 137.0, 7.2, None, None, -6999.0, None,2020-06-18 22:00:00, 0.0, None, -6999.0, -6999.0,25
6.977, None, None, 28.6, 12.0, 19.7, 145.9, -6999.0, 19.7, 7.0, 6.6, 0.0, 146.0, 7.2, None, None, -6999.0, None,2020-06-18 23:00:00, 0.0, None, -6999.0, -6999.0,25
6.978, None, None, 32.0, 11.86, 21.25, 143.6, -6999.0, 21.3, 7.0, 6.6, 0.0, 144.0, 7.2, None, None, -6999.0, None,2020-06-19 00:00:00, 0.0, None, -6999.0, -6999.0,25
6.456, None, None, 31.8, 12.32, 16.99, 141.9, -6999.0, 17.0, 6.5, 6.2, 0.0, 142.0, 7.2, None, None, -6999.0, None,2020-06-19 01:00:00, 0.0, None, -6999.0, -6999.0,25
6.196, None, None, 28.5, 16.72, 12.82, 135.3, -6999.0, 12.8, 6.2, 5.9, 0.0, 135.0, 7.2, None, None, -6999.0, None,2020-06-19 02:00:00, 0.0, None, -6999.0, -6999.0,25
6.341, None, None, 23.0, 13.34, 13.55, 123.4, -6999.0, 13.6, 6.3, 5.8, 0.0, 123.0, 7.2, None, None, -6999.0, None,2020-06-19 03:00:00, 0.0, None, -6999.0, -6999.0,25
6.148, None, None, 22.2, 13.04, 13.41, 120.7, -6999.0, 13.4, 6.1, 5.8, 0.0, 121.0, 7.2, None, None, -6999.0, None,2020-06-19 04:00:00, 0.0, None, -6999.0, -6999.0,25
6.254, None, None, 24.1, 15.69, 12.7, 128.9, -6999.0, 12.7, 6.3, 5.7, 0.0, 129.0, 7.2, None, None, -6999.0, None,2020-06-19 05:00:00, 0.0, None, -6999.0, -6999.0,25
6.959, None, None, 29.5, 11.89, 16.52, 135.0, -6999.0, 16.5, 7.0, 5.7, 0.0, 135.0, 7.2, None, None, -6999.0, None,2020-06-19 06:00:00, 0.0, None, -6999.0, -6999.0,25
6.978, None, None, 29.2, 11.52, 17.85, 136.8, -6999.0, 17.9, 7.0, 6.7, 0.0, 137.0, 7.0, None, None, -6999.0, None,2020-06-19 07:00:00, 0.0, None, -6999.0, -6999.0,25
7.24, None, None, 31.8, 12.67, 17.56, 141.2, -6999.0, 17.6, 7.2, 6.7, 0.0, 141.0, 7.3, None, None, -6999.0, None,2020-06-19 08:00:00, 0.0, None, -6999.0, -6999.0,25
7.5, None, None, 32.1, 13.97, 18.08, 138.1, -6999.0, 18.1, 7.5, 6.7, 0.0, 138.0, 7.6, None, None, -6999.0, None,2020-06-19 09:00:00, 0.0, None, -6999.0, -6999.0,25
7.86, None, None, 32.3, 13.28, 18.35, 127.8, -6999.0, 18.4, 7.9, 6.7, 0.0, 128.0, 8.0, None, None, -6999.0, None,2020-06-19 10:00:00, 0.0, None, -6999.0, -6999.0,25
7.6, None, None, 30.5, 13.49, 19.36, 128.6, -6999.0, 19.4, 7.6, 6.7, 0.0, 129.0, 8.1, None, None, -6999.0, None,2020-06-19 11:00:00, 0.0, None, -6999.0, -6999.0,25
7.96, None, None, 40.9, 13.83, 20.84, 134.7, -6999.0, 20.8, 8.0, 6.7, 0.0, 135.0, 8.2, None, None, -6999.0, None,2020-06-19 12:00:00, 0.0, None, -6999.0, -6999.0,25
7.78, None, None, 42.1, 12.27, 25.21, 136.0, -6999.0, 25.2, 7.8, 6.7, 0.0, 136.0, 8.2, None, None, -6999.0, None,2020-06-19 13:00:00, 0.0, None, -6999.0, -6999.0,25
7.8, None, None, 36.2, 15.0, 20.89, 139.7, -6999.0, 20.9, 7.8, 6.7, 0.0, 140.0, 8.2, None, None, -6999.0, None,2020-06-19 14:00:00, 0.0, None, -6999.0, -6999.0,25
7.79, None, None, 32.5, 17.26, 14.69, 140.7, -6999.0, 14.7, 7.8, 6.7, 0.0, 141.0, 8.4, None, None, -6999.0, None,2020-06-19 15:00:00, 0.0, None, -6999.0, -6999.0,25
8.17, None, None, 29.2, 19.8, 12.21, 148.4, -6999.0, 12.2, 8.2, 6.7, 0.0, 148.0, 8.6, None, None, -6999.0, None,2020-06-19 16:00:00, 0.0, None, -6999.0, -6999.0,25
8.61, None, None, 28.2, 16.12, 14.77, 141.7, -6999.0, 14.8, 8.6, 6.7, 0.0, 142.0, 8.8, None, None, -6999.0, None,2020-06-19 17:00:00, 0.0, None, -6999.0, -6999.0,25
8.49, None, None, 28.5, 17.08, 15.07, 139.2, -6999.0, 15.1, 8.5, 6.7, 0.0, 139.0, 8.8, None, None, -6999.0, None,2020-06-19 18:00:00, 0.0, None, -6999.0, -6999.0,25
8.43, None, None, 33.5, 16.0, 17.4, 131.3, -6999.0, 17.4, 8.4, 8.1, 0.0, 131.0, 8.8, None, None, -6999.0, None,2020-06-19 19:00:00, 0.0, None, -6999.0, -6999.0,25
8.39, None, None, 44.8, 17.35, 25.57, 126.8, -6999.0, 25.6, 8.4, 8.1, 0.0, 127.0, 8.9, None, None, -6999.0, None,2020-06-19 20:00:00, 0.0, None, -6999.0, -6999.0,25
8.5, None, None, 38.7, 13.26, 23.75, 132.5, -6999.0, 23.8, 8.5, 8.0, 0.0, 133.0, 8.9, None, None, -6999.0, None,2020-06-19 21:00:00, 0.0, None, -6999.0, -6999.0,25
8.05, None, None, 43.3, 13.04, 25.12, 136.4, -6999.0, 25.1, 8.1, 7.9, 0.0, 136.0, 8.9, None, None, -6999.0, None,2020-06-19 22:00:00, 0.0, None, -6999.0, -6999.0,25
8.11, None, None, 47.1, 12.85, 26.81, 140.6, -6999.0, 26.8, 8.1, 7.8, 0.0, 141.0, 8.9, None, None, -6999.0, None,2020-06-19 23:00:00, 0.0, None, -6999.0, -6999.0,25
7.79, None, None, 39.9, 15.12, 21.7, 140.2, -6999.0, 21.7, 7.8, 7.6, 0.0, 140.0, 8.9, None, None, -6999.0, None,2020-06-20 00:00:00, 0.0, None, -6999.0, -6999.0,25
7.72, None, None, 33.5, 17.31, 17.72, 142.6, -6999.0, 17.7, 7.7, 7.3, 0.0, 143.0, 8.9, None, None, -6999.0, None,2020-06-20 01:00:00, 0.0, None, -6999.0, -6999.0,25
7.46, None, None, 28.8, 16.83, 15.44, 136.1, -6999.0, 15.4, 7.5, 7.1, 0.0, 136.0, 8.9, None, None, -6999.0, None,2020-06-20 02:00:00, 0.0, None, -6999.0, -6999.0,25
7.54, None, None, 30.0, 16.65, 15.75, 132.4, -6999.0, 15.8, 7.5, 7.1, 0.0, 132.0, 8.9, None, None, -6999.0, None,2020-06-20 03:00:00, 0.0, None, -6999.0, -6999.0,25
7.45, None, None, 32.7, 11.61, 19.83, 138.7, -6999.0, 19.8, 7.5, 7.1, 0.0, 139.0, 8.9, None, None, -6999.0, None,2020-06-20 04:00:00, 0.0, None, -6999.0, -6999.0,25
7.19, None, None, 31.9, 10.57, 17.71, 135.0, -6999.0, 17.7, 7.2, 7.1, 0.0, 135.0, 8.9, None, None, -6999.0, None,2020-06-20 05:00:00, 0.0, None, -6999.0, -6999.0,25
7.13, None, None, 23.5, 14.1, 13.03, 131.9, -6999.0, 13.0, 7.1, 6.7, 0.0, 132.0, 8.9, None, None, -6999.0, None,2020-06-20 06:00:00, 0.0, None, -6999.0, -6999.0,25
6.852, None, None, 24.9, 13.2, 13.88, 136.1, -6999.0, 13.9, 6.9, 6.8, 0.0, 136.0, 7.4, None, None, -6999.0, None,2020-06-20 07:00:00, 0.0, None, -6999.0, -6999.0,25
6.9, None, None, 16.9, 17.85, 8.55, 153.2, -6999.0, 8.6, 6.9, 6.7, 0.0, 153.0, 7.4, None, None, -6999.0, None,2020-06-20 08:00:00, 0.0, None, -6999.0, -6999.0,25
5.916, None, None, 15.9, 32.72, 6.41, 299.3, -6999.0, 6.4, 5.9, 5.9, 0.0, 299.0, 7.4, None, None, -6999.0, None,2020-06-20 09:00:00, 0.0, None, -6999.0, -6999.0,25
7.32, None, None, 14.1, 19.82, 6.953, 316.7, -6999.0, 7.0, 7.3, 5.9, 0.0, 317.0, 7.4, None, None, -6999.0, None,2020-06-20 10:00:00, 0.0, None, -6999.0, -6999.0,25
6.562, None, None, 14.0, 41.03, 3.625, 240.8, -6999.0, 3.6, 6.6, 5.9, 0.0, 241.0, 7.4, None, None, -6999.0, None,2020-06-20 11:00:00, 0.0, None, -6999.0, -6999.0,25
6.696, None, None, 17.2, 34.72, 7.34, 257.8, -6999.0, 7.3, 6.7, 5.9, 0.0, 258.0, 7.5, None, None, -6999.0, None,2020-06-20 12:00:00, 0.0, None, -6999.0, -6999.0,25
7.25, None, None, 22.4, 47.97, 4.875, 247.6, -6999.0, 4.9, 7.3, 5.9, 0.0, 248.0, 8.1, None, None, -6999.0, None,2020-06-20 13:00:00, 0.0, None, -6999.0, -6999.0,25
7.07, None, None, 18.5, 39.26, 5.733, 233.4, -6999.0, 5.7, 7.1, 5.9, 0.0, 233.0, 8.6, None, None, -6999.0, None,2020-06-20 14:00:00, 0.0, None, -6999.0, -6999.0,25
7.06, None, None, 24.1, 28.4, 8.86, 223.6, -6999.0, 8.9, 7.1, 5.9, 0.0, 224.0, 8.7, None, None, -6999.0, None,2020-06-20 15:00:00, 0.0, None, -6999.0, -6999.0,25
7.41, None, None, 16.3, 14.91, 8.27, 271.3, -6999.0, 8.3, 7.4, 5.9, 0.0, 271.0, 8.7, None, None, -6999.0, None,2020-06-20 16:00:00, 0.0, None, -6999.0, -6999.0,25
7.49, None, None, 16.8, 24.44, 7.4, 241.3, -6999.0, 7.4, 7.5, 5.9, 0.0, 241.0, 8.7, None, None, -6999.0, None,2020-06-20 17:00:00, 0.0, None, -6999.0, -6999.0,25
7.09, None, None, 31.3, 23.76, 12.58, 270.3, -6999.0, 12.6, 7.1, 5.7, 0.0, 270.0, 8.7, None, None, -6999.0, None,2020-06-20 18:00:00, 0.0, None, -6999.0, -6999.0,25
4.896, None, None, 23.5, 28.51, 9.26, 263.7, -6999.0, 9.3, 4.9, 4.9, 0.0, 264.0, 7.3, None, None, -6999.0, None,2020-06-20 19:00:00, 0.0, None, -6999.0, -6999.0,25
4.064, None, None, 23.5, 17.25, 13.13, 268.9, -6999.0, 13.1, 4.1, 4.0, 0.0, 269.0, 7.3, None, None, -6999.0, None,2020-06-20 20:00:00, 0.0, None, -6999.0, -6999.0,25
3.636, None, None, 28.0, 15.09, 14.39, 283.8, -6999.0, 14.4, 3.6, 3.5, 0.0, 284.0, 7.3, None, None, -6999.0, None,2020-06-20 21:00:00, 0.0, None, -6999.0, -6999.0,25
3.36, None, None, 23.0, 18.06, 10.87, 286.7, -6999.0, 10.9, 3.4, 3.4, 0.0, 287.0, 7.3, None, None, -6999.0, None,2020-06-20 22:00:00, 0.0, None, -6999.0, -6999.0,25
2.663, None, None, 21.0, 18.95, 8.61, 255.9, -6999.0, 8.6, 2.7, 2.7, 0.0, 256.0, 7.3, None, None, -6999.0, None,2020-06-20 23:00:00, 0.0, None, -6999.0, -6999.0,25
2.104, None, None, 19.6, 13.9, 8.67, 275.7, -6999.0, 8.7, 2.1, 2.1, 0.0, 276.0, 7.3, None, None, -6999.0, None,2020-06-21 00:00:00, 0.0, None, -6999.0, -6999.0,25
1.697, None, None, 23.1, 14.36, 12.9, 268.9, -6999.0, 12.9, 1.7, 1.7, 0.0, 269.0, 7.3, None, None, -6999.0, None,2020-06-21 01:00:00, 0.0, None, -6999.0, -6999.0,25
1.31, None, None, 26.8, 12.25, 16.31, 285.7, -6999.0, 16.3, 1.3, 1.2, 0.0, 286.0, 7.3, None, None, -6999.0, None,2020-06-21 02:00:00, 0.0, None, -6999.0, -6999.0,25
0.979, None, None, 27.7, 14.84, 13.73, 268.4, -6999.0, 13.7, 1.0, 1.0, 0.0, 268.0, 7.3, None, None, -6999.0, None,2020-06-21 03:00:00, 0.0, None, -6999.0, -6999.0,25
0.722, None, None, 24.3, 15.39, 12.96, 291.7, -6999.0, 13.0, 0.7, 0.7, 0.0, 292.0, 7.3, None, None, -6999.0, None,2020-06-21 04:00:00, 0.0, None, -6999.0, -6999.0,25
0.421, None, None, 23.0, 11.17, 14.73, 280.9, -6999.0, 14.7, 0.4, 0.4, 0.0, 281.0, 7.3, None, None, -6999.0, None,2020-06-21 05:00:00, 0.0, None, -6999.0, -6999.0,25
0.23, None, None, 20.7, 10.65, 13.11, 275.8, -6999.0, 13.1, 0.2, 0.2, 0.0, 276.0, 7.3, None, None, -6999.0, None,2020-06-21 06:00:00, 0.0, None, -6999.0, -6999.0,25
0.04, None, None, 21.7, 15.29, 11.36, 274.6, -6999.0, 11.4, 0.0, 0.0, 0.0, 275.0, 0.2, None, None, -6999.0, None,2020-06-21 07:00:00, 0.0, None, -6999.0, -6999.0,25
0.095, None, None, 19.1, 19.87, 9.03, 267.2, -6999.0, 9.0, 0.1, 0.0, 0.0, 267.0, 0.3, None, None, -6999.0, None,2020-06-21 08:00:00, 0.0, None, -6999.0, -6999.0,25
0.188, None, None, 17.5, 18.25, 8.59, 287.2, -6999.0, 8.6, 0.2, 0.0, 0.0, 287.0, 0.3, None, None, -6999.0, None,2020-06-21 09:00:00, 0.0, None, -6999.0, -6999.0,25
0.947, None, None, 20.3, 13.72, 10.96, 300.2, -6999.0, 11.0, 0.9, 0.0, 0.0, 300.0, 1.2, None, None, -6999.0, None,2020-06-21 10:00:00, 0.0, None, -6999.0, -6999.0,25
1.407, None, None, 17.3, 17.67, 8.95, 285.9, -6999.0, 9.0, 1.4, 0.0, 0.0, 286.0, 1.5, None, None, -6999.0, None,2020-06-21 11:00:00, 0.0, None, -6999.0, -6999.0,25
2.605, None, None, 17.4, 36.71, 6.313, 244.0, -6999.0, 6.3, 2.6, 0.0, 0.0, 244.0, 3.3, None, None, -6999.0, None,2020-06-21 12:00:00, 0.0, None, -6999.0, -6999.0,25
4.004, None, None, 27.6, 32.77, 9.67, 218.0, -6999.0, 9.7, 4.0, 0.0, 0.0, 218.0, 4.9, None, None, -6999.0, None,2020-06-21 13:00:00, 0.0, None, -6999.0, -6999.0,25
3.821, None, None, 30.1, 21.4, 13.4, 200.6, -6999.0, 13.4, 3.8, 0.0, 0.0, 201.0, 5.2, None, None, -6999.0, None,2020-06-21 14:00:00, 0.0, None, -6999.0, -6999.0,25
2.813, None, None, 30.8, 34.67, 11.34, 226.6, -6999.0, 11.3, 2.8, 0.0, 0.0, 227.0, 5.2, None, None, -6999.0, None,2020-06-21 15:00:00, 0.0, None, -6999.0, -6999.0,25
4.514, None, None, 32.8, 40.19, 9.5, 224.0, -6999.0, 9.5, 4.5, 0.0, 0.0, 224.0, 5.5, None, None, -6999.0, None,2020-06-21 16:00:00, 0.0, None, -6999.0, -6999.0,25
3.462, None, None, 30.8, 18.63, 13.73, 193.0, -6999.0, 13.7, 3.5, 0.0, 0.0, 193.0, 5.5, None, None, -6999.0, None,2020-06-21 17:00:00, 0.0, None, -6999.0, -6999.0,25
3.472, None, None, 18.8, 28.4, 8.7, 206.5, -6999.0, 8.7, 3.5, 0.0, 0.0, 207.0, 5.5, None, None, -6999.0, None,2020-06-21 18:00:00, 0.0, None, -6999.0, -6999.0,25
4.438, None, None, 23.4, 28.58, 9.25, 236.5, -6999.0, 9.3, 4.4, 3.2, 0.0, 237.0, 5.0, None, None, -6999.0, None,2020-06-21 19:00:00, 0.0, None, -6999.0, -6999.0,25
3.244, None, None, 22.5, 22.96, 9.02, 247.5, -6999.0, 9.0, 3.2, 3.2, 0.0, 248.0, 5.0, None, None, -6999.0, None,2020-06-21 20:00:00, 0.0, None, -6999.0, -6999.0,25
2.663, None, None, 22.9, 19.16, 11.62, 288.0, -6999.0, 11.6, 2.7, 2.6, 0.0, 288.0, 5.0, None, None, -6999.0, None,2020-06-21 21:00:00, 0.0, None, -6999.0, -6999.0,25
2.339, None, None, 22.7, 38.74, 6.845, 290.9, -6999.0, 6.8, 2.3, 2.3, 0.0, 291.0, 5.0, None, None, -6999.0, None,2020-06-21 22:00:00, 0.0, None, -6999.0, -6999.0,25
1.982, None, None, 13.3, 18.8, 5.99, 305.0, -6999.0, 6.0, 2.0, 2.0, 0.0, 305.0, 5.0, None, None, -6999.0, None,2020-06-21 23:00:00, 0.0, None, -6999.0, -6999.0,25
1.376, None, None, 8.7, 31.32, 3.937, 333.3, -6999.0, 3.9, 1.4, 1.3, 0.0, 333.0, 5.0, None, None, -6999.0, None,2020-06-22 00:00:00, 0.0, None, -6999.0, -6999.0,25
