WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
228.0, 14.8, 4.103, None, 75.45,2019-07-24 07:00:00, 78.7, 15.49,30
244.8, 15.5, 4.398, None, 69.72,2019-07-24 08:00:00, 75.5, 16.44,30
230.0, 16.4, 5.355, None, 65.98,2019-07-24 09:00:00, 69.7, 17.38,30
245.7, 17.4, 4.944, None, 60.77,2019-07-24 10:00:00, 66.0, 18.32,30
241.1, 18.3, 4.813, None, 56.35,2019-07-24 11:00:00, 60.8, 19.11,30
217.5, 19.1, 4.844, None, 55.13,2019-07-24 12:00:00, 56.4, 19.55,30
202.4, 19.6, 6.093, None, 67.59,2019-07-24 13:00:00, 55.1, 17.25,30
175.0, 17.3, 4.618, None, 68.06,2019-07-24 14:00:00, 67.6, 17.46,30
173.7, 17.5, 4.716, None, 63.14,2019-07-24 15:00:00, 68.1, 18.33,30
189.4, 18.3, 3.941, None, 58.57,2019-07-24 16:00:00, 63.1, 19.3,30
217.4, 19.3, 3.576, None, 54.83,2019-07-24 17:00:00, 58.6, 19.85,30
230.4, 19.9, 2.699, None, 52.94,2019-07-24 18:00:00, 54.8, 20.23,30
225.9, 20.2, 2.706, None, 55.54,2019-07-24 19:00:00, 52.9, 19.93,30
232.2, 19.9, 1.915, None, 57.3,2019-07-24 20:00:00, 55.5, 19.44,30
234.0, 19.4, 1.309, None, 60.67,2019-07-24 21:00:00, 57.3, 18.37,30
211.2, 18.4, 1.851, None, 66.67,2019-07-24 22:00:00, 60.7, 16.64,30
219.6, 16.6, 1.283, None, 69.1,2019-07-24 23:00:00, 66.7, 15.75,30
207.8, 15.8, 1.181, None, 72.9,2019-07-25 00:00:00, 69.1, 14.71,30
223.5, 14.7, 0.774999, None, 74.66,2019-07-25 01:00:00, 72.9, 14.36,30
214.0, 14.4, 0.644999, None, 77.19,2019-07-25 02:00:00, 74.7, 14.02,30
328.4, 14.0, 0.722, None, 77.01,2019-07-25 03:00:00, 77.2, 14.1,30
333.0, 14.1, 0.667999, None, 78.02,2019-07-25 04:00:00, 77.0, 13.73,30
95.7, 13.7, 0.582, None, 79.35,2019-07-25 05:00:00, 78.0, 13.7,30
117.3, 13.7, 0.605, None, 78.41,2019-07-25 06:00:00, 79.4, 13.94,30
345.3, 13.9, 0.559, None, 71.23,2019-07-25 07:00:00, 78.4, 15.66,30
342.9, 15.7, 0.745998, None, 62.97,2019-07-25 08:00:00, 71.2, 17.49,30
19.8, 17.5, 1.365, None, 60.41,2019-07-25 09:00:00, 63.0, 18.97,30
190.7, 19.0, 2.295, None, 58.38,2019-07-25 10:00:00, 60.4, 19.56,30
191.4, 19.6, 2.181, None, 53.54,2019-07-25 11:00:00, 58.4, 20.09,30
158.5, 20.1, 2.251, None, 45.9,2019-07-25 12:00:00, 53.5, 21.0,30
203.2, 21.0, 2.569, None, 43.53,2019-07-25 13:00:00, 45.9, 21.3,30
191.1, 21.3, 3.72, None, 46.34,2019-07-25 14:00:00, 43.5, 21.21,30
219.3, 21.2, 3.974, None, 37.62,2019-07-25 15:00:00, 46.3, 21.22,30
219.2, 21.2, 2.765, None, 31.52,2019-07-25 16:00:00, 37.6, 21.69,30
227.8, 21.7, 1.891, None, 34.46,2019-07-25 17:00:00, 31.5, 21.86,30
234.9, 21.9, 1.394, None, 49.95,2019-07-25 18:00:00, 34.5, 21.15,30
215.7, 21.2, 2.051, None, 56.41,2019-07-25 19:00:00, 50.0, 19.75,30
217.5, 19.8, 1.842, None, 61.32,2019-07-25 20:00:00, 56.4, 19.03,30
217.6, 19.0, 0.711, None, 68.41,2019-07-25 21:00:00, 61.3, 18.09,30
204.3, 18.1, 0.601, None, 72.35,2019-07-25 22:00:00, 68.4, 17.6,30
223.8, 17.6, 0.783999, None, 71.14,2019-07-25 23:00:00, 72.4, 17.85,30
10.7, 17.9, 0.535, None, 74.28,2019-07-26 00:00:00, 71.1, 17.4,30
233.0, 17.4, 0.656, None, 78.04,2019-07-26 01:00:00, 74.3, 16.43,30
186.1, 16.4, 0.833, None, 79.91,2019-07-26 02:00:00, 78.0, 15.9,30
32.6, 15.9, 0.598999, None, 78.91,2019-07-26 03:00:00, 79.9, 15.86,30
1.8, 15.9, 1.114, None, 80.8,2019-07-26 04:00:00, 78.9, 14.96,30
327.6, 15.0, 1.13, None, 80.1,2019-07-26 05:00:00, 80.8, 14.5,30
324.6, 14.5, 0.845, None, 76.16,2019-07-26 06:00:00, 80.1, 15.16,30
307.5, 15.2, 0.314999, None, 64.85,2019-07-26 07:00:00, 76.2, 17.83,30
299.5, 17.8, 1.53, None, 61.84,2019-07-26 08:00:00, 64.9, 19.62,30
124.3, 19.6, 2.138, None, 59.29,2019-07-26 09:00:00, 61.8, 20.18,30
114.6, 20.2, 2.309, None, 54.96,2019-07-26 10:00:00, 59.3, 21.14,30
163.5, 21.1, 2.392, None, 56.92,2019-07-26 11:00:00, 55.0, 21.97,30
207.0, 22.0, 3.207, None, 54.3,2019-07-26 12:00:00, 56.9, 22.88,30
198.9, 22.9, 3.647, None, 57.74,2019-07-26 13:00:00, 54.3, 21.72,30
213.5, 21.7, 3.61, None, 55.71,2019-07-26 14:00:00, 57.7, 22.6,30
219.3, 22.6, 4.145, None, 52.43,2019-07-26 15:00:00, 55.7, 24.37,30
215.6, 24.4, 5.131, None, 47.43,2019-07-26 16:00:00, 52.4, 25.95,30
251.6, 26.0, 5.838, None, 48.16,2019-07-26 17:00:00, 47.4, 25.14,30
264.6, 25.1, 4.467, None, 46.44,2019-07-26 18:00:00, 48.2, 24.6,30
257.0, 24.6, 6.815, None, 49.36,2019-07-26 19:00:00, 46.4, 23.26,30
289.4, 23.3, 8.1, None, 60.46,2019-07-26 20:00:00, 49.4, 21.65,30
280.3, 21.7, 7.314, None, 66.74,2019-07-26 21:00:00, 60.5, 20.65,30
281.7, 20.7, 7.543, None, 68.36,2019-07-26 22:00:00, 66.7, 20.4,30
287.6, 20.4, 5.697, None, 67.68,2019-07-26 23:00:00, 68.4, 20.44,30
291.5, 20.4, 2.707, None, 66.78,2019-07-27 00:00:00, 67.7, 20.51,30
273.7, 20.5, 2.669, None, 68.4,2019-07-27 01:00:00, 66.8, 20.24,30
252.5, 20.2, 4.828, None, 73.7,2019-07-27 02:00:00, 68.4, 18.74,30
267.8, 18.7, 4.232, None, 78.62,2019-07-27 03:00:00, 73.7, 17.04,30
255.7, 17.0, 4.369, None, 81.5,2019-07-27 04:00:00, 78.6, 16.32,30
246.7, 16.3, 3.861, None, 79.35,2019-07-27 05:00:00, 81.5, 16.49,30
254.6, 16.5, 3.861, None, 77.57,2019-07-27 06:00:00, 79.4, 16.52,30
257.8, 16.5, 4.237, None, 78.32,2019-07-27 07:00:00, 77.6, 16.65,30
243.1, 16.7, 4.974, None, 74.76,2019-07-27 08:00:00, 78.3, 17.38,30
236.0, 17.4, 5.34, None, 68.29,2019-07-27 09:00:00, 74.8, 18.45,30
254.6, 18.5, 5.539, None, 62.7,2019-07-27 10:00:00, 68.3, 19.23,30
245.3, 19.2, 5.197, None, 54.41,2019-07-27 11:00:00, 62.7, 20.39,30
240.2, 20.4, 5.68, None, 49.89,2019-07-27 12:00:00, 54.4, 20.77,30
230.1, 20.8, 6.46, None, 49.85,2019-07-27 13:00:00, 49.9, 20.41,30
224.7, 20.4, 6.212, None, 45.55,2019-07-27 14:00:00, 49.9, 21.44,30
241.6, 21.4, 5.911, None, 44.49,2019-07-27 15:00:00, 45.6, 21.52,30
237.6, 21.5, 4.875, None, 44.22,2019-07-27 16:00:00, 44.5, 21.58,30
236.2, 21.6, 4.556, None, 41.46,2019-07-27 17:00:00, 44.2, 22.28,30
240.5, 22.3, 4.436, None, 42.89,2019-07-27 18:00:00, 41.5, 22.01,30
241.6, 22.0, 4.092, None, 46.46,2019-07-27 19:00:00, 42.9, 21.06,30
247.4, 21.1, 2.815, None, 51.0,2019-07-27 20:00:00, 46.5, 20.06,30
258.9, 20.1, 3.062, None, 62.28,2019-07-27 21:00:00, 51.0, 18.16,30
223.0, 18.2, 3.027, None, 68.48,2019-07-27 22:00:00, 62.3, 17.01,30
226.1, 17.0, 2.018, None, 73.74,2019-07-27 23:00:00, 68.5, 16.29,30
230.6, 16.3, 1.802, None, 79.53,2019-07-28 00:00:00, 73.7, 15.47,30
221.7, 15.5, 1.585, None, 83.0,2019-07-28 01:00:00, 79.5, 14.96,30
213.6, 15.0, 1.278, None, 86.9,2019-07-28 02:00:00, 83.0, 14.31,30
207.9, 14.3, 0.639998, None, 86.5,2019-07-28 03:00:00, 86.9, 14.29,30
204.2, 14.3, 0.633, None, 85.8,2019-07-28 04:00:00, 86.5, 14.26,30
237.0, 14.3, 0.75, None, 86.5,2019-07-28 05:00:00, 85.8, 13.96,30
317.7, 14.0, 0.745998, None, 83.7,2019-07-28 06:00:00, 86.5, 14.08,30
319.1, 14.1, 0.894999, None, 76.9,2019-07-28 07:00:00, 83.7, 15.78,30
311.3, 15.8, 1.977, None, 65.65,2019-07-28 08:00:00, 76.9, 18.06,30
15.4, 18.1, 3.317, None, 61.07,2019-07-28 09:00:00, 65.7, 18.74,30
21.8, 18.7, 2.615, None, 59.73,2019-07-28 10:00:00, 61.1, 19.45,30
24.5, 19.5, 2.683, None, 66.66,2019-07-28 11:00:00, 59.7, 18.44,30
220.9, 18.4, 2.627, None, 65.88,2019-07-28 12:00:00, 66.7, 18.83,30
230.6, 18.8, 2.575, None, 60.48,2019-07-28 13:00:00, 65.9, 20.26,30
219.9, 20.3, 2.892, None, 60.73,2019-07-28 14:00:00, 60.5, 20.33,30
220.5, 20.3, 2.512, None, 57.59,2019-07-28 15:00:00, 60.7, 20.61,30
219.5, 20.6, 3.796, None, 50.91,2019-07-28 16:00:00, 57.6, 21.49,30
214.5, 21.5, 3.354, None, 48.32,2019-07-28 17:00:00, 50.9, 22.13,30
215.0, 22.1, 2.895, None, 50.64,2019-07-28 18:00:00, 48.3, 21.64,30
215.2, 21.6, 1.597, None, 53.94,2019-07-28 19:00:00, 50.6, 20.62,30
197.3, 20.6, 2.016, None, 56.98,2019-07-28 20:00:00, 53.9, 19.6,30
208.6, 19.6, 1.897, None, 60.15,2019-07-28 21:00:00, 57.0, 18.78,30
211.4, 18.8, 2.201, None, 67.36,2019-07-28 22:00:00, 60.2, 17.38,30
211.2, 17.4, 1.947, None, 74.8,2019-07-28 23:00:00, 67.4, 16.1,30
217.0, 16.1, 0.609, None, 76.11,2019-07-29 00:00:00, 74.8, 15.96,30
188.9, 16.0, 0.734, None, 77.77,2019-07-29 01:00:00, 76.1, 15.77,30
224.3, 15.8, 0.513998, None, 78.94,2019-07-29 02:00:00, 77.8, 15.27,30
177.8, 15.3, 0.657, None, 78.48,2019-07-29 03:00:00, 78.9, 15.21,30
110.3, 15.2, 1.154, None, 83.4,2019-07-29 04:00:00, 78.5, 14.2,30
106.4, 14.2, 0.810998, None, 85.6,2019-07-29 05:00:00, 83.4, 13.62,30
97.4, 13.6, 0.528998, None, 82.6,2019-07-29 06:00:00, 85.6, 14.32,30
96.6, 14.3, 0.298, None, 73.67,2019-07-29 07:00:00, 82.6, 16.62,30
9.8, 16.6, 0.745998, None, 67.34,2019-07-29 08:00:00, 73.7, 18.69,30
141.9, 18.7, 2.072, None, 68.07,2019-07-29 09:00:00, 67.3, 18.49,30
170.3, 18.5, 2.356, None, 66.39,2019-07-29 10:00:00, 68.1, 18.88,30
175.2, 18.9, 2.673, None, 63.86,2019-07-29 11:00:00, 66.4, 19.29,30
199.3, 19.3, 3.377, None, 62.31,2019-07-29 12:00:00, 63.9, 19.1,30
220.6, 19.1, 3.761, None, 56.03,2019-07-29 13:00:00, 62.3, 20.02,30
216.4, 20.0, 3.758, None, 52.48,2019-07-29 14:00:00, 56.0, 20.41,30
202.1, 20.4, 4.702, None, 64.83,2019-07-29 15:00:00, 52.5, 18.89,30
213.1, 18.9, 4.275, None, 57.91,2019-07-29 16:00:00, 64.8, 20.49,30
211.9, 20.5, 4.464, None, 41.99,2019-07-29 17:00:00, 57.9, 22.63,30
224.2, 22.6, 5.724, None, 51.74,2019-07-29 18:00:00, 42.0, 21.19,30
221.3, 21.2, 5.519, None, 59.19,2019-07-29 19:00:00, 51.7, 19.37,30
223.5, 19.4, 4.819, None, 61.84,2019-07-29 20:00:00, 59.2, 17.75,30
221.6, 17.8, 4.891, None, 64.1,2019-07-29 21:00:00, 61.8, 16.79,30
227.8, 16.8, 4.553, None, 74.62,2019-07-29 22:00:00, 64.1, 15.42,30
234.4, 15.4, 4.465, None, 76.66,2019-07-29 23:00:00, 74.6, 15.14,30
