WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.8, 32.9,37.94,2018-05-11 22:00:00,14.86,19
None, 14.9, 37.9,52.74,2018-05-11 23:00:00,12.08,19
None, 12.1, 52.7,64.06,2018-05-12 00:00:00,9.95,19
None, 9.9, 64.1,68.61,2018-05-12 01:00:00,9.13,19
None, 9.1, 68.6,72.98,2018-05-12 02:00:00,8.23,19
None, 8.2, 73.0,71.99,2018-05-12 03:00:00,8.18,19
None, 8.2, 72.0,73.65,2018-05-12 04:00:00,7.757,19
None, 7.8, 73.7,78.53,2018-05-12 05:00:00,6.643,19
None, 6.6, 78.5,78.44,2018-05-12 06:00:00,6.836,19
None, 6.8, 78.4,68.42,2018-05-12 07:00:00,9.45,19
None, 9.4, 68.4,52.69,2018-05-12 08:00:00,14.39,19
None, 14.4, 52.7,47.08,2018-05-12 09:00:00,16.06,19
None, 16.1, 47.1,41.82,2018-05-12 10:00:00,17.72,19
None, 17.7, 41.8,38.89,2018-05-12 11:00:00,19.12,19
None, 19.1, 38.9,34.65,2018-05-12 12:00:00,20.45,19
None, 20.5, 34.7,30.78,2018-05-12 13:00:00,21.72,19
None, 21.7, 30.8,28.91,2018-05-12 14:00:00,22.49,19
None, 22.5, 28.9,26.5,2018-05-12 15:00:00,23.25,19
None, 23.3, 26.5,25.14,2018-05-12 16:00:00,23.75,19
None, 23.8, 25.1,25.15,2018-05-12 17:00:00,23.82,19
None, 23.8, 25.2,25.58,2018-05-12 18:00:00,23.55,19
None, 23.6, 25.6,27.07,2018-05-12 19:00:00,22.77,19
None, 22.8, 27.1,31.79,2018-05-12 20:00:00,20.62,19
None, 20.6, 31.8,39.45,2018-05-12 21:00:00,17.4,19
None, 17.4, 39.5,50.71,2018-05-12 22:00:00,14.2,19
None, 14.2, 50.7,63.16,2018-05-12 23:00:00,11.33,19
None, 11.3, 63.2,65.03,2018-05-13 00:00:00,10.29,19
None, 10.3, 65.0,71.22,2018-05-13 01:00:00,8.97,19
None, 9.0, 71.2,75.3,2018-05-13 02:00:00,7.631,19
None, 7.6, 75.3,82.6,2018-05-13 03:00:00,5.957,19
None, 6.0, 82.6,82.9,2018-05-13 04:00:00,5.401,19
None, 5.4, 82.9,83.9,2018-05-13 05:00:00,5.095,19
None, 5.1, 83.9,76.48,2018-05-13 06:00:00,6.557,19
None, 6.6, 76.5,64.77,2018-05-13 07:00:00,10.14,19
None, 10.1, 64.8,52.0,2018-05-13 08:00:00,13.96,19
None, 14.0, 52.0,44.18,2018-05-13 09:00:00,15.81,19
None, 15.8, 44.2,38.29,2018-05-13 10:00:00,17.81,19
None, 17.8, 38.3,33.52,2018-05-13 11:00:00,19.23,19
None, 19.2, 33.5,30.74,2018-05-13 12:00:00,21.06,19
None, 21.1, 30.7,27.8,2018-05-13 13:00:00,22.45,19
None, 22.5, 27.8,23.64,2018-05-13 14:00:00,23.49,19
None, 23.5, 23.6,20.93,2018-05-13 15:00:00,24.18,19
None, 24.2, 20.9,20.49,2018-05-13 16:00:00,24.79,19
None, 24.8, 20.5,20.29,2018-05-13 17:00:00,25.0,19
None, 25.0, 20.3,20.36,2018-05-13 18:00:00,24.94,19
None, 24.9, 20.4,22.17,2018-05-13 19:00:00,24.01,19
None, 24.0, 22.2,32.18,2018-05-13 20:00:00,21.0,19
None, 21.0, 32.2,52.26,2018-05-13 21:00:00,15.76,19
None, 15.8, 52.3,61.1,2018-05-13 22:00:00,13.24,19
None, 13.2, 61.1,65.72,2018-05-13 23:00:00,12.16,19
