AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.0,0.0,15.7, None,2019-05-31 21:45:00,211.0,88.0,22
11.4,0.0,15.3, None,2019-05-31 22:00:00,219.0,90.0,22
10.9,0.0,16.0, None,2019-05-31 22:15:00,229.0,92.0,22
10.7,0.0,15.4, None,2019-05-31 22:30:00,210.0,93.0,22
10.5,0.0,14.3, None,2019-05-31 22:45:00,217.0,94.0,22
10.2,0.0,17.0, None,2019-05-31 23:00:00,213.0,95.0,22
10.3,0.0,16.2, None,2019-05-31 23:15:00,219.0,94.0,22
10.0,0.0,15.3, None,2019-05-31 23:30:00,222.0,96.0,22
9.9,0.0,13.6, None,2019-05-31 23:45:00,225.0,97.0,22
9.6,0.0,15.5, None,2019-06-01 00:00:00,209.0,99.0,22
9.5,0.0,15.4, None,2019-06-01 00:15:00,210.0,100.0,22
9.5,0.0,10.3, None,2019-06-01 00:30:00,239.0,100.0,22
9.7,0.0,12.1, None,2019-06-01 00:45:00,230.0,100.0,22
9.8,0.0,9.0, None,2019-06-01 01:00:00,242.0,98.0,22
9.6,0.0,10.0, None,2019-06-01 01:15:00,241.0,98.0,22
9.4,0.0,8.6, None,2019-06-01 01:30:00,242.0,100.0,22
9.3,0.0,7.8, None,2019-06-01 01:45:00,260.0,100.0,22
9.2,0.0,7.2, None,2019-06-01 02:00:00,253.0,100.0,22
9.1,0.0,8.6, None,2019-06-01 02:15:00,250.0,100.0,22
9.1,0.0,8.3, None,2019-06-01 02:30:00,235.0,100.0,22
9.0,0.0,10.1, None,2019-06-01 02:45:00,224.0,100.0,22
8.9,0.0,13.5, None,2019-06-01 03:00:00,224.0,100.0,22
8.9,0.0,11.0, None,2019-06-01 03:15:00,233.0,100.0,22
8.9,0.0,10.3, None,2019-06-01 03:30:00,242.0,100.0,22
8.8,0.0,8.6, None,2019-06-01 03:45:00,258.0,100.0,22
8.7,0.0,6.5, None,2019-06-01 04:00:00,274.0,100.0,22
8.7,0.0,6.4, None,2019-06-01 04:15:00,266.0,100.0,22
8.8,0.0,8.1, None,2019-06-01 04:30:00,266.0,100.0,22
8.7,0.0,9.8, None,2019-06-01 04:45:00,253.0,100.0,22
8.7,0.0,9.6, None,2019-06-01 05:00:00,251.0,100.0,22
8.9,0.0,11.8, None,2019-06-01 05:15:00,233.0,100.0,22
9.1,0.0,11.3, None,2019-06-01 05:30:00,235.0,100.0,22
9.3,0.0,9.3, None,2019-06-01 05:45:00,225.0,100.0,22
9.6,0.0,7.7, None,2019-06-01 06:00:00,241.0,100.0,22
10.1,0.0,8.7, None,2019-06-01 06:15:00,242.0,100.0,22
11.1,0.0,7.4, None,2019-06-01 06:30:00,249.0,92.0,22
11.7,0.0,8.5, None,2019-06-01 06:45:00,250.0,88.0,22
12.2,0.0,8.3, None,2019-06-01 07:00:00,235.0,86.0,22
13.2,0.0,6.7, None,2019-06-01 07:15:00,207.0,82.0,22
14.2,0.0,4.9, None,2019-06-01 07:30:00,172.0,77.0,22
14.3,0.0,8.4, None,2019-06-01 07:45:00,201.0,77.0,22
14.8,0.0,9.7, None,2019-06-01 08:00:00,196.0,75.0,22
15.5,0.0,10.7, None,2019-06-01 08:15:00,194.0,73.0,22
16.3,0.0,9.7, None,2019-06-01 08:30:00,197.0,69.0,22
17.2,0.0,8.9, None,2019-06-01 08:45:00,190.0,64.0,22
17.9,0.0,9.1, None,2019-06-01 09:00:00,212.0,63.0,22
19.1,0.0,8.0, None,2019-06-01 09:15:00,140.0,58.0,22
19.4,0.0,8.1, None,2019-06-01 09:30:00,186.0,57.0,22
20.4,0.0,7.5, None,2019-06-01 09:45:00,199.0,54.0,22
19.8,0.0,11.4, None,2019-06-01 10:00:00,205.0,55.0,22
20.4,0.0,10.1, None,2019-06-01 10:15:00,198.0,54.0,22
21.6,0.0,9.6, None,2019-06-01 10:30:00,177.0,48.0,22
21.2,0.0,11.6, None,2019-06-01 10:45:00,200.0,50.0,22
21.5,0.0,10.7, None,2019-06-01 11:00:00,211.0,51.0,22
22.6,0.0,8.4, None,2019-06-01 11:15:00,155.0,49.0,22
22.7,0.0,7.6, None,2019-06-01 11:30:00,94.0,48.0,22
23.1,0.0,7.5, None,2019-06-01 11:45:00,87.0,48.0,22
23.1,0.0,10.3, None,2019-06-01 12:00:00,159.0,46.0,22
23.5,0.0,6.9, None,2019-06-01 12:15:00,86.0,46.0,22
23.4,0.0,7.9, None,2019-06-01 12:30:00,99.0,46.0,22
23.7,0.0,7.7, None,2019-06-01 12:45:00,84.0,46.0,22
23.7,0.0,9.7, None,2019-06-01 13:00:00,70.0,47.0,22
24.1,0.0,7.2, None,2019-06-01 13:15:00,104.0,44.0,22
24.1,0.0,7.7, None,2019-06-01 13:30:00,104.0,45.0,22
24.2,0.0,9.2, None,2019-06-01 13:45:00,95.0,44.0,22
24.4,0.0,9.3, None,2019-06-01 14:00:00,74.0,43.0,22
24.3,0.0,9.8, None,2019-06-01 14:15:00,67.0,44.0,22
24.9,0.0,9.0, None,2019-06-01 14:30:00,64.0,42.0,22
24.2,0.0,7.7, None,2019-06-01 14:45:00,75.0,43.0,22
24.3,0.0,6.8, None,2019-06-01 15:00:00,64.0,43.0,22
24.1,0.0,8.4, None,2019-06-01 15:15:00,80.0,45.0,22
24.2,0.0,7.9, None,2019-06-01 15:30:00,87.0,45.0,22
23.4,0.0,7.0, None,2019-06-01 15:45:00,80.0,46.0,22
22.8,0.0,5.7, None,2019-06-01 16:00:00,61.0,48.0,22
22.3,0.0,5.3, None,2019-06-01 16:15:00,78.0,50.0,22
22.7,0.0,4.8, None,2019-06-01 16:30:00,80.0,49.0,22
22.4,0.0,2.6, None,2019-06-01 16:45:00,65.0,51.0,22
22.1,0.0,4.0, None,2019-06-01 17:00:00,161.0,51.0,22
23.5,0.0,4.5, None,2019-06-01 17:15:00,97.0,48.0,22
23.9,0.0,4.7, None,2019-06-01 17:30:00,126.0,46.0,22
24.0,0.0,5.0, None,2019-06-01 17:45:00,113.0,46.0,22
24.3,0.0,3.3, None,2019-06-01 18:00:00,144.0,47.0,22
24.1,0.0,3.8, None,2019-06-01 18:15:00,174.0,47.0,22
22.4,0.0,7.2, None,2019-06-01 18:30:00,207.0,51.0,22
21.3,0.0,7.9, None,2019-06-01 18:45:00,213.0,54.0,22
20.2,0.0,9.3, None,2019-06-01 19:00:00,201.0,57.0,22
18.8,0.0,9.5, None,2019-06-01 19:15:00,201.0,62.0,22
17.4,0.0,11.4, None,2019-06-01 19:30:00,193.0,65.0,22
16.6,0.0,12.1, None,2019-06-01 19:45:00,209.0,69.0,22
16.1,0.0,13.3, None,2019-06-01 20:00:00,214.0,69.0,22
15.4,0.0,12.7, None,2019-06-01 20:15:00,206.0,72.0,22
14.8,0.0,11.6, None,2019-06-01 20:30:00,228.0,74.0,22
14.4,0.0,10.1, None,2019-06-01 20:45:00,217.0,76.0,22
14.5,0.0,9.7, None,2019-06-01 21:00:00,225.0,76.0,22
14.1,0.0,11.1, None,2019-06-01 21:15:00,222.0,77.0,22
13.7,0.0,10.1, None,2019-06-01 21:30:00,233.0,79.0,22
13.2,0.0,10.2, None,2019-06-01 21:45:00,241.0,82.0,22
12.8,0.0,9.4, None,2019-06-01 22:00:00,231.0,85.0,22
13.2,0.0,8.3, None,2019-06-01 22:15:00,240.0,80.0,22
12.3,0.0,4.9, None,2019-06-01 22:30:00,265.0,88.0,22
11.7,0.0,5.1, None,2019-06-01 22:45:00,234.0,90.0,22
11.6,0.0,4.8, None,2019-06-01 23:00:00,256.0,91.0,22
11.4,0.0,1.1, None,2019-06-01 23:15:00,192.0,92.0,22
11.0,0.0,3.5, None,2019-06-01 23:30:00,274.0,95.0,22
11.1,0.0,1.4, None,2019-06-01 23:45:00,214.0,94.0,22
11.1,0.0,4.4, None,2019-06-02 00:00:00,258.0,95.0,22
10.9,0.0,4.3, None,2019-06-02 00:15:00,243.0,95.0,22
10.5,0.0,6.0, None,2019-06-02 00:30:00,254.0,96.0,22
10.4,0.0,3.5, None,2019-06-02 00:45:00,261.0,100.0,22
10.2,0.0,1.1, None,2019-06-02 01:00:00,281.0,99.0,22
10.0,0.0,1.6, None,2019-06-02 01:15:00,264.0,99.0,22
10.0,0.0,2.4, None,2019-06-02 01:30:00,281.0,100.0,22
10.0,0.0,1.3, None,2019-06-02 01:45:00,183.0,100.0,22
10.1,0.0,3.3, None,2019-06-02 02:00:00,247.0,100.0,22
9.6,0.0,3.5, None,2019-06-02 02:15:00,237.0,100.0,22
9.7,0.0,5.5, None,2019-06-02 02:30:00,280.0,100.0,22
9.9,0.0,1.3, None,2019-06-02 02:45:00,207.0,100.0,22
9.9,0.0,2.6, None,2019-06-02 03:00:00,271.0,100.0,22
9.7,0.0,4.3, None,2019-06-02 03:15:00,237.0,100.0,22
9.8,0.0,2.9, None,2019-06-02 03:30:00,215.0,100.0,22
9.3,0.0,3.0, None,2019-06-02 03:45:00,240.0,100.0,22
9.3,0.0,0.8, None,2019-06-02 04:00:00,270.0,100.0,22
9.4,0.0,0.0, None,2019-06-02 04:15:00,257.0,100.0,22
9.3,0.0,1.6, None,2019-06-02 04:30:00,241.0,100.0,22
9.6,0.0,5.1, None,2019-06-02 04:45:00,257.0,100.0,22
9.6,0.0,3.8, None,2019-06-02 05:00:00,258.0,100.0,22
10.3,0.0,2.9, None,2019-06-02 05:15:00,265.0,100.0,22
11.1,0.0,1.5, None,2019-06-02 05:30:00,263.0,94.0,22
12.3,0.0,0.2, None,2019-06-02 05:45:00,232.0,89.0,22
13.9,0.0,0.2, None,2019-06-02 06:00:00,65.0,84.0,22
14.9,0.0,1.2, None,2019-06-02 06:15:00,61.0,78.0,22
15.4,0.0,2.5, None,2019-06-02 06:30:00,179.0,76.0,22
15.4,0.0,6.0, None,2019-06-02 06:45:00,139.0,75.0,22
15.3,0.0,6.0, None,2019-06-02 07:00:00,171.0,75.0,22
16.3,0.0,4.8, None,2019-06-02 07:15:00,193.0,73.0,22
17.5,0.0,4.7, None,2019-06-02 07:30:00,166.0,67.0,22
18.2,0.0,5.9, None,2019-06-02 07:45:00,172.0,61.0,22
19.2,0.0,5.4, None,2019-06-02 08:00:00,202.0,54.0,22
19.8,0.0,7.7, None,2019-06-02 08:15:00,120.0,47.0,22
20.3,0.0,6.9, None,2019-06-02 08:30:00,184.0,49.0,22
20.5,0.0,8.0, None,2019-06-02 08:45:00,238.0,47.0,22
20.3,0.0,10.9, None,2019-06-02 09:00:00,162.0,47.0,22
21.1,0.0,7.5, None,2019-06-02 09:15:00,134.0,45.0,22
21.5,0.0,9.6, None,2019-06-02 09:30:00,164.0,43.0,22
21.4,0.0,11.0, None,2019-06-02 09:45:00,158.0,43.0,22
21.8,0.0,10.5, None,2019-06-02 10:00:00,145.0,41.0,22
21.7,0.0,11.8, None,2019-06-02 10:15:00,139.0,43.0,22
22.7,0.0,8.0, None,2019-06-02 10:30:00,216.0,39.0,22
22.7,0.0,9.0, None,2019-06-02 10:45:00,213.0,33.0,22
23.1,0.0,8.7, None,2019-06-02 11:00:00,211.0,30.0,22
23.2,0.0,7.9, None,2019-06-02 11:15:00,228.0,28.0,22
23.4,0.0,8.6, None,2019-06-02 11:30:00,243.0,25.0,22
23.4,0.0,10.8, None,2019-06-02 11:45:00,201.0,25.0,22
22.8,0.0,10.7, None,2019-06-02 12:00:00,204.0,19.0,22
23.0,0.0,11.6, None,2019-06-02 12:15:00,210.0,18.0,22
24.7,0.0,8.3, None,2019-06-02 12:30:00,185.0,13.0,22
24.3,0.0,9.6, None,2019-06-02 12:45:00,189.0,13.0,22
25.2,0.0,11.9, None,2019-06-02 13:00:00,141.0,12.0,22
24.5,0.0,10.2, None,2019-06-02 13:15:00,202.0,13.0,22
24.4,0.0,9.1, None,2019-06-02 13:30:00,174.0,15.0,22
24.1,0.0,11.1, None,2019-06-02 13:45:00,202.0,15.0,22
23.7,0.0,9.2, None,2019-06-02 14:00:00,221.0,14.0,22
23.3,0.0,10.5, None,2019-06-02 14:15:00,191.0,17.0,22
23.2,0.0,11.2, None,2019-06-02 14:30:00,224.0,18.0,22
23.2,0.0,9.5, None,2019-06-02 14:45:00,229.0,21.0,22
23.9,0.0,7.5, None,2019-06-02 15:00:00,184.0,20.0,22
24.0,0.0,10.1, None,2019-06-02 15:15:00,183.0,19.0,22
22.9,0.0,11.4, None,2019-06-02 15:30:00,214.0,18.0,22
21.8,0.0,12.4, None,2019-06-02 15:45:00,207.0,18.0,22
21.3,0.0,9.4, None,2019-06-02 16:00:00,209.0,18.0,22
20.8,0.0,9.6, None,2019-06-02 16:15:00,254.0,20.0,22
20.6,0.0,11.0, None,2019-06-02 16:30:00,249.0,24.0,22
20.2,0.0,7.8, None,2019-06-02 16:45:00,248.0,24.0,22
19.5,0.0,10.6, None,2019-06-02 17:00:00,269.0,26.0,22
19.0,0.0,9.6, None,2019-06-02 17:15:00,267.0,26.0,22
18.7,0.0,10.3, None,2019-06-02 17:30:00,258.0,25.0,22
18.1,0.0,12.2, None,2019-06-02 17:45:00,269.0,26.0,22
17.8,0.0,10.6, None,2019-06-02 18:00:00,275.0,28.0,22
17.4,0.0,16.3, None,2019-06-02 18:15:00,237.0,24.0,22
17.2,0.0,14.5, None,2019-06-02 18:30:00,246.0,24.0,22
16.9,0.0,12.5, None,2019-06-02 18:45:00,248.0,26.0,22
16.4,0.0,14.7, None,2019-06-02 19:00:00,251.0,27.0,22
16.2,0.0,11.7, None,2019-06-02 19:15:00,252.0,29.0,22
16.1,0.0,12.3, None,2019-06-02 19:30:00,254.0,28.0,22
16.1,0.0,14.7, None,2019-06-02 19:45:00,255.0,31.0,22
15.8,0.0,11.3, None,2019-06-02 20:00:00,250.0,34.0,22
15.3,0.0,14.4, None,2019-06-02 20:15:00,249.0,36.0,22
15.1,0.0,5.9, None,2019-06-02 20:30:00,273.0,37.0,22
14.8,0.0,6.8, None,2019-06-02 20:45:00,282.0,38.0,22
14.5,0.0,6.2, None,2019-06-02 21:00:00,289.0,40.0,22
14.0,0.0,8.2, None,2019-06-02 21:15:00,230.0,42.0,22
13.8,0.0,6.8, None,2019-06-02 21:30:00,282.0,40.0,22
13.6,0.0,7.8, None,2019-06-02 21:45:00,217.0,44.0,22
13.2,0.0,9.2, None,2019-06-02 22:00:00,153.0,50.0,22
12.6,0.0,8.9, None,2019-06-02 22:15:00,159.0,56.0,22
12.0,0.0,6.2, None,2019-06-02 22:30:00,262.0,60.0,22
11.9,0.0,6.7, None,2019-06-02 22:45:00,210.0,62.0,22
11.5,0.0,6.7, None,2019-06-02 23:00:00,200.0,63.0,22
11.3,0.0,6.2, None,2019-06-02 23:15:00,246.0,64.0,22
11.1,0.0,5.9, None,2019-06-02 23:30:00,25.0,63.0,22
11.1,0.0,5.0, None,2019-06-02 23:45:00,354.0,63.0,22
10.6,0.0,2.7, None,2019-06-03 00:00:00,303.0,67.0,22
10.6,0.0,4.6, None,2019-06-03 00:15:00,31.0,66.0,22
10.4,0.0,3.7, None,2019-06-03 00:30:00,234.0,65.0,22
10.5,0.0,6.0, None,2019-06-03 00:45:00,237.0,64.0,22
10.3,0.0,4.2, None,2019-06-03 01:00:00,269.0,63.0,22
9.9,0.0,2.8, None,2019-06-03 01:15:00,328.0,69.0,22
10.1,0.0,7.0, None,2019-06-03 01:30:00,251.0,62.0,22
10.1,0.0,8.5, None,2019-06-03 01:45:00,218.0,59.0,22
10.6,0.0,12.2, None,2019-06-03 02:00:00,226.0,54.0,22
10.4,0.0,13.3, None,2019-06-03 02:15:00,225.0,56.0,22
10.3,0.0,9.5, None,2019-06-03 02:30:00,199.0,56.0,22
10.1,0.0,6.7, None,2019-06-03 02:45:00,252.0,57.0,22
9.9,0.0,5.2, None,2019-06-03 03:00:00,251.0,58.0,22
9.7,0.0,4.5, None,2019-06-03 03:15:00,141.0,60.0,22
9.4,0.0,5.7, None,2019-06-03 03:30:00,163.0,63.0,22
9.3,0.0,8.9, None,2019-06-03 03:45:00,155.0,66.0,22
9.2,0.0,7.8, None,2019-06-03 04:00:00,205.0,68.0,22
8.4,0.0,4.6, None,2019-06-03 04:15:00,213.0,73.0,22
8.3,0.0,7.4, None,2019-06-03 04:30:00,191.0,75.0,22
8.4,0.0,6.9, None,2019-06-03 04:45:00,216.0,75.0,22
8.4,0.0,7.1, None,2019-06-03 05:00:00,205.0,75.0,22
8.4,0.0,5.0, None,2019-06-03 05:15:00,241.0,77.0,22
9.8,0.0,5.3, None,2019-06-03 05:30:00,209.0,73.0,22
10.6,0.0,4.4, None,2019-06-03 05:45:00,226.0,72.0,22
11.8,0.0,5.4, None,2019-06-03 06:00:00,195.0,68.0,22
12.2,0.0,5.5, None,2019-06-03 06:15:00,220.0,68.0,22
12.7,0.0,7.1, None,2019-06-03 06:30:00,195.0,64.0,22
14.0,0.0,6.2, None,2019-06-03 06:45:00,162.0,58.0,22
14.1,0.0,8.0, None,2019-06-03 07:00:00,300.0,56.0,22
13.8,0.0,10.0, None,2019-06-03 07:15:00,288.0,57.0,22
14.0,0.0,16.3, None,2019-06-03 07:30:00,211.0,53.0,22
14.3,0.0,12.3, None,2019-06-03 07:45:00,278.0,51.0,22
15.0,0.0,9.1, None,2019-06-03 08:00:00,252.0,48.0,22
15.0,0.0,11.1, None,2019-06-03 08:15:00,275.0,47.0,22
16.1,0.0,7.7, None,2019-06-03 08:30:00,261.0,44.0,22
15.9,0.0,9.0, None,2019-06-03 08:45:00,285.0,44.0,22
16.3,0.0,10.4, None,2019-06-03 09:00:00,274.0,44.0,22
17.5,0.0,8.7, None,2019-06-03 09:15:00,197.0,40.0,22
17.3,0.0,8.8, None,2019-06-03 09:30:00,268.0,42.0,22
17.6,0.0,6.2, None,2019-06-03 09:45:00,16.0,39.0,22
17.3,0.0,11.2, None,2019-06-03 10:00:00,236.0,40.0,22
18.1,0.0,10.3, None,2019-06-03 10:15:00,292.0,38.0,22
18.4,0.0,7.9, None,2019-06-03 10:30:00,298.0,39.0,22
18.9,0.0,9.5, None,2019-06-03 10:45:00,221.0,41.0,22
19.3,0.0,10.7, None,2019-06-03 11:00:00,164.0,41.0,22
18.7,0.0,11.0, None,2019-06-03 11:15:00,165.0,42.0,22
19.0,0.0,10.0, None,2019-06-03 11:30:00,226.0,43.0,22
19.0,0.0,11.6, None,2019-06-03 11:45:00,210.0,43.0,22
18.2,0.0,11.2, None,2019-06-03 12:00:00,193.0,45.0,22
18.9,0.0,11.8, None,2019-06-03 12:15:00,192.0,43.0,22
19.2,0.0,12.4, None,2019-06-03 12:30:00,194.0,40.0,22
19.1,0.0,10.6, None,2019-06-03 12:45:00,206.0,42.0,22
19.0,0.0,11.0, None,2019-06-03 13:00:00,180.0,42.0,22
19.4,0.0,11.5, None,2019-06-03 13:15:00,207.0,41.0,22
19.8,0.0,9.7, None,2019-06-03 13:30:00,200.0,40.0,22
19.9,0.0,9.7, None,2019-06-03 13:45:00,194.0,39.0,22
20.3,0.0,11.0, None,2019-06-03 14:00:00,207.0,39.0,22
19.3,0.0,8.8, None,2019-06-03 14:15:00,192.0,40.0,22
19.1,0.0,7.2, None,2019-06-03 14:30:00,175.0,41.0,22
19.2,0.0,8.4, None,2019-06-03 14:45:00,100.0,42.0,22
20.2,0.0,7.8, None,2019-06-03 15:00:00,176.0,40.0,22
19.7,0.0,7.3, None,2019-06-03 15:15:00,139.0,39.0,22
18.5,0.0,4.2, None,2019-06-03 15:30:00,351.0,43.0,22
18.9,0.0,2.4, None,2019-06-03 15:45:00,72.0,43.0,22
18.3,0.0,6.1, None,2019-06-03 16:00:00,79.0,44.0,22
18.3,0.0,4.8, None,2019-06-03 16:15:00,53.0,44.0,22
19.7,0.0,3.8, None,2019-06-03 16:30:00,158.0,39.0,22
21.1,0.0,5.3, None,2019-06-03 16:45:00,223.0,33.0,22
21.0,0.0,8.6, None,2019-06-03 17:00:00,241.0,35.0,22
20.2,0.0,10.5, None,2019-06-03 17:15:00,275.0,36.0,22
19.6,0.0,9.8, None,2019-06-03 17:30:00,255.0,37.0,22
19.5,0.0,8.0, None,2019-06-03 17:45:00,276.0,37.0,22
20.0,0.0,5.7, None,2019-06-03 18:00:00,193.0,36.0,22
19.1,0.0,5.6, None,2019-06-03 18:15:00,195.0,36.0,22
18.5,0.0,6.2, None,2019-06-03 18:30:00,339.0,38.0,22
18.3,0.0,3.7, None,2019-06-03 18:45:00,310.0,40.0,22
17.7,0.0,3.4, None,2019-06-03 19:00:00,321.0,39.0,22
16.5,0.0,3.9, None,2019-06-03 19:15:00,52.0,47.0,22
15.0,0.0,3.4, None,2019-06-03 19:30:00,236.0,49.0,22
13.8,0.0,7.4, None,2019-06-03 19:45:00,234.0,53.0,22
13.0,0.0,9.2, None,2019-06-03 20:00:00,229.0,56.0,22
12.4,0.0,12.2, None,2019-06-03 20:15:00,220.0,57.0,22
11.9,0.0,8.7, None,2019-06-03 20:30:00,231.0,60.0,22
11.5,0.0,9.7, None,2019-06-03 20:45:00,253.0,60.0,22
11.1,0.0,9.4, None,2019-06-03 21:00:00,238.0,61.0,22
10.7,0.0,8.2, None,2019-06-03 21:15:00,236.0,63.0,22
10.4,0.0,10.1, None,2019-06-03 21:30:00,246.0,62.0,22
9.8,0.0,5.8, None,2019-06-03 21:45:00,265.0,64.0,22
9.8,0.0,12.2, None,2019-06-03 22:00:00,220.0,64.0,22
9.5,0.0,10.8, None,2019-06-03 22:15:00,225.0,65.0,22
9.1,0.0,10.5, None,2019-06-03 22:30:00,220.0,67.0,22
8.8,0.0,8.4, None,2019-06-03 22:45:00,237.0,69.0,22
8.5,0.0,8.7, None,2019-06-03 23:00:00,240.0,70.0,22
8.2,0.0,10.1, None,2019-06-03 23:15:00,235.0,71.0,22
7.4,0.0,7.4, None,2019-06-03 23:30:00,274.0,74.0,22
7.4,0.0,6.2, None,2019-06-03 23:45:00,239.0,75.0,22
