pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.458, None,2017-12-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.09,49
None, None, -3.826, None,2017-12-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.12,49
None, None, -3.949, None,2017-12-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.07,49
None, None, -3.957, None,2017-12-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.94,49
None, None, -3.826, None,2017-12-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.66,49
None, None, -3.957, None,2017-12-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.58,49
None, None, -3.853, None,2017-12-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.36,49
None, None, -2.929, None,2017-12-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.17,49
None, None, -2.383, None,2017-12-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.58,49
None, None, -2.478, None,2017-12-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.42,49
None, None, -2.534, None,2017-12-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.21,49
None, None, -2.929, None,2017-12-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.16,49
None, None, -2.468, None,2017-12-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.18,49
None, None, -2.28, None,2017-12-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.39,49
None, None, -1.895, None,2017-12-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.29,49
None, None, -1.426, None,2017-12-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.08,49
None, None, -1.079, None,2017-12-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.55,49
None, None, -1.22, None,2017-12-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.6,49
None, None, -1.032, None,2017-12-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.76,49
None, None, -0.948, None,2017-12-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.13,49
None, None, -0.807, None,2017-12-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.59,49
None, None, -0.395, None,2017-12-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.35,49
None, None, 0.157, None,2017-12-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.44,49
None, None, 0.204, None,2017-12-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.64,49
None, None, 0.26, None,2017-12-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.9,49
None, None, 0.147, None,2017-12-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.83,49
None, None, -0.498, None,2017-12-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.86,49
None, None, -1.117, None,2017-12-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.3,49
None, None, -1.351, None,2017-12-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.34,49
None, None, -2.045, None,2017-12-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.54,49
None, None, -3.297, None,2017-12-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.32,49
None, None, -4.109, None,2017-12-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.29,49
None, None, -4.105, None,2017-12-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.57,49
None, None, -4.814, None,2017-12-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.52,49
None, None, -4.814, None,2017-12-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.52,49
None, None, -4.262, None,2017-12-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.44,49
None, None, -4.225, None,2017-12-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.42,49
None, None, -3.991, None,2017-12-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.46,49
None, None, -3.746, None,2017-12-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.36,49
None, None, -3.519, None,2017-12-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.29,49
None, None, -2.514, None,2017-12-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.28,49
None, None, -2.628, None,2017-12-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.22,49
None, None, -2.496, None,2017-12-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.21,49
None, None, -2.026, None,2017-12-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.06,49
None, None, -0.967, None,2017-12-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.84,49
None, None, -0.695, None,2017-12-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.34,49
None, None, -0.255, None,2017-12-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.27,49
None, None, -0.096, None,2017-12-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.24,49
None, None, 0.054, None,2017-12-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.68,49
None, None, 0.045, None,2017-12-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.09,49
None, None, 0.606, None,2017-12-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.03,49
None, None, -0.517, None,2017-12-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.94,49
None, None, -1.782, None,2017-12-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.4,49
None, None, -2.177, None,2017-12-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.85,49
None, None, -0.863, None,2017-12-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.31,49
None, None, -2.139, None,2017-12-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.87,49
None, None, -0.545, None,2017-12-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.03,49
None, None, -1.342, None,2017-12-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.97,49
None, None, -1.06, None,2017-12-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.66,49
None, None, 0.045, None,2017-12-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.08,49
None, None, 0.045, None,2017-12-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.76,49
None, None, 0.438, None,2017-12-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.92,49
None, None, 0.382, None,2017-12-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.14,49
None, None, 0.026, None,2017-12-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.5,49
None, None, 0.195, None,2017-12-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.51,49
None, None, 0.12, None,2017-12-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.7,49
None, None, 0.438, None,2017-12-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.65,49
None, None, 0.494, None,2017-12-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.74,49
None, None, 1.065, None,2017-12-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.78,49
None, None, 1.168, None,2017-12-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.82,49
None, None, 1.186, None,2017-12-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.82,49
None, None, 0.803, None,2017-12-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.87,49
None, None, 0.737, None,2017-12-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.87,49
None, None, 0.606, None,2017-12-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.82,49
None, None, -0.049, None,2017-12-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.74,49
None, None, -0.376, None,2017-12-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.73,49
None, None, -0.217, None,2017-12-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.71,49
None, None, -0.845, None,2017-12-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.83,49
None, None, -0.452, None,2017-12-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.69,49
None, None, -0.789, None,2017-12-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.52,49
None, None, -0.985, None,2017-12-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.58,49
None, None, -1.032, None,2017-12-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.69,49
None, None, -1.304, None,2017-12-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.61,49
None, None, -1.595, None,2017-12-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.52,49
None, None, -1.501, None,2017-12-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.47,49
None, None, -1.857, None,2017-12-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.3,49
None, None, -1.623, None,2017-12-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.33,49
None, None, -1.801, None,2017-12-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.22,49
None, None, -2.149, None,2017-12-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.07,49
None, None, -2.026, None,2017-12-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.16,49
None, None, -2.355, None,2017-12-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.03,49
None, None, -2.271, None,2017-12-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.33,49
None, None, -2.073, None,2017-12-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.25,49
None, None, -2.516, None,2017-12-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.14,49
None, None, -2.355, None,2017-12-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.39,49
None, None, -2.525, None,2017-12-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.48,49
None, None, -2.675, None,2017-12-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.5,49
None, None, -2.845, None,2017-12-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.35,49
None, None, -3.136, None,2017-12-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.38,49
None, None, -3.022, None,2017-12-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.39,49
None, None, -3.372, None,2017-12-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.31,49
None, None, -3.644, None,2017-12-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.28,49
None, None, -3.719, None,2017-12-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.22,49
None, None, -3.776, None,2017-12-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.14,49
None, None, -3.86, None,2017-12-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.02,49
None, None, -4.211, None,2017-12-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.84,49
None, None, -4.17, None,2017-12-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.79,49
None, None, -4.313, None,2017-12-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.68,49
None, None, -4.577, None,2017-12-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.62,49
None, None, -4.512, None,2017-12-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.2,49
None, None, -4.559, None,2017-12-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.63,49
None, None, -4.608, None,2017-12-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.7,49
None, None, -4.448, None,2017-12-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.04,49
None, None, -4.25, None,2017-12-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.39,49
None, None, -3.767, None,2017-12-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.65,49
None, None, -3.93, None,2017-12-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.76,49
None, None, -3.845, None,2017-12-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.75,49
None, None, -3.099, None,2017-12-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.01,49
None, None, -2.967, None,2017-12-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.0,49
None, None, -3.325, None,2017-12-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.94,49
None, None, -3.165, None,2017-12-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.92,49
None, None, -2.788, None,2017-12-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.03,49
None, None, -3.485, None,2017-12-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.78,49
None, None, -3.41, None,2017-12-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.17,49
None, None, -3.344, None,2017-12-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.11,49
None, None, -3.155, None,2017-12-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.64,49
None, None, -2.477, None,2017-12-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.73,49
None, None, -2.468, None,2017-12-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.73,49
None, None, -1.998, None,2017-12-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.19,49
None, None, -2.6, None,2017-12-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.68,49
None, None, -1.989, None,2017-12-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.81,49
None, None, -1.886, None,2017-12-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.27,49
None, None, -1.417, None,2017-12-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.26,49
None, None, -1.548, None,2017-12-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.06,49
None, None, -1.051, None,2017-12-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.81,49
None, None, -1.323, None,2017-12-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.68,49
None, None, -0.92, None,2017-12-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.51,49
None, None, -0.217, None,2017-12-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.45,49
None, None, 0.326, None,2017-12-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.4,49
None, None, 0.185, None,2017-12-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.52,49
None, None, 0.26, None,2017-12-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.68,49
None, None, 0.101, None,2017-12-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.54,49
None, None, 0.363, None,2017-12-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.34,49
None, None, 0.401, None,2017-12-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.21,49
None, None, 0.316, None,2017-12-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.39,49
None, None, 1.018, None,2017-12-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.12,49
None, None, 0.354, None,2017-12-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.9,49
None, None, 0.588, None,2017-12-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.85,49
None, None, 0.616, None,2017-12-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.87,49
