pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.404, None, None, None, None, 3.51, None, 0.352, 336.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 07:00:00, None, None, 89.9, None,49
None, 0.262, None, None, None, None, 48.11, None, 0.228, 325.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 08:00:00, None, None, 89.5, None,49
None, 0.139, None, None, None, None, 39.36, None, 0.27, 310.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 09:00:00, None, None, 89.5, None,49
None, 0.167, None, None, None, None, 65.31, None, 0.375, 319.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 10:00:00, None, None, 89.4, None,49
None, 0.717, None, None, None, None, 38.33, None, 0.782, 332.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 11:00:00, None, None, 89.0, None,49
None, 1.344, None, None, None, None, 59.71, None, 0.548, 307.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 12:00:00, None, None, 88.7, None,49
None, 0.945, None, None, None, None, 52.59, None, 0.662, 357.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 13:00:00, None, None, 88.2, None,49
None, 1.239, None, None, None, None, 39.36, None, 1.283, 332.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 14:00:00, None, None, 87.9, None,49
None, 1.125, None, None, None, None, 24.49, None, 1.256, 338.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 15:00:00, None, None, 87.6, None,49
None, 0.575, None, None, None, None, 24.58, None, 1.044, 345.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 16:00:00, None, None, 87.3, None,49
None, 0.537, None, None, None, None, 17.93, None, 2.057, 338.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 17:00:00, None, None, 87.2, None,49
None, 0.385, None, None, None, None, 12.13, None, 2.586, 340.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 18:00:00, None, None, 87.0, None,49
None, 0.414, None, None, None, None, 12.29, None, 3.218, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 19:00:00, None, None, 86.8, None,49
None, 0.442, None, None, None, None, 17.57, None, 2.234, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 20:00:00, None, None, 86.6, None,49
None, 0.338, None, None, None, None, 13.46, None, 2.167, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 21:00:00, None, None, 86.4, None,49
None, 0.462, None, None, None, None, 26.36, None, 1.058, 344.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 22:00:00, None, None, 86.3, None,49
None, 0.272, None, None, None, None, 14.63, None, 1.343, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 23:00:00, None, None, 86.1, None,49
None, 0.12, None, None, None, None, 10.99, None, 1.541, 341.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 00:00:00, None, None, 85.9, None,49
None, 0.054, None, None, None, None, 9.48, None, 1.825, 337.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 01:00:00, None, None, 85.8, None,49
None, -0.041, None, None, None, None, 15.04, None, 1.322, 329.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 02:00:00, None, None, 85.5, None,49
None, -0.219, None, None, None, None, 14.07, None, 1.286, 331.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 03:00:00, None, None, 85.3, None,49
None, -0.334, None, None, None, None, 18.09, None, 1.588, 342.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 04:00:00, None, None, 85.1, None,49
None, -0.313, None, None, None, None, 18.09, None, 1.502, 348.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 05:00:00, None, None, 85.0, None,49
None, -0.314, None, None, None, None, 29.41, None, 0.81, 345.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 06:00:00, None, None, 84.8, None,49
None, -0.581, None, None, None, None, 50.31, None, 0.387, 347.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 07:00:00, None, None, 84.8, None,49
None, -0.817, None, None, None, None, 19.8, None, 0.582, 340.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 08:00:00, None, None, 84.7, None,49
None, -0.701, None, None, None, None, 13.88, None, 0.905, 333.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 09:00:00, None, None, 84.5, None,49
None, 1.035, None, None, None, None, 9.43, None, 0.516, 339.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 10:00:00, None, None, 84.2, None,49
None, 1.239, None, None, None, None, 54.41, None, 0.321, 63.08, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 11:00:00, None, None, 84.1, None,49
None, 1.264, None, None, None, None, 41.8, None, 0.815, 111.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 12:00:00, None, None, 84.3, None,49
None, 1.823, None, None, None, None, 66.38, None, 0.247, 106.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 13:00:00, None, None, 84.1, None,49
None, 0.826, None, None, None, None, 58.41, None, 0.257, 104.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 14:00:00, None, None, 84.1, None,49
None, 0.478, None, None, None, None, 59.63, None, 0.374, 355.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 15:00:00, None, None, 84.1, None,49
None, 0.262, None, None, None, None, 65.67, None, 0.211, 241.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 16:00:00, None, None, 84.1, None,49
None, -0.146, None, None, None, None, 70.1, None, 0.133, 67.49, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 17:00:00, None, None, 84.0, None,49
None, 0.177, None, None, None, None, 36.25, None, 1.093, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 18:00:00, None, None, 83.9, None,49
None, 0.262, None, None, None, None, 36.21, None, 0.488, 317.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 19:00:00, None, None, 83.6, None,49
None, -0.078, None, None, None, None, 34.11, None, 0.428, 333.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 20:00:00, None, None, 83.5, None,49
None, 0.065, None, None, None, None, 17.26, None, 0.478, 1.141, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 21:00:00, None, None, 83.3, None,49
None, -0.097, None, None, None, None, 56.39, None, 0.328, 330.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 22:00:00, None, None, 83.3, None,49
None, -0.57, None, None, None, None, 56.48, None, 0.296, 315.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 23:00:00, None, None, 83.2, None,49
None, -0.305, None, None, None, None, 27.08, None, 0.557, 305.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 00:00:00, None, None, 83.1, None,49
None, -0.476, None, None, None, None, 23.14, None, 0.576, 333.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 01:00:00, None, None, 83.0, None,49
None, -0.607, None, None, None, None, 44.06, None, 0.394, 282.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 02:00:00, None, None, 82.9, None,49
None, -0.817, None, None, None, None, 1.513, None, 0.393, 311.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 03:00:00, None, None, 82.8, None,49
None, -0.683, None, None, None, None, 40.21, None, 0.814, 316.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 04:00:00, None, None, 82.8, None,49
None, -0.903, None, None, None, None, 26.69, None, 0.378, 312.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 05:00:00, None, None, 82.7, None,49
None, -1.073, None, None, None, None, 7.84, None, 0.655, 327.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 06:00:00, None, None, 82.5, None,49
None, -1.518, None, None, None, None, 13.59, None, 0.345, 311.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 07:00:00, None, None, 82.4, None,49
None, -1.233, None, None, None, None, 14.94, None, 0.341, 310.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 08:00:00, None, None, 82.1, None,49
None, -1.433, None, None, None, None, 31.86, None, 0.436, 318.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 09:00:00, None, None, 81.9, None,49
None, -0.541, None, None, None, None, 19.63, None, 0.332, 301.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 10:00:00, None, None, 81.5, None,49
None, -1.236, None, None, None, None, 65.25, None, 0.225, 107.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 11:00:00, None, None, 81.2, None,49
None, 0.651, None, None, None, None, 66.03, None, 0.184, 134.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 12:00:00, None, None, 80.7, None,49
None, -0.122, None, None, None, None, 20.48, None, 1.143, 138.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 13:00:00, None, None, 81.3, None,49
None, -2.508, None, None, None, None, 52.1, None, 0.673, 111.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 14:00:00, None, None, 81.7, None,49
None, -2.046, None, None, None, None, 73.1, None, 0.2, 139.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 15:00:00, None, None, 81.9, None,49
None, -1.729, None, None, None, None, 76.7, None, 0.115, 260.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 16:00:00, None, None, 82.0, None,49
None, -2.498, None, None, None, None, 64.5, None, 0.542, 284.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 18:00:00, None, None, 81.9, None,49
None, -2.689, None, None, None, None, 61.95, None, 0.368, 279.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 19:00:00, None, None, 81.6, None,49
None, -2.641, None, None, None, None, 60.86, None, 0.561, 294.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 20:00:00, None, None, 81.9, None,49
None, -2.756, None, None, None, None, 63.59, None, 0.397, 33.79, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 21:00:00, None, None, 81.8, None,49
None, -3.003, None, None, None, None, 58.39, None, 0.566, 286.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 22:00:00, None, None, 81.8, None,49
None, -3.348, None, None, None, None, 68.47, None, 0.448, 268.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 23:00:00, None, None, 81.8, None,49
None, -3.645, None, None, None, None, 72.8, None, 0.32, 324.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 00:00:00, None, None, 81.8, None,49
None, -4.317, None, None, None, None, 73.7, None, 0.189, 299.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 01:00:00, None, None, 81.7, None,49
None, -4.451, None, None, None, None, 78.6, None, 0.122, 38.88, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 02:00:00, None, None, 81.8, None,49
None, -5.011, None, None, None, None, 67.91, None, 0.394, 279.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 03:00:00, None, None, 81.5, None,49
None, -4.991, None, None, None, None, 56.5, None, 0.708, 300.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 04:00:00, None, None, 81.6, None,49
None, -5.688, None, None, None, None, 76.5, None, 0.158, 230.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 07:00:00, None, None, 81.5, None,49
None, -6.077, None, None, None, None, 71.3, None, 0.399, 274.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 08:00:00, None, None, 81.2, None,49
None, -4.7, None, None, None, None, 63.66, None, 0.687, 276.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 09:00:00, None, None, 81.3, None,49
None, -5.34, None, None, None, None, 69.28, None, 0.603, 204.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 10:00:00, None, None, 81.1, None,49
None, -2.756, None, None, None, None, 74.4, None, 0.221, 149.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 11:00:00, None, None, 81.1, None,49
None, -3.641, None, None, None, None, 77.6, None, 0.138, 162.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 13:00:00, None, None, 81.1, None,49
None, -3.114, None, None, None, None, 73.0, None, 0.304, 247.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 14:00:00, None, None, 81.4, None,49
None, -3.65, None, None, None, None, 72.5, None, 0.403, 250.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 15:00:00, None, None, 81.3, None,49
None, -1.094, None, None, None, None, 62.87, None, 1.508, 325.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 16:00:00, None, None, 81.5, None,49
None, -3.13, None, None, None, None, 74.8, None, 0.32, 180.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 17:00:00, None, None, 81.3, None,49
None, -0.492, None, None, None, None, 50.75, None, 1.222, 325.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 18:00:00, None, None, 81.3, None,49
None, -0.125, None, None, None, None, 59.38, None, 0.824, 314.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 20:00:00, None, None, 80.7, None,49
None, 0.434, None, None, None, None, 54.0, None, 1.043, 300.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 21:00:00, None, None, 80.3, None,49
None, 0.964, None, None, None, None, 61.45, None, 1.16, 301.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 23:00:00, None, None, 80.7, None,49
None, 2.066, None, None, None, None, 70.6, None, 0.632, 358.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 00:00:00, None, None, 80.5, None,49
None, 1.714, None, None, None, None, 50.67, None, 1.647, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 01:00:00, None, None, 80.6, None,49
None, 1.448, None, None, None, None, 36.8, None, 1.279, 336.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 02:00:00, None, None, 80.2, None,49
None, 1.259, None, None, None, None, 56.95, None, 1.094, 330.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 03:00:00, None, None, 80.2, None,49
None, 3.112, None, None, None, None, 52.37, None, 1.907, 331.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 04:00:00, None, None, 80.1, None,49
None, 1.705, None, None, None, None, 67.65, None, 0.708, 315.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 05:00:00, None, None, 80.2, None,49
None, 2.094, None, None, None, None, 26.07, None, 2.529, 341.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 06:00:00, None, None, 80.2, None,49
None, 1.971, None, None, None, None, 33.4, None, 2.078, 325.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 07:00:00, None, None, 80.0, None,49
None, 3.97, None, None, None, None, 55.55, None, 1.351, 306.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 08:00:00, None, None, 79.7, None,49
None, 0.812, None, None, None, None, 45.11, None, 1.718, 332.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 09:00:00, None, None, 80.0, None,49
None, 3.951, None, None, None, None, 70.4, None, 0.716, 247.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 10:00:00, None, None, 79.8, None,49
None, 4.686, None, None, None, None, 61.55, None, 1.379, 192.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 11:00:00, None, None, 80.0, None,49
None, 3.843, None, None, None, None, 49.39, None, 1.8, 169.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 12:00:00, None, None, 79.3, None,49
None, 4.187, None, None, None, None, 61.12, None, 0.688, 243.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 13:00:00, None, None, 78.9, None,49
None, 4.299, None, None, None, None, 53.81, None, 0.803, 283.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 14:00:00, None, None, 78.6, None,49
None, 3.585, None, None, None, None, 66.97, None, 0.478, 322.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 15:00:00, None, None, 78.9, None,49
None, 2.56, None, None, None, None, 29.37, None, 1.237, 330.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 18:00:00, None, None, 77.4, None,49
None, 2.579, None, None, None, None, 52.51, None, 0.6, 328.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 19:00:00, None, None, 78.0, None,49
None, 1.856, None, None, None, None, 71.6, None, 0.16, 165.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 20:00:00, None, None, 76.5, None,49
None, 0.584, None, None, None, None, 73.7, None, 0.42, 134.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 21:00:00, None, None, 77.0, None,49
