CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-10.66, 90.1, None, None, None,14.1,7.91, None,347.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-04 05:00:00, None, None, None, None,49
None,-10.61, 89.1, None, None, None,14.63,10.21, None,325.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-04 06:00:00, None, None, None, None,49
None,-10.61, 87.6, None, None, None,18.45,9.38, None,321.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-04 07:00:00, None, None, None, None,49
None,-9.99, 85.8, None, None, None,13.05,14.46, None,342.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-04 08:00:00, None, None, None, None,49
None,-10.8, 82.0, None, None, None,7.17,20.09, None,332.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-04 09:00:00, None, None, None, None,49
None,-8.88, 78.5, None, None, None,7.65,17.47, None,340.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-04 10:00:00, None, None, None, None,49
None,-8.6, 72.2, None, None, None,10.43,14.9, None,317.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-04 11:00:00, None, None, None, None,49
None,-8.33, 68.46, None, None, None,11.56,15.21, None,305.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-04 12:00:00, None, None, None, None,49
None,-7.28, 72.6, None, None, None,12.8,14.78, None,310.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-04 13:00:00, None, None, None, None,49
None,-7.85, 74.0, None, None, None,14.11,15.06, None,299.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-04 14:00:00, None, None, None, None,49
None,-7.47, 71.2, None, None, None,8.66,11.96, None,338.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-04 15:00:00, None, None, None, None,49
None,-8.62, 74.8, None, None, None,25.26,9.0, None,307.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-04 16:00:00, None, None, None, None,49
None,-7.8, 78.8, None, None, None,6.856,14.5, None,330.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-04 17:00:00, None, None, None, None,49
None,-7.66, 80.1, None, None, None,5.942,12.65, None,331.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-04 18:00:00, None, None, None, None,49
None,-6.748, 81.6, None, None, None,4.469,15.93, None,341.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-04 19:00:00, None, None, None, None,49
None,-6.605, 83.5, None, None, None,7.56,18.07, None,338.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-04 20:00:00, None, None, None, None,49
None,-6.166, 91.9, None, None, None,3.189,16.26, None,334.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-04 21:00:00, None, None, None, None,49
None,-5.297, 94.2, None, None, None,4.8,15.28, None,332.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-04 22:00:00, None, None, None, None,49
None,-4.964, 90.8, None, None, None,5.554,17.12, None,339.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-04 23:00:00, None, None, None, None,49
None,-4.302, 88.9, None, None, None,10.51,17.01, None,348.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-05 00:00:00, None, None, None, None,49
None,-3.921, 85.6, None, None, None,10.25,14.82, None,1.666, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-05 01:00:00, None, None, None, None,49
None,-3.777, 84.6, None, None, None,13.86,10.26, None,343.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-05 02:00:00, None, None, None, None,49
None,-3.442, 84.5, None, None, None,24.37,8.52, None,18.77, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 03:00:00, None, None, None, None,49
None,-3.537, 85.9, None, None, None,15.31,8.42, None,45.42, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 04:00:00, None, None, None, None,49
None,-2.962, 80.5, None, None, None,21.3,12.73, None,18.19, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-05 05:00:00, None, None, None, None,49
None,-3.106, 80.5, None, None, None,11.47,13.76, None,337.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-05 06:00:00, None, None, None, None,49
None,-3.25, 80.6, None, None, None,8.54,19.87, None,336.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-05 07:00:00, None, None, None, None,49
None,-2.914, 85.4, None, None, None,7.66,21.18, None,352.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 08:00:00, None, None, None, None,49
None,-3.106, 84.6, None, None, None,9.57,18.73, None,352.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 09:00:00, None, None, None, None,49
None,-3.01, 84.6, None, None, None,10.35,15.52, None,345.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 10:00:00, None, None, None, None,49
None,-2.675, 84.0, None, None, None,8.96,16.04, None,352.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 11:00:00, None, None, None, None,49
None,-2.206, 81.4, None, None, None,8.76,13.39, None,358.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 12:00:00, None, None, None, None,49
None,-0.686, 78.4, None, None, None,13.56,11.69, None,341.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 13:00:00, None, None, None, None,49
None,-0.359, 78.3, None, None, None,18.01,7.52, None,333.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 14:00:00, None, None, None, None,49
None,-1.428, 82.9, None, None, None,13.21,5.838, None,340.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 15:00:00, None, None, None, None,49
None,-3.162, 88.4, None, None, None,8.38,10.61, None,357.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 16:00:00, None, None, None, None,49
None,-4.017, 91.2, None, None, None,13.04,11.44, None,37.34, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 17:00:00, None, None, None, None,49
None,-4.06, 91.5, None, None, None,10.0,17.88, None,30.19, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 18:00:00, None, None, None, None,49
None,-4.281, 93.4, None, None, None,11.91,17.99, None,36.11, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 19:00:00, None, None, None, None,49
None,-4.327, 94.6, None, None, None,8.59,18.55, None,31.29, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 20:00:00, None, None, None, None,49
None,-4.452, 93.7, None, None, None,10.37,19.03, None,39.93, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-05 21:00:00, None, None, None, None,49
None,-3.681, 75.0, None, None, None,10.01,19.07, None,46.73, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-05 22:00:00, None, None, None, None,49
None,-3.298, 66.59, None, None, None,14.02,21.07, None,41.68, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-05 23:00:00, None, None, None, None,49
None,-3.49, 59.09, None, None, None,13.45,18.27, None,34.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-06 00:00:00, None, None, None, None,49
None,-2.914, 47.9, None, None, None,18.35,16.92, None,46.02, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-06 01:00:00, None, None, None, None,49
None,-2.771, 49.57, None, None, None,13.24,16.22, None,55.05, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-06 02:00:00, None, None, None, None,49
None,-2.866, 55.4, None, None, None,10.57,11.86, None,64.42, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-06 03:00:00, None, None, None, None,49
None,-2.962, 53.06, None, None, None,23.91,8.84, None,85.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-06 04:00:00, None, None, None, None,49
None,-2.531, 55.87, None, None, None,26.02,7.02, None,64.19, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-06 05:00:00, None, None, None, None,49
None,-2.196, 57.75, None, None, None,11.88,8.96, None,73.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-06 06:00:00, None, None, None, None,49
None,-2.004, 59.62, None, None, None,11.39,9.02, None,58.82, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-06 07:00:00, None, None, None, None,49
None,-2.435, 62.84, None, None, None,32.0,2.489, None,59.94, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-06 08:00:00, None, None, None, None,49
None,-0.997, 56.14, None, None, None,33.7,2.462, None,79.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-06 09:00:00, None, None, None, None,49
None,0.867, 53.92, None, None, None,18.08,4.958, None,82.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-06 10:00:00, None, None, None, None,49
None,3.045, 49.42, None, None, None,27.51,2.475, None,122.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-06 11:00:00, None, None, None, None,49
None,4.51, 44.25, None, None, None,13.61,3.28, None,121.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-06 12:00:00, None, None, None, None,49
None,7.41, 38.28, None, None, None,23.0,2.351, None,91.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-06 13:00:00, None, None, None, None,49
None,6.951, 31.44, None, None, None,8.71,3.436, None,102.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-06 14:00:00, None, None, None, None,49
None,5.416, 35.06, None, None, None,18.71,2.978, None,129.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-06 15:00:00, None, None, None, None,49
None,3.118, 37.73, None, None, None,15.68,3.586, None,144.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-06 16:00:00, None, None, None, None,49
None,0.39, 45.43, None, None, None,24.98,3.181, None,99.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-06 17:00:00, None, None, None, None,49
None,2.808, 33.19, None, None, None,12.03,5.771, None,48.91, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-06 18:00:00, None, None, None, None,49
None,3.594, 32.06, None, None, None,11.18,6.709, None,61.48, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-06 19:00:00, None, None, None, None,49
None,1.972, 33.67, None, None, None,21.35,3.805, None,19.75, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-06 20:00:00, None, None, None, None,49
None,2.606, 34.08, None, None, None,7.24,4.724, None,5.21, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-06 21:00:00, None, None, None, None,49
None,1.13, 40.51, None, None, None,19.69,2.721, None,348.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-06 22:00:00, None, None, None, None,49
None,3.434, 33.95, None, None, None,5.786,4.729, None,177.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-06 23:00:00, None, None, None, None,49
None,3.722, 36.7, None, None, None,6.672,6.579, None,188.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 00:00:00, None, None, None, None,49
None,3.722, 37.03, None, None, None,10.97,5.648, None,192.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 01:00:00, None, None, None, None,49
None,4.344, 34.76, None, None, None,11.07,6.662, None,208.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 02:00:00, None, None, None, None,49
None,4.249, 33.89, None, None, None,3.416,6.274, None,215.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 03:00:00, None, None, None, None,49
None,5.063, 31.27, None, None, None,8.28,6.385, None,216.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-07 04:00:00, None, None, None, None,49
None,4.967, 31.07, None, None, None,2.492,6.436, None,199.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-07 05:00:00, None, None, None, None,49
None,5.494, 29.27, None, None, None,8.1,7.83, None,224.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-07 06:00:00, None, None, None, None,49
None,5.782, 26.72, None, None, None,3.226,8.71, None,221.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-07 07:00:00, None, None, None, None,49
None,5.542, 27.46, None, None, None,3.406,6.108, None,211.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-07 08:00:00, None, None, None, None,49
None,6.213, 26.59, None, None, None,6.78,4.957, None,214.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-07 09:00:00, None, None, None, None,49
None,7.63, 23.23, None, None, None,6.406,7.37, None,200.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-07 10:00:00, None, None, None, None,49
None,8.62, 20.42, None, None, None,12.3,9.34, None,180.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-07 11:00:00, None, None, None, None,49
None,9.18, 19.41, None, None, None,5.81,11.73, None,197.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-07 12:00:00, None, None, None, None,49
None,9.84, 16.73, None, None, None,9.72,14.26, None,191.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-07 13:00:00, None, None, None, None,49
None,9.39, 21.21, None, None, None,8.68,12.74, None,164.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-07 14:00:00, None, None, None, None,49
None,9.24, 19.8, None, None, None,11.98,14.17, None,179.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-07 15:00:00, None, None, None, None,49
None,7.76, 18.2, None, None, None,7.91,15.16, None,198.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-07 16:00:00, None, None, None, None,49
None,6.83, 13.05, None, None, None,4.496,18.69, None,201.3, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-12-07 18:00:00, None, None, None, None,49
None,6.316, 13.79, None, None, None,4.357,22.61, None,201.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-12-07 19:00:00, None, None, None, None,49
None,5.851, 13.26, None, None, None,5.541,28.47, None,203.2, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-12-07 20:00:00, None, None, None, None,49
None,5.612, 12.59, None, None, None,8.19,26.74, None,201.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-12-07 21:00:00, None, None, None, None,49
None,5.372, 12.12, None, None, None,6.023,24.71, None,206.7, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-12-07 22:00:00, None, None, None, None,49
None,5.24, 11.92, None, None, None,4.053,24.72, None,206.2, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-12-07 23:00:00, None, None, None, None,49
None,4.571, 13.32, None, None, None,6.575,24.88, None,212.5, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-12-08 00:00:00, None, None, None, None,49
None,4.427, 13.06, None, None, None,9.81,24.87, None,224.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-12-08 01:00:00, None, None, None, None,49
None,4.667, 12.39, None, None, None,4.66,29.93, None,228.9, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-12-08 02:00:00, None, None, None, None,49
None,3.613, 13.79, None, None, None,4.952,24.08, None,227.8, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-12-08 03:00:00, None, None, None, None,49
None,3.469, 14.13, None, None, None,5.475,21.22, None,229.5, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-12-08 04:00:00, None, None, None, None,49
None,3.625, 14.4, None, None, None,14.25,13.32, None,234.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-12-08 06:00:00, None, None, None, None,49
None,3.671, 14.33, None, None, None,5.902,15.63, None,237.1, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-12-08 07:00:00, None, None, None, None,49
None,3.097, 16.27, None, None, None,15.12,12.34, None,244.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-12-08 08:00:00, None, None, None, None,49
None,3.43, 17.01, None, None, None,7.45,13.29, None,242.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-12-08 09:00:00, None, None, None, None,49
None,2.95, 19.69, None, None, None,5.101,16.16, None,259.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-12-08 10:00:00, None, None, None, None,49
None,3.326, 20.56, None, None, None,6.262,16.09, None,255.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-08 11:00:00, None, None, None, None,49
None,2.894, 23.7, None, None, None,5.249,16.96, None,256.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-08 12:00:00, None, None, None, None,49
None,3.552, 25.71, None, None, None,7.49,20.15, None,257.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-08 13:00:00, None, None, None, None,49
None,3.409, 29.05, None, None, None,8.9,20.56, None,261.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 14:00:00, None, None, None, None,49
None,3.025, 29.92, None, None, None,12.02,21.65, None,267.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 15:00:00, None, None, None, None,49
None,2.115, 32.4, None, None, None,6.589,22.54, None,279.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 16:00:00, None, None, None, None,49
None,2.163, 32.54, None, None, None,7.23,24.3, None,284.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 17:00:00, None, None, None, None,49
None,2.69, 30.93, None, None, None,4.17,21.43, None,282.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 18:00:00, None, None, None, None,49
None,2.318, 30.8, None, None, None,17.82,14.46, None,271.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 19:00:00, None, None, None, None,49
None,2.032, 31.4, None, None, None,9.3,11.52, None,241.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 20:00:00, None, None, None, None,49
None,2.186, 31.94, None, None, None,8.36,14.63, None,246.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 21:00:00, None, None, None, None,49
None,2.715, 29.67, None, None, None,10.71,13.8, None,242.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 22:00:00, None, None, None, None,49
None,2.284, 30.74, None, None, None,7.19,14.49, None,241.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 23:00:00, None, None, None, None,49
None,1.422, 32.28, None, None, None,12.94,14.59, None,240.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-09 00:00:00, None, None, None, None,49
None,2.284, 28.06, None, None, None,9.39,16.37, None,226.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-09 01:00:00, None, None, None, None,49
None,2.62, 27.32, None, None, None,9.75,24.21, None,219.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-09 02:00:00, None, None, None, None,49
None,2.284, 27.79, None, None, None,7.88,24.13, None,227.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-09 03:00:00, None, None, None, None,49
None,2.045, 28.46, None, None, None,10.46,24.28, None,227.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-09 04:00:00, None, None, None, None,49
None,2.572, 26.25, None, None, None,6.826,30.24, None,228.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-09 05:00:00, None, None, None, None,49
None,2.284, 25.45, None, None, None,8.19,29.59, None,221.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-09 06:00:00, None, None, None, None,49
None,2.428, 25.11, None, None, None,8.96,29.5, None,217.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-09 07:00:00, None, None, None, None,49
None,2.236, 25.25, None, None, None,8.35,29.58, None,218.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-09 08:00:00, None, None, None, None,49
None,2.38, 26.72, None, None, None,9.91,27.82, None,214.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-09 09:00:00, None, None, None, None,49
None,2.955, 26.79, None, None, None,7.88,29.98, None,208.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-09 10:00:00, None, None, None, None,49
None,3.557, 23.23, None, None, None,11.6,29.4, None,216.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-09 11:00:00, None, None, None, None,49
None,3.265, 22.43, None, None, None,9.56,32.79, None,225.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-09 12:00:00, None, None, None, None,49
None,3.504, 24.17, None, None, None,10.64,30.16, None,226.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-09 13:00:00, None, None, None, None,49
None,3.265, 22.69, None, None, None,11.77,29.59, None,222.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-09 14:00:00, None, None, None, None,49
