pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-4.016, None, None, None, None, None, None, None, None, None, None,2017-12-04 06:00:00, None, None,49
None,-3.979, None, None, None, None, None, None, None, None, None, None,2017-12-04 07:00:00, None, None,49
None,-3.606, None, None, None, None, None, None, None, None, None, None,2017-12-04 08:00:00, None, None,49
None,-3.338, None, None, None, None, None, None, None, None, None, None,2017-12-04 09:00:00, None, None,49
None,-2.993, None, None, None, None, None, None, None, None, None, None,2017-12-04 10:00:00, None, None,49
None,-1.871, None, None, None, None, None, None, None, None, None, None,2017-12-04 11:00:00, None, None,49
None,-1.444, None, None, None, None, None, None, None, None, None, None,2017-12-04 12:00:00, None, None,49
None,-1.028, None, None, None, None, None, None, None, None, None, None,2017-12-04 13:00:00, None, None,49
None,-1.18, None, None, None, None, None, None, None, None, None, None,2017-12-04 14:00:00, None, None,49
None,-1.427, None, None, None, None, None, None, None, None, None, None,2017-12-04 15:00:00, None, None,49
None,-1.625, None, None, None, None, None, None, None, None, None, None,2017-12-04 16:00:00, None, None,49
None,-1.615, None, None, None, None, None, None, None, None, None, None,2017-12-04 17:00:00, None, None,49
None,-1.615, None, None, None, None, None, None, None, None, None, None,2017-12-04 18:00:00, None, None,49
None,-1.785, None, None, None, None, None, None, None, None, None, None,2017-12-04 19:00:00, None, None,49
None,-1.871, None, None, None, None, None, None, None, None, None, None,2017-12-04 20:00:00, None, None,49
None,-1.786, None, None, None, None, None, None, None, None, None, None,2017-12-04 21:00:00, None, None,49
None,-1.625, None, None, None, None, None, None, None, None, None, None,2017-12-04 22:00:00, None, None,49
None,-1.473, None, None, None, None, None, None, None, None, None, None,2017-12-04 23:00:00, None, None,49
None,-1.236, None, None, None, None, None, None, None, None, None, None,2017-12-05 00:00:00, None, None,49
None,-1.113, None, None, None, None, None, None, None, None, None, None,2017-12-05 01:00:00, None, None,49
None,-1.539, None, None, None, None, None, None, None, None, None, None,2017-12-05 02:00:00, None, None,49
None,-1.34, None, None, None, None, None, None, None, None, None, None,2017-12-05 03:00:00, None, None,49
None,-1.728, None, None, None, None, None, None, None, None, None, None,2017-12-05 04:00:00, None, None,49
None,-1.597, None, None, None, None, None, None, None, None, None, None,2017-12-05 05:00:00, None, None,49
None,-1.521, None, None, None, None, None, None, None, None, None, None,2017-12-05 06:00:00, None, None,49
None,-1.691, None, None, None, None, None, None, None, None, None, None,2017-12-05 07:00:00, None, None,49
None,-1.871, None, None, None, None, None, None, None, None, None, None,2017-12-05 08:00:00, None, None,49
None,-1.483, None, None, None, None, None, None, None, None, None, None,2017-12-05 09:00:00, None, None,49
None,-0.847, None, None, None, None, None, None, None, None, None, None,2017-12-05 10:00:00, None, None,49
None,-0.64, None, None, None, None, None, None, None, None, None, None,2017-12-05 11:00:00, None, None,49
None,-0.252, None, None, None, None, None, None, None, None, None, None,2017-12-05 12:00:00, None, None,49
None,-0.574, None, None, None, None, None, None, None, None, None, None,2017-12-05 13:00:00, None, None,49
None,-1.237, None, None, None, None, None, None, None, None, None, None,2017-12-05 14:00:00, None, None,49
None,-2.043, None, None, None, None, None, None, None, None, None, None,2017-12-05 15:00:00, None, None,49
None,-2.688, None, None, None, None, None, None, None, None, None, None,2017-12-05 16:00:00, None, None,49
None,-2.983, None, None, None, None, None, None, None, None, None, None,2017-12-05 17:00:00, None, None,49
None,-3.374, None, None, None, None, None, None, None, None, None, None,2017-12-05 18:00:00, None, None,49
None,-3.202, None, None, None, None, None, None, None, None, None, None,2017-12-05 19:00:00, None, None,49
None,-3.202, None, None, None, None, None, None, None, None, None, None,2017-12-05 20:00:00, None, None,49
None,-2.745, None, None, None, None, None, None, None, None, None, None,2017-12-05 21:00:00, None, None,49
None,-2.774, None, None, None, None, None, None, None, None, None, None,2017-12-05 22:00:00, None, None,49
None,-2.898, None, None, None, None, None, None, None, None, None, None,2017-12-05 23:00:00, None, None,49
None,-3.011, None, None, None, None, None, None, None, None, None, None,2017-12-06 00:00:00, None, None,49
None,-3.135, None, None, None, None, None, None, None, None, None, None,2017-12-06 01:00:00, None, None,49
None,-3.155, None, None, None, None, None, None, None, None, None, None,2017-12-06 02:00:00, None, None,49
None,-3.679, None, None, None, None, None, None, None, None, None, None,2017-12-06 03:00:00, None, None,49
None,-3.833, None, None, None, None, None, None, None, None, None, None,2017-12-06 04:00:00, None, None,49
None,-4.235, None, None, None, None, None, None, None, None, None, None,2017-12-06 05:00:00, None, None,49
None,-4.58, None, None, None, None, None, None, None, None, None, None,2017-12-06 06:00:00, None, None,49
None,-5.063, None, None, None, None, None, None, None, None, None, None,2017-12-06 07:00:00, None, None,49
None,-5.295, None, None, None, None, None, None, None, None, None, None,2017-12-06 08:00:00, None, None,49
None,-5.266, None, None, None, None, None, None, None, None, None, None,2017-12-06 09:00:00, None, None,49
None,-4.495, None, None, None, None, None, None, None, None, None, None,2017-12-06 10:00:00, None, None,49
None,-3.288, None, None, None, None, None, None, None, None, None, None,2017-12-06 11:00:00, None, None,49
None,-3.632, None, None, None, None, None, None, None, None, None, None,2017-12-06 12:00:00, None, None,49
None,-3.441, None, None, None, None, None, None, None, None, None, None,2017-12-06 13:00:00, None, None,49
None,-4.215, None, None, None, None, None, None, None, None, None, None,2017-12-06 14:00:00, None, None,49
None,-4.908, None, None, None, None, None, None, None, None, None, None,2017-12-06 15:00:00, None, None,49
None,-5.682, None, None, None, None, None, None, None, None, None, None,2017-12-06 16:00:00, None, None,49
None,-6.051, None, None, None, None, None, None, None, None, None, None,2017-12-06 17:00:00, None, None,49
None,-6.469, None, None, None, None, None, None, None, None, None, None,2017-12-06 18:00:00, None, None,49
None,-6.439, None, None, None, None, None, None, None, None, None, None,2017-12-06 19:00:00, None, None,49
None,-6.449, None, None, None, None, None, None, None, None, None, None,2017-12-06 20:00:00, None, None,49
None,-5.884, None, None, None, None, None, None, None, None, None, None,2017-12-06 21:00:00, None, None,49
None,-5.565, None, None, None, None, None, None, None, None, None, None,2017-12-06 22:00:00, None, None,49
None,-5.41, None, None, None, None, None, None, None, None, None, None,2017-12-06 23:00:00, None, None,49
None,-5.227, None, None, None, None, None, None, None, None, None, None,2017-12-07 00:00:00, None, None,49
None,-4.755, None, None, None, None, None, None, None, None, None, None,2017-12-07 01:00:00, None, None,49
None,-4.467, None, None, None, None, None, None, None, None, None, None,2017-12-07 02:00:00, None, None,49
None,-4.198, None, None, None, None, None, None, None, None, None, None,2017-12-07 03:00:00, None, None,49
None,-4.112, None, None, None, None, None, None, None, None, None, None,2017-12-07 04:00:00, None, None,49
None,-4.004, None, None, None, None, None, None, None, None, None, None,2017-12-07 05:00:00, None, None,49
None,-3.871, None, None, None, None, None, None, None, None, None, None,2017-12-07 06:00:00, None, None,49
None,-3.623, None, None, None, None, None, None, None, None, None, None,2017-12-07 07:00:00, None, None,49
None,-3.87, None, None, None, None, None, None, None, None, None, None,2017-12-07 08:00:00, None, None,49
None,-3.651, None, None, None, None, None, None, None, None, None, None,2017-12-07 09:00:00, None, None,49
None,-2.992, None, None, None, None, None, None, None, None, None, None,2017-12-07 10:00:00, None, None,49
None,-2.659, None, None, None, None, None, None, None, None, None, None,2017-12-07 11:00:00, None, None,49
None,-2.431, None, None, None, None, None, None, None, None, None, None,2017-12-07 12:00:00, None, None,49
None,-2.147, None, None, None, None, None, None, None, None, None, None,2017-12-07 13:00:00, None, None,49
None,-2.28, None, None, None, None, None, None, None, None, None, None,2017-12-07 14:00:00, None, None,49
None,-2.518, None, None, None, None, None, None, None, None, None, None,2017-12-07 15:00:00, None, None,49
None,-2.612, None, None, None, None, None, None, None, None, None, None,2017-12-07 16:00:00, None, None,49
None,-3.393, None, None, None, None, None, None, None, None, None, None,2017-12-07 18:00:00, None, None,49
None,-3.583, None, None, None, None, None, None, None, None, None, None,2017-12-07 19:00:00, None, None,49
None,-3.681, None, None, None, None, None, None, None, None, None, None,2017-12-07 20:00:00, None, None,49
None,-4.101, None, None, None, None, None, None, None, None, None, None,2017-12-07 21:00:00, None, None,49
None,-4.341, None, None, None, None, None, None, None, None, None, None,2017-12-07 22:00:00, None, None,49
None,-4.514, None, None, None, None, None, None, None, None, None, None,2017-12-07 23:00:00, None, None,49
None,-4.465, None, None, None, None, None, None, None, None, None, None,2017-12-08 00:00:00, None, None,49
None,-4.774, None, None, None, None, None, None, None, None, None, None,2017-12-08 01:00:00, None, None,49
None,-4.736, None, None, None, None, None, None, None, None, None, None,2017-12-08 02:00:00, None, None,49
None,-4.794, None, None, None, None, None, None, None, None, None, None,2017-12-08 03:00:00, None, None,49
None,-4.717, None, None, None, None, None, None, None, None, None, None,2017-12-08 04:00:00, None, None,49
None,-4.833, None, None, None, None, None, None, None, None, None, None,2017-12-08 06:00:00, None, None,49
None,-4.947, None, None, None, None, None, None, None, None, None, None,2017-12-08 07:00:00, None, None,49
None,-5.005, None, None, None, None, None, None, None, None, None, None,2017-12-08 08:00:00, None, None,49
None,-5.016, None, None, None, None, None, None, None, None, None, None,2017-12-08 09:00:00, None, None,49
None,-4.833, None, None, None, None, None, None, None, None, None, None,2017-12-08 10:00:00, None, None,49
None,-4.581, None, None, None, None, None, None, None, None, None, None,2017-12-08 11:00:00, None, None,49
None,-4.311, None, None, None, None, None, None, None, None, None, None,2017-12-08 12:00:00, None, None,49
None,-3.87, None, None, None, None, None, None, None, None, None, None,2017-12-08 13:00:00, None, None,49
None,-3.861, None, None, None, None, None, None, None, None, None, None,2017-12-08 14:00:00, None, None,49
None,-4.081, None, None, None, None, None, None, None, None, None, None,2017-12-08 15:00:00, None, None,49
None,-4.406, None, None, None, None, None, None, None, None, None, None,2017-12-08 16:00:00, None, None,49
None,-4.667, None, None, None, None, None, None, None, None, None, None,2017-12-08 17:00:00, None, None,49
None,-5.063, None, None, None, None, None, None, None, None, None, None,2017-12-08 18:00:00, None, None,49
None,-5.218, None, None, None, None, None, None, None, None, None, None,2017-12-08 19:00:00, None, None,49
None,-5.275, None, None, None, None, None, None, None, None, None, None,2017-12-08 20:00:00, None, None,49
None,-5.353, None, None, None, None, None, None, None, None, None, None,2017-12-08 21:00:00, None, None,49
None,-5.421, None, None, None, None, None, None, None, None, None, None,2017-12-08 22:00:00, None, None,49
None,-5.43, None, None, None, None, None, None, None, None, None, None,2017-12-08 23:00:00, None, None,49
None,-5.314, None, None, None, None, None, None, None, None, None, None,2017-12-09 00:00:00, None, None,49
None,-5.343, None, None, None, None, None, None, None, None, None, None,2017-12-09 01:00:00, None, None,49
None,-5.198, None, None, None, None, None, None, None, None, None, None,2017-12-09 02:00:00, None, None,49
None,-5.517, None, None, None, None, None, None, None, None, None, None,2017-12-09 03:00:00, None, None,49
None,-5.556, None, None, None, None, None, None, None, None, None, None,2017-12-09 04:00:00, None, None,49
None,-5.643, None, None, None, None, None, None, None, None, None, None,2017-12-09 05:00:00, None, None,49
None,-5.449, None, None, None, None, None, None, None, None, None, None,2017-12-09 06:00:00, None, None,49
None,-5.517, None, None, None, None, None, None, None, None, None, None,2017-12-09 07:00:00, None, None,49
None,-5.779, None, None, None, None, None, None, None, None, None, None,2017-12-09 08:00:00, None, None,49
None,-5.682, None, None, None, None, None, None, None, None, None, None,2017-12-09 09:00:00, None, None,49
None,-4.764, None, None, None, None, None, None, None, None, None, None,2017-12-09 11:00:00, None, None,49
None,-4.859, None, None, None, None, None, None, None, None, None, None,2017-12-09 12:00:00, None, None,49
None,-4.599, None, None, None, None, None, None, None, None, None, None,2017-12-09 13:00:00, None, None,49
None,-4.801, None, None, None, None, None, None, None, None, None, None,2017-12-09 14:00:00, None, None,49
None,-4.859, None, None, None, None, None, None, None, None, None, None,2017-12-09 15:00:00, None, None,49
None,-5.12, None, None, None, None, None, None, None, None, None, None,2017-12-09 16:00:00, None, None,49
None,-5.605, None, None, None, None, None, None, None, None, None, None,2017-12-09 17:00:00, None, None,49
None,-5.818, None, None, None, None, None, None, None, None, None, None,2017-12-09 18:00:00, None, None,49
None,-5.963, None, None, None, None, None, None, None, None, None, None,2017-12-09 19:00:00, None, None,49
None,-6.011, None, None, None, None, None, None, None, None, None, None,2017-12-09 20:00:00, None, None,49
None,-5.934, None, None, None, None, None, None, None, None, None, None,2017-12-09 21:00:00, None, None,49
