CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.24,89.2, None, None, None, None,18.82, None,7.04,223.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-04 08:00:00, None, None, 67.71,49
None, -6.811,88.2, None, None, None, None,20.01, None,8.36,223.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-04 09:00:00, None, None, 67.07,49
None, -6.859,88.9, None, None, None, None,20.05, None,8.37,227.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-04 10:00:00, None, None, 68.67,49
None, -6.284,90.7, None, None, None, None,18.93, None,10.16,221.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-04 11:00:00, None, None, 71.3,49
None, -5.612,92.7, None, None, None, None,18.38, None,8.11,226.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-04 12:00:00, None, None, 71.7,49
None, -5.756,91.0, None, None, None, None,24.71, None,5.494,223.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-04 13:00:00, None, None, 71.3,49
None, -5.373,91.8, None, None, None, None,23.56, None,5.24,230.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-04 14:00:00, None, None, 71.0,49
None, -5.284,93.6, None, None, None, None,20.25, None,6.911,232.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-04 15:00:00, None, None, 72.1,49
None, -4.804,95.1, None, None, None, None,19.27, None,8.55,226.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-04 16:00:00, None, None, 72.8,49
None, -4.659,94.8, None, None, None, None,17.29, None,12.12,226.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-04 17:00:00, None, None, 72.6,49
None, -4.137,95.5, None, None, None, None,17.88, None,12.55,223.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-04 18:00:00, None, None, 72.7,49
None, -4.233,95.6, None, None, None, None,21.54, None,10.18,232.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-04 19:00:00, None, None, 72.6,49
None, -4.0,96.2, None, None, None, None,20.62, None,9.29,230.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-04 20:00:00, None, None, 72.5,49
None, -3.904,95.9, None, None, None, None,22.73, None,8.92,230.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-04 21:00:00, None, None, 72.5,49
None, -3.57,95.8, None, None, None, None,20.91, None,8.05,223.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-04 22:00:00, None, None, 72.4,49
None, -3.476,95.8, None, None, None, None,21.02, None,7.09,225.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-04 23:00:00, None, None, 72.4,49
None, -3.334,95.9, None, None, None, None,23.71, None,7.09,230.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 00:00:00, None, None, 72.3,49
None, -3.286,96.3, None, None, None, None,28.5, None,6.072,239.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 01:00:00, None, None, 72.2,49
None, -3.382,95.9, None, None, None, None,29.01, None,5.199,239.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 02:00:00, None, None, 72.2,49
None, -3.526,96.2, None, None, None, None,22.36, None,7.15,229.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 03:00:00, None, None, 72.1,49
None, -3.334,96.1, None, None, None, None,24.63, None,6.189,229.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 04:00:00, None, None, 72.0,49
None, -3.142,95.7, None, None, None, None,28.24, None,4.827,223.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 05:00:00, None, None, 72.0,49
None, -3.094,95.2, None, None, None, None,26.87, None,5.463,219.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 06:00:00, None, None, 72.1,49
None, -2.999,95.7, None, None, None, None,33.23, None,3.303,210.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 07:00:00, None, None, 72.0,49
None, -2.999,96.1, None, None, None, None,22.7, None,5.584,210.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 08:00:00, None, None, 71.9,49
None, -2.807,95.1, None, None, None, None,22.41, None,4.805,209.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 09:00:00, None, None, 71.8,49
None, -2.567,93.1, None, None, None, None,31.87, None,4.629,227.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 10:00:00, None, None, 71.7,49
None, -1.992,93.4, None, None, None, None,29.99, None,4.183,224.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 11:00:00, None, None, 71.6,49
None, -2.28,92.4, None, None, None, None,40.91, None,1.635,257.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 12:00:00, None, None, 71.5,49
None, -2.232,93.1, None, None, None, None,33.32, None,1.968,243.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 13:00:00, None, None, 71.5,49
None, -2.088,91.7, None, None, None, None,28.7, None,1.644,242.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 14:00:00, None, None, 71.4,49
None, -2.232,91.4, None, None, None, None,33.27, None,1.553,225.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 15:00:00, None, None, 71.5,49
None, -2.04,91.8, None, None, None, None,45.68, None,1.566,84.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 16:00:00, None, None, 71.8,49
None, -2.28,92.3, None, None, None, None,64.74, None,0.831,148.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 17:00:00, None, None, 71.1,49
None, -2.663,93.7, None, None, None, None,43.32, None,1.098,181.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 18:00:00, None, None, 71.2,49
None, -2.471,94.1, None, None, None, None,52.45, None,0.695,33.52, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 19:00:00, None, None, 71.0,49
None, -2.327,93.3, None, None, None, None,52.4, None,0.6,74.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 20:00:00, None, None, 71.1,49
None, -2.471,94.0, None, None, None, None,30.86, None,0.889,65.74, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-05 21:00:00, None, None, 71.2,49
None, -2.903,94.7, None, None, None, None,31.8, None,0.956,177.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 22:00:00, None, None, 71.4,49
None, -2.999,93.7, None, None, None, None,22.92, None,1.953,195.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-05 23:00:00, None, None, 71.3,49
None, -3.67,94.0, None, None, None, None,24.37, None,2.238,179.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 00:00:00, None, None, 71.2,49
None, -3.382,95.8, None, None, None, None,24.44, None,2.735,207.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 01:00:00, None, None, 71.4,49
None, -3.67,94.8, None, None, None, None,20.65, None,3.714,217.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 02:00:00, None, None, 71.2,49
None, -3.76,95.1, None, None, None, None,19.99, None,2.749,187.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 03:00:00, None, None, 71.0,49
None, -4.177,95.0, None, None, None, None,18.91, None,1.496,190.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-06 04:00:00, None, None, 71.0,49
None, -3.503,96.0, None, None, None, None,22.67, None,1.78,192.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 05:00:00, None, None, 71.2,49
None, -2.788,94.1, None, None, None, None,19.59, None,2.878,189.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 06:00:00, None, None, 71.1,49
None, -2.75,94.2, None, None, None, None,19.71, None,2.808,184.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-06 07:00:00, None, None, 70.9,49
None, -2.279,89.0, None, None, None, None,17.29, None,2.751,187.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 08:00:00, None, None, 70.8,49
None, -1.656,85.4, None, None, None, None,17.84, None,3.249,189.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 09:00:00, None, None, 70.6,49
None, -1.369,81.3, None, None, None, None,21.31, None,3.15,187.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 10:00:00, None, None, 70.6,49
None, -0.985,77.3, None, None, None, None,33.11, None,1.104,192.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 11:00:00, None, None, 70.7,49
None, -0.458,78.8, None, None, None, None,28.7, None,2.204,190.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-06 12:00:00, None, None, 70.6,49
None, -0.362,76.1, None, None, None, None,28.48, None,1.921,190.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 13:00:00, None, None, 70.7,49
None, -0.362,78.0, None, None, None, None,23.48, None,2.41,194.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-12-06 14:00:00, None, None, 70.8,49
None, 0.069,74.0, None, None, None, None,24.81, None,1.301,204.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-12-06 15:00:00, None, None, 70.5,49
None, -0.266,69.21, None, None, None, None,35.1, None,1.17,193.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-06 16:00:00, None, None, 70.6,49
None, -0.123,64.79, None, None, None, None,25.0, None,2.535,188.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-06 17:00:00, None, None, 70.4,49
None, -0.075,65.8, None, None, None, None,22.04, None,3.069,185.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-06 18:00:00, None, None, 70.3,49
None, 0.453,65.53, None, None, None, None,21.58, None,3.686,183.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-12-06 19:00:00, None, None, 70.1,49
None, 0.405,58.49, None, None, None, None,21.53, None,3.013,193.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-06 20:00:00, None, None, 69.91,49
None, 0.453,52.66, None, None, None, None,19.11, None,3.252,196.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-06 21:00:00, None, None, 70.1,49
None, 0.165,57.89, None, None, None, None,25.38, None,1.775,196.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-06 22:00:00, None, None, 70.0,49
None, 0.836,53.13, None, None, None, None,17.37, None,2.274,201.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-06 23:00:00, None, None, 69.68,49
None, 0.836,55.68, None, None, None, None,18.73, None,2.74,191.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-07 00:00:00, None, None, 69.68,49
None, 1.124,49.25, None, None, None, None,18.19, None,3.014,188.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-07 01:00:00, None, None, 69.73,49
None, 1.315,47.57, None, None, None, None,12.27, None,2.299,192.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-07 02:00:00, None, None, 69.47,49
None, 1.362,47.64, None, None, None, None,32.34, None,0.692,179.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-07 03:00:00, None, None, 69.59,49
None, 0.98,54.27, None, None, None, None,32.33, None,1.091,71.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-07 04:00:00, None, None, 69.61,49
None, 1.363,46.43, None, None, None, None,49.23, None,0.65,77.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-07 05:00:00, None, None, 69.68,49
None, 1.693,41.54, None, None, None, None,34.12, None,0.879,192.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 06:00:00, None, None, 69.41,49
None, 1.792,40.6, None, None, None, None,62.32, None,0.549,108.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 07:00:00, None, None, 69.36,49
None, 2.079,36.25, None, None, None, None,39.43, None,1.426,87.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-07 08:00:00, None, None, 69.7,49
None, 2.694,30.75, None, None, None, None,18.13, None,1.049,65.03, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-07 09:00:00, None, None, 69.51,49
None, 2.98,30.21, None, None, None, None,15.88, None,1.753,63.43, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-07 10:00:00, None, None, 69.58,49
None, 3.787,26.86, None, None, None, None,58.66, None,0.282,148.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-07 11:00:00, None, None, 69.58,49
None, 3.83,28.13, None, None, None, None,25.46, None,0.681,67.88, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-07 12:00:00, None, None, 69.68,49
None, 4.836,32.69, None, None, None, None,19.25, None,1.481,64.33, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 13:00:00, None, None, 70.0,49
None, 3.83,48.36, None, None, None, None,55.71, None,1.184,247.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-07 14:00:00, None, None, 70.2,49
None, 5.22,38.71, None, None, None, None,60.4, None,1.07,248.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-07 15:00:00, None, None, 70.3,49
None, 5.076,35.57, None, None, None, None,19.24, None,1.949,64.58, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-07 16:00:00, None, None, 69.89,49
None, 4.836,30.94, None, None, None, None,27.3, None,0.934,74.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-07 18:00:00, None, None, 69.47,49
None, 5.268,28.27, None, None, None, None,52.81, None,0.627,101.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-07 19:00:00, None, None, 69.65,49
None, 4.98,33.36, None, None, None, None,42.01, None,1.071,64.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-07 20:00:00, None, None, 69.94,49
None, 4.07,40.19, None, None, None, None,45.53, None,1.487,15.63, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-07 21:00:00, None, None, 70.8,49
None, 6.514,33.42, None, None, None, None,53.74, None,2.378,207.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-07 22:00:00, None, None, 69.77,49
None, 4.741,35.7, None, None, None, None,43.2, None,3.482,219.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-07 23:00:00, None, None, 70.4,49
None, 6.034,31.15, None, None, None, None,33.52, None,7.06,218.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-08 00:00:00, None, None, 70.7,49
None, 5.268,32.75, None, None, None, None,32.51, None,6.7,221.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-08 01:00:00, None, None, 69.96,49
None, 4.261,43.0, None, None, None, None,29.69, None,7.03,224.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-08 02:00:00, None, None, 69.84,49
None, 3.878,34.9, None, None, None, None,49.73, None,3.897,222.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-08 03:00:00, None, None, 70.5,49
None, 3.543,33.62, None, None, None, None,49.9, None,2.336,234.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 04:00:00, None, None, 70.1,49
None, 4.884,27.46, None, None, None, None,44.24, None,5.305,222.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-08 06:00:00, None, None, 70.1,49
None, 3.83,33.49, None, None, None, None,50.68, None,1.887,244.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 07:00:00, None, None, 69.83,49
None, 3.399,39.32, None, None, None, None,39.18, None,3.63,230.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-08 08:00:00, None, None, 69.93,49
None, 4.214,33.49, None, None, None, None,24.77, None,7.99,232.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-08 09:00:00, None, None, 69.91,49
None, 3.591,34.36, None, None, None, None,42.65, None,4.255,233.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 10:00:00, None, None, 69.94,49
None, 3.543,33.69, None, None, None, None,43.12, None,2.982,226.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 11:00:00, None, None, 69.67,49
None, 4.836,25.99, None, None, None, None,35.06, None,2.977,225.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-08 12:00:00, None, None, 69.44,49
None, 4.645,29.47, None, None, None, None,35.41, None,2.196,223.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-08 13:00:00, None, None, 69.39,49
None, 5.747,27.93, None, None, None, None,37.04, None,1.916,217.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 14:00:00, None, None, 69.25,49
None, 4.645,30.54, None, None, None, None,33.63, None,3.174,228.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 15:00:00, None, None, 69.48,49
None, 3.591,30.88, None, None, None, None,39.82, None,2.989,229.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-08 16:00:00, None, None, 69.73,49
None, 2.776,39.65, None, None, None, None,43.48, None,2.33,230.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-08 17:00:00, None, None, 69.41,49
None, 3.83,25.85, None, None, None, None,56.13, None,1.142,244.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-08 18:00:00, None, None, 69.71,49
None, 3.351,24.58, None, None, None, None,77.3, None,0.194,355.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-08 19:00:00, None, None, 69.62,49
None, 2.68,37.84, None, None, None, None,42.46, None,3.219,220.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-08 20:00:00, None, None, 69.37,49
None, 2.92,38.31, None, None, None, None,34.43, None,4.382,223.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-08 21:00:00, None, None, 69.4,49
None, 4.166,33.15, None, None, None, None,28.04, None,6.562,228.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 22:00:00, None, None, 69.36,49
None, 3.686,32.42, None, None, None, None,33.95, None,5.128,227.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-08 23:00:00, None, None, 69.67,49
None, 4.645,34.29, None, None, None, None,35.54, None,4.767,235.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-09 00:00:00, None, None, 69.19,49
None, 4.789,25.99, None, None, None, None,25.82, None,7.22,225.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-09 01:00:00, None, None, 69.11,49
None, 4.932,33.89, None, None, None, None,30.63, None,6.986,223.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-09 02:00:00, None, None, 68.7,49
None, 4.405,29.2, None, None, None, None,28.82, None,6.686,228.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-09 03:00:00, None, None, 69.01,49
None, 4.309,31.28, None, None, None, None,26.14, None,6.944,227.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-09 04:00:00, None, None, 69.07,49
None, 5.939,23.11, None, None, None, None,22.64, None,10.76,225.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-09 05:00:00, None, None, 69.05,49
None, 5.891,32.82, None, None, None, None,23.87, None,10.64,224.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-09 06:00:00, None, None, 68.16,49
None, 5.699,23.17, None, None, None, None,23.9, None,9.77,230.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-12-09 07:00:00, None, None, 69.67,49
None, 7.33,18.82, None, None, None, None,25.14, None,9.47,228.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-09 08:00:00, None, None, 68.95,49
None, 5.936,26.59, None, None, None, None,23.83, None,11.37,221.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-12-09 09:00:00, None, None, 68.34,49
