pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -6.934, 93.2, None, None, None, None, 40.92, None, 4.486, 303.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 12:00:00, None, None, 59.41,49
None, None, -6.62, 93.2, None, None, None, None, 36.3, None, 3.999, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 13:00:00, None, None, 59.27,49
None, None, -6.563, 93.6, None, None, None, None, 30.35, None, 3.426, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 14:00:00, None, None, 59.44,49
None, None, -6.185, 93.8, None, None, None, None, 53.55, None, 3.448, 154.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 15:00:00, None, None, 58.84,49
None, None, -6.686, 93.5, None, None, None, None, 33.99, None, 4.367, 157.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 16:00:00, None, None, 58.98,49
None, None, -7.018, 93.3, None, None, None, None, 20.28, None, 6.373, 161.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 17:00:00, None, None, 58.89,49
None, None, -6.868, 93.4, None, None, None, None, 34.53, None, 3.647, 148.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 18:00:00, None, None, 58.67,49
None, None, -7.31, 93.0, None, None, None, None, 48.13, None, 3.05, 111.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 19:00:00, None, None, 58.44,49
None, None, -7.306, 93.1, None, None, None, None, 11.56, None, 9.0, 109.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 20:00:00, None, None, 58.4,49
None, None, -7.337, 93.1, None, None, None, None, 6.674, None, 9.33, 84.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 21:00:00, None, None, 58.15,49
None, None, -7.429, 93.0, None, None, None, None, 4.758, None, 10.26, 73.54, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 22:00:00, None, None, 58.33,49
None, None, -6.372, 94.1, None, None, None, None, 6.84, None, 9.5, 71.59, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 23:00:00, None, None, 58.33,49
None, None, -5.641, 94.9, None, None, None, None, 7.921, None, 12.82, 72.75, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 00:00:00, None, None, 58.38,49
None, None, -4.891, 95.3, None, None, None, None, 4.039, None, 17.22, 71.19, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 01:00:00, None, None, 58.02,49
None, None, -4.421, 95.5, None, None, None, None, 9.01, None, 15.82, 74.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 02:00:00, None, None, 58.16,49
None, None, -3.777, 95.7, None, None, None, None, 6.985, None, 12.79, 76.14, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 03:00:00, None, None, 58.39,49
None, None, -3.11, 94.7, None, None, None, None, 5.502, None, 9.96, 67.55, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 04:00:00, None, None, 58.08,49
None, None, -2.936, 93.6, None, None, None, None, 7.867, None, 10.7, 71.15, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 05:00:00, None, None, 58.1,49
None, None, -2.108, 84.1, None, None, None, None, 9.1, None, 8.97, 61.71, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 06:00:00, None, None, 57.7,49
None, None, -1.556, 83.5, None, None, None, None, 18.31, None, 5.779, 71.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 07:00:00, None, None, 57.32,49
None, None, -0.886, 75.39, None, None, None, None, 11.75, None, 10.33, 74.05, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 08:00:00, None, None, 56.35,49
None, None, 0.217, 72.82, None, None, None, None, 12.22, None, 10.77, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 09:00:00, None, None, 56.84,49
None, None, 1.311, 69.8, None, None, None, None, 12.43, None, 9.49, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 10:00:00, None, None, 56.58,49
None, None, 2.702, 71.37, None, None, None, None, 70.23, None, 1.787, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 11:00:00, None, None, 55.33,49
None, None, 4.214, 81.3, None, None, None, None, 37.94, None, 2.863, 260.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 12:00:00, None, None, 54.48,49
None, None, 2.57, 69.87, None, None, None, None, 67.44, None, 2.709, 126.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 13:00:00, None, None, 55.39,49
None, None, 1.737, 82.5, None, None, None, None, 11.38, None, 14.58, 75.64, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 14:00:00, None, None, 55.02,49
None, None, 2.367, 79.59, None, None, None, None, 15.6, None, 9.7, 68.13, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 15:00:00, None, None, 55.26,49
None, None, 1.044, 85.3, None, None, None, None, 15.13, None, 11.47, 70.73, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 16:00:00, None, None, 55.18,49
None, None, 1.634, 76.96, None, None, None, None, 11.38, None, 13.06, 80.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 17:00:00, None, None, 54.78,49
None, None, 1.025, 82.0, None, None, None, None, 7.682, None, 17.45, 69.57, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 18:00:00, None, None, 54.69,49
None, None, 1.18, 79.59, None, None, None, None, 7.804, None, 17.07, 69.69, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 19:00:00, None, None, 54.63,49
None, None, 0.629, 83.8, None, None, None, None, 12.05, None, 13.78, 64.94, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 20:00:00, None, None, 54.11,49
None, None, 1.007, 82.1, None, None, None, None, 13.48, None, 12.19, 78.57, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 21:00:00, None, None, 54.37,49
None, None, 0.063, 90.6, None, None, None, None, 8.57, None, 15.08, 79.16, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 22:00:00, None, None, 54.32,49
None, None, -0.149, 91.4, None, None, None, None, 8.25, None, 20.24, 84.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 23:00:00, None, None, 54.09,49
None, None, -0.505, 91.8, None, None, None, None, 8.03, None, 20.68, 86.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 00:00:00, None, None, 54.25,49
None, None, -1.326, 96.3, None, None, None, None, 8.34, None, 20.6, 89.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 01:00:00, None, None, 54.35,49
None, None, -0.686, 87.4, None, None, None, None, 6.206, None, 19.85, 81.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 02:00:00, None, None, 53.73,49
None, None, 0.419, 80.0, None, None, None, None, 5.922, None, 17.33, 74.33, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 03:00:00, None, None, 53.25,49
None, None, 1.752, 69.17, None, None, None, None, 7.727, None, 17.43, 66.76, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 04:00:00, None, None, 52.85,49
None, None, None, 76.02, None, None, None, None, 17.29, None, 19.91, 59.73, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 05:00:00, None, None, 52.97,49
None, None, 0.384, 76.51, None, None, None, None, 7.351, None, 20.25, 77.63, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 06:00:00, None, None, 52.31,49
None, None, 1.678, 69.83, None, None, None, None, 6.322, None, 20.23, 73.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 07:00:00, None, None, 52.11,49
None, None, 1.452, 70.36, None, None, None, None, 5.901, None, 16.0, 79.68, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 08:00:00, None, None, 51.32,49
None, None, 1.42, 67.04, None, None, None, None, 7.867, None, 14.47, 79.12, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 09:00:00, None, None, 52.09,49
None, None, 0.936, 69.39, None, None, None, None, 9.78, None, 11.31, 79.06, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 10:00:00, None, None, 52.89,49
None, None, 1.778, 67.52, None, None, None, None, 16.71, None, 10.67, 80.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 11:00:00, None, None, 53.37,49
None, None, 3.246, 64.02, None, None, None, None, 22.06, None, 6.5, 81.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 12:00:00, None, None, 53.22,49
None, None, 3.862, 54.29, None, None, None, None, 15.97, None, 6.078, 99.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 13:00:00, None, None, 52.31,49
None, None, 4.286, 51.12, None, None, None, None, 18.13, None, 6.015, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 14:00:00, None, None, 52.37,49
None, None, 3.284, 55.21, None, None, None, None, 17.91, None, 5.391, 76.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 15:00:00, None, None, 52.13,49
None, None, 2.787, 54.74, None, None, None, None, 9.36, None, 13.43, 77.47, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 16:00:00, None, None, 51.6,49
None, None, 1.675, 57.83, None, None, None, None, 7.176, None, 19.09, 79.58, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 17:00:00, None, None, 51.79,49
None, None, 3.509, 37.46, None, None, None, None, 6.708, None, 20.87, 79.82, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 18:00:00, None, None, 51.35,49
None, None, 2.445, 43.81, None, None, None, None, 8.41, None, 17.01, 73.48, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 19:00:00, None, None, 51.02,49
None, None, 3.824, 35.15, None, None, None, None, 6.832, None, 22.66, 76.95, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 20:00:00, None, None, 51.58,49
None, None, 4.429, 35.7, None, None, None, None, 6.865, None, 24.7, 82.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 21:00:00, None, None, 52.54,49
None, None, 2.736, 44.42, None, None, None, None, 6.13, None, 21.06, 74.89, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 22:00:00, None, None, 52.01,49
None, None, 2.077, 49.73, None, None, None, None, 4.674, None, 19.96, 68.21, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 23:00:00, None, None, 52.69,49
None, None, 2.803, 44.17, None, None, None, None, 3.575, None, 21.38, 68.64, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 00:00:00, None, None, 52.3,49
None, None, 3.66, 39.53, None, None, None, None, 4.331, None, 21.39, 69.84, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 01:00:00, None, None, 52.66,49
None, None, 3.672, 43.61, None, None, None, None, 4.658, None, 25.21, 72.03, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 02:00:00, None, None, 52.98,49
None, None, 4.789, 38.31, None, None, None, None, 6.088, None, 22.83, 75.56, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 03:00:00, None, None, 52.01,49
None, None, 4.698, 39.49, None, None, None, None, 5.988, None, 20.42, 74.23, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 04:00:00, None, None, 51.46,49
None, None, 5.712, 36.26, None, None, None, None, 4.721, None, 22.86, 74.21, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 05:00:00, None, None, 51.56,49
None, None, 6.154, 35.48, None, None, None, None, 6.951, None, 23.32, 75.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 06:00:00, None, None, 51.52,49
None, None, 5.811, 36.82, None, None, None, None, 6.34, None, 18.2, 76.46, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 07:00:00, None, None, 51.12,49
None, None, 5.752, 36.6, None, None, None, None, 5.464, None, 21.17, 76.79, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 08:00:00, None, None, 51.42,49
None, None, 5.994, 37.39, None, None, None, None, 7.927, None, 21.32, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 09:00:00, None, None, 52.73,49
None, None, 6.339, 38.51, None, None, None, None, 5.961, None, 20.86, 77.38, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 10:00:00, None, None, 52.87,49
None, None, 7.375, 34.48, None, None, None, None, 7.982, None, 19.13, 77.39, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 11:00:00, None, None, 52.86,49
None, None, 8.91, 31.12, None, None, None, None, 6.935, None, 15.11, 82.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 12:00:00, None, None, 51.89,49
None, None, 10.21, 30.87, None, None, None, None, 7.195, None, 10.08, 77.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 13:00:00, None, None, 52.05,49
None, None, 9.49, 31.9, None, None, None, None, 6.571, None, 12.0, 74.46, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 14:00:00, None, None, 51.84,49
None, None, 8.28, 39.7, None, None, None, None, 7.205, None, 11.98, 74.76, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 15:00:00, None, None, 51.01,49
None, None, 8.34, 35.97, None, None, None, None, 7.642, None, 13.2, 84.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 16:00:00, None, None, 50.69,49
None, None, 8.05, 38.41, None, None, None, None, 9.4, None, 14.16, 75.57, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 18:00:00, None, None, 49.84,49
None, None, 7.802, 33.68, None, None, None, None, 15.84, None, 11.33, 84.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 19:00:00, None, None, 49.87,49
None, None, 7.681, 31.51, None, None, None, None, 21.68, None, 11.36, 100.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 20:00:00, None, None, 50.41,49
None, None, 7.446, 31.67, None, None, None, None, 19.8, None, 10.54, 103.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 21:00:00, None, None, 50.57,49
None, None, 9.66, 19.17, None, None, None, None, 23.26, None, 9.48, 118.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 22:00:00, None, None, 49.4,49
None, None, 8.79, 20.91, None, None, None, None, 13.0, None, 12.61, 94.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 23:00:00, None, None, 49.53,49
None, None, 8.52, 20.08, None, None, None, None, 15.21, None, 11.4, 105.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 00:00:00, None, None, 50.82,49
None, None, 8.05, 21.13, None, None, None, None, 19.39, None, 11.38, 136.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 01:00:00, None, None, 50.27,49
None, None, 8.14, 17.85, None, None, None, None, 23.72, None, 11.31, 116.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 02:00:00, None, None, 50.26,49
None, None, 9.29, 15.22, None, None, None, None, 36.45, None, 6.95, 131.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 03:00:00, None, None, 51.63,49
None, None, 8.45, 13.86, None, None, None, None, 73.27, None, 2.289, 28.92, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 04:00:00, None, None, 52.09,49
None, None, 8.8, 13.87, None, None, None, None, 15.69, None, 5.09, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 06:00:00, None, None, 50.9,49
None, None, 8.9, 12.45, None, None, None, None, 9.31, None, 5.18, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 07:00:00, None, None, 50.64,49
None, None, 9.03, 12.11, None, None, None, None, 30.59, None, 3.778, 301.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 08:00:00, None, None, 50.87,49
None, None, 8.86, 12.08, None, None, None, None, 36.82, None, 3.804, 108.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 09:00:00, None, None, 52.04,49
None, None, 8.86, 14.76, None, None, None, None, 16.92, None, 4.751, 90.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 10:00:00, None, None, 52.09,49
None, None, 9.31, 25.87, None, None, None, None, 68.27, None, 1.484, 210.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 11:00:00, None, None, 51.91,49
None, None, 8.85, 25.46, None, None, None, None, 32.27, None, 2.03, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 12:00:00, None, None, 51.71,49
None, None, 9.47, 17.76, None, None, None, None, 16.81, None, 4.165, 277.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 13:00:00, None, None, 51.48,49
None, None, 9.16, 14.07, None, None, None, None, 15.45, None, 5.665, 300.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 14:00:00, None, None, 50.47,49
None, None, 10.33, 13.95, None, None, None, None, 47.66, None, 3.95, 258.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 15:00:00, None, None, 51.55,49
None, None, 9.25, 12.44, None, None, None, None, 47.67, None, 2.853, 237.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 16:00:00, None, None, 50.68,49
None, None, 8.73, 14.16, None, None, None, None, 28.71, None, 2.516, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 17:00:00, None, None, 50.31,49
None, None, 8.94, 13.46, None, None, None, None, 22.77, None, 7.88, 157.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 18:00:00, None, None, 49.82,49
None, None, 8.82, 15.12, None, None, None, None, 13.94, None, 11.38, 165.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 19:00:00, None, None, 49.59,49
None, None, 8.36, 17.09, None, None, None, None, 7.561, None, 11.12, 176.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 20:00:00, None, None, 49.6,49
None, None, 8.36, 17.15, None, None, None, None, 9.17, None, 12.41, 176.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 21:00:00, None, None, 49.4,49
None, None, 7.975, 17.98, None, None, None, None, 17.66, None, 11.38, 158.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 22:00:00, None, None, 49.61,49
None, None, 8.85, 16.15, None, None, None, None, 16.06, None, 10.44, 168.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 23:00:00, None, None, 49.17,49
None, None, 8.47, 17.22, None, None, None, None, 27.36, None, 8.02, 168.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 00:00:00, None, None, 49.42,49
None, None, 7.802, 19.3, None, None, None, None, 26.14, None, 7.799, 139.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 01:00:00, None, None, 49.06,49
None, None, 7.411, 19.95, None, None, None, None, 21.6, None, 12.36, 125.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 02:00:00, None, None, 48.89,49
None, None, 8.21, 18.65, None, None, None, None, 19.26, None, 9.55, 127.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 03:00:00, None, None, 48.45,49
None, None, 8.73, 18.48, None, None, None, None, 17.74, None, 10.46, 123.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 04:00:00, None, None, 48.22,49
None, None, 8.25, 17.9, None, None, None, None, 13.09, None, 10.85, 114.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 05:00:00, None, None, 48.45,49
None, None, 8.92, 16.12, None, None, None, None, 14.28, None, 11.11, 125.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 06:00:00, None, None, 48.44,49
None, None, 7.822, 19.48, None, None, None, None, 19.69, None, 9.96, 143.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 07:00:00, None, None, 48.13,49
None, None, 8.68, 18.13, None, None, None, None, 20.0, None, 8.63, 135.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 08:00:00, None, None, 48.34,49
