CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.95, None, None, None, None, None,27.38, None,0.0,329.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 13:00:00, None, None, 108.0,49
None, -8.1, None, None, None, None, None,31.0, None,0.0,327.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 14:00:00, None, None, 107.9,49
None, -8.25, None, None, None, None, None,37.14, None,0.0,323.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 15:00:00, None, None, 107.6,49
None, -9.44, None, None, None, None, None,32.65, None,0.0,329.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 16:00:00, None, None, 107.6,49
None, -10.14, None, None, None, None, None,23.32, None,0.0,327.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 17:00:00, None, None, 107.4,49
None, -10.61, None, None, None, None, None,18.46, None,0.0,324.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 18:00:00, None, None, 107.1,49
None, -11.08, None, None, None, None, None,24.53, None,0.0,325.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 19:00:00, None, None, 106.7,49
None, -12.1, None, None, None, None, None,36.47, None,0.0,335.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 20:00:00, None, None, 106.7,49
None, -12.55, None, None, None, None, None,27.23, None,0.0,331.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 21:00:00, None, None, 106.4,49
None, -12.72, None, None, None, None, None,17.4, None,0.0,329.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 22:00:00, None, None, 106.1,49
None, -12.61, None, None, None, None, None,19.62, None,0.0,333.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-03 23:00:00, None, None, 105.7,49
None, -12.79, None, None, None, None, None,15.19, None,0.0,333.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 00:00:00, None, None, 105.4,49
None, -12.91, None, None, None, None, None,15.11, None,0.0,323.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 01:00:00, None, None, 105.2,49
None, -12.7, None, None, None, None, None,16.0, None,0.0,330.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 02:00:00, None, None, 104.9,49
None, -12.59, None, None, None, None, None,16.26, None,0.0,332.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 03:00:00, None, None, 104.9,49
None, -12.93, None, None, None, None, None,17.36, None,0.0,331.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 04:00:00, None, None, 104.9,49
None, -13.08, None, None, None, None, None,18.13, None,0.0,337.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 05:00:00, None, None, 104.6,49
None, -12.79, None, None, None, None, None,15.74, None,0.0,332.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 06:00:00, None, None, 104.8,49
None, -13.3, None, None, None, None, None,15.07, None,0.0,332.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 07:00:00, None, None, 104.8,49
None, -12.92, None, None, None, None, None,34.19, None,0.0,332.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 08:00:00, None, None, 104.4,49
None, -12.28, None, None, None, None, None,15.11, None,0.0,329.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 09:00:00, None, None, 103.9,49
None, -11.57, None, None, None, None, None,13.11, None,0.0,322.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 10:00:00, None, None, 103.8,49
None, -10.2, None, None, None, None, None,18.53, None,0.0,318.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 11:00:00, None, None, 103.6,49
None, -10.19, None, None, None, None, None,26.91, None,0.0,313.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 12:00:00, None, None, 103.8,49
None, -9.89, None, None, None, None, None,18.05, None,0.0,320.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 13:00:00, None, None, 103.6,49
None, -9.86, None, None, None, None, None,23.03, None,0.0,310.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 14:00:00, None, None, 103.3,49
None, -10.16, None, None, None, None, None,16.23, None,0.0,317.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 15:00:00, None, None, 103.2,49
None, -10.8, None, None, None, None, None,19.87, None,0.0,322.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 16:00:00, None, None, 103.0,49
None, -10.8, None, None, None, None, None,14.73, None,0.0,326.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 17:00:00, None, None, 102.8,49
None, -10.92, None, None, None, None, None,16.33, None,0.0,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 18:00:00, None, None, 102.6,49
None, -10.86, None, None, None, None, None,17.83, None,0.0,315.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 19:00:00, None, None, 102.3,49
None, -10.85, None, None, None, None, None,23.29, None,0.0,297.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 20:00:00, None, None, 102.2,49
None, -10.85, None, None, None, None, None,25.47, None,0.0,275.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 21:00:00, None, None, 102.0,49
None, -10.45, None, None, None, None, None,12.12, None,0.0,329.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 22:00:00, None, None, 101.7,49
None, -10.76, None, None, None, None, None,16.11, None,0.0,314.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-04 23:00:00, None, None, 101.8,49
None, -10.26, None, None, None, None, None,13.6, None,0.0,316.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 00:00:00, None, None, 101.8,49
None, -10.17, None, None, None, None, None,14.29, None,0.0,322.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 01:00:00, None, None, 101.8,49
None, -10.04, None, None, None, None, None,11.84, None,0.0,330.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 02:00:00, None, None, 101.6,49
None, -9.63, None, None, None, None, None,16.64, None,0.0,333.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 03:00:00, None, None, 101.4,49
None, -9.34, None, None, None, None, None,10.29, None,0.0,329.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 04:00:00, None, None, 101.6,49
None, -8.88, None, None, None, None, None,14.59, None,0.0,336.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 05:00:00, None, None, 101.3,49
None, -8.49, None, None, None, None, None,16.52, None,0.0,339.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 06:00:00, None, None, 101.6,49
None, -8.42, None, None, None, None, None,17.5, None,0.0,340.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 07:00:00, None, None, 101.0,49
None, -8.86, None, None, None, None, None,15.44, None,0.0,332.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 08:00:00, None, None, 100.9,49
None, -8.14, None, None, None, None, None,13.55, None,0.0,327.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 09:00:00, None, None, 101.0,49
None, -6.291, None, None, None, None, None,16.03, None,0.0,330.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 13:00:00, None, None, 100.3,49
None, -6.006, None, None, None, None, None,16.71, None,0.0,335.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 14:00:00, None, None, 100.4,49
None, -6.339, None, None, None, None, None,18.59, None,0.0,329.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 15:00:00, None, None, 99.8,49
None, -7.84, None, None, None, None, None,15.98, None,0.0,326.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 16:00:00, None, None, 100.1,49
None, -8.22, None, None, None, None, None,12.45, None,0.0,326.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 17:00:00, None, None, 100.1,49
None, -8.07, None, None, None, None, None,10.1, None,0.0,327.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 18:00:00, None, None, 99.9,49
None, -7.86, None, None, None, None, None,9.31, None,0.0,331.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 19:00:00, None, None, 100.2,49
None, -8.06, None, None, None, None, None,16.73, None,0.0,345.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 20:00:00, None, None, 99.9,49
None, -7.79, None, None, None, None, None,18.27, None,0.0,349.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 21:00:00, None, None, 99.9,49
None, -8.21, None, None, None, None, None,21.91, None,0.0,349.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 22:00:00, None, None, 99.5,49
None, -8.12, None, None, None, None, None,25.29, None,0.0,346.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-05 23:00:00, None, None, 99.9,49
None, -7.96, None, None, None, None, None,13.67, None,0.0,343.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 00:00:00, None, None, 99.7,49
None, -8.01, None, None, None, None, None,13.25, None,0.0,337.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 01:00:00, None, None, 99.8,49
None, -8.24, None, None, None, None, None,19.21, None,0.0,347.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 02:00:00, None, None, 99.3,49
None, -8.45, None, None, None, None, None,34.7, None,0.0,348.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 03:00:00, None, None, 99.8,49
None, -8.06, None, None, None, None, None,33.86, None,0.0,340.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 04:00:00, None, None, 99.8,49
None, -6.903, None, None, None, None, None,34.78, None,0.0,338.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 05:00:00, None, None, 100.0,49
None, -7.17, None, None, None, None, None,14.45, None,0.0,345.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 06:00:00, None, None, 99.4,49
None, -7.1, None, None, None, None, None,32.44, None,0.0,343.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 07:00:00, None, None, 99.1,49
None, -5.931, None, None, None, None, None,46.47, None,0.0,345.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 08:00:00, None, None, 99.3,49
None, -4.249, None, None, None, None, None,44.3, None,0.0,345.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 09:00:00, None, None, 98.7,49
None, -3.102, None, None, None, None, None,23.93, None,0.0,340.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 10:00:00, None, None, 98.6,49
None, -2.267, None, None, None, None, None,24.75, None,0.0,301.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 11:00:00, None, None, 97.9,49
None, -1.37, None, None, None, None, None,30.55, None,0.0,328.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 12:00:00, None, None, 97.0,49
None, -1.484, None, None, None, None, None,4.097, None,0.225,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 13:00:00, None, None, 97.9,49
None, -1.696, None, None, None, None, None,14.25, None,1.108,273.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 14:00:00, None, None, 97.4,49
None, -2.833, None, None, None, None, None,16.66, None,4.57,336.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 15:00:00, None, None, 97.9,49
None, -4.915, None, None, None, None, None,11.19, None,5.134,320.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 16:00:00, None, None, 98.3,49
None, -4.616, None, None, None, None, None,9.59, None,8.36,344.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 17:00:00, None, None, 98.1,49
None, -4.228, None, None, None, None, None,16.49, None,6.555,352.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 18:00:00, None, None, 97.5,49
None, -4.345, None, None, None, None, None,6.221, None,10.38,333.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 19:00:00, None, None, 97.5,49
None, -4.936, None, None, None, None, None,7.48, None,8.88,330.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 20:00:00, None, None, 97.9,49
None, -3.671, None, None, None, None, None,24.59, None,3.657,328.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 21:00:00, None, None, 98.0,49
None, -3.767, None, None, None, None, None,16.36, None,5.662,351.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 22:00:00, None, None, 98.3,49
None, -4.442, None, None, None, None, None,27.76, None,5.269,331.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-06 23:00:00, None, None, 98.2,49
None, -3.305, None, None, None, None, None,5.813, None,6.258,325.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 00:00:00, None, None, 98.0,49
None, -3.536, None, None, None, None, None,18.18, None,4.934,334.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 01:00:00, None, None, 98.1,49
None, -4.355, None, None, None, None, None,17.15, None,4.637,291.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 02:00:00, None, None, 98.2,49
None, -3.295, None, None, None, None, None,8.19, None,6.846,320.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 03:00:00, None, None, 97.2,49
None, -2.566, None, None, None, None, None,5.853, None,9.26,332.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 04:00:00, None, None, 97.1,49
None, -1.36, None, None, None, None, None,6.251, None,10.43,336.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 05:00:00, None, None, 96.6,49
None, -2.048, None, None, None, None, None,18.02, None,5.83,325.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 06:00:00, None, None, 97.5,49
None, -1.885, None, None, None, None, None,9.15, None,10.39,336.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 07:00:00, None, None, 96.6,49
None, -0.739, None, None, None, None, None,11.81, None,9.13,343.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 08:00:00, None, None, 96.1,49
None, -0.434, None, None, None, None, None,20.62, None,4.678,315.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 09:00:00, None, None, 96.7,49
None, 0.484, None, None, None, None, None,17.2, None,1.961,298.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 10:00:00, None, None, 96.2,49
None, 1.694, None, None, None, None, None,29.34, None,1.51,279.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 11:00:00, None, None, 96.3,49
None, 2.276, None, None, None, None, None,27.67, None,1.32,293.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 12:00:00, None, None, 96.1,49
None, 2.403, None, None, None, None, None,20.04, None,3.773,333.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 13:00:00, None, None, 96.0,49
None, 2.203, None, None, None, None, None,8.8, None,5.947,332.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 14:00:00, None, None, 96.1,49
None, 1.673, None, None, None, None, None,6.155, None,7.36,330.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 15:00:00, None, None, 95.6,49
None, 1.103, None, None, None, None, None,6.231, None,8.17,333.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 16:00:00, None, None, 95.0,49
None, 0.605, None, None, None, None, None,11.74, None,6.835,320.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 18:00:00, None, None, 95.8,49
None, 1.215, None, None, None, None, None,16.07, None,3.952,291.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 19:00:00, None, None, 95.0,49
None, 1.15, None, None, None, None, None,12.88, None,4.003,279.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 20:00:00, None, None, 95.4,49
None, 1.112, None, None, None, None, None,25.57, None,2.526,286.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 21:00:00, None, None, 95.2,49
None, 1.178, None, None, None, None, None,19.55, None,3.401,274.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 22:00:00, None, None, 95.7,49
None, 2.447, None, None, None, None, None,16.29, None,3.515,305.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 23:00:00, None, None, 94.9,49
None, -0.549, None, None, None, None, None,37.08, None,2.862,341.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 00:00:00, None, None, 94.0,49
None, -0.319, None, None, None, None, None,24.0, None,4.209,155.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 01:00:00, None, None, 94.8,49
None, -1.417, None, None, None, None, None,41.04, None,4.471,167.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 02:00:00, None, None, 94.5,49
None, -1.934, None, None, None, None, None,7.58, None,8.09,148.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 03:00:00, None, None, 94.2,49
None, -1.752, None, None, None, None, None,6.993, None,6.535,167.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 04:00:00, None, None, 94.7,49
None, -3.084, None, None, None, None, None,10.82, None,7.43,150.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 06:00:00, None, None, 93.8,49
None, -2.576, None, None, None, None, None,38.1, None,3.724,154.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 07:00:00, None, None, 94.4,49
None, -1.439, None, None, None, None, None,19.12, None,4.636,160.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 08:00:00, None, None, 94.1,49
None, 0.033, None, None, None, None, None,24.88, None,3.461,161.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 09:00:00, None, None, 93.8,49
None, -0.271, None, None, None, None, None,10.37, None,6.473,147.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 10:00:00, None, None, 93.5,49
None, 1.055, None, None, None, None, None,11.92, None,4.754,144.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 11:00:00, None, None, 93.2,49
None, -0.291, None, None, None, None, None,14.99, None,5.34,148.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 12:00:00, None, None, 93.4,49
None, -0.062, None, None, None, None, None,13.99, None,7.25,152.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 13:00:00, None, None, 93.3,49
None, 1.169, None, None, None, None, None,23.2, None,3.775,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 14:00:00, None, None, 93.2,49
None, 2.37, None, None, None, None, None,38.69, None,1.533,359.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 15:00:00, None, None, 93.1,49
None, 1.563, None, None, None, None, None,21.33, None,3.504,348.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 16:00:00, None, None, 93.3,49
None, 0.969, None, None, None, None, None,48.59, None,1.882,1.395, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 17:00:00, None, None, 93.9,49
None, -1.695, None, None, None, None, None,45.66, None,1.613,175.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 18:00:00, None, None, 93.6,49
None, -1.312, None, None, None, None, None,19.91, None,4.052,145.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 19:00:00, None, None, 93.6,49
None, -1.963, None, None, None, None, None,47.3, None,2.788,146.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 20:00:00, None, None, 93.2,49
None, 2.56, None, None, None, None, None,74.6, None,1.101,27.34, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 21:00:00, None, None, 92.2,49
None, 1.407, None, None, None, None, None,31.74, None,4.835,342.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 22:00:00, None, None, 93.7,49
None, -1.808, None, None, None, None, None,54.19, None,2.445,97.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-08 23:00:00, None, None, 93.1,49
None, -0.912, None, None, None, None, None,13.82, None,4.027,168.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 00:00:00, None, None, 93.3,49
None, -1.389, None, None, None, None, None,8.88, None,7.73,169.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 01:00:00, None, None, 93.1,49
None, -0.968, None, None, None, None, None,10.07, None,6.659,153.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 02:00:00, None, None, 92.5,49
None, -2.661, None, None, None, None, None,9.73, None,6.922,159.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 03:00:00, None, None, 92.8,49
None, -2.489, None, None, None, None, None,9.35, None,6.177,144.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 04:00:00, None, None, 92.2,49
None, -1.437, None, None, None, None, None,17.93, None,5.495,156.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 05:00:00, None, None, 92.2,49
None, -0.779, None, None, None, None, None,14.34, None,5.094,138.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 06:00:00, None, None, 92.5,49
None, -0.129, None, None, None, None, None,41.5, None,1.659,127.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 07:00:00, None, None, 92.3,49
None, 1.606, None, None, None, None, None,58.73, None,1.577,16.77, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 08:00:00, None, None, 92.1,49
None, 2.561, None, None, None, None, None,14.46, None,4.058,331.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 09:00:00, None, None, 92.2,49
None, 3.243, None, None, None, None, None,10.07, None,6.183,322.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 10:00:00, None, None, 92.3,49
None, 4.603, None, None, None, None, None,41.03, None,1.419,286.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 11:00:00, None, None, 92.6,49
None, 4.449, None, None, None, None, None,17.72, None,2.123,247.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 12:00:00, None, None, 92.0,49
None, 3.111, None, None, None, None, None,17.55, None,5.45,149.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 13:00:00, None, None, 91.4,49
None, 3.512, None, None, None, None, None,16.71, None,5.57,148.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 14:00:00, None, None, 91.5,49
None, 4.017, None, None, None, None, None,21.23, None,4.347,140.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 15:00:00, None, None, 91.7,49
None, 0.902, None, None, None, None, None,10.9, None,7.27,169.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 16:00:00, None, None, 91.8,49
None, 0.798, None, None, None, None, None,10.01, None,8.38,154.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 17:00:00, None, None, 91.8,49
None, 1.1, None, None, None, None, None,12.09, None,7.64,151.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 18:00:00, None, None, 91.8,49
None, -0.017, None, None, None, None, None,8.55, None,11.09,161.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 19:00:00, None, None, 91.7,49
None, -1.714, None, None, None, None, None,11.49, None,9.67,148.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 20:00:00, None, None, 91.5,49
None, -0.166, None, None, None, None, None,9.75, None,12.62,151.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 21:00:00, None, None, 91.4,49
