pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-3.336,91.5, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-03 19:00:00, None,-0.644, None,49
None,-3.192,90.1, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-03 20:00:00, None,-0.639, None,49
None,-2.709,87.7, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-03 21:00:00, None,-0.646, None,49
None,-2.468,88.2, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-03 22:00:00, None,-0.617, None,49
None,-2.902,88.0, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-03 23:00:00, None,-0.684, None,49
None,-2.468,86.8, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 00:00:00, None,-0.66, None,49
None,-2.757,88.6, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 01:00:00, None,-0.635, None,49
None,-3.53,91.8, None, None, None, None, None, None, None, -5.0, None, None, None,2017-12-04 02:00:00, None,-0.659, None,49
None,-2.516,87.2, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 03:00:00, None,-0.631, None,49
None,-2.516,88.7, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 04:00:00, None,-0.624, None,49
None,-2.033,84.8, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 05:00:00, None,-0.697, None,49
None,-1.937,84.6, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 06:00:00, None,-0.631, None,49
None,-1.889,86.2, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 07:00:00, None,-0.64, None,49
None,-1.603,82.6, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 08:00:00, None,-0.633, None,49
None,-1.406,83.7, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-04 09:00:00, None,-0.58, None,49
None,-1.506,86.0, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-04 10:00:00, None,-0.612, None,49
None,-1.034,83.0, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-04 11:00:00, None,-0.603, None,49
None,-0.802,82.4, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-04 12:00:00, None,-0.604, None,49
None,-0.513,84.0, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-04 13:00:00, None,-0.633, None,49
None,-0.513,89.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-04 14:00:00, None,-0.415, None,49
None,-0.272,87.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-04 15:00:00, None,-0.678, None,49
None,0.21,84.8, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-04 16:00:00, None,-0.655, None,49
None,-0.031,87.0, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-04 17:00:00, None,-0.647, None,49
None,-0.224,91.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-04 18:00:00, None,-0.412, None,49
None,-0.079,93.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-04 19:00:00, None,-0.123, None,49
None,-0.127,95.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-04 20:00:00, None,-0.317, None,49
None,0.114,96.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-04 21:00:00, None,-0.276, None,49
None,0.162,96.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-04 22:00:00, None,-0.184, None,49
None,0.403,96.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-04 23:00:00, None,-0.185, None,49
None,0.452,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 00:00:00, None,-0.199, None,49
None,0.452,95.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 01:00:00, None,-0.15, None,49
None,0.5,95.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 02:00:00, None,-0.22, None,49
None,0.452,96.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 03:00:00, None,-0.25, None,49
None,0.596,96.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 04:00:00, None,-0.282, None,49
None,0.741,96.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 05:00:00, None,-0.314, None,49
None,0.693,95.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 06:00:00, None,-0.404, None,49
None,0.886,95.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 07:00:00, None,-0.347, None,49
None,1.127,94.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-05 08:00:00, None,-0.408, None,49
None,1.561,93.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 09:00:00, None,-0.368, None,49
None,1.754,92.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 10:00:00, None,-0.519, None,49
None,1.559,93.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 11:00:00, None,-0.565, None,49
None,1.988,91.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 12:00:00, None,-0.63, None,49
None,2.467,90.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 13:00:00, None,-0.609, None,49
None,2.318,91.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 14:00:00, None,-0.569, None,49
None,2.992,87.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 15:00:00, None,-0.592, None,49
None,2.417,93.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-12-05 16:00:00, None,-0.505, None,49
None,2.467,91.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 17:00:00, None,-0.591, None,49
None,2.179,91.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 18:00:00, None,-0.619, None,49
None,2.909,88.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 19:00:00, None,-0.591, None,49
None,2.863,89.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 20:00:00, None,-0.556, None,49
None,2.864,87.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 21:00:00, None,-0.689, None,49
None,2.864,90.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 22:00:00, None,-0.552, None,49
None,1.947,93.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-05 23:00:00, None,-0.558, None,49
None,1.851,92.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 00:00:00, None,-0.626, None,49
None,2.623,90.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 01:00:00, None,-0.623, None,49
None,2.14,92.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 02:00:00, None,-0.579, None,49
None,2.285,92.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 03:00:00, None,-0.572, None,49
None,2.382,91.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 04:00:00, None,-0.476, None,49
None,2.623,87.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 05:00:00, None,-0.607, None,49
None,2.665,87.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 06:00:00, None,-0.686, None,49
None,2.762,85.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 07:00:00, None,-0.68, None,49
None,3.876,78.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 08:00:00, None,-0.651, None,49
None,3.147,82.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-06 09:00:00, None,-0.677, None,49
None,2.998,83.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 10:00:00, None,-0.651, None,49
None,3.24,80.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-06 11:00:00, None,-0.631, None,49
None,3.151,83.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 12:00:00, None,-0.548, None,49
None,3.051,83.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 13:00:00, None,-0.603, None,49
None,4.051,80.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 14:00:00, None,-0.473, None,49
None,5.215,74.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 15:00:00, None,-0.58, None,49
None,4.732,75.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 16:00:00, None,-0.686, None,49
None,4.106,80.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 17:00:00, None,-0.621, None,49
None,3.722,84.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 18:00:00, None,-0.639, None,49
None,3.105,86.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 19:00:00, None,-0.536, None,49
None,3.63,85.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 20:00:00, None,-0.614, None,49
None,2.14,89.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 21:00:00, None,-0.73, None,49
None,2.14,89.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 22:00:00, None,-0.746, None,49
None,2.285,88.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-06 23:00:00, None,-0.605, None,49
None,3.25,82.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-07 00:00:00, None,-0.729, None,49
None,3.488,77.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-07 01:00:00, None,-0.656, None,49
None,3.872,75.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-07 02:00:00, None,-0.669, None,49
None,3.528,74.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 03:00:00, None,-0.686, None,49
None,2.998,77.5, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 04:00:00, None,-0.691, None,49
None,3.143,75.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 05:00:00, None,-0.653, None,49
None,3.292,72.8, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 06:00:00, None,-0.53, None,49
None,3.679,68.85, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 07:00:00, None,-0.647, None,49
None,2.757,73.7, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 08:00:00, None,-0.68, None,49
None,3.288,67.57, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-07 09:00:00, None,-0.685, None,49
None,3.34,68.65, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-07 10:00:00, None,-0.716, None,49
None,3.587,65.49, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-07 11:00:00, None,-0.695, None,49
None,4.45,60.22, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-07 12:00:00, None,-0.749, None,49
None,5.124,56.98, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-07 13:00:00, None,-0.715, None,49
None,4.532,64.32, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-07 14:00:00, None,-0.571, None,49
None,4.627,63.98, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-07 15:00:00, None,-0.638, None,49
None,4.529,65.87, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 16:00:00, None,-0.763, None,49
None,4.097,71.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 18:00:00, None,-0.444, None,49
None,4.527,70.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-07 19:00:00, None,-0.483, None,49
None,4.818,67.15, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 20:00:00, None,-0.623, None,49
None,4.817,66.61, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 21:00:00, None,-0.46, None,49
None,4.53,67.02, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 22:00:00, None,-0.692, None,49
None,4.291,66.35, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-07 23:00:00, None,-0.616, None,49
None,4.105,64.53, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-08 00:00:00, None,-0.663, None,49
None,3.334,67.16, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-08 01:00:00, None,-0.716, None,49
None,3.194,65.75, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 02:00:00, None,-0.722, None,49
None,2.666,65.89, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 03:00:00, None,-0.661, None,49
None,2.333,66.23, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 04:00:00, None,0.177, None,49
None,2.285,63.33, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-08 06:00:00, None,-0.716, None,49
None,1.851,67.58, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 07:00:00, None,-0.687, None,49
None,1.561,67.98, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-08 08:00:00, None,-0.733, None,49
None,1.851,66.09, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-08 09:00:00, None,-0.529, None,49
None,1.947,64.07, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-08 10:00:00, None,-0.708, None,49
None,2.092,66.03, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-08 11:00:00, None,-0.63, None,49
None,1.895,66.09, None, None, None, None, None, None, None, -4.0, None, None, None,2017-12-08 12:00:00, None,-0.668, None,49
None,2.379,67.24, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 13:00:00, None,-0.556, None,49
None,3.964,58.53, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 14:00:00, None,-0.643, None,49
None,3.728,62.25, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 15:00:00, None,-0.417, None,49
None,3.386,64.67, None, None, None, None, None, None, None, -3.0, None, None, None,2017-12-08 16:00:00, None,-0.707, None,49
None,2.666,74.5, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-08 17:00:00, None,-0.63, None,49
None,1.461,80.7, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-08 18:00:00, None,-0.739, None,49
None,2.816,74.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-08 19:00:00, None,-0.642, None,49
None,2.478,77.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-08 20:00:00, None,-0.549, None,49
None,2.237,78.8, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-08 21:00:00, None,-0.72, None,49
None,2.864,75.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-08 22:00:00, None,-0.639, None,49
None,1.32,84.9, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-08 23:00:00, None,-0.675, None,49
None,1.513,84.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 00:00:00, None,-0.565, None,49
None,2.044,81.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 01:00:00, None,-0.637, None,49
None,2.044,82.8, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 02:00:00, None,-0.548, None,49
None,2.14,81.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 03:00:00, None,-0.64, None,49
None,2.043,82.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 04:00:00, None,-0.521, None,49
None,2.864,74.4, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 05:00:00, None,-0.627, None,49
None,2.862,73.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 06:00:00, None,-0.702, None,49
None,2.669,73.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-09 07:00:00, None,-0.663, None,49
None,3.576,68.38, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-09 08:00:00, None,-0.636, None,49
None,3.96,66.96, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-09 09:00:00, None,-0.707, None,49
None,3.43,70.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 10:00:00, None,-0.61, None,49
None,3.709,68.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-09 11:00:00, None,-0.648, None,49
None,3.948,67.82, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 12:00:00, None,-0.705, None,49
None,4.237,67.82, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 13:00:00, None,-0.575, None,49
None,4.816,63.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-12-09 14:00:00, None,-0.585, None,49
None,4.913,63.31, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 15:00:00, None,-0.548, None,49
None,4.189,70.9, None, None, None, None, None, None, None, -1.0, None, None, None,2017-12-09 16:00:00, None,-0.701, None,49
None,3.948,75.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-09 17:00:00, None,-0.628, None,49
None,3.805,74.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-09 18:00:00, None,-0.72, None,49
None,3.665,79.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-12-09 19:00:00, None,-0.631, None,49
None,4.246,78.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-12-09 20:00:00, None,-0.554, None,49
None,5.88,81.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-12-09 21:00:00, None,-0.574, None,49
