pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -13.3,88.6, None, None, None, None, None, None, None, None, None,-15.0, 886.0, None, None, None,2017-12-04 00:00:00, None, 20.25, None,49
None, -13.53,90.0, None, None, None, None, None, None, None, None, None,-15.0, 886.0, None, None, None,2017-12-04 01:00:00, None, 20.31, None,49
None, -14.2,87.8, None, None, None, None, None, None, None, None, None,-16.0, 887.0, None, None, None,2017-12-04 02:00:00, None, 20.18, None,49
None, -14.74,88.0, None, None, None, None, None, None, None, None, None,-16.0, 888.0, None, None, None,2017-12-04 03:00:00, None, 20.22, None,49
None, -15.08,87.3, None, None, None, None, None, None, None, None, None,-17.0, 888.0, None, None, None,2017-12-04 04:00:00, None, 20.1, None,49
None, -15.28,88.1, None, None, None, None, None, None, None, None, None,-17.0, 888.0, None, None, None,2017-12-04 05:00:00, None, 20.21, None,49
None, -15.53,86.5, None, None, None, None, None, None, None, None, None,-17.0, 889.0, None, None, None,2017-12-04 06:00:00, None, 20.2, None,49
None, -15.6,87.3, None, None, None, None, None, None, None, None, None,-17.0, 889.0, None, None, None,2017-12-04 07:00:00, None, 20.16, None,49
None, -15.11,87.7, None, None, None, None, None, None, None, None, None,-17.0, 889.0, None, None, None,2017-12-04 08:00:00, None, 20.25, None,49
None, -13.48,88.5, None, None, None, None, None, None, None, None, None,-15.0, 889.0, None, None, None,2017-12-04 09:00:00, None, 20.28, None,49
None, -8.98,88.0, None, None, None, None, None, None, None, None, None,-10.0, 890.0, None, None, None,2017-12-04 10:00:00, None, 19.81, None,49
None, -6.374,79.44, None, None, None, None, None, None, None, None, None,-9.0, 889.0, None, None, None,2017-12-04 11:00:00, None, 19.51, None,49
None, -4.404,72.22, None, None, None, None, None, None, None, None, None,-8.0, 890.0, None, None, None,2017-12-04 12:00:00, None, 20.06, None,49
None, -4.139,70.91, None, None, None, None, None, None, None, None, None,-8.0, 890.0, None, None, None,2017-12-04 13:00:00, None, 20.13, None,49
None, -3.696,59.49, None, None, None, None, None, None, None, None, None,-10.0, 889.0, None, None, None,2017-12-04 14:00:00, None, 20.21, None,49
None, -4.327,63.76, None, None, None, None, None, None, None, None, None,-9.0, 889.0, None, None, None,2017-12-04 15:00:00, None, 20.4, None,49
None, -6.05,78.01, None, None, None, None, None, None, None, None, None,-9.0, 890.0, None, None, None,2017-12-04 16:00:00, None, 20.03, None,49
None, -7.575,85.6, None, None, None, None, None, None, None, None, None,-9.0, 890.0, None, None, None,2017-12-04 17:00:00, None, 20.15, None,49
None, -8.96,88.9, None, None, None, None, None, None, None, None, None,-10.0, 891.0, None, None, None,2017-12-04 18:00:00, None, 20.17, None,49
None, -9.66,90.8, None, None, None, None, None, None, None, None, None,-11.0, 891.0, None, None, None,2017-12-04 19:00:00, None, 19.92, None,49
None, -9.76,91.1, None, None, None, None, None, None, None, None, None,-11.0, 891.0, None, None, None,2017-12-04 20:00:00, None, 20.3, None,49
None, -10.62,90.7, None, None, None, None, None, None, None, None, None,-12.0, 891.0, None, None, None,2017-12-04 21:00:00, None, 20.08, None,49
None, -11.24,90.4, None, None, None, None, None, None, None, None, None,-12.0, 891.0, None, None, None,2017-12-04 22:00:00, None, 20.05, None,49
None, -11.82,89.7, None, None, None, None, None, None, None, None, None,-13.0, 892.0, None, None, None,2017-12-04 23:00:00, None, 19.99, None,49
None, -12.07,89.8, None, None, None, None, None, None, None, None, None,-13.0, 892.0, None, None, None,2017-12-05 00:00:00, None, 20.29, None,49
None, -12.24,89.4, None, None, None, None, None, None, None, None, None,-13.0, 893.0, None, None, None,2017-12-05 01:00:00, None, 20.26, None,49
None, -12.57,88.7, None, None, None, None, None, None, None, None, None,-14.0, 893.0, None, None, None,2017-12-05 02:00:00, None, 20.23, None,49
None, -12.78,88.6, None, None, None, None, None, None, None, None, None,-14.0, 894.0, None, None, None,2017-12-05 03:00:00, None, 20.32, None,49
None, -13.15,88.8, None, None, None, None, None, None, None, None, None,-14.0, 894.0, None, None, None,2017-12-05 04:00:00, None, 20.34, None,49
None, -13.42,88.1, None, None, None, None, None, None, None, None, None,-15.0, 894.0, None, None, None,2017-12-05 05:00:00, None, 20.36, None,49
None, -13.59,88.4, None, None, None, None, None, None, None, None, None,-15.0, 895.0, None, None, None,2017-12-05 06:00:00, None, 20.35, None,49
None, -14.13,87.5, None, None, None, None, None, None, None, None, None,-16.0, 895.0, None, None, None,2017-12-05 07:00:00, None, 20.34, None,49
None, -14.26,87.4, None, None, None, None, None, None, None, None, None,-16.0, 895.0, None, None, None,2017-12-05 08:00:00, None, 20.24, None,49
None, -13.77,87.8, None, None, None, None, None, None, None, None, None,-15.0, 896.0, None, None, None,2017-12-05 09:00:00, None, 20.34, None,49
None, -3.247,62.31, None, None, None, None, None, None, None, None, None,-9.0, 896.0, None, None, None,2017-12-05 13:00:00, None, 20.68, None,49
None, -4.176,66.31, None, None, None, None, None, None, None, None, None,-9.0, 897.0, None, None, None,2017-12-05 14:00:00, None, 20.7, None,49
None, -6.409,80.0, None, None, None, None, None, None, None, None, None,-9.0, 897.0, None, None, None,2017-12-05 15:00:00, None, 20.86, None,49
None, -8.54,86.7, None, None, None, None, None, None, None, None, None,-10.0, 898.0, None, None, None,2017-12-05 16:00:00, None, 20.92, None,49
None, -10.39,90.4, None, None, None, None, None, None, None, None, None,-12.0, 899.0, None, None, None,2017-12-05 17:00:00, None, 20.76, None,49
None, -11.49,90.2, None, None, None, None, None, None, None, None, None,-13.0, 899.0, None, None, None,2017-12-05 18:00:00, None, 20.57, None,49
None, -12.08,89.7, None, None, None, None, None, None, None, None, None,-13.0, 900.0, None, None, None,2017-12-05 19:00:00, None, 20.44, None,49
None, -12.91,88.8, None, None, None, None, None, None, None, None, None,-14.0, 901.0, None, None, None,2017-12-05 20:00:00, None, 20.71, None,49
None, -13.44,88.4, None, None, None, None, None, None, None, None, None,-15.0, 901.0, None, None, None,2017-12-05 21:00:00, None, 20.69, None,49
None, -13.89,87.0, None, None, None, None, None, None, None, None, None,-15.0, 901.0, None, None, None,2017-12-05 22:00:00, None, 20.57, None,49
None, -14.36,87.0, None, None, None, None, None, None, None, None, None,-16.0, 902.0, None, None, None,2017-12-05 23:00:00, None, 20.61, None,49
None, -14.57,86.8, None, None, None, None, None, None, None, None, None,-16.0, 902.0, None, None, None,2017-12-06 00:00:00, None, 20.62, None,49
None, -15.08,87.4, None, None, None, None, None, None, None, None, None,-17.0, 902.0, None, None, None,2017-12-06 01:00:00, None, 20.83, None,49
None, -15.48,86.8, None, None, None, None, None, None, None, None, None,-17.0, 903.0, None, None, None,2017-12-06 02:00:00, None, 20.73, None,49
None, -15.35,87.6, None, None, None, None, None, None, None, None, None,-17.0, 904.0, None, None, None,2017-12-06 03:00:00, None, 20.86, None,49
None, -15.89,86.6, None, None, None, None, None, None, None, None, None,-17.0, 904.0, None, None, None,2017-12-06 04:00:00, None, 20.75, None,49
None, -16.18,86.5, None, None, None, None, None, None, None, None, None,-18.0, 904.0, None, None, None,2017-12-06 05:00:00, None, 20.8, None,49
None, -16.42,86.5, None, None, None, None, None, None, None, None, None,-18.0, 904.0, None, None, None,2017-12-06 06:00:00, None, 20.88, None,49
None, -16.52,86.0, None, None, None, None, None, None, None, None, None,-18.0, 905.0, None, None, None,2017-12-06 07:00:00, None, 20.85, None,49
None, -16.08,86.0, None, None, None, None, None, None, None, None, None,-18.0, 905.0, None, None, None,2017-12-06 08:00:00, None, 20.84, None,49
None, -15.24,86.5, None, None, None, None, None, None, None, None, None,-17.0, 905.0, None, None, None,2017-12-06 09:00:00, None, 20.89, None,49
None, -11.03,86.5, None, None, None, None, None, None, None, None, None,-13.0, 905.0, None, None, None,2017-12-06 10:00:00, None, 20.39, None,49
None, -8.51,81.2, None, None, None, None, None, None, None, None, None,-11.0, 905.0, None, None, None,2017-12-06 11:00:00, None, 20.08, None,49
None, -6.876,74.12, None, None, None, None, None, None, None, None, None,-10.0, 904.0, None, None, None,2017-12-06 12:00:00, None, 20.41, None,49
None, -4.882,76.22, None, None, None, None, None, None, None, None, None,-8.0, 904.0, None, None, None,2017-12-06 13:00:00, None, 20.85, None,49
None, -4.323,73.9, None, None, None, None, None, None, None, None, None,-8.0, 903.0, None, None, None,2017-12-06 14:00:00, None, 20.77, None,49
None, -6.016,82.3, None, None, None, None, None, None, None, None, None,-8.0, 903.0, None, None, None,2017-12-06 15:00:00, None, 21.11, None,49
None, -7.061,85.1, None, None, None, None, None, None, None, None, None,-9.0, 904.0, None, None, None,2017-12-06 16:00:00, None, 21.14, None,49
None, -8.05,89.4, None, None, None, None, None, None, None, None, None,-9.0, 904.0, None, None, None,2017-12-06 17:00:00, None, 21.13, None,49
None, -8.67,90.5, None, None, None, None, None, None, None, None, None,-10.0, 904.0, None, None, None,2017-12-06 18:00:00, None, 21.13, None,49
None, -9.25,89.9, None, None, None, None, None, None, None, None, None,-10.0, 904.0, None, None, None,2017-12-06 19:00:00, None, 21.06, None,49
None, -10.15,90.0, None, None, None, None, None, None, None, None, None,-11.0, 904.0, None, None, None,2017-12-06 20:00:00, None, 20.98, None,49
None, -10.57,89.3, None, None, None, None, None, None, None, None, None,-12.0, 904.0, None, None, None,2017-12-06 21:00:00, None, 20.94, None,49
None, -11.32,89.0, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-06 22:00:00, None, 21.02, None,49
None, -12.02,88.2, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-06 23:00:00, None, 20.89, None,49
None, -12.0,89.1, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-07 00:00:00, None, 21.05, None,49
None, -12.11,89.2, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-07 01:00:00, None, 21.04, None,49
None, -11.81,89.6, None, None, None, None, None, None, None, None, None,-13.0, 904.0, None, None, None,2017-12-07 02:00:00, None, 21.11, None,49
None, -11.67,88.3, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-07 03:00:00, None, 20.55, None,49
None, -12.65,87.6, None, None, None, None, None, None, None, None, None,-14.0, 903.0, None, None, None,2017-12-07 04:00:00, None, 20.54, None,49
None, -13.4,88.7, None, None, None, None, None, None, None, None, None,-15.0, 904.0, None, None, None,2017-12-07 05:00:00, None, 20.85, None,49
None, -12.57,88.7, None, None, None, None, None, None, None, None, None,-14.0, 904.0, None, None, None,2017-12-07 06:00:00, None, 21.08, None,49
None, -12.68,87.8, None, None, None, None, None, None, None, None, None,-14.0, 904.0, None, None, None,2017-12-07 07:00:00, None, 20.73, None,49
None, -13.83,86.9, None, None, None, None, None, None, None, None, None,-15.0, 904.0, None, None, None,2017-12-07 08:00:00, None, 20.83, None,49
None, -13.98,87.1, None, None, None, None, None, None, None, None, None,-15.0, 904.0, None, None, None,2017-12-07 09:00:00, None, 20.95, None,49
None, -12.09,87.6, None, None, None, None, None, None, None, None, None,-14.0, 904.0, None, None, None,2017-12-07 10:00:00, None, 20.96, None,49
None, -9.54,83.9, None, None, None, None, None, None, None, None, None,-11.0, 904.0, None, None, None,2017-12-07 11:00:00, None, 20.83, None,49
None, -7.428,80.4, None, None, None, None, None, None, None, None, None,-10.0, 903.0, None, None, None,2017-12-07 12:00:00, None, 20.68, None,49
None, -5.157,72.15, None, None, None, None, None, None, None, None, None,-9.0, 902.0, None, None, None,2017-12-07 13:00:00, None, 20.71, None,49
None, -6.0,77.61, None, None, None, None, None, None, None, None, None,-9.0, 902.0, None, None, None,2017-12-07 14:00:00, None, 21.12, None,49
None, -6.571,81.1, None, None, None, None, None, None, None, None, None,-9.0, 902.0, None, None, None,2017-12-07 15:00:00, None, 21.17, None,49
None, -8.03,88.6, None, None, None, None, None, None, None, None, None,-9.0, 903.0, None, None, None,2017-12-07 16:00:00, None, 21.51, None,49
None, -10.15,89.5, None, None, None, None, None, None, None, None, None,-11.0, 903.0, None, None, None,2017-12-07 18:00:00, None, 21.36, None,49
None, -10.52,89.6, None, None, None, None, None, None, None, None, None,-12.0, 903.0, None, None, None,2017-12-07 19:00:00, None, 21.68, None,49
None, -10.69,89.9, None, None, None, None, None, None, None, None, None,-12.0, 903.0, None, None, None,2017-12-07 20:00:00, None, 21.75, None,49
None, -11.3,88.8, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-07 21:00:00, None, 21.63, None,49
None, -11.48,88.7, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-07 22:00:00, None, 21.62, None,49
None, -12.01,88.7, None, None, None, None, None, None, None, None, None,-13.0, 903.0, None, None, None,2017-12-07 23:00:00, None, 21.5, None,49
None, -12.54,88.7, None, None, None, None, None, None, None, None, None,-14.0, 903.0, None, None, None,2017-12-08 00:00:00, None, 21.49, None,49
None, -12.94,87.8, None, None, None, None, None, None, None, None, None,-14.0, 903.0, None, None, None,2017-12-08 01:00:00, None, 21.58, None,49
None, -13.04,88.5, None, None, None, None, None, None, None, None, None,-14.0, 903.0, None, None, None,2017-12-08 02:00:00, None, 21.91, None,49
None, -12.68,87.7, None, None, None, None, None, None, None, None, None,-14.0, 903.0, None, None, None,2017-12-08 03:00:00, None, 21.83, None,49
None, -13.09,86.8, None, None, None, None, None, None, None, None, None,-15.0, 903.0, None, None, None,2017-12-08 04:00:00, None, 20.91, None,49
None, -15.09,85.2, None, None, None, None, None, None, None, None, None,-17.0, 902.0, None, None, None,2017-12-08 06:00:00, None, 21.67, None,49
None, -16.2,85.1, None, None, None, None, None, None, None, None, None,-18.0, 902.0, None, None, None,2017-12-08 07:00:00, None, 21.72, None,49
None, -15.28,86.4, None, None, None, None, None, None, None, None, None,-17.0, 902.0, None, None, None,2017-12-08 08:00:00, None, 19.02, None,49
None, -14.36,85.4, None, None, None, None, None, None, None, None, None,-16.0, 902.0, None, None, None,2017-12-08 09:00:00, None, 19.11, None,49
None, -13.5,85.5, None, None, None, None, None, None, None, None, None,-15.0, 902.0, None, None, None,2017-12-08 10:00:00, None, 20.28, None,49
None, -12.17,84.1, None, None, None, None, None, None, None, None, None,-14.0, 902.0, None, None, None,2017-12-08 11:00:00, None, 20.62, None,49
None, -9.85,83.1, None, None, None, None, None, None, None, None, None,-12.0, 901.0, None, None, None,2017-12-08 12:00:00, None, 20.83, None,49
None, -7.62,81.6, None, None, None, None, None, None, None, None, None,-10.0, 900.0, None, None, None,2017-12-08 13:00:00, None, 19.3, None,49
None, -7.354,77.51, None, None, None, None, None, None, None, None, None,-10.0, 900.0, None, None, None,2017-12-08 14:00:00, None, 19.58, None,49
None, -8.26,85.0, None, None, None, None, None, None, None, None, None,-10.0, 900.0, None, None, None,2017-12-08 15:00:00, None, 20.39, None,49
None, -9.07,88.2, None, None, None, None, None, None, None, None, None,-10.0, 900.0, None, None, None,2017-12-08 16:00:00, None, 20.41, None,49
None, -10.52,86.9, None, None, None, None, None, None, None, None, None,-12.0, 900.0, None, None, None,2017-12-08 17:00:00, None, 21.7, None,49
None, -12.17,87.9, None, None, None, None, None, None, None, None, None,-14.0, 900.0, None, None, None,2017-12-08 18:00:00, None, 21.5, None,49
None, -13.03,87.7, None, None, None, None, None, None, None, None, None,-14.0, 900.0, None, None, None,2017-12-08 19:00:00, None, 22.78, None,49
None, -13.33,87.9, None, None, None, None, None, None, None, None, None,-15.0, 900.0, None, None, None,2017-12-08 20:00:00, None, 21.71, None,49
None, -13.78,86.7, None, None, None, None, None, None, None, None, None,-15.0, 901.0, None, None, None,2017-12-08 21:00:00, None, 23.56, None,49
None, -14.75,86.9, None, None, None, None, None, None, None, None, None,-16.0, 901.0, None, None, None,2017-12-08 22:00:00, None, 23.44, None,49
None, -15.08,86.6, None, None, None, None, None, None, None, None, None,-17.0, 901.0, None, None, None,2017-12-08 23:00:00, None, 23.15, None,49
None, -15.47,86.8, None, None, None, None, None, None, None, None, None,-17.0, 900.0, None, None, None,2017-12-09 00:00:00, None, 23.31, None,49
None, -14.41,87.6, None, None, None, None, None, None, None, None, None,-16.0, 900.0, None, None, None,2017-12-09 01:00:00, None, 23.22, None,49
None, -13.52,87.6, None, None, None, None, None, None, None, None, None,-15.0, 900.0, None, None, None,2017-12-09 02:00:00, None, 23.14, None,49
None, -13.16,87.7, None, None, None, None, None, None, None, None, None,-15.0, 901.0, None, None, None,2017-12-09 03:00:00, None, 23.06, None,49
None, -13.73,85.4, None, None, None, None, None, None, None, None, None,-15.0, 900.0, None, None, None,2017-12-09 04:00:00, None, 20.2, None,49
None, -15.38,85.1, None, None, None, None, None, None, None, None, None,-17.0, 900.0, None, None, None,2017-12-09 05:00:00, None, 22.27, None,49
None, -16.2,85.1, None, None, None, None, None, None, None, None, None,-18.0, 900.0, None, None, None,2017-12-09 06:00:00, None, 22.43, None,49
None, -15.56,86.1, None, None, None, None, None, None, None, None, None,-17.0, 900.0, None, None, None,2017-12-09 07:00:00, None, 23.12, None,49
None, -15.99,84.5, None, None, None, None, None, None, None, None, None,-18.0, 900.0, None, None, None,2017-12-09 08:00:00, None, 23.01, None,49
None, -16.48,84.5, None, None, None, None, None, None, None, None, None,-18.0, 900.0, None, None, None,2017-12-09 09:00:00, None, 19.65, None,49
None, -12.19,76.22, None, None, None, None, None, None, None, None, None,-15.0, 900.0, None, None, None,2017-12-09 10:00:00, None, 19.69, None,49
None, -12.16,75.55, None, None, None, None, None, None, None, None, None,-15.0, 900.0, None, None, None,2017-12-09 11:00:00, None, 21.82, None,49
None, -9.89,73.86, None, None, None, None, None, None, None, None, None,-13.0, 900.0, None, None, None,2017-12-09 12:00:00, None, 21.89, None,49
None, -8.25,75.91, None, None, None, None, None, None, None, None, None,-11.0, 899.0, None, None, None,2017-12-09 13:00:00, None, 22.41, None,49
None, -7.957,78.94, None, None, None, None, None, None, None, None, None,-11.0, 899.0, None, None, None,2017-12-09 14:00:00, None, 22.89, None,49
None, -9.56,84.7, None, None, None, None, None, None, None, None, None,-11.0, 899.0, None, None, None,2017-12-09 15:00:00, None, 23.23, None,49
None, -10.8,87.8, None, None, None, None, None, None, None, None, None,-12.0, 899.0, None, None, None,2017-12-09 16:00:00, None, 23.36, None,49
None, -11.55,88.2, None, None, None, None, None, None, None, None, None,-13.0, 899.0, None, None, None,2017-12-09 17:00:00, None, 23.86, None,49
None, -12.55,87.4, None, None, None, None, None, None, None, None, None,-14.0, 899.0, None, None, None,2017-12-09 18:00:00, None, 23.64, None,49
None, -13.22,87.5, None, None, None, None, None, None, None, None, None,-15.0, 899.0, None, None, None,2017-12-09 19:00:00, None, 23.98, None,49
None, -13.11,87.8, None, None, None, None, None, None, None, None, None,-15.0, 900.0, None, None, None,2017-12-09 20:00:00, None, 21.1, None,49
None, -13.4,87.0, None, None, None, None, None, None, None, None, None,-15.0, 900.0, None, None, None,2017-12-09 21:00:00, None, 23.48, None,49
