AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
17.3, None,0.0,1.0, None,2020-07-29 07:15:00,228.0,50.0,31
18.8, None,0.0,1.2, None,2020-07-29 07:30:00,199.0,48.0,31
20.0, None,0.0,2.1, None,2020-07-29 07:45:00,207.0,47.0,31
21.4, -1.0,0.0,1.3, 0.0,2020-07-29 08:00:00,142.0,45.0,31
22.1, None,0.0,3.0, None,2020-07-29 08:15:00,171.0,37.0,31
22.1, None,0.0,4.9, None,2020-07-29 08:30:00,86.0,43.0,31
22.7, None,0.0,3.9, None,2020-07-29 08:45:00,125.0,37.0,31
22.8, -1.0,0.0,6.9, 0.0,2020-07-29 09:00:00,120.0,41.0,31
23.2, None,0.0,7.0, None,2020-07-29 09:15:00,155.0,42.0,31
23.4, None,0.0,7.9, None,2020-07-29 09:30:00,146.0,39.0,31
23.3, None,0.0,9.1, None,2020-07-29 09:45:00,138.0,38.0,31
23.8, 0.0,0.0,7.8, 0.0,2020-07-29 10:00:00,154.0,37.0,31
24.4, None,0.0,6.0, None,2020-07-29 10:15:00,157.0,34.0,31
24.6, None,0.0,6.7, None,2020-07-29 10:30:00,109.0,33.0,31
25.6, None,0.0,4.9, None,2020-07-29 10:45:00,122.0,32.0,31
25.2, 0.0,0.0,6.3, 0.0,2020-07-29 11:00:00,115.0,32.0,31
25.7, None,0.0,7.0, None,2020-07-29 11:15:00,137.0,33.0,31
25.6, None,0.0,6.2, None,2020-07-29 11:30:00,82.0,30.0,31
26.1, None,0.0,8.8, None,2020-07-29 11:45:00,152.0,30.0,31
26.1, 0.0,0.0,7.6, 0.0,2020-07-29 12:00:00,98.0,31.0,31
26.3, None,0.0,8.1, None,2020-07-29 12:15:00,146.0,30.0,31
26.7, None,0.0,5.9, None,2020-07-29 12:30:00,67.0,30.0,31
27.2, None,0.0,8.9, None,2020-07-29 12:45:00,153.0,29.0,31
27.3, -1.0,0.0,8.1, 0.0,2020-07-29 13:00:00,178.0,28.0,31
27.3, None,0.0,7.6, None,2020-07-29 13:15:00,182.0,30.0,31
27.9, None,0.0,6.7, None,2020-07-29 13:30:00,129.0,28.0,31
28.0, None,0.0,7.2, None,2020-07-29 13:45:00,161.0,30.0,31
27.8, 1.0,0.0,10.1, 0.0,2020-07-29 14:00:00,159.0,28.0,31
27.7, None,0.0,8.2, None,2020-07-29 14:15:00,154.0,28.0,31
27.9, None,0.0,8.1, None,2020-07-29 14:30:00,163.0,30.0,31
28.1, None,0.0,9.8, None,2020-07-29 14:45:00,160.0,29.0,31
28.2, 0.0,0.0,10.1, 0.0,2020-07-29 15:00:00,148.0,30.0,31
27.4, None,0.0,11.2, None,2020-07-29 15:15:00,140.0,33.0,31
27.5, None,0.0,10.6, None,2020-07-29 15:30:00,157.0,31.0,31
27.3, None,0.0,12.4, None,2020-07-29 15:45:00,155.0,32.0,31
27.4, -1.0,0.0,10.3, 0.0,2020-07-29 16:00:00,154.0,31.0,31
27.6, None,0.0,8.5, None,2020-07-29 16:15:00,158.0,30.0,31
27.9, None,0.0,7.7, None,2020-07-29 16:30:00,185.0,30.0,31
27.6, None,0.0,8.3, None,2020-07-29 16:45:00,237.0,27.0,31
27.1, 1.0,0.0,10.8, 0.0,2020-07-29 17:00:00,229.0,25.0,31
27.0, None,0.0,8.5, None,2020-07-29 17:15:00,239.0,24.0,31
26.8, None,0.0,7.9, None,2020-07-29 17:30:00,233.0,25.0,31
27.0, None,0.0,5.7, None,2020-07-29 17:45:00,252.0,25.0,31
26.6, 0.0,0.0,7.5, 0.0,2020-07-29 18:00:00,221.0,26.0,31
25.8, None,0.0,6.9, None,2020-07-29 18:15:00,243.0,25.0,31
25.2, None,0.0,6.0, None,2020-07-29 18:30:00,240.0,27.0,31
24.8, None,0.0,5.1, None,2020-07-29 18:45:00,267.0,25.0,31
23.4, 1.0,0.0,1.7, 0.0,2020-07-29 19:00:00,11.0,36.0,31
21.1, None,0.0,3.9, None,2020-07-29 19:15:00,32.0,47.0,31
19.3, None,0.0,4.8, None,2020-07-29 19:30:00,22.0,44.0,31
17.3, None,0.0,5.9, None,2020-07-29 19:45:00,32.0,50.0,31
16.7, 0.0,0.0,5.6, 0.0,2020-07-29 20:00:00,28.0,53.0,31
15.9, None,0.0,7.3, None,2020-07-29 20:15:00,42.0,59.0,31
15.3, None,0.0,6.4, None,2020-07-29 20:30:00,41.0,61.0,31
14.5, None,0.0,3.7, None,2020-07-29 20:45:00,45.0,63.0,31
14.0, 1.0,0.0,2.3, 0.0,2020-07-29 21:00:00,40.0,62.0,31
13.9, None,0.0,2.5, None,2020-07-29 21:15:00,42.0,58.0,31
13.4, None,0.0,2.6, None,2020-07-29 21:30:00,29.0,63.0,31
13.2, None,0.0,1.3, None,2020-07-29 21:45:00,53.0,65.0,31
13.2, 0.0,0.0,2.1, 0.0,2020-07-29 22:00:00,16.0,61.0,31
13.1, None,0.0,3.0, None,2020-07-29 22:15:00,66.0,65.0,31
12.4, None,0.0,5.7, None,2020-07-29 22:30:00,41.0,68.0,31
12.5, None,0.0,2.7, None,2020-07-29 22:45:00,15.0,65.0,31
12.9, 0.0,0.0,1.6, 0.0,2020-07-29 23:00:00,34.0,58.0,31
13.0, None,0.0,1.9, None,2020-07-29 23:15:00,57.0,60.0,31
12.8, None,0.0,1.1, None,2020-07-29 23:30:00,23.0,59.0,31
12.9, None,0.0,2.4, None,2020-07-29 23:45:00,27.0,60.0,31
12.6, 0.0,0.0,1.4, 0.0,2020-07-30 00:00:00,328.0,56.0,31
12.5, None,0.0,1.2, None,2020-07-30 00:15:00,47.0,61.0,31
12.5, None,0.0,1.6, None,2020-07-30 00:30:00,3.0,62.0,31
12.6, None,0.0,0.8, None,2020-07-30 00:45:00,36.0,63.0,31
12.4, 0.0,0.0,1.0, 0.0,2020-07-30 01:00:00,178.0,67.0,31
12.4, None,0.0,1.4, None,2020-07-30 01:15:00,32.0,61.0,31
12.3, None,0.0,1.2, None,2020-07-30 01:30:00,210.0,66.0,31
12.1, None,0.0,1.4, None,2020-07-30 01:45:00,283.0,66.0,31
12.0, 0.0,0.0,1.4, 0.004,2020-07-30 02:00:00,191.0,72.0,31
12.0, None,0.0,1.1, None,2020-07-30 02:15:00,229.0,70.0,31
12.0, None,0.0,1.7, None,2020-07-30 02:30:00,211.0,77.0,31
12.2, None,0.0,2.3, None,2020-07-30 02:45:00,5.0,78.0,31
11.9, 0.0,0.0,1.5, 0.0,2020-07-30 03:00:00,150.0,80.0,31
12.0, None,0.0,1.5, None,2020-07-30 03:15:00,26.0,81.0,31
11.7, None,0.0,1.3, None,2020-07-30 03:30:00,242.0,75.0,31
11.3, None,0.0,1.1, None,2020-07-30 03:45:00,174.0,84.0,31
11.3, 0.0,0.0,1.7, 0.0,2020-07-30 04:00:00,254.0,80.0,31
11.7, None,0.0,2.2, None,2020-07-30 04:15:00,9.0,83.0,31
11.4, None,0.0,1.8, None,2020-07-30 04:30:00,8.0,79.0,31
11.0, None,0.0,2.2, None,2020-07-30 04:45:00,341.0,78.0,31
10.8, 0.0,0.0,1.3, 0.0,2020-07-30 05:00:00,166.0,83.0,31
10.9, None,0.0,1.2, None,2020-07-30 05:15:00,233.0,83.0,31
11.1, None,0.0,1.0, None,2020-07-30 05:30:00,180.0,82.0,31
11.3, None,0.0,0.9, None,2020-07-30 05:45:00,159.0,84.0,31
12.0, 0.0,0.0,1.9, 0.0,2020-07-30 06:00:00,263.0,79.0,31
14.1, None,0.0,1.5, None,2020-07-30 06:15:00,266.0,73.0,31
15.9, None,0.0,1.1, None,2020-07-30 06:30:00,34.0,70.0,31
17.3, None,0.0,1.2, None,2020-07-30 06:45:00,350.0,70.0,31
18.3, 0.0,0.0,1.3, 0.0,2020-07-30 07:00:00,144.0,66.0,31
19.6, None,0.0,1.8, None,2020-07-30 07:15:00,18.0,68.0,31
20.8, None,0.0,1.9, None,2020-07-30 07:30:00,245.0,51.0,31
22.2, None,0.0,2.6, None,2020-07-30 07:45:00,189.0,52.0,31
22.7, -1.0,0.0,3.6, 0.0,2020-07-30 08:00:00,230.0,49.0,31
23.2, None,0.0,4.9, None,2020-07-30 08:15:00,237.0,49.0,31
24.3, None,0.0,5.4, None,2020-07-30 08:30:00,242.0,47.0,31
24.5, None,0.0,5.7, None,2020-07-30 08:45:00,248.0,44.0,31
24.9, -1.0,0.0,8.5, 0.0,2020-07-30 09:00:00,245.0,40.0,31
25.5, None,0.0,6.7, None,2020-07-30 09:15:00,243.0,37.0,31
26.7, None,0.0,4.7, None,2020-07-30 09:30:00,242.0,33.0,31
27.1, None,0.0,7.7, None,2020-07-30 09:45:00,94.0,29.0,31
26.8, 0.0,0.0,8.6, 0.0,2020-07-30 10:00:00,59.0,29.0,31
27.6, None,0.0,5.0, None,2020-07-30 10:15:00,71.0,28.0,31
28.5, None,0.0,4.4, None,2020-07-30 10:30:00,48.0,28.0,31
29.0, None,0.0,4.6, None,2020-07-30 10:45:00,91.0,28.0,31
28.9, 0.0,0.0,5.1, 0.0,2020-07-30 11:00:00,73.0,28.0,31
29.1, None,0.0,7.4, None,2020-07-30 11:15:00,102.0,27.0,31
29.1, None,0.0,6.2, None,2020-07-30 11:30:00,104.0,28.0,31
29.4, None,0.0,6.4, None,2020-07-30 11:45:00,103.0,28.0,31
29.6, 0.0,0.0,7.8, 0.0,2020-07-30 12:00:00,83.0,27.0,31
30.5, None,0.0,4.4, None,2020-07-30 12:15:00,319.0,27.0,31
30.4, None,0.0,8.3, None,2020-07-30 12:30:00,265.0,26.0,31
30.9, None,0.0,10.7, None,2020-07-30 12:45:00,239.0,25.0,31
30.7, 0.0,0.0,11.2, 0.0,2020-07-30 13:00:00,263.0,25.0,31
31.4, None,0.0,6.1, None,2020-07-30 13:15:00,296.0,25.0,31
31.5, None,0.0,5.3, None,2020-07-30 13:30:00,46.0,26.0,31
31.9, None,0.0,7.5, None,2020-07-30 13:45:00,90.0,25.0,31
31.7, 0.0,0.0,7.8, 0.0,2020-07-30 14:00:00,69.0,23.0,31
31.8, None,0.0,6.7, None,2020-07-30 14:15:00,55.0,24.0,31
32.5, None,0.0,5.5, None,2020-07-30 14:30:00,103.0,22.0,31
32.0, None,0.0,8.2, None,2020-07-30 14:45:00,47.0,23.0,31
32.1, 0.0,0.0,7.3, 0.0,2020-07-30 15:00:00,70.0,23.0,31
32.5, None,0.0,6.7, None,2020-07-30 15:15:00,83.0,22.0,31
33.1, None,0.0,4.4, None,2020-07-30 15:30:00,198.0,23.0,31
34.0, None,0.0,4.6, None,2020-07-30 15:45:00,200.0,21.0,31
32.9, 0.0,0.0,6.7, 0.0,2020-07-30 16:00:00,76.0,22.0,31
33.5, None,0.0,6.2, None,2020-07-30 16:15:00,194.0,23.0,31
33.5, None,0.0,4.0, None,2020-07-30 16:30:00,242.0,23.0,31
33.3, None,0.0,5.4, None,2020-07-30 16:45:00,262.0,24.0,31
33.4, 0.0,0.0,5.8, 0.0,2020-07-30 17:00:00,209.0,23.0,31
32.5, None,0.0,7.4, None,2020-07-30 17:15:00,205.0,25.0,31
32.3, None,0.0,7.1, None,2020-07-30 17:30:00,185.0,27.0,31
31.6, None,0.0,7.8, None,2020-07-30 17:45:00,182.0,28.0,31
30.9, 0.0,0.0,5.4, 0.0,2020-07-30 18:00:00,239.0,31.0,31
30.4, None,0.0,5.2, None,2020-07-30 18:15:00,288.0,33.0,31
29.6, None,0.0,5.4, None,2020-07-30 18:30:00,279.0,38.0,31
28.8, None,0.0,4.8, None,2020-07-30 18:45:00,259.0,35.0,31
27.3, 0.0,0.0,3.2, 0.0,2020-07-30 19:00:00,251.0,44.0,31
25.2, None,0.0,3.9, None,2020-07-30 19:15:00,320.0,43.0,31
23.0, None,0.0,4.4, None,2020-07-30 19:30:00,338.0,53.0,31
21.6, None,0.0,4.5, None,2020-07-30 19:45:00,349.0,58.0,31
20.9, 1.0,0.0,4.7, 0.0,2020-07-30 20:00:00,358.0,56.0,31
20.0, None,0.0,5.8, None,2020-07-30 20:15:00,37.0,62.0,31
19.4, None,0.0,6.1, None,2020-07-30 20:30:00,44.0,67.0,31
18.9, None,0.0,7.0, None,2020-07-30 20:45:00,32.0,68.0,31
18.2, 0.0,0.0,4.4, 0.0,2020-07-30 21:00:00,38.0,72.0,31
18.0, None,0.0,5.8, None,2020-07-30 21:15:00,38.0,68.0,31
17.4, None,0.0,3.9, None,2020-07-30 21:30:00,34.0,70.0,31
17.0, None,0.0,5.2, None,2020-07-30 21:45:00,35.0,72.0,31
16.8, 0.0,0.0,3.3, 0.0,2020-07-30 22:00:00,35.0,68.0,31
16.6, None,0.0,2.9, None,2020-07-30 22:15:00,23.0,71.0,31
16.6, None,0.0,2.0, None,2020-07-30 22:30:00,351.0,70.0,31
16.6, None,0.0,4.2, None,2020-07-30 22:45:00,20.0,67.0,31
16.5, 1.0,0.0,3.8, 0.0,2020-07-30 23:00:00,14.0,67.0,31
15.6, None,0.0,4.9, None,2020-07-30 23:15:00,29.0,69.0,31
15.9, None,0.0,1.8, None,2020-07-30 23:30:00,342.0,65.0,31
15.8, None,0.0,2.1, None,2020-07-30 23:45:00,20.0,66.0,31
15.7, 0.0,0.0,2.8, 0.0,2020-07-31 00:00:00,352.0,67.0,31
15.9, None,0.0,3.3, None,2020-07-31 00:15:00,31.0,68.0,31
16.1, None,0.0,1.7, None,2020-07-31 00:30:00,292.0,66.0,31
15.6, None,0.0,4.5, None,2020-07-31 00:45:00,52.0,69.0,31
15.1, 0.0,0.0,4.1, 0.0,2020-07-31 01:00:00,29.0,70.0,31
15.2, None,0.0,4.1, None,2020-07-31 01:15:00,18.0,68.0,31
15.5, None,0.0,4.4, None,2020-07-31 01:30:00,17.0,68.0,31
15.7, None,0.0,5.7, None,2020-07-31 01:45:00,41.0,66.0,31
16.4, 0.0,0.0,4.9, 0.0,2020-07-31 02:00:00,34.0,67.0,31
16.9, None,0.0,6.7, None,2020-07-31 02:15:00,40.0,68.0,31
16.1, None,0.0,4.0, None,2020-07-31 02:30:00,13.0,68.0,31
16.3, None,0.0,5.8, None,2020-07-31 02:45:00,40.0,67.0,31
17.1, 0.0,0.0,6.2, 0.0,2020-07-31 03:00:00,40.0,63.0,31
16.4, None,0.0,5.1, None,2020-07-31 03:15:00,20.0,68.0,31
16.8, None,0.0,2.9, None,2020-07-31 03:30:00,54.0,66.0,31
16.3, None,0.0,3.4, None,2020-07-31 03:45:00,21.0,69.0,31
15.5, 0.0,0.0,4.4, 0.0,2020-07-31 04:00:00,44.0,72.0,31
15.3, None,0.0,4.4, None,2020-07-31 04:15:00,26.0,72.0,31
15.4, None,0.0,3.8, None,2020-07-31 04:30:00,350.0,70.0,31
15.3, None,0.0,3.4, None,2020-07-31 04:45:00,28.0,71.0,31
15.0, 0.0,0.0,2.7, 0.0,2020-07-31 05:00:00,60.0,74.0,31
15.2, None,0.0,2.5, None,2020-07-31 05:15:00,55.0,72.0,31
15.5, None,0.0,1.3, None,2020-07-31 05:30:00,285.0,70.0,31
15.9, None,0.0,4.7, None,2020-07-31 05:45:00,348.0,69.0,31
16.4, 0.0,0.0,3.1, 0.0,2020-07-31 06:00:00,35.0,70.0,31
16.2, None,0.0,4.1, None,2020-07-31 06:15:00,271.0,77.0,31
16.7, None,0.0,5.5, None,2020-07-31 06:30:00,275.0,67.0,31
17.8, None,0.0,4.3, None,2020-07-31 06:45:00,290.0,71.0,31
18.4, 0.0,0.0,4.7, 0.0,2020-07-31 07:00:00,25.0,80.0,31
18.8, None,0.0,4.0, None,2020-07-31 07:15:00,18.0,76.0,31
20.5, None,0.0,3.8, None,2020-07-31 07:30:00,109.0,61.0,31
20.6, None,0.0,9.5, None,2020-07-31 07:45:00,244.0,49.0,31
19.1, 0.0,0.0,9.3, 0.0,2020-07-31 08:00:00,258.0,50.0,31
19.2, None,0.0,2.9, None,2020-07-31 08:15:00,238.0,53.0,31
20.3, None,0.0,6.3, None,2020-07-31 08:30:00,269.0,51.0,31
20.6, None,0.0,2.8, None,2020-07-31 08:45:00,339.0,50.0,31
20.3, -1.0,0.0,3.8, 0.0,2020-07-31 09:00:00,267.0,48.0,31
20.4, None,0.0,5.6, None,2020-07-31 09:15:00,253.0,44.0,31
20.3, None,0.0,6.0, None,2020-07-31 09:30:00,288.0,44.0,31
19.6, None,0.0,10.6, None,2020-07-31 09:45:00,266.0,38.0,31
19.3, 0.0,0.0,7.5, 0.0,2020-07-31 10:00:00,244.0,42.0,31
19.6, None,0.0,9.3, None,2020-07-31 10:15:00,268.0,44.0,31
19.5, None,0.0,6.1, None,2020-07-31 10:30:00,294.0,47.0,31
20.3, None,0.0,7.5, None,2020-07-31 10:45:00,264.0,49.0,31
21.1, 0.0,0.0,10.2, 0.0,2020-07-31 11:00:00,266.0,47.0,31
19.5, None,0.0,12.8, None,2020-07-31 11:15:00,294.0,48.0,31
19.3, None,0.0,7.9, None,2020-07-31 11:30:00,246.0,52.0,31
20.6, None,0.0,13.2, None,2020-07-31 11:45:00,240.0,47.0,31
21.0, 0.0,0.0,11.4, 0.0,2020-07-31 12:00:00,278.0,47.0,31
20.7, None,0.0,12.2, None,2020-07-31 12:15:00,286.0,48.0,31
20.1, None,0.0,15.1, None,2020-07-31 12:30:00,284.0,49.0,31
21.0, None,0.0,12.1, None,2020-07-31 12:45:00,289.0,47.0,31
20.9, 0.0,0.0,15.6, 0.007,2020-07-31 13:00:00,276.0,49.0,31
21.2, None,0.0,14.7, None,2020-07-31 13:15:00,266.0,49.0,31
21.2, None,0.0,15.8, None,2020-07-31 13:30:00,286.0,47.0,31
21.8, None,0.0,14.1, None,2020-07-31 13:45:00,271.0,48.0,31
21.6, -1.0,0.0,16.0, 0.005,2020-07-31 14:00:00,271.0,52.0,31
21.2, None,0.0,13.1, None,2020-07-31 14:15:00,271.0,56.0,31
21.3, None,0.0,14.9, None,2020-07-31 14:30:00,265.0,59.0,31
20.7, None,0.0,17.9, None,2020-07-31 14:45:00,283.0,59.0,31
20.9, 1.0,0.0,12.6, 0.0,2020-07-31 15:00:00,287.0,58.0,31
21.2, None,0.0,10.6, None,2020-07-31 15:15:00,268.0,58.0,31
21.1, None,0.0,11.1, None,2020-07-31 15:30:00,274.0,57.0,31
20.5, None,0.0,12.1, None,2020-07-31 15:45:00,278.0,58.0,31
19.9, 0.0,0.0,8.9, 0.0,2020-07-31 16:00:00,289.0,61.0,31
19.4, None,0.0,11.5, None,2020-07-31 16:15:00,296.0,63.0,31
20.1, None,0.0,14.2, None,2020-07-31 16:30:00,293.0,58.0,31
19.9, None,0.0,15.8, None,2020-07-31 16:45:00,294.0,59.0,31
18.6, 0.0,0.0,14.4, 0.0,2020-07-31 17:00:00,301.0,65.0,31
18.2, None,0.0,10.2, None,2020-07-31 17:15:00,314.0,64.0,31
18.7, None,0.0,8.3, None,2020-07-31 17:30:00,311.0,61.0,31
18.6, None,0.0,9.1, None,2020-07-31 17:45:00,297.0,64.0,31
17.7, 0.0,0.0,10.7, 0.0,2020-07-31 18:00:00,284.0,68.0,31
16.7, None,0.0,10.8, None,2020-07-31 18:15:00,289.0,72.0,31
16.5, None,0.0,6.9, None,2020-07-31 18:30:00,299.0,72.0,31
16.0, None,0.0,8.4, None,2020-07-31 18:45:00,285.0,75.0,31
15.7, 1.0,0.0,3.5, 0.0,2020-07-31 19:00:00,260.0,79.0,31
15.2, None,0.0,4.5, None,2020-07-31 19:15:00,310.0,79.0,31
14.7, None,0.0,5.7, None,2020-07-31 19:30:00,257.0,82.0,31
14.2, None,0.0,3.7, None,2020-07-31 19:45:00,247.0,83.0,31
13.5, -1.0,0.0,13.6, 0.0,2020-07-31 20:00:00,287.0,86.0,31
13.1, None,0.0,7.9, None,2020-07-31 20:15:00,290.0,87.0,31
13.0, None,0.0,4.7, None,2020-07-31 20:30:00,3.0,86.0,31
12.9, None,0.0,4.8, None,2020-07-31 20:45:00,40.0,85.0,31
12.5, 1.0,0.0,3.6, 0.0,2020-07-31 21:00:00,339.0,89.0,31
12.6, None,0.0,4.3, None,2020-07-31 21:15:00,341.0,86.0,31
12.8, None,0.0,5.1, None,2020-07-31 21:30:00,23.0,83.0,31
12.3, None,0.0,4.0, None,2020-07-31 21:45:00,58.0,86.0,31
11.6, 0.0,0.0,3.0, 0.0,2020-07-31 22:00:00,1.0,89.0,31
11.2, None,0.0,3.0, None,2020-07-31 22:15:00,62.0,91.0,31
11.5, None,0.0,4.9, None,2020-07-31 22:30:00,340.0,89.0,31
10.9, None,0.0,4.8, None,2020-07-31 22:45:00,23.0,92.0,31
10.4, 0.0,0.0,4.9, 0.0,2020-07-31 23:00:00,349.0,93.0,31
10.0, None,0.0,4.3, None,2020-07-31 23:15:00,6.0,95.0,31
10.1, None,0.0,5.6, None,2020-07-31 23:30:00,343.0,94.0,31
9.9, None,0.0,6.8, None,2020-07-31 23:45:00,350.0,95.0,31
9.5, 1.0,0.0,3.6, 0.0,2020-08-01 00:00:00,10.0,96.0,31
9.2, None,0.0,2.6, None,2020-08-01 00:15:00,29.0,96.0,31
9.1, None,0.0,2.7, None,2020-08-01 00:30:00,18.0,97.0,31
9.0, None,0.0,3.5, None,2020-08-01 00:45:00,38.0,97.0,31
8.9, 0.0,0.0,3.3, 0.0,2020-08-01 01:00:00,21.0,97.0,31
8.7, None,0.0,1.8, None,2020-08-01 01:15:00,28.0,98.0,31
9.1, None,0.0,3.0, None,2020-08-01 01:30:00,4.0,98.0,31
9.1, None,0.0,3.7, None,2020-08-01 01:45:00,357.0,98.0,31
9.2, 0.0,0.0,3.1, 0.0,2020-08-01 02:00:00,336.0,98.0,31
8.9, None,0.0,3.5, None,2020-08-01 02:15:00,8.0,98.0,31
9.3, None,0.0,3.9, None,2020-08-01 02:30:00,315.0,98.0,31
9.1, None,0.0,4.0, None,2020-08-01 02:45:00,349.0,98.0,31
9.0, 0.0,0.0,3.3, 0.0,2020-08-01 03:00:00,327.0,98.0,31
9.6, None,0.0,5.3, None,2020-08-01 03:15:00,14.0,99.0,31
9.9, None,0.0,5.2, None,2020-08-01 03:30:00,28.0,98.0,31
10.3, None,0.0,7.0, None,2020-08-01 03:45:00,24.0,98.0,31
10.1, 0.0,0.0,6.6, 0.0,2020-08-01 04:00:00,29.0,98.0,31
10.0, None,0.0,5.9, None,2020-08-01 04:15:00,18.0,97.0,31
9.5, None,0.0,4.1, None,2020-08-01 04:30:00,18.0,95.0,31
8.8, None,0.0,4.4, None,2020-08-01 04:45:00,38.0,96.0,31
8.3, 0.0,0.0,4.3, 0.0,2020-08-01 05:00:00,30.0,96.0,31
7.9, None,0.0,3.0, None,2020-08-01 05:15:00,24.0,96.0,31
7.9, None,0.0,3.1, None,2020-08-01 05:30:00,31.0,97.0,31
7.8, None,0.0,3.0, None,2020-08-01 05:45:00,34.0,97.0,31
8.5, 0.0,0.0,2.8, 0.0,2020-08-01 06:00:00,356.0,97.0,31
9.3, None,0.0,3.3, None,2020-08-01 06:15:00,45.0,90.0,31
11.0, None,0.0,1.8, None,2020-08-01 06:30:00,307.0,90.0,31
13.3, None,0.0,1.0, None,2020-08-01 06:45:00,257.0,82.0,31
15.0, -1.0,0.0,0.7, 0.0,2020-08-01 07:00:00,75.0,79.0,31
16.4, None,0.0,1.3, None,2020-08-01 07:15:00,161.0,76.0,31
17.7, None,0.0,2.2, None,2020-08-01 07:30:00,116.0,71.0,31
17.3, None,0.0,2.6, None,2020-08-01 07:45:00,299.0,74.0,31
17.3, 0.0,0.0,4.3, 0.0,2020-08-01 08:00:00,290.0,72.0,31
18.6, None,0.0,2.4, None,2020-08-01 08:15:00,189.0,68.0,31
18.9, None,0.0,3.8, None,2020-08-01 08:30:00,267.0,63.0,31
19.1, None,0.0,6.5, None,2020-08-01 08:45:00,258.0,63.0,31
19.1, -1.0,0.0,8.7, 0.0,2020-08-01 09:00:00,261.0,62.0,31
19.4, None,0.0,9.8, None,2020-08-01 09:15:00,238.0,57.0,31
19.3, None,0.0,10.6, None,2020-08-01 09:30:00,246.0,60.0,31
20.0, None,0.0,8.7, None,2020-08-01 09:45:00,246.0,59.0,31
20.5, -1.0,0.0,8.5, 0.0,2020-08-01 10:00:00,224.0,54.0,31
20.5, None,0.0,7.9, None,2020-08-01 10:15:00,267.0,55.0,31
21.4, None,0.0,7.5, None,2020-08-01 10:30:00,296.0,50.0,31
21.8, None,0.0,8.2, None,2020-08-01 10:45:00,276.0,49.0,31
21.9, 0.0,0.0,10.3, 0.005,2020-08-01 11:00:00,238.0,49.0,31
22.6, None,0.0,8.5, None,2020-08-01 11:15:00,237.0,46.0,31
23.3, None,0.0,10.1, None,2020-08-01 11:30:00,228.0,47.0,31
23.7, None,0.0,8.5, None,2020-08-01 11:45:00,213.0,47.0,31
23.5, 0.0,0.0,10.2, 0.0,2020-08-01 12:00:00,267.0,49.0,31
22.3, None,0.0,6.0, None,2020-08-01 12:15:00,319.0,53.0,31
22.3, None,0.0,2.7, None,2020-08-01 12:30:00,48.0,50.0,31
22.4, None,0.0,6.2, None,2020-08-01 12:45:00,72.0,52.0,31
22.8, 0.0,0.0,8.1, 0.0,2020-08-01 13:00:00,82.0,50.0,31
24.3, None,0.0,8.9, None,2020-08-01 13:15:00,194.0,49.0,31
