AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
25.3, None,0.0, 2.2, None,2020-07-29 18:30:00, 83.0, None,39.0,31
25.5, None,0.0, 2.3, None,2020-07-29 18:45:00, 45.0, None,41.0,31
24.9, 0.0,0.0, 2.6, 0.002,2020-07-29 19:00:00, 69.0, -1.3,40.0,31
24.1, None,0.0, 0.8, None,2020-07-29 19:15:00, 41.0, None,43.0,31
23.0, None,0.0, 0.5, None,2020-07-29 19:30:00, 283.0, None,45.0,31
22.2, None,0.0, 2.7, None,2020-07-29 19:45:00, 253.0, None,51.0,31
21.6, 1.0,0.0, 8.9, 0.003,2020-07-29 20:00:00, 227.0, -1.3,42.0,31
21.4, None,0.0, 9.2, None,2020-07-29 20:15:00, 232.0, None,33.0,31
21.4, None,0.0, 9.1, None,2020-07-29 20:30:00, 244.0, None,30.0,31
21.3, None,0.0, 8.5, None,2020-07-29 20:45:00, 239.0, None,32.0,31
21.2, 0.0,0.0, 8.5, 0.001,2020-07-29 21:00:00, 242.0, -1.3,33.0,31
21.4, None,0.0, 7.8, None,2020-07-29 21:15:00, 251.0, None,41.0,31
21.4, None,0.0, 8.4, None,2020-07-29 21:30:00, 255.0, None,30.0,31
21.6, None,0.0, 7.8, None,2020-07-29 21:45:00, 245.0, None,30.0,31
21.6, 0.0,0.0, 9.6, 0.006,2020-07-29 22:00:00, 236.0, -1.3,30.0,31
21.6, None,0.0, 6.2, None,2020-07-29 22:15:00, 248.0, None,30.0,31
21.4, None,0.0, 6.4, None,2020-07-29 22:30:00, 246.0, None,30.0,31
21.3, None,0.0, 3.2, None,2020-07-29 22:45:00, 253.0, None,32.0,31
20.7, 1.0,0.0, 2.6, 0.0,2020-07-29 23:00:00, 254.0, -1.3,32.0,31
20.9, None,0.0, 0.9, None,2020-07-29 23:15:00, 122.0, None,32.0,31
20.7, None,0.0, 1.5, None,2020-07-29 23:30:00, 109.0, None,33.0,31
20.3, None,0.0, 3.0, None,2020-07-29 23:45:00, 99.0, None,35.0,31
20.0, 0.0,0.0, 2.5, 0.0,2020-07-30 00:00:00, 95.0, -1.3,39.0,31
19.3, None,0.0, 1.3, None,2020-07-30 00:15:00, 241.0, None,40.0,31
18.9, None,0.0, 7.2, None,2020-07-30 00:30:00, 123.0, None,51.0,31
19.1, None,0.0, 7.1, None,2020-07-30 00:45:00, 115.0, None,54.0,31
19.0, 0.0,0.0, 6.3, 0.0,2020-07-30 01:00:00, 113.0, -1.3,56.0,31
18.8, None,0.0, 6.9, None,2020-07-30 01:15:00, 112.0, None,55.0,31
18.8, None,0.0, 7.4, None,2020-07-30 01:30:00, 112.0, None,56.0,31
18.9, None,0.0, 6.4, None,2020-07-30 01:45:00, 104.0, None,57.0,31
18.8, 0.0,0.0, 6.7, 0.0,2020-07-30 02:00:00, 108.0, -1.3,57.0,31
18.6, None,0.0, 5.0, None,2020-07-30 02:15:00, 97.0, None,57.0,31
18.5, None,0.0, 5.3, None,2020-07-30 02:30:00, 85.0, None,56.0,31
18.6, None,0.0, 2.7, None,2020-07-30 02:45:00, 69.0, None,55.0,31
18.5, 0.0,0.0, 2.9, 0.0,2020-07-30 03:00:00, 74.0, -1.3,56.0,31
18.3, None,0.0, 4.1, None,2020-07-30 03:15:00, 64.0, None,56.0,31
18.0, None,0.0, 4.4, None,2020-07-30 03:30:00, 47.0, None,57.0,31
17.8, None,0.0, 4.6, None,2020-07-30 03:45:00, 55.0, None,59.0,31
17.7, 0.0,0.0, 4.5, 0.0,2020-07-30 04:00:00, 66.0, -1.3,59.0,31
17.4, None,0.0, 5.0, None,2020-07-30 04:15:00, 78.0, None,61.0,31
16.8, None,0.0, 6.1, None,2020-07-30 04:30:00, 64.0, None,60.0,31
16.8, None,0.0, 5.0, None,2020-07-30 04:45:00, 77.0, None,58.0,31
16.9, 0.0,0.0, 4.0, 0.0,2020-07-30 05:00:00, 76.0, -1.3,60.0,31
17.4, None,0.0, 4.2, None,2020-07-30 05:15:00, 106.0, None,57.0,31
18.0, None,0.0, 5.9, None,2020-07-30 05:30:00, 111.0, None,52.0,31
18.7, None,0.0, 5.4, None,2020-07-30 05:45:00, 106.0, None,53.0,31
19.6, 0.0,0.0, 5.0, 0.005,2020-07-30 06:00:00, 115.0, -1.3,52.0,31
20.6, None,0.0, 5.2, None,2020-07-30 06:15:00, 71.0, None,51.0,31
21.2, None,0.0, 4.9, None,2020-07-30 06:30:00, 48.0, None,48.0,31
21.4, None,0.0, 5.9, None,2020-07-30 06:45:00, 87.0, None,50.0,31
22.0, -1.0,0.0, 5.6, 0.008,2020-07-30 07:00:00, 67.0, -1.3,45.0,31
22.0, None,0.0, 5.8, None,2020-07-30 07:15:00, 65.0, None,45.0,31
22.2, None,0.0, 8.8, None,2020-07-30 07:30:00, 54.0, None,47.0,31
22.0, None,0.0, 9.7, None,2020-07-30 07:45:00, 50.0, None,44.0,31
22.0, 0.0,0.0, 10.7, 0.01,2020-07-30 08:00:00, 43.0, -1.3,43.0,31
22.1, None,0.0, 9.6, None,2020-07-30 08:15:00, 46.0, None,46.0,31
22.1, None,0.0, 9.5, None,2020-07-30 08:30:00, 45.0, None,48.0,31
22.6, None,0.0, 8.2, None,2020-07-30 08:45:00, 47.0, None,44.0,31
22.9, 0.0,0.0, 10.5, 0.013,2020-07-30 09:00:00, 59.0, -1.3,43.0,31
23.7, None,0.0, 9.0, None,2020-07-30 09:15:00, 44.0, None,42.0,31
24.4, None,0.0, 8.8, None,2020-07-30 09:30:00, 47.0, None,39.0,31
24.7, None,0.0, 10.8, None,2020-07-30 09:45:00, 69.0, None,39.0,31
24.9, 0.0,0.0, 9.0, 0.013,2020-07-30 10:00:00, 36.0, -1.3,37.0,31
25.3, None,0.0, 7.8, None,2020-07-30 10:15:00, 25.0, None,36.0,31
25.7, None,0.0, 7.7, None,2020-07-30 10:30:00, 34.0, None,34.0,31
26.0, None,0.0, 8.7, None,2020-07-30 10:45:00, 53.0, None,32.0,31
26.2, -1.0,0.0, 8.1, 0.011,2020-07-30 11:00:00, 66.0, -1.3,31.0,31
26.7, None,0.0, 9.0, None,2020-07-30 11:15:00, 43.0, None,33.0,31
27.0, None,0.0, 9.3, None,2020-07-30 11:30:00, 68.0, None,32.0,31
26.9, None,0.0, 6.4, None,2020-07-30 11:45:00, 31.0, None,32.0,31
27.2, 0.0,0.0, 9.8, 0.017,2020-07-30 12:00:00, 46.0, -1.3,34.0,31
27.6, None,0.0, 7.4, None,2020-07-30 12:15:00, 6.0, None,34.0,31
28.1, None,0.0, 8.9, None,2020-07-30 12:30:00, 53.0, None,33.0,31
28.4, None,0.0, 7.5, None,2020-07-30 12:45:00, 9.0, None,31.0,31
28.6, -1.0,0.0, 10.8, 0.015,2020-07-30 13:00:00, 56.0, -1.3,29.0,31
29.3, None,0.0, 7.1, None,2020-07-30 13:15:00, 14.0, None,28.0,31
29.2, None,0.0, 8.4, None,2020-07-30 13:30:00, 7.0, None,28.0,31
29.3, None,0.0, 9.1, None,2020-07-30 13:45:00, 3.0, None,26.0,31
29.5, 0.0,0.0, 9.1, 0.015,2020-07-30 14:00:00, 31.0, -1.3,29.0,31
30.0, None,0.0, 8.5, None,2020-07-30 14:15:00, 33.0, None,25.0,31
30.1, None,0.0, 7.5, None,2020-07-30 14:30:00, 46.0, None,25.0,31
30.1, None,0.0, 7.3, None,2020-07-30 14:45:00, 42.0, None,23.0,31
30.6, 0.0,0.0, 7.4, 0.013,2020-07-30 15:00:00, 21.0, -1.3,23.0,31
31.1, None,0.0, 5.9, None,2020-07-30 15:15:00, 34.0, None,24.0,31
31.1, None,0.0, 7.1, None,2020-07-30 15:30:00, 14.0, None,24.0,31
31.1, None,0.0, 7.3, None,2020-07-30 15:45:00, 52.0, None,22.0,31
31.4, 0.0,0.0, 6.5, 0.015,2020-07-30 16:00:00, 4.0, -1.3,23.0,31
31.0, None,0.0, 6.4, None,2020-07-30 16:15:00, 41.0, None,24.0,31
30.8, None,0.0, 7.1, None,2020-07-30 16:30:00, 79.0, None,25.0,31
31.2, None,0.0, 6.1, None,2020-07-30 16:45:00, 44.0, None,24.0,31
30.6, 0.0,0.0, 7.8, 0.015,2020-07-30 17:00:00, 57.0, -1.3,25.0,31
30.5, None,0.0, 6.5, None,2020-07-30 17:15:00, 92.0, None,27.0,31
30.7, None,0.0, 4.6, None,2020-07-30 17:30:00, 56.0, None,27.0,31
30.8, None,0.0, 4.1, None,2020-07-30 17:45:00, 50.0, None,27.0,31
30.2, 0.0,0.0, 4.2, 0.01,2020-07-30 18:00:00, 42.0, -1.3,28.0,31
30.2, None,0.0, 3.6, None,2020-07-30 18:15:00, 9.0, None,28.0,31
30.2, None,0.0, 1.5, None,2020-07-30 18:30:00, 339.0, None,28.0,31
29.9, None,0.0, 2.7, None,2020-07-30 18:45:00, 327.0, None,30.0,31
28.7, 0.0,0.0, 1.1, 0.003,2020-07-30 19:00:00, 352.0, -1.3,32.0,31
27.7, None,0.0, 0.5, None,2020-07-30 19:15:00, 95.0, None,33.0,31
27.0, None,0.0, 4.2, None,2020-07-30 19:30:00, 252.0, None,37.0,31
26.4, None,0.0, 7.3, None,2020-07-30 19:45:00, 212.0, None,38.0,31
25.9, 0.0,0.0, 8.6, 0.003,2020-07-30 20:00:00, 216.0, -1.3,38.0,31
25.9, None,0.0, 7.2, None,2020-07-30 20:15:00, 220.0, None,34.0,31
26.1, None,0.0, 7.6, None,2020-07-30 20:30:00, 224.0, None,34.0,31
25.9, None,0.0, 9.1, None,2020-07-30 20:45:00, 221.0, None,34.0,31
26.1, 1.0,0.0, 10.1, 0.002,2020-07-30 21:00:00, 233.0, -1.3,31.0,31
26.4, None,0.0, 10.7, None,2020-07-30 21:15:00, 230.0, None,32.0,31
26.7, None,0.0, 11.1, None,2020-07-30 21:30:00, 238.0, None,31.0,31
26.1, None,0.0, 8.2, None,2020-07-30 21:45:00, 240.0, None,31.0,31
26.5, 0.0,0.0, 5.8, 0.0,2020-07-30 22:00:00, 233.0, -1.3,26.0,31
26.9, None,0.0, 3.7, None,2020-07-30 22:15:00, 229.0, None,22.0,31
27.1, None,0.0, 4.4, None,2020-07-30 22:30:00, 230.0, None,21.0,31
27.5, None,0.0, 5.5, None,2020-07-30 22:45:00, 232.0, None,20.0,31
27.6, 0.0,0.0, 5.5, 0.0,2020-07-30 23:00:00, 236.0, -1.3,17.0,31
27.2, None,0.0, 3.9, None,2020-07-30 23:15:00, 216.0, None,15.0,31
25.4, None,0.0, 6.2, None,2020-07-30 23:30:00, 93.0, None,21.0,31
24.9, None,0.0, 8.2, None,2020-07-30 23:45:00, 104.0, None,32.0,31
24.5, 0.0,0.0, 9.1, 0.007,2020-07-31 00:00:00, 122.0, -1.3,36.0,31
23.4, None,0.0, 5.5, None,2020-07-31 00:15:00, 102.0, None,39.0,31
22.9, None,0.0, 4.6, None,2020-07-31 00:30:00, 92.0, None,41.0,31
23.0, None,0.0, 2.2, None,2020-07-31 00:45:00, 90.0, None,41.0,31
23.0, 1.0,0.0, 1.0, 0.0,2020-07-31 01:00:00, 44.0, -1.3,41.0,31
22.9, None,0.0, 1.7, None,2020-07-31 01:15:00, 87.0, None,41.0,31
22.7, None,0.0, 2.0, None,2020-07-31 01:30:00, 110.0, None,42.0,31
22.6, None,0.0, 4.8, None,2020-07-31 01:45:00, 131.0, None,42.0,31
22.9, 0.0,0.0, 5.2, 0.003,2020-07-31 02:00:00, 122.0, -1.3,41.0,31
22.7, None,0.0, 2.5, None,2020-07-31 02:15:00, 90.0, None,42.0,31
22.5, None,0.0, 6.1, None,2020-07-31 02:30:00, 100.0, None,43.0,31
23.1, None,0.0, 5.5, None,2020-07-31 02:45:00, 146.0, None,40.0,31
23.3, 0.0,0.0, 4.5, 0.003,2020-07-31 03:00:00, 144.0, -1.3,39.0,31
22.9, None,0.0, 1.9, None,2020-07-31 03:15:00, 226.0, None,41.0,31
22.6, None,0.0, 3.3, None,2020-07-31 03:30:00, 78.0, None,42.0,31
22.6, None,0.0, 3.8, None,2020-07-31 03:45:00, 86.0, None,43.0,31
22.2, 0.0,0.0, 6.4, 0.001,2020-07-31 04:00:00, 94.0, -1.3,43.0,31
22.0, None,0.0, 7.3, None,2020-07-31 04:15:00, 103.0, None,43.0,31
22.2, None,0.0, 7.5, None,2020-07-31 04:30:00, 97.0, None,43.0,31
21.6, None,0.0, 3.2, None,2020-07-31 04:45:00, 75.0, None,46.0,31
21.0, 1.0,0.0, 1.7, 0.003,2020-07-31 05:00:00, 66.0, -1.3,47.0,31
21.1, None,0.0, 6.8, None,2020-07-31 05:15:00, 95.0, None,46.0,31
21.3, None,0.0, 4.4, None,2020-07-31 05:30:00, 121.0, None,46.0,31
21.4, None,0.0, 4.6, None,2020-07-31 05:45:00, 131.0, None,47.0,31
21.4, 0.0,0.0, 3.6, 0.006,2020-07-31 06:00:00, 239.0, -1.3,48.0,31
21.7, None,0.0, 3.7, None,2020-07-31 06:15:00, 174.0, None,48.0,31
21.9, None,0.0, 5.3, None,2020-07-31 06:30:00, 176.0, None,45.0,31
22.3, None,0.0, 6.1, None,2020-07-31 06:45:00, 218.0, None,49.0,31
23.0, -1.0,0.0, 5.5, 0.009,2020-07-31 07:00:00, 55.0, -1.3,49.0,31
23.2, None,0.0, 5.0, None,2020-07-31 07:15:00, 325.0, None,50.0,31
21.8, None,0.0, 8.0, None,2020-07-31 07:30:00, 239.0, None,54.0,31
23.2, None,0.0, 6.7, None,2020-07-31 07:45:00, 221.0, None,45.0,31
23.2, 0.0,0.0, 4.7, 0.01,2020-07-31 08:00:00, 249.0, -1.3,45.0,31
22.4, None,0.0, 6.6, None,2020-07-31 08:15:00, 253.0, None,52.0,31
22.3, None,0.0, 6.9, None,2020-07-31 08:30:00, 259.0, None,53.0,31
22.0, None,0.0, 8.4, None,2020-07-31 08:45:00, 247.0, None,49.0,31
22.1, 0.0,0.0, 3.6, 0.008,2020-07-31 09:00:00, 61.0, -1.3,53.0,31
22.1, None,0.0, 3.7, None,2020-07-31 09:15:00, 356.0, None,52.0,31
22.9, None,0.0, 6.1, None,2020-07-31 09:30:00, 242.0, None,44.0,31
22.6, None,0.0, 5.7, None,2020-07-31 09:45:00, 213.0, None,43.0,31
22.3, 0.0,0.0, 10.6, 0.008,2020-07-31 10:00:00, 230.0, -1.3,41.0,31
22.0, None,0.0, 7.5, None,2020-07-31 10:15:00, 228.0, None,37.0,31
22.5, None,0.0, 8.8, None,2020-07-31 10:30:00, 252.0, None,38.0,31
22.2, None,0.0, 6.3, None,2020-07-31 10:45:00, 218.0, None,38.0,31
23.1, 0.0,0.0, 5.0, 0.013,2020-07-31 11:00:00, 239.0, -1.3,36.0,31
23.3, None,0.0, 8.6, None,2020-07-31 11:15:00, 230.0, None,37.0,31
23.4, None,0.0, 8.8, None,2020-07-31 11:30:00, 247.0, None,39.0,31
22.5, None,0.0, 10.7, None,2020-07-31 11:45:00, 251.0, None,41.0,31
23.1, -1.0,0.0, 9.5, 0.012,2020-07-31 12:00:00, 247.0, -1.3,41.0,31
23.7, None,0.0, 11.8, None,2020-07-31 12:15:00, 260.0, None,36.0,31
24.0, None,0.0, 11.6, None,2020-07-31 12:30:00, 253.0, None,39.0,31
23.6, None,0.0, 14.4, None,2020-07-31 12:45:00, 271.0, None,43.0,31
23.5, 0.0,0.0, 13.6, 0.017,2020-07-31 13:00:00, 280.0, -1.3,43.0,31
23.4, None,0.0, 9.3, None,2020-07-31 13:15:00, 276.0, None,44.0,31
21.8, None,0.0, 19.9, None,2020-07-31 13:30:00, 273.0, None,48.0,31
22.7, None,0.0, 14.8, None,2020-07-31 13:45:00, 268.0, None,45.0,31
22.6, 0.0,0.0, 15.6, 0.012,2020-07-31 14:00:00, 262.0, -1.3,46.0,31
23.1, None,0.0, 14.2, None,2020-07-31 14:15:00, 269.0, None,42.0,31
22.7, None,0.0, 16.0, None,2020-07-31 14:30:00, 263.0, None,46.0,31
22.1, None,0.0, 17.3, None,2020-07-31 14:45:00, 272.0, None,49.0,31
21.8, 0.0,0.0, 19.1, 0.011,2020-07-31 15:00:00, 280.0, -1.3,50.0,31
21.9, None,0.0, 16.1, None,2020-07-31 15:15:00, 278.0, None,50.0,31
22.0, None,0.0, 14.9, None,2020-07-31 15:30:00, 275.0, None,51.0,31
21.7, None,0.0, 16.8, None,2020-07-31 15:45:00, 284.0, None,53.0,31
21.0, 1.0,0.0, 14.9, 0.008,2020-07-31 16:00:00, 280.0, -1.3,56.0,31
20.7, None,0.0, 14.4, None,2020-07-31 16:15:00, 281.0, None,55.0,31
21.3, None,0.0, 9.7, None,2020-07-31 16:30:00, 270.0, None,54.0,31
21.1, None,0.0, 12.7, None,2020-07-31 16:45:00, 260.0, None,53.0,31
20.9, 0.0,0.0, 10.4, 0.008,2020-07-31 17:00:00, 269.0, -1.3,55.0,31
19.9, None,0.0, 8.9, None,2020-07-31 17:15:00, 272.0, None,57.0,31
20.0, None,0.0, 8.7, None,2020-07-31 17:30:00, 263.0, None,55.0,31
19.9, None,0.0, 13.8, None,2020-07-31 17:45:00, 256.0, None,55.0,31
19.3, 0.0,0.0, 14.1, 0.008,2020-07-31 18:00:00, 251.0, -1.3,58.0,31
18.7, None,0.0, 14.2, None,2020-07-31 18:15:00, 250.0, None,59.0,31
18.2, None,0.0, 13.2, None,2020-07-31 18:30:00, 248.0, None,60.0,31
17.7, None,0.0, 14.3, None,2020-07-31 18:45:00, 237.0, None,61.0,31
17.4, 1.0,0.0, 17.2, 0.005,2020-07-31 19:00:00, 237.0, -1.3,58.0,31
17.3, None,0.0, 14.1, None,2020-07-31 19:15:00, 240.0, None,56.0,31
16.9, None,0.0, 16.4, None,2020-07-31 19:30:00, 229.0, None,58.0,31
16.7, None,0.0, 14.3, None,2020-07-31 19:45:00, 231.0, None,58.0,31
16.2, -1.0,0.0, 15.9, 0.006,2020-07-31 20:00:00, 236.0, -1.3,58.0,31
15.9, None,0.0, 19.3, None,2020-07-31 20:15:00, 246.0, None,65.0,31
14.8, None,0.0, 17.5, None,2020-07-31 20:30:00, 235.0, None,67.0,31
14.7, None,0.0, 15.6, None,2020-07-31 20:45:00, 229.0, None,68.0,31
15.2, 1.0,0.0, 20.7, 0.004,2020-07-31 21:00:00, 230.0, -1.3,60.0,31
15.6, None,0.0, 17.4, None,2020-07-31 21:15:00, 227.0, None,51.0,31
15.6, None,0.0, 19.2, None,2020-07-31 21:30:00, 231.0, None,55.0,31
15.6, None,0.0, 20.8, None,2020-07-31 21:45:00, 233.0, None,51.0,31
16.2, 0.0,0.0, 18.7, 0.006,2020-07-31 22:00:00, 229.0, -1.3,46.0,31
16.7, None,0.0, 12.8, None,2020-07-31 22:15:00, 230.0, None,46.0,31
16.2, None,0.0, 13.2, None,2020-07-31 22:30:00, 221.0, None,49.0,31
16.1, None,0.0, 13.9, None,2020-07-31 22:45:00, 220.0, None,45.0,31
16.5, 0.0,0.0, 12.1, 0.006,2020-07-31 23:00:00, 221.0, -1.3,40.0,31
16.5, None,0.0, 11.2, None,2020-07-31 23:15:00, 232.0, None,38.0,31
16.9, None,0.0, 11.1, None,2020-07-31 23:30:00, 220.0, None,39.0,31
16.5, None,0.0, 9.6, None,2020-07-31 23:45:00, 222.0, None,42.0,31
16.0, 0.0,0.0, 12.3, 0.004,2020-08-01 00:00:00, 230.0, -1.3,44.0,31
15.8, None,0.0, 14.2, None,2020-08-01 00:15:00, 227.0, None,44.0,31
15.9, None,0.0, 13.5, None,2020-08-01 00:30:00, 228.0, None,45.0,31
15.9, None,0.0, 12.2, None,2020-08-01 00:45:00, 226.0, None,48.0,31
15.7, 0.0,0.0, 13.9, 0.004,2020-08-01 01:00:00, 229.0, -1.3,48.0,31
15.6, None,0.0, 12.8, None,2020-08-01 01:15:00, 223.0, None,51.0,31
15.7, None,0.0, 12.7, None,2020-08-01 01:30:00, 222.0, None,52.0,31
15.7, None,0.0, 11.3, None,2020-08-01 01:45:00, 219.0, None,52.0,31
15.7, 0.0,0.0, 10.0, 0.005,2020-08-01 02:00:00, 216.0, -1.3,52.0,31
15.8, None,0.0, 8.0, None,2020-08-01 02:15:00, 201.0, None,51.0,31
15.8, None,0.0, 9.2, None,2020-08-01 02:30:00, 217.0, None,51.0,31
15.7, None,0.0, 8.8, None,2020-08-01 02:45:00, 216.0, None,48.0,31
15.9, 1.0,0.0, 7.9, 0.0,2020-08-01 03:00:00, 214.0, -1.3,47.0,31
15.8, None,0.0, 8.5, None,2020-08-01 03:15:00, 210.0, None,45.0,31
15.3, None,0.0, 4.1, None,2020-08-01 03:30:00, 208.0, None,46.0,31
15.0, None,0.0, 3.2, None,2020-08-01 03:45:00, 217.0, None,45.0,31
15.0, 0.0,0.0, 5.7, 0.0,2020-08-01 04:00:00, 205.0, -1.3,45.0,31
14.4, None,0.0, 2.7, None,2020-08-01 04:15:00, 155.0, None,48.0,31
