pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.299, None, None, None, None, None, None, None, None, None, 3.3, 0.2, -0.6, None, None, None, 3.3, None, None, None, None,2022-01-16 11:00:00, None, None, None, None,3
None, 3.676, None, None, None, None, None, None, None, None, None, 3.7, 0.2, -0.8, None, None, None, 4.1, None, None, None, None,2022-01-16 12:00:00, None, None, None, None,3
None, 3.313, None, None, None, None, None, None, None, None, None, 3.3, 0.2, -0.4, None, None, None, 4.1, None, None, None, None,2022-01-16 13:00:00, None, None, None, None,3
None, 2.756, None, None, None, None, None, None, None, None, None, 2.8, 0.2, 0.0, None, None, None, 4.1, None, None, None, None,2022-01-16 14:00:00, None, None, None, None,3
None, 2.701, None, None, None, None, None, None, None, None, None, 2.7, 0.2, 0.1, None, None, None, 4.1, None, None, None, None,2022-01-16 15:00:00, None, None, None, None,3
None, 2.267, None, None, None, None, None, None, None, None, None, 2.3, 0.2, -0.2, None, None, None, 4.1, None, None, None, None,2022-01-16 16:00:00, None, None, None, None,3
None, 1.824, None, None, None, None, None, None, None, None, None, 1.8, 0.2, 0.4, None, None, None, 4.1, None, None, None, None,2022-01-16 17:00:00, None, None, None, None,3
None, 2.173, None, None, None, None, None, None, None, None, None, 2.2, 0.2, 0.0, None, None, None, 4.1, None, None, None, None,2022-01-16 18:00:00, None, None, None, None,3
None, 2.439, None, None, None, None, None, None, None, None, None, 2.4, 2.1, -0.5, None, None, None, 2.4, None, None, None, None,2022-01-16 19:00:00, None, None, None, None,3
None, 2.77, None, None, None, None, None, None, None, None, None, 2.8, 2.1, 0.0, None, None, None, 3.2, None, None, None, None,2022-01-16 20:00:00, None, None, None, None,3
None, 3.158, None, None, None, None, None, None, None, None, None, 3.2, 2.1, -0.4, None, None, None, 3.3, None, None, None, None,2022-01-16 21:00:00, None, None, None, None,3
None, 3.101, None, None, None, None, None, None, None, None, None, 3.1, 2.1, 0.0, None, None, None, 3.3, None, None, None, None,2022-01-16 22:00:00, None, None, None, None,3
None, 3.005, None, None, None, None, None, None, None, None, None, 3.0, 2.1, -0.1, None, None, None, 3.3, None, None, None, None,2022-01-16 23:00:00, None, None, None, None,3
None, 2.343, None, None, None, None, None, None, None, None, None, 2.3, 2.1, 0.1, None, None, None, 3.3, None, None, None, None,2022-01-17 00:00:00, None, None, None, None,3
None, 1.381, None, None, None, None, None, None, None, None, None, 1.4, 1.4, 0.0, None, None, None, 3.3, None, None, None, None,2022-01-17 01:00:00, None, None, None, None,3
None, 2.109, None, None, None, None, None, None, None, None, None, 2.1, 1.1, 0.2, None, None, None, 3.3, None, None, None, None,2022-01-17 02:00:00, None, None, None, None,3
None, 2.562, None, None, None, None, None, None, None, None, None, 2.6, 1.1, -0.3, None, None, None, 3.3, None, None, None, None,2022-01-17 03:00:00, None, None, None, None,3
None, 2.364, None, None, None, None, None, None, None, None, None, 2.4, 1.1, -0.2, None, None, None, 3.3, None, None, None, None,2022-01-17 04:00:00, None, None, None, None,3
None, 2.108, None, None, None, None, None, None, None, None, None, 2.1, 1.1, -0.1, None, None, None, 3.3, None, None, None, None,2022-01-17 05:00:00, None, None, None, None,3
None, 2.325, None, None, None, None, None, None, None, None, None, 2.3, 1.1, 0.0, None, None, None, 3.3, None, None, None, None,2022-01-17 06:00:00, None, None, None, None,3
None, 2.004, None, None, None, None, None, None, None, None, None, 2.0, 1.8, -0.3, None, None, None, 2.3, None, None, None, None,2022-01-17 07:00:00, None, None, None, None,3
None, 1.136, None, None, None, None, None, None, None, None, None, 1.1, 1.1, 0.5, None, None, None, 2.3, None, None, None, None,2022-01-17 08:00:00, None, None, None, None,3
None, 1.221, None, None, None, None, None, None, None, None, None, 1.2, 0.3, 0.2, None, None, None, 2.3, None, None, None, None,2022-01-17 09:00:00, None, None, None, None,3
None, 2.127, None, None, None, None, None, None, None, None, None, 2.1, 0.3, -0.2, None, None, None, 2.3, None, None, None, None,2022-01-17 10:00:00, None, None, None, None,3
None, 2.079, None, None, None, None, None, None, None, None, None, 2.1, 0.3, -0.2, None, None, None, 2.8, None, None, None, None,2022-01-17 11:00:00, None, None, None, None,3
None, 2.154, None, None, None, None, None, None, None, None, None, 2.2, 0.3, 0.1, None, None, None, 2.8, None, None, None, None,2022-01-17 12:00:00, None, None, None, None,3
None, 2.098, None, None, None, None, None, None, None, None, None, 2.1, 0.3, -0.2, None, None, None, 2.8, None, None, None, None,2022-01-17 13:00:00, None, None, None, None,3
None, 1.72, None, None, None, None, None, None, None, None, None, 1.7, 0.3, -0.1, None, None, None, 3.0, None, None, None, None,2022-01-17 14:00:00, None, None, None, None,3
None, 1.38, None, None, None, None, None, None, None, None, None, 1.4, 0.3, 0.4, None, None, None, 3.0, None, None, None, None,2022-01-17 15:00:00, None, None, None, None,3
None, 0.871, None, None, None, None, None, None, None, None, None, 0.9, 0.3, -1350.3, None, None, None, 3.0, None, None, None, None,2022-01-17 16:00:00, None, None, None, None,3
None, 1.438, None, None, None, None, None, None, None, None, None, 1.4, 0.3, 319.1, None, None, None, 3.0, None, None, None, None,2022-01-17 17:00:00, None, None, None, None,3
None, 1.542, None, None, None, None, None, None, None, None, None, 1.5, 0.3, 0.3, None, None, None, 3.0, None, None, None, None,2022-01-17 18:00:00, None, None, None, None,3
None, 1.24, None, None, None, None, None, None, None, None, None, 1.2, 1.2, 0.0, None, None, None, 1.9, None, None, None, None,2022-01-17 19:00:00, None, None, None, None,3
None, 1.287, None, None, None, None, None, None, None, None, None, 1.3, 1.1, 0.1, None, None, None, 1.9, None, None, None, None,2022-01-17 20:00:00, None, None, None, None,3
None, 1.514, None, None, None, None, None, None, None, None, None, 1.5, 1.1, 0.2, None, None, None, 1.9, None, None, None, None,2022-01-17 21:00:00, None, None, None, None,3
None, 0.495, None, None, None, None, None, None, None, None, None, 0.5, 0.5, 0.2, None, None, None, 1.9, None, None, None, None,2022-01-17 22:00:00, None, None, None, None,3
None, 1.609, None, None, None, None, None, None, None, None, None, 1.6, 0.5, 0.2, None, None, None, 1.9, None, None, None, None,2022-01-17 23:00:00, None, None, None, None,3
None, 1.504, None, None, None, None, None, None, None, None, None, 1.5, 0.5, 0.0, None, None, None, 1.9, None, None, None, None,2022-01-18 00:00:00, None, None, None, None,3
None, 1.419, None, None, None, None, None, None, None, None, None, 1.4, 0.5, 0.0, None, None, None, 1.9, None, None, None, None,2022-01-18 01:00:00, None, None, None, None,3
None, 1.259, None, None, None, None, None, None, None, None, None, 1.3, 0.5, 0.2, None, None, None, 1.9, None, None, None, None,2022-01-18 02:00:00, None, None, None, None,3
None, 1.343, None, None, None, None, None, None, None, None, None, 1.3, 0.5, 0.2, None, None, None, 1.9, None, None, None, None,2022-01-18 03:00:00, None, None, None, None,3
None, 0.768, None, None, None, None, None, None, None, None, None, 0.8, 0.5, 0.1, None, None, None, 1.9, None, None, None, None,2022-01-18 04:00:00, None, None, None, None,3
None, 0.882, None, None, None, None, None, None, None, None, None, 0.9, 0.5, 0.0, None, None, None, 1.9, None, None, None, None,2022-01-18 05:00:00, None, None, None, None,3
None, 0.637, None, None, None, None, None, None, None, None, None, 0.6, 0.5, 0.5, None, None, None, 1.9, None, None, None, None,2022-01-18 06:00:00, None, None, None, None,3
None, 0.552, None, None, None, None, None, None, None, None, None, 0.6, 0.1, 0.2, None, None, None, 0.6, None, None, None, None,2022-01-18 07:00:00, None, None, None, None,3
None, 0.193, None, None, None, None, None, None, None, None, None, 0.2, 0.1, 0.0, None, None, None, 0.6, None, None, None, None,2022-01-18 08:00:00, None, None, None, None,3
None, 0.722, None, None, None, None, None, None, None, None, None, 0.7, 0.1, 0.3, None, None, None, 0.7, None, None, None, None,2022-01-18 09:00:00, None, None, None, None,3
None, 0.985, None, None, None, None, None, None, None, None, None, 1.0, 0.1, 0.0, None, None, None, 1.0, None, None, None, None,2022-01-18 10:00:00, None, None, None, None,3
None, 1.249, None, None, None, None, None, None, None, None, None, 1.2, 0.1, 0.0, None, None, None, 1.7, None, None, None, None,2022-01-18 11:00:00, None, None, None, None,3
None, 1.72, None, None, None, None, None, None, None, None, None, 1.7, 0.1, 0.0, None, None, None, 1.7, None, None, None, None,2022-01-18 12:00:00, None, None, None, None,3
None, 1.641, None, None, None, None, None, None, None, None, None, 1.6, 0.1, -0.1, None, None, None, 2.3, None, None, None, None,2022-01-18 13:00:00, None, None, None, None,3
None, 1.275, None, None, None, None, None, None, None, None, None, 1.3, 0.1, 0.0, None, None, None, 2.3, None, None, None, None,2022-01-18 14:00:00, None, None, None, None,3
None, 1.021, None, None, None, None, None, None, None, None, None, 1.0, 0.1, 0.1, None, None, None, 2.3, None, None, None, None,2022-01-18 15:00:00, None, None, None, None,3
None, 0.663, None, None, None, None, None, None, None, None, None, 0.7, 0.1, 0.5, None, None, None, 2.3, None, None, None, None,2022-01-18 16:00:00, None, None, None, None,3
None, 0.249, None, None, None, None, None, None, None, None, None, 0.2, 0.1, 0.5, None, None, None, 2.3, None, None, None, None,2022-01-18 17:00:00, None, None, None, None,3
None, 0.278, None, None, None, None, None, None, None, None, None, 0.3, 0.1, 0.0, None, None, None, 2.3, None, None, None, None,2022-01-18 18:00:00, None, None, None, None,3
None, 0.211, None, None, None, None, None, None, None, None, None, 0.2, 0.2, 0.3, None, None, None, 0.3, None, None, None, None,2022-01-18 19:00:00, None, None, None, None,3
None, 0.062, None, None, None, None, None, None, None, None, None, 0.1, 0.0, 0.2, None, None, None, 0.3, None, None, None, None,2022-01-18 20:00:00, None, None, None, None,3
None, -0.099, None, None, None, None, None, None, None, None, None, -0.1, -0.1, 0.3, None, None, None, 0.3, None, None, None, None,2022-01-18 21:00:00, None, None, None, None,3
None, -0.061, None, None, None, None, None, None, None, None, None, -0.1, -0.2, 0.0, None, None, None, 0.3, None, None, None, None,2022-01-18 22:00:00, None, None, None, None,3
None, -0.07, None, None, None, None, None, None, None, None, None, -0.1, -0.2, 0.0, None, None, None, 0.3, None, None, None, None,2022-01-18 23:00:00, None, None, None, None,3
None, -0.033, None, None, None, None, None, None, None, None, None, 0.0, -0.2, 0.0, None, None, None, 0.3, None, None, None, None,2022-01-19 00:00:00, None, None, None, None,3
None, 0.034, None, None, None, None, None, None, None, None, None, 0.0, -0.2, 0.8, None, None, None, 0.3, None, None, None, None,2022-01-19 01:00:00, None, None, None, None,3
None, 0.034, None, None, None, None, None, None, None, None, None, 0.0, -0.2, 0.3, None, None, None, 0.3, None, None, None, None,2022-01-19 02:00:00, None, None, None, None,3
None, 0.081, None, None, None, None, None, None, None, None, None, 0.1, -0.2, 0.3, None, None, None, 0.3, None, None, None, None,2022-01-19 03:00:00, None, None, None, None,3
None, 0.127, None, None, None, None, None, None, None, None, None, 0.1, -0.2, 0.5, None, None, None, 0.3, None, None, None, None,2022-01-19 04:00:00, None, None, None, None,3
None, 0.118, None, None, None, None, None, None, None, None, None, 0.1, -0.2, 0.1, None, None, None, 0.3, None, None, None, None,2022-01-19 05:00:00, None, None, None, None,3
None, 0.119, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 0.3, None, None, None, 0.3, None, None, None, None,2022-01-19 06:00:00, None, None, None, None,3
None, 0.118, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 0.1, None, None, None, 0.2, None, None, None, None,2022-01-19 07:00:00, None, None, None, None,3
None, 0.166, None, None, None, None, None, None, None, None, None, 0.2, -0.3, 0.4, None, None, None, 0.2, None, None, None, None,2022-01-19 08:00:00, None, None, None, None,3
None, 0.344, None, None, None, None, None, None, None, None, None, 0.3, -0.3, 0.2, None, None, None, 0.3, None, None, None, None,2022-01-19 09:00:00, None, None, None, None,3
None, 0.542, None, None, None, None, None, None, None, None, None, 0.5, -0.3, 0.3, None, None, None, 0.6, None, None, None, None,2022-01-19 10:00:00, None, None, None, None,3
None, 0.579, None, None, None, None, None, None, None, None, None, 0.6, -0.3, 0.5, None, None, None, 0.7, None, None, None, None,2022-01-19 11:00:00, None, None, None, None,3
None, 0.617, None, None, None, None, None, None, None, None, None, 0.6, -0.3, 0.6, None, None, None, 0.7, None, None, None, None,2022-01-19 12:00:00, None, None, None, None,3
6.6, 0.589, None, None, None, None, None, None, None, None, None, 0.6, -0.3, 0.6, None, None, None, 0.7, None, None, None, None,2022-01-19 13:00:00, None, None, None, None,3
None, 0.353, None, None, None, None, None, None, None, None, None, 0.4, -0.3, -0.4, None, None, None, 0.7, None, None, None, None,2022-01-19 14:00:00, None, None, None, None,3
None, 0.401, None, None, None, None, None, None, None, None, None, 0.4, -0.3, 0.1, None, None, None, 0.7, None, None, None, None,2022-01-19 15:00:00, None, None, None, None,3
None, 0.222, None, None, None, None, None, None, None, None, None, 0.2, -0.3, 1.0, None, None, None, 0.7, None, None, None, None,2022-01-19 16:00:00, None, None, None, None,3
None, 0.071, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 1.5, None, None, None, 0.7, None, None, None, None,2022-01-19 17:00:00, None, None, None, None,3
None, 0.071, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 0.9, None, None, None, 0.7, None, None, None, None,2022-01-19 18:00:00, None, None, None, None,3
None, 0.288, None, None, None, None, None, None, None, None, None, 0.3, 0.1, 1.7, None, None, None, 0.4, None, None, None, None,2022-01-19 19:00:00, None, None, None, None,3
None, 0.627, None, None, None, None, None, None, None, None, None, 0.6, 0.1, 1.9, None, None, None, 0.6, None, None, None, None,2022-01-19 20:00:00, None, None, None, None,3
None, 0.863, None, None, None, None, None, None, None, None, None, 0.9, 0.1, 2.9, None, None, None, 0.9, None, None, None, None,2022-01-19 21:00:00, None, None, None, None,3
None, 1.344, None, None, None, None, None, None, None, None, None, 1.3, 0.1, 1.4, None, None, None, 1.4, None, None, None, None,2022-01-19 22:00:00, None, None, None, None,3
None, 1.835, None, None, None, None, None, None, None, None, None, 1.8, 0.1, 1.0, None, None, None, 1.9, None, None, None, None,2022-01-19 23:00:00, None, None, None, None,3
None, 1.797, None, None, None, None, None, None, None, None, None, 1.8, 0.1, 2.3, None, None, None, 1.9, None, None, None, None,2022-01-20 00:00:00, None, None, None, None,3
None, 1.777, None, None, None, None, None, None, None, None, None, 1.8, 0.1, 3.9, None, None, None, 1.9, None, None, None, None,2022-01-20 01:00:00, None, None, None, None,3
None, 2.099, None, None, None, None, None, None, None, None, None, 2.1, 0.1, 4.6, None, None, None, 2.1, None, None, None, None,2022-01-20 02:00:00, None, None, None, None,3
None, 2.335, None, None, None, None, None, None, None, None, None, 2.3, 0.1, 4.0, None, None, None, 2.4, None, None, None, None,2022-01-20 03:00:00, None, None, None, None,3
None, 2.296, None, None, None, None, None, None, None, None, None, 2.3, 0.1, 4.1, None, None, None, 2.4, None, None, None, None,2022-01-20 04:00:00, None, None, None, None,3
None, 1.871, None, None, None, None, None, None, None, None, None, 1.9, 0.1, 3.1, None, None, None, 2.4, None, None, None, None,2022-01-20 05:00:00, None, None, None, None,3
None, 2.089, None, None, None, None, None, None, None, None, None, 2.1, 0.1, 0.5, None, None, None, 2.4, None, None, None, None,2022-01-20 06:00:00, None, None, None, None,3
None, 2.297, None, None, None, None, None, None, None, None, None, 2.3, 2.1, 1.6, None, None, None, 2.3, None, None, None, None,2022-01-20 07:00:00, None, None, None, None,3
None, 2.42, None, None, None, None, None, None, None, None, None, 2.4, 2.1, -0.3, None, None, None, 2.6, None, None, None, None,2022-01-20 08:00:00, None, None, None, None,3
None, 2.316, None, None, None, None, None, None, None, None, None, 2.3, 2.1, 0.2, None, None, None, 2.6, None, None, None, None,2022-01-20 09:00:00, None, None, None, None,3
None, 2.08, None, None, None, None, None, None, None, None, None, 2.1, 2.0, 0.0, None, None, None, 2.6, None, None, None, None,2022-01-20 10:00:00, None, None, None, None,3
None, 1.749, None, None, None, None, None, None, None, None, None, 1.7, 1.7, 0.0, None, None, None, 2.6, None, None, None, None,2022-01-20 11:00:00, None, None, None, None,3
None, 1.502, None, None, None, None, None, None, None, None, None, 1.5, 1.5, 0.3, None, None, None, 2.6, None, None, None, None,2022-01-20 12:00:00, None, None, None, None,3
None, 0.738, None, None, None, None, None, None, None, None, None, 0.7, 0.6, -0.2, None, None, None, 2.6, None, None, None, None,2022-01-20 13:00:00, None, None, None, None,3
None, 0.202, None, None, None, None, None, None, None, None, None, 0.2, 0.2, 0.8, None, None, None, 2.6, None, None, None, None,2022-01-20 14:00:00, None, None, None, None,3
None, 0.288, None, None, None, None, None, None, None, None, None, 0.3, 0.2, 0.3, None, None, None, 2.6, None, None, None, None,2022-01-20 15:00:00, None, None, None, None,3
None, 0.382, None, None, None, None, None, None, None, None, None, 0.4, 0.2, 0.4, None, None, None, 2.6, None, None, None, None,2022-01-20 16:00:00, None, None, None, None,3
None, -0.099, None, None, None, None, None, None, None, None, None, -0.1, -0.1, 0.1, None, None, None, 2.6, None, None, None, None,2022-01-20 17:00:00, None, None, None, None,3
None, -0.212, None, None, None, None, None, None, None, None, None, -0.2, -0.4, 0.4, None, None, None, 2.6, None, None, None, None,2022-01-20 18:00:00, None, None, None, None,3
None, -0.419, None, None, None, None, None, None, None, None, None, -0.4, -0.5, 0.1, None, None, None, -0.2, None, None, None, None,2022-01-20 19:00:00, None, None, None, None,3
None, -0.91, None, None, None, None, None, None, None, None, None, -0.9, -1.0, 0.2, None, None, None, -0.2, None, None, None, None,2022-01-20 20:00:00, None, None, None, None,3
None, -1.514, None, None, None, None, None, None, None, None, None, -1.5, -1.5, 0.3, None, None, None, -0.2, None, None, None, None,2022-01-20 21:00:00, None, None, None, None,3
None, -1.636, None, None, None, None, None, None, None, None, None, -1.6, -1.7, 0.3, None, None, None, -0.2, None, None, None, None,2022-01-20 22:00:00, None, None, None, None,3
None, -1.768, None, None, None, None, None, None, None, None, None, -1.8, -1.9, 0.3, None, None, None, -0.2, None, None, None, None,2022-01-20 23:00:00, None, None, None, None,3
None, -1.569, None, None, None, None, None, None, None, None, None, -1.6, -1.9, 0.1, None, None, None, -0.2, None, None, None, None,2022-01-21 00:00:00, None, None, None, None,3
None, -2.251, None, None, None, None, None, None, None, None, None, -2.3, -2.3, 0.4, None, None, None, -0.2, None, None, None, None,2022-01-21 01:00:00, None, None, None, None,3
None, -1.295, None, None, None, None, None, None, None, None, None, -1.3, -2.3, 0.0, None, None, None, -0.2, None, None, None, None,2022-01-21 02:00:00, None, None, None, None,3
None, -1.872, None, None, None, None, None, None, None, None, None, -1.9, -2.7, 0.2, None, None, None, -0.2, None, None, None, None,2022-01-21 03:00:00, None, None, None, None,3
None, -1.475, None, None, None, None, None, None, None, None, None, -1.5, -2.7, 0.1, None, None, None, -0.2, None, None, None, None,2022-01-21 04:00:00, None, None, None, None,3
None, -1.816, None, None, None, None, None, None, None, None, None, -1.8, -2.7, 0.2, None, None, None, -0.2, None, None, None, None,2022-01-21 05:00:00, None, None, None, None,3
None, -1.636, None, None, None, None, None, None, None, None, None, -1.6, -2.7, 0.0, None, None, None, -0.2, None, None, None, None,2022-01-21 06:00:00, None, None, None, None,3
None, -1.504, None, None, None, None, None, None, None, None, None, -1.5, -1.6, 0.0, None, None, None, -1.5, None, None, None, None,2022-01-21 07:00:00, None, None, None, None,3
None, -1.41, None, None, None, None, None, None, None, None, None, -1.4, -1.6, 0.2, None, None, None, -1.4, None, None, None, None,2022-01-21 08:00:00, None, None, None, None,3
None, -1.287, None, None, None, None, None, None, None, None, None, -1.3, -1.6, 0.0, None, None, None, -1.3, None, None, None, None,2022-01-21 09:00:00, None, None, None, None,3
None, -0.956, None, None, None, None, None, None, None, None, None, -1.0, -1.6, 0.1, None, None, None, -0.8, None, None, None, None,2022-01-21 10:00:00, None, None, None, None,3
None, -0.571, None, None, None, None, None, None, None, None, None, -0.6, -1.6, -0.3, None, None, None, -0.5, None, None, None, None,2022-01-21 11:00:00, None, None, None, None,3
None, -0.562, None, None, None, None, None, None, None, None, None, -0.6, -1.6, 0.0, None, None, None, -0.5, None, None, None, None,2022-01-21 12:00:00, None, None, None, None,3
None, -0.413, None, None, None, None, None, None, None, None, None, -0.4, -1.6, -0.2, None, None, None, -0.2, None, None, None, None,2022-01-21 13:00:00, None, None, None, None,3
None, -0.299, None, None, None, None, None, None, None, None, None, -0.3, -1.6, -0.1, None, None, None, -0.2, None, None, None, None,2022-01-21 14:00:00, None, None, None, None,3
None, -0.242, None, None, None, None, None, None, None, None, None, -0.2, -1.6, 0.0, None, None, None, 0.0, None, None, None, None,2022-01-21 15:00:00, None, None, None, None,3
None, -0.922, None, None, None, None, None, None, None, None, None, -0.9, -1.6, 0.0, None, None, None, 0.0, None, None, None, None,2022-01-21 16:00:00, None, None, None, None,3
