pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.422, None, None, None, None, None, None, None, 3.4, 3.2, None, None, None, 5.4, None, None,2022-01-15 10:00:00, None, 81.1, None,3
None, None, 3.183, None, None, None, None, 1.0, None, None, 3.2, 3.1, 1.6, None, None, 5.4, None, None,2022-01-15 11:00:00, 81.0, 81.4, None,3
None, None, 3.218, None, None, None, None, 0.0, None, None, 3.2, 3.1, 0.2, None, None, 5.4, None, None,2022-01-15 12:00:00, 81.0, 81.1, None,3
None, None, 3.485, None, None, None, None, 0.0, None, None, 3.5, 3.1, 0.2, None, None, 5.4, None, None,2022-01-15 13:00:00, 81.0, 80.8, None,3
None, None, 3.489, None, None, None, None, 0.0, None, None, 3.5, 3.1, 0.3, None, None, 5.4, None, None,2022-01-15 14:00:00, 81.0, 81.0, None,3
None, None, 3.464, None, None, None, None, 0.0, None, None, 3.5, 3.1, 0.0, None, None, 5.4, None, None,2022-01-15 15:00:00, 81.0, 80.6, None,3
None, None, 3.194, None, None, None, None, -1.0, None, None, 3.2, 3.1, 0.0, None, None, 5.4, None, None,2022-01-15 16:00:00, 80.0, 80.0, None,3
None, None, 2.988, None, None, None, None, 0.0, None, None, 3.0, 3.0, -0.1, None, None, 5.4, None, None,2022-01-15 17:00:00, 80.0, 80.1, None,3
None, None, 2.876, None, None, None, None, 0.0, None, None, 2.9, 2.8, 0.0, None, None, 5.4, None, None,2022-01-15 18:00:00, 80.0, 79.96, None,3
None, None, 2.484, None, None, None, None, 0.0, None, None, 2.5, 2.4, -0.1, None, None, 3.0, None, None,2022-01-15 19:00:00, 80.0, 80.0, None,3
None, None, 2.348, None, None, None, None, 0.0, None, None, 2.3, 2.3, -0.1, None, None, 3.0, None, None,2022-01-15 20:00:00, 80.0, 80.1, None,3
None, None, 1.907, None, None, None, None, 0.0, None, None, 1.9, 1.7, 0.0, None, None, 3.0, None, None,2022-01-15 21:00:00, 80.0, 80.0, None,3
None, None, 1.987, None, None, None, None, 0.0, None, None, 2.0, 1.7, 0.0, None, None, 3.0, None, None,2022-01-15 22:00:00, 80.0, 79.93, None,3
None, None, 2.361, None, None, None, None, 0.0, None, None, 2.4, 1.7, 0.1, None, None, 3.0, None, None,2022-01-15 23:00:00, 79.0, 79.49, None,3
None, None, 3.172, None, None, None, None, -1.0, None, None, 3.2, 1.7, 0.5, None, None, 3.4, None, None,2022-01-16 00:00:00, 79.0, 78.69, None,3
None, None, 2.644, None, None, None, None, 1.0, None, None, 2.6, 1.7, 1.4, None, None, 3.4, None, None,2022-01-16 01:00:00, 79.0, 79.09, None,3
None, None, 2.657, None, None, None, None, 0.0, None, None, 2.7, 1.7, 0.8, None, None, 3.4, None, None,2022-01-16 02:00:00, 79.0, 79.0, None,3
None, None, 2.196, None, None, None, None, -1.0, None, None, 2.2, 1.7, 1.1, None, None, 3.4, None, None,2022-01-16 03:00:00, 78.0, 78.2, None,3
None, None, 1.795, None, None, None, None, 1.0, None, None, 1.8, 1.7, 2.2, None, None, 3.4, None, None,2022-01-16 04:00:00, 79.0, 78.81, None,3
None, None, 1.366, None, None, None, None, 0.0, None, None, 1.4, 1.3, 3.6, None, None, 3.4, None, None,2022-01-16 05:00:00, 79.0, 78.95, None,3
None, None, 1.199, None, None, None, None, 0.0, None, None, 1.2, 1.2, 2.5, None, None, 3.4, None, None,2022-01-16 06:00:00, 79.0, 78.86, None,3
None, None, 0.719, None, None, None, None, 0.0, None, None, 0.7, 0.8, 3.5, None, None, 1.5, None, None,2022-01-16 07:00:00, 79.0, 78.73, None,3
None, None, 0.961, None, None, None, None, 0.0, None, None, 1.0, 0.7, 3.1, None, None, 1.5, None, None,2022-01-16 08:00:00, 79.0, 78.7, None,3
None, None, 0.85, None, None, None, None, 0.0, None, None, 0.9, 0.6, 2.8, None, None, 1.5, None, None,2022-01-16 09:00:00, 79.0, 78.51, None,3
None, None, 1.286, None, None, None, None, 0.0, None, None, 1.3, 0.5, 4.0, None, None, 1.5, None, None,2022-01-16 10:00:00, 79.0, 78.73, None,3
None, None, 1.289, None, None, None, None, 0.0, None, None, 1.3, 0.5, 2.8, None, None, 1.5, None, None,2022-01-16 11:00:00, 79.0, 78.53, None,3
None, None, 1.039, None, None, None, None, 0.0, None, None, 1.0, 0.5, 3.1, None, None, 1.5, None, None,2022-01-16 12:00:00, 78.0, 78.43, None,3
None, None, 1.007, None, None, None, None, 0.0, None, None, 1.0, 0.5, 1.5, None, None, 1.5, None, None,2022-01-16 13:00:00, 78.0, 78.31, None,3
None, None, 1.549, None, None, None, None, None, None, None, 1.5, 0.5, 2.1, None, None, 1.8, None, None,2022-01-16 14:00:00, None, 78.29, None,3
None, None, 1.054, None, None, None, None, -1.0, None, None, 1.1, 0.5, 3.2, None, None, 1.8, None, None,2022-01-16 15:00:00, 78.0, 77.71, None,3
None, None, 0.961, None, None, None, None, 0.0, None, None, 1.0, 0.5, 3.7, None, None, 1.8, None, None,2022-01-16 16:00:00, 78.0, 77.6, None,3
None, None, 1.369, None, None, None, None, 0.0, None, None, 1.4, 0.5, 2.6, None, None, 1.8, None, None,2022-01-16 17:00:00, 78.0, 77.51, None,3
None, None, 0.897, None, None, None, None, 0.0, None, None, 0.9, 0.5, 2.0, None, None, 1.8, None, None,2022-01-16 18:00:00, 77.0, 77.46, None,3
None, None, 1.021, None, None, None, None, 0.0, None, None, 1.0, 0.8, 0.8, None, None, 1.1, None, None,2022-01-16 19:00:00, 77.0, 77.21, None,3
47.7, None, 0.963, None, None, None, None, 0.0, None, None, 1.0, 0.8, 0.4, None, None, 1.3, None, None,2022-01-16 20:00:00, 77.0, 77.22, None,3
48.0, None, 0.956, None, None, None, None, 0.0, None, None, 1.0, 0.8, 0.3, None, None, 1.3, None, None,2022-01-16 21:00:00, 77.0, 77.32, None,3
48.0, None, 0.939, None, None, None, None, 0.0, None, None, 0.9, 0.8, 0.0, None, None, 1.3, None, None,2022-01-16 22:00:00, 77.0, 77.23, None,3
48.3, None, 1.17, None, None, None, None, 0.0, None, None, 1.2, 0.8, 0.3, None, None, 1.3, None, None,2022-01-16 23:00:00, 77.0, 77.16, None,3
48.0, None, 1.728, None, None, None, None, 0.0, None, None, 1.7, 0.8, 0.2, None, None, 1.7, None, None,2022-01-17 00:00:00, 77.0, 76.89, None,3
47.1, None, 4.416, None, None, None, None, 0.0, None, None, 4.4, 0.8, 0.5, None, None, 4.7, None, None,2022-01-17 01:00:00, 77.0, 76.58, None,3
46.6, None, 3.801, None, None, None, None, 0.0, None, None, 3.8, 0.8, 0.3, None, None, 4.7, None, None,2022-01-17 02:00:00, 76.0, 76.32, None,3
45.7, None, 4.024, None, None, None, None, 0.0, None, None, 4.0, 0.8, 0.2, None, None, 4.7, None, None,2022-01-17 03:00:00, 76.0, 76.38, None,3
43.5, None, 3.721, None, None, None, None, 0.0, None, None, 3.7, 0.8, 0.1, None, None, 4.7, None, None,2022-01-17 04:00:00, 76.0, 76.24, None,3
None, None, 4.18, None, None, None, None, 0.0, None, None, 4.2, 0.8, -0.2, None, None, 4.7, None, None,2022-01-17 05:00:00, 76.0, 76.26, None,3
None, None, 2.861, None, None, None, None, 0.0, None, None, 2.9, 0.8, 0.0, None, None, 4.7, None, None,2022-01-17 06:00:00, 76.0, 75.89, None,3
None, None, 2.186, None, None, None, None, 0.0, None, None, 2.2, 2.2, -0.4, None, None, 3.0, None, None,2022-01-17 07:00:00, 76.0, 75.89, None,3
None, None, 2.261, None, None, None, None, 0.0, None, None, 2.3, 2.1, -0.1, None, None, 3.0, None, None,2022-01-17 08:00:00, 76.0, 75.83, None,3
None, None, 1.938, None, None, None, None, 0.0, None, None, 1.9, 1.9, 0.0, None, None, 3.0, None, None,2022-01-17 09:00:00, 76.0, 75.82, None,3
None, None, 1.791, None, None, None, None, 0.0, None, None, 1.8, 1.7, -0.1, None, None, 3.0, None, None,2022-01-17 10:00:00, 76.0, 75.76, None,3
None, None, 2.18, None, None, None, None, 0.0, None, None, 2.2, 1.7, 0.0, None, None, 3.0, None, None,2022-01-17 11:00:00, 76.0, 75.75, None,3
None, None, 3.987, None, None, None, None, 0.0, None, None, 4.0, 1.7, 0.1, None, None, 4.1, None, None,2022-01-17 12:00:00, 76.0, 75.68, None,3
None, None, 3.847, None, None, None, None, 0.0, None, None, 3.8, 1.7, 0.7, None, None, 4.1, None, None,2022-01-17 13:00:00, 76.0, 75.67, None,3
None, None, 3.923, None, None, None, None, 0.0, None, None, 3.9, 1.7, 0.1, None, None, 4.1, None, None,2022-01-17 14:00:00, 76.0, 75.57, None,3
None, None, 3.141, None, None, None, None, 0.0, None, None, 3.1, 1.7, -0.1, None, None, 4.1, None, None,2022-01-17 15:00:00, 75.0, 75.45, None,3
None, None, 1.772, None, None, None, None, 0.0, None, None, 1.8, 1.7, 0.3, None, None, 4.1, None, None,2022-01-17 16:00:00, 75.0, 75.38, None,3
None, None, 0.895, None, None, None, None, 0.0, None, None, 0.9, 0.9, -0.9, None, None, 4.1, None, None,2022-01-17 17:00:00, 75.0, 75.4, None,3
None, None, 0.681, None, None, None, None, 0.0, None, None, 0.7, 0.6, -0.5, None, None, 4.1, None, None,2022-01-17 18:00:00, 75.0, 75.36, None,3
None, None, 1.109, None, None, None, None, 0.0, None, None, 1.1, 0.0, -0.4, None, None, 1.1, None, None,2022-01-17 19:00:00, 75.0, 75.33, None,3
None, None, 1.456, None, None, None, None, 0.0, None, None, 1.5, 0.0, 0.1, None, None, 2.0, None, None,2022-01-17 20:00:00, 75.0, 75.22, None,3
None, None, 2.089, None, None, None, None, 0.0, None, None, 2.1, 0.0, 0.1, None, None, 2.3, None, None,2022-01-17 21:00:00, 75.0, 75.07, None,3
None, None, 1.054, None, None, None, None, 0.0, None, None, 1.1, 0.0, -0.1, None, None, 2.3, None, None,2022-01-17 22:00:00, 75.0, 75.04, None,3
None, None, 2.013, None, None, None, None, 0.0, None, None, 2.0, 0.0, -0.1, None, None, 2.3, None, None,2022-01-17 23:00:00, 75.0, 75.04, None,3
None, None, 1.036, None, None, None, None, 0.0, None, None, 1.0, 0.0, 0.0, None, None, 2.3, None, None,2022-01-18 00:00:00, 75.0, 74.92, None,3
None, None, 1.353, None, None, None, None, 0.0, None, None, 1.4, 0.0, -0.2, None, None, 2.3, None, None,2022-01-18 01:00:00, 75.0, 74.89, None,3
None, None, 1.612, None, None, None, None, 0.0, None, None, 1.6, 0.0, -0.1, None, None, 2.3, None, None,2022-01-18 02:00:00, 75.0, 74.83, None,3
None, None, 1.055, None, None, None, None, 0.0, None, None, 1.1, 0.0, 0.2, None, None, 2.3, None, None,2022-01-18 03:00:00, 75.0, 74.81, None,3
None, None, 1.093, None, None, None, None, 0.0, None, None, 1.1, 0.0, -0.6, None, None, 2.3, None, None,2022-01-18 04:00:00, 75.0, 74.8, None,3
None, None, 0.654, None, None, None, None, 0.0, None, None, 0.7, 0.0, 0.3, None, None, 2.3, None, None,2022-01-18 05:00:00, 75.0, 74.73, None,3
None, None, 0.532, None, None, None, None, 0.0, None, None, 0.5, 0.0, -0.1, None, None, 2.3, None, None,2022-01-18 06:00:00, 75.0, 74.67, None,3
None, None, 0.234, None, None, None, None, 0.0, None, None, 0.2, 0.2, -0.1, None, None, 0.6, None, None,2022-01-18 07:00:00, 75.0, 74.7, None,3
None, None, 0.175, None, None, None, None, 0.0, None, None, 0.2, 0.2, 0.1, None, None, 0.6, None, None,2022-01-18 08:00:00, 75.0, 74.62, None,3
None, None, -0.084, None, None, None, None, 0.0, None, None, -0.1, -0.1, -0.2, None, None, 0.6, None, None,2022-01-18 09:00:00, 75.0, 74.6, None,3
None, None, 0.05, None, None, None, None, 0.0, None, None, 0.1, -0.1, 0.2, None, None, 0.6, None, None,2022-01-18 10:00:00, 75.0, 74.58, None,3
None, None, 0.555, None, None, None, None, 0.0, None, None, 0.6, -0.1, 0.0, None, None, 0.6, None, None,2022-01-18 11:00:00, 75.0, 74.52, None,3
None, None, 0.702, None, None, None, None, 0.0, None, None, 0.7, -0.1, -0.1, None, None, 0.7, None, None,2022-01-18 12:00:00, 75.0, 74.5, None,3
None, None, 1.498, None, None, None, None, 0.0, None, None, 1.5, -0.1, 0.3, None, None, 1.5, None, None,2022-01-18 13:00:00, 74.0, 74.49, None,3
None, None, 1.402, None, None, None, None, 0.0, None, None, 1.4, -0.1, 0.1, None, None, 1.6, None, None,2022-01-18 14:00:00, 74.0, 74.43, None,3
None, None, 1.089, None, None, None, None, 0.0, None, None, 1.1, -0.1, 0.0, None, None, 1.6, None, None,2022-01-18 15:00:00, 74.0, 74.39, None,3
None, None, 0.613, None, None, None, None, 0.0, None, None, 0.6, -0.1, -0.1, None, None, 1.6, None, None,2022-01-18 16:00:00, 74.0, 74.31, None,3
None, None, 0.321, None, None, None, None, 0.0, None, None, 0.3, -0.1, -0.3, None, None, 1.6, None, None,2022-01-18 17:00:00, 74.0, 74.21, None,3
None, None, 0.189, None, None, None, None, 0.0, None, None, 0.2, -0.1, -0.3, None, None, 1.6, None, None,2022-01-18 18:00:00, 74.0, 74.26, None,3
None, None, 0.25, None, None, None, None, 0.0, None, None, 0.3, 0.1, -0.2, None, None, 0.2, None, None,2022-01-18 19:00:00, 74.0, 74.21, None,3
None, None, 0.231, None, None, None, None, 0.0, None, None, 0.2, 0.1, 0.0, None, None, 0.3, None, None,2022-01-18 20:00:00, 74.0, 74.21, None,3
None, None, 0.252, None, None, None, None, 0.0, None, None, 0.3, 0.1, 0.1, None, None, 0.4, None, None,2022-01-18 21:00:00, 74.0, 74.15, None,3
None, None, -0.14, None, None, None, None, 0.0, None, None, -0.1, -0.1, 0.1, None, None, 0.4, None, None,2022-01-18 22:00:00, 74.0, 74.13, None,3
None, None, -0.379, None, None, None, None, 0.0, None, None, -0.4, -0.4, -0.2, None, None, 0.4, None, None,2022-01-18 23:00:00, 74.0, 74.07, None,3
None, None, -0.59, None, None, None, None, 0.0, None, None, -0.6, -0.6, -0.1, None, None, 0.4, None, None,2022-01-19 00:00:00, 74.0, 74.12, None,3
None, None, -0.7, None, None, None, None, 0.0, None, None, -0.7, -0.7, -0.1, None, None, 0.4, None, None,2022-01-19 01:00:00, 74.0, 74.04, None,3
None, None, -0.655, None, None, None, None, 0.0, None, None, -0.7, -0.7, 0.0, None, None, 0.4, None, None,2022-01-19 02:00:00, 74.0, 74.02, None,3
None, None, -0.772, None, None, None, None, 0.0, None, None, -0.8, -0.9, -0.1, None, None, 0.4, None, None,2022-01-19 03:00:00, 74.0, 74.02, None,3
None, None, -0.693, None, None, None, None, 0.0, None, None, -0.7, -0.9, 0.0, None, None, 0.4, None, None,2022-01-19 04:00:00, 74.0, 74.01, None,3
None, None, -0.773, None, None, None, None, 0.0, None, None, -0.8, -0.9, 0.0, None, None, 0.4, None, None,2022-01-19 05:00:00, 74.0, 73.95, None,3
None, None, -0.97, None, None, None, None, 0.0, None, None, -1.0, -1.0, -0.3, None, None, 0.4, None, None,2022-01-19 06:00:00, 74.0, 73.93, None,3
None, None, -1.062, None, None, None, None, 0.0, None, None, -1.1, -1.1, 0.1, None, None, -1.0, None, None,2022-01-19 07:00:00, 74.0, 73.9, None,3
None, None, -1.272, None, None, None, None, 0.0, None, None, -1.3, -1.3, -0.2, None, None, -1.0, None, None,2022-01-19 08:00:00, 74.0, 73.84, None,3
None, None, -1.539, None, None, None, None, 0.0, None, None, -1.5, -1.5, -0.1, None, None, -1.0, None, None,2022-01-19 09:00:00, 74.0, 73.89, None,3
None, None, -2.102, None, None, None, None, 0.0, None, None, -2.1, -2.1, 0.2, None, None, -1.0, None, None,2022-01-19 10:00:00, 74.0, 73.87, None,3
None, None, -2.43, None, None, None, None, 0.0, None, None, -2.4, -2.5, 0.6, None, None, -1.0, None, None,2022-01-19 11:00:00, 74.0, 73.76, None,3
None, None, -2.306, None, None, None, None, 0.0, None, None, -2.3, -2.5, 0.6, None, None, -1.0, None, None,2022-01-19 12:00:00, 74.0, 73.73, None,3
None, None, -2.534, None, None, None, None, 0.0, None, None, -2.5, -2.6, 0.4, None, None, -1.0, None, None,2022-01-19 13:00:00, 74.0, 73.84, None,3
None, None, -2.557, None, None, None, None, 0.0, None, None, -2.6, -2.6, 1.3, None, None, -1.0, None, None,2022-01-19 14:00:00, 73.0, 73.4, None,3
None, None, -2.709, None, None, None, None, 3.0, None, None, -2.7, -2.8, 1.5, None, None, -1.0, None, None,2022-01-19 15:00:00, 76.0, 75.82, None,3
None, None, -2.771, None, None, None, None, 1.0, None, None, -2.8, -2.8, 1.4, None, None, -1.0, None, None,2022-01-19 16:00:00, 77.0, 76.7, None,3
None, None, -2.68, None, None, None, None, 3.0, None, None, -2.7, -2.9, 1.5, None, None, -1.0, None, None,2022-01-19 17:00:00, 79.0, 79.17, None,3
None, None, -2.6, None, None, None, None, 0.0, None, None, -2.6, -2.9, 2.2, None, None, -1.0, None, None,2022-01-19 18:00:00, 79.0, 78.68, None,3
None, None, -2.697, None, None, None, None, 1.0, None, None, -2.7, -2.7, 1.4, None, None, -2.5, None, None,2022-01-19 19:00:00, 79.0, 79.26, None,3
None, None, -2.553, None, None, None, None, 1.0, None, None, -2.6, -2.7, 2.7, None, None, -2.5, None, None,2022-01-19 20:00:00, 80.0, 79.88, None,3
None, None, -2.604, None, None, None, None, 0.0, None, None, -2.6, -2.7, 3.7, None, None, -2.5, None, None,2022-01-19 21:00:00, 80.0, 79.73, None,3
None, None, -2.468, None, None, None, None, 1.0, None, None, -2.5, -2.7, 2.7, None, None, -2.5, None, None,2022-01-19 22:00:00, 80.0, 80.3, None,3
None, None, -2.452, None, None, None, None, 2.0, None, None, -2.5, -2.7, 1.9, None, None, -2.4, None, None,2022-01-19 23:00:00, 81.0, 81.3, None,3
None, None, -2.3, None, None, None, None, 1.0, None, None, -2.3, -2.7, 1.0, None, None, -2.3, None, None,2022-01-20 00:00:00, 82.0, 82.2, None,3
None, None, -2.302, None, None, None, None, 0.0, None, None, -2.3, -2.7, 0.5, None, None, -2.3, None, None,2022-01-20 01:00:00, 82.0, 82.3, None,3
None, None, -2.215, None, None, None, None, 0.0, None, None, -2.2, -2.7, 1.2, None, None, -2.2, None, None,2022-01-20 02:00:00, 82.0, 82.2, None,3
None, None, -2.238, None, None, None, None, 1.0, None, None, -2.2, -2.7, 1.8, None, None, -2.2, None, None,2022-01-20 03:00:00, 83.0, 82.5, None,3
None, None, -2.08, None, None, None, None, 1.0, None, None, -2.1, -2.7, 2.1, None, None, -2.1, None, None,2022-01-20 04:00:00, 83.0, 82.8, None,3
None, None, -1.052, None, None, None, None, 1.0, None, None, -1.1, -2.7, 3.2, None, None, -1.0, None, None,2022-01-20 05:00:00, 83.0, 83.3, None,3
None, None, -0.799, None, None, None, None, 1.0, None, None, -0.8, -2.7, 4.2, None, None, -0.8, None, None,2022-01-20 06:00:00, 84.0, 84.3, None,3
None, None, 0.7, None, None, None, None, -2.0, None, None, 0.7, -0.8, 6.1, None, None, 1.1, None, None,2022-01-20 07:00:00, 83.0, 82.7, None,3
None, None, 1.775, None, None, None, None, 1.0, None, None, 1.8, -0.8, 6.6, None, None, 2.1, None, None,2022-01-20 08:00:00, 83.0, 83.3, None,3
50.5, None, 2.677, None, None, None, None, 0.0, None, None, 2.7, -0.8, 1.7, None, None, 2.9, None, None,2022-01-20 09:00:00, 83.0, 83.0, None,3
None, None, 3.521, None, None, None, None, 0.0, None, None, 3.5, -0.8, -0.3, None, None, 3.4, None, None,2022-01-20 10:00:00, 83.0, 83.0, None,3
None, None, 3.506, None, None, None, None, 0.0, None, None, 3.5, -0.8, 0.7, None, None, 4.0, None, None,2022-01-20 11:00:00, 83.0, 82.8, None,3
None, None, 4.105, None, None, None, None, 0.0, None, None, 4.1, -0.8, 0.4, None, None, 4.4, None, None,2022-01-20 12:00:00, 83.0, 82.7, None,3
None, None, 4.483, None, None, None, None, 0.0, None, None, 4.5, -0.8, 0.3, None, None, 4.4, None, None,2022-01-20 13:00:00, 83.0, 82.7, None,3
None, None, 4.446, None, None, None, None, -1.0, None, None, 4.4, -0.8, 0.3, None, None, 4.5, None, None,2022-01-20 14:00:00, 82.0, 81.8, None,3
None, None, 5.051, None, None, None, None, -1.0, None, None, 5.1, -0.8, 0.6, None, None, 4.8, None, None,2022-01-20 15:00:00, 81.0, 80.7, None,3
None, None, 4.526, None, None, None, None, 1.0, None, None, 4.5, -0.8, 0.4, None, None, 5.1, None, None,2022-01-20 16:00:00, 82.0, 81.5, None,3
None, None, 4.217, None, None, None, None, -1.0, None, None, 4.2, -0.8, 0.2, None, None, 5.1, None, None,2022-01-20 17:00:00, 81.0, 81.0, None,3
None, None, 4.124, None, None, None, None, 0.0, None, None, 4.1, -0.8, 0.0, None, None, 5.2, None, None,2022-01-20 18:00:00, 81.0, 80.9, None,3
None, None, 4.14, None, None, None, None, 1.0, None, None, 4.1, 4.0, 0.0, None, None, 5.0, None, None,2022-01-20 19:00:00, 81.0, 81.1, None,3
None, None, 4.607, None, None, None, None, 0.0, None, None, 4.6, 4.0, 0.1, None, None, 5.1, None, None,2022-01-20 20:00:00, 81.0, 81.2, None,3
None, None, 3.871, None, None, None, None, 0.0, None, None, 3.9, 3.9, 0.0, None, None, 5.2, None, None,2022-01-20 21:00:00, 81.0, 81.0, None,3
None, None, 3.874, None, None, None, None, 0.0, None, None, 3.9, 3.8, -0.2, None, None, 5.2, None, None,2022-01-20 22:00:00, 81.0, 80.8, None,3
None, None, 3.382, None, None, None, None, -1.0, None, None, 3.4, 3.3, -0.4, None, None, 5.2, None, None,2022-01-20 23:00:00, 80.0, 80.2, None,3
None, None, 3.848, None, None, None, None, 1.0, None, None, 3.8, 3.3, 0.4, None, None, 5.2, None, None,2022-01-21 00:00:00, 81.0, 80.5, None,3
None, None, 2.947, None, None, None, None, 1.0, None, None, 2.9, 3.0, 0.7, None, None, 5.2, None, None,2022-01-21 01:00:00, 81.0, 80.8, None,3
None, None, 3.679, None, None, None, None, 0.0, None, None, 3.7, 2.9, 0.1, None, None, 5.2, None, None,2022-01-21 02:00:00, 81.0, 80.6, None,3
None, None, 3.856, None, None, None, None, -1.0, None, None, 3.9, 2.9, 0.5, None, None, 5.2, None, None,2022-01-21 03:00:00, 80.0, 79.82, None,3
None, None, 3.921, None, None, None, None, 0.0, None, None, 3.9, 2.9, 0.0, None, None, 5.2, None, None,2022-01-21 04:00:00, 80.0, 79.62, None,3
None, None, 4.321, None, None, None, None, 0.0, None, None, 4.3, 2.9, 0.2, None, None, 5.4, None, None,2022-01-21 05:00:00, 80.0, 79.67, None,3
None, None, 3.168, None, None, None, None, 0.0, None, None, 3.2, 2.9, -0.4, None, None, 5.4, None, None,2022-01-21 06:00:00, 80.0, 79.69, None,3
None, None, 2.993, None, None, None, None, 0.0, None, None, 3.0, 2.9, -0.4, None, None, 3.2, None, None,2022-01-21 07:00:00, 80.0, 79.53, None,3
None, None, 2.928, None, None, None, None, 0.0, None, None, 2.9, 2.8, -0.2, None, None, 3.3, None, None,2022-01-21 08:00:00, 80.0, 79.58, None,3
None, None, 3.202, None, None, None, None, 0.0, None, None, 3.2, 2.8, 0.2, None, None, 3.3, None, None,2022-01-21 09:00:00, 79.0, 79.12, None,3
None, None, 3.247, None, None, None, None, 0.0, None, None, 3.2, 2.8, 0.1, None, None, 3.6, None, None,2022-01-21 10:00:00, 79.0, 78.67, None,3
None, None, 3.457, None, None, None, None, -1.0, None, None, 3.5, 2.8, 0.5, None, None, 3.8, None, None,2022-01-21 11:00:00, 78.0, 78.0, None,3
None, None, 3.499, None, None, None, None, 2.0, None, None, 3.5, 2.8, 0.5, None, None, 3.8, None, None,2022-01-21 12:00:00, 79.0, 79.16, None,3
None, None, 4.115, None, None, None, None, 0.0, None, None, 4.1, 2.8, 0.9, None, None, 4.1, None, None,2022-01-21 13:00:00, 79.0, 79.28, None,3
None, None, 5.227, None, None, None, None, 0.0, None, None, 5.2, 2.8, 0.0, None, None, 5.2, None, None,2022-01-21 14:00:00, 79.0, 79.07, None,3
None, None, 6.078, None, None, None, None, 0.0, None, None, 6.1, 2.8, 0.7, None, None, 6.6, None, None,2022-01-21 15:00:00, 79.0, 78.76, None,3
None, None, 5.554, None, None, None, None, 0.0, None, None, 5.6, 2.8, 0.3, None, None, 6.9, None, None,2022-01-21 16:00:00, 79.0, 78.95, None,3
None, None, 5.517, None, None, None, None, 0.0, None, None, 5.5, 2.8, 0.2, None, None, 6.9, None, None,2022-01-21 17:00:00, 79.0, 78.53, None,3
None, None, 4.986, None, None, None, None, 0.0, None, None, 5.0, 2.8, 0.1, None, None, 6.9, None, None,2022-01-21 18:00:00, 78.0, 78.32, None,3
None, None, 5.093, None, None, None, None, 0.0, None, None, 5.1, 4.9, 0.2, None, None, 5.8, None, None,2022-01-21 19:00:00, 78.0, 78.19, None,3
None, None, 5.795, None, None, None, None, -1.0, None, None, 5.8, 4.9, 0.4, None, None, 7.9, None, None,2022-01-21 20:00:00, 77.0, 77.49, None,3
