pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.361, 91.5, 0.8, 92.0, -1.0, 0.4, 0.1, 992.9, 0.0, -1.0, 944.0, 0.0,2022-01-16 18:00:00, None, 944.0,3
None, 0.325, 91.8, 0.5, 92.0, -1.0, 0.3, 0.3, 991.8, 0.0, -1.0, 943.0, 0.0,2022-01-16 19:00:00, None, 943.0,3
None, 0.363, 92.0, 0.5, 92.0, -1.0, 0.4, 0.3, 991.8, 0.0, -1.0, 943.0, 0.0,2022-01-16 20:00:00, None, 943.0,3
None, 0.441, 91.8, 0.6, 92.0, -1.0, 0.4, 0.3, 991.8, 0.0, -1.0, 943.0, 0.0,2022-01-16 21:00:00, None, 943.0,3
None, 0.341, 91.9, 0.6, 92.0, -1.0, 0.3, 0.3, 991.8, 0.0, -1.0, 943.0, 0.0,2022-01-16 22:00:00, None, 943.0,3
None, 0.376, 92.0, 0.6, 92.0, -1.0, 0.4, 0.2, 990.8, 0.0, -1.0, 942.0, 0.0,2022-01-16 23:00:00, None, 942.0,3
None, 0.312, 92.0, 0.6, 92.0, -1.0, 0.3, 0.2, 990.8, 0.0, -1.0, 942.0, 0.0,2022-01-17 00:00:00, None, 942.0,3
None, 0.35, 92.0, 0.6, 92.0, -1.0, 0.4, 0.2, 989.7, 0.0, -1.0, 941.0, 0.0,2022-01-17 01:00:00, None, 941.0,3
None, 0.459, 91.7, 0.7, 92.0, -1.0, 0.5, 0.2, 990.8, 0.0, -1.0, 942.0, 0.0,2022-01-17 02:00:00, None, 942.0,3
None, 0.073, 91.5, 0.7, 92.0, -1.0, 0.1, 0.0, 989.7, 0.0, -1.0, 941.0, 0.0,2022-01-17 03:00:00, None, 941.0,3
None, 0.077, 92.2, 0.7, 92.0, -1.0, 0.1, -0.1, 989.7, 0.0, -1.0, 941.0, 0.0,2022-01-17 04:00:00, None, 941.0,3
None, -0.089, 92.6, 0.7, 93.0, -1.0, -0.1, -0.2, 989.7, 0.0, -1.0, 941.0, 0.0,2022-01-17 05:00:00, None, 941.0,3
None, 0.066, 92.4, 0.7, 92.0, -1.0, 0.1, -0.2, 989.7, 0.0, -1.0, 941.0, 0.0,2022-01-17 06:00:00, None, 941.0,3
None, 0.042, 92.1, 0.2, 92.0, -1.0, 0.0, -0.1, 989.7, 0.0, -1.0, 941.0, 0.0,2022-01-17 07:00:00, None, 941.0,3
None, 0.467, 91.9, 0.8, 92.0, -1.0, 0.5, -0.1, 990.8, 0.0, -1.0, 942.0, 0.0,2022-01-17 08:00:00, None, 942.0,3
None, 0.521, 92.1, 0.8, 92.0, -1.0, 0.5, -0.1, 991.8, 0.0, -1.0, 943.0, 0.0,2022-01-17 09:00:00, None, 943.0,3
None, 0.551, 92.0, 0.8, 92.0, -1.0, 0.6, -0.1, 992.9, 0.0, -1.0, 944.0, 0.0,2022-01-17 10:00:00, None, 944.0,3
None, 0.822, 91.7, 1.0, 92.0, 0.0, 0.8, -0.1, 995.0, 0.0, 0.0, 946.0, 0.0,2022-01-17 11:00:00, None, 946.0,3
None, 1.94, 81.4, 2.5, 81.0, -1.0, 1.9, -0.1, 997.0, 0.0, -1.0, 948.0, 0.0,2022-01-17 12:00:00, None, 948.0,3
None, 1.962, 83.9, 2.5, 84.0, 0.0, 2.0, -0.1, 997.0, 0.0, 0.0, 948.0, 0.0,2022-01-17 13:00:00, None, 948.0,3
None, 1.805, 76.56, 2.8, 77.0, -2.0, 1.8, -0.1, 998.1, 0.0, -2.0, 949.0, 0.0,2022-01-17 14:00:00, None, 949.0,3
None, 0.616, 83.9, 2.8, 84.0, -2.0, 0.6, -0.1, 999.2, 0.0, -2.0, 950.0, 0.0,2022-01-17 15:00:00, None, 950.0,3
None, -0.355, 89.9, 2.8, 90.0, -2.0, -0.4, -0.6, 999.2, 0.0, -2.0, 950.0, 0.0,2022-01-17 16:00:00, None, 950.0,3
None, -0.987, 90.7, 2.8, 91.0, -2.0, -1.0, -1.3, 1000.3, 0.0, -2.0, 951.0, 0.0,2022-01-17 17:00:00, None, 951.0,3
None, -1.875, 90.9, 2.8, 91.0, -3.0, -1.9, -2.1, 1001.4, 0.0, -3.0, 952.0, 0.0,2022-01-17 18:00:00, None, 952.0,3
None, -3.126, 90.5, -1.9, 91.0, -4.0, -3.1, -3.1, 1002.5, 0.0, -4.0, 953.0, 0.0,2022-01-17 19:00:00, None, 953.0,3
None, -3.245, 90.9, -1.9, 91.0, -5.0, -3.2, -4.0, 1003.6, 0.0, -5.0, 954.0, 0.0,2022-01-17 20:00:00, None, 954.0,3
None, -4.324, 89.9, -1.9, 90.0, -6.0, -4.3, -4.4, 1003.6, 0.0, -6.0, 954.0, 0.0,2022-01-17 21:00:00, None, 954.0,3
None, -4.628, 89.3, -1.9, 89.0, -6.0, -4.6, -5.1, 1004.7, 0.0, -6.0, 955.0, 0.0,2022-01-17 22:00:00, None, 955.0,3
None, -5.492, 88.1, -1.9, 88.0, -7.0, -5.5, -5.5, 1005.8, 0.0, -7.0, 956.0, 0.0,2022-01-17 23:00:00, None, 956.0,3
None, -5.724, 88.1, -1.9, 88.0, -7.0, -5.7, -6.0, 1005.7, 0.0, -7.0, 956.0, 0.0,2022-01-18 00:00:00, None, 956.0,3
None, -5.548, 88.3, -1.9, 88.0, -7.0, -5.5, -6.0, 1006.8, 0.0, -7.0, 957.0, 0.0,2022-01-18 01:00:00, None, 957.0,3
None, -5.127, 88.7, -1.9, 89.0, -6.0, -5.1, -6.0, 1006.8, 0.0, -6.0, 957.0, 0.0,2022-01-18 02:00:00, None, 957.0,3
None, -4.281, 89.1, -1.9, 89.0, -5.0, -4.3, -6.0, 1006.8, 0.0, -5.0, 957.0, 0.0,2022-01-18 03:00:00, None, 957.0,3
None, -4.152, 89.4, -1.9, 89.0, -6.0, -4.2, -6.0, 1007.9, 0.0, -6.0, 958.0, 0.0,2022-01-18 04:00:00, None, 958.0,3
None, -3.881, 89.4, -1.9, 89.0, -5.0, -3.9, -6.0, 1007.9, 0.0, -5.0, 958.0, 0.0,2022-01-18 05:00:00, None, 958.0,3
None, -3.649, 89.6, -1.9, 90.0, -5.0, -3.6, -6.0, 1009.0, 0.0, -5.0, 959.0, 0.0,2022-01-18 06:00:00, None, 959.0,3
None, -3.563, 89.4, -3.4, 89.0, -5.0, -3.6, -3.7, 1009.0, 0.0, -5.0, 959.0, 0.0,2022-01-18 07:00:00, None, 959.0,3
None, -3.504, 89.4, -3.3, 89.0, -5.0, -3.5, -3.7, 1009.0, 0.0, -5.0, 959.0, 0.0,2022-01-18 08:00:00, None, 959.0,3
None, -3.221, 88.6, -2.9, 89.0, -4.0, -3.2, -3.7, 1009.1, 0.0, -4.0, 959.0, 0.0,2022-01-18 09:00:00, None, 959.0,3
None, -3.438, 89.0, -2.9, 89.0, -5.0, -3.4, -3.7, 1010.2, 0.0, -5.0, 960.0, 0.0,2022-01-18 10:00:00, None, 960.0,3
None, -3.087, 88.3, -2.9, 88.0, -4.0, -3.1, -3.7, 1010.2, 0.0, -4.0, 960.0, 0.0,2022-01-18 11:00:00, None, 960.0,3
None, -2.305, 80.7, -2.3, 81.0, -5.0, -2.3, -3.7, 1010.2, 0.0, -5.0, 960.0, 0.0,2022-01-18 12:00:00, None, 960.0,3
None, -1.868, 68.76, -1.5, 69.0, -6.0, -1.9, -3.7, 1010.1, 0.0, -6.0, 960.0, 0.0,2022-01-18 13:00:00, None, 960.0,3
None, -2.217, 65.44, -1.5, 65.0, -7.0, -2.2, -3.7, 1010.1, 0.0, -7.0, 960.0, 0.0,2022-01-18 14:00:00, None, 960.0,3
None, -2.394, 59.99, -1.5, 60.0, -8.0, -2.4, -3.7, 1010.1, 0.0, -8.0, 960.0, 0.0,2022-01-18 15:00:00, None, 960.0,3
None, -4.105, 71.41, -1.5, 71.0, -8.0, -4.1, -4.1, 1010.2, 0.0, -8.0, 960.0, 0.0,2022-01-18 16:00:00, None, 960.0,3
None, -5.387, 80.1, -1.5, 80.0, -8.0, -5.4, -5.4, 1010.2, 0.0, -8.0, 960.0, 0.0,2022-01-18 17:00:00, None, 960.0,3
None, -6.779, 85.7, -1.5, 86.0, -8.0, -6.8, -6.8, 1011.3, 0.0, -8.0, 961.0, 0.0,2022-01-18 18:00:00, None, 961.0,3
None, -7.725, 87.1, -6.7, 87.0, -9.0, -7.7, -7.7, 1011.4, 0.0, -9.0, 961.0, 0.0,2022-01-18 19:00:00, None, 961.0,3
None, -8.44, 87.5, -6.7, 88.0, -10.0, -8.4, -8.6, 1011.4, 0.0, -10.0, 961.0, 0.0,2022-01-18 20:00:00, None, 961.0,3
None, -9.0, 87.3, -6.7, 87.0, -11.0, -9.0, -9.1, 1011.4, 0.0, -11.0, 961.0, 0.0,2022-01-18 21:00:00, None, 961.0,3
None, -9.64, 85.8, -6.7, 86.0, -12.0, -9.6, -9.8, 1012.5, 0.0, -12.0, 962.0, 0.0,2022-01-18 22:00:00, None, 962.0,3
None, -10.26, 85.7, -6.7, 86.0, -12.0, -10.3, -10.4, 1012.6, 0.0, -12.0, 962.0, 0.0,2022-01-18 23:00:00, None, 962.0,3
None, -10.69, 85.1, -6.7, 85.0, -12.0, -10.7, -10.9, 1012.5, 0.0, -12.0, 962.0, 0.0,2022-01-19 00:00:00, None, 962.0,3
None, -11.46, 84.5, -6.7, 85.0, -14.0, -11.5, -11.7, 1012.6, 0.0, -14.0, 962.0, 0.0,2022-01-19 01:00:00, None, 962.0,3
None, -12.55, 83.1, -6.7, 83.0, -14.0, -12.6, -12.5, 1013.7, 0.0, -14.0, 963.0, 0.0,2022-01-19 02:00:00, None, 963.0,3
None, -13.26, 82.3, -6.7, 82.0, -15.0, -13.3, -13.2, 1014.8, 0.0, -15.0, 964.0, 0.0,2022-01-19 03:00:00, None, 964.0,3
None, -12.68, 82.8, -6.7, 83.0, -15.0, -12.7, -13.5, 1013.8, 0.0, -15.0, 963.0, 0.0,2022-01-19 04:00:00, None, 963.0,3
None, -12.32, 82.8, -6.7, 83.0, -14.0, -12.3, -13.5, 1013.8, 0.0, -14.0, 963.0, 0.0,2022-01-19 05:00:00, None, 963.0,3
None, -11.36, 83.4, -6.7, 83.0, -13.0, -11.4, -13.5, 1013.9, 0.0, -13.0, 963.0, 0.0,2022-01-19 06:00:00, None, 963.0,3
None, -10.66, 83.8, -10.4, 84.0, -13.0, -10.7, -11.6, 1012.8, 0.0, -13.0, 962.0, 0.0,2022-01-19 07:00:00, None, 962.0,3
None, -10.07, 83.6, -9.8, 84.0, -12.0, -10.1, -11.6, 1012.8, 0.0, -12.0, 962.0, 0.0,2022-01-19 08:00:00, None, 962.0,3
None, -9.27, 80.0, -9.3, 80.0, -12.0, -9.3, -11.6, 1011.8, 0.0, -12.0, 961.0, 0.0,2022-01-19 09:00:00, None, 961.0,3
None, -9.05, 80.5, -8.8, 81.0, -11.0, -9.1, -11.6, 1011.8, 0.0, -11.0, 961.0, 0.0,2022-01-19 10:00:00, None, 961.0,3
None, -8.74, 82.9, -8.7, 83.0, -11.0, -8.7, -11.6, 1011.8, 0.0, -11.0, 961.0, 0.0,2022-01-19 11:00:00, None, 961.0,3
None, -8.56, 84.0, -8.4, 84.0, -10.0, -8.6, -11.6, 1010.8, 0.0, -10.0, 960.0, 0.0,2022-01-19 12:00:00, None, 960.0,3
None, -8.38, 84.2, -8.3, 84.0, -10.0, -8.4, -11.6, 1009.8, 0.0, -10.0, 959.0, 0.0,2022-01-19 13:00:00, None, 959.0,3
None, -8.18, 83.1, -8.0, 83.0, -10.0, -8.2, -11.6, 1007.7, 0.0, -10.0, 957.0, 0.0,2022-01-19 14:00:00, None, 957.0,3
None, -7.993, 83.1, -7.8, 83.0, -10.0, -8.0, -11.6, 1006.7, 0.0, -10.0, 956.0, 0.0,2022-01-19 15:00:00, None, 956.0,3
None, -7.859, 84.4, -7.7, 84.0, -10.0, -7.9, -11.6, 1005.6, 0.0, -10.0, 955.0, 0.0,2022-01-19 16:00:00, None, 955.0,3
None, -7.969, 84.7, -7.7, 85.0, -10.0, -8.0, -11.6, 1004.5, 0.0, -10.0, 954.0, 0.0,2022-01-19 17:00:00, None, 954.0,3
None, -7.578, 82.9, -7.5, 83.0, -10.0, -7.6, -11.6, 1003.4, 0.0, -10.0, 953.0, 0.0,2022-01-19 18:00:00, None, 953.0,3
None, -7.592, 83.1, -7.4, 83.0, -10.0, -7.6, -7.8, 1002.3, 0.0, -10.0, 952.0, 0.0,2022-01-19 19:00:00, None, 952.0,3
None, -7.657, 83.7, -7.4, 84.0, -9.0, -7.7, -7.8, 999.1, 0.0, -9.0, 949.0, 0.0,2022-01-19 20:00:00, None, 949.0,3
None, -7.455, 83.2, -7.3, 83.0, -9.0, -7.5, -7.8, 997.0, 0.0, -9.0, 947.0, 0.0,2022-01-19 21:00:00, None, 947.0,3
None, -7.09, 82.9, -7.0, 83.0, -9.0, -7.1, -7.8, 995.9, 0.0, -9.0, 946.0, 0.0,2022-01-19 22:00:00, None, 946.0,3
None, -6.972, 82.8, -6.8, 83.0, -9.0, -7.0, -7.8, 994.8, 0.0, -9.0, 945.0, 0.0,2022-01-19 23:00:00, None, 945.0,3
None, -7.103, 83.6, -6.8, 84.0, -9.0, -7.1, -7.8, 993.7, 0.0, -9.0, 944.0, 0.0,2022-01-20 00:00:00, None, 944.0,3
None, -7.353, 84.7, -6.8, 85.0, -9.0, -7.4, -7.8, 992.7, 0.0, -9.0, 943.0, 0.0,2022-01-20 01:00:00, None, 943.0,3
None, -7.307, 84.9, -6.8, 85.0, -9.0, -7.3, -7.8, 991.6, 0.0, -9.0, 942.0, 0.0,2022-01-20 02:00:00, None, 942.0,3
None, -7.226, 84.9, -6.8, 85.0, -9.0, -7.2, -7.8, 990.6, 0.0, -9.0, 941.0, 0.0,2022-01-20 03:00:00, None, 941.0,3
None, -6.926, 85.4, -6.8, 85.0, -9.0, -6.9, -7.8, 990.5, 0.0, -9.0, 941.0, 0.0,2022-01-20 04:00:00, None, 941.0,3
None, -6.449, 84.9, -6.4, 85.0, -8.0, -6.4, -7.8, 990.5, 0.0, -8.0, 941.0, 0.0,2022-01-20 05:00:00, None, 941.0,3
None, -6.806, 84.4, -5.9, 84.0, -8.0, -6.8, -7.8, 990.5, 0.0, -8.0, 941.0, 0.0,2022-01-20 06:00:00, None, 941.0,3
None, -7.453, 85.3, -6.8, 85.0, -9.0, -7.5, -7.5, 991.6, 0.0, -9.0, 942.0, 0.0,2022-01-20 07:00:00, None, 942.0,3
None, -7.128, 85.4, -6.8, 85.0, -9.0, -7.1, -7.6, 991.6, 0.0, -9.0, 942.0, 0.0,2022-01-20 08:00:00, None, 942.0,3
None, -6.538, 85.2, -6.5, 85.0, -8.0, -6.5, -7.6, 992.6, 0.0, -8.0, 943.0, 0.0,2022-01-20 09:00:00, None, 943.0,3
None, -5.257, 84.6, -5.4, 85.0, -7.0, -5.3, -7.6, 994.6, 0.0, -7.0, 945.0, 0.0,2022-01-20 10:00:00, None, 945.0,3
None, -4.429, 84.0, -4.3, 84.0, -6.0, -4.4, -7.6, 996.7, 0.0, -6.0, 947.0, 0.0,2022-01-20 11:00:00, None, 947.0,3
None, -3.271, 82.2, -3.4, 82.0, -6.0, -3.3, -7.6, 998.7, 0.0, -6.0, 949.0, 0.0,2022-01-20 12:00:00, None, 949.0,3
None, -0.918, 76.33, -0.8, 76.0, -4.0, -0.9, -7.6, 999.7, 0.0, -4.0, 950.0, 0.0,2022-01-20 13:00:00, None, 950.0,3
None, -0.377, 77.77, -0.1, 78.0, -3.0, -0.4, -7.6, 1001.7, 0.0, -3.0, 952.0, 0.0,2022-01-20 14:00:00, None, 952.0,3
None, -1.687, 84.2, -0.1, 84.0, -4.0, -1.7, -7.6, 1002.8, 0.0, -4.0, 953.0, 0.0,2022-01-20 15:00:00, None, 953.0,3
None, -1.401, 85.6, -0.1, 86.0, -3.0, -1.4, -7.6, 1004.9, 0.0, -3.0, 955.0, 0.0,2022-01-20 16:00:00, None, 955.0,3
None, -1.887, 86.6, -0.1, 87.0, -4.0, -1.9, -7.6, 1006.0, 0.0, -4.0, 956.0, 0.0,2022-01-20 17:00:00, None, 956.0,3
None, -2.729, 87.7, -0.1, 88.0, -5.0, -2.7, -7.6, 1007.1, 0.0, -5.0, 957.0, 0.0,2022-01-20 18:00:00, None, 957.0,3
None, -3.789, 88.7, -2.7, 89.0, -5.0, -3.8, -3.9, 1008.2, 0.0, -5.0, 958.0, 0.0,2022-01-20 19:00:00, None, 958.0,3
None, -3.954, 89.1, -2.7, 89.0, -5.0, -4.0, -4.0, 1009.3, 0.0, -5.0, 959.0, 0.0,2022-01-20 20:00:00, None, 959.0,3
None, -3.857, 89.2, -2.7, 89.0, -5.0, -3.9, -4.3, 1010.3, 0.0, -5.0, 960.0, 0.0,2022-01-20 21:00:00, None, 960.0,3
None, -4.129, 88.9, -2.7, 89.0, -6.0, -4.1, -4.3, 1011.3, 0.0, -6.0, 961.0, 0.0,2022-01-20 22:00:00, None, 961.0,3
None, -4.212, 88.8, -2.7, 89.0, -5.0, -4.2, -4.3, 1012.3, 0.0, -5.0, 962.0, 0.0,2022-01-20 23:00:00, None, 962.0,3
None, -3.137, 88.5, -2.7, 89.0, -4.0, -3.1, -4.3, 1014.3, 0.0, -4.0, 964.0, 0.0,2022-01-21 00:00:00, None, 964.0,3
None, -3.455, 88.7, -2.7, 89.0, -5.0, -3.5, -4.3, 1013.1, 0.0, -5.0, 963.0, 0.0,2022-01-21 01:00:00, None, 963.0,3
None, -3.021, 89.0, -2.7, 89.0, -4.0, -3.0, -4.3, 1013.1, 0.0, -4.0, 963.0, 0.0,2022-01-21 02:00:00, None, 963.0,3
None, -2.64, 89.3, -2.6, 89.0, -4.0, -2.6, -4.3, 1013.1, 0.0, -4.0, 963.0, 0.0,2022-01-21 03:00:00, None, 963.0,3
None, -2.547, 89.5, -2.2, 90.0, -4.0, -2.5, -4.3, 1013.1, 0.0, -4.0, 963.0, 0.0,2022-01-21 04:00:00, None, 963.0,3
None, -2.585, 89.3, -2.1, 89.0, -4.0, -2.6, -4.3, 1013.1, 0.0, -4.0, 963.0, 0.0,2022-01-21 05:00:00, None, 963.0,3
None, -3.485, 89.3, -2.1, 89.0, -5.0, -3.5, -4.3, 1014.3, 0.0, -5.0, 964.0, 0.0,2022-01-21 06:00:00, None, 964.0,3
None, -5.149, 88.5, -3.3, 89.0, -6.0, -5.1, -5.2, 1014.4, 0.0, -6.0, 964.0, 0.0,2022-01-21 07:00:00, None, 964.0,3
None, -6.579, 87.7, -3.3, 88.0, -8.0, -6.6, -6.6, 1014.5, 0.0, -8.0, 964.0, 0.0,2022-01-21 08:00:00, None, 964.0,3
None, -6.867, 87.2, -3.3, 87.0, -9.0, -6.9, -7.1, 1014.5, 0.0, -9.0, 964.0, 0.0,2022-01-21 09:00:00, None, 964.0,3
None, -6.694, 87.5, -3.3, 88.0, -8.0, -6.7, -7.1, 1014.5, 0.0, -8.0, 964.0, 0.0,2022-01-21 10:00:00, None, 964.0,3
None, -4.761, 88.5, -3.3, 89.0, -6.0, -4.8, -7.1, 1014.4, 0.0, -6.0, 964.0, 0.0,2022-01-21 11:00:00, None, 964.0,3
None, -2.925, 87.6, -2.9, 88.0, -5.0, -2.9, -7.1, 1014.3, 0.0, -5.0, 964.0, 0.0,2022-01-21 12:00:00, None, 964.0,3
None, -1.285, 87.0, -1.4, 87.0, -3.0, -1.3, -7.1, 1014.2, 0.0, -3.0, 964.0, 0.0,2022-01-21 13:00:00, None, 964.0,3
None, -0.025, 85.4, 0.4, 85.0, -2.0, 0.0, -7.1, 1014.1, 0.0, -2.0, 964.0, 0.0,2022-01-21 14:00:00, None, 964.0,3
None, -0.196, 86.9, 0.4, 87.0, -2.0, -0.2, -7.1, 1014.1, 0.0, -2.0, 964.0, 0.0,2022-01-21 15:00:00, None, 964.0,3
None, -0.293, 88.4, 0.4, 88.0, -2.0, -0.3, -7.1, 1014.1, 0.0, -2.0, 964.0, 0.0,2022-01-21 16:00:00, None, 964.0,3
