pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
7.8, None, 0.007, 99.1,2022-01-15 18:00:00, 1.4, None, 0.0, 0.0, -0.1, 0.0, 0.0, 99.0, None, None, 84.0, 84.4,3
7.8, None, 0.071, 99.2,2022-01-15 19:00:00, 0.2, None, 0.0, 0.1, 0.0, 0.0, 0.0, 99.0, None, None, 84.0, 84.0,3
7.8, None, 0.031, 99.2,2022-01-15 20:00:00, 0.2, None, 0.0, 0.0, -0.1, 0.0, 0.0, 99.0, None, None, 84.0, 83.7,3
7.6, None, 0.023, 99.2,2022-01-15 21:00:00, 0.2, None, 0.0, 0.0, -0.1, 0.0, 0.0, 99.0, None, None, 84.0, 83.9,3
7.1, None, 0.36, 98.8,2022-01-15 22:00:00, 0.7, None, 0.0, 0.4, -0.1, 0.0, 0.0, 99.0, None, None, 84.0, 84.1,3
6.0, None, -0.171, 99.0,2022-01-15 23:00:00, 0.7, None, -1.0, -0.2, -0.2, 0.1, 0.0, 99.0, None, None, 84.0, 84.0,3
None, None, 0.154, 99.2,2022-01-16 00:00:00, 0.7, None, 0.0, 0.2, -0.4, -0.1, 0.0, 99.0, None, None, 84.0, 84.1,3
None, None, 0.388, 97.6,2022-01-16 01:00:00, 0.7, None, 0.0, 0.4, -0.4, 0.1, 0.0, 98.0, None, None, 84.0, 84.1,3
None, None, 0.225, 98.6,2022-01-16 02:00:00, 0.7, None, 0.0, 0.2, -0.4, 0.0, 0.0, 99.0, None, None, 84.0, 84.0,3
None, None, 0.502, 97.8,2022-01-16 03:00:00, 0.8, None, 0.0, 0.5, -0.4, 0.0, 0.0, 98.0, None, None, 84.0, 83.9,3
None, None, 0.871, 94.3,2022-01-16 04:00:00, 0.8, None, 0.0, 0.9, -0.4, 0.0, 0.0, 94.0, None, None, 84.0, 83.9,3
None, None, 0.494, 96.8,2022-01-16 05:00:00, 1.1, None, 0.0, 0.5, -0.4, 0.0, 0.0, 97.0, None, None, 84.0, 83.7,3
None, None, 0.483, 96.7,2022-01-16 06:00:00, 1.1, None, 0.0, 0.5, -0.4, 0.2, 0.0, 97.0, None, None, 84.0, 83.5,3
None, None, 0.617, 95.6,2022-01-16 07:00:00, 0.8, None, 0.0, 0.6, 0.3, 0.3, 0.0, 96.0, None, None, 83.0, 83.2,3
None, None, 0.574, 95.8,2022-01-16 08:00:00, 0.9, None, 0.0, 0.6, 0.3, 0.2, 0.0, 96.0, None, None, 83.0, 82.9,3
None, None, 0.518, 95.3,2022-01-16 09:00:00, 0.9, None, 0.0, 0.5, 0.3, 0.5, 0.0, 95.0, None, None, 83.0, 83.0,3
None, None, 0.277, 97.4,2022-01-16 10:00:00, 0.9, None, 0.0, 0.3, 0.3, 0.4, 0.0, 97.0, None, None, 83.0, 83.0,3
None, None, 0.688, 94.7,2022-01-16 11:00:00, 0.9, None, 0.0, 0.7, 0.2, 0.4, 0.0, 95.0, None, None, 83.0, 83.0,3
None, None, 0.744, 96.5,2022-01-16 12:00:00, 1.0, None, 1.0, 0.7, 0.2, 0.1, 1.0, 97.0, None, None, 84.0, 83.7,3
None, None, 0.871, 95.1,2022-01-16 13:00:00, 1.1, None, 0.0, 0.9, 0.2, 0.0, 0.0, 95.0, None, None, 84.0, 83.7,3
None, None, 0.74, 97.5,2022-01-16 14:00:00, 1.1, None, 0.0, 0.7, 0.2, 0.0, 0.0, 98.0, None, None, 84.0, 83.6,3
None, None, 0.649, 97.7,2022-01-16 15:00:00, 1.1, None, 0.0, 0.6, 0.2, 0.1, 0.0, 98.0, None, None, 84.0, 83.8,3
None, None, 0.431, 98.3,2022-01-16 16:00:00, 1.1, None, 0.0, 0.4, 0.2, 0.1, 1.0, 98.0, None, None, 84.0, 84.1,3
None, None, 0.324, 99.0,2022-01-16 17:00:00, 1.1, None, 0.0, 0.3, 0.2, 0.0, 0.0, 99.0, None, None, 84.0, 84.2,3
None, None, 0.209, 98.7,2022-01-16 18:00:00, 1.1, None, 0.0, 0.2, 0.2, 0.1, 0.0, 99.0, None, None, 84.0, 84.2,3
None, None, 0.059, 99.0,2022-01-16 19:00:00, 0.3, None, 0.0, 0.1, 0.0, 0.1, 0.0, 99.0, None, None, 84.0, 84.1,3
None, None, 0.09, 99.1,2022-01-16 20:00:00, 0.3, None, 0.0, 0.1, 0.0, 0.1, 0.0, 99.0, None, None, 84.0, 84.0,3
None, None, 0.118, 99.1,2022-01-16 21:00:00, 0.3, None, 0.0, 0.1, 0.0, 0.1, 0.0, 99.0, None, None, 84.0, 84.1,3
None, None, 0.114, 99.2,2022-01-16 22:00:00, 0.4, None, 0.0, 0.1, 0.0, 0.1, 0.0, 99.0, None, None, 84.0, 84.1,3
None, None, 0.134, 99.2,2022-01-16 23:00:00, 0.4, None, 0.0, 0.1, 0.0, 0.0, 0.0, 99.0, None, None, 84.0, 84.0,3
2.0, None, 0.083, 99.3,2022-01-17 00:00:00, 0.4, None, 0.0, 0.1, -0.1, 0.0, 0.0, 99.0, None, None, 84.0, 84.0,3
2.0, None, -0.04, 99.2,2022-01-17 01:00:00, 0.4, None, 0.0, 0.0, -0.1, 0.1, 0.0, 99.0, None, None, 84.0, 83.9,3
2.0, None, 0.114, 98.9,2022-01-17 02:00:00, 0.4, None, 0.0, 0.1, -0.1, 0.0, 0.0, 99.0, None, None, 84.0, 83.7,3
2.0, None, -0.262, 98.9,2022-01-17 03:00:00, 0.4, None, 0.0, -0.3, -0.2, 0.0, 0.0, 99.0, None, None, 84.0, 83.6,3
2.0, None, -0.361, 99.1,2022-01-17 04:00:00, 0.4, None, -1.0, -0.4, -0.9, 0.1, 0.0, 99.0, None, None, 84.0, 83.5,3
2.0, None, -1.351, 98.1,2022-01-17 05:00:00, 0.4, None, -2.0, -1.4, -1.4, 0.1, 0.0, 98.0, None, None, 83.0, 83.4,3
None, None, -0.884, 97.4,2022-01-17 06:00:00, 0.4, None, -1.0, -0.9, -1.4, -0.1, 0.0, 97.0, None, None, 83.0, 83.4,3
None, None, -0.626, 96.2,2022-01-17 07:00:00, -0.6, None, -1.0, -0.6, -0.9, 0.2, 0.0, 96.0, None, None, 83.0, 83.2,3
None, None, -0.955, 95.8,2022-01-17 08:00:00, -0.6, None, -1.0, -1.0, -1.1, 0.1, 0.0, 96.0, None, None, 83.0, 83.1,3
None, None, -1.058, 95.1,2022-01-17 09:00:00, -0.6, None, -2.0, -1.1, -1.1, 0.1, 0.0, 95.0, None, None, 83.0, 83.0,3
None, None, -1.117, 95.3,2022-01-17 10:00:00, -0.6, None, -2.0, -1.1, -1.4, -0.1, 0.0, 95.0, None, None, 83.0, 82.9,3
None, None, -0.884, 89.8,2022-01-17 11:00:00, -0.6, None, -2.0, -0.9, -1.4, 0.0, 0.0, 90.0, None, None, 83.0, 82.9,3
None, None, -0.769, 86.5,2022-01-17 12:00:00, -0.6, None, -2.0, -0.8, -1.4, -0.1, 0.0, 87.0, None, None, 83.0, 82.8,3
None, None, -1.006, 87.2,2022-01-17 13:00:00, -0.5, None, -3.0, -1.0, -1.4, 0.1, 0.0, 87.0, None, None, 83.0, 82.8,3
None, None, -0.769, 86.6,2022-01-17 14:00:00, -0.4, None, -2.0, -0.8, -1.4, 0.0, 0.0, 87.0, None, None, 83.0, 82.7,3
None, None, -1.581, 92.4,2022-01-17 15:00:00, -0.4, None, -2.0, -1.6, -1.6, 0.0, 0.0, 92.0, None, None, 83.0, 82.6,3
None, None, -2.345, 94.3,2022-01-17 16:00:00, -0.4, None, -3.0, -2.3, -2.4, 0.1, 0.0, 94.0, None, None, 83.0, 82.5,3
None, None, -3.742, 96.2,2022-01-17 17:00:00, -0.4, None, -4.0, -3.7, -3.7, 0.5, 0.0, 96.0, None, None, 83.0, 82.5,3
None, None, -4.593, 96.3,2022-01-17 18:00:00, -0.4, None, -5.0, -4.6, -4.7, -0.2, 0.0, 96.0, None, None, 82.0, 82.1,3
None, None, -5.155, 94.9,2022-01-17 19:00:00, -4.5, None, -6.0, -5.2, -5.6, -0.1, 0.0, 95.0, None, None, 82.0, 82.2,3
None, None, -6.316, 95.6,2022-01-17 20:00:00, -4.5, None, -7.0, -6.3, -6.5, -0.1, 0.0, 96.0, None, None, 82.0, 82.3,3
None, None, -7.373, 93.5,2022-01-17 21:00:00, -4.5, None, -8.0, -7.4, -7.3, 0.1, 0.0, 94.0, None, None, 82.0, 82.3,3
None, None, -7.866, 93.8,2022-01-17 22:00:00, -4.5, None, -9.0, -7.9, -8.0, -1.0, 0.0, 94.0, None, None, 82.0, 82.3,3
None, None, -8.94, 92.0,2022-01-17 23:00:00, -4.5, None, -10.0, -8.9, -8.8, -0.3, 0.0, 92.0, None, None, 82.0, 82.3,3
None, None, -9.1, 92.5,2022-01-18 00:00:00, -4.5, None, -10.0, -9.1, -9.4, 0.2, 0.0, 93.0, None, None, 82.0, 82.3,3
None, None, -10.05, 91.2,2022-01-18 01:00:00, -4.5, None, -11.0, -10.1, -10.3, 0.1, 0.0, 91.0, None, None, 82.0, 82.0,3
None, None, -10.74, 90.4,2022-01-18 02:00:00, -4.5, None, -12.0, -10.7, -11.0, -0.3, 0.0, 90.0, None, None, 82.0, 82.0,3
None, None, -11.57, 90.4,2022-01-18 03:00:00, -4.5, None, -13.0, -11.6, -11.7, 0.2, 0.0, 90.0, None, None, 82.0, 82.1,3
None, None, -12.19, 90.1,2022-01-18 04:00:00, -4.5, None, -13.0, -12.2, -12.2, -0.1, 0.0, 90.0, None, None, 82.0, 82.1,3
None, None, -12.52, 88.6,2022-01-18 05:00:00, -4.5, None, -14.0, -12.5, -12.6, 0.0, 0.0, 89.0, None, None, 82.0, 82.0,3
None, None, -12.77, 88.8,2022-01-18 06:00:00, -4.5, None, -14.0, -12.8, -12.9, 0.8, 0.0, 89.0, None, None, 82.0, 81.9,3
None, None, -12.65, 88.7,2022-01-18 07:00:00, -12.6, None, -14.0, -12.7, -13.2, 0.4, 0.0, 89.0, None, None, 82.0, 82.0,3
None, None, -13.26, 88.7,2022-01-18 08:00:00, -12.6, None, -15.0, -13.3, -13.7, -0.2, 0.0, 89.0, None, None, 82.0, 81.9,3
None, None, -13.52, 88.0,2022-01-18 09:00:00, -12.6, None, -15.0, -13.5, -13.7, 0.0, 0.0, 88.0, None, None, 82.0, 81.9,3
None, None, -13.45, 88.1,2022-01-18 10:00:00, -12.6, None, -15.0, -13.5, -13.7, 0.0, 0.0, 88.0, None, None, 82.0, 81.9,3
None, None, -12.48, 87.8,2022-01-18 11:00:00, -12.5, None, -14.0, -12.5, -13.7, -0.1, 0.0, 88.0, None, None, 82.0, 81.8,3
None, None, -11.6, 88.6,2022-01-18 12:00:00, -11.4, None, -13.0, -11.6, -13.7, -0.2, 0.0, 89.0, None, None, 82.0, 81.8,3
None, None, -10.87, 88.1,2022-01-18 13:00:00, -10.9, None, -12.0, -10.9, -13.7, 0.0, 0.0, 88.0, None, None, 82.0, 81.7,3
None, None, -11.17, 89.1,2022-01-18 14:00:00, -10.9, None, -12.0, -11.2, -13.7, 0.1, 0.0, 89.0, None, None, 82.0, 81.8,3
None, None, -9.89, 90.1,2022-01-18 15:00:00, -10.0, None, -11.0, -9.9, -13.7, 0.0, 0.0, 90.0, None, None, 82.0, 81.8,3
None, None, -10.02, 89.5,2022-01-18 16:00:00, -9.4, None, -11.0, -10.0, -13.7, 0.2, 0.0, 90.0, None, None, 82.0, 81.6,3
None, None, -10.08, 90.2,2022-01-18 17:00:00, -9.4, None, -11.0, -10.1, -13.7, 0.1, 0.0, 90.0, None, None, 82.0, 81.6,3
None, None, -9.59, 91.7,2022-01-18 18:00:00, -9.4, None, -11.0, -9.6, -13.7, 0.0, 0.0, 92.0, None, None, 82.0, 81.5,3
None, None, -10.52, 89.9,2022-01-18 19:00:00, -9.3, None, -12.0, -10.5, -10.5, 0.0, 0.0, 90.0, None, None, 82.0, 81.6,3
None, None, -7.633, 93.0,2022-01-18 20:00:00, -8.1, None, -8.0, -7.6, -10.5, 0.1, 1.0, 93.0, None, None, 82.0, 82.1,3
None, None, -8.1, 92.3,2022-01-18 21:00:00, -7.1, None, -9.0, -8.1, -10.5, -0.1, 0.0, 92.0, None, None, 82.0, 81.7,3
None, None, -10.02, 84.3,2022-01-18 22:00:00, -6.8, None, -12.0, -10.0, -10.5, 0.2, 0.0, 84.0, None, None, 81.0, 81.3,3
None, None, -7.975, 91.6,2022-01-18 23:00:00, -6.8, None, -9.0, -8.0, -11.2, -0.1, 1.0, 92.0, None, None, 82.0, 81.8,3
None, None, -8.67, 90.3,2022-01-19 00:00:00, -6.8, None, -10.0, -8.7, -11.2, 0.0, 0.0, 90.0, None, None, 81.0, 81.4,3
None, None, -7.261, 83.9,2022-01-19 01:00:00, -6.8, None, -9.0, -7.3, -11.2, -0.2, 1.0, 84.0, None, None, 82.0, 81.8,3
None, None, -7.323, 85.1,2022-01-19 02:00:00, -6.8, None, -9.0, -7.3, -11.2, 0.0, 0.0, 85.0, None, None, 82.0, 81.7,3
None, None, -7.255, 84.6,2022-01-19 03:00:00, -6.8, None, -9.0, -7.3, -11.2, 0.0, 0.0, 85.0, None, None, 82.0, 81.6,3
None, None, -6.849, 80.7,2022-01-19 04:00:00, -6.8, None, -9.0, -6.8, -11.2, 0.1, 0.0, 81.0, None, None, 82.0, 81.7,3
None, None, -6.525, 79.6,2022-01-19 05:00:00, -6.1, None, -9.0, -6.5, -11.2, 0.0, 0.0, 80.0, None, None, 82.0, 81.6,3
None, None, -6.731, 79.29,2022-01-19 06:00:00, -6.1, None, -9.0, -6.7, -11.2, 0.0, 0.0, 79.0, None, None, 82.0, 81.6,3
None, None, -6.782, 80.3,2022-01-19 07:00:00, -6.4, None, -9.0, -6.8, -6.8, 0.1, 0.0, 80.0, None, None, 82.0, 81.6,3
None, None, -5.918, 77.39,2022-01-19 08:00:00, -6.0, None, -9.0, -5.9, -6.8, -0.1, 0.0, 77.0, None, None, 82.0, 81.5,3
None, None, -6.031, 78.09,2022-01-19 09:00:00, -5.9, None, -9.0, -6.0, -6.8, 0.0, 0.0, 78.0, None, None, 82.0, 81.5,3
None, None, -6.091, 81.6,2022-01-19 10:00:00, -5.9, None, -8.0, -6.1, -6.8, 0.1, 0.0, 82.0, None, None, 81.0, 81.4,3
None, None, -5.752, 81.0,2022-01-19 11:00:00, -5.7, None, -8.0, -5.8, -6.8, 0.0, 0.0, 81.0, None, None, 82.0, 81.5,3
None, None, -5.784, 81.1,2022-01-19 12:00:00, -5.5, None, -8.0, -5.8, -6.8, 0.0, 0.0, 81.0, None, None, 82.0, 81.5,3
None, None, -5.369, 81.2,2022-01-19 13:00:00, -5.4, None, -8.0, -5.4, -6.8, 0.4, 0.0, 81.0, None, None, 81.0, 81.4,3
None, None, -5.286, 82.5,2022-01-19 14:00:00, -5.0, None, -7.0, -5.3, -6.8, 0.1, 0.0, 83.0, None, None, 81.0, 81.4,3
None, None, -5.4, 84.0,2022-01-19 15:00:00, -5.0, None, -8.0, -5.4, -6.8, 0.0, 0.0, 84.0, None, None, 81.0, 81.4,3
None, None, -5.599, 85.2,2022-01-19 16:00:00, -5.0, None, -8.0, -5.6, -6.8, 0.2, 0.0, 85.0, None, None, 81.0, 81.2,3
None, None, -5.725, 86.8,2022-01-19 17:00:00, -5.0, None, -8.0, -5.7, -6.8, 0.3, 0.0, 87.0, None, None, 81.0, 81.1,3
None, None, -5.919, 86.7,2022-01-19 18:00:00, -5.0, None, -8.0, -5.9, -6.8, 0.4, 0.0, 87.0, None, None, 81.0, 81.1,3
None, None, -5.883, 87.0,2022-01-19 19:00:00, -5.7, None, -7.0, -5.9, -6.0, 0.5, 0.0, 87.0, None, None, 81.0, 81.0,3
None, None, -5.772, 89.1,2022-01-19 20:00:00, -5.6, None, -7.0, -5.8, -6.0, 0.6, 0.0, 89.0, None, None, 81.0, 81.3,3
None, None, -5.539, 89.8,2022-01-19 21:00:00, -5.4, None, -7.0, -5.5, -6.0, 1.3, 1.0, 90.0, None, None, 82.0, 81.8,3
None, None, -5.499, 90.8,2022-01-19 22:00:00, -5.3, None, -7.0, -5.5, -6.0, 1.5, 2.0, 91.0, None, None, 84.0, 83.7,3
None, None, -5.388, 90.2,2022-01-19 23:00:00, -5.3, None, -7.0, -5.4, -6.0, 1.5, 1.0, 90.0, None, None, 85.0, 84.6,3
None, None, -5.147, 89.0,2022-01-20 00:00:00, -4.9, None, -6.0, -5.1, -6.0, 1.2, 3.0, 89.0, None, None, 87.0, 86.6,3
None, None, -5.149, 86.2,2022-01-20 01:00:00, -4.9, None, -7.0, -5.1, -6.0, 1.1, 3.0, 86.0, None, None, 89.0, 89.2,3
None, None, -4.807, 85.0,2022-01-20 02:00:00, -4.7, None, -7.0, -4.8, -6.0, 0.0, 0.0, 85.0, None, None, 89.0, 89.1,3
None, None, -5.196, 89.7,2022-01-20 03:00:00, -4.7, None, -6.0, -5.2, -6.0, 0.6, 1.0, 90.0, None, None, 89.0, 89.3,3
None, None, -4.322, 86.3,2022-01-20 04:00:00, -4.3, None, -6.0, -4.3, -6.0, -0.5, -1.0, 86.0, None, None, 89.0, 88.5,3
None, None, -4.577, 86.2,2022-01-20 05:00:00, -4.2, None, -6.0, -4.6, -6.0, 0.2, 1.0, 86.0, None, None, 89.0, 89.3,3
None, None, -4.299, 91.2,2022-01-20 06:00:00, -4.2, None, -5.0, -4.3, -6.0, 0.4, 0.0, 91.0, None, None, 89.0, 88.9,3
None, None, -4.493, 93.6,2022-01-20 07:00:00, -4.1, None, -5.0, -4.5, -4.6, 0.5, 3.0, 94.0, None, None, 91.0, 91.3,3
None, None, -4.434, 92.7,2022-01-20 08:00:00, -4.1, None, -6.0, -4.4, -4.6, 0.4, 0.0, 93.0, None, None, 91.0, 90.8,3
None, None, -4.636, 90.9,2022-01-20 09:00:00, -4.1, None, -6.0, -4.6, -4.7, 0.1, 2.0, 91.0, None, None, 92.0, 91.9,3
None, None, -4.521, 93.4,2022-01-20 10:00:00, -4.1, None, -5.0, -4.5, -4.7, 0.3, 0.0, 93.0, None, None, 92.0, 91.7,3
None, None, -4.783, 91.7,2022-01-20 11:00:00, -4.1, None, -6.0, -4.8, -4.8, -0.1, 0.0, 92.0, None, None, 92.0, 91.5,3
None, None, -4.493, 89.7,2022-01-20 12:00:00, -4.1, None, -6.0, -4.5, -5.4, -0.1, 0.0, 90.0, None, None, 92.0, 91.6,3
None, None, -4.291, 88.5,2022-01-20 13:00:00, -3.9, None, -6.0, -4.3, -5.4, -0.3, 0.0, 89.0, None, None, 91.0, 91.2,3
None, None, -3.21, 90.4,2022-01-20 14:00:00, -3.1, None, -4.0, -3.2, -5.4, -0.3, 1.0, 90.0, None, None, 92.0, 91.5,3
None, None, -2.8, 91.9,2022-01-20 15:00:00, -2.7, None, -4.0, -2.8, -5.4, 0.1, None, 92.0, None, None, None, 91.4,3
None, None, -2.697, 93.3,2022-01-20 16:00:00, -2.6, None, -4.0, -2.7, -5.4, 0.0, 0.0, 93.0, None, None, 91.0, 91.3,3
None, None, -2.956, 94.5,2022-01-20 17:00:00, -2.6, None, -4.0, -3.0, -5.4, 0.1, 0.0, 95.0, None, None, 91.0, 91.1,3
None, None, -3.131, 95.5,2022-01-20 18:00:00, -2.6, None, -4.0, -3.1, -5.4, 0.1, 0.0, 96.0, None, None, 91.0, 90.9,3
None, None, -3.4, 95.6,2022-01-20 19:00:00, -3.0, None, -4.0, -3.4, -3.4, 0.0, 0.0, 96.0, None, None, 91.0, 90.9,3
None, None, -3.392, 95.2,2022-01-20 20:00:00, -3.0, None, -4.0, -3.4, -3.4, 0.0, None, 95.0, None, None, None, 90.8,3
None, None, -3.598, 95.6,2022-01-20 21:00:00, -3.0, None, -4.0, -3.6, -3.7, -0.1, 0.0, 96.0, None, None, 91.0, 90.8,3
None, None, -3.483, 96.0,2022-01-20 22:00:00, -3.0, None, -4.0, -3.5, -3.7, None, None, 96.0, None, None, None, 90.8,3
None, None, -3.531, 95.3,2022-01-20 23:00:00, -3.0, None, -4.0, -3.5, -3.7, 0.0, 0.0, 95.0, None, None, 91.0, 90.7,3
None, None, -3.301, 95.7,2022-01-21 00:00:00, -3.0, None, -4.0, -3.3, -3.7, 0.0, 1.0, 96.0, None, None, 91.0, 91.0,3
None, None, -3.036, 96.2,2022-01-21 01:00:00, -2.9, None, -4.0, -3.0, -3.7, 0.4, 2.0, 96.0, None, None, 92.0, 92.2,3
None, None, -2.75, 96.9,2022-01-21 02:00:00, -2.6, None, -3.0, -2.8, -3.7, 0.7, 0.0, 97.0, None, None, 92.0, 92.2,3
None, None, -2.368, 97.4,2022-01-21 03:00:00, -2.3, None, -3.0, -2.4, -3.7, 1.5, 2.0, 97.0, None, None, 93.0, 93.3,3
None, None, -2.14, 97.0,2022-01-21 04:00:00, -2.0, None, -3.0, -2.1, -3.7, 0.5, 1.0, 97.0, None, None, 94.0, 93.9,3
None, None, -1.909, 97.6,2022-01-21 05:00:00, -1.8, None, -2.0, -1.9, -3.7, 0.7, None, 98.0, None, None, None, 93.5,3
None, None, -1.443, 98.0,2022-01-21 06:00:00, -1.4, None, -2.0, -1.4, -3.7, 0.7, 2.0, 98.0, None, None, 95.0, 95.4,3
None, None, -1.032, 98.5,2022-01-21 07:00:00, -1.0, None, -1.0, -1.0, -1.5, 0.4, 1.0, 99.0, None, None, 96.0, 96.0,3
None, None, -1.113, 98.0,2022-01-21 08:00:00, -0.8, None, -1.0, -1.1, -1.5, 0.1, -3.0, 98.0, None, None, 93.0, 92.5,3
None, None, -0.61, 98.6,2022-01-21 09:00:00, -0.4, None, -1.0, -0.6, -1.5, 0.2, 4.0, 99.0, None, None, 96.0, 96.1,3
None, None, -0.416, 98.6,2022-01-21 10:00:00, -0.3, None, 0.0, -0.4, -1.5, 0.1, 0.0, 99.0, None, None, 96.0, 95.9,3
None, None, 0.015, 98.1,2022-01-21 11:00:00, 0.1, None, 0.0, 0.0, -1.5, 0.1, 0.0, 98.0, None, None, 96.0, 95.8,3
None, None, 0.59, 97.0,2022-01-21 12:00:00, 0.6, None, 0.0, 0.6, -1.5, 0.8, 0.0, 97.0, None, None, 96.0, 95.6,3
None, None, 0.616, 96.4,2022-01-21 13:00:00, 1.1, None, 0.0, 0.6, -1.5, -0.2, 0.0, 96.0, None, None, 95.0, 95.3,3
None, None, 0.71, 96.1,2022-01-21 14:00:00, 1.1, None, 0.0, 0.7, -1.5, 0.3, 0.0, 96.0, None, None, 95.0, 95.0,3
None, None, 0.343, 97.6,2022-01-21 15:00:00, 1.1, None, 0.0, 0.3, -1.5, 0.0, 0.0, 98.0, None, None, 95.0, 95.0,3
None, None, 0.3, 98.2,2022-01-21 16:00:00, 1.1, None, 0.0, 0.3, -1.5, 0.1, 0.0, 98.0, None, None, 95.0, 94.9,3
None, None, 0.118, 98.7,2022-01-21 17:00:00, 1.1, None, 0.0, 0.1, -1.5, 0.0, 0.0, 99.0, None, None, 95.0, 94.7,3
None, None, 0.059, 98.8,2022-01-21 18:00:00, 1.1, None, 0.0, 0.1, -1.5, 0.0, 0.0, 99.0, None, None, 95.0, 94.7,3
None, None, 0.249, 98.8,2022-01-21 19:00:00, 0.5, None, 0.0, 0.2, 0.0, 0.0, 0.0, 99.0, None, None, 95.0, 94.5,3
None, None, 0.114, 98.7,2022-01-21 20:00:00, 0.5, None, 0.0, 0.1, 0.0, 0.0, 0.0, 99.0, None, None, 94.0, 94.4,3
None, None, 0.229, 98.8,2022-01-21 21:00:00, 0.6, None, 0.0, 0.2, 0.0, 0.0, 0.0, 99.0, None, None, 94.0, 94.3,3
None, None, 0.217, 99.0,2022-01-21 22:00:00, 0.6, None, 0.0, 0.2, 0.0, 0.0, 0.0, 99.0, None, None, 94.0, 94.2,3
None, None, -0.147, 98.9,2022-01-21 23:00:00, 0.6, None, 0.0, -0.1, -0.1, -0.1, 0.0, 99.0, None, None, 94.0, 94.0,3
