pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.361, 96.0, -6.4, 96.0, -7.0, -6.4, -7.4, 1006.8, 0.0, -7.0, 910.0, 1.0,2022-01-16 08:00:00, 47.0, 47.01, 910.0,3
None, -6.141, 96.1, -6.1, 96.0, -7.0, -6.1, -7.4, 1005.7, 1.0, -7.0, 909.0, 1.0,2022-01-16 09:00:00, 47.0, 47.43, 909.0,3
None, -5.482, 96.1, -5.5, 96.0, -6.0, -5.5, -7.4, 1005.8, 0.0, -6.0, 909.0, 1.0,2022-01-16 10:00:00, 48.0, 47.74, 909.0,3
None, -4.785, 95.3, -4.7, 95.0, -5.0, -4.8, -7.4, 1004.7, 0.5, -5.0, 908.0, 0.0,2022-01-16 11:00:00, 48.0, 47.74, 908.0,3
None, -4.563, 94.2, -4.2, 94.0, -5.0, -4.6, -7.4, 1003.7, 0.5, -5.0, 907.0, 0.0,2022-01-16 12:00:00, 48.0, 47.63, 907.0,3
None, -4.412, 95.1, -3.9, 95.0, -5.0, -4.4, -7.4, 1003.7, 0.0, -5.0, 907.0, 0.0,2022-01-16 13:00:00, 48.0, 47.72, 907.0,3
None, -3.505, 94.8, -3.5, 95.0, -4.0, -3.5, -7.4, 1003.7, 0.0, -4.0, 907.0, 0.0,2022-01-16 14:00:00, 47.0, 47.33, 907.0,3
None, -3.18, 95.6, -2.7, 96.0, -4.0, -3.2, -7.4, 1002.7, 0.0, -4.0, 906.0, 2.0,2022-01-16 15:00:00, 48.0, 48.35, 906.0,3
None, -3.275, 96.7, -2.7, 97.0, -4.0, -3.3, -7.4, 1002.7, 0.0, -4.0, 906.0, -1.0,2022-01-16 16:00:00, 48.0, 47.61, 906.0,3
None, -3.457, 97.4, -2.7, 97.0, -4.0, -3.5, -7.4, 1002.6, 0.0, -4.0, 906.0, 1.0,2022-01-16 17:00:00, 48.0, 48.36, 906.0,3
None, -3.602, 97.4, -2.7, 97.0, -4.0, -3.6, -7.4, 1002.5, 0.0, -4.0, 906.0, 0.0,2022-01-16 18:00:00, 48.0, 47.87, 906.0,3
None, -3.749, 97.5, -3.6, 98.0, -4.0, -3.7, -3.8, 1001.4, 0.0, -4.0, 905.0, 0.0,2022-01-16 19:00:00, 48.0, 48.09, 905.0,3
None, -3.751, 97.6, -3.6, 98.0, -4.0, -3.8, -3.8, 1001.4, 0.0, -4.0, 905.0, 0.0,2022-01-16 20:00:00, 48.0, 47.59, 905.0,3
None, -3.7, 97.6, -3.6, 98.0, -4.0, -3.7, -3.8, 1000.2, 0.0, -4.0, 904.0, 0.0,2022-01-16 21:00:00, 48.0, 47.59, 904.0,3
3.0, -3.852, 97.5, -3.6, 98.0, -4.0, -3.9, -3.8, 1000.2, 0.0, -4.0, 904.0, -1.0,2022-01-16 22:00:00, 47.0, 46.68, 904.0,3
3.0, -3.761, 97.8, -3.6, 98.0, -4.0, -3.8, -4.1, 1000.1, 0.0, -4.0, 904.0, 0.0,2022-01-16 23:00:00, 47.0, 46.62, 904.0,3
3.0, -3.845, 97.4, -3.6, 97.0, -4.0, -3.8, -4.1, 1001.2, 0.0, -4.0, 905.0, 1.0,2022-01-17 00:00:00, 48.0, 47.58, 905.0,3
3.0, -3.686, 97.6, -3.6, 98.0, -4.0, -3.7, -4.1, 1001.1, 0.0, -4.0, 905.0, 0.0,2022-01-17 01:00:00, 47.0, 47.46, 905.0,3
3.0, -5.304, 96.6, -3.6, 97.0, -6.0, -5.3, -5.3, 1002.3, 0.0, -6.0, 906.0, 0.0,2022-01-17 02:00:00, 47.0, 47.13, 906.0,3
3.0, -4.8, 97.1, -3.6, 97.0, -5.0, -4.8, -5.3, 1002.2, 0.0, -5.0, 906.0, 1.0,2022-01-17 03:00:00, 48.0, 47.68, 906.0,3
3.0, -4.904, 96.8, -3.6, 97.0, -5.0, -4.9, -5.3, 1003.4, 0.0, -5.0, 907.0, 0.0,2022-01-17 04:00:00, 47.0, 47.45, 907.0,3
3.0, -5.57, 96.1, -3.6, 96.0, -6.0, -5.6, -5.5, 1004.6, 0.0, -6.0, 908.0, 0.0,2022-01-17 05:00:00, 47.0, 46.99, 908.0,3
3.0, -5.718, 96.1, -3.6, 96.0, -6.0, -5.7, -6.1, 1004.6, 0.0, -6.0, 908.0, 1.0,2022-01-17 06:00:00, 47.0, 47.47, 908.0,3
2.0, -7.021, 95.3, -5.7, 95.0, -8.0, -7.0, -7.0, 1005.8, 0.0, -8.0, 909.0, 0.0,2022-01-17 07:00:00, 47.0, 47.22, 909.0,3
2.0, -7.095, 96.3, -5.7, 96.0, -8.0, -7.1, -7.3, 1007.0, 0.0, -8.0, 910.0, 1.0,2022-01-17 08:00:00, 48.0, 47.67, 910.0,3
1.0, -6.638, 95.8, -5.7, 96.0, -7.0, -6.6, -7.3, 1008.0, 0.0, -7.0, 911.0, 1.0,2022-01-17 09:00:00, 48.0, 47.93, 911.0,3
1.0, -6.682, 95.2, -5.7, 95.0, -7.0, -6.7, -7.3, 1009.1, 0.0, -7.0, 912.0, 0.0,2022-01-17 10:00:00, 47.0, 47.48, 912.0,3
0.5, -7.356, 93.6, -5.7, 94.0, -8.0, -7.4, -7.3, 1011.4, 0.0, -8.0, 914.0, 0.0,2022-01-17 11:00:00, 48.0, 47.68, 914.0,3
0.0, -8.67, 92.9, -5.7, 93.0, -9.0, -8.7, -8.7, 1012.7, 0.0, -9.0, 915.0, 0.0,2022-01-17 12:00:00, 48.0, 47.79, 915.0,3
0.0, -7.671, 92.1, -5.7, 92.0, -9.0, -7.7, -8.7, 1013.7, 0.0, -9.0, 916.0, 1.0,2022-01-17 13:00:00, 48.0, 48.35, 916.0,3
0.0, -7.774, 90.4, -5.7, 90.0, -9.0, -7.8, -8.7, 1014.9, 0.0, -9.0, 917.0, 0.0,2022-01-17 14:00:00, 48.0, 48.08, 917.0,3
0.0, -8.57, 89.6, -5.7, 90.0, -10.0, -8.6, -8.7, 1016.1, 0.0, -10.0, 918.0, 0.0,2022-01-17 15:00:00, 48.0, 47.64, 918.0,3
0.0, -9.65, 90.3, -5.7, 90.0, -11.0, -9.7, -9.6, 1016.2, 0.0, -11.0, 918.0, 0.0,2022-01-17 16:00:00, 47.0, 47.44, 918.0,3
0.0, -10.53, 89.7, -5.7, 90.0, -12.0, -10.5, -10.5, 1016.4, 0.0, -12.0, 918.0, 0.0,2022-01-17 17:00:00, 47.0, 47.39, 918.0,3
0.0, -11.25, 89.2, -5.7, 89.0, -13.0, -11.3, -11.2, 1017.6, 0.0, -13.0, 919.0, 0.0,2022-01-17 18:00:00, 47.0, 47.4, 919.0,3
0.0, -11.64, 88.5, -11.2, 89.0, -13.0, -11.6, -11.6, 1017.7, 0.0, -13.0, 919.0, 0.0,2022-01-17 19:00:00, 47.0, 47.41, 919.0,3
0.0, -12.32, 89.1, -11.2, 89.0, -14.0, -12.3, -12.3, 1017.8, 0.0, -14.0, 919.0, 0.0,2022-01-17 20:00:00, 47.0, 47.47, 919.0,3
0.0, -12.61, 88.7, -11.2, 89.0, -14.0, -12.6, -12.6, 1017.8, 0.0, -14.0, 919.0, 0.0,2022-01-17 21:00:00, 47.0, 47.45, 919.0,3
0.0, -12.91, 88.4, -11.2, 88.0, -14.0, -12.9, -12.9, 1019.0, 0.0, -14.0, 920.0, 0.0,2022-01-17 22:00:00, 47.0, 47.4, 920.0,3
0.0, -13.11, 87.9, -11.2, 88.0, -15.0, -13.1, -13.1, 1019.0, 0.0, -15.0, 920.0, 0.0,2022-01-17 23:00:00, 47.0, 47.26, 920.0,3
0.0, -13.52, 88.0, -11.2, 88.0, -15.0, -13.5, -13.6, 1020.3, 0.0, -15.0, 921.0, 0.0,2022-01-18 00:00:00, 47.0, 47.14, 921.0,3
0.0, -13.46, 88.3, -11.2, 88.0, -15.0, -13.5, -13.6, 1020.2, 0.0, -15.0, 921.0, 0.0,2022-01-18 01:00:00, 47.0, 47.31, 921.0,3
0.0, -13.52, 88.7, -11.2, 89.0, -15.0, -13.5, -13.6, 1020.2, 0.0, -15.0, 921.0, 0.0,2022-01-18 02:00:00, 47.0, 47.34, 921.0,3
0.0, -13.81, 88.0, -11.2, 88.0, -15.0, -13.8, -13.8, 1020.4, 0.0, -15.0, 921.0, 0.0,2022-01-18 03:00:00, 47.0, 47.24, 921.0,3
0.0, -14.01, 87.5, -11.2, 88.0, -15.0, -14.0, -14.0, 1020.5, 0.0, -15.0, 921.0, 0.0,2022-01-18 04:00:00, 47.0, 47.21, 921.0,3
0.0, -14.43, 87.6, -11.2, 88.0, -16.0, -14.4, -14.4, 1020.6, 0.0, -16.0, 921.0, 0.0,2022-01-18 05:00:00, 47.0, 47.18, 921.0,3
0.0, -14.57, 87.7, -11.2, 88.0, -16.0, -14.6, -14.6, 1020.7, 0.0, -16.0, 921.0, 0.0,2022-01-18 06:00:00, 47.0, 46.96, 921.0,3
0.0, -14.69, 89.3, -14.6, 89.0, -16.0, -14.7, -14.7, 1020.8, 0.0, -16.0, 921.0, 0.0,2022-01-18 07:00:00, 47.0, 46.95, 921.0,3
0.0, -14.89, 86.9, -14.6, 87.0, -16.0, -14.9, -14.9, 1020.9, 0.0, -16.0, 921.0, 0.0,2022-01-18 08:00:00, 47.0, 46.9, 921.0,3
0.0, -15.56, 86.7, -14.6, 87.0, -17.0, -15.6, -15.6, 1021.0, 0.0, -17.0, 921.0, 0.0,2022-01-18 09:00:00, 47.0, 46.93, 921.0,3
0.0, -16.15, 85.9, -14.6, 86.0, -18.0, -16.2, -16.1, 1021.1, 0.0, -18.0, 921.0, 0.0,2022-01-18 10:00:00, 47.0, 46.79, 921.0,3
0.0, -16.73, 83.0, -14.6, 83.0, -19.0, -16.7, -16.8, 1021.2, 0.0, -19.0, 921.0, 0.0,2022-01-18 11:00:00, 47.0, 46.68, 921.0,3
0.0, -16.71, 84.4, -14.6, 84.0, -18.0, -16.7, -17.2, 1021.2, 0.0, -18.0, 921.0, 0.0,2022-01-18 12:00:00, 47.0, 46.75, 921.0,3
0.0, -16.35, 84.3, -14.6, 84.0, -18.0, -16.4, -17.2, 1021.2, 0.0, -18.0, 921.0, 0.0,2022-01-18 13:00:00, 47.0, 46.79, 921.0,3
0.0, -16.29, 83.7, -14.6, 84.0, -18.0, -16.3, -17.2, 1021.2, 0.0, -18.0, 921.0, 0.0,2022-01-18 14:00:00, 47.0, 46.8, 921.0,3
0.0, -15.99, 83.6, -14.6, 84.0, -18.0, -16.0, -17.2, 1021.2, 0.0, -18.0, 921.0, 0.0,2022-01-18 15:00:00, 47.0, 46.73, 921.0,3
0.0, -16.39, 83.9, -14.6, 84.0, -18.0, -16.4, -17.2, 1020.1, 0.0, -18.0, 920.0, 0.0,2022-01-18 16:00:00, 47.0, 46.62, 920.0,3
0.0, -17.45, 85.7, -14.6, 86.0, -19.0, -17.5, -17.4, 1020.3, 0.0, -19.0, 920.0, 0.0,2022-01-18 17:00:00, 46.0, 46.16, 920.0,3
0.0, -18.37, 85.8, -14.6, 86.0, -20.0, -18.4, -18.4, 1020.4, 0.0, -20.0, 920.0, 0.0,2022-01-18 18:00:00, 46.0, 46.21, 920.0,3
0.0, -18.35, 87.6, -17.7, 88.0, -20.0, -18.4, -18.7, 1019.3, 0.0, -20.0, 919.0, 1.0,2022-01-18 19:00:00, 47.0, 46.83, 919.0,3
0.0, -18.18, 84.3, -17.7, 84.0, -20.0, -18.2, -18.7, 1019.3, 0.0, -20.0, 919.0, 0.0,2022-01-18 20:00:00, 47.0, 46.5, 919.0,3
0.0, -20.31, 83.7, -17.7, 84.0, -22.0, -20.3, -20.3, 1019.6, 0.0, -22.0, 919.0, 0.0,2022-01-18 21:00:00, 46.0, 46.24, 919.0,3
0.0, -21.55, 82.6, -17.7, 83.0, -24.0, -21.6, -21.5, 1019.8, 0.0, -24.0, 919.0, 0.0,2022-01-18 22:00:00, 46.0, 46.07, 919.0,3
0.0, -20.97, 85.1, -17.7, 85.0, -23.0, -21.0, -21.7, 1019.8, 0.0, -23.0, 919.0, 0.0,2022-01-18 23:00:00, 46.0, 46.31, 919.0,3
0.0, -20.98, 83.9, -17.7, 84.0, -23.0, -21.0, -21.7, 1019.8, 0.0, -23.0, 919.0, 0.0,2022-01-19 00:00:00, 46.0, 46.19, 919.0,3
0.0, -22.29, 82.6, -17.7, 83.0, -24.0, -22.3, -22.3, 1020.0, 0.0, -24.0, 919.0, 0.0,2022-01-19 01:00:00, 46.0, 45.81, 919.0,3
0.0, -22.59, 82.4, -17.7, 82.0, -25.0, -22.6, -22.6, 1020.0, 0.0, -25.0, 919.0, 0.0,2022-01-19 02:00:00, 46.0, 45.74, 919.0,3
0.0, -23.16, 82.1, -17.7, 82.0, -25.0, -23.2, -23.2, 1018.9, 0.0, -25.0, 918.0, 0.0,2022-01-19 03:00:00, 46.0, 45.8, 918.0,3
0.0, -23.41, 81.6, -17.7, 82.0, -25.0, -23.4, -23.5, 1019.0, 0.0, -25.0, 918.0, 0.0,2022-01-19 04:00:00, 46.0, 45.7, 918.0,3
0.0, -21.51, 84.3, -17.7, 84.0, -23.0, -21.5, -23.5, 1017.8, 0.0, -23.0, 917.0, 1.0,2022-01-19 05:00:00, 46.0, 46.21, 917.0,3
0.0, -21.52, 84.6, -17.7, 85.0, -23.0, -21.5, -23.5, 1017.9, 0.0, -23.0, 917.0, 0.0,2022-01-19 06:00:00, 46.0, 46.29, 917.0,3
0.0, -20.98, 83.4, -20.7, 83.0, -23.0, -21.0, -21.6, 1017.8, 0.0, -23.0, 917.0, 0.0,2022-01-19 07:00:00, 47.0, 46.5, 917.0,3
0.0, -20.69, 82.6, -20.5, 83.0, -23.0, -20.7, -21.6, 1016.6, 0.0, -23.0, 916.0, 0.0,2022-01-19 08:00:00, 46.0, 46.4, 916.0,3
0.0, -20.11, 84.8, -19.9, 85.0, -22.0, -20.1, -21.6, 1015.7, 0.0, -22.0, 915.0, 0.0,2022-01-19 09:00:00, 46.0, 46.49, 915.0,3
0.0, -18.41, 84.9, -18.4, 85.0, -20.0, -18.4, -21.6, 1015.7, 0.0, -20.0, 915.0, 0.0,2022-01-19 10:00:00, 47.0, 46.66, 915.0,3
0.4, -17.1, 83.9, -17.1, 84.0, -19.0, -17.1, -21.6, 1014.3, 0.4, -19.0, 914.0, 0.0,2022-01-19 11:00:00, 47.0, 46.54, 914.0,3
None, -16.68, 84.5, -16.7, 85.0, -18.0, -16.7, -21.6, 1013.2, -0.4, -18.0, 913.0, 1.0,2022-01-19 12:00:00, 47.0, 47.06, 913.0,3
None, -15.51, 86.4, -15.5, 86.0, -17.0, -15.5, -21.6, 1012.1, 0.3, -17.0, 912.0, 1.0,2022-01-19 13:00:00, 47.0, 47.36, 912.0,3
None, -15.13, 88.0, -15.1, 88.0, -17.0, -15.1, -21.6, 1009.9, 0.7, -17.0, 910.0, 2.0,2022-01-19 14:00:00, 49.0, 48.61, 910.0,3
None, -14.3, 88.6, -14.3, 89.0, -16.0, -14.3, -21.6, 1008.7, 1.0, -16.0, 909.0, 1.0,2022-01-19 15:00:00, 49.0, 48.99, 909.0,3
None, -14.11, 88.8, -14.1, 89.0, -15.0, -14.1, -21.6, 1007.6, 0.0, -15.0, 908.0, 1.0,2022-01-19 16:00:00, 50.0, 49.91, 908.0,3
None, -13.47, 88.7, -13.5, 89.0, -15.0, -13.5, -21.6, 1006.2, 0.0, -15.0, 907.0, 0.0,2022-01-19 17:00:00, 50.0, 49.89, 907.0,3
None, -12.9, 89.1, -12.9, 89.0, -14.0, -12.9, -21.6, 1005.0, 0.0, -14.0, 906.0, 0.0,2022-01-19 18:00:00, 50.0, 49.89, 906.0,3
None, -13.32, 89.9, -12.9, 90.0, -14.0, -13.3, -13.5, 1003.9, 0.0, -14.0, 905.0, -1.0,2022-01-19 19:00:00, 49.0, 49.25, 905.0,3
None, -12.54, 90.4, -12.6, 90.0, -14.0, -12.5, -13.5, 1001.6, 0.0, -14.0, 903.0, 1.0,2022-01-19 20:00:00, 50.0, 50.0, 903.0,3
None, -12.07, 90.9, -12.1, 91.0, -13.0, -12.1, -13.5, 1000.4, 2.0, -13.0, 902.0, 2.0,2022-01-19 21:00:00, 52.0, 51.68, 902.0,3
None, -11.94, 91.1, -11.9, 91.0, -13.0, -11.9, -13.5, 1000.2, 2.0, -13.0, 902.0, 2.0,2022-01-19 22:00:00, 53.0, 52.85, 902.0,3
None, -12.06, 90.8, -11.9, 91.0, -13.0, -12.1, -13.5, 998.9, 1.0, -13.0, 901.0, 2.0,2022-01-19 23:00:00, 55.0, 54.51, 901.0,3
None, -12.11, 90.9, -11.9, 91.0, -13.0, -12.1, -13.5, 997.8, 2.0, -13.0, 900.0, 2.0,2022-01-20 00:00:00, 56.0, 56.19, 900.0,3
None, -12.37, 90.5, -11.9, 91.0, -13.0, -12.4, -13.5, 996.6, 3.0, -13.0, 899.0, 3.0,2022-01-20 01:00:00, 59.0, 58.59, 899.0,3
None, -12.47, 90.6, -11.9, 91.0, -14.0, -12.5, -13.5, 996.5, 2.0, -14.0, 899.0, 2.0,2022-01-20 02:00:00, 60.0, 59.9, 899.0,3
None, -12.67, 90.4, -11.9, 90.0, -14.0, -12.7, -13.5, 995.4, 1.0, -14.0, 898.0, 1.0,2022-01-20 03:00:00, 61.0, 60.64, 898.0,3
None, -12.56, 91.0, -11.9, 91.0, -14.0, -12.6, -13.5, 996.4, 1.0, -14.0, 899.0, 1.0,2022-01-20 04:00:00, 61.0, 61.48, 899.0,3
None, -12.54, 91.0, -11.9, 91.0, -14.0, -12.5, -13.5, 996.4, 0.0, -14.0, 899.0, 1.0,2022-01-20 05:00:00, 62.0, 61.75, 899.0,3
None, -12.09, 91.7, -11.9, 92.0, -13.0, -12.1, -13.5, 996.3, 1.3, -13.0, 899.0, 3.0,2022-01-20 06:00:00, 64.0, 63.82, 899.0,3
None, -11.54, 92.0, -11.6, 92.0, -12.0, -11.5, -12.1, 997.4, 0.7, -12.0, 900.0, 1.0,2022-01-20 07:00:00, 65.0, 64.65, 900.0,3
None, -9.58, 93.9, -9.6, 94.0, -10.0, -9.6, -12.1, 999.3, 0.0, -10.0, 902.0, 0.0,2022-01-20 08:00:00, 65.0, 64.7, 902.0,3
None, -8.48, 94.7, -8.5, 95.0, -9.0, -8.5, -12.1, 1001.3, 0.0, -9.0, 904.0, 0.0,2022-01-20 09:00:00, 65.0, 64.6, 904.0,3
None, -7.533, 95.3, -7.6, 95.0, -8.0, -7.5, -12.1, 1003.4, 0.0, -8.0, 906.0, 0.0,2022-01-20 10:00:00, 64.0, 64.45, 906.0,3
None, -6.761, 93.7, -6.5, 94.0, -8.0, -6.8, -12.1, 1004.5, 0.0, -8.0, 907.0, 0.0,2022-01-20 11:00:00, 64.0, 64.1, 907.0,3
18.0, -5.262, 94.2, -5.2, 94.0, -6.0, -5.3, -12.1, 1006.5, 0.0, -6.0, 909.0, 0.0,2022-01-20 12:00:00, 64.0, 64.24, 909.0,3
18.7, -3.753, 94.4, -3.6, 94.0, -4.0, -3.8, -12.1, 1007.5, 1.0, -4.0, 910.0, 0.0,2022-01-20 13:00:00, 64.0, 64.13, 910.0,3
18.0, -2.97, 93.4, -2.7, 93.0, -4.0, -3.0, -12.1, 1009.7, 0.0, -4.0, 912.0, 0.0,2022-01-20 14:00:00, 64.0, 64.11, 912.0,3
None, -4.507, 94.4, -2.7, 94.0, -5.0, -4.5, -12.1, 1012.1, -0.8, -5.0, 914.0, 0.0,2022-01-20 15:00:00, 64.0, 63.82, 914.0,3
None, -5.444, 95.4, -2.7, 95.0, -6.0, -5.4, -12.1, 1013.2, -0.2, -6.0, 915.0, 0.0,2022-01-20 16:00:00, 64.0, 63.84, 915.0,3
None, -5.344, 96.6, -2.7, 97.0, -6.0, -5.3, -12.1, 1014.3, 0.0, -6.0, 916.0, 0.0,2022-01-20 17:00:00, 64.0, 63.78, 916.0,3
None, -5.774, 96.5, -2.7, 97.0, -6.0, -5.8, -12.1, 1015.4, 0.0, -6.0, 917.0, 0.0,2022-01-20 18:00:00, 64.0, 63.86, 917.0,3
None, -5.809, 96.7, -5.7, 97.0, -6.0, -5.8, -6.3, 1015.4, 0.0, -6.0, 917.0, -1.0,2022-01-20 19:00:00, 63.0, 63.16, 917.0,3
None, -6.602, 96.6, -5.7, 97.0, -7.0, -6.6, -6.7, 1015.3, 0.0, -7.0, 917.0, 0.0,2022-01-20 20:00:00, 63.0, 63.23, 917.0,3
None, -6.325, 96.7, -5.7, 97.0, -7.0, -6.3, -6.8, 1015.1, 0.0, -7.0, 917.0, 0.0,2022-01-20 21:00:00, 63.0, 63.08, 917.0,3
None, -4.164, 97.6, -4.2, 98.0, -4.0, -4.2, -6.8, 1017.0, 0.0, -4.0, 919.0, 0.0,2022-01-20 22:00:00, 63.0, 63.0, 919.0,3
None, -3.832, 97.2, -3.6, 97.0, -4.0, -3.8, -6.8, 1016.9, 0.0, -4.0, 919.0, 0.0,2022-01-20 23:00:00, 63.0, 62.96, 919.0,3
