pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.229, 79.47, None, None, None, 1.0, -7.0, -4.2, -11.3, 1015.5, 0.1, -7.0, 876.0, -4.2, 79.0, None,2022-01-20 14:00:00, 74.0, 74.09, 876.0,3
None, -5.199, 85.8, None, None, None, 0.0, -7.0, -5.2, -11.3, 1015.6, -0.4, -7.0, 876.0, -4.2, 86.0, None,2022-01-20 15:00:00, 74.0, 74.24, 876.0,3
None, -5.567, 87.8, None, None, None, 0.0, -7.0, -5.6, -11.3, 1016.8, -0.4, -7.0, 877.0, -4.2, 88.0, None,2022-01-20 16:00:00, 74.0, 73.92, 877.0,3
None, -5.898, 90.3, None, None, None, 1.0, -7.0, -5.9, -11.3, 1018.0, 0.4, -7.0, 878.0, -4.2, 90.0, None,2022-01-20 17:00:00, 75.0, 74.7, 878.0,3
None, -6.944, 91.4, None, None, None, 2.0, -8.0, -6.9, -11.3, 1019.3, -0.4, -8.0, 879.0, -4.2, 91.0, None,2022-01-20 18:00:00, 76.0, 75.77, 879.0,3
None, -8.54, 89.7, None, None, None, 0.0, -10.0, -8.5, -8.5, 1020.6, -0.2, -10.0, 880.0, -6.9, 90.0, None,2022-01-20 19:00:00, 76.0, 75.53, 880.0,3
None, -9.26, 89.7, None, None, None, 0.0, -11.0, -9.3, -9.2, 1020.7, 0.0, -11.0, 880.0, -6.9, 90.0, None,2022-01-20 20:00:00, 75.0, 75.45, 880.0,3
None, -9.96, 89.4, None, None, None, 0.0, -11.0, -10.0, -9.9, 1020.7, -0.1, -11.0, 880.0, -6.9, 89.0, None,2022-01-20 21:00:00, 75.0, 75.45, 880.0,3
None, -10.33, 89.4, None, None, None, 0.0, -12.0, -10.3, -10.4, 1022.8, -0.1, -12.0, 882.0, -6.9, 89.0, None,2022-01-20 22:00:00, 76.0, 75.52, 882.0,3
None, -9.87, 91.4, None, None, None, 0.0, -11.0, -9.9, -10.4, 1023.7, 0.1, -11.0, 883.0, -6.9, 91.0, None,2022-01-20 23:00:00, 76.0, 75.7, 883.0,3
None, -9.56, 90.5, None, None, None, 0.0, -11.0, -9.6, -10.4, 1023.4, 0.1, -11.0, 883.0, -6.9, 91.0, None,2022-01-21 00:00:00, 76.0, 75.58, 883.0,3
None, -9.72, 88.9, None, None, None, 0.0, -11.0, -9.7, -10.4, 1024.4, 0.0, -11.0, 884.0, -6.9, 89.0, None,2022-01-21 01:00:00, 75.0, 75.36, 884.0,3
None, -10.54, 89.4, None, None, None, 0.0, -12.0, -10.5, -10.5, 1026.8, -0.1, -12.0, 886.0, -6.9, 89.0, None,2022-01-21 02:00:00, 75.0, 75.29, 886.0,3
None, -11.96, 88.8, None, None, None, 0.0, -13.0, -12.0, -12.0, 1028.4, -0.1, -13.0, 887.0, -6.9, 89.0, None,2022-01-21 03:00:00, 75.0, 75.34, 887.0,3
None, -12.87, 87.1, None, None, None, 0.0, -14.0, -12.9, -12.8, 1029.8, -0.1, -14.0, 888.0, -6.9, 87.0, None,2022-01-21 04:00:00, 75.0, 75.11, 888.0,3
None, -13.4, 86.5, None, None, None, 0.0, -15.0, -13.4, -13.4, 1029.9, 0.0, -15.0, 888.0, -6.9, 87.0, None,2022-01-21 05:00:00, 75.0, 75.18, 888.0,3
None, -13.68, 87.1, None, None, None, 0.0, -15.0, -13.7, -13.8, 1031.3, 0.0, -15.0, 889.0, -6.9, 87.0, None,2022-01-21 06:00:00, 75.0, 75.26, 889.0,3
None, -12.97, 88.1, None, None, None, 0.0, -14.0, -13.0, -13.7, 1032.6, 0.1, -14.0, 890.0, -13.0, 88.0, None,2022-01-21 07:00:00, 75.0, 75.38, 890.0,3
None, -11.96, 88.9, None, None, None, 0.0, -13.0, -12.0, -13.7, 1032.6, 0.2, -13.0, 890.0, -12.0, 89.0, None,2022-01-21 08:00:00, 75.0, 75.27, 890.0,3
None, -12.0, 87.1, None, None, None, 0.0, -14.0, -12.0, -13.7, 1033.9, 0.1, -14.0, 891.0, -11.7, 87.0, None,2022-01-21 09:00:00, 75.0, 75.14, 891.0,3
None, -7.066, 89.7, None, None, None, -1.0, -9.0, -7.1, -13.7, 1033.1, 0.9, -9.0, 891.0, -7.2, 90.0, None,2022-01-21 10:00:00, 75.0, 74.64, 891.0,3
None, -5.781, 80.6, None, None, None, 1.0, -8.0, -5.8, -13.7, 1032.8, 0.8, -8.0, 891.0, -4.4, 81.0, None,2022-01-21 11:00:00, 75.0, 74.97, 891.0,3
None, -0.332, 70.3, None, None, None, -1.0, -4.0, -0.3, -13.7, 1031.8, 0.3, -4.0, 891.0, -0.3, 70.0, None,2022-01-21 12:00:00, 74.0, 74.35, 891.0,3
None, -0.154, 72.23, None, None, None, 1.0, -4.0, -0.2, -13.7, 1030.7, 0.0, -4.0, 890.0, 0.0, 72.0, None,2022-01-21 13:00:00, 75.0, 74.73, 890.0,3
None, 0.285, 72.19, None, None, None, 0.0, -4.0, 0.3, -13.7, 1030.7, -0.1, -4.0, 890.0, 0.2, 72.0, None,2022-01-21 14:00:00, 75.0, 74.69, 890.0,3
None, -2.602, 85.2, None, None, None, 0.0, -5.0, -2.6, -13.7, 1031.5, -0.6, -5.0, 890.0, 0.3, 85.0, None,2022-01-21 15:00:00, 75.0, 74.82, 890.0,3
None, -3.723, 88.3, None, None, None, 0.0, -5.0, -3.7, -13.7, 1031.8, -0.6, -5.0, 890.0, 0.3, 88.0, None,2022-01-21 16:00:00, 75.0, 75.06, 890.0,3
None, -5.664, 90.7, None, None, None, 0.0, -7.0, -5.7, -13.7, 1033.4, -0.4, -7.0, 891.0, 0.3, 91.0, None,2022-01-21 17:00:00, 75.0, 74.98, 891.0,3
None, -7.189, 92.8, None, None, None, 1.0, -8.0, -7.2, -13.7, 1033.7, -0.2, -8.0, 891.0, 0.3, 93.0, None,2022-01-21 18:00:00, 76.0, 75.79, 891.0,3
None, -8.59, 91.2, None, None, None, 0.0, -10.0, -8.6, -8.6, 1033.8, -0.2, -10.0, 891.0, -7.2, 91.0, None,2022-01-21 19:00:00, 75.0, 75.34, 891.0,3
None, -9.44, 92.3, None, None, None, 0.0, -10.0, -9.4, -9.6, 1033.8, 0.0, -10.0, 891.0, -7.2, 92.0, None,2022-01-21 20:00:00, 75.0, 75.3, 891.0,3
None, -10.19, 89.5, None, None, None, 0.0, -11.0, -10.2, -10.2, 1033.9, -0.1, -11.0, 891.0, -7.2, 90.0, None,2022-01-21 21:00:00, 75.0, 75.05, 891.0,3
None, -10.65, 89.6, None, None, None, 0.0, -12.0, -10.7, -10.8, 1033.2, 0.0, -12.0, 891.0, -7.2, 90.0, None,2022-01-21 22:00:00, 75.0, 74.8, 891.0,3
None, -11.23, 88.9, None, None, None, 0.0, -13.0, -11.2, -11.3, 1033.0, 0.0, -13.0, 891.0, -7.2, 89.0, None,2022-01-21 23:00:00, 75.0, 74.67, 891.0,3
