RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.2, None, None, None, 3.026, 188.6, -5.0, -4.4, None, 824.0, None, None, 219.0, None, 219.3, None, None, -4.345, None, -3.4, 96.0, 35.06, None, -4.3, 1024.3, 0.1, 0.0,2022-01-15 22:00:00, 824.0,3
95.8, None, None, None, 2.637, 192.8, -5.0, -4.5, None, 824.0, None, None, 219.0, None, 218.8, None, None, -4.469, None, -3.4, 96.0, 29.07, None, -4.5, 1024.3, 0.0, -1.0,2022-01-15 23:00:00, 824.0,3
94.9, None, None, None, 3.418, 202.6, -6.0, -5.1, None, 824.0, None, None, 219.0, None, None, None, None, -5.081, None, -3.4, 95.0, 27.51, None, -5.1, 1024.5, 0.0, 0.0,2022-01-16 00:00:00, 824.0,3
94.8, None, None, None, 3.19, 203.4, -6.0, -5.4, None, 824.0, None, None, 219.0, None, None, None, None, -5.359, None, -3.4, 95.0, 29.91, None, -5.4, 1024.5, 0.0, 0.0,2022-01-16 01:00:00, 824.0,3
94.7, None, None, None, 3.07, 204.8, -6.0, -5.7, None, 825.0, None, None, 215.0, None, 215.3, None, None, -5.676, None, -3.4, 95.0, 25.59, None, -5.7, 1025.8, 0.0, -3.0,2022-01-16 02:00:00, 825.0,3
94.6, None, None, None, 0.615, 180.0, -6.0, -6.4, None, 824.0, None, None, 215.0, None, 215.3, None, None, -5.755, None, -3.4, 95.0, 32.05, None, -5.8, 1024.6, 0.0, 0.0,2022-01-16 03:00:00, 824.0,3
94.5, None, None, None, 0.509, 197.1, -6.0, -6.4, None, 824.0, None, None, 215.0, None, 215.0, None, None, -5.457, None, -3.4, 95.0, 26.13, None, -5.5, 1024.7, 0.0, 0.0,2022-01-16 04:00:00, 824.0,3
95.2, None, None, None, 0.051, 120.0, -5.0, -6.4, None, 824.0, None, None, 215.0, None, 214.8, None, None, -4.702, None, -3.4, 95.0, 69.04, None, -4.7, 1024.6, 0.0, 0.0,2022-01-16 05:00:00, 824.0,3
95.3, None, None, None, 0.103, 152.5, -5.0, -6.4, None, 824.0, None, None, 215.0, None, 214.9, None, None, -4.41, None, -3.4, 95.0, 23.42, None, -4.4, 1024.5, 0.0, 0.0,2022-01-16 06:00:00, 824.0,3
94.7, None, None, None, 0.018, 144.4, -6.0, -5.0, None, 823.0, None, None, 215.0, None, 214.6, None, None, -4.973, None, -4.4, 95.0, 64.24, None, -5.0, 1023.5, 0.0, 0.0,2022-01-16 07:00:00, 823.0,3
95.2, None, None, None, 0.106, 131.8, -5.0, -5.1, None, 823.0, None, None, 215.0, None, 214.9, None, None, -4.382, None, -4.4, 95.0, 63.6, None, -4.4, 1023.3, 0.0, 1.0,2022-01-16 08:00:00, 823.0,3
94.7, None, None, None, 1.855, 204.7, -5.0, -5.1, None, 823.0, None, None, 216.0, None, 215.6, None, None, -4.013, None, -3.5, 95.0, 65.24, None, -4.0, 1023.3, 0.0, 1.0,2022-01-16 09:00:00, 823.0,3
94.7, None, None, None, 2.702, 174.6, -4.0, -5.1, None, 823.0, None, None, 217.0, None, 216.5, None, None, -3.016, None, -3.0, 95.0, 44.09, None, -3.0, 1023.1, 0.0, 1.0,2022-01-16 10:00:00, 823.0,3
93.4, None, None, None, 3.209, 159.6, -3.0, -5.1, None, 822.0, None, None, 217.0, None, 216.7, None, None, -2.517, None, -2.4, 93.0, 42.0, None, -2.5, 1021.8, 0.0, 1.0,2022-01-16 11:00:00, 822.0,3
93.6, None, None, None, 4.081, 172.4, -3.0, -5.1, None, 822.0, None, None, 217.0, None, 216.7, None, None, -2.084, None, -2.1, 94.0, 39.79, None, -2.1, 1021.9, -0.1, 0.0,2022-01-16 12:00:00, 822.0,3
94.0, None, None, None, 5.318, 185.3, -3.0, -5.1, None, 821.0, None, None, 217.0, None, 216.7, None, None, -2.46, None, -2.0, 94.0, 39.82, None, -2.5, 1020.8, 0.0, 0.0,2022-01-16 13:00:00, 821.0,3
94.3, None, None, None, 4.437, 172.6, -3.0, -5.1, None, 821.0, None, None, 217.0, None, 216.6, None, None, -2.69, None, -1.9, 94.0, 38.73, None, -2.7, 1020.9, 0.0, 0.0,2022-01-16 14:00:00, 821.0,3
94.9, None, None, None, 3.625, 160.7, -4.0, -5.1, None, 821.0, None, None, 217.0, None, 216.5, None, None, -3.066, None, -1.9, 95.0, 35.54, None, -3.1, 1021.0, 0.0, 0.0,2022-01-16 15:00:00, 821.0,3
95.2, None, None, None, 3.344, 159.6, -4.0, -5.1, None, 820.0, None, None, 217.0, None, 216.7, None, None, -3.499, None, -1.9, 95.0, 34.33, None, -3.5, 1019.8, 0.1, 0.0,2022-01-16 16:00:00, 820.0,3
95.5, None, None, None, 3.217, 164.0, -4.0, -5.1, None, 821.0, None, None, 217.0, None, 216.7, None, None, -3.686, None, -1.9, 96.0, 38.19, None, -3.7, 1020.9, 0.0, 0.0,2022-01-16 17:00:00, 821.0,3
95.6, None, None, None, 3.412, 196.0, -4.0, -5.1, None, 820.0, None, None, 217.0, None, 216.6, None, None, -3.473, None, -1.9, 96.0, 36.78, None, -3.5, 1019.6, 0.0, 0.0,2022-01-16 18:00:00, 820.0,3
95.2, None, None, None, 3.65, 177.0, -4.0, -3.5, None, 820.0, None, None, 216.0, None, 216.4, None, None, -3.32, None, -3.3, 95.0, 39.87, None, -3.3, 1019.6, 0.0, 0.0,2022-01-16 19:00:00, 820.0,3
94.5, None, None, None, 4.072, 180.5, -4.0, -3.5, None, 819.0, None, None, 216.0, None, 216.1, None, None, -3.342, None, -3.0, 95.0, 43.72, None, -3.3, 1018.3, 0.0, 0.0,2022-01-16 20:00:00, 819.0,3
94.9, None, None, None, 4.507, 173.0, -4.0, -3.5, None, 819.0, None, None, 216.0, None, 216.3, None, None, -3.068, None, -3.0, 95.0, 41.54, None, -3.1, 1018.1, 0.0, 0.0,2022-01-16 21:00:00, 819.0,3
94.5, None, None, None, 3.693, 201.2, -4.0, -3.6, None, 819.0, None, None, 216.0, None, 216.3, None, None, -3.558, None, -3.0, 95.0, 35.41, None, -3.6, 1018.0, 0.1, 0.0,2022-01-16 22:00:00, 819.0,3
94.9, None, None, None, 3.104, 191.8, -4.0, -3.7, None, 819.0, None, None, 216.0, None, 216.1, None, None, -3.362, None, -3.0, 95.0, 41.3, None, -3.4, 1017.8, 0.0, 0.0,2022-01-16 23:00:00, 819.0,3
94.7, None, None, None, 4.228, 162.2, -4.0, -3.7, None, 819.0, None, None, 216.0, None, 215.9, None, None, -3.175, None, -3.0, 95.0, 37.83, None, -3.2, 1017.7, 0.0, 0.0,2022-01-17 00:00:00, 819.0,3
95.2, None, None, None, 4.361, 161.0, -4.0, -3.7, None, 818.0, None, None, 216.0, None, 215.7, None, None, -3.088, None, -3.0, 95.0, 35.71, None, -3.1, 1016.5, 0.0, 0.0,2022-01-17 01:00:00, 818.0,3
94.8, None, None, None, 4.113, 169.6, -4.0, -3.7, None, 818.0, None, None, 216.0, None, 215.6, None, None, -2.988, None, -2.9, 95.0, 39.08, None, -3.0, 1016.5, 0.0, 0.0,2022-01-17 02:00:00, 818.0,3
95.1, None, None, None, 2.955, 169.9, -4.0, -3.7, None, 818.0, None, None, 216.0, None, 215.5, None, None, -3.147, None, -2.9, 95.0, 37.78, None, -3.1, 1016.7, 0.0, 0.0,2022-01-17 03:00:00, 818.0,3
95.6, None, None, None, 3.15, 198.9, -3.0, -3.7, None, 818.0, None, None, 215.0, None, 215.3, None, None, -2.827, None, -2.7, 96.0, 36.78, None, -2.8, 1016.7, 0.0, 0.0,2022-01-17 04:00:00, 818.0,3
96.3, None, None, None, 2.754, 170.0, -3.0, -3.7, None, 817.0, None, None, 215.0, None, 215.3, None, None, -2.278, None, -2.2, 96.0, 42.42, None, -2.3, 1015.4, 0.0, 0.0,2022-01-17 05:00:00, 817.0,3
96.9, None, None, None, 2.997, 170.2, -3.0, -3.7, None, 817.0, None, None, 215.0, None, 215.2, None, None, -2.114, None, -2.1, 97.0, 36.27, None, -2.1, 1015.3, -0.1, 0.0,2022-01-17 06:00:00, 817.0,3
96.2, None, None, None, 3.467, 186.6, -3.0, -2.6, None, 817.0, None, None, 215.0, None, 215.2, None, None, -2.533, None, -2.1, 96.0, 37.12, None, -2.5, 1015.3, 0.0, 0.0,2022-01-17 07:00:00, 817.0,3
96.4, None, None, None, 2.361, 183.4, -3.0, -2.6, None, 816.0, None, None, 215.0, None, 215.1, None, None, -2.403, None, -2.1, 96.0, 32.57, None, -2.4, 1014.1, 0.0, 0.0,2022-01-17 08:00:00, 816.0,3
95.5, None, None, None, 4.282, 173.7, -3.0, -2.6, None, 816.0, None, None, 215.0, None, 214.9, None, None, -2.213, None, -2.1, 96.0, 37.66, None, -2.2, 1014.0, 0.0, 0.0,2022-01-17 09:00:00, 816.0,3
94.2, None, None, None, 4.315, 173.2, None, None, None, 816.0, None, None, None, None, 214.7, None, None, -1.98, None, None, None, 38.48, None, None, None, None, None,2022-01-17 10:00:00, None,3
93.3, None, None, None, 4.132, 189.6, -3.0, -2.6, None, 816.0, None, None, 215.0, None, 214.6, None, None, -1.931, None, -1.9, 93.0, 46.03, None, -1.9, 1014.0, 0.0, 0.0,2022-01-17 11:00:00, 816.0,3
93.3, None, None, None, 4.003, 181.8, -3.0, -2.6, None, 816.0, None, None, 215.0, None, 214.5, None, None, -2.293, None, -1.8, 93.0, 47.44, None, -2.3, 1014.0, -0.1, 0.0,2022-01-17 12:00:00, 816.0,3
92.4, None, None, None, 5.073, 174.3, -3.0, -2.7, None, 815.0, None, None, 214.0, None, 214.1, None, None, -2.259, None, -1.8, 92.0, 41.35, None, -2.3, 1012.7, 0.0, 0.0,2022-01-17 13:00:00, 815.0,3
93.9, None, None, None, 4.871, 179.8, -3.0, -2.7, None, 814.0, None, None, 214.0, None, 214.2, None, None, -2.35, None, -1.8, 94.0, 41.92, None, -2.4, 1011.5, 0.0, 0.0,2022-01-17 14:00:00, 814.0,3
93.6, None, None, None, 5.099, 187.1, -3.0, -2.7, None, 815.0, None, None, 214.0, None, 214.0, None, None, -2.551, None, -1.8, 94.0, 40.17, None, -2.6, 1012.8, 0.0, 0.0,2022-01-17 15:00:00, 815.0,3
94.5, None, None, None, 3.915, 166.5, -4.0, -3.2, None, 814.0, None, None, 214.0, None, 214.0, None, None, -3.14, None, -1.8, 95.0, 41.54, None, -3.1, 1011.6, 0.1, 0.0,2022-01-17 16:00:00, 814.0,3
97.4, None, None, None, 4.128, 164.6, -4.0, -3.4, None, 814.0, None, None, 214.0, None, 213.9, None, None, -3.397, None, -1.8, 97.0, 39.96, None, -3.4, 1011.6, 0.0, 0.0,2022-01-17 17:00:00, 814.0,3
96.8, None, None, None, 3.918, 165.5, -4.0, -3.6, None, 813.0, None, None, 214.0, None, 213.8, None, None, -3.331, None, -1.8, 97.0, 41.32, None, -3.3, 1010.3, 0.0, 0.0,2022-01-17 18:00:00, 813.0,3
96.6, None, None, None, 3.866, 171.7, -4.0, -3.4, None, 813.0, None, None, 214.0, None, 213.7, None, None, -3.362, None, -3.2, 97.0, 46.27, None, -3.4, 1010.4, 0.1, 0.0,2022-01-17 19:00:00, 813.0,3
97.3, None, None, None, 4.212, 171.3, -4.0, -3.5, None, 813.0, None, None, 214.0, None, 213.6, None, None, -3.45, None, -3.2, 97.0, 43.57, None, -3.5, 1010.4, 0.0, 0.0,2022-01-17 20:00:00, 813.0,3
96.7, None, None, None, 3.702, 164.7, -4.0, -3.5, None, 813.0, None, None, 213.0, None, 213.4, None, None, -3.221, None, -3.2, 97.0, 42.63, None, -3.2, 1010.3, 0.0, 0.0,2022-01-17 21:00:00, 813.0,3
97.0, None, None, None, 4.609, 167.6, -4.0, -3.5, None, 813.0, None, None, 213.0, None, 213.3, None, None, -3.198, None, -3.2, 97.0, 38.4, None, -3.2, 1010.2, 0.0, 0.0,2022-01-17 22:00:00, 813.0,3
97.6, None, None, None, 4.5, 171.6, -4.0, -3.8, None, 813.0, None, None, 213.0, None, 213.1, None, None, -3.682, None, -3.2, 98.0, 40.57, None, -3.7, 1010.3, 0.1, 0.0,2022-01-17 23:00:00, 813.0,3
97.2, None, None, None, 3.385, 159.6, -4.0, -3.8, None, 813.0, None, None, 213.0, None, 213.1, None, None, -3.425, None, -3.2, 97.0, 41.45, None, -3.4, 1010.3, 0.0, 0.0,2022-01-18 00:00:00, 813.0,3
97.4, None, None, None, 3.8, 145.9, -3.0, -3.8, None, 813.0, None, None, 213.0, None, 212.9, None, None, -2.875, None, -2.9, 97.0, 37.02, None, -2.9, 1010.2, -0.1, 0.0,2022-01-18 01:00:00, 813.0,3
97.3, None, None, None, 3.002, 151.2, -3.0, -3.8, None, 813.0, None, None, 213.0, None, 212.8, None, None, -2.711, None, -2.6, 97.0, 39.14, None, -2.7, 1010.2, 0.0, 0.0,2022-01-18 02:00:00, 813.0,3
97.5, None, None, None, 3.03, 159.4, -3.0, -3.8, None, 814.0, None, None, 213.0, None, 212.7, None, None, -3.062, None, -2.6, 98.0, 42.2, None, -3.1, 1011.6, 0.0, 0.0,2022-01-18 03:00:00, 814.0,3
97.7, None, None, None, 3.504, 171.0, -4.0, -3.8, None, 814.0, None, None, 212.0, None, 212.4, None, None, -3.606, None, -2.6, 98.0, 42.87, None, -3.6, 1011.8, 0.0, 0.0,2022-01-18 04:00:00, 814.0,3
98.9, None, None, None, 2.554, 173.7, -4.0, -3.8, None, 814.0, None, None, 213.0, None, 212.5, None, None, -3.685, None, -2.6, 99.0, 52.55, None, -3.7, 1011.9, 0.0, 0.0,2022-01-18 05:00:00, 814.0,3
97.8, None, None, None, 2.92, 186.7, -5.0, -4.7, None, 814.0, None, None, 212.0, None, 212.1, None, None, -4.693, None, -2.6, 98.0, 49.02, None, -4.7, 1012.1, 0.1, 0.0,2022-01-18 06:00:00, 814.0,3
97.5, None, None, None, 1.351, 169.6, -4.0, -4.8, None, 815.0, None, None, 212.0, None, 212.2, None, None, -3.872, None, -3.8, 98.0, 49.65, None, -3.9, 1013.2, 0.0, 0.0,2022-01-18 07:00:00, 815.0,3
97.3, None, None, None, 2.091, 151.4, None, None, None, 815.0, None, None, None, None, 212.1, None, None, -3.994, None, None, None, 48.56, None, None, None, None, None,2022-01-18 08:00:00, None,3
None, None, None, None, 2.774, 204.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.52, None, None, None, None, None,2022-01-18 09:00:00, None,3
94.7, None, None, None, 0.944, 165.3, -3.0, -5.0, None, 816.0, None, None, 212.0, None, 211.7, None, None, -2.82, None, -2.9, 95.0, 48.81, None, -2.8, 1014.1, -0.1, 0.0,2022-01-18 10:00:00, 816.0,3
91.6, None, None, None, 1.279, 165.9, -3.0, -5.0, None, 816.0, None, None, 211.0, None, 211.4, None, None, -2.183, None, -2.2, 92.0, 43.55, None, -2.2, 1014.1, 0.0, 0.0,2022-01-18 11:00:00, 816.0,3
87.4, None, None, None, 1.642, 159.1, -4.0, -5.0, None, 817.0, None, None, 211.0, None, 211.2, None, None, -1.938, None, -1.8, 87.0, 40.86, None, -1.9, 1015.2, 0.1, 0.0,2022-01-18 12:00:00, 817.0,3
None, None, None, None, None, None, -4.0, -5.0, None, None, None, None, 211.0, None, None, None, None, None, None, -1.7, 89.0, None, None, -2.3, 1015.2, 0.0, 0.0,2022-01-18 13:00:00, 817.0,3
88.0, None, None, None, 3.952, 210.3, -4.0, -5.0, None, 817.0, None, None, 211.0, None, 211.0, None, None, -2.612, None, -1.7, 88.0, 35.91, None, -2.6, 1015.2, 0.0, 0.0,2022-01-18 14:00:00, 817.0,3
94.0, None, None, None, 3.618, 220.0, -4.0, -5.0, None, 817.0, None, None, 211.0, None, 211.1, None, None, -3.665, None, -1.7, 94.0, 27.4, None, -3.7, 1015.6, 0.0, 0.0,2022-01-18 15:00:00, 817.0,3
92.1, None, None, None, 2.612, 193.9, -6.0, -5.0, None, 818.0, None, None, 211.0, None, 211.0, None, None, -4.716, None, -1.7, 92.0, 43.01, None, -4.7, 1017.2, 0.1, 0.0,2022-01-18 16:00:00, 818.0,3
93.3, None, None, None, 1.275, 184.7, -7.0, -5.9, None, 819.0, None, None, 211.0, None, 211.0, None, None, -5.95, None, -1.7, 93.0, 36.36, None, -6.0, 1018.7, 0.1, 0.0,2022-01-18 17:00:00, 819.0,3
93.4, None, None, None, 2.243, 160.6, -7.0, -6.1, None, 819.0, None, None, 211.0, None, 210.8, None, None, -6.148, None, -1.7, 93.0, 43.67, None, -6.1, 1019.0, -0.1, 0.0,2022-01-18 18:00:00, 819.0,3
91.9, None, None, None, 2.316, 156.0, -8.0, -6.9, None, 819.0, None, None, 211.0, None, 210.9, None, None, -6.811, None, -6.1, 92.0, 33.91, None, -6.8, 1019.0, 0.0, 0.0,2022-01-18 19:00:00, 819.0,3
92.4, None, None, None, 2.364, 148.8, -8.0, -7.3, None, 820.0, None, None, 211.0, None, 210.8, None, None, -7.282, None, -6.1, 92.0, 25.16, None, -7.3, 1020.2, 0.0, 0.0,2022-01-18 20:00:00, 820.0,3
92.4, None, None, None, 1.023, 147.2, -8.0, -7.4, None, 820.0, None, None, 211.0, None, 210.7, None, None, -7.369, None, -6.1, 92.0, 41.2, None, -7.4, 1020.2, 0.0, 0.0,2022-01-18 21:00:00, 820.0,3
92.0, None, None, None, 1.209, 151.0, -9.0, -7.7, None, 820.0, None, None, 211.0, None, 210.6, None, None, -7.65, None, -6.1, 92.0, 37.04, None, -7.7, 1020.2, 0.0, 0.0,2022-01-18 22:00:00, 820.0,3
91.9, None, None, None, 1.029, 165.0, -9.0, -7.8, None, 821.0, None, None, 211.0, None, 210.8, None, None, -7.788, None, -6.1, 92.0, 33.01, None, -7.8, 1021.3, 0.0, 0.0,2022-01-18 23:00:00, 821.0,3
91.9, None, None, None, 1.745, 162.7, -9.0, -8.1, None, 821.0, None, None, 211.0, None, 210.6, None, None, -8.03, None, -6.1, 92.0, 40.3, None, -8.0, 1021.3, 0.0, 0.0,2022-01-19 00:00:00, 821.0,3
91.6, None, None, None, 0.998, 163.6, -9.0, -8.1, None, 821.0, None, None, 211.0, None, 210.6, None, None, -8.09, None, -6.1, 92.0, 42.6, None, -8.1, 1021.4, 0.0, 0.0,2022-01-19 01:00:00, 821.0,3
91.9, None, None, None, 1.724, 154.0, -9.0, -8.1, None, 822.0, None, None, 211.0, None, 210.5, None, None, -7.746, None, -6.1, 92.0, 40.89, None, -7.7, 1022.6, 0.0, 0.0,2022-01-19 02:00:00, 822.0,3
90.7, None, None, None, 2.176, 146.9, -9.0, -8.1, None, 822.0, None, None, 210.0, None, 210.4, None, None, -7.596, None, -6.1, 91.0, 36.43, None, -7.6, 1022.9, 0.0, 0.0,2022-01-19 03:00:00, 822.0,3
89.3, None, None, None, 1.869, 98.8, -9.0, -8.1, None, 823.0, None, None, 210.0, None, 210.2, None, None, -8.14, None, -6.1, 89.0, 47.44, None, -8.1, 1024.5, 0.1, 0.0,2022-01-19 04:00:00, 823.0,3
92.5, None, None, None, 1.036, 122.4, -9.0, -8.7, None, 823.0, None, None, 210.0, None, 210.4, None, None, -8.25, None, -6.1, 93.0, 61.61, None, -8.3, 1024.8, 0.0, 0.0,2022-01-19 05:00:00, 823.0,3
90.4, None, None, None, 1.55, 116.2, -9.0, -8.7, None, 823.0, None, None, 210.0, None, 209.8, None, None, -7.633, None, -6.1, 90.0, 54.4, None, -7.6, 1024.7, 0.0, -1.0,2022-01-19 06:00:00, 823.0,3
91.5, None, None, None, 1.331, 122.3, -8.0, -7.7, None, 823.0, None, None, 210.0, None, 210.1, None, None, -7.437, None, -7.4, 92.0, 60.01, None, -7.4, 1024.8, 0.1, 1.0,2022-01-19 07:00:00, 823.0,3
91.5, None, None, None, 0.784, 144.5, -8.0, -7.7, None, 824.0, None, None, 210.0, None, 210.0, None, None, -6.93, None, -7.0, 92.0, 44.0, None, -6.9, 1026.1, 0.0, 0.0,2022-01-19 08:00:00, 824.0,3
89.3, None, None, None, 0.69, 172.8, -7.0, -7.7, None, 825.0, None, None, 210.0, None, 209.6, None, None, -5.803, None, -5.8, 89.0, 59.35, None, -5.8, 1027.1, 0.0, 0.0,2022-01-19 09:00:00, 825.0,3
84.8, None, None, None, 0.991, 126.5, -7.0, -7.7, None, 824.0, None, None, 209.0, None, 209.1, None, None, -5.105, None, -4.5, 85.0, 59.53, None, -5.1, 1025.7, 0.0, -1.0,2022-01-19 10:00:00, 824.0,3
79.33, None, None, None, 1.344, 185.5, -6.0, -7.7, None, 825.0, None, None, 209.0, None, 209.0, None, None, -2.872, None, -2.9, 79.0, 70.44, None, -2.9, 1026.4, -0.1, 0.0,2022-01-19 11:00:00, 825.0,3
78.11, None, None, None, 2.636, 195.2, -6.0, -7.7, None, 825.0, None, None, 209.0, None, 209.1, None, None, -3.544, None, -2.8, 78.0, 40.94, None, -3.5, 1026.6, 0.0, 0.0,2022-01-19 12:00:00, 825.0,3
