wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, 28.1, None, -0.15, 11.0, 101.2, 3.2, None, None, 20.0,2022-07-03 17:00:00, None, None,27
0.0, 28.4, None, -0.13, 12.0, 101.2, 3.6, None, None, 20.0,2022-07-03 18:00:00, None, None,27
45.0, 28.0, 27.0, -0.11, 16.0, 101.2, 2.6, None, None, 20.0,2022-07-03 19:00:00, None, None,27
45.0, 28.0, 27.0, -0.11, 16.0, 101.2, 2.6, None, None, 20.0,2022-07-03 20:00:00, None, None,27
337.5, 25.7, None, -0.02, 11.0, 101.2, 4.9, None, None, 26.0,2022-07-03 21:00:00, None, None,27
337.5, 23.3, None, 0.07, 9.0, 101.2, 5.4, None, None, 31.0,2022-07-03 22:00:00, None, None,27
337.5, 23.3, None, 0.07, 9.0, 101.2, 5.4, None, None, 31.0,2022-07-03 23:00:00, None, None,27
0.0, 22.7, None, 0.11, 8.0, 101.2, 4.1, None, None, 30.0,2022-07-04 00:00:00, None, None,27
67.5, 15.0, None, 0.12, 10.0, 101.4, 5.6, None, None, 53.0,2022-07-04 01:00:00, None, None,27
45.0, 13.3, None, 0.11, 5.0, 101.4, 5.0, None, None, 57.0,2022-07-04 02:00:00, None, None,27
45.0, 11.8, None, 0.1, 5.0, 101.4, 5.7, None, None, 66.0,2022-07-04 03:00:00, None, None,27
22.5, 9.9, None, 0.1, 3.0, 101.5, 5.4, None, None, 74.0,2022-07-04 04:00:00, None, None,27
67.5, 10.0, None, 0.09, 4.0, 101.5, 5.1, None, None, 72.0,2022-07-04 05:00:00, None, None,27
67.5, 10.7, None, 0.07, 9.0, 101.5, 5.6, None, None, 71.0,2022-07-04 06:00:00, None, None,27
45.0, 11.3, None, 0.05, 9.0, 101.5, 6.0, None, None, 70.0,2022-07-04 07:00:00, None, None,27
67.5, 14.0, None, 0.02, 12.0, 101.5, 6.9, None, None, 62.0,2022-07-04 08:00:00, None, None,27
67.5, 17.7, None, -0.02, 12.0, 101.5, 7.1, None, None, 50.0,2022-07-04 09:00:00, None, None,27
67.5, 20.4, None, -0.08, 13.0, 101.4, 7.0, None, None, 42.0,2022-07-04 10:00:00, None, None,27
67.5, 23.3, None, -0.12, 11.0, 101.3, 6.8, None, None, 35.0,2022-07-04 11:00:00, None, None,27
202.5, 26.4, None, -0.15, 2.0, 101.3, 7.3, None, None, 30.0,2022-07-04 12:00:00, None, None,27
22.5, 26.2, None, -0.13, 10.0, 101.3, 6.4, None, None, 28.0,2022-07-04 13:00:00, None, None,27
45.0, 27.3, None, -0.13, 9.0, 101.2, 5.6, None, None, 25.0,2022-07-04 14:00:00, None, None,27
225.0, 21.7, None, -0.05, 4.0, 101.3, 7.6, None, None, 40.0,2022-07-04 15:00:00, None, None,27
112.5, 23.8, None, 0.04, 10.0, 101.4, 6.6, None, None, 33.0,2022-07-04 16:00:00, None, None,27
270.0, 22.5, None, 0.0, 4.0, 101.3, 9.2, None, None, 43.0,2022-07-04 17:00:00, None, None,27
292.5, 24.2, None, -0.06, 10.0, 101.2, 8.2, None, None, 36.0,2022-07-04 18:00:00, None, None,27
292.5, 24.2, None, -0.06, 10.0, 101.2, 8.2, None, None, 36.0,2022-07-04 19:00:00, None, None,27
22.5, 18.6, 38.0, 0.14, 21.0, 101.4, 9.0, None, None, 54.0,2022-07-04 20:00:00, None, None,27
22.5, 18.6, 38.0, 0.14, 21.0, 101.4, 9.0, None, None, 54.0,2022-07-04 21:00:00, None, None,27
157.5, 15.3, None, 0.25, 4.0, 101.5, 11.7, None, 28.7, 79.0,2022-07-04 23:00:00, 8.9, 0.0,27
0.0, 11.0, None, 0.03, 4.0, 101.5, 10.0, None, None, 94.0,2022-07-05 01:00:00, None, None,27
45.0, 10.3, None, 0.01, 4.0, 101.6, 8.1, None, None, 86.0,2022-07-05 02:00:00, None, None,27
67.5, 10.2, None, 0.02, 3.0, 101.6, 7.8, None, None, 85.0,2022-07-05 03:00:00, None, None,27
337.5, 8.6, None, 0.03, 4.0, 101.6, 7.5, None, None, 93.0,2022-07-05 04:00:00, None, None,27
45.0, 8.0, None, 0.03, 5.0, 101.6, 6.2, None, None, 88.0,2022-07-05 05:00:00, None, None,27
45.0, 7.9, None, 0.02, 6.0, 101.6, 6.2, None, None, 89.0,2022-07-05 06:00:00, None, None,27
45.0, 9.8, None, 0.02, 5.0, 101.6, 7.8, None, None, 87.0,2022-07-05 07:00:00, None, None,27
45.0, 9.8, None, 0.02, 5.0, 101.6, 7.8, None, None, 87.0,2022-07-05 08:00:00, None, None,27
135.0, 14.6, None, 0.01, 6.0, 101.6, 10.0, None, None, 74.0,2022-07-05 09:00:00, None, None,27
90.0, 17.3, None, -0.08, 7.0, 101.5, 10.1, None, None, 63.0,2022-07-05 10:00:00, None, None,27
90.0, 17.3, None, -0.08, 7.0, 101.5, 10.1, None, None, 63.0,2022-07-05 11:00:00, None, None,27
67.5, 23.9, None, 0.16, 10.0, 101.4, 6.3, None, None, 32.0,2022-07-05 13:00:00, None, None,27
0.0, 24.1, None, -0.15, 4.0, 101.3, 3.6, None, None, 26.0,2022-07-05 14:00:00, None, None,27
315.0, 23.6, None, -0.17, 7.0, 101.2, 3.2, None, None, 26.0,2022-07-05 15:00:00, None, None,27
90.0, 21.4, None, -0.07, 13.0, 101.3, 8.3, None, None, 43.0,2022-07-05 16:00:00, None, None,27
45.0, 18.3, None, -0.04, 3.0, 101.3, 11.7, None, None, 65.0,2022-07-05 17:00:00, None, None,27
225.0, 21.1, None, 0.01, 1.0, 101.3, 11.0, None, None, 52.0,2022-07-05 18:00:00, None, None,27
135.0, 22.2, None, -0.01, 4.0, 101.3, 8.8, None, None, 42.0,2022-07-05 19:00:00, None, None,27
135.0, 22.2, None, -0.01, 4.0, 101.3, 8.8, None, None, 42.0,2022-07-05 20:00:00, None, None,27
202.5, 19.4, None, 0.12, 8.0, 101.4, 7.0, None, None, 45.0,2022-07-05 21:00:00, None, None,27
202.5, 17.1, None, 0.16, 6.0, 101.4, 7.4, None, None, 53.0,2022-07-05 22:00:00, None, None,27
180.0, 15.9, None, 0.14, 12.0, 101.5, 7.9, None, 25.7, 59.0,2022-07-05 23:00:00, 7.5, 0.4,27
135.0, 13.2, None, 0.11, 1.0, 101.5, 8.4, None, None, 73.0,2022-07-06 00:00:00, None, None,27
22.5, 10.9, None, 0.06, 2.0, 101.5, 7.1, None, None, 78.0,2022-07-06 01:00:00, None, None,27
0.0, 10.0, None, 0.08, 3.0, 101.6, 6.4, None, None, 78.0,2022-07-06 02:00:00, None, None,27
0.0, 8.6, None, 0.07, 4.0, 101.6, 5.5, None, None, 81.0,2022-07-06 03:00:00, None, None,27
22.5, 7.9, None, 0.08, 5.0, 101.6, 5.1, None, None, 82.0,2022-07-06 04:00:00, None, None,27
0.0, 7.2, None, 0.05, 2.0, 101.7, 4.6, None, None, 84.0,2022-07-06 05:00:00, None, None,27
45.0, 7.8, None, 0.03, 7.0, 101.7, 4.8, None, None, 81.0,2022-07-06 06:00:00, None, None,27
45.0, 9.9, None, 0.01, 9.0, 101.6, 5.9, None, None, 76.0,2022-07-06 07:00:00, None, None,27
45.0, 9.9, None, 0.01, 9.0, 101.6, 5.9, None, None, 76.0,2022-07-06 08:00:00, None, None,27
337.5, 14.0, None, 0.12, 2.0, 101.2, 12.5, None, None, 91.0,2022-07-06 23:00:00, None, None,27
67.5, 12.9, None, 0.1, 4.0, 101.3, 11.4, None, None, 91.0,2022-07-07 00:00:00, None, None,27
None, 12.0, None, 0.03, 0.0, 101.2, 10.2, None, None, 89.0,2022-07-07 01:00:00, None, None,27
337.5, 11.4, None, 0.03, 2.0, 101.3, 9.5, None, None, 88.0,2022-07-07 02:00:00, None, None,27
22.5, 10.1, None, 0.02, 3.0, 101.3, 8.4, None, None, 89.0,2022-07-07 03:00:00, None, None,27
45.0, 10.2, None, 0.02, 4.0, 101.3, 8.3, None, None, 88.0,2022-07-07 04:00:00, None, None,27
337.5, 9.9, None, 0.02, 1.0, 101.3, 8.1, None, None, 89.0,2022-07-07 05:00:00, None, None,27
67.5, 10.5, None, 0.0, 2.0, 101.3, 8.0, None, None, 85.0,2022-07-07 06:00:00, None, None,27
0.0, 10.7, None, 0.02, 2.0, 101.4, 9.0, None, None, 89.0,2022-07-07 07:00:00, None, None,27
112.5, 11.7, None, 0.0, 2.0, 101.3, 9.8, None, None, 88.0,2022-07-07 08:00:00, None, None,27
112.5, 11.2, None, 0.02, 6.0, 101.4, 10.0, None, None, 92.0,2022-07-07 09:00:00, None, None,27
225.0, 13.0, None, -0.01, 8.0, 101.3, 11.9, None, None, 93.0,2022-07-07 10:00:00, None, None,27
225.0, 14.0, None, 0.0, 9.0, 101.3, 11.9, None, None, 87.0,2022-07-07 11:00:00, None, None,27
202.5, 17.1, None, -0.07, 11.0, 101.3, 13.0, None, None, 77.0,2022-07-07 12:00:00, None, None,27
225.0, 18.0, None, -0.09, 23.0, 101.2, 11.7, None, None, 67.0,2022-07-07 13:00:00, None, None,27
225.0, 16.6, None, -0.12, 18.0, 101.2, 11.7, None, None, 73.0,2022-07-07 14:00:00, None, None,27
225.0, 18.1, 31.0, -0.1, 19.0, 101.2, 11.4, None, None, 65.0,2022-07-07 15:00:00, None, None,27
225.0, 18.0, None, -0.03, 25.0, 101.2, 10.5, None, None, 62.0,2022-07-07 16:00:00, None, None,27
247.5, 18.0, None, 0.0, 18.0, 101.2, 10.9, None, None, 63.0,2022-07-07 17:00:00, None, None,27
247.5, 17.3, 31.0, 0.03, 19.0, 101.2, 9.9, None, None, 61.0,2022-07-07 18:00:00, None, None,27
225.0, 16.7, None, 0.05, 24.0, 101.3, 10.5, None, None, 67.0,2022-07-07 19:00:00, None, None,27
292.5, 15.2, None, 0.1, 5.0, 101.3, 10.4, None, None, 73.0,2022-07-07 20:00:00, None, None,27
225.0, 14.4, 29.0, 0.12, 18.0, 101.4, 9.7, None, None, 73.0,2022-07-07 21:00:00, None, None,27
202.5, 13.3, None, 0.12, 16.0, 101.4, 9.4, None, None, 77.0,2022-07-07 22:00:00, None, None,27
225.0, 12.0, 35.0, 0.1, 10.0, 101.4, 9.4, None, 19.1, 84.0,2022-07-07 23:00:00, 9.8, 1.2,27
225.0, 11.7, None, 0.09, 18.0, 101.4, 8.9, None, None, 83.0,2022-07-08 00:00:00, None, None,27
202.5, 11.2, None, 0.08, 11.0, 101.5, 8.8, None, None, 85.0,2022-07-08 01:00:00, None, None,27
202.5, 10.7, None, 0.05, 14.0, 101.5, 8.8, None, None, 88.0,2022-07-08 02:00:00, None, None,27
180.0, 10.1, None, 0.05, 11.0, 101.5, 9.3, None, None, 95.0,2022-07-08 03:00:00, None, None,27
180.0, 9.8, None, 0.02, 10.0, 101.5, 9.4, None, None, 98.0,2022-07-08 04:00:00, None, None,27
180.0, 9.7, None, 0.02, 8.0, 101.5, 9.3, None, None, 98.0,2022-07-08 05:00:00, None, None,27
180.0, 9.6, None, 0.02, 9.0, 101.5, 9.3, None, None, 98.0,2022-07-08 06:00:00, None, None,27
180.0, 9.6, None, 0.03, 10.0, 101.5, 9.2, None, None, 97.0,2022-07-08 07:00:00, None, None,27
202.5, 9.8, None, 0.03, 6.0, 101.6, 9.4, None, None, 98.0,2022-07-08 08:00:00, None, None,27
202.5, 10.0, None, 0.03, 5.0, 101.6, 9.5, None, None, 97.0,2022-07-08 09:00:00, None, None,27
225.0, 10.4, None, 0.03, 9.0, 101.6, 9.8, None, None, 96.0,2022-07-08 10:00:00, None, None,27
225.0, 11.1, None, 0.01, 8.0, 101.6, 10.2, None, None, 94.0,2022-07-08 11:00:00, None, None,27
202.5, 11.8, None, 0.0, 12.0, 101.6, 10.1, None, None, 89.0,2022-07-08 12:00:00, None, None,27
202.5, 12.3, None, -0.02, 18.0, 101.6, 9.6, None, None, 84.0,2022-07-08 13:00:00, None, None,27
225.0, 12.2, None, 0.01, 17.0, 101.6, 9.6, None, None, 84.0,2022-07-08 14:00:00, None, None,27
202.5, 12.5, None, 0.03, 13.0, 101.6, 9.3, None, None, 81.0,2022-07-08 15:00:00, None, None,27
225.0, 12.4, None, 0.05, 12.0, 101.6, 9.8, None, None, 84.0,2022-07-08 16:00:00, None, None,27
180.0, 12.0, None, 0.01, 9.0, 101.6, 10.3, None, None, 89.0,2022-07-08 17:00:00, None, None,27
202.5, 11.5, None, -0.01, 8.0, 101.6, 10.6, None, None, 94.0,2022-07-08 18:00:00, None, None,27
202.5, 11.2, None, 0.0, 4.0, 101.7, 10.6, None, None, 96.0,2022-07-08 19:00:00, None, None,27
180.0, 10.8, None, -0.01, 8.0, 101.6, 10.4, None, None, 97.0,2022-07-08 20:00:00, None, None,27
202.5, 10.7, None, 0.02, 4.0, 101.7, 9.9, None, None, 95.0,2022-07-08 21:00:00, None, None,27
157.5, 10.5, None, 0.01, 9.0, 101.7, 9.8, None, None, 95.0,2022-07-08 22:00:00, None, None,27
225.0, 10.5, 35.0, 0.01, 9.0, 101.7, 9.8, None, 19.1, 95.0,2022-07-08 23:00:00, 9.8, 1.2,27
