wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
308.0, None, None,0.0, None,2.1, None,-19.9, None, None, None,73.0,2017-01-31 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,2.5, None,-20.4, None, None, None,76.0,2017-01-31 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,1.7, None,-16.0, None, None, None,76.0,2017-01-31 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,3.9, None,-8.8, None, None, None,62.0,2017-01-31 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,7.4, None,-6.6, None, None, None,54.0,2017-01-31 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,10.4, None,-5.1, None, None, None,49.0,2017-01-31 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,8.7, None,-4.8, None, None, None,49.0,2017-01-31 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,10.0, None,-4.7, None, None, None,44.0,2017-01-31 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,8.8, None,-5.4, None, None, None,48.0,2017-01-31 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,10.7, None,-7.5, None, None, None,49.0,2017-01-31 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,6.9, None,-9.9, None, None, None,60.0,2017-01-31 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,5.9, None,-12.6, None, None, None,72.0,2017-01-31 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,1.7, None,-14.5, None, None, None,73.0,2017-01-31 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,1.6, None,-17.2, None, None, None,76.0,2017-01-31 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,2.0, None,-18.3, None, None, None,75.0,2017-01-31 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,1.7, None,-19.2, None, None, None,74.0,2017-01-31 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,1.7, None,-20.0, None, None, None,73.0,2017-01-31 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,2.6, None,-20.6, None, None, None,76.0,2017-02-01 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,3.8, None,-21.8, None, None, None,71.0,2017-02-01 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,2.2, None,-21.4, None, None, None,74.0,2017-02-01 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,3.9, None,-20.6, None, None, None,70.0,2017-02-01 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,4.2, None,-21.4, None, None, None,70.0,2017-02-01 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,2.5, None,-21.9, None, None, None,71.0,2017-02-01 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,2.2, None,-23.0, None, None, None,72.0,2017-02-01 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,0.0, None,-22.2, None, None, None,71.0,2017-02-01 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,2.1, None,-22.0, None, None, None,71.0,2017-02-01 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,2.2, None,-18.0, None, None, None,75.0,2017-02-01 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,3.3, None,-10.2, None, None, None,72.0,2017-02-01 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,7.3, None,-9.3, None, None, None,67.0,2017-02-01 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,9.3, None,-6.9, None, None, None,56.0,2017-02-01 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,8.3, None,-5.5, None, None, None,50.0,2017-02-01 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,6.6, None,-4.0, None, None, None,45.0,2017-02-01 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,6.2, None,-4.8, None, None, None,48.0,2017-02-01 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,8.1, None,-7.7, None, None, None,56.0,2017-02-01 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.2, None,-11.7, None, None, None,71.0,2017-02-01 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.1, None,-15.2, None, None, None,76.0,2017-02-01 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,2.9, None,-17.6, None, None, None,79.0,2017-02-01 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,3.0, None,-17.6, None, None, None,76.0,2017-02-01 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,2.2, None,-19.1, None, None, None,72.0,2017-02-01 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,4.0, None,-18.9, None, None, None,74.0,2017-02-01 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,4.0, None,-20.7, None, None, None,75.0,2017-02-01 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,3.2, None,-22.3, None, None, None,70.0,2017-02-02 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,1.9, None,-22.4, None, None, None,69.0,2017-02-02 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,1.7, None,-23.2, None, None, None,69.0,2017-02-02 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,1.8, None,-23.5, None, None, None,69.0,2017-02-02 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,1.7, None,-23.6, None, None, None,70.0,2017-02-02 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,1.9, None,-24.0, None, None, None,69.0,2017-02-02 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,1.8, None,-24.3, None, None, None,69.0,2017-02-02 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,1.9, None,-25.2, None, None, None,66.0,2017-02-02 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,2.1, None,-25.0, None, None, None,70.0,2017-02-02 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,2.1, None,-19.2, None, None, None,76.0,2017-02-02 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,3.1, None,-13.1, None, None, None,70.0,2017-02-02 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,4.3, None,-10.0, None, None, None,54.0,2017-02-02 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,5.7, None,-5.7, None, None, None,40.0,2017-02-02 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,6.2, None,-4.5, None, None, None,31.0,2017-02-02 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,4.8, None,-3.8, None, None, None,32.0,2017-02-02 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,6.4, None,-3.7, None, None, None,31.0,2017-02-02 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.2, None,6.8, None,-6.5, None, None, None,42.0,2017-02-02 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,3.7, None,-10.7, None, None, None,57.0,2017-02-02 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,2.4, None,-14.0, None, None, None,70.0,2017-02-02 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,3.1, None,-15.5, None, None, None,72.0,2017-02-02 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,4.0, None,-15.7, None, None, None,72.0,2017-02-02 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,3.6, None,-16.0, None, None, None,74.0,2017-02-02 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,4.3, None,-16.2, None, None, None,74.0,2017-02-02 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,3.9, None,-17.0, None, None, None,75.0,2017-02-02 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,4.2, None,-16.5, None, None, None,73.0,2017-02-03 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,3.5, None,-16.4, None, None, None,72.0,2017-02-03 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,3.1, None,-17.0, None, None, None,75.0,2017-02-03 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,4.1, None,-15.0, None, None, None,70.0,2017-02-03 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,3.8, None,-14.2, None, None, None,71.0,2017-02-03 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,3.0, None,-13.6, None, None, None,64.0,2017-02-03 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,7.3, None,-12.1, None, None, None,59.0,2017-02-03 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,6.2, None,-12.1, None, None, None,58.0,2017-02-03 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,6.3, None,-12.2, None, None, None,66.0,2017-02-03 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,6.3, None,-12.1, None, None, None,77.0,2017-02-03 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,5.3, None,-11.6, None, None, None,80.0,2017-02-03 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,7.1, None,-10.5, None, None, None,78.0,2017-02-03 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,8.2, None,-9.9, None, None, None,79.0,2017-02-03 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,6.1, None,-9.3, None, None, None,79.0,2017-02-03 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,5.6, None,-7.7, None, None, None,78.0,2017-02-03 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,7.6, None,-7.6, None, None, None,77.0,2017-02-03 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,5.5, None,-8.2, None, None, None,80.0,2017-02-03 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,3.4, None,-8.7, None, None, None,84.0,2017-02-03 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,1.8, None,-8.8, None, None, None,86.0,2017-02-03 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,2.4, None,-9.1, None, None, None,86.0,2017-02-03 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,2.1, None,-9.1, None, None, None,86.0,2017-02-03 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,3.2, None,-9.5, None, None, None,84.0,2017-02-03 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,2.0, None,-10.6, None, None, None,82.0,2017-02-03 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.6, None,-10.9, None, None, None,83.0,2017-02-03 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,2.7, None,-11.1, None, None, None,82.0,2017-02-04 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,1.9, None,-11.1, None, None, None,83.0,2017-02-04 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,2.1, None,-10.8, None, None, None,84.0,2017-02-04 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,1.6, None,-10.5, None, None, None,84.0,2017-02-04 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,1.8, None,-10.7, None, None, None,84.0,2017-02-04 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,1.8, None,-11.1, None, None, None,83.0,2017-02-04 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,0.0, None,-11.0, None, None, None,83.0,2017-02-04 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,2.2, None,-10.9, None, None, None,84.0,2017-02-04 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,1.8, None,-10.5, None, None, None,81.0,2017-02-04 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,1.9, None,-9.7, None, None, None,79.0,2017-02-04 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,3.3, None,-8.2, None, None, None,74.0,2017-02-04 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,2.5, None,-7.6, None, None, None,75.0,2017-02-04 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,5.0, None,-6.6, None, None, None,71.0,2017-02-04 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,4.8, None,-6.1, None, None, None,71.0,2017-02-04 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,3.4, None,-5.9, None, None, None,73.0,2017-02-04 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,5.5, None,-7.1, None, None, None,78.0,2017-02-04 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,2.4, None,-7.1, None, None, None,79.0,2017-02-04 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,1.9, None,-8.2, None, None, None,83.0,2017-02-04 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,2.3, None,-8.8, None, None, None,84.0,2017-02-04 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,0.0, None,-9.1, None, None, None,84.0,2017-02-04 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,3.1, None,-9.2, None, None, None,84.0,2017-02-04 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.1, None,-9.7, None, None, None,83.0,2017-02-04 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,3.2, None,-10.4, None, None, None,83.0,2017-02-04 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,2.3, None,-10.4, None, None, None,83.0,2017-02-04 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-01-29 00:00:00,5,92.2, None, None, None, 9.72, 157.1, None,-5.0,668.5, None, None, None, None, 55.82, None, None, -4.22, None, None, None, None, 25.75, None, None, None, None
