air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
7.1, 7.13, 7.0, 0.0, 0.0, 9.7, None,2021-07-18 06:00:00, -14.0, -49.0, 394.0,29
7.4, 7.42, 7.1, 0.0, 0.0, 7.5, None,2021-07-18 07:00:00, -14.0, -49.0, 395.0,29
8.0, 8.0, 7.1, 0.0, 3.0, 8.1, None,2021-07-18 08:00:00, -11.0, -48.0, 397.0,29
8.1, 8.05, 7.1, 0.0, 2.0, 8.9, None,2021-07-18 09:00:00, -9.0, -48.0, 403.0,29
8.9, 8.94, 7.1, 0.0, -1.0, 9.1, None,2021-07-18 10:00:00, -10.0, -48.0, 409.0,29
10.3, 10.26, 7.1, 0.0, 2.0, 10.4, None,2021-07-18 11:00:00, -8.0, -47.0, 431.0,29
10.8, 10.77, 7.1, 0.0, -2.0, 11.2, None,2021-07-18 12:00:00, -10.0, -47.0, 480.0,29
11.8, 11.83, 7.1, 0.0, 0.0, 12.5, None,2021-07-18 13:00:00, -10.0, -46.0, 504.0,29
12.4, 12.4, 7.1, 0.0, 0.0, 12.5, None,2021-07-18 14:00:00, -10.0, -46.0, 519.0,29
12.0, 12.0, 7.1, 0.0, -2.0, 13.2, None,2021-07-18 15:00:00, -12.0, -46.0, 499.0,29
12.4, 12.39, 7.1, 0.0, -1.0, 13.3, None,2021-07-18 16:00:00, -13.0, -46.0, 480.0,29
12.2, 12.22, 7.1, 0.0, 0.0, 13.3, None,2021-07-18 17:00:00, -13.0, -46.0, 461.0,29
11.5, 11.5, 7.1, 0.0, -1.0, 13.3, None,2021-07-18 18:00:00, -14.0, -46.0, 440.0,29
10.8, 10.82, 10.8, 0.0, -1.0, 11.5, None,2021-07-18 19:00:00, -15.0, -47.0, 421.0,29
10.3, 10.26, 10.2, 0.0, 1.0, 11.5, None,2021-07-18 20:00:00, -14.0, -47.0, 414.0,29
10.2, 10.19, 10.2, 0.0, 0.0, 11.5, None,2021-07-18 21:00:00, -15.0, -47.0, 407.0,29
9.9, 9.88, 9.3, 0.0, 0.0, 11.5, None,2021-07-18 22:00:00, -14.0, -47.0, 402.0,29
9.6, 9.58, 9.3, 0.0, 1.0, 11.5, None,2021-07-18 23:00:00, -13.0, -47.0, 399.0,29
9.0, 9.0, 9.0, 0.0, 0.0, 11.5, None,2021-07-19 00:00:00, -13.0, -48.0, 398.0,29
10.1, 10.14, 9.0, 0.0, 0.0, 11.5, None,2021-07-19 01:00:00, -13.0, -47.0, 398.0,29
9.8, 9.79, 9.0, 0.0, -1.0, 11.5, None,2021-07-19 02:00:00, -14.0, -47.0, 398.0,29
9.4, 9.36, 9.0, 0.0, 0.0, 11.5, None,2021-07-19 03:00:00, -14.0, -48.0, 399.0,29
10.1, 10.13, 9.0, 0.0, 0.0, 11.5, None,2021-07-19 04:00:00, -13.0, -47.0, 400.0,29
10.1, 10.11, 9.0, 0.0, 2.0, 11.5, None,2021-07-19 05:00:00, -11.0, -47.0, 400.0,29
10.1, 10.12, 9.0, 0.0, -1.0, 11.5, None,2021-07-19 06:00:00, -12.0, -47.0, 400.0,29
10.1, 10.14, 10.1, 0.0, 1.0, 10.3, None,2021-07-19 07:00:00, -11.0, -47.0, 402.0,29
11.9, 11.87, 10.1, 0.0, 0.0, 11.9, None,2021-07-19 08:00:00, -12.0, -46.0, 415.0,29
11.6, 11.6, 10.1, 0.0, -3.0, 12.2, None,2021-07-19 09:00:00, -14.0, -46.0, 441.0,29
14.0, 14.03, 10.1, 0.0, 0.0, 14.0, None,2021-07-19 10:00:00, -14.0, -45.0, 470.0,29
15.8, 15.8, 10.1, 0.0, 2.0, 16.7, None,2021-07-19 11:00:00, -12.0, -44.0, 562.0,29
14.8, 14.8, 10.1, 0.0, 1.0, 17.4, None,2021-07-19 12:00:00, -11.0, -44.0, 630.0,29
14.8, 14.8, 10.1, 0.0, -1.0, 17.4, None,2021-07-19 13:00:00, -12.0, -44.0, 584.0,29
15.4, 15.37, 10.1, 0.0, -2.0, 17.4, None,2021-07-19 14:00:00, -14.0, -44.0, 534.0,29
13.7, 13.72, 10.1, 0.0, 3.0, 17.4, None,2021-07-19 15:00:00, -10.0, -45.0, 498.0,29
12.9, 12.88, 10.1, 0.0, -1.0, 17.4, None,2021-07-19 16:00:00, -11.0, -45.0, 447.0,29
11.0, 10.98, 10.1, 0.0, 8.0, 17.4, None,2021-07-19 17:00:00, -3.0, -47.0, 433.0,29
11.4, 11.42, 10.1, 0.0, -10.0, 17.4, None,2021-07-19 18:00:00, -13.0, -46.0, 414.0,29
11.2, 11.16, 10.5, 0.0, 0.0, 11.4, None,2021-07-19 19:00:00, -13.0, -47.0, 408.0,29
11.0, 10.96, 10.3, 0.0, 1.0, 11.4, None,2021-07-19 20:00:00, -12.0, -47.0, 405.0,29
9.3, 9.3, 9.3, 0.0, -3.0, 11.4, None,2021-07-19 21:00:00, -15.0, -48.0, 403.0,29
10.0, 9.95, 9.2, 0.0, 4.0, 11.4, None,2021-07-19 22:00:00, -11.0, -47.0, 399.0,29
9.6, 9.56, 9.2, 0.0, -2.0, 11.4, None,2021-07-19 23:00:00, -13.0, -47.0, 398.0,29
9.2, 9.24, 9.1, 0.0, 7.0, 11.4, None,2021-07-20 00:00:00, -6.0, -48.0, 397.0,29
9.0, 8.96, 9.0, 0.0, -5.0, 11.4, None,2021-07-20 01:00:00, -10.0, -48.0, 397.0,29
9.0, 8.96, 8.7, 0.0, 3.0, 11.4, None,2021-07-20 02:00:00, -8.0, -48.0, 397.0,29
8.7, 8.69, 8.7, 0.0, -5.0, 11.4, None,2021-07-20 03:00:00, -12.0, -48.0, 396.0,29
8.9, 8.88, 8.6, 0.0, 6.0, 11.4, None,2021-07-20 04:00:00, -6.0, -48.0, 396.0,29
8.8, 8.78, 8.6, 0.0, 3.0, 11.4, None,2021-07-20 05:00:00, -3.0, -48.0, 397.0,29
8.5, 8.49, 8.5, 0.0, -1.0, 11.4, None,2021-07-20 06:00:00, -4.0, -48.0, 397.0,29
8.7, 8.7, 8.5, 0.0, -2.0, 9.2, None,2021-07-20 07:00:00, -6.0, -48.0, 400.0,29
9.0, 8.99, 8.5, 0.0, -5.0, 9.2, None,2021-07-20 08:00:00, -11.0, -48.0, 403.0,29
8.8, 8.78, 8.5, 0.0, 1.0, 9.4, None,2021-07-20 09:00:00, -10.0, -48.0, 408.0,29
10.8, 10.77, 8.5, 0.0, 1.0, 10.9, None,2021-07-20 10:00:00, -9.0, -47.0, 450.0,29
11.5, 11.47, 8.5, 0.0, 0.0, 11.9, None,2021-07-20 11:00:00, -9.0, -46.0, 535.0,29
12.4, 12.42, 8.5, 0.0, 3.0, 13.4, None,2021-07-20 12:00:00, -7.0, -46.0, 516.0,29
12.8, 12.78, 8.5, 0.0, -1.0, 13.4, None,2021-07-20 13:00:00, -7.0, -46.0, 571.0,29
8.2, 8.18, 8.2, 0.0, 0.0, 13.4, None,2021-07-20 14:00:00, -7.0, -48.0, 499.0,29
8.8, 8.78, 7.8, 0.0, 0.0, 13.4, None,2021-07-20 15:00:00, -7.0, -48.0, 422.0,29
9.4, 9.38, 7.8, 0.0, 1.0, 13.4, None,2021-07-20 16:00:00, -6.0, -48.0, 415.0,29
7.6, 7.62, 7.3, 0.0, -2.0, 13.4, None,2021-07-20 17:00:00, -8.0, -49.0, 408.0,29
8.4, 8.36, 7.3, 0.0, -2.0, 13.4, None,2021-07-20 18:00:00, -10.0, -48.0, 408.0,29
7.3, 7.34, 7.3, 0.0, 3.0, 8.5, None,2021-07-20 19:00:00, -7.0, -49.0, 403.0,29
7.4, 7.44, 7.3, 0.0, 1.0, 8.5, None,2021-07-20 20:00:00, -6.0, -49.0, 398.0,29
6.9, 6.863, 6.9, 0.0, 1.0, 8.5, None,2021-07-20 21:00:00, -5.0, -49.0, 396.0,29
6.5, 6.457, 6.5, 0.0, -4.0, 8.5, None,2021-07-20 22:00:00, -9.0, -49.0, 395.0,29
5.9, 5.909, 5.9, 0.0, 5.0, 8.5, None,2021-07-20 23:00:00, -4.0, -50.0, 393.0,29
5.4, 5.439, 5.4, 0.0, -1.0, 8.5, None,2021-07-21 00:00:00, -4.0, -50.0, 393.0,29
5.8, 5.758, 5.4, 0.0, 0.0, 8.5, None,2021-07-21 01:00:00, -5.0, -50.0, 392.0,29
5.7, 5.712, 5.4, 0.0, 0.0, 8.5, None,2021-07-21 02:00:00, -4.0, -50.0, 392.0,29
5.7, 5.656, 5.4, 0.0, -7.0, 8.5, None,2021-07-21 03:00:00, -11.0, -50.0, 392.0,29
5.3, 5.325, 5.3, 0.0, 3.0, 8.5, None,2021-07-21 04:00:00, -8.0, -50.0, 392.0,29
5.3, 5.252, 5.3, 0.0, 0.0, 8.5, None,2021-07-21 05:00:00, -8.0, -50.0, 392.0,29
5.3, 5.344, 5.2, 0.0, -1.0, 8.5, None,2021-07-21 06:00:00, -9.0, -50.0, 392.0,29
6.3, 6.318, 5.3, 0.0, -4.0, 6.3, None,2021-07-21 07:00:00, -14.0, -49.0, 392.0,29
6.2, 6.182, 5.3, 0.0, 3.0, 6.5, None,2021-07-21 08:00:00, -11.0, -49.0, 395.0,29
7.3, 7.27, 5.3, 0.0, 2.0, 7.6, None,2021-07-21 09:00:00, -9.0, -49.0, 399.0,29
7.8, 7.75, 5.3, 0.0, 3.0, 7.8, None,2021-07-21 10:00:00, -6.0, -49.0, 416.0,29
8.7, 8.66, 5.3, 0.0, -1.0, 8.7, None,2021-07-21 11:00:00, -7.0, -48.0, 439.0,29
8.1, 8.13, 5.3, 0.0, 1.0, 8.9, None,2021-07-21 12:00:00, -6.0, -48.0, 463.0,29
6.4, 6.397, 5.3, 0.0, 2.0, 9.2, None,2021-07-21 13:00:00, -4.0, -49.0, 435.0,29
8.0, 8.02, 5.3, 0.0, -3.0, 9.2, None,2021-07-21 14:00:00, -7.0, -48.0, 422.0,29
7.3, 7.31, 5.3, 0.0, 1.0, 9.2, None,2021-07-21 15:00:00, -6.0, -49.0, 419.0,29
7.2, 7.2, 5.3, 0.0, -2.0, 9.2, None,2021-07-21 16:00:00, -7.0, -49.0, 418.0,29
6.0, 6.043, 5.3, 0.0, 0.0, 9.2, None,2021-07-21 17:00:00, -7.0, -50.0, 408.0,29
6.7, 6.705, 5.3, 0.0, -1.0, 9.2, None,2021-07-21 18:00:00, -8.0, -49.0, 402.0,29
6.2, 6.222, 6.2, 0.0, -1.0, 6.8, None,2021-07-21 19:00:00, -8.0, -49.0, 401.0,29
5.6, 5.56, 5.6, 0.0, -1.0, 6.8, None,2021-07-21 20:00:00, -9.0, -50.0, 399.0,29
5.3, 5.335, 5.3, 0.0, 0.0, 6.8, None,2021-07-21 21:00:00, -10.0, -50.0, 396.0,29
5.5, 5.457, 4.9, 0.0, 0.0, 6.8, None,2021-07-21 22:00:00, -9.0, -50.0, 394.0,29
5.5, 5.458, 4.9, 0.0, 0.0, 6.8, None,2021-07-21 23:00:00, -9.0, -50.0, 393.0,29
5.1, 5.1, 4.9, 0.0, -1.0, 6.8, None,2021-07-22 00:00:00, -10.0, -50.0, 393.0,29
5.4, 5.447, 4.9, 0.0, 0.0, 6.8, None,2021-07-22 01:00:00, -10.0, -50.0, 392.0,29
5.1, 5.083, 4.9, 0.0, 0.0, 6.8, None,2021-07-22 02:00:00, -9.0, -50.0, 393.0,29
5.2, 5.232, 4.9, 0.0, 0.0, 6.8, None,2021-07-22 03:00:00, -10.0, -50.0, 392.0,29
5.5, 5.524, 4.9, 0.0, -1.0, 6.8, None,2021-07-22 04:00:00, -11.0, -50.0, 392.0,29
5.6, 5.57, 4.9, 0.0, 1.0, 6.8, None,2021-07-22 05:00:00, -10.0, -50.0, 393.0,29
5.5, 5.523, 4.9, 0.0, 0.0, 6.8, None,2021-07-22 06:00:00, -10.0, -50.0, 393.0,29
6.3, 6.279, 5.5, 0.0, 1.0, 6.3, None,2021-07-22 07:00:00, -9.0, -49.0, 395.0,29
6.9, 6.949, 5.5, 0.0, -1.0, 7.1, None,2021-07-22 08:00:00, -10.0, -49.0, 400.0,29
7.4, 7.37, 5.5, 0.0, 3.0, 7.4, None,2021-07-22 09:00:00, -7.0, -49.0, 405.0,29
8.1, 8.09, 5.5, 0.0, 0.0, 8.2, None,2021-07-22 10:00:00, -7.0, -48.0, 412.0,29
8.4, 8.44, 5.5, 0.0, 1.0, 8.7, None,2021-07-22 11:00:00, -6.0, -48.0, 422.0,29
9.6, 9.64, 5.5, 0.0, 0.0, 9.9, None,2021-07-22 12:00:00, -6.0, -47.0, 435.0,29
9.5, 9.48, 5.5, 0.0, -1.0, 11.1, None,2021-07-22 13:00:00, -7.0, -47.0, 472.0,29
8.4, 8.38, 5.5, 0.0, -3.0, 11.1, None,2021-07-22 14:00:00, -10.0, -48.0, 467.0,29
8.1, 8.09, 5.5, 0.0, 4.0, 11.1, None,2021-07-22 15:00:00, -6.0, -48.0, 437.0,29
8.9, 8.94, 5.5, 0.0, -4.0, 11.1, None,2021-07-22 16:00:00, -10.0, -48.0, 427.0,29
9.2, 9.15, 5.5, 0.0, 0.0, 11.1, None,2021-07-22 17:00:00, -10.0, -48.0, 426.0,29
9.4, 9.42, 5.5, 0.0, 1.0, 11.1, None,2021-07-22 18:00:00, -9.0, -48.0, 424.0,29
9.1, 9.07, 9.1, 0.0, -6.0, 9.5, None,2021-07-22 19:00:00, -14.0, -48.0, 421.0,29
9.1, 9.14, 9.1, 0.0, 0.0, 9.5, None,2021-07-22 20:00:00, -15.0, -48.0, 416.0,29
8.4, 8.4, 8.4, 0.0, 0.0, 9.5, None,2021-07-22 21:00:00, -15.0, -48.0, 411.0,29
8.5, 8.47, 8.3, 0.0, 1.0, 9.5, None,2021-07-22 22:00:00, -14.0, -48.0, 405.0,29
7.8, 7.77, 7.8, 0.0, 4.0, 9.5, None,2021-07-22 23:00:00, -10.0, -49.0, 402.0,29
