max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
10.9, -6999.0, None, None, -6999.0,10.5, 8.6, 0.0, None,-1.0,2021-07-17 10:00:00,13.0, -6999.0,29
11.5, -6999.0, None, None, -6999.0,10.8, 8.6, 0.0, None,-7.0,2021-07-17 11:00:00,6.0, -6999.0,29
12.5, -6999.0, None, None, -6999.0,11.4, 8.6, 0.0, None,9.0,2021-07-17 12:00:00,15.0, -6999.0,29
12.9, -6999.0, None, None, -6999.0,12.0, 8.6, 0.0, None,1.0,2021-07-17 13:00:00,16.0, -6999.0,29
12.9, -6999.0, None, None, -6999.0,11.1, -6999.0, 0.0, None,-6.0,2021-07-17 14:00:00,10.0, -6999.0,29
12.9, -6999.0, None, None, -6999.0,10.6, -6999.0, 0.0, None,1.0,2021-07-17 15:00:00,11.0, -6999.0,29
12.9, -6999.0, None, None, -6999.0,10.2, -6999.0, 0.0, None,-2.0,2021-07-17 16:00:00,10.0, -6999.0,29
12.9, -6999.0, None, None, -6999.0,9.7, -6999.0, 0.0, None,-2.0,2021-07-17 17:00:00,8.0, -6999.0,29
12.9, -6999.0, None, None, -6999.0,10.2, -6999.0, 0.0, None,-2.0,2021-07-17 18:00:00,5.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,10.4, 9.9, 0.0, None,1.0,2021-07-17 19:00:00,6.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,10.0, -6999.0, 0.0, None,-2.0,2021-07-17 20:00:00,4.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,0.0,2021-07-17 21:00:00,3.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,8.9, -6999.0, 0.0, None,0.0,2021-07-17 22:00:00,3.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,9.1, -6999.0, 0.0, None,11.0,2021-07-17 23:00:00,14.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,-6.0,2021-07-18 00:00:00,8.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,-4.0,2021-07-18 01:00:00,4.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,8.2, -6999.0, 0.0, None,5.0,2021-07-18 02:00:00,9.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,8.2, -6999.0, 0.0, None,1.0,2021-07-18 03:00:00,10.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,8.1, -6999.0, 0.0, None,-3.0,2021-07-18 04:00:00,6.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,7.4, -6999.0, 0.0, None,9.0,2021-07-18 05:00:00,15.0, -6999.0,29
10.5, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,0.0,2021-07-18 06:00:00,15.0, -6999.0,29
7.8, -6999.0, None, None, -6999.0,7.8, 6.3, 0.0, None,0.0,2021-07-18 07:00:00,15.0, -6999.0,29
8.4, -6999.0, None, None, -6999.0,8.4, -6999.0, 0.0, None,-4.0,2021-07-18 08:00:00,11.0, -6999.0,29
9.7, -6999.0, None, None, -6999.0,9.0, -6999.0, 0.0, None,2.0,2021-07-18 09:00:00,13.0, -6999.0,29
9.8, -6999.0, None, None, -6999.0,9.6, -6999.0, 0.0, None,-1.0,2021-07-18 10:00:00,13.0, -6999.0,29
11.9, -6999.0, None, None, -6999.0,10.6, -6999.0, 0.0, None,-2.0,2021-07-18 11:00:00,11.0, -6999.0,29
11.9, -6999.0, None, None, -6999.0,10.8, -6999.0, 0.0, None,4.0,2021-07-18 12:00:00,15.0, -6999.0,29
12.2, -6999.0, None, None, -6999.0,12.2, -6999.0, 0.0, None,0.0,2021-07-18 13:00:00,15.0, -6999.0,29
12.7, -6999.0, None, None, -6999.0,12.7, -6999.0, 0.0, None,1.0,2021-07-18 14:00:00,16.0, -6999.0,29
13.2, -6999.0, None, None, -6999.0,11.2, -6999.0, 0.0, None,1.0,2021-07-18 15:00:00,16.0, -6999.0,29
13.2, -6999.0, None, None, -6999.0,12.1, -6999.0, 0.0, None,-1.0,2021-07-18 16:00:00,15.0, -6999.0,29
13.2, -6999.0, None, None, -6999.0,11.7, -6999.0, 0.0, None,-2.0,2021-07-18 17:00:00,13.0, -6999.0,29
13.6, -6999.0, None, None, -6999.0,13.6, -6999.0, 0.0, None,-2.0,2021-07-18 18:00:00,11.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,13.0, 13.0, 0.0, None,0.0,2021-07-18 19:00:00,11.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,12.9, -6999.0, 0.0, None,-2.0,2021-07-18 20:00:00,9.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,10.7, -6999.0, 0.0, None,-2.0,2021-07-18 21:00:00,7.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,9.9, -6999.0, 0.0, None,7.0,2021-07-18 22:00:00,14.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,9.3, -6999.0, 0.0, None,-1.0,2021-07-18 23:00:00,13.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,8.9, -6999.0, 0.0, None,1.0,2021-07-19 00:00:00,14.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,0.0,2021-07-19 01:00:00,14.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,8.5, -6999.0, 0.0, None,2.0,2021-07-19 02:00:00,16.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,8.3, -6999.0, 0.0, None,2.0,2021-07-19 03:00:00,18.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,8.2, -6999.0, 0.0, None,0.0,2021-07-19 04:00:00,19.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,2.0,2021-07-19 05:00:00,20.0, -6999.0,29
14.5, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,-1.0,2021-07-19 06:00:00,19.0, -6999.0,29
8.7, -6999.0, None, None, -6999.0,8.7, -6999.0, 0.0, None,0.0,2021-07-19 07:00:00,20.0, -6999.0,29
9.5, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,0.0,2021-07-19 08:00:00,19.0, -6999.0,29
12.0, -6999.0, None, None, -6999.0,11.2, -6999.0, 0.0, None,-3.0,2021-07-19 09:00:00,16.0, -6999.0,29
13.0, -6999.0, None, None, -6999.0,12.7, -6999.0, 0.0, None,-3.0,2021-07-19 10:00:00,14.0, -6999.0,29
13.6, -6999.0, None, None, -6999.0,12.8, -6999.0, 0.0, None,1.0,2021-07-19 11:00:00,15.0, -6999.0,29
15.1, -6999.0, None, None, -6999.0,13.0, -6999.0, 0.0, None,0.0,2021-07-19 12:00:00,15.0, -6999.0,29
15.1, -6999.0, None, None, -6999.0,13.5, -6999.0, 0.0, None,1.0,2021-07-19 13:00:00,16.0, -6999.0,29
15.1, -6999.0, None, None, -6999.0,14.3, -6999.0, 0.0, None,2.0,2021-07-19 14:00:00,18.0, -6999.0,29
15.2, -6999.0, None, None, -6999.0,15.0, -6999.0, 0.0, None,0.0,2021-07-19 15:00:00,18.0, -6999.0,29
16.3, -6999.0, None, None, -6999.0,16.2, -6999.0, 0.0, None,0.0,2021-07-19 16:00:00,18.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,15.4, -6999.0, 0.0, None,-5.0,2021-07-19 17:00:00,13.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,15.7, -6999.0, 0.0, None,1.0,2021-07-19 18:00:00,14.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,16.2, 15.0, 0.0, None,-1.0,2021-07-19 19:00:00,13.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,15.7, -6999.0, 0.0, None,-1.0,2021-07-19 20:00:00,12.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,14.4, -6999.0, 0.0, None,1.0,2021-07-19 21:00:00,13.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,13.2, -6999.0, 0.0, None,1.0,2021-07-19 22:00:00,14.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,13.5, -6999.0, 0.0, None,-1.0,2021-07-19 23:00:00,12.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,13.2, -6999.0, 0.0, None,2.0,2021-07-20 00:00:00,14.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,12.3, -6999.0, 0.0, None,-2.0,2021-07-20 01:00:00,12.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,11.9, -6999.0, 0.0, None,2.0,2021-07-20 02:00:00,14.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,12.1, -6999.0, 0.0, None,-1.0,2021-07-20 03:00:00,14.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,11.3, -6999.0, 0.0, None,0.0,2021-07-20 04:00:00,14.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,11.2, -6999.0, 0.0, None,0.0,2021-07-20 05:00:00,14.0, -6999.0,29
17.1, -6999.0, None, None, -6999.0,11.5, -6999.0, 0.0, None,-1.0,2021-07-20 06:00:00,13.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,11.0, 10.9, 0.0, None,0.0,2021-07-20 07:00:00,13.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,10.0, 10.0, 0.0, None,0.0,2021-07-20 08:00:00,13.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,10.0, -6999.0, 0.0, None,8.0,2021-07-20 09:00:00,20.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,10.8, -6999.0, 0.0, None,-11.0,2021-07-20 10:00:00,9.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,10.6, -6999.0, 0.0, None,0.0,2021-07-20 11:00:00,10.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,11.3, -6999.0, 0.0, None,3.0,2021-07-20 12:00:00,13.0, -6999.0,29
12.5, -6999.0, None, None, -6999.0,9.9, -6999.0, 0.0, None,-8.0,2021-07-20 13:00:00,6.0, -6999.0,29
12.5, -6999.0, None, None, -6999.0,10.5, -6999.0, 0.0, None,1.0,2021-07-20 14:00:00,7.0, -6999.0,29
12.5, -6999.0, None, None, -6999.0,10.1, -6999.0, 0.0, None,1.0,2021-07-20 15:00:00,8.0, -6999.0,29
12.5, -6999.0, None, None, -6999.0,10.1, -6999.0, 0.0, None,2.0,2021-07-20 16:00:00,10.0, -6999.0,29
12.5, -6999.0, None, None, -6999.0,10.0, -6999.0, 0.0, None,0.0,2021-07-20 17:00:00,10.0, -6999.0,29
12.5, -6999.0, None, None, -6999.0,10.2, -6999.0, 0.0, None,0.0,2021-07-20 18:00:00,10.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,1.0,2021-07-20 19:00:00,11.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,9.1, -6999.0, 0.0, None,0.0,2021-07-20 20:00:00,11.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,8.8, -6999.0, 0.0, None,0.0,2021-07-20 21:00:00,11.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,8.7, -6999.0, 0.0, None,-1.0,2021-07-20 22:00:00,10.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,0.0,2021-07-20 23:00:00,10.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,8.4, -6999.0, 0.0, None,1.0,2021-07-21 00:00:00,12.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,8.3, -6999.0, 0.0, None,0.0,2021-07-21 01:00:00,11.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,8.2, -6999.0, 0.0, None,-1.0,2021-07-21 02:00:00,10.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,8.0, -6999.0, 0.0, None,9.0,2021-07-21 03:00:00,20.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,-6.0,2021-07-21 04:00:00,14.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,7.3, -6999.0, 0.0, None,5.0,2021-07-21 05:00:00,20.0, -6999.0,29
10.3, -6999.0, None, None, -6999.0,7.1, -6999.0, 0.0, None,-6.0,2021-07-21 06:00:00,13.0, -6999.0,29
7.1, -6999.0, None, None, -6999.0,6.3, 6.3, 0.0, None,-2.0,2021-07-21 07:00:00,11.0, -6999.0,29
7.1, -6999.0, None, None, -6999.0,6.1, -6999.0, 0.0, None,2.0,2021-07-21 08:00:00,13.0, -6999.0,29
7.1, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,-2.0,2021-07-21 09:00:00,11.0, -6999.0,29
7.1, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,0.0,2021-07-21 10:00:00,11.0, -6999.0,29
7.1, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,2.0,2021-07-21 11:00:00,13.0, -6999.0,29
7.1, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,-1.0,2021-07-21 12:00:00,12.0, -6999.0,29
7.1, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,-1.0,2021-07-21 13:00:00,11.0, -6999.0,29
7.3, -6999.0, None, None, -6999.0,7.3, -6999.0, 0.0, None,1.0,2021-07-21 14:00:00,13.0, -6999.0,29
7.3, -6999.0, None, None, -6999.0,7.0, -6999.0, 0.0, None,-2.0,2021-07-21 15:00:00,11.0, -6999.0,29
7.6, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,0.0,2021-07-21 16:00:00,11.0, -6999.0,29
7.8, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,0.0,2021-07-21 17:00:00,11.0, -6999.0,29
8.1, -6999.0, None, None, -6999.0,7.9, -6999.0, 0.0, None,-2.0,2021-07-21 18:00:00,9.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,1.0,2021-07-21 19:00:00,11.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,2.0,2021-07-21 20:00:00,13.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,7.1, -6999.0, 0.0, None,0.0,2021-07-21 21:00:00,13.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,7.0, -6999.0, 0.0, None,1.0,2021-07-21 22:00:00,13.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,6.6, -6999.0, 0.0, None,-2.0,2021-07-21 23:00:00,11.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,6.7, -6999.0, 0.0, None,6.0,2021-07-22 00:00:00,17.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,6.2, -6999.0, 0.0, None,-5.0,2021-07-22 01:00:00,12.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,5.7, -6999.0, 0.0, None,-3.0,2021-07-22 02:00:00,9.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,5.7, -6999.0, 0.0, None,0.0,2021-07-22 03:00:00,9.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,5.8, -6999.0, 0.0, None,6.0,2021-07-22 04:00:00,15.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,5.7, -6999.0, 0.0, None,1.0,2021-07-22 05:00:00,16.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,5.7, -6999.0, 0.0, None,4.0,2021-07-22 06:00:00,20.0, -6999.0,29
5.9, -6999.0, None, None, -6999.0,5.8, 5.7, 0.0, None,0.0,2021-07-22 07:00:00,20.0, -6999.0,29
6.2, -6999.0, None, None, -6999.0,6.2, 5.7, 0.0, None,-4.0,2021-07-22 08:00:00,16.0, -6999.0,29
6.4, -6999.0, None, None, -6999.0,6.3, 5.7, 0.0, None,-6.0,2021-07-22 09:00:00,10.0, -6999.0,29
6.7, -6999.0, None, None, -6999.0,6.7, -6999.0, 0.0, None,5.0,2021-07-22 10:00:00,14.0, -6999.0,29
8.0, -6999.0, None, None, -6999.0,7.9, -6999.0, 0.0, None,0.0,2021-07-22 11:00:00,15.0, -6999.0,29
8.3, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,-4.0,2021-07-22 12:00:00,11.0, -6999.0,29
9.5, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,0.0,2021-07-22 13:00:00,11.0, -6999.0,29
11.0, -6999.0, None, None, -6999.0,10.4, -6999.0, 0.0, None,2.0,2021-07-22 14:00:00,13.0, -6999.0,29
11.4, -6999.0, None, None, -6999.0,11.2, -6999.0, 0.0, None,2.0,2021-07-22 15:00:00,15.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,10.0, -6999.0, 0.0, None,-2.0,2021-07-22 16:00:00,13.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,9.0, -6999.0, 0.0, None,1.0,2021-07-22 17:00:00,14.0, -6999.0,29
11.7, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,0.0,2021-07-22 18:00:00,14.0, -6999.0,29
9.7, -6999.0, None, None, -6999.0,9.1, 9.1, 0.0, None,0.0,2021-07-22 19:00:00,14.0, -6999.0,29
9.7, -6999.0, None, None, -6999.0,8.6, 8.3, 0.0, None,1.0,2021-07-22 20:00:00,15.0, -6999.0,29
9.7, -6999.0, None, None, -6999.0,8.3, 8.0, 0.0, None,1.0,2021-07-22 21:00:00,15.0, -6999.0,29
9.7, -6999.0, None, None, -6999.0,7.1, 6.9, 0.0, None,0.0,2021-07-22 22:00:00,15.0, -6999.0,29
9.7, -6999.0, None, None, -6999.0,6.7, 6.6, 0.0, None,1.0,2021-07-22 23:00:00,16.0, -6999.0,29
