pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, None, None, None, 8.0, 11.6, 11.6, 0.1, None, None, 15.3, 79.0, None,2021-07-16 21:00:00, None, None, None,29
None, None, 10.74, 81.2, None, None, None, None, None, None, 8.0, 10.7, 10.7, 0.0, 8.0, None, 15.3, 81.0, None,2021-07-16 22:00:00, None, None, None,29
None, None, 10.68, 80.7, None, None, None, None, None, None, 8.0, 10.7, 10.7, 0.0, 8.0, None, 15.3, 81.0, None,2021-07-16 23:00:00, None, None, None,29
None, None, 10.3, 83.2, None, None, None, None, None, None, 8.0, 10.3, 10.3, 0.0, 8.0, None, 15.3, 83.0, None,2021-07-17 00:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 8.0, 10.1, 10.1, 0.0, None, None, 15.3, 86.0, None,2021-07-17 01:00:00, None, None, None,29
None, None, 9.87, 90.0, None, None, None, None, None, None, 8.0, 9.9, 9.8, 0.0, 8.0, None, 15.3, 90.0, None,2021-07-17 02:00:00, None, None, None,29
None, None, 9.73, 90.9, None, None, None, None, None, None, 8.0, 9.7, 9.7, 0.1, 8.0, None, 15.3, 91.0, None,2021-07-17 03:00:00, None, None, None,29
None, None, 9.7, 91.6, None, None, None, None, None, None, 8.0, 9.7, 9.7, 0.2, 8.0, None, 15.3, 92.0, None,2021-07-17 04:00:00, None, None, None,29
None, None, 9.77, 92.3, None, None, None, None, None, None, 9.0, 9.8, 9.7, 0.1, 9.0, None, 15.3, 92.0, None,2021-07-17 05:00:00, None, None, None,29
None, None, 9.72, 92.7, None, None, None, None, None, None, 9.0, 9.7, 9.6, 0.0, 9.0, None, 15.3, 93.0, None,2021-07-17 06:00:00, None, None, None,29
None, None, 9.87, 93.1, None, None, None, None, None, None, 9.0, 9.9, 9.6, 0.0, 9.0, None, 9.9, 93.0, None,2021-07-17 07:00:00, None, None, None,29
None, None, 9.94, 93.2, None, None, None, None, None, None, 9.0, 9.9, 9.6, 0.0, 9.0, None, 10.3, 93.0, None,2021-07-17 08:00:00, None, None, None,29
None, None, 12.03, 91.7, None, None, None, None, None, None, 11.0, 12.0, 9.6, 0.0, 11.0, None, 12.1, 92.0, None,2021-07-17 09:00:00, None, None, None,29
None, None, 12.47, 84.9, None, None, None, None, None, None, 10.0, 12.5, 9.6, 0.0, 10.0, None, 12.6, 85.0, None,2021-07-17 10:00:00, None, None, None,29
None, None, 14.54, 72.55, None, None, None, None, None, None, 10.0, 14.5, 9.6, 0.0, 10.0, None, 14.7, 73.0, None,2021-07-17 11:00:00, None, None, None,29
None, None, 12.84, 85.3, None, None, None, None, None, None, 10.0, 12.8, 9.6, 0.4, 10.0, None, 14.7, 85.0, None,2021-07-17 12:00:00, None, None, None,29
None, None, 14.77, 66.66, None, None, None, None, None, None, 9.0, 14.8, 9.6, -0.1, 9.0, None, 16.6, 67.0, None,2021-07-17 13:00:00, None, None, None,29
None, None, 13.38, 79.31, None, None, None, None, None, None, 10.0, 13.4, 9.6, 0.5, 10.0, None, 16.6, 79.0, None,2021-07-17 14:00:00, None, None, None,29
None, None, 14.59, 64.42, None, None, None, None, None, None, 8.0, 14.6, 9.6, 0.0, 8.0, None, 16.6, 64.0, None,2021-07-17 15:00:00, None, None, None,29
None, None, 14.65, 62.24, None, None, None, None, None, None, 8.0, 14.7, 9.6, 0.0, 8.0, None, 16.6, 62.0, None,2021-07-17 16:00:00, None, None, None,29
None, None, 14.47, 60.75, None, None, None, None, None, None, 7.0, 14.5, 9.6, 0.0, 7.0, None, 16.6, 61.0, None,2021-07-17 17:00:00, None, None, None,29
None, None, 14.22, 64.79, None, None, None, None, None, None, 8.0, 14.2, 9.6, 0.0, 8.0, None, 16.6, 65.0, None,2021-07-17 18:00:00, None, None, None,29
None, None, 13.14, 70.98, None, None, None, None, None, None, 8.0, 13.1, 13.2, 0.0, 8.0, None, 14.3, 71.0, None,2021-07-17 19:00:00, None, None, None,29
None, None, 12.03, 75.49, None, None, None, None, None, None, 8.0, 12.0, 12.0, 0.0, 8.0, None, 14.3, 75.0, None,2021-07-17 20:00:00, None, None, None,29
None, None, 11.76, 78.5, None, None, None, None, None, None, 8.0, 11.8, 11.7, -0.1, 8.0, None, 14.3, 79.0, None,2021-07-17 21:00:00, None, None, None,29
None, None, 11.13, 79.37, None, None, None, None, None, None, 8.0, 11.1, 11.1, 0.0, 8.0, None, 14.3, 79.0, None,2021-07-17 22:00:00, None, None, None,29
None, None, 10.4, 81.0, None, None, None, None, None, None, 7.0, 10.4, 10.4, 0.0, 7.0, None, 14.3, 81.0, None,2021-07-17 23:00:00, None, None, None,29
None, None, 9.73, 82.9, None, None, None, None, None, None, 7.0, 9.7, 9.8, 0.1, 7.0, None, 14.3, 83.0, None,2021-07-18 00:00:00, None, None, None,29
None, None, 9.51, 84.7, None, None, None, None, None, None, 7.0, 9.5, 9.5, 0.0, 7.0, None, 14.3, 85.0, None,2021-07-18 01:00:00, None, None, None,29
None, None, 9.43, 87.3, None, None, None, None, None, None, 7.0, 9.4, 9.4, 0.0, 7.0, None, 14.3, 87.0, None,2021-07-18 02:00:00, None, None, None,29
None, None, 8.9, 88.4, None, None, None, None, None, None, 7.0, 8.9, 8.9, 0.0, 7.0, None, 14.3, 88.0, None,2021-07-18 03:00:00, None, None, None,29
None, None, 8.71, 88.2, None, None, None, None, None, None, 7.0, 8.7, 8.7, 0.0, 7.0, None, 14.3, 88.0, None,2021-07-18 04:00:00, None, None, None,29
None, None, 8.62, 88.1, None, None, None, None, None, None, 7.0, 8.6, 8.6, 0.0, 7.0, None, 14.3, 88.0, None,2021-07-18 05:00:00, None, None, None,29
None, None, 8.62, 88.3, None, None, None, None, None, None, 7.0, 8.6, 8.4, 0.0, 7.0, None, 14.3, 88.0, None,2021-07-18 06:00:00, None, None, None,29
None, None, 9.2, 89.9, None, None, None, None, None, None, 8.0, 9.2, 8.6, 0.0, 8.0, None, 9.2, 90.0, None,2021-07-18 07:00:00, None, None, None,29
None, None, 9.49, 89.6, None, None, None, None, None, None, 8.0, 9.5, 8.6, 0.0, 8.0, None, 9.6, 90.0, None,2021-07-18 08:00:00, None, None, None,29
None, None, 12.15, 80.5, None, None, None, None, None, None, 9.0, 12.2, 8.6, None, 9.0, None, 12.3, 81.0, None,2021-07-18 09:00:00, None, None, None,29
None, None, 12.82, 74.1, None, None, None, None, None, None, 8.0, 12.8, 8.6, 0.0, 8.0, None, 14.0, 74.0, None,2021-07-18 10:00:00, None, None, None,29
None, None, 13.61, 70.66, None, None, None, None, None, None, 8.0, 13.6, 8.6, 0.0, 8.0, None, 15.5, 71.0, None,2021-07-18 11:00:00, None, None, None,29
None, None, 15.56, 66.68, None, None, None, None, None, None, 9.0, 15.6, 8.6, 0.2, 9.0, None, 15.6, 67.0, None,2021-07-18 12:00:00, None, None, None,29
None, None, 18.38, 51.37, None, None, None, None, None, None, 8.0, 18.4, 8.6, 0.0, 8.0, None, 18.2, 51.0, None,2021-07-18 13:00:00, None, None, None,29
None, None, 17.72, 46.22, None, None, None, None, None, None, 6.0, 17.7, 8.6, -0.2, 6.0, None, 18.9, 46.0, None,2021-07-18 14:00:00, None, None, None,29
None, None, 18.32, 43.39, None, None, None, None, None, None, 6.0, 18.3, 8.6, 0.0, 6.0, None, 18.9, 43.0, None,2021-07-18 15:00:00, None, None, None,29
None, None, 18.65, 42.82, None, None, None, None, None, None, 6.0, 18.7, 8.6, 0.0, 6.0, None, 19.5, 43.0, None,2021-07-18 16:00:00, None, None, None,29
None, None, 18.06, 42.62, None, None, None, None, None, None, 5.0, 18.1, 8.6, -0.2, 5.0, None, 19.5, 43.0, None,2021-07-18 17:00:00, None, None, None,29
None, None, 17.02, 45.21, None, None, None, None, None, None, 5.0, 17.0, 8.6, 0.1, 5.0, None, 19.5, 45.0, None,2021-07-18 18:00:00, None, None, None,29
None, None, 15.38, 58.16, None, None, None, None, None, None, 7.0, 15.4, 15.4, 0.0, 7.0, None, 17.0, 58.0, None,2021-07-18 19:00:00, None, None, None,29
None, None, 14.4, 62.14, None, None, None, None, None, None, 7.0, 14.4, 14.4, -0.1, 7.0, None, 17.0, 62.0, None,2021-07-18 20:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 8.0, 13.2, 13.2, 0.0, None, None, 17.0, 69.0, None,2021-07-18 21:00:00, None, None, None,29
None, None, 11.42, 75.15, None, None, None, None, None, None, 7.0, 11.4, 11.4, -0.1, 7.0, None, 17.0, 75.0, None,2021-07-18 22:00:00, None, None, None,29
None, None, 10.8, 76.0, None, None, None, None, None, None, 7.0, 10.8, 10.7, 0.1, 7.0, None, 17.0, 76.0, None,2021-07-18 23:00:00, None, None, None,29
None, None, 11.13, 75.9, None, None, None, None, None, None, 7.0, 11.1, 10.7, 0.0, 7.0, None, 17.0, 76.0, None,2021-07-19 00:00:00, None, None, None,29
None, None, 11.07, 76.71, None, None, None, None, None, None, 7.0, 11.1, 10.7, 0.1, 7.0, None, 17.0, 77.0, None,2021-07-19 01:00:00, None, None, None,29
None, None, 10.55, 77.4, None, None, None, None, None, None, 7.0, 10.6, 10.6, 0.0, 7.0, None, 17.0, 77.0, None,2021-07-19 02:00:00, None, None, None,29
None, None, 10.16, 76.83, None, None, None, None, None, None, 6.0, 10.2, 10.1, 0.0, 6.0, None, 17.0, 77.0, None,2021-07-19 03:00:00, None, None, None,29
None, None, 9.98, 78.09, None, None, None, None, None, None, 6.0, 10.0, 9.9, 0.1, 6.0, None, 17.0, 78.0, None,2021-07-19 04:00:00, None, None, None,29
None, None, 10.48, 73.1, None, None, None, None, None, None, 6.0, 10.5, 9.6, 0.0, 6.0, None, 17.0, 73.0, None,2021-07-19 05:00:00, None, None, None,29
None, None, 10.64, 71.0, None, None, None, None, None, None, 6.0, 10.6, 9.6, 0.0, 6.0, None, 17.0, 71.0, None,2021-07-19 06:00:00, None, None, None,29
None, None, 10.96, 69.52, None, None, None, None, None, None, 6.0, 11.0, 10.5, -0.1, 6.0, None, 11.0, 70.0, None,2021-07-19 07:00:00, None, None, None,29
None, None, 12.0, 66.97, None, None, None, None, None, None, 6.0, 12.0, 10.5, 0.1, 6.0, None, 12.0, 67.0, None,2021-07-19 08:00:00, None, None, None,29
None, None, 16.41, 54.48, None, None, None, None, None, None, 7.0, 16.4, 10.5, 0.0, 7.0, None, 16.6, 54.0, None,2021-07-19 09:00:00, None, None, None,29
None, None, 17.08, 52.51, None, None, None, None, None, None, 7.0, 17.1, 10.5, 0.0, 7.0, None, 17.7, 53.0, None,2021-07-19 10:00:00, None, None, None,29
None, None, 19.48, 44.59, None, None, None, None, None, None, 7.0, 19.5, 10.5, 0.0, 7.0, None, 20.4, 45.0, None,2021-07-19 11:00:00, None, None, None,29
None, None, 21.26, 39.15, None, None, None, None, None, None, 7.0, 21.3, 10.5, 0.0, 7.0, None, 21.2, 39.0, None,2021-07-19 12:00:00, None, None, None,29
None, None, 20.75, 35.62, None, None, None, None, None, None, 5.0, 20.8, 10.5, -0.3, 5.0, None, 22.5, 36.0, None,2021-07-19 13:00:00, None, None, None,29
None, None, 19.28, 42.28, None, None, None, None, None, None, 6.0, 19.3, 10.5, 0.0, 6.0, None, 22.5, 42.0, None,2021-07-19 14:00:00, None, None, None,29
None, None, 19.25, 44.48, None, None, None, None, None, None, 7.0, 19.3, 10.5, -0.1, 7.0, None, 22.5, 44.0, None,2021-07-19 15:00:00, None, None, None,29
None, None, 20.61, 35.34, None, None, None, None, None, None, 5.0, 20.6, 10.5, 0.0, 5.0, None, 22.5, 35.0, None,2021-07-19 16:00:00, None, None, None,29
None, None, 19.56, 41.75, None, None, None, None, None, None, 6.0, 19.6, 10.5, 0.0, 6.0, None, 22.5, 42.0, None,2021-07-19 17:00:00, None, None, None,29
None, None, 18.03, 48.98, None, None, None, None, None, None, 7.0, 18.0, 10.5, 0.0, 7.0, None, 22.5, 49.0, None,2021-07-19 18:00:00, None, None, None,29
None, None, 16.75, 53.87, None, None, None, None, None, None, 8.0, 16.8, 16.8, 0.0, 8.0, None, 18.1, 54.0, None,2021-07-19 19:00:00, None, None, None,29
None, None, 15.49, 61.01, None, None, None, None, None, None, 8.0, 15.5, 15.5, 0.0, 8.0, None, 18.1, 61.0, None,2021-07-19 20:00:00, None, None, None,29
None, None, 14.23, 66.66, None, None, None, None, None, None, 8.0, 14.2, 14.3, 0.0, 8.0, None, 18.1, 67.0, None,2021-07-19 21:00:00, None, None, None,29
None, None, 13.43, 70.96, None, None, None, None, None, None, 8.0, 13.4, 13.4, 0.0, 8.0, None, 18.1, 71.0, None,2021-07-19 22:00:00, None, None, None,29
None, None, 11.28, 89.7, None, None, None, None, None, None, 10.0, 11.3, 11.3, 2.3, 10.0, None, 18.1, 90.0, None,2021-07-19 23:00:00, None, None, None,29
None, None, 10.63, 91.2, None, None, None, None, None, None, 9.0, 10.6, 10.6, 0.4, 9.0, None, 18.1, 91.0, None,2021-07-20 00:00:00, None, None, None,29
None, None, 10.54, 91.9, None, None, None, None, None, None, 9.0, 10.5, 10.5, 0.8, 9.0, None, 18.1, 92.0, None,2021-07-20 01:00:00, None, None, None,29
None, None, 10.67, 92.4, None, None, None, None, None, None, 10.0, 10.7, 10.5, 0.7, 10.0, None, 18.1, 92.0, None,2021-07-20 02:00:00, None, None, None,29
None, None, 10.11, 92.4, None, None, None, None, None, None, 9.0, 10.1, 10.1, 0.1, 9.0, None, 18.1, 92.0, None,2021-07-20 03:00:00, None, None, None,29
None, None, 9.87, 92.8, None, None, None, None, None, None, 9.0, 9.9, 9.6, 0.0, 9.0, None, 18.1, 93.0, None,2021-07-20 04:00:00, None, None, None,29
None, None, 9.46, 92.7, None, None, None, None, None, None, 8.0, 9.5, 9.5, 0.0, 8.0, None, 18.1, 93.0, None,2021-07-20 05:00:00, None, None, None,29
None, None, 8.9, 92.9, None, None, None, None, None, None, 8.0, 8.9, 8.7, 0.0, 8.0, None, 18.1, 93.0, None,2021-07-20 06:00:00, None, None, None,29
None, None, 9.44, 91.7, None, None, None, None, None, None, 8.0, 9.4, 8.9, 0.0, 8.0, None, 9.4, 92.0, None,2021-07-20 07:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 9.0, 10.8, 8.9, 0.1, None, None, 10.8, 91.0, None,2021-07-20 08:00:00, None, None, None,29
None, None, 13.0, 89.7, None, None, None, None, None, None, 11.0, 13.0, 8.9, 0.1, 11.0, None, 13.1, 90.0, None,2021-07-20 09:00:00, None, None, None,29
None, None, 15.23, 76.23, None, None, None, None, None, None, 11.0, 15.2, 8.9, 0.1, 11.0, None, 15.5, 76.0, None,2021-07-20 10:00:00, None, None, None,29
None, None, 16.02, 74.79, None, None, None, None, None, None, 12.0, 16.0, 8.9, 0.1, 12.0, None, 16.1, 75.0, None,2021-07-20 11:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 11.0, 17.6, 8.9, -0.1, None, None, 17.5, 67.0, None,2021-07-20 12:00:00, None, None, None,29
None, None, 17.35, 59.03, None, None, None, None, None, None, 9.0, 17.4, 8.9, -0.2, 9.0, None, 18.3, 59.0, None,2021-07-20 13:00:00, None, None, None,29
None, None, 16.15, 54.65, None, None, None, None, None, None, 7.0, 16.2, 8.9, 0.1, 7.0, None, 18.3, 55.0, None,2021-07-20 14:00:00, None, None, None,29
None, None, 18.26, 41.27, None, None, None, None, None, None, 5.0, 18.3, 8.9, 0.2, 5.0, None, 18.3, 41.0, None,2021-07-20 15:00:00, None, None, None,29
None, None, 17.71, 46.26, None, None, None, None, None, None, 6.0, 17.7, 8.9, -0.4, 6.0, None, 18.9, 46.0, None,2021-07-20 16:00:00, None, None, None,29
None, None, 16.65, 51.46, None, None, None, None, None, None, 7.0, 16.7, 8.9, 0.0, 7.0, None, 18.9, 51.0, None,2021-07-20 17:00:00, None, None, None,29
None, None, 14.32, 58.95, None, None, None, None, None, None, 7.0, 14.3, 8.9, 0.0, 7.0, None, 18.9, 59.0, None,2021-07-20 18:00:00, None, None, None,29
None, None, 12.87, 64.68, None, None, None, None, None, None, 7.0, 12.9, 12.9, 0.1, 7.0, None, 14.3, 65.0, None,2021-07-20 19:00:00, None, None, None,29
None, None, 12.01, 68.85, None, None, None, None, None, None, 7.0, 12.0, 12.1, -0.1, 7.0, None, 14.3, 69.0, None,2021-07-20 20:00:00, None, None, None,29
None, None, 10.54, 77.53, None, None, None, None, None, None, 7.0, 10.5, 10.6, 0.1, 7.0, None, 14.3, 78.0, None,2021-07-20 21:00:00, None, None, None,29
None, None, 9.78, 81.2, None, None, None, None, None, None, 7.0, 9.8, 9.8, 0.0, 7.0, None, 14.3, 81.0, None,2021-07-20 22:00:00, None, None, None,29
None, None, 9.23, 84.4, None, None, None, None, None, None, 7.0, 9.2, 9.2, -0.1, 7.0, None, 14.3, 84.0, None,2021-07-20 23:00:00, None, None, None,29
None, None, 8.68, 89.2, None, None, None, None, None, None, 7.0, 8.7, 8.6, 0.1, 7.0, None, 14.3, 89.0, None,2021-07-21 00:00:00, None, None, None,29
None, None, 8.47, 90.7, None, None, None, None, None, None, 7.0, 8.5, 8.3, 0.1, 7.0, None, 14.3, 91.0, None,2021-07-21 01:00:00, None, None, None,29
None, None, 8.2, 91.7, None, None, None, None, None, None, 7.0, 8.2, 8.2, 2.4, 7.0, None, 14.3, 92.0, None,2021-07-21 02:00:00, None, None, None,29
None, None, 7.944, 92.5, None, None, None, None, None, None, 7.0, 7.9, 7.9, 0.2, 7.0, None, 14.3, 93.0, None,2021-07-21 03:00:00, None, None, None,29
None, None, 7.454, 92.5, None, None, None, None, None, None, 6.0, 7.5, 7.5, 0.0, 6.0, None, 14.3, 93.0, None,2021-07-21 04:00:00, None, None, None,29
None, None, 7.529, 92.9, None, None, None, None, None, None, 6.0, 7.5, 7.2, 0.1, 6.0, None, 14.3, 93.0, None,2021-07-21 05:00:00, None, None, None,29
None, None, 7.357, 92.9, None, None, None, None, None, None, 6.0, 7.4, 7.1, 0.0, 6.0, None, 14.3, 93.0, None,2021-07-21 06:00:00, None, None, None,29
None, None, 7.601, 93.3, None, None, None, None, None, None, 7.0, 7.6, 7.2, 0.0, 7.0, None, 7.6, 93.0, None,2021-07-21 07:00:00, None, None, None,29
None, None, 7.53, 93.2, None, None, None, None, None, None, 7.0, 7.5, 7.2, 0.0, 7.0, None, 7.7, 93.0, None,2021-07-21 08:00:00, None, None, None,29
None, None, 8.06, 93.2, None, None, None, None, None, None, 7.0, 8.1, 7.2, 0.1, 7.0, None, 8.4, 93.0, None,2021-07-21 09:00:00, None, None, None,29
None, None, 8.74, 93.4, None, None, None, None, None, None, 8.0, 8.7, 7.2, 0.0, 8.0, None, 9.0, 93.0, None,2021-07-21 10:00:00, None, None, None,29
None, None, 11.1, 93.2, None, None, None, None, None, None, 10.0, 11.1, 7.2, 0.1, 10.0, None, 11.2, 93.0, None,2021-07-21 11:00:00, None, None, None,29
None, None, 13.58, 67.23, None, None, None, None, None, None, 8.0, 13.6, 7.2, 0.0, 8.0, None, 13.5, 67.0, None,2021-07-21 12:00:00, None, None, None,29
None, None, 16.06, 54.78, None, None, None, None, None, None, 7.0, 16.1, 7.2, 0.0, 7.0, None, 16.0, 55.0, None,2021-07-21 13:00:00, None, None, None,29
None, None, 15.9, 49.93, None, None, None, None, None, None, 6.0, 15.9, 7.2, 0.2, 6.0, None, 16.8, 50.0, None,2021-07-21 14:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 4.0, 14.9, 7.2, -0.2, None, None, 16.8, 48.0, None,2021-07-21 15:00:00, None, None, None,29
None, None, 12.62, 57.91, None, None, None, None, None, None, 5.0, 12.6, 7.2, 0.3, 5.0, None, 16.8, 58.0, None,2021-07-21 16:00:00, None, None, None,29
None, None, 12.39, 59.1, None, None, None, None, None, None, 5.0, 12.4, 7.2, -0.3, 5.0, None, 16.8, 59.0, None,2021-07-21 17:00:00, None, None, None,29
None, None, 11.13, 66.14, None, None, None, None, None, None, 5.0, 11.1, 7.2, 0.0, 5.0, None, 16.8, 66.0, None,2021-07-21 18:00:00, None, None, None,29
None, None, 10.6, 71.02, None, None, None, None, None, None, 6.0, 10.6, 10.6, 0.0, 6.0, None, 11.3, 71.0, None,2021-07-21 19:00:00, None, None, None,29
None, None, 8.91, 81.0, None, None, None, None, None, None, 6.0, 8.9, 8.9, 0.1, 6.0, None, 11.3, 81.0, None,2021-07-21 20:00:00, None, None, None,29
None, None, 8.37, 84.3, None, None, None, None, None, None, 6.0, 8.4, 8.4, -0.1, 6.0, None, 11.3, 84.0, None,2021-07-21 21:00:00, None, None, None,29
None, None, 7.521, 88.1, None, None, None, None, None, None, 6.0, 7.5, 7.5, 0.1, 6.0, None, 11.3, 88.0, None,2021-07-21 22:00:00, None, None, None,29
None, None, 7.52, 89.8, None, None, None, None, None, None, 6.0, 7.5, 7.4, 0.0, 6.0, None, 11.3, 90.0, None,2021-07-21 23:00:00, None, None, None,29
None, None, 7.241, 89.9, None, None, None, None, None, None, 6.0, 7.2, 7.3, 0.1, 6.0, None, 11.3, 90.0, None,2021-07-22 00:00:00, None, None, None,29
None, None, 5.847, 89.0, None, None, None, None, None, None, 4.0, 5.8, 5.9, -0.1, 4.0, None, 11.3, 89.0, None,2021-07-22 01:00:00, None, None, None,29
None, None, 5.604, 89.0, None, None, None, None, None, None, 4.0, 5.6, 5.5, 0.0, 4.0, None, 11.3, 89.0, None,2021-07-22 02:00:00, None, None, None,29
None, None, 5.025, 87.9, None, None, None, None, None, None, 3.0, 5.0, 5.0, -0.1, 3.0, None, 11.3, 88.0, None,2021-07-22 03:00:00, None, None, None,29
None, None, 5.032, 87.4, None, None, None, None, None, None, 3.0, 5.0, 4.6, 0.1, 3.0, None, 11.3, 87.0, None,2021-07-22 04:00:00, None, None, None,29
None, None, 4.206, 86.8, None, None, None, None, None, None, 2.0, 4.2, 4.3, -0.1, 2.0, None, 11.3, 87.0, None,2021-07-22 05:00:00, None, None, None,29
None, None, 4.285, 88.8, None, None, None, None, None, None, 3.0, 4.3, 3.6, 0.0, 3.0, None, 11.3, 89.0, None,2021-07-22 06:00:00, None, None, None,29
None, None, 5.725, 84.2, None, None, None, None, None, None, 3.0, 5.7, 4.3, 0.0, 3.0, None, 6.0, 84.0, None,2021-07-22 07:00:00, None, None, None,29
None, None, 7.747, 79.67, None, None, None, None, None, None, 4.0, 7.7, 4.3, 0.0, 4.0, None, 7.8, 80.0, None,2021-07-22 08:00:00, None, None, None,29
None, None, 10.06, 74.17, None, None, None, None, None, None, 6.0, 10.1, 4.3, 0.0, 6.0, None, 10.8, 74.0, None,2021-07-22 09:00:00, None, None, None,29
None, None, 13.7, 66.45, None, None, None, None, None, None, 7.0, 13.7, 4.3, 0.3, 7.0, None, 13.6, 66.0, None,2021-07-22 10:00:00, None, None, None,29
