pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,week_of_year
None, 33.9, 33.92, 16.0, -0.2, None, 35.5, -6999.0, None,2021-07-16 16:00:00, None, -6999.0,29
None, 32.5, 32.48, 16.0, 0.0, None, 35.5, -6999.0, None,2021-07-16 17:00:00, None, -6999.0,29
None, 32.7, 32.71, 16.0, 0.0, None, 35.5, -6999.0, None,2021-07-16 18:00:00, None, -6999.0,29
None, 30.6, 30.55, 30.6, -1.0, None, 32.7, -6999.0, None,2021-07-16 19:00:00, None, -6999.0,29
None, 28.0, 27.99, 28.0, 0.0, None, 32.7, -6999.0, None,2021-07-16 20:00:00, None, -6999.0,29
None, 26.0, 26.02, 26.0, 0.0, None, 32.7, -6999.0, None,2021-07-16 21:00:00, None, -6999.0,29
None, 24.2, 24.2, 24.2, 0.0, None, 32.7, -6999.0, None,2021-07-16 22:00:00, None, -6999.0,29
None, 22.6, 22.59, 22.6, 0.0, None, 32.7, -6999.0, None,2021-07-16 23:00:00, None, -6999.0,29
None, 22.8, 22.75, 22.6, 0.1, None, 32.7, -6999.0, None,2021-07-17 00:00:00, None, -6999.0,29
None, 22.6, 22.64, 22.5, 0.3, None, 32.7, -6999.0, None,2021-07-17 01:00:00, None, -6999.0,29
None, 23.6, 23.59, 22.5, 0.3, None, 32.7, -6999.0, None,2021-07-17 02:00:00, None, -6999.0,29
None, 24.6, 24.6, 22.5, 0.0, None, 32.7, -6999.0, None,2021-07-17 03:00:00, None, -6999.0,29
None, 24.7, 24.69, 22.5, -0.3, None, 32.7, -6999.0, None,2021-07-17 04:00:00, None, -6999.0,29
None, 24.2, 24.22, 22.5, -0.4, None, 32.7, -6999.0, None,2021-07-17 05:00:00, None, -6999.0,29
None, 23.5, 23.51, 22.5, None, None, 32.7, -6999.0, None,2021-07-17 06:00:00, None, -6999.0,29
None, 23.3, 23.27, 23.3, 0.0, None, 23.5, -6999.0, None,2021-07-17 07:00:00, None, -6999.0,29
None, 24.6, 24.55, 23.2, 0.2, None, 24.5, -6999.0, None,2021-07-17 08:00:00, None, -6999.0,29
None, 25.7, 25.73, 23.2, 0.0, None, 25.7, -6999.0, None,2021-07-17 09:00:00, None, -6999.0,29
None, 27.8, 27.76, 23.2, 0.0, None, 27.7, -6999.0, None,2021-07-17 10:00:00, None, -6999.0,29
None, 30.0, 30.0, 23.2, 0.3, None, 30.0, -6999.0, None,2021-07-17 11:00:00, None, -6999.0,29
None, 31.7, 31.69, 23.2, 0.3, None, 31.7, -6999.0, None,2021-07-17 12:00:00, None, -6999.0,29
None, 31.6, 31.62, 23.2, -0.2, None, 32.1, -6999.0, None,2021-07-17 13:00:00, None, -6999.0,29
None, 33.0, 32.98, 23.2, 0.4, None, 32.9, -6999.0, None,2021-07-17 14:00:00, None, -6999.0,29
None, 34.3, 34.34, 23.2, 0.0, None, 34.4, -6999.0, None,2021-07-17 15:00:00, None, -6999.0,29
None, 33.0, 32.95, 23.2, -0.1, None, 34.4, -6999.0, None,2021-07-17 16:00:00, None, -6999.0,29
None, 32.7, 32.7, 23.2, 0.8, None, 34.4, -6999.0, None,2021-07-17 17:00:00, None, -6999.0,29
None, 32.7, 32.68, 23.2, 0.0, None, 34.4, -6999.0, None,2021-07-17 18:00:00, None, -6999.0,29
None, 32.0, 32.01, 32.0, -1.0, None, 32.7, -6999.0, None,2021-07-17 19:00:00, None, -6999.0,29
None, 29.6, 29.58, 29.6, -1.0, None, 32.7, -6999.0, None,2021-07-17 20:00:00, None, -6999.0,29
None, 26.6, 26.63, 26.7, 0.0, None, 32.7, -6999.0, None,2021-07-17 21:00:00, None, -6999.0,29
None, 24.5, 24.47, 24.5, 0.0, None, 32.7, -6999.0, None,2021-07-17 22:00:00, None, -6999.0,29
None, 22.0, 22.01, 22.1, 0.0, None, 32.7, -6999.0, None,2021-07-17 23:00:00, None, -6999.0,29
None, 19.9, 19.87, 19.9, 0.0, None, 32.7, -6999.0, None,2021-07-18 00:00:00, None, -6999.0,29
None, 18.5, 18.47, 18.5, 0.0, None, 32.7, -6999.0, None,2021-07-18 01:00:00, None, -6999.0,29
None, 17.2, 17.23, 17.3, 0.9, None, 32.7, -6999.0, None,2021-07-18 02:00:00, None, -6999.0,29
None, 16.3, 16.31, 16.3, -0.1, None, 32.7, -6999.0, None,2021-07-18 03:00:00, None, -6999.0,29
None, 15.5, 15.5, 15.5, 0.2, None, 32.7, -6999.0, None,2021-07-18 04:00:00, None, -6999.0,29
None, 14.8, 14.79, 14.8, 0.0, None, 32.7, -6999.0, None,2021-07-18 05:00:00, None, -6999.0,29
None, 14.4, 14.35, 14.3, 0.0, None, 32.7, -6999.0, None,2021-07-18 06:00:00, None, -6999.0,29
None, 16.6, 16.55, 14.4, 0.0, None, 16.5, -6999.0, None,2021-07-18 07:00:00, None, -6999.0,29
None, 21.5, 21.46, 14.4, 0.0, None, 21.4, -6999.0, None,2021-07-18 08:00:00, None, -6999.0,29
None, 25.6, 25.57, 14.4, 0.0, None, 25.5, -6999.0, None,2021-07-18 09:00:00, None, -6999.0,29
None, 28.9, 28.85, 14.4, 0.0, None, 28.8, -6999.0, None,2021-07-18 10:00:00, None, -6999.0,29
None, 31.6, 31.64, 14.4, 0.0, None, 31.6, -6999.0, None,2021-07-18 11:00:00, None, -6999.0,29
None, 34.1, 34.08, 14.4, 0.0, None, 34.0, -6999.0, None,2021-07-18 12:00:00, None, -6999.0,29
None, 36.1, 36.08, 14.4, 0.8, None, 36.1, -6999.0, None,2021-07-18 13:00:00, None, -6999.0,29
None, 36.9, 36.94, 14.4, 0.2, None, 36.9, -6999.0, None,2021-07-18 14:00:00, None, -6999.0,29
None, 37.0, 37.04, 14.4, 0.0, None, 37.1, -6999.0, None,2021-07-18 15:00:00, None, -6999.0,29
None, 36.0, 36.0, 14.4, 0.0, None, 37.1, -6999.0, None,2021-07-18 16:00:00, None, -6999.0,29
None, 29.5, 29.52, 29.5, 0.0, None, 31.8, -6999.0, None,2021-07-18 19:00:00, None, -6999.0,29
None, 29.3, 29.25, 29.3, 0.0, None, 31.8, -6999.0, None,2021-07-18 20:00:00, None, -6999.0,29
None, 27.9, 27.87, 27.9, 0.0, None, 31.8, -6999.0, None,2021-07-18 21:00:00, None, -6999.0,29
None, 25.0, 24.97, 25.0, 0.0, None, 31.8, -6999.0, None,2021-07-18 22:00:00, None, -6999.0,29
None, 22.0, 22.04, 22.1, 0.0, None, 31.8, -6999.0, None,2021-07-18 23:00:00, None, -6999.0,29
None, 19.9, 19.87, 19.9, 0.0, None, 31.8, -6999.0, None,2021-07-19 00:00:00, None, -6999.0,29
None, 18.4, 18.37, 18.4, 0.0, None, 31.8, -6999.0, None,2021-07-19 01:00:00, None, -6999.0,29
None, 17.2, 17.2, 17.2, 0.4, None, 31.8, -6999.0, None,2021-07-19 02:00:00, None, -6999.0,29
None, 16.2, 16.23, 16.2, 0.3, None, 31.8, -6999.0, None,2021-07-19 03:00:00, None, -6999.0,29
None, 15.4, 15.43, 15.5, -0.2, None, 31.8, -6999.0, None,2021-07-19 04:00:00, None, -6999.0,29
None, 14.8, 14.75, 14.8, 0.4, None, 31.8, -6999.0, None,2021-07-19 05:00:00, None, -6999.0,29
None, 14.4, 14.41, 14.4, 0.0, None, 31.8, -6999.0, None,2021-07-19 06:00:00, None, -6999.0,29
None, 17.3, 17.27, 14.4, 0.0, None, 17.2, -6999.0, None,2021-07-19 07:00:00, None, -6999.0,29
None, 22.9, 22.85, 14.4, 0.0, None, 22.8, -6999.0, None,2021-07-19 08:00:00, None, -6999.0,29
None, 26.6, 26.63, 14.4, 0.0, None, 26.6, -6999.0, None,2021-07-19 09:00:00, None, -6999.0,29
None, 29.6, 29.57, 14.4, 0.0, None, 29.5, -6999.0, None,2021-07-19 10:00:00, None, -6999.0,29
None, 32.6, 32.56, 14.4, 0.0, None, 32.5, -6999.0, None,2021-07-19 11:00:00, None, -6999.0,29
None, 35.1, 35.12, 14.4, 0.3, None, 35.1, -6999.0, None,2021-07-19 12:00:00, None, -6999.0,29
None, 36.9, 36.94, 14.4, 0.7, None, 36.9, -6999.0, None,2021-07-19 13:00:00, None, -6999.0,29
None, 38.5, 38.49, 14.4, 0.0, None, 38.5, -6999.0, None,2021-07-19 14:00:00, None, -6999.0,29
None, 39.8, 39.78, 14.4, 0.0, None, 39.8, -6999.0, None,2021-07-19 15:00:00, None, -6999.0,29
None, 38.2, 38.18, 14.4, 0.0, None, 39.8, -6999.0, None,2021-07-19 16:00:00, None, -6999.0,29
None, 37.3, 37.27, 14.4, -1.0, None, 39.8, -6999.0, None,2021-07-19 17:00:00, None, -6999.0,29
None, 35.0, 35.04, 14.4, -0.9, None, 39.8, -6999.0, None,2021-07-19 18:00:00, None, -6999.0,29
None, 32.7, 32.7, 32.7, -0.1, None, 35.1, -6999.0, None,2021-07-19 19:00:00, None, -6999.0,29
None, 30.0, 30.02, 30.1, 0.0, None, 35.1, -6999.0, None,2021-07-19 20:00:00, None, -6999.0,29
None, 27.0, 26.97, 27.0, 0.0, None, 35.1, -6999.0, None,2021-07-19 21:00:00, None, -6999.0,29
None, 24.6, 24.58, 24.6, 0.0, None, 35.1, -6999.0, None,2021-07-19 22:00:00, None, -6999.0,29
None, 22.8, 22.76, 22.8, 0.0, None, 35.1, -6999.0, None,2021-07-19 23:00:00, None, -6999.0,29
None, 21.2, 21.21, 21.2, 0.0, None, 35.1, -6999.0, None,2021-07-20 00:00:00, None, -6999.0,29
None, 20.0, 20.03, 20.1, 0.0, None, 35.1, -6999.0, None,2021-07-20 01:00:00, None, -6999.0,29
None, 19.4, 19.37, 19.4, 0.0, None, 35.1, -6999.0, None,2021-07-20 02:00:00, None, -6999.0,29
None, 20.0, 19.95, 19.3, 0.3, None, 35.1, -6999.0, None,2021-07-20 03:00:00, None, -6999.0,29
None, 21.7, 21.67, 19.3, 0.7, None, 35.1, -6999.0, None,2021-07-20 04:00:00, None, -6999.0,29
None, 22.1, 22.14, 19.3, -1.0, None, 35.1, -6999.0, None,2021-07-20 05:00:00, None, -6999.0,29
None, 21.4, 21.42, 19.3, 0.4, None, 35.1, -6999.0, None,2021-07-20 06:00:00, None, -6999.0,29
None, 22.3, 22.29, 21.3, -0.2, None, 22.3, -6999.0, None,2021-07-20 07:00:00, None, -6999.0,29
None, 23.8, 23.75, 21.3, 0.4, None, 23.7, -6999.0, None,2021-07-20 08:00:00, None, -6999.0,29
None, 26.0, 25.96, 21.3, 0.0, None, 25.9, -6999.0, None,2021-07-20 09:00:00, None, -6999.0,29
None, 28.5, 28.54, 21.3, 0.2, None, 28.5, -6999.0, None,2021-07-20 10:00:00, None, -6999.0,29
None, 30.3, 30.26, 21.3, 0.2, None, 30.2, -6999.0, None,2021-07-20 11:00:00, None, -6999.0,29
None, 32.1, 32.13, 21.3, 0.0, None, 32.1, -6999.0, None,2021-07-20 12:00:00, None, -6999.0,29
None, 33.4, 33.4, 21.3, 0.2, None, 33.4, -6999.0, None,2021-07-20 13:00:00, None, -6999.0,29
None, 34.8, 34.77, 21.3, 0.0, None, 34.8, -6999.0, None,2021-07-20 14:00:00, None, -6999.0,29
None, 35.6, 35.56, 21.3, 0.3, None, 35.6, -6999.0, None,2021-07-20 15:00:00, None, -6999.0,29
None, 34.7, 34.65, 21.3, 0.1, None, 35.6, -6999.0, None,2021-07-20 16:00:00, None, -6999.0,29
None, 34.3, 34.34, 21.3, -0.2, None, 35.6, -6999.0, None,2021-07-20 17:00:00, None, -6999.0,29
None, 34.4, 34.42, 21.3, 0.7, None, 35.6, -6999.0, None,2021-07-20 18:00:00, None, -6999.0,29
None, 33.2, 33.24, 33.3, -1.1, None, 34.5, -6999.0, None,2021-07-20 19:00:00, None, -6999.0,29
None, 29.9, 29.86, 29.9, -0.9, None, 34.5, -6999.0, None,2021-07-20 20:00:00, None, -6999.0,29
None, 26.9, 26.89, 26.9, 0.0, None, 34.5, -6999.0, None,2021-07-20 21:00:00, None, -6999.0,29
None, 25.1, 25.1, 25.1, 0.0, None, 34.5, -6999.0, None,2021-07-20 22:00:00, None, -6999.0,29
None, 23.7, 23.67, 23.7, 0.0, None, 34.5, -6999.0, None,2021-07-20 23:00:00, None, -6999.0,29
None, 21.9, 21.89, 21.9, 0.0, None, 34.5, -6999.0, None,2021-07-21 00:00:00, None, -6999.0,29
None, 20.4, 20.37, 20.4, 0.0, None, 34.5, -6999.0, None,2021-07-21 01:00:00, None, -6999.0,29
None, 19.4, 19.37, 19.4, 0.0, None, 34.5, -6999.0, None,2021-07-21 02:00:00, None, -6999.0,29
None, 18.7, 18.65, 18.7, 0.0, None, 34.5, -6999.0, None,2021-07-21 03:00:00, None, -6999.0,29
None, 17.3, 17.26, 17.3, 0.1, None, 34.5, -6999.0, None,2021-07-21 04:00:00, None, -6999.0,29
None, 16.6, 16.59, 16.6, 0.3, None, 34.5, -6999.0, None,2021-07-21 05:00:00, None, -6999.0,29
None, 15.9, 15.94, 16.0, 0.6, None, 34.5, -6999.0, None,2021-07-21 06:00:00, None, -6999.0,29
None, 16.9, 16.9, 15.7, -0.6, None, 16.8, -6999.0, None,2021-07-21 07:00:00, None, -6999.0,29
None, 20.4, 20.38, 15.7, 0.6, None, 20.3, -6999.0, None,2021-07-21 08:00:00, None, -6999.0,29
None, 24.4, 24.37, 15.7, -0.3, None, 24.3, -6999.0, None,2021-07-21 09:00:00, None, -6999.0,29
None, 26.2, 26.19, 15.7, -0.2, None, 26.2, -6999.0, None,2021-07-21 10:00:00, None, -6999.0,29
None, 27.9, 27.89, 15.7, -0.4, None, 27.9, -6999.0, None,2021-07-21 11:00:00, None, -6999.0,29
None, 29.8, 29.8, 15.7, 0.8, None, 29.8, -6999.0, None,2021-07-21 12:00:00, None, -6999.0,29
None, 31.0, 30.95, 15.7, -0.2, None, 31.0, -6999.0, None,2021-07-21 13:00:00, None, -6999.0,29
None, 32.2, 32.18, 15.7, 0.1, None, 32.2, -6999.0, None,2021-07-21 14:00:00, None, -6999.0,29
None, 33.1, 33.06, 15.7, -0.1, None, 33.1, -6999.0, None,2021-07-21 15:00:00, None, -6999.0,29
None, 32.2, 32.15, 15.7, 0.0, None, 33.1, -6999.0, None,2021-07-21 16:00:00, None, -6999.0,29
None, 32.3, 32.27, 15.7, 0.2, None, 33.1, -6999.0, None,2021-07-21 17:00:00, None, -6999.0,29
None, 31.7, 31.69, 15.7, 0.0, None, 33.1, -6999.0, None,2021-07-21 18:00:00, None, -6999.0,29
None, 30.5, 30.52, 30.5, -0.3, None, 31.7, -6999.0, None,2021-07-21 19:00:00, None, -6999.0,29
None, 27.9, 27.86, 27.9, -0.7, None, 31.7, -6999.0, None,2021-07-21 20:00:00, None, -6999.0,29
None, 25.6, 25.63, 25.7, 0.0, None, 31.7, -6999.0, None,2021-07-21 21:00:00, None, -6999.0,29
None, 24.7, 24.74, 24.8, 0.0, None, 31.7, -6999.0, None,2021-07-21 22:00:00, None, -6999.0,29
None, 23.3, 23.32, 23.3, 0.1, None, 31.7, -6999.0, None,2021-07-21 23:00:00, None, -6999.0,29
None, 22.7, 22.7, 22.7, -0.5, None, 31.7, -6999.0, None,2021-07-22 00:00:00, None, -6999.0,29
None, 22.1, 22.14, 22.1, 0.7, None, 31.7, -6999.0, None,2021-07-22 01:00:00, None, -6999.0,29
None, 21.4, 21.38, 21.4, 0.0, None, 31.7, -6999.0, None,2021-07-22 02:00:00, None, -6999.0,29
None, 20.7, 20.71, 20.7, 0.5, None, 31.7, -6999.0, None,2021-07-22 03:00:00, None, -6999.0,29
None, 19.7, 19.72, 19.7, -0.2, None, 31.7, -6999.0, None,2021-07-22 04:00:00, None, -6999.0,29
None, 18.8, 18.83, 18.8, 0.4, None, 31.7, -6999.0, None,2021-07-22 05:00:00, None, -6999.0,29
None, 18.3, 18.28, 18.3, -0.1, None, 31.7, -6999.0, None,2021-07-22 06:00:00, None, -6999.0,29
None, 18.9, 18.92, 18.3, -0.1, None, 18.9, -6999.0, None,2021-07-22 07:00:00, None, -6999.0,29
None, 20.2, 20.18, 18.3, 0.1, None, 20.2, -6999.0, None,2021-07-22 08:00:00, None, -6999.0,29
None, 19.6, 19.55, 18.3, 0.0, None, 20.2, -6999.0, None,2021-07-22 09:00:00, None, -6999.0,29
None, 21.7, 21.73, 18.3, 0.1, None, 21.7, -6999.0, None,2021-07-22 10:00:00, None, -6999.0,29
None, 24.4, 24.42, 18.3, -0.3, None, 24.4, -6999.0, None,2021-07-22 11:00:00, None, -6999.0,29
None, 25.0, 25.01, 18.3, 0.5, None, 25.0, -6999.0, None,2021-07-22 12:00:00, None, -6999.0,29
None, 26.2, 26.17, 18.3, 0.0, None, 26.2, -6999.0, None,2021-07-22 13:00:00, None, -6999.0,29
None, 25.8, 25.79, 18.3, -0.3, None, 26.2, -6999.0, None,2021-07-22 14:00:00, None, -6999.0,29
None, 28.4, 28.36, 18.3, 0.3, None, 28.4, -6999.0, None,2021-07-22 15:00:00, None, -6999.0,29
None, 28.1, 28.07, 18.3, 0.0, None, 28.4, -6999.0, None,2021-07-22 16:00:00, None, -6999.0,29
None, 27.4, 27.41, 18.3, -0.2, None, 28.4, -6999.0, None,2021-07-22 17:00:00, None, -6999.0,29
None, 26.3, 26.31, 18.3, 0.2, None, 28.4, -6999.0, None,2021-07-22 18:00:00, None, -6999.0,29
None, 25.4, 25.39, 25.4, 0.0, None, 26.3, -6999.0, None,2021-07-22 19:00:00, None, -6999.0,29
None, 23.3, 23.26, 23.3, 0.0, None, 26.3, -6999.0, None,2021-07-22 20:00:00, None, -6999.0,29
None, 20.9, 20.86, 20.9, 0.0, None, 26.3, -6999.0, None,2021-07-22 21:00:00, None, -6999.0,29
None, 18.1, 18.12, 18.2, 0.0, None, 26.3, -6999.0, None,2021-07-22 22:00:00, None, -6999.0,29
