pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.402, 70.0, None, None, None, 2.912, None, 10.99, 160.1, 2.0, 7.4, 7.3, -1.0, 2.0, 11.4, 70.0, None,2021-07-21 23:00:00, None, None,29
None, None, 7.058, 71.71, None, None, None, 1.451, None, 8.76, 167.4, 2.0, 7.1, 6.9, 0.0, 2.0, 11.4, 72.0, None,2021-07-22 00:00:00, None, None,29
None, None, 6.82, 75.25, None, None, None, 1.136, None, 8.11, 171.6, 3.0, 6.8, 6.9, 0.0, 3.0, 11.4, 75.0, None,2021-07-22 01:00:00, None, None,29
None, None, 7.008, 76.45, None, None, None, 0.352, None, 5.642, 174.4, 3.0, 7.0, 6.8, 0.0, 3.0, 11.4, 76.0, None,2021-07-22 02:00:00, None, None,29
None, None, 6.543, 78.57, None, None, None, 0.601, None, 5.216, 175.4, 3.0, 6.5, 6.6, 0.0, 3.0, 11.4, 79.0, None,2021-07-22 03:00:00, None, None,29
None, None, 6.711, 78.95, None, None, None, 0.799, None, 3.388, 178.4, 3.0, 6.7, 6.5, 0.0, 3.0, 11.4, 79.0, None,2021-07-22 04:00:00, None, None,29
None, None, 6.227, 81.4, None, None, None, 0.552, None, 2.653, 179.9, 3.0, 6.2, 6.1, 0.0, 3.0, 11.4, 81.0, None,2021-07-22 05:00:00, None, None,29
None, None, 5.933, 83.4, None, None, None, 0.65, None, 4.148, 182.3, 3.0, 5.9, 5.7, 0.0, 3.0, 11.4, 83.0, None,2021-07-22 06:00:00, None, None,29
None, None, 6.685, 82.3, None, None, None, 0.667, None, 3.268, 183.4, 4.0, 6.7, 5.8, 0.0, 4.0, 6.7, 82.0, None,2021-07-22 07:00:00, None, None,29
None, None, 8.44, 75.05, None, None, None, 3.405, None, 6.16, 176.4, 5.0, 8.4, 5.8, 1.0, 5.0, 8.7, 75.0, None,2021-07-22 08:00:00, None, None,29
None, None, 9.35, 69.89, None, None, None, 9.89, None, 10.51, 148.3, 4.0, 9.4, 5.8, 1.0, 4.0, 9.7, 70.0, None,2021-07-22 09:00:00, None, None,29
None, None, 10.29, 63.28, None, None, None, 1.309, None, 10.18, 138.4, 4.0, 10.3, 5.8, 0.0, 4.0, 10.8, 63.0, None,2021-07-22 10:00:00, None, None,29
None, None, 10.64, 58.74, None, None, None, 2.553, None, 7.896, 131.9, 3.0, 10.6, 5.8, 0.2, 3.0, 11.7, 59.0, None,2021-07-22 11:00:00, None, None,29
None, None, 12.34, 51.38, None, None, None, 8.34, None, 7.703, 116.9, 3.0, 12.3, 5.8, 0.8, 3.0, 13.6, 51.0, None,2021-07-22 12:00:00, None, None,29
None, None, 14.52, 45.38, None, None, None, 8.27, None, 8.16, 84.2, 3.0, 14.5, 5.8, 0.1, 3.0, 15.8, 45.0, None,2021-07-22 13:00:00, None, None,29
None, None, 16.0, 41.14, None, None, None, 3.19, None, 8.8, 62.53, 2.0, 16.0, 5.8, 0.0, 2.0, 16.3, 41.0, None,2021-07-22 14:00:00, None, None,29
None, None, 17.11, 35.82, None, None, None, 0.177, None, 10.28, 58.31, 2.0, 17.1, 5.8, 0.0, 2.0, 17.2, 36.0, None,2021-07-22 15:00:00, None, None,29
None, None, 16.78, 36.28, None, None, None, 0.247, None, 9.01, 57.74, 2.0, 16.8, 5.8, 0.0, 2.0, 17.6, 36.0, None,2021-07-22 16:00:00, None, None,29
None, None, 16.46, 37.59, None, None, None, 0.548, None, 9.36, 58.96, 2.0, 16.5, 5.8, 0.0, 2.0, 17.8, 38.0, None,2021-07-22 17:00:00, None, None,29
None, None, 15.47, 40.08, None, None, None, 0.983, None, 8.59, 56.58, 2.0, 15.5, 5.8, -0.5, 2.0, 17.8, 40.0, None,2021-07-22 18:00:00, None, None,29
None, None, 14.5, 47.01, None, None, None, 2.268, None, 12.82, 63.53, 3.0, 14.5, 14.4, 0.3, 3.0, 15.5, 47.0, None,2021-07-22 19:00:00, None, None,29
None, None, 12.95, 52.66, None, None, None, 4.357, None, 14.49, 73.93, 4.0, 13.0, 12.8, -0.8, 4.0, 15.5, 53.0, None,2021-07-22 20:00:00, None, None,29
None, None, 10.46, 64.96, None, None, None, 6.595, None, 8.25, 92.9, 4.0, 10.5, 10.5, 0.0, 4.0, 15.5, 65.0, None,2021-07-22 21:00:00, None, None,29
None, None, 9.03, 70.7, None, None, None, 7.944, None, 6.956, 119.8, 4.0, 9.0, 9.0, -0.6, 4.0, 15.5, 71.0, None,2021-07-22 22:00:00, None, None,29
None, None, 8.36, 73.85, None, None, None, 5.507, None, 4.885, 142.7, 4.0, 8.4, 8.0, -0.4, 4.0, 15.5, 74.0, None,2021-07-22 23:00:00, None, None,29
