CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 19.08, 26.47, None, None, None, None, 19.5, 18.03, 203.7, 0.0, None, 19.1, 13.1, None, None, None, 20.4, None, None, 26.0, None,2021-07-16 16:00:00, None, None,29
None, 18.1, 25.85, None, None, None, None, 21.99, 16.43, 209.8, -2.0, None, 18.1, 13.1, None, None, None, 20.7, None, None, 26.0, None,2021-07-16 17:00:00, None, None,29
None, 17.2, 39.81, None, None, None, None, 14.94, 19.13, 213.2, 4.0, None, 17.2, 13.1, None, None, None, 20.7, None, None, 40.0, None,2021-07-16 18:00:00, None, None,29
None, 15.29, 47.34, None, None, None, None, 16.62, 15.57, 209.7, 4.0, None, 15.3, 15.3, None, None, None, 17.5, None, None, 47.0, None,2021-07-16 19:00:00, None, None,29
None, 15.01, 48.6, None, None, None, None, 12.39, 15.68, 212.1, 4.0, None, 15.0, 15.0, None, None, None, 17.5, None, None, 49.0, None,2021-07-16 20:00:00, None, None,29
None, 13.78, 49.11, None, None, None, None, 14.17, 14.65, 204.1, 3.0, None, 13.8, 13.7, None, None, None, 17.5, None, None, 49.0, None,2021-07-16 21:00:00, None, None,29
None, 13.17, 51.15, None, None, None, None, 13.47, 15.05, 189.0, 3.0, None, 13.2, 13.2, None, None, None, 17.5, None, None, 51.0, None,2021-07-16 22:00:00, None, None,29
None, 12.71, 52.23, None, None, None, None, 12.13, 18.72, 195.9, 3.0, None, 12.7, 12.6, None, None, None, 17.5, None, None, 52.0, None,2021-07-16 23:00:00, None, None,29
None, 12.24, 53.08, None, None, None, None, 8.45, 23.96, 194.6, 3.0, None, 12.2, 12.3, None, None, None, 17.5, None, None, 53.0, None,2021-07-17 00:00:00, None, None,29
None, 11.94, 54.32, None, None, None, None, 9.83, 20.45, 199.3, 3.0, None, 11.9, 11.9, None, None, None, 17.5, None, None, 54.0, None,2021-07-17 01:00:00, None, None,29
None, 11.4, 55.7, None, None, None, None, 12.33, 15.77, 202.9, 3.0, None, 11.4, 11.4, None, None, None, 17.5, None, None, 56.0, None,2021-07-17 02:00:00, None, None,29
None, 11.09, 59.82, None, None, None, None, 9.69, 17.5, 200.9, 4.0, None, 11.1, 11.1, None, None, None, 17.5, None, None, 60.0, None,2021-07-17 03:00:00, None, None,29
None, 10.65, 62.54, None, None, None, None, 12.14, 17.82, 206.6, 4.0, None, 10.7, 10.7, None, None, None, 17.5, None, None, 63.0, None,2021-07-17 04:00:00, None, None,29
None, 10.5, 63.02, None, None, None, None, 9.76, 15.83, 211.3, 4.0, None, 10.5, 10.4, None, None, None, 17.5, None, None, 63.0, None,2021-07-17 05:00:00, None, None,29
None, 10.44, 64.53, None, None, None, None, 8.98, 15.59, 207.8, 4.0, None, 10.4, 10.4, None, None, None, 17.5, None, None, 65.0, None,2021-07-17 06:00:00, None, None,29
None, 10.19, 65.47, None, None, None, None, 12.0, 15.42, 205.6, 4.0, None, 10.2, 10.2, None, None, None, 10.5, None, None, 65.0, None,2021-07-17 07:00:00, None, None,29
None, 10.9, 63.15, None, None, None, None, 16.58, 10.97, 206.0, 4.0, None, 10.9, 10.0, None, None, None, 11.1, None, None, 63.0, None,2021-07-17 08:00:00, None, None,29
None, 11.22, 60.48, None, None, None, None, 18.46, 13.61, 181.5, 4.0, None, 11.2, 10.0, None, None, None, 12.2, None, None, 60.0, None,2021-07-17 09:00:00, None, None,29
None, 12.14, 56.46, None, None, None, None, 17.68, 13.21, 192.7, 4.0, None, 12.1, 10.0, None, None, None, 13.0, None, None, 56.0, None,2021-07-17 10:00:00, None, None,29
None, 13.56, 46.61, None, None, None, None, 21.23, 11.06, 200.9, 2.0, None, 13.6, 10.0, None, None, None, 13.9, None, None, 47.0, None,2021-07-17 11:00:00, None, None,29
None, 15.08, 45.69, None, None, None, None, 26.85, 11.68, 194.7, 3.0, None, 15.1, 10.0, None, None, None, 15.8, None, None, 46.0, None,2021-07-17 12:00:00, None, None,29
None, 16.19, 44.86, None, None, None, None, 23.3, 11.79, 202.8, 5.0, None, 16.2, 10.0, None, None, None, 17.2, None, None, 45.0, None,2021-07-17 13:00:00, None, None,29
None, 17.07, 40.5, None, None, None, None, 26.09, 12.5, 203.7, 4.0, None, 17.1, 10.0, None, None, None, 17.5, None, None, 41.0, None,2021-07-17 14:00:00, None, None,29
None, 18.37, 40.24, None, None, None, None, 19.22, 14.75, 199.6, 4.0, None, 18.4, 10.0, None, None, None, 18.4, None, None, 40.0, None,2021-07-17 15:00:00, None, None,29
None, 18.65, 37.21, None, None, None, None, 22.65, 15.64, 205.4, 4.0, None, 18.7, 10.0, None, None, None, 19.3, None, None, 37.0, None,2021-07-17 16:00:00, None, None,29
None, 18.7, 36.88, None, None, None, None, 22.09, 13.85, 207.5, 3.0, None, 18.7, 10.0, None, None, None, 19.3, None, None, 37.0, None,2021-07-17 17:00:00, None, None,29
None, 17.71, 39.01, None, None, None, None, 15.94, 14.94, 209.0, 3.0, None, 17.7, 10.0, None, None, None, 19.3, None, None, 39.0, None,2021-07-17 18:00:00, None, None,29
None, 17.11, 39.31, None, None, None, None, 14.72, 12.4, 216.1, 3.0, None, 17.1, 16.7, None, None, None, 18.1, None, None, 39.0, None,2021-07-17 19:00:00, None, None,29
None, 15.61, 43.87, None, None, None, None, 12.96, 9.79, 215.6, 3.0, None, 15.6, 15.6, None, None, None, 18.1, None, None, 44.0, None,2021-07-17 20:00:00, None, None,29
None, 13.99, 47.06, None, None, None, None, 15.68, 9.8, 209.2, 3.0, None, 14.0, 14.0, None, None, None, 18.1, None, None, 47.0, None,2021-07-17 21:00:00, None, None,29
None, 13.91, 47.37, None, None, None, None, 14.63, 11.47, 194.7, 3.0, None, 13.9, 13.9, None, None, None, 18.1, None, None, 47.0, None,2021-07-17 22:00:00, None, None,29
None, 13.71, 45.14, None, None, None, None, 7.069, 15.48, 188.9, 2.0, None, 13.7, 13.7, None, None, None, 18.1, None, None, 45.0, None,2021-07-17 23:00:00, None, None,29
None, 13.5, 43.15, None, None, None, None, 15.37, 17.71, 167.6, 1.0, None, 13.5, 13.5, None, None, None, 18.1, None, None, 43.0, None,2021-07-18 00:00:00, None, None,29
None, 13.21, 44.54, None, None, None, None, 13.72, 21.31, 167.0, 1.0, None, 13.2, 13.1, None, None, None, 18.1, None, None, 45.0, None,2021-07-18 01:00:00, None, None,29
None, 13.1, 45.84, None, None, None, None, 9.62, 18.16, 192.7, 2.0, None, 13.1, 12.9, None, None, None, 18.1, None, None, 46.0, None,2021-07-18 02:00:00, None, None,29
None, 12.93, 47.75, None, None, None, None, 9.23, 17.76, 194.2, 2.0, None, 12.9, 12.7, None, None, None, 18.1, None, None, 48.0, None,2021-07-18 03:00:00, None, None,29
None, 12.73, 48.45, None, None, None, None, 10.93, 20.73, 186.3, 2.0, None, 12.7, 12.7, None, None, None, 18.1, None, None, 48.0, None,2021-07-18 04:00:00, None, None,29
None, 12.66, 48.09, None, None, None, None, 12.23, 18.6, 181.2, 2.0, None, 12.7, 12.6, None, None, None, 18.1, None, None, 48.0, None,2021-07-18 05:00:00, None, None,29
None, 12.79, 46.69, None, None, None, None, 11.7, 20.68, 180.7, 2.0, None, 12.8, 12.6, None, None, None, 18.1, None, None, 47.0, None,2021-07-18 06:00:00, None, None,29
None, 13.3, 43.46, None, None, None, None, 14.2, 20.8, 170.2, 1.0, None, 13.3, 12.8, None, None, None, 13.3, None, None, 43.0, None,2021-07-18 07:00:00, None, None,29
None, 13.12, 45.16, None, None, None, None, 14.9, 14.27, 188.8, 2.0, None, 13.1, 12.8, None, None, None, 13.6, None, None, 45.0, None,2021-07-18 08:00:00, None, None,29
None, 14.22, 37.87, None, None, None, None, 15.75, 7.961, 196.3, 0.0, None, 14.2, 12.8, None, None, None, 14.6, None, None, 38.0, None,2021-07-18 09:00:00, None, None,29
None, 15.23, 42.84, None, None, None, None, 15.04, 11.21, 204.9, 2.0, None, 15.2, 12.8, None, None, None, 15.1, None, None, 43.0, None,2021-07-18 10:00:00, None, None,29
None, 17.89, 38.37, None, None, None, None, 14.41, 21.97, 211.6, 4.0, None, 17.9, 12.8, None, None, None, 18.2, None, None, 38.0, None,2021-07-18 13:00:00, None, None,29
None, 19.25, 33.78, None, None, None, None, 12.36, 26.77, 215.2, 3.0, None, 19.3, 12.8, None, None, None, 19.4, None, None, 34.0, None,2021-07-18 14:00:00, None, None,29
None, 20.76, 28.68, None, None, None, None, 17.56, 21.14, 209.2, 2.0, None, 20.8, 12.8, None, None, None, 21.0, None, None, 29.0, None,2021-07-18 15:00:00, None, None,29
None, 20.67, 28.14, None, None, None, None, 16.03, 18.64, 208.0, 1.0, None, 20.7, 12.8, None, None, None, 21.6, None, None, 28.0, None,2021-07-18 16:00:00, None, None,29
None, 21.19, 24.58, None, None, None, None, 14.57, 18.49, 210.8, 0.0, None, 21.2, 12.8, None, None, None, 21.7, None, None, 25.0, None,2021-07-18 17:00:00, None, None,29
None, 20.44, 27.45, None, None, None, None, 17.73, 16.23, 219.1, 1.0, None, 20.4, 12.8, None, None, None, 21.7, None, None, 27.0, None,2021-07-18 18:00:00, None, None,29
None, 20.01, 26.31, None, None, None, None, 13.11, 14.96, 222.2, 0.0, None, 20.0, 20.0, None, None, None, 20.9, None, None, 26.0, None,2021-07-18 19:00:00, None, None,29
None, 18.94, 30.74, None, None, None, None, 11.22, 14.2, 216.5, 1.0, None, 18.9, 18.9, None, None, None, 20.9, None, None, 31.0, None,2021-07-18 20:00:00, None, None,29
None, 17.67, 33.41, None, None, None, None, 9.48, 12.68, 201.5, 1.0, None, 17.7, 17.7, None, None, None, 20.9, None, None, 33.0, None,2021-07-18 21:00:00, None, None,29
None, 17.55, 34.02, None, None, None, None, 15.14, 13.88, 174.1, 2.0, None, 17.6, 17.5, None, None, None, 20.9, None, None, 34.0, None,2021-07-18 22:00:00, None, None,29
None, 17.14, 34.73, None, None, None, None, 19.29, 13.21, 153.7, 2.0, None, 17.1, 17.0, None, None, None, 20.9, None, None, 35.0, None,2021-07-18 23:00:00, None, None,29
None, 16.95, 34.58, None, None, None, None, 9.52, 15.58, 191.8, 1.0, None, 17.0, 16.9, None, None, None, 20.9, None, None, 35.0, None,2021-07-19 00:00:00, None, None,29
None, 16.68, 35.11, None, None, None, None, 8.69, 13.4, 196.7, 1.0, None, 16.7, 16.5, None, None, None, 20.9, None, None, 35.0, None,2021-07-19 01:00:00, None, None,29
None, 16.55, 35.29, None, None, None, None, 4.502, 11.16, 213.4, 1.0, None, 16.6, 16.5, None, None, None, 20.9, None, None, 35.0, None,2021-07-19 02:00:00, None, None,29
None, 16.91, 32.28, None, None, None, None, 16.21, 10.75, 209.9, 0.0, None, 16.9, 16.5, None, None, None, 20.9, None, None, 32.0, None,2021-07-19 03:00:00, None, None,29
None, 17.12, 32.98, None, None, None, None, 9.89, 16.2, 183.4, 1.0, None, 17.1, 16.5, None, None, None, 20.9, None, None, 33.0, None,2021-07-19 04:00:00, None, None,29
None, 16.64, 35.97, None, None, None, None, 15.73, 17.15, 162.5, 2.0, None, 16.6, 16.3, None, None, None, 20.9, None, None, 36.0, None,2021-07-19 05:00:00, None, None,29
None, 17.01, 33.72, None, None, None, None, 8.98, 18.77, 175.9, 1.0, None, 17.0, 16.3, None, None, None, 20.9, None, None, 34.0, None,2021-07-19 06:00:00, None, None,29
None, 16.91, 34.62, None, None, None, None, 19.55, 13.98, 155.0, 1.0, None, 16.9, 16.8, None, None, None, 17.2, None, None, 35.0, None,2021-07-19 07:00:00, None, None,29
None, 18.36, 32.26, None, None, None, None, 15.16, 10.69, 139.7, 1.0, None, 18.4, 16.8, None, None, None, 18.3, None, None, 32.0, None,2021-07-19 08:00:00, None, None,29
None, 18.31, 32.6, None, None, None, None, 25.41, 5.942, 170.2, 2.0, None, 18.3, 16.8, None, None, None, 19.3, None, None, 33.0, None,2021-07-19 09:00:00, None, None,29
None, None, None, None, None, None, None, None, None, None, 1.0, None, 19.8, 16.8, None, None, None, 19.9, None, None, 29.0, None,2021-07-19 10:00:00, None, None,29
None, 19.95, 33.24, None, None, None, None, 32.53, 4.413, 219.2, 4.0, None, 20.0, 16.8, None, None, None, 20.2, None, None, 33.0, None,2021-07-19 11:00:00, None, None,29
None, 21.19, 29.74, None, None, None, None, 17.53, 7.873, 203.6, 2.0, None, 21.2, 16.8, None, None, None, 21.3, None, None, 30.0, None,2021-07-19 12:00:00, None, None,29
None, 21.96, 23.34, None, None, None, None, 14.03, 13.9, 207.2, 0.0, None, 22.0, 16.8, None, None, None, 22.0, None, None, 23.0, None,2021-07-19 13:00:00, None, None,29
None, 21.64, 25.81, None, None, None, None, 14.3, 15.16, 211.5, 1.0, None, 21.6, 16.8, None, None, None, 22.7, None, None, 26.0, None,2021-07-19 14:00:00, None, None,29
None, 22.65, 24.64, None, None, None, None, 20.13, 10.65, 204.4, 2.0, None, 22.7, 16.8, None, None, None, 23.6, None, None, 25.0, None,2021-07-19 15:00:00, None, None,29
None, 21.98, 27.82, None, None, None, None, 16.88, 11.32, 203.0, 2.0, None, 22.0, 16.8, None, None, None, 23.6, None, None, 28.0, None,2021-07-19 16:00:00, None, None,29
None, 21.78, 27.9, None, None, None, None, 19.44, 12.09, 209.4, 3.0, None, 21.8, 16.8, None, None, None, 23.6, None, None, 28.0, None,2021-07-19 17:00:00, None, None,29
None, 20.99, 31.56, None, None, None, None, 12.2, 11.85, 210.4, 3.0, None, 21.0, 16.8, None, None, None, 23.6, None, None, 32.0, None,2021-07-19 18:00:00, None, None,29
None, 20.15, 32.63, None, None, None, None, 43.25, 5.572, 174.7, 4.0, None, 20.2, 20.2, None, None, None, 21.7, None, None, 33.0, None,2021-07-19 19:00:00, None, None,29
None, 19.27, 33.62, None, None, None, None, 33.38, 7.587, 142.1, 3.0, None, 19.3, 19.3, None, None, None, 21.7, None, None, 34.0, None,2021-07-19 20:00:00, None, None,29
None, 19.24, 29.98, None, None, None, None, 14.31, 15.88, 140.8, 1.0, None, 19.2, 19.0, None, None, None, 21.7, None, None, 30.0, None,2021-07-19 21:00:00, None, None,29
None, 19.05, 29.92, None, None, None, None, 10.3, 15.14, 150.1, 1.0, None, 19.1, 18.9, None, None, None, 21.7, None, None, 30.0, None,2021-07-19 22:00:00, None, None,29
None, 18.73, 31.04, None, None, None, None, 9.69, 16.06, 175.4, 1.0, None, 18.7, 18.8, None, None, None, 21.7, None, None, 31.0, None,2021-07-19 23:00:00, None, None,29
None, 17.52, 33.99, None, None, None, None, 18.61, 14.19, 198.0, 1.0, None, 17.5, 17.5, None, None, None, 21.7, None, None, 34.0, None,2021-07-20 00:00:00, None, None,29
None, 17.29, 33.25, None, None, None, None, 6.547, 17.55, 213.1, 1.0, None, 17.3, 17.2, None, None, None, 21.7, None, None, 33.0, None,2021-07-20 01:00:00, None, None,29
None, 16.18, 37.92, None, None, None, None, 5.844, 17.92, 218.5, 2.0, None, 16.2, 16.2, None, None, None, 21.7, None, None, 38.0, None,2021-07-20 02:00:00, None, None,29
None, 15.83, 39.02, None, None, None, None, 10.36, 15.83, 210.7, 2.0, None, 15.8, 15.6, None, None, None, 21.7, None, None, 39.0, None,2021-07-20 03:00:00, None, None,29
None, 15.87, 38.54, None, None, None, None, 7.733, 15.71, 212.2, 2.0, None, 15.9, 15.6, None, None, None, 21.7, None, None, 39.0, None,2021-07-20 04:00:00, None, None,29
None, 15.26, 40.32, None, None, None, None, 7.124, 17.3, 207.4, 2.0, None, 15.3, 15.3, None, None, None, 21.7, None, None, 40.0, None,2021-07-20 05:00:00, None, None,29
None, 14.91, 42.97, None, None, None, None, 7.218, 19.07, 204.9, 3.0, None, 14.9, 14.9, None, None, None, 21.7, None, None, 43.0, None,2021-07-20 06:00:00, None, None,29
None, 15.05, 43.6, None, None, None, None, 11.43, 20.81, 189.3, 3.0, None, 15.1, 14.9, None, None, None, 15.4, None, None, 44.0, None,2021-07-20 07:00:00, None, None,29
None, 15.23, 46.35, None, None, None, None, 14.97, 17.73, 183.7, 4.0, None, 15.2, 14.8, None, None, None, 15.4, None, None, 46.0, None,2021-07-20 08:00:00, None, None,29
None, 16.31, 45.27, None, None, None, None, 12.28, 13.27, 201.2, 4.0, None, 16.3, 14.8, None, None, None, 16.6, None, None, 45.0, None,2021-07-20 09:00:00, None, None,29
None, 18.02, 45.67, None, None, None, None, 21.6, 11.21, 188.7, 6.0, None, 18.0, 14.8, None, None, None, 18.3, None, None, 46.0, None,2021-07-20 10:00:00, None, None,29
None, 17.75, 48.41, None, None, None, None, 21.27, 11.33, 199.1, 7.0, None, 17.8, 14.8, None, None, None, 18.3, None, None, 48.0, None,2021-07-20 11:00:00, None, None,29
None, 18.1, 50.19, None, None, None, None, 14.36, 16.95, 207.1, 7.0, None, 18.1, 14.8, None, None, None, 18.3, None, None, 50.0, None,2021-07-20 12:00:00, None, None,29
None, 18.52, 47.01, None, None, None, None, 18.54, 15.82, 197.1, 7.0, None, 18.5, 14.8, None, None, None, 19.1, None, None, 47.0, None,2021-07-20 13:00:00, None, None,29
None, 19.57, 39.24, None, None, None, None, 14.68, 21.01, 203.1, 5.0, None, 19.6, 14.8, None, None, None, 19.6, None, None, 39.0, None,2021-07-20 14:00:00, None, None,29
None, 17.82, 38.44, None, None, None, None, 14.37, 24.44, 198.9, 3.0, None, 17.8, 14.8, None, None, None, 20.6, None, None, 38.0, None,2021-07-20 15:00:00, None, None,29
None, 19.86, 30.4, None, None, None, None, 23.11, 19.35, 190.7, 2.0, None, 19.9, 14.8, None, None, None, 21.2, None, None, 30.0, None,2021-07-20 16:00:00, None, None,29
None, 19.38, 30.97, None, None, None, None, 16.87, 22.1, 216.5, 2.0, None, 19.4, 14.8, None, None, None, 21.2, None, None, 31.0, None,2021-07-20 17:00:00, None, None,29
None, 19.49, 30.26, None, None, None, None, 14.4, 21.52, 215.4, 2.0, None, 19.5, 14.8, None, None, None, 21.2, None, None, 30.0, None,2021-07-20 18:00:00, None, None,29
None, 18.2, 28.66, None, None, None, None, 12.51, 23.15, 216.3, 0.0, None, 18.2, 18.3, None, None, None, 19.7, None, None, 29.0, None,2021-07-20 19:00:00, None, None,29
None, 16.85, 32.13, None, None, None, None, 13.67, 21.07, 212.3, 0.0, None, 16.9, 16.8, None, None, None, 19.7, None, None, 32.0, None,2021-07-20 20:00:00, None, None,29
None, 15.72, 34.87, None, None, None, None, 18.42, 17.91, 181.5, 0.0, None, 15.7, 15.7, None, None, None, 19.7, None, None, 35.0, None,2021-07-20 21:00:00, None, None,29
None, 15.03, 34.19, None, None, None, None, 15.76, 20.42, 184.5, -1.0, None, 15.0, 15.0, None, None, None, 19.7, None, None, 34.0, None,2021-07-20 22:00:00, None, None,29
None, 14.66, 34.21, None, None, None, None, 13.83, 18.86, 183.6, -1.0, None, 14.7, 14.6, None, None, None, 19.7, None, None, 34.0, None,2021-07-20 23:00:00, None, None,29
None, 13.93, 37.44, None, None, None, None, 16.04, 18.04, 186.1, 0.0, None, 13.9, 13.8, None, None, None, 19.7, None, None, 37.0, None,2021-07-21 00:00:00, None, None,29
None, 13.37, 39.46, None, None, None, None, 10.13, 15.44, 190.2, 0.0, None, 13.4, 13.4, None, None, None, 19.7, None, None, 39.0, None,2021-07-21 01:00:00, None, None,29
None, 13.22, 37.89, None, None, None, None, 12.43, 20.41, 184.2, -1.0, None, 13.2, 13.1, None, None, None, 19.7, None, None, 38.0, None,2021-07-21 02:00:00, None, None,29
None, 12.65, 38.65, None, None, None, None, 16.52, 21.79, 186.6, -1.0, None, 12.7, 12.7, None, None, None, 19.7, None, None, 39.0, None,2021-07-21 03:00:00, None, None,29
None, 12.19, 40.35, None, None, None, None, 7.207, 19.02, 208.0, -1.0, None, 12.2, 12.1, None, None, None, 19.7, None, None, 40.0, None,2021-07-21 04:00:00, None, None,29
None, 12.13, 45.25, None, None, None, None, 5.966, 17.76, 208.1, 1.0, None, 12.1, 12.0, None, None, None, 19.7, None, None, 45.0, None,2021-07-21 05:00:00, None, None,29
None, 12.52, 43.88, None, None, None, None, 11.05, 19.43, 190.2, 1.0, None, 12.5, 12.0, None, None, None, 19.7, None, None, 44.0, None,2021-07-21 06:00:00, None, None,29
None, 12.44, 43.15, None, None, None, None, 19.13, 20.4, 170.3, 0.0, None, 12.4, 12.3, None, None, None, 12.6, None, None, 43.0, None,2021-07-21 07:00:00, None, None,29
None, 10.65, 52.93, None, None, None, None, 17.22, 26.63, 137.8, 1.0, None, 10.7, 10.4, None, None, None, 12.6, None, None, 53.0, None,2021-07-21 08:00:00, None, None,29
None, 9.59, 72.98, None, None, None, None, 20.56, 21.29, 121.0, 5.0, None, 9.6, 9.4, None, None, None, 12.6, None, None, 73.0, None,2021-07-21 09:00:00, None, None,29
None, 11.79, 66.42, None, None, None, None, 16.37, 17.9, 121.7, 6.0, None, 11.8, 9.4, None, None, None, 12.6, None, None, 66.0, None,2021-07-21 10:00:00, None, None,29
None, 11.13, 71.44, None, None, None, None, 25.58, 11.63, 132.0, 6.0, None, 11.1, 9.4, None, None, None, 14.5, None, None, 71.0, None,2021-07-21 11:00:00, None, None,29
None, 11.17, 78.7, None, None, None, None, 12.74, 17.11, 116.1, 7.0, None, 11.2, 9.4, None, None, None, 14.5, None, None, 79.0, None,2021-07-21 12:00:00, None, None,29
None, 13.98, 59.24, None, None, None, None, 39.02, 10.52, 161.8, 6.0, None, 14.0, 9.4, None, None, None, 14.5, None, None, 59.0, None,2021-07-21 13:00:00, None, None,29
None, 13.16, 62.6, None, None, None, None, 16.67, 13.71, 204.1, 6.0, None, 13.2, 9.4, None, None, None, 14.5, None, None, 63.0, None,2021-07-21 14:00:00, None, None,29
None, 14.95, 52.03, None, None, None, None, 20.08, 18.5, 204.0, 5.0, None, 15.0, 9.4, None, None, None, 15.9, None, None, 52.0, None,2021-07-21 15:00:00, None, None,29
None, 13.78, 55.53, None, None, None, None, 23.54, 18.31, 181.3, 5.0, None, 13.8, 9.4, None, None, None, 15.9, None, None, 56.0, None,2021-07-21 16:00:00, None, None,29
None, 15.62, 42.88, None, None, None, None, 21.88, 24.64, 206.7, 3.0, None, 15.6, 9.4, None, None, None, 15.9, None, None, 43.0, None,2021-07-21 17:00:00, None, None,29
None, 14.33, 36.74, None, None, None, None, 12.78, 27.5, 214.1, 0.0, None, 14.3, 9.4, None, None, None, 15.9, None, None, 37.0, None,2021-07-21 18:00:00, None, None,29
None, 13.52, 35.3, None, None, None, None, 12.33, 27.31, 209.4, -1.0, None, 13.5, 13.5, None, None, None, 14.9, None, None, 35.0, None,2021-07-21 19:00:00, None, None,29
None, 12.69, 37.09, None, None, None, None, 13.56, 23.11, 207.3, -1.0, None, 12.7, 12.7, None, None, None, 14.9, None, None, 37.0, None,2021-07-21 20:00:00, None, None,29
None, 11.51, 40.99, None, None, None, None, 17.44, 21.47, 192.1, -1.0, None, 11.5, 11.5, None, None, None, 14.9, None, None, 41.0, None,2021-07-21 21:00:00, None, None,29
None, 10.87, 37.86, None, None, None, None, 18.49, 19.52, 197.1, -3.0, None, 10.9, 10.8, None, None, None, 14.9, None, None, 38.0, None,2021-07-21 22:00:00, None, None,29
None, 10.4, 35.89, None, None, None, None, 13.69, 22.81, 208.4, -4.0, None, 10.4, 10.3, None, None, None, 14.9, None, None, 36.0, None,2021-07-21 23:00:00, None, None,29
None, 9.85, 38.65, None, None, None, None, 12.76, 24.34, 212.6, -3.0, None, 9.9, 9.7, None, None, None, 14.9, None, None, 39.0, None,2021-07-22 00:00:00, None, None,29
None, 9.19, 42.13, None, None, None, None, 10.54, 25.1, 214.3, -3.0, None, 9.2, 9.1, None, None, None, 14.9, None, None, 42.0, None,2021-07-22 01:00:00, None, None,29
