pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,18.6,13.9, 0.0, 0.0,19.4, -6999.0,2021-07-16 15:00:00, -6999.0, -6999.0,29
0.0,19.1,13.9, 0.0, 0.0,19.5, -6999.0,2021-07-16 16:00:00, -6999.0, -6999.0,29
0.0,19.7,13.9, 0.0, 0.0,20.5, -6999.0,2021-07-16 17:00:00, -6999.0, -6999.0,29
0.0,19.2,13.9, 0.0, 0.0,20.5, -6999.0,2021-07-16 18:00:00, -6999.0, -6999.0,29
0.0,19.2,18.7, 0.0, 0.0,19.2, -6999.0,2021-07-16 19:00:00, -6999.0, -6999.0,29
0.0,19.0,18.7, 0.0, 0.0,19.4, -6999.0,2021-07-16 20:00:00, -6999.0, -6999.0,29
0.0,19.1,18.7, 0.0, 0.0,19.4, -6999.0,2021-07-16 21:00:00, -6999.0, -6999.0,29
0.0,18.6,18.6, 0.0, 0.0,19.4, -6999.0,2021-07-16 22:00:00, -6999.0, -6999.0,29
0.0,18.1,18.1, 0.0, 0.0,19.4, -6999.0,2021-07-16 23:00:00, -6999.0, -6999.0,29
0.0,17.6,17.6, 0.0, 0.0,19.4, -6999.0,2021-07-17 00:00:00, -6999.0, -6999.0,29
0.0,17.7,17.5, 0.0, 0.0,19.4, -6999.0,2021-07-17 01:00:00, -6999.0, -6999.0,29
0.0,17.7,17.5, 0.0, 0.0,19.4, -6999.0,2021-07-17 02:00:00, -6999.0, -6999.0,29
0.0,17.3,17.3, 0.0, 0.0,19.4, -6999.0,2021-07-17 03:00:00, -6999.0, -6999.0,29
0.0,17.0,16.9, 0.0, 0.0,19.4, -6999.0,2021-07-17 04:00:00, -6999.0, -6999.0,29
0.0,17.0,16.8, 0.0, 0.0,19.4, -6999.0,2021-07-17 05:00:00, -6999.0, -6999.0,29
0.0,16.5,16.3, 0.0, 0.0,19.4, -6999.0,2021-07-17 06:00:00, -6999.0, -6999.0,29
0.0,16.6,16.2, 0.0, 0.0,16.7, -6999.0,2021-07-17 07:00:00, -6999.0, -6999.0,29
0.0,17.1,16.2, 0.0, 0.0,17.2, -6999.0,2021-07-17 08:00:00, -6999.0, -6999.0,29
0.0,17.2,16.2, 0.0, 0.0,17.2, -6999.0,2021-07-17 09:00:00, -6999.0, -6999.0,29
0.0,18.4,16.2, 0.0, 0.0,18.7, -6999.0,2021-07-17 10:00:00, -6999.0, -6999.0,29
0.0,19.3,16.2, 0.0, 0.0,19.3, -6999.0,2021-07-17 11:00:00, -6999.0, -6999.0,29
0.0,19.5,16.2, 0.0, 0.0,20.3, -6999.0,2021-07-17 12:00:00, -6999.0, -6999.0,29
0.0,21.0,16.2, 0.0, 0.0,22.2, -6999.0,2021-07-17 13:00:00, -6999.0, -6999.0,29
0.0,21.5,16.2, 0.0, 0.0,23.1, -6999.0,2021-07-17 14:00:00, -6999.0, -6999.0,29
0.0,22.5,16.2, 0.0, 0.0,23.1, -6999.0,2021-07-17 15:00:00, -6999.0, -6999.0,29
0.0,22.1,16.2, 0.0, 0.0,23.1, -6999.0,2021-07-17 16:00:00, -6999.0, -6999.0,29
0.0,22.5,16.2, 0.0, 0.0,23.1, -6999.0,2021-07-17 17:00:00, -6999.0, -6999.0,29
0.0,23.6,16.2, 0.0, 0.0,23.7, -6999.0,2021-07-17 18:00:00, -6999.0, -6999.0,29
0.0,21.5,21.7, 0.0, 0.0,23.7, -6999.0,2021-07-17 19:00:00, -6999.0, -6999.0,29
0.0,21.1,21.0, 0.0, 0.0,23.7, -6999.0,2021-07-17 20:00:00, -6999.0, -6999.0,29
0.0,19.5,19.5, 0.0, 0.0,23.7, -6999.0,2021-07-17 21:00:00, -6999.0, -6999.0,29
0.0,18.6,18.6, 0.0, 0.0,23.7, -6999.0,2021-07-17 22:00:00, -6999.0, -6999.0,29
0.0,17.7,17.8, 0.0, 0.0,23.7, -6999.0,2021-07-17 23:00:00, -6999.0, -6999.0,29
0.0,17.6,17.6, 0.0, 0.0,23.7, -6999.0,2021-07-18 00:00:00, -6999.0, -6999.0,29
0.0,16.3,16.3, 0.0, 0.0,23.7, -6999.0,2021-07-18 01:00:00, -6999.0, -6999.0,29
0.0,15.6,15.7, 0.0, 0.0,23.7, -6999.0,2021-07-18 02:00:00, -6999.0, -6999.0,29
0.0,15.8,15.1, 0.0, 0.0,23.7, -6999.0,2021-07-18 03:00:00, -6999.0, -6999.0,29
0.0,15.8,15.1, 0.0, 0.0,23.7, -6999.0,2021-07-18 04:00:00, -6999.0, -6999.0,29
0.0,15.2,15.1, 0.0, 0.0,23.7, -6999.0,2021-07-18 05:00:00, -6999.0, -6999.0,29
0.0,15.5,15.0, 0.0, 0.0,23.7, -6999.0,2021-07-18 06:00:00, -6999.0, -6999.0,29
0.0,16.9,15.4, 0.0, 0.0,16.9, -6999.0,2021-07-18 07:00:00, -6999.0, -6999.0,29
0.0,17.8,15.4, 0.0, 0.0,17.9, -6999.0,2021-07-18 08:00:00, -6999.0, -6999.0,29
0.0,19.7,15.4, 0.0, 0.0,19.7, -6999.0,2021-07-18 09:00:00, -6999.0, -6999.0,29
0.0,19.2,15.4, 0.0, 0.0,19.7, -6999.0,2021-07-18 10:00:00, -6999.0, -6999.0,29
0.0,20.4,15.4, 0.0, 0.0,20.9, -6999.0,2021-07-18 11:00:00, -6999.0, -6999.0,29
0.0,22.2,15.4, 0.0, 0.0,22.3, -6999.0,2021-07-18 12:00:00, -6999.0, -6999.0,29
0.0,22.8,15.4, 0.0, 0.0,23.1, -6999.0,2021-07-18 13:00:00, -6999.0, -6999.0,29
0.0,23.3,15.4, 0.0, 0.0,24.2, -6999.0,2021-07-18 14:00:00, -6999.0, -6999.0,29
0.0,24.3,15.4, 0.0, 0.0,24.7, -6999.0,2021-07-18 15:00:00, -6999.0, -6999.0,29
0.0,25.8,15.4, 0.0, 0.0,26.0, -6999.0,2021-07-18 16:00:00, -6999.0, -6999.0,29
0.0,26.4,15.4, 0.0, 0.0,26.2, -6999.0,2021-07-18 17:00:00, -6999.0, -6999.0,29
0.0,25.3,15.4, 0.0, 0.0,26.6, -6999.0,2021-07-18 18:00:00, -6999.0, -6999.0,29
0.0,25.0,24.7, 0.0, 0.0,25.7, -6999.0,2021-07-18 19:00:00, -6999.0, -6999.0,29
0.0,23.7,23.6, 0.0, 0.0,25.7, -6999.0,2021-07-18 20:00:00, -6999.0, -6999.0,29
0.0,22.0,22.0, 0.0, 0.0,25.7, -6999.0,2021-07-18 21:00:00, -6999.0, -6999.0,29
0.0,20.8,20.9, 0.0, 0.0,25.7, -6999.0,2021-07-18 22:00:00, -6999.0, -6999.0,29
0.0,19.4,19.4, 0.0, 0.0,25.7, -6999.0,2021-07-18 23:00:00, -6999.0, -6999.0,29
0.0,18.8,18.8, 0.0, 0.0,25.7, -6999.0,2021-07-19 00:00:00, -6999.0, -6999.0,29
0.0,17.6,17.6, 0.0, 0.0,25.7, -6999.0,2021-07-19 01:00:00, -6999.0, -6999.0,29
0.0,17.4,17.4, 0.0, 0.0,25.7, -6999.0,2021-07-19 02:00:00, -6999.0, -6999.0,29
0.0,16.8,16.8, 0.0, 0.0,25.7, -6999.0,2021-07-19 03:00:00, -6999.0, -6999.0,29
0.0,16.4,16.4, 0.0, 0.0,25.7, -6999.0,2021-07-19 04:00:00, -6999.0, -6999.0,29
0.0,16.3,16.2, 0.0, 0.0,25.7, -6999.0,2021-07-19 05:00:00, -6999.0, -6999.0,29
0.0,16.8,16.0, 0.0, 0.0,25.7, -6999.0,2021-07-19 06:00:00, -6999.0, -6999.0,29
0.0,18.2,16.7, 0.0, 0.0,18.3, -6999.0,2021-07-19 07:00:00, -6999.0, -6999.0,29
0.0,18.9,16.7, 0.0, 0.0,19.6, -6999.0,2021-07-19 08:00:00, -6999.0, -6999.0,29
0.0,19.4,16.7, 0.0, 0.0,19.6, -6999.0,2021-07-19 09:00:00, -6999.0, -6999.0,29
0.0,19.8,16.7, 0.0, 0.0,20.6, -6999.0,2021-07-19 10:00:00, -6999.0, -6999.0,29
0.0,21.7,16.7, 0.0, 0.0,21.6, -6999.0,2021-07-19 11:00:00, -6999.0, -6999.0,29
0.0,22.6,16.7, 0.0, 0.0,22.9, -6999.0,2021-07-19 12:00:00, -6999.0, -6999.0,29
0.0,24.3,16.7, 0.0, 0.0,24.3, -6999.0,2021-07-19 13:00:00, -6999.0, -6999.0,29
0.0,24.6,16.7, 0.0, 0.0,25.2, -6999.0,2021-07-19 14:00:00, -6999.0, -6999.0,29
0.0,25.8,16.7, 0.0, 0.0,26.3, -6999.0,2021-07-19 15:00:00, -6999.0, -6999.0,29
0.0,25.7,16.7, 0.0, 0.0,26.3, -6999.0,2021-07-19 16:00:00, -6999.0, -6999.0,29
0.0,25.4,16.7, 0.0, 0.0,26.3, -6999.0,2021-07-19 17:00:00, -6999.0, -6999.0,29
0.0,25.8,16.7, 0.0, 0.0,26.3, -6999.0,2021-07-19 18:00:00, -6999.0, -6999.0,29
0.0,25.0,25.0, 0.0, 0.0,25.9, -6999.0,2021-07-19 19:00:00, -6999.0, -6999.0,29
0.0,24.3,24.3, 0.0, 0.0,25.9, -6999.0,2021-07-19 20:00:00, -6999.0, -6999.0,29
0.0,23.3,23.3, 0.0, 0.0,25.9, -6999.0,2021-07-19 21:00:00, -6999.0, -6999.0,29
0.0,22.4,22.4, 0.0, 0.0,25.9, -6999.0,2021-07-19 22:00:00, -6999.0, -6999.0,29
0.0,21.4,21.4, 0.0, 0.0,25.9, -6999.0,2021-07-19 23:00:00, -6999.0, -6999.0,29
0.0,20.5,20.5, 0.0, 0.0,25.9, -6999.0,2021-07-20 00:00:00, -6999.0, -6999.0,29
0.0,19.4,19.5, 0.0, 0.0,25.9, -6999.0,2021-07-20 01:00:00, -6999.0, -6999.0,29
0.0,18.5,18.5, 0.0, 0.0,25.9, -6999.0,2021-07-20 02:00:00, -6999.0, -6999.0,29
0.0,17.7,17.8, 0.0, 0.0,25.9, -6999.0,2021-07-20 03:00:00, -6999.0, -6999.0,29
0.0,17.5,17.5, 0.0, 0.0,25.9, -6999.0,2021-07-20 04:00:00, -6999.0, -6999.0,29
0.0,17.4,17.1, 0.0, 0.0,25.9, -6999.0,2021-07-20 05:00:00, -6999.0, -6999.0,29
0.0,17.4,16.9, 0.0, 0.0,25.9, -6999.0,2021-07-20 06:00:00, -6999.0, -6999.0,29
0.0,16.9,16.6, 0.0, 0.0,17.4, -6999.0,2021-07-20 07:00:00, -6999.0, -6999.0,29
0.0,17.7,16.6, 0.0, 0.0,17.9, -6999.0,2021-07-20 08:00:00, -6999.0, -6999.0,29
0.0,19.1,16.6, 0.0, 0.0,19.1, -6999.0,2021-07-20 09:00:00, -6999.0, -6999.0,29
0.0,19.4,16.6, 0.0, 0.0,20.5, -6999.0,2021-07-20 10:00:00, -6999.0, -6999.0,29
0.0,20.1,16.6, 0.0, 0.0,20.8, -6999.0,2021-07-20 11:00:00, -6999.0, -6999.0,29
0.0,20.8,16.6, 0.0, 0.0,21.1, -6999.0,2021-07-20 12:00:00, -6999.0, -6999.0,29
0.0,20.9,16.6, 0.0, 0.0,21.7, -6999.0,2021-07-20 13:00:00, -6999.0, -6999.0,29
0.0,21.4,16.6, 0.0, 0.0,21.7, -6999.0,2021-07-20 14:00:00, -6999.0, -6999.0,29
0.0,21.9,16.6, 0.0, 0.0,22.3, -6999.0,2021-07-20 15:00:00, -6999.0, -6999.0,29
0.0,22.5,16.6, 0.0, 0.0,22.5, -6999.0,2021-07-20 16:00:00, -6999.0, -6999.0,29
0.0,21.6,16.6, 0.0, 0.0,22.5, -6999.0,2021-07-20 17:00:00, -6999.0, -6999.0,29
0.0,22.0,16.6, 0.0, 0.0,22.5, -6999.0,2021-07-20 18:00:00, -6999.0, -6999.0,29
0.0,22.2,21.4, 0.0, 0.0,22.1, -6999.0,2021-07-20 19:00:00, -6999.0, -6999.0,29
0.0,21.2,21.0, 0.0, 0.0,22.1, -6999.0,2021-07-20 20:00:00, -6999.0, -6999.0,29
0.0,20.3,20.3, 0.0, 0.0,22.1, -6999.0,2021-07-20 21:00:00, -6999.0, -6999.0,29
0.0,19.4,19.4, 0.0, 0.0,22.1, -6999.0,2021-07-20 22:00:00, -6999.0, -6999.0,29
0.0,18.3,18.3, 0.0, 0.0,22.1, -6999.0,2021-07-20 23:00:00, -6999.0, -6999.0,29
0.0,17.3,17.3, 0.0, 0.0,22.1, -6999.0,2021-07-21 00:00:00, -6999.0, -6999.0,29
0.0,16.1,16.2, 0.0, 0.0,22.1, -6999.0,2021-07-21 01:00:00, -6999.0, -6999.0,29
0.0,15.4,15.4, 0.0, 0.0,22.1, -6999.0,2021-07-21 02:00:00, -6999.0, -6999.0,29
0.0,14.8,14.8, 0.0, 0.0,22.1, -6999.0,2021-07-21 03:00:00, -6999.0, -6999.0,29
0.0,14.4,14.3, 0.0, 0.0,22.1, -6999.0,2021-07-21 04:00:00, -6999.0, -6999.0,29
0.0,14.0,14.0, 0.0, 0.0,22.1, -6999.0,2021-07-21 05:00:00, -6999.0, -6999.0,29
0.0,13.9,13.8, 0.0, 0.0,22.1, -6999.0,2021-07-21 06:00:00, -6999.0, -6999.0,29
0.0,14.6,13.9, 0.0, 0.0,14.6, -6999.0,2021-07-21 07:00:00, -6999.0, -6999.0,29
0.0,15.2,13.9, 0.0, 0.0,15.2, -6999.0,2021-07-21 08:00:00, -6999.0, -6999.0,29
0.0,16.1,13.9, 0.0, 0.0,16.6, -6999.0,2021-07-21 09:00:00, -6999.0, -6999.0,29
0.0,17.3,13.9, 0.0, 0.0,17.6, -6999.0,2021-07-21 10:00:00, -6999.0, -6999.0,29
0.0,18.7,13.9, 0.0, 0.0,19.0, -6999.0,2021-07-21 11:00:00, -6999.0, -6999.0,29
0.0,19.2,13.9, 0.0, 0.0,19.7, -6999.0,2021-07-21 12:00:00, -6999.0, -6999.0,29
0.0,20.6,13.9, 0.0, 0.0,20.5, -6999.0,2021-07-21 13:00:00, -6999.0, -6999.0,29
0.0,20.6,13.9, 0.0, 0.0,21.6, -6999.0,2021-07-21 14:00:00, -6999.0, -6999.0,29
0.0,21.2,13.9, 0.0, 0.0,22.4, -6999.0,2021-07-21 15:00:00, -6999.0, -6999.0,29
0.0,21.8,13.9, 0.0, 0.0,22.4, -6999.0,2021-07-21 16:00:00, -6999.0, -6999.0,29
0.0,21.7,13.9, 0.0, 0.0,22.4, -6999.0,2021-07-21 17:00:00, -6999.0, -6999.0,29
0.0,21.2,13.9, 0.0, 0.0,22.4, -6999.0,2021-07-21 18:00:00, -6999.0, -6999.0,29
0.0,20.8,20.8, 0.0, 0.0,21.7, -6999.0,2021-07-21 19:00:00, -6999.0, -6999.0,29
0.0,19.8,19.8, 0.0, 0.0,21.7, -6999.0,2021-07-21 20:00:00, -6999.0, -6999.0,29
0.0,18.7,18.7, 0.0, 0.0,21.7, -6999.0,2021-07-21 21:00:00, -6999.0, -6999.0,29
0.0,18.3,18.3, 0.0, 0.0,21.7, -6999.0,2021-07-21 22:00:00, -6999.0, -6999.0,29
0.0,17.9,17.6, 0.0, 0.0,21.7, -6999.0,2021-07-21 23:00:00, -6999.0, -6999.0,29
0.0,16.7,16.7, 0.0, 0.0,21.7, -6999.0,2021-07-22 00:00:00, -6999.0, -6999.0,29
0.0,16.4,16.3, 0.0, 0.0,21.7, -6999.0,2021-07-22 01:00:00, -6999.0, -6999.0,29
0.0,16.1,16.1, 0.0, 0.0,21.7, -6999.0,2021-07-22 02:00:00, -6999.0, -6999.0,29
0.0,15.7,15.7, 0.0, 0.0,21.7, -6999.0,2021-07-22 03:00:00, -6999.0, -6999.0,29
0.0,15.1,15.1, 0.0, 0.0,21.7, -6999.0,2021-07-22 04:00:00, -6999.0, -6999.0,29
0.0,14.5,14.5, 0.0, 0.0,21.7, -6999.0,2021-07-22 05:00:00, -6999.0, -6999.0,29
0.0,14.6,14.4, 0.0, 0.0,21.7, -6999.0,2021-07-22 06:00:00, -6999.0, -6999.0,29
0.0,15.4,14.5, 0.0, 0.0,15.7, -6999.0,2021-07-22 07:00:00, -6999.0, -6999.0,29
0.0,16.6,14.5, 0.0, 0.0,16.6, -6999.0,2021-07-22 08:00:00, -6999.0, -6999.0,29
0.0,17.3,14.5, 0.0, 0.0,17.6, -6999.0,2021-07-22 09:00:00, -6999.0, -6999.0,29
0.0,18.7,14.5, 0.0, 0.0,18.5, -6999.0,2021-07-22 10:00:00, -6999.0, -6999.0,29
0.0,19.3,14.5, 0.0, 0.0,19.5, -6999.0,2021-07-22 11:00:00, -6999.0, -6999.0,29
0.0,20.9,14.5, 0.0, 0.0,20.8, -6999.0,2021-07-22 12:00:00, -6999.0, -6999.0,29
0.0,22.4,14.5, 0.0, 0.0,22.4, -6999.0,2021-07-22 13:00:00, -6999.0, -6999.0,29
0.0,22.3,14.5, 0.0, 0.0,22.5, -6999.0,2021-07-22 14:00:00, -6999.0, -6999.0,29
0.0,23.3,14.5, 0.0, 0.0,23.6, -6999.0,2021-07-22 15:00:00, -6999.0, -6999.0,29
0.0,24.0,14.5, 0.0, 0.0,24.0, -6999.0,2021-07-22 16:00:00, -6999.0, -6999.0,29
0.0,23.7,14.5, 0.0, 0.0,24.2, -6999.0,2021-07-22 17:00:00, -6999.0, -6999.0,29
0.0,24.0,14.5, 0.0, 0.0,24.7, -6999.0,2021-07-22 18:00:00, -6999.0, -6999.0,29
0.0,22.7,22.6, 0.0, 0.0,24.6, -6999.0,2021-07-22 19:00:00, -6999.0, -6999.0,29
0.0,21.0,20.9, 0.0, 0.0,24.6, -6999.0,2021-07-22 20:00:00, -6999.0, -6999.0,29
0.0,19.3,19.3, 0.0, 0.0,24.6, -6999.0,2021-07-22 21:00:00, -6999.0, -6999.0,29
0.0,18.7,18.6, 0.0, 0.0,24.6, -6999.0,2021-07-22 22:00:00, -6999.0, -6999.0,29
0.0,18.6,18.3, 0.0, 0.0,24.6, -6999.0,2021-07-22 23:00:00, -6999.0, -6999.0,29
