pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.39, 73.16, 17.6, 73.0, None, None, 12.0, 17.4, 13.2, 12.0, 0.4, None, None,2021-07-17 16:00:00, None, None, None,29
None, 16.62, 79.29, 17.7, 79.0, None, None, 13.0, 16.6, 13.2, 13.0, 0.5, None, None,2021-07-17 17:00:00, None, None, None,29
None, 17.08, 70.97, 17.7, 71.0, None, None, 12.0, 17.1, 13.2, 12.0, -0.1, None, None,2021-07-17 18:00:00, None, None, None,29
None, 17.03, 70.66, 17.5, 71.0, None, None, 12.0, 17.0, 16.9, 12.0, -0.1, None, None,2021-07-17 19:00:00, None, None, None,29
None, 16.13, 86.2, 17.5, 86.0, None, None, 14.0, 16.1, 16.1, 14.0, -0.1, None, None,2021-07-17 20:00:00, None, None, None,29
None, 14.86, 90.2, 17.5, 90.0, None, None, 13.0, 14.9, 14.7, 13.0, 0.0, None, None,2021-07-17 21:00:00, None, None, None,29
None, 14.32, 91.2, 17.5, 91.0, None, None, 13.0, 14.3, 14.3, 13.0, -0.4, None, None,2021-07-17 22:00:00, None, None, None,29
None, 13.95, 91.9, 17.5, 92.0, None, None, 13.0, 14.0, 14.0, 13.0, -0.4, None, None,2021-07-17 23:00:00, None, None, None,29
None, 13.75, 92.2, 17.5, 92.0, None, None, 13.0, 13.8, 13.7, 13.0, -0.4, None, None,2021-07-18 00:00:00, None, None, None,29
None, 13.64, 92.3, 17.5, 92.0, None, None, 12.0, 13.6, 13.6, 12.0, -0.1, None, None,2021-07-18 01:00:00, None, None, None,29
None, 13.51, 92.7, 17.5, 93.0, None, None, 12.0, 13.5, 13.5, 12.0, 0.0, None, None,2021-07-18 02:00:00, None, None, None,29
None, 13.38, 93.1, 17.5, 93.0, None, None, 12.0, 13.4, 13.3, 12.0, 0.2, None, None,2021-07-18 03:00:00, None, None, None,29
None, 13.13, 93.2, 17.5, 93.0, None, None, 12.0, 13.1, 13.1, 12.0, -0.1, None, None,2021-07-18 04:00:00, None, None, None,29
None, 13.11, 93.3, 17.5, 93.0, None, None, 12.0, 13.1, 13.1, 12.0, -0.1, None, None,2021-07-18 05:00:00, None, None, None,29
None, 13.0, 93.2, 17.5, 93.0, None, None, 12.0, 13.0, 13.0, 12.0, 0.0, None, None,2021-07-18 06:00:00, None, None, None,29
None, 13.09, 93.6, 13.1, 94.0, None, None, 12.0, 13.1, 12.8, 12.0, 0.0, None, None,2021-07-18 07:00:00, None, None, None,29
None, 14.02, 92.7, 14.0, 93.0, None, None, 13.0, 14.0, 12.8, 13.0, -0.1, None, None,2021-07-18 08:00:00, None, None, None,29
None, 15.44, 83.0, 15.8, 83.0, None, None, 13.0, 15.4, 12.8, 13.0, 0.0, None, None,2021-07-18 09:00:00, None, None, None,29
None, 15.8, 77.34, 16.2, 77.0, None, None, 12.0, 15.8, 12.8, 12.0, 0.3, None, None,2021-07-18 10:00:00, None, None, None,29
None, 16.43, 72.68, 16.5, 73.0, None, None, 12.0, 16.4, 12.8, 12.0, 0.3, None, None,2021-07-18 11:00:00, None, None, None,29
None, 16.73, 68.93, 17.2, 69.0, None, None, 11.0, 16.7, 12.8, 11.0, 0.3, None, None,2021-07-18 12:00:00, None, None, None,29
None, 17.2, 67.6, 17.5, 68.0, None, None, 11.0, 17.2, 12.8, 11.0, -0.2, None, None,2021-07-18 13:00:00, None, None, None,29
None, 18.6, 61.09, 18.7, 61.0, None, None, 11.0, 18.6, 12.8, 11.0, 0.1, None, None,2021-07-18 14:00:00, None, None, None,29
None, 18.78, 61.08, 19.1, 61.0, None, None, 11.0, 18.8, 12.8, 11.0, 0.4, None, None,2021-07-18 15:00:00, None, None, None,29
None, 18.6, 60.33, 19.7, 60.0, None, None, 11.0, 18.6, 12.8, 11.0, 0.2, None, None,2021-07-18 16:00:00, None, None, None,29
None, 18.82, 59.88, 19.7, 60.0, None, None, 11.0, 18.8, 12.8, 11.0, -0.3, None, None,2021-07-18 17:00:00, None, None, None,29
None, 18.23, 62.73, 19.7, 63.0, None, None, 11.0, 18.2, 12.8, 11.0, -0.2, None, None,2021-07-18 18:00:00, None, None, None,29
None, 17.45, 68.49, 18.3, 68.0, None, None, 12.0, 17.5, 17.3, 12.0, -0.3, None, None,2021-07-18 19:00:00, None, None, None,29
None, 17.08, 75.8, 18.3, 76.0, None, None, 13.0, 17.1, 17.1, 13.0, -0.4, None, None,2021-07-18 20:00:00, None, None, None,29
None, 16.15, 78.94, 18.3, 79.0, None, None, 13.0, 16.2, 16.2, 13.0, -0.1, None, None,2021-07-18 21:00:00, None, None, None,29
None, 14.95, 86.8, 18.3, 87.0, None, None, 13.0, 15.0, 14.9, 13.0, -0.3, None, None,2021-07-18 22:00:00, None, None, None,29
None, 14.84, 87.8, 18.3, 88.0, None, None, 13.0, 14.8, 14.7, 13.0, -0.3, None, None,2021-07-18 23:00:00, None, None, None,29
None, 14.66, 87.8, 18.3, 88.0, None, None, 13.0, 14.7, 14.7, 13.0, -0.2, None, None,2021-07-19 00:00:00, None, None, None,29
None, 14.51, 88.5, 18.3, 89.0, None, None, 13.0, 14.5, 14.5, 13.0, 0.0, None, None,2021-07-19 01:00:00, None, None, None,29
None, 14.0, 88.7, 18.3, 89.0, None, None, 12.0, 14.0, 14.0, 12.0, 0.0, None, None,2021-07-19 02:00:00, None, None, None,29
None, 13.95, 89.3, 18.3, 89.0, None, None, 12.0, 14.0, 13.8, 12.0, 0.0, None, None,2021-07-19 03:00:00, None, None, None,29
None, 13.52, 89.0, 18.3, 89.0, None, None, 12.0, 13.5, 13.5, 12.0, -0.2, None, None,2021-07-19 04:00:00, None, None, None,29
None, 13.03, 90.4, 18.3, 90.0, None, None, 12.0, 13.0, 13.0, 12.0, -0.3, None, None,2021-07-19 05:00:00, None, None, None,29
None, 12.75, 91.4, 18.3, 91.0, None, None, 11.0, 12.8, 12.8, 11.0, -0.1, None, None,2021-07-19 06:00:00, None, None, None,29
None, 13.35, 90.6, 13.4, 91.0, None, None, 12.0, 13.4, 12.7, 12.0, -0.4, None, None,2021-07-19 07:00:00, None, None, None,29
None, 14.55, 87.3, 14.5, 87.0, None, None, 13.0, 14.6, 12.7, 13.0, 0.0, None, None,2021-07-19 08:00:00, None, None, None,29
None, 16.86, 75.59, 17.4, 76.0, None, None, 12.0, 16.9, 12.7, 12.0, 0.0, None, None,2021-07-19 09:00:00, None, None, None,29
None, 17.74, 73.57, 17.6, 74.0, None, None, 13.0, 17.7, 12.7, 13.0, 0.8, None, None,2021-07-19 10:00:00, None, None, None,29
None, 18.46, 68.02, 18.4, 68.0, None, None, 12.0, 18.5, 12.7, 12.0, 0.4, None, None,2021-07-19 11:00:00, None, None, None,29
None, 18.92, 67.84, 19.2, 68.0, None, None, 13.0, 18.9, 12.7, 13.0, 0.4, None, None,2021-07-19 12:00:00, None, None, None,29
None, 18.9, 66.6, 19.8, 67.0, None, None, 13.0, 18.9, 12.7, 13.0, 0.5, None, None,2021-07-19 13:00:00, None, None, None,29
None, 19.46, 65.13, 19.8, 65.0, None, None, 13.0, 19.5, 12.7, 13.0, 0.1, None, None,2021-07-19 14:00:00, None, None, None,29
None, 19.7, 63.12, 20.6, 63.0, None, None, 12.0, 19.7, 12.7, 12.0, 0.5, None, None,2021-07-19 15:00:00, None, None, None,29
None, 18.27, 81.4, 20.6, 81.0, None, None, 15.0, 18.3, 12.7, 15.0, 0.8, None, None,2021-07-19 16:00:00, None, None, None,29
None, 17.78, 88.2, 20.6, 88.0, None, None, 16.0, 17.8, 12.7, 16.0, -0.3, None, None,2021-07-19 17:00:00, None, None, None,29
None, 17.25, 87.9, 20.6, 88.0, None, None, 15.0, 17.3, 12.7, 15.0, 0.1, None, None,2021-07-19 18:00:00, None, None, None,29
None, 17.03, 91.3, 17.3, 91.0, None, None, 16.0, 17.0, 16.9, 16.0, 0.2, None, None,2021-07-19 19:00:00, None, None, None,29
None, 16.77, 92.8, 17.3, 93.0, None, None, 16.0, 16.8, 16.5, 16.0, 0.1, None, None,2021-07-19 20:00:00, None, None, None,29
None, 16.37, 93.1, 17.3, 93.0, None, None, 15.0, 16.4, 16.3, 15.0, 0.5, None, None,2021-07-19 21:00:00, None, None, None,29
None, 15.76, 93.5, 17.3, 94.0, None, None, 15.0, 15.8, 15.7, 15.0, 1.2, None, None,2021-07-19 22:00:00, None, None, None,29
None, 14.93, 93.7, 17.3, 94.0, None, None, 14.0, 14.9, 14.8, 14.0, -0.1, None, None,2021-07-19 23:00:00, None, None, None,29
None, 14.76, 94.0, 17.3, 94.0, None, None, 14.0, 14.8, 14.7, 14.0, 0.3, None, None,2021-07-20 00:00:00, None, None, None,29
None, 14.36, 93.9, 17.3, 94.0, None, None, 13.0, 14.4, 14.4, 13.0, 1.3, None, None,2021-07-20 01:00:00, None, None, None,29
None, 14.16, 94.4, 17.3, 94.0, None, None, 13.0, 14.2, 14.1, 13.0, 0.0, None, None,2021-07-20 02:00:00, None, None, None,29
None, 13.85, 94.2, 17.3, 94.0, None, None, 13.0, 13.9, 13.9, 13.0, -0.1, None, None,2021-07-20 03:00:00, None, None, None,29
None, 14.02, 94.7, 17.3, 95.0, None, None, 13.0, 14.0, 13.8, 13.0, 0.3, None, None,2021-07-20 04:00:00, None, None, None,29
None, 14.32, 94.8, 17.3, 95.0, None, None, 13.0, 14.3, 13.8, 13.0, 2.7, None, None,2021-07-20 05:00:00, None, None, None,29
None, 14.19, 95.0, 17.3, 95.0, None, None, 13.0, 14.2, 13.8, 13.0, -0.1, None, None,2021-07-20 06:00:00, None, None, None,29
None, 14.43, 95.0, 14.7, 95.0, None, None, 14.0, 14.4, 14.2, 14.0, 0.0, None, None,2021-07-20 07:00:00, None, None, None,29
None, 14.92, 94.9, 15.5, 95.0, None, None, 14.0, 14.9, 14.2, 14.0, 0.1, None, None,2021-07-20 08:00:00, None, None, None,29
None, 15.89, 90.9, 16.0, 91.0, None, None, 14.0, 15.9, 14.2, 14.0, 0.0, None, None,2021-07-20 09:00:00, None, None, None,29
None, 17.19, 83.2, 17.6, 83.0, None, None, 14.0, 17.2, 14.2, 14.0, 0.0, None, None,2021-07-20 10:00:00, None, None, None,29
None, 16.74, 81.9, 17.7, 82.0, None, None, 14.0, 16.7, 14.2, 14.0, 0.9, None, None,2021-07-20 11:00:00, None, None, None,29
None, 18.37, 74.38, 18.3, 74.0, None, None, 14.0, 18.4, 14.2, 14.0, -0.3, None, None,2021-07-20 12:00:00, None, None, None,29
None, 19.93, 59.59, 19.9, 60.0, None, None, 12.0, 19.9, 14.2, 12.0, 0.2, None, None,2021-07-20 13:00:00, None, None, None,29
None, 17.56, 71.06, 20.4, 71.0, None, None, 12.0, 17.6, 14.2, 12.0, 1.2, None, None,2021-07-20 14:00:00, None, None, None,29
None, 16.02, 84.9, 20.4, 85.0, None, None, 13.0, 16.0, 14.2, 13.0, -0.4, None, None,2021-07-20 15:00:00, None, None, None,29
None, 17.85, 73.74, 20.4, 74.0, None, None, 13.0, 17.9, 14.2, 13.0, -1.1, None, None,2021-07-20 16:00:00, None, None, None,29
None, 16.16, 86.2, 20.4, 86.0, None, None, 14.0, 16.2, 14.2, 14.0, 0.7, None, None,2021-07-20 17:00:00, None, None, None,29
None, 16.32, 76.94, 20.4, 77.0, None, None, 12.0, 16.3, 14.2, 12.0, -0.2, None, None,2021-07-20 18:00:00, None, None, None,29
None, 15.05, 86.7, 16.3, 87.0, None, None, 13.0, 15.1, 15.1, 13.0, -0.1, None, None,2021-07-20 19:00:00, None, None, None,29
None, 14.31, 92.2, 16.3, 92.0, None, None, 13.0, 14.3, 14.3, 13.0, 1.4, None, None,2021-07-20 20:00:00, None, None, None,29
None, 13.92, 92.4, 16.3, 92.0, None, None, 13.0, 13.9, 13.8, 13.0, -0.3, None, None,2021-07-20 21:00:00, None, None, None,29
None, 13.52, 93.3, 16.3, 93.0, None, None, 12.0, 13.5, 13.5, 12.0, -0.1, None, None,2021-07-20 22:00:00, None, None, None,29
None, 13.23, 93.8, 16.3, 94.0, None, None, 12.0, 13.2, 13.2, 12.0, 1.4, None, None,2021-07-20 23:00:00, None, None, None,29
None, 13.03, 94.0, 16.3, 94.0, None, None, 12.0, 13.0, 13.0, 12.0, 0.7, None, None,2021-07-21 00:00:00, None, None, None,29
None, 12.9, 94.3, 16.3, 94.0, None, None, 12.0, 12.9, 12.9, 12.0, -0.1, None, None,2021-07-21 01:00:00, None, None, None,29
None, 12.68, 94.4, 16.3, 94.0, None, None, 12.0, 12.7, 12.6, 12.0, 0.2, None, None,2021-07-21 02:00:00, None, None, None,29
None, 12.52, 94.5, 16.3, 95.0, None, None, 12.0, 12.5, 12.5, 12.0, 0.0, None, None,2021-07-21 03:00:00, None, None, None,29
None, 12.42, 94.6, 16.3, 95.0, None, None, 12.0, 12.4, 12.4, 12.0, -0.1, None, None,2021-07-21 04:00:00, None, None, None,29
None, 12.26, 94.7, 16.3, 95.0, None, None, 11.0, 12.3, 12.3, 11.0, -0.1, None, None,2021-07-21 05:00:00, None, None, None,29
None, 12.17, 94.8, 16.3, 95.0, None, None, 11.0, 12.2, 12.1, 11.0, 0.1, None, None,2021-07-21 06:00:00, None, None, None,29
None, 12.55, 94.9, 12.6, 95.0, None, None, 12.0, 12.6, 12.1, 12.0, 0.2, None, None,2021-07-21 07:00:00, None, None, None,29
None, 13.08, 94.2, 13.2, 94.0, None, None, 12.0, 13.1, 12.1, 12.0, 0.1, None, None,2021-07-21 08:00:00, None, None, None,29
None, 13.67, 90.5, 13.8, 91.0, None, None, 12.0, 13.7, 12.1, 12.0, 0.2, None, None,2021-07-21 09:00:00, None, None, None,29
None, 14.48, 82.2, 15.2, 82.0, None, None, 12.0, 14.5, 12.1, 12.0, 0.1, None, None,2021-07-21 10:00:00, None, None, None,29
None, 15.46, 77.88, 16.3, 78.0, None, None, 12.0, 15.5, 12.1, 12.0, 0.1, None, None,2021-07-21 11:00:00, None, None, None,29
None, 16.47, 68.08, 16.7, 68.0, None, None, 11.0, 16.5, 12.1, 11.0, 0.3, None, None,2021-07-21 12:00:00, None, None, None,29
None, 14.8, 78.74, 16.9, 79.0, None, None, 11.0, 14.8, 12.1, 11.0, 0.8, None, None,2021-07-21 13:00:00, None, None, None,29
None, 16.43, 69.95, 16.9, 70.0, None, None, 11.0, 16.4, 12.1, 11.0, -0.5, None, None,2021-07-21 14:00:00, None, None, None,29
None, 14.98, 72.32, 17.1, 72.0, None, None, 10.0, 15.0, 12.1, 10.0, 0.1, None, None,2021-07-21 15:00:00, None, None, None,29
None, 15.95, 68.78, 17.1, 69.0, None, None, 10.0, 16.0, 12.1, 10.0, -0.2, None, None,2021-07-21 16:00:00, None, None, None,29
None, 15.87, 69.83, 20.7, 70.0, None, None, 10.0, 15.9, 12.1, 10.0, -0.2, None, None,2021-07-21 17:00:00, None, None, None,29
None, 15.29, 71.77, 20.7, 72.0, None, None, 10.0, 15.3, 12.1, 10.0, -0.3, None, None,2021-07-21 18:00:00, None, None, None,29
None, 14.56, 80.2, 15.3, 80.0, None, None, 11.0, 14.6, 14.5, 11.0, -0.2, None, None,2021-07-21 19:00:00, None, None, None,29
None, 14.13, 79.79, 15.3, 80.0, None, None, 11.0, 14.1, 14.2, 11.0, -0.1, None, None,2021-07-21 20:00:00, None, None, None,29
None, 13.86, 84.2, 15.3, 84.0, None, None, 11.0, 13.9, 13.9, 11.0, -0.1, None, None,2021-07-21 21:00:00, None, None, None,29
None, 12.82, 88.1, 15.3, 88.0, None, None, 11.0, 12.8, 12.8, 11.0, 0.1, None, None,2021-07-21 22:00:00, None, None, None,29
None, 12.19, 90.2, 15.3, 90.0, None, None, 11.0, 12.2, 12.2, 11.0, 0.0, None, None,2021-07-21 23:00:00, None, None, None,29
None, 12.27, 90.6, 15.3, 91.0, None, None, 11.0, 12.3, 12.2, 11.0, -0.2, None, None,2021-07-22 00:00:00, None, None, None,29
None, 12.07, 91.6, 15.3, 92.0, None, None, 11.0, 12.1, 12.0, 11.0, -0.2, None, None,2021-07-22 01:00:00, None, None, None,29
None, 12.02, 92.0, 15.3, 92.0, None, None, 11.0, 12.0, 12.0, 11.0, 0.3, None, None,2021-07-22 02:00:00, None, None, None,29
None, 11.86, 93.0, 15.3, 93.0, None, None, 11.0, 11.9, 11.8, 11.0, -0.2, None, None,2021-07-22 03:00:00, None, None, None,29
None, 11.96, 93.0, 15.3, 93.0, None, None, 11.0, 12.0, 11.7, 11.0, -0.2, None, None,2021-07-22 04:00:00, None, None, None,29
None, 12.0, 93.1, 15.3, 93.0, None, None, 11.0, 12.0, 11.7, 11.0, 0.2, None, None,2021-07-22 05:00:00, None, None, None,29
None, 12.06, 93.4, 15.3, 93.0, None, None, 11.0, 12.1, 11.7, 11.0, 0.0, None, None,2021-07-22 06:00:00, None, None, None,29
None, 12.37, 93.2, 12.5, 93.0, None, None, 11.0, 12.4, 12.0, 11.0, 0.0, None, None,2021-07-22 07:00:00, None, None, None,29
None, 13.0, 92.4, 13.0, 92.0, None, None, 12.0, 13.0, 12.0, 12.0, 0.2, None, None,2021-07-22 08:00:00, None, None, None,29
None, 13.49, 88.6, 13.5, 89.0, None, None, 12.0, 13.5, 12.0, 12.0, 0.3, None, None,2021-07-22 09:00:00, None, None, None,29
None, 14.74, 75.95, 14.7, 76.0, None, None, 10.0, 14.7, 12.0, 10.0, 0.1, None, None,2021-07-22 10:00:00, None, None, None,29
None, 15.19, 71.76, 15.2, 72.0, None, None, 10.0, 15.2, 12.0, 10.0, 0.2, None, None,2021-07-22 11:00:00, None, None, None,29
None, 16.09, 64.72, 16.0, 65.0, None, None, 10.0, 16.1, 12.0, 10.0, 0.0, None, None,2021-07-22 12:00:00, None, None, None,29
None, 16.66, 63.42, 16.9, 63.0, None, None, 10.0, 16.7, 12.0, 10.0, 0.2, None, None,2021-07-22 13:00:00, None, None, None,29
None, 16.52, 64.74, 16.9, 65.0, None, None, 10.0, 16.5, 12.0, 10.0, 0.4, None, None,2021-07-22 14:00:00, None, None, None,29
None, 16.83, 66.22, 17.1, 66.0, None, None, 10.0, 16.8, 12.0, 10.0, 0.0, None, None,2021-07-22 15:00:00, None, None, None,29
None, 17.34, 63.54, 17.8, 64.0, None, None, 10.0, 17.3, 12.0, 10.0, 0.1, None, None,2021-07-22 16:00:00, None, None, None,29
None, 18.2, 60.29, 18.3, 60.0, None, None, 10.0, 18.2, 12.0, 10.0, -0.1, None, None,2021-07-22 17:00:00, None, None, None,29
None, 17.51, 65.1, 18.3, 65.0, None, None, 11.0, 17.5, 12.0, 11.0, 0.1, None, None,2021-07-22 18:00:00, None, None, None,29
None, 17.12, 64.98, 17.6, 65.0, None, None, 10.0, 17.1, 16.8, 10.0, -0.2, None, None,2021-07-22 19:00:00, None, None, None,29
None, 16.65, 67.39, 17.6, 67.0, None, None, 11.0, 16.7, 16.6, 11.0, -0.2, None, None,2021-07-22 20:00:00, None, None, None,29
None, 15.67, 77.53, 17.6, 78.0, None, None, 12.0, 15.7, 15.6, 12.0, -0.1, None, None,2021-07-22 21:00:00, None, None, None,29
None, 14.22, 84.4, 17.6, 84.0, None, None, 12.0, 14.2, 14.2, 12.0, -0.2, None, None,2021-07-22 22:00:00, None, None, None,29
None, 14.04, 86.7, 17.6, 87.0, None, None, 12.0, 14.0, 14.0, 12.0, -0.2, None, None,2021-07-22 23:00:00, None, None, None,29
