CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.84, 37.01, None, None, None, None, 48.26, None, 3.978, 191.9, 6.0, None, 20.8, 13.7, None, None, None, 20.8, None, None, 37.0, None,2021-07-16 12:00:00, None, None, None,29
None, 20.9, 33.65, None, None, None, None, 65.31, None, 3.209, 194.9, 4.0, None, 20.9, 13.7, None, None, None, 21.7, None, None, 34.0, None,2021-07-16 13:00:00, None, None, None,29
None, 20.67, 30.19, None, None, None, None, 44.77, None, 5.969, 173.5, 3.0, None, 20.7, 13.7, None, None, None, 22.0, None, None, 30.0, None,2021-07-16 14:00:00, None, None, None,29
None, 21.93, 23.58, None, None, None, None, 40.83, None, 6.95, 171.6, 0.0, None, 21.9, 13.7, None, None, None, 22.2, None, None, 24.0, None,2021-07-16 15:00:00, None, None, None,29
None, 22.58, 24.09, None, None, None, None, 71.17, None, 3.575, 171.0, 1.0, None, 22.6, 13.7, None, None, None, 22.8, None, None, 24.0, None,2021-07-16 16:00:00, None, None, None,29
None, 21.69, 23.72, None, None, None, None, 59.01, None, 4.946, 176.3, 0.0, None, 21.7, 13.7, None, None, None, 22.8, None, None, 24.0, None,2021-07-16 17:00:00, None, None, None,29
None, 18.68, 33.24, None, None, None, None, 70.21, None, 4.188, 202.3, 2.0, None, 18.7, 13.7, None, None, None, 22.8, None, None, 33.0, None,2021-07-16 18:00:00, None, None, None,29
None, 17.7, 39.78, None, None, None, None, 59.24, None, 4.223, 193.9, 4.0, None, 17.7, 17.3, None, None, None, 18.9, None, None, 40.0, None,2021-07-16 19:00:00, None, None, None,29
None, 17.07, 42.84, None, None, None, None, 60.59, None, 3.561, 281.5, 4.0, None, 17.1, 16.6, None, None, None, 18.9, None, None, 43.0, None,2021-07-16 20:00:00, None, None, None,29
None, 14.5, 50.25, None, None, None, None, 49.1, None, 7.434, 202.6, 4.0, None, 14.5, 14.5, None, None, None, 18.9, None, None, 50.0, None,2021-07-16 21:00:00, None, None, None,29
None, 13.51, 51.77, None, None, None, None, 21.86, None, 9.77, 171.9, 4.0, None, 13.5, 13.6, None, None, None, 18.9, None, None, 52.0, None,2021-07-16 22:00:00, None, None, None,29
None, 13.07, 53.32, None, None, None, None, 23.22, None, 9.68, 177.3, 4.0, None, 13.1, 13.1, None, None, None, 18.9, None, None, 53.0, None,2021-07-16 23:00:00, None, None, None,29
None, 12.42, 54.97, None, None, None, None, 22.91, None, 10.14, 166.4, 4.0, None, 12.4, 12.5, None, None, None, 18.9, None, None, 55.0, None,2021-07-17 00:00:00, None, None, None,29
None, 11.89, 55.87, None, None, None, None, 22.47, None, 8.17, 162.6, 3.0, None, 11.9, 11.8, None, None, None, 18.9, None, None, 56.0, None,2021-07-17 01:00:00, None, None, None,29
None, 12.11, 54.11, None, None, None, None, 20.52, None, 10.85, 178.4, 3.0, None, 12.1, 11.8, None, None, None, 18.9, None, None, 54.0, None,2021-07-17 02:00:00, None, None, None,29
None, 11.67, 56.01, None, None, None, None, 17.75, None, 9.7, 192.4, 3.0, None, 11.7, 11.7, None, None, None, 18.9, None, None, 56.0, None,2021-07-17 03:00:00, None, None, None,29
None, 10.93, 59.35, None, None, None, None, 18.51, None, 10.15, 175.6, 3.0, None, 10.9, 11.0, None, None, None, 18.9, None, None, 59.0, None,2021-07-17 04:00:00, None, None, None,29
None, 10.93, 61.1, None, None, None, None, 16.92, None, 10.48, 168.3, 4.0, None, 10.9, 10.8, None, None, None, 18.9, None, None, 61.0, None,2021-07-17 05:00:00, None, None, None,29
None, 10.85, 62.77, None, None, None, None, 21.9, None, 9.03, 166.9, 4.0, None, 10.9, 10.6, None, None, None, 18.9, None, None, 63.0, None,2021-07-17 06:00:00, None, None, None,29
None, 11.65, 61.21, None, None, None, None, 25.29, None, 8.35, 175.9, 5.0, None, 11.7, 10.8, None, None, None, 11.7, None, None, 61.0, None,2021-07-17 07:00:00, None, None, None,29
None, 13.12, 57.7, None, None, None, None, 36.08, None, 5.863, 179.3, 5.0, None, 13.1, 10.8, None, None, None, 13.2, None, None, 58.0, None,2021-07-17 08:00:00, None, None, None,29
None, 14.81, 51.1, None, None, None, None, 43.91, None, 6.553, 138.0, 5.0, None, 14.8, 10.8, None, None, None, 14.8, None, None, 51.0, None,2021-07-17 09:00:00, None, None, None,29
None, 14.9, 50.6, None, None, None, None, 45.87, None, 5.256, 179.0, 5.0, None, 14.9, 10.8, None, None, None, 15.2, None, None, 51.0, None,2021-07-17 10:00:00, None, None, None,29
None, 16.86, 38.45, None, None, None, None, 46.1, None, 5.793, 187.8, 2.0, None, 16.9, 10.8, None, None, None, 17.3, None, None, 38.0, None,2021-07-17 11:00:00, None, None, None,29
None, 18.95, 33.35, None, None, None, None, 49.21, None, 5.203, 178.3, 2.0, None, 19.0, 10.8, None, None, None, 18.7, None, None, 33.0, None,2021-07-17 12:00:00, None, None, None,29
None, 18.42, 34.42, None, None, None, None, 43.93, None, 5.967, 169.5, 3.0, None, 18.4, 10.8, None, None, None, 19.6, None, None, 34.0, None,2021-07-17 13:00:00, None, None, None,29
None, 20.12, 31.29, None, None, None, None, 45.13, None, 6.037, 173.2, 3.0, None, 20.1, 10.8, None, None, None, 20.9, None, None, 31.0, None,2021-07-17 14:00:00, None, None, None,29
None, 20.39, 28.16, None, None, None, None, 44.49, None, 6.634, 170.3, 1.0, None, 20.4, 10.8, None, None, None, 21.6, None, None, 28.0, None,2021-07-17 15:00:00, None, None, None,29
None, 21.24, 25.28, None, None, None, None, 54.18, None, 5.205, 174.1, 0.0, None, 21.2, 10.8, None, None, None, 21.7, None, None, 25.0, None,2021-07-17 16:00:00, None, None, None,29
None, 21.12, 27.15, None, None, None, None, 67.88, None, None, 176.5, 2.0, None, 21.1, 20.5, None, None, None, 21.8, None, None, 27.0, None,2021-07-17 17:00:00, None, None, None,29
None, 19.41, 30.44, None, None, None, None, 72.5, None, 3.354, 196.4, 2.0, None, 19.4, 19.4, None, None, None, 21.8, None, None, 30.0, None,2021-07-17 18:00:00, None, None, None,29
None, 18.86, 32.13, None, None, None, None, 72.1, None, 2.984, 216.7, 2.0, None, 18.9, 18.6, None, None, None, 19.8, None, None, 32.0, None,2021-07-17 19:00:00, None, None, None,29
None, 16.99, 37.06, None, None, None, None, 68.87, None, 2.521, 189.0, 2.0, None, 17.0, 16.7, None, None, None, 19.8, None, None, 37.0, None,2021-07-17 20:00:00, None, None, None,29
None, 15.07, 40.24, None, None, None, None, 48.08, None, 5.197, 218.4, 2.0, None, 15.1, 15.1, None, None, None, 19.8, None, None, 40.0, None,2021-07-17 21:00:00, None, None, None,29
None, 14.04, 43.11, None, None, None, None, 18.65, None, 7.731, 168.0, 2.0, None, 14.0, 14.0, None, None, None, 19.8, None, None, 43.0, None,2021-07-17 22:00:00, None, None, None,29
None, 13.25, 48.62, None, None, None, None, 20.73, None, 7.578, 150.2, 3.0, None, 13.3, 13.2, None, None, None, 19.8, None, None, 49.0, None,2021-07-17 23:00:00, None, None, None,29
None, 12.73, 49.47, None, None, None, None, 17.48, None, 6.858, 138.0, 2.0, None, 12.7, 12.7, None, None, None, 19.8, None, None, 49.0, None,2021-07-18 00:00:00, None, None, None,29
None, 13.16, 48.74, None, None, None, None, 18.17, None, 8.65, 159.9, 3.0, None, 13.2, 12.6, None, None, None, 19.8, None, None, 49.0, None,2021-07-18 01:00:00, None, None, None,29
None, 13.05, 47.57, None, None, None, None, 16.49, None, 9.88, 166.0, 2.0, None, 13.1, 12.6, None, None, None, 19.8, None, None, 48.0, None,2021-07-18 02:00:00, None, None, None,29
None, 12.64, 48.89, None, None, None, None, 14.1, None, 8.7, 161.2, 2.0, None, 12.6, 12.6, None, None, None, 19.8, None, None, 49.0, None,2021-07-18 03:00:00, None, None, None,29
None, 12.52, 48.0, None, None, None, None, 16.05, None, 9.39, 158.4, 2.0, None, 12.5, 12.5, None, None, None, 19.8, None, None, 48.0, None,2021-07-18 04:00:00, None, None, None,29
None, 12.29, 47.59, None, None, None, None, 13.43, None, 6.603, 142.0, 2.0, None, 12.3, 12.2, None, None, None, 19.8, None, None, 48.0, None,2021-07-18 05:00:00, None, None, None,29
None, 12.88, 47.36, None, None, None, None, 16.96, None, 5.112, 128.8, 2.0, None, 12.9, 12.1, None, None, None, 19.8, None, None, 47.0, None,2021-07-18 06:00:00, None, None, None,29
None, 14.18, 46.71, None, None, None, None, 22.09, None, 4.493, 127.3, 3.0, None, 14.2, 12.8, None, None, None, 14.2, None, None, 47.0, None,2021-07-18 07:00:00, None, None, None,29
None, 15.52, 43.49, None, None, None, None, 44.64, None, 3.815, 149.6, 3.0, None, 15.5, 12.8, None, None, None, 15.7, None, None, 43.0, None,2021-07-18 08:00:00, None, None, None,29
None, 17.34, 39.94, None, None, None, None, 51.18, None, 4.116, 181.8, 4.0, None, 17.3, 12.8, None, None, None, 17.3, None, None, 40.0, None,2021-07-18 09:00:00, None, None, None,29
None, 17.05, 39.62, None, None, None, None, 63.83, None, 2.737, 207.5, 3.0, None, 17.1, 12.8, None, None, None, 17.4, None, None, 40.0, None,2021-07-18 10:00:00, None, None, None,29
None, 19.33, 31.09, None, None, None, None, 47.02, None, 4.356, 197.1, 2.0, None, 19.3, 12.8, None, None, None, 19.2, None, None, 31.0, None,2021-07-18 11:00:00, None, None, None,29
None, 20.44, 34.5, None, None, None, None, 47.03, None, 4.247, 191.7, 5.0, None, 20.4, 12.8, None, None, None, 20.7, None, None, 35.0, None,2021-07-18 12:00:00, None, None, None,29
None, 21.44, 30.32, None, None, None, None, 57.88, None, 5.971, 210.4, 3.0, None, 21.4, 12.8, None, None, None, 21.6, None, None, 30.0, None,2021-07-18 13:00:00, None, None, None,29
None, 21.88, 31.23, None, None, None, None, 64.85, None, 3.84, 259.2, 4.0, None, 21.9, 12.8, None, None, None, 22.3, None, None, 31.0, None,2021-07-18 14:00:00, None, None, None,29
None, 23.01, 29.79, None, None, None, None, 68.85, None, 3.009, 243.2, 5.0, None, 23.0, 12.8, None, None, None, 23.6, None, None, 30.0, None,2021-07-18 15:00:00, None, None, None,29
None, 23.57, 27.19, None, None, None, None, 56.37, None, 3.66, 280.9, 3.0, None, 23.6, 12.8, None, None, None, 23.7, None, None, 27.0, None,2021-07-18 16:00:00, None, None, None,29
None, 23.05, 27.66, None, None, None, None, 49.84, None, 4.693, 285.8, 3.0, None, 23.1, 12.8, None, None, None, 23.7, None, None, 28.0, None,2021-07-18 17:00:00, None, None, None,29
None, 22.39, 27.62, None, None, None, None, 50.84, None, 4.127, 282.3, 3.0, None, 22.4, 12.8, None, None, None, 23.7, None, None, 28.0, None,2021-07-18 18:00:00, None, None, None,29
None, 20.44, 28.17, None, None, None, None, 67.02, None, 2.609, 245.1, 1.0, None, 20.4, 20.5, None, None, None, 22.4, None, None, 28.0, None,2021-07-18 19:00:00, None, None, None,29
None, 19.47, 29.79, None, None, None, None, 66.82, None, 2.562, 249.8, 1.0, None, 19.5, 19.5, None, None, None, 22.4, None, None, 30.0, None,2021-07-18 20:00:00, None, None, None,29
None, 17.84, 29.78, None, None, None, None, 36.1, None, 5.602, 200.8, 0.0, None, 17.8, 17.8, None, None, None, 22.4, None, None, 30.0, None,2021-07-18 21:00:00, None, None, None,29
None, 17.48, 29.04, None, None, None, None, 20.36, None, 7.395, 162.8, -1.0, None, 17.5, 17.2, None, None, None, 22.4, None, None, 29.0, None,2021-07-18 22:00:00, None, None, None,29
None, 17.27, 31.54, None, None, None, None, 12.86, None, 8.17, 159.6, 0.0, None, 17.3, 17.1, None, None, None, 22.4, None, None, 32.0, None,2021-07-18 23:00:00, None, None, None,29
None, 17.01, 33.84, None, None, None, None, 10.76, None, 7.988, 153.8, 1.0, None, 17.0, 16.9, None, None, None, 22.4, None, None, 34.0, None,2021-07-19 00:00:00, None, None, None,29
None, 16.87, 35.45, None, None, None, None, 10.3, None, 8.68, 175.2, 2.0, None, 16.9, 16.9, None, None, None, 22.4, None, None, 35.0, None,2021-07-19 01:00:00, None, None, None,29
None, 16.83, 33.65, None, None, None, None, 12.47, None, 7.287, 176.1, 1.0, None, 16.8, 16.5, None, None, None, 22.4, None, None, 34.0, None,2021-07-19 02:00:00, None, None, None,29
None, 15.98, 36.24, None, None, None, None, 13.72, None, 6.15, 158.8, 1.0, None, 16.0, 15.9, None, None, None, 22.4, None, None, 36.0, None,2021-07-19 03:00:00, None, None, None,29
None, 16.25, 32.3, None, None, None, None, 15.52, None, 4.316, 164.2, 0.0, None, 16.3, 15.9, None, None, None, 22.4, None, None, 32.0, None,2021-07-19 04:00:00, None, None, None,29
None, 16.1, 34.71, None, None, None, None, 16.2, None, 5.182, 101.1, 1.0, None, 16.1, 15.8, None, None, None, 22.4, None, None, 35.0, None,2021-07-19 05:00:00, None, None, None,29
None, 16.3, 35.49, None, None, None, None, 12.49, None, 5.725, 128.0, 1.0, None, 16.3, 15.8, None, None, None, 22.4, None, None, 35.0, None,2021-07-19 06:00:00, None, None, None,29
None, 18.13, 34.98, None, None, None, None, 16.15, None, 4.123, 117.5, 2.0, None, 18.1, 16.3, None, None, None, 18.0, None, None, 35.0, None,2021-07-19 07:00:00, None, None, None,29
None, 20.39, 31.85, None, None, None, None, 26.28, None, 3.808, 114.7, 3.0, None, 20.4, 16.3, None, None, None, 20.3, None, None, 32.0, None,2021-07-19 08:00:00, None, None, None,29
None, 21.46, 30.72, None, None, None, None, 35.65, None, 4.652, 124.9, 4.0, None, 21.5, 16.3, None, None, None, 21.5, None, None, 31.0, None,2021-07-19 09:00:00, None, None, None,29
None, 21.06, 32.89, None, None, None, None, 54.19, None, 3.518, 145.8, 4.0, None, 21.1, 16.3, None, None, None, 22.1, None, None, 33.0, None,2021-07-19 10:00:00, None, None, None,29
None, 22.73, 26.56, None, None, None, None, 58.68, None, 2.692, 201.7, 3.0, None, 22.7, 16.3, None, None, None, 23.1, None, None, 27.0, None,2021-07-19 11:00:00, None, None, None,29
None, 24.08, 23.32, None, None, None, None, 49.34, None, 4.652, 166.6, 2.0, None, 24.1, 16.3, None, None, None, 24.8, None, None, 23.0, None,2021-07-19 12:00:00, None, None, None,29
None, 24.47, 22.47, None, None, None, None, 53.19, None, 3.978, 195.2, 1.0, None, 24.5, 16.3, None, None, None, 25.7, None, None, 22.0, None,2021-07-19 13:00:00, None, None, None,29
None, 25.58, 22.71, None, None, None, None, 66.63, None, 2.791, 197.4, 2.0, None, 25.6, 16.3, None, None, None, 26.7, None, None, 23.0, None,2021-07-19 14:00:00, None, None, None,29
None, 26.26, 22.66, None, None, None, None, 49.71, None, 3.885, 173.3, 3.0, None, 26.3, 16.3, None, None, None, 27.1, None, None, 23.0, None,2021-07-19 15:00:00, None, None, None,29
None, 23.83, 25.43, None, None, None, None, 70.34, None, 2.658, 210.8, 3.0, None, 23.8, 16.3, None, None, None, 27.1, None, None, 25.0, None,2021-07-19 16:00:00, None, None, None,29
None, 25.75, 21.96, None, None, None, None, 59.27, None, 2.649, 204.7, 2.0, None, 25.8, 16.3, None, None, None, 27.1, None, None, 22.0, None,2021-07-19 17:00:00, None, None, None,29
None, 22.87, 28.58, None, None, None, None, 37.86, None, 4.973, 161.6, 4.0, None, 22.9, 16.3, None, None, None, 27.1, None, None, 29.0, None,2021-07-19 18:00:00, None, None, None,29
None, 21.78, 30.95, None, None, None, None, 27.03, None, 4.728, 168.6, 4.0, None, 21.8, 21.8, None, None, None, 23.0, None, None, 31.0, None,2021-07-19 19:00:00, None, None, None,29
None, 20.62, 31.12, None, None, None, None, 30.52, None, 4.848, 161.3, 3.0, None, 20.6, 20.7, None, None, None, 23.0, None, None, 31.0, None,2021-07-19 20:00:00, None, None, None,29
None, 19.86, 32.36, None, None, None, None, 55.28, None, 3.493, 175.1, 3.0, None, 19.9, 19.8, None, None, None, 23.0, None, None, 32.0, None,2021-07-19 21:00:00, None, None, None,29
None, 18.89, 35.97, None, None, None, None, 62.25, None, 3.72, 170.4, 3.0, None, 18.9, 18.9, None, None, None, 23.0, None, None, 36.0, None,2021-07-19 22:00:00, None, None, None,29
None, 18.31, 36.84, None, None, None, None, 23.16, None, 6.691, 151.0, 3.0, None, 18.3, 18.1, None, None, None, 23.0, None, None, 37.0, None,2021-07-19 23:00:00, None, None, None,29
None, 17.87, 37.19, None, None, None, None, 16.73, None, 9.83, 163.8, 3.0, None, 17.9, 17.8, None, None, None, 23.0, None, None, 37.0, None,2021-07-20 00:00:00, None, None, None,29
None, 17.5, 37.16, None, None, None, None, 17.61, None, 8.48, 174.3, 3.0, None, 17.5, 17.5, None, None, None, 23.0, None, None, 37.0, None,2021-07-20 01:00:00, None, None, None,29
None, 16.89, 39.33, None, None, None, None, 20.23, None, 9.11, 186.1, 3.0, None, 16.9, 16.9, None, None, None, 23.0, None, None, 39.0, None,2021-07-20 02:00:00, None, None, None,29
None, 15.95, 42.43, None, None, None, None, 16.12, None, 10.2, 166.2, 3.0, None, 16.0, 16.0, None, None, None, 23.0, None, None, 42.0, None,2021-07-20 03:00:00, None, None, None,29
None, 15.46, 43.91, None, None, None, None, 12.53, None, 7.896, 151.3, 3.0, None, 15.5, 15.4, None, None, None, 23.0, None, None, 44.0, None,2021-07-20 04:00:00, None, None, None,29
None, 15.33, 43.83, None, None, None, None, 12.86, None, 8.81, 150.5, 3.0, None, 15.3, 15.2, None, None, None, 23.0, None, None, 44.0, None,2021-07-20 05:00:00, None, None, None,29
None, 14.77, 46.51, None, None, None, None, 19.85, None, 7.218, 151.9, 3.0, None, 14.8, 14.7, None, None, None, 23.0, None, None, 47.0, None,2021-07-20 06:00:00, None, None, None,29
None, 14.61, 47.96, None, None, None, None, 21.52, None, 8.58, 143.8, 4.0, None, 14.6, 14.6, None, None, None, 14.9, None, None, 48.0, None,2021-07-20 07:00:00, None, None, None,29
None, 16.33, 43.24, None, None, None, None, 22.7, None, 7.226, 137.7, 4.0, None, 16.3, 14.5, None, None, None, 16.3, None, None, 43.0, None,2021-07-20 08:00:00, None, None, None,29
None, 19.66, 36.39, None, None, None, None, 44.56, None, 4.364, 126.2, 5.0, None, 19.7, 14.5, None, None, None, 19.8, None, None, 36.0, None,2021-07-20 09:00:00, None, None, None,29
None, 19.27, 41.56, None, None, None, None, 54.97, None, 4.248, 170.3, 6.0, None, 19.3, 14.5, None, None, None, 20.5, None, None, 42.0, None,2021-07-20 10:00:00, None, None, None,29
None, 20.7, 37.87, None, None, None, None, 44.56, None, 5.392, 192.8, 6.0, None, 20.7, 14.5, None, None, None, 20.6, None, None, 38.0, None,2021-07-20 11:00:00, None, None, None,29
None, 21.76, 31.84, None, None, None, None, 35.1, None, 7.305, 180.7, 4.0, None, 21.8, 14.5, None, None, None, 22.6, None, None, 32.0, None,2021-07-20 12:00:00, None, None, None,29
None, 20.73, 35.78, None, None, None, None, 38.48, None, 6.946, 180.9, 5.0, None, 20.7, 14.5, None, None, None, 22.9, None, None, 36.0, None,2021-07-20 13:00:00, None, None, None,29
None, 22.76, 30.48, None, None, None, None, 37.88, None, 8.39, 173.7, 4.0, None, 22.8, 14.5, None, None, None, 23.3, None, None, 30.0, None,2021-07-20 14:00:00, None, None, None,29
None, 22.96, 30.25, None, None, None, None, 40.44, None, 8.38, 176.6, 5.0, None, 23.0, 14.5, None, None, None, 23.6, None, None, 30.0, None,2021-07-20 15:00:00, None, None, None,29
None, 22.63, 30.05, None, None, None, None, 42.75, None, 7.524, 179.8, 5.0, None, 22.6, 14.5, None, None, None, 23.7, None, None, 30.0, None,2021-07-20 16:00:00, None, None, None,29
None, 21.41, 29.23, None, None, None, None, 42.11, None, 7.155, 169.4, 3.0, None, 21.4, 14.5, None, None, None, 23.7, None, None, 29.0, None,2021-07-20 17:00:00, None, None, None,29
None, 20.37, 29.59, None, None, None, None, 33.17, None, 9.01, 171.8, 2.0, None, 20.4, 14.5, None, None, None, 23.7, None, None, 30.0, None,2021-07-20 18:00:00, None, None, None,29
None, 19.39, 26.46, None, None, None, None, 46.0, None, 6.444, 176.2, 0.0, None, 19.4, 19.4, None, None, None, 20.5, None, None, 26.0, None,2021-07-20 19:00:00, None, None, None,29
None, 17.77, 27.96, None, None, None, None, 47.56, None, 6.164, 183.8, -1.0, None, 17.8, 17.8, None, None, None, 20.5, None, None, 28.0, None,2021-07-20 20:00:00, None, None, None,29
None, 16.4, 28.62, None, None, None, None, 23.39, None, 11.65, 186.9, -2.0, None, 16.4, 16.4, None, None, None, 20.5, None, None, 29.0, None,2021-07-20 21:00:00, None, None, None,29
None, 15.63, 30.65, None, None, None, None, 21.32, None, 12.45, 188.0, -2.0, None, 15.6, 15.7, None, None, None, 20.5, None, None, 31.0, None,2021-07-20 22:00:00, None, None, None,29
None, 14.88, 32.02, None, None, None, None, 21.39, None, 11.51, 175.2, -2.0, None, 14.9, 14.9, None, None, None, 20.5, None, None, 32.0, None,2021-07-20 23:00:00, None, None, None,29
None, 14.14, 35.14, None, None, None, None, 18.1, None, 10.94, 170.5, -1.0, None, 14.1, 14.2, None, None, None, 20.5, None, None, 35.0, None,2021-07-21 00:00:00, None, None, None,29
None, 13.75, 35.38, None, None, None, None, 17.59, None, 10.24, 176.6, -1.0, None, 13.8, 13.7, None, None, None, 20.5, None, None, 35.0, None,2021-07-21 01:00:00, None, None, None,29
None, 13.1, 37.21, None, None, None, None, 19.31, None, 9.05, 161.8, -1.0, None, 13.1, 13.2, None, None, None, 20.5, None, None, 37.0, None,2021-07-21 02:00:00, None, None, None,29
None, 12.7, 38.73, None, None, None, None, 19.23, None, 8.78, 156.9, -1.0, None, 12.7, 12.7, None, None, None, 20.5, None, None, 39.0, None,2021-07-21 03:00:00, None, None, None,29
None, 12.28, 41.6, None, None, None, None, 21.74, None, 10.41, 178.6, 0.0, None, 12.3, 12.3, None, None, None, 20.5, None, None, 42.0, None,2021-07-21 04:00:00, None, None, None,29
None, 12.26, 45.09, None, None, None, None, 22.54, None, 8.58, 184.8, 1.0, None, 12.3, 11.9, None, None, None, 20.5, None, None, 45.0, None,2021-07-21 05:00:00, None, None, None,29
None, 12.28, 44.92, None, None, None, None, 21.73, None, 8.05, 162.8, 1.0, None, 12.3, 11.9, None, None, None, 20.5, None, None, 45.0, None,2021-07-21 06:00:00, None, None, None,29
None, 12.53, 46.75, None, None, None, None, 23.8, None, 5.73, 139.8, 1.0, None, 12.5, 12.3, None, None, None, 12.9, None, None, 47.0, None,2021-07-21 07:00:00, None, None, None,29
None, 13.12, 45.59, None, None, None, None, 34.07, None, 6.148, 142.8, 2.0, None, 13.1, 12.3, None, None, None, 13.1, None, None, 46.0, None,2021-07-21 08:00:00, None, None, None,29
None, 12.45, 49.7, None, None, None, None, 36.21, None, 4.68, 142.8, 2.0, None, 12.5, 12.3, None, None, None, 14.8, None, None, 50.0, None,2021-07-21 09:00:00, None, None, None,29
None, 15.66, 41.58, None, None, None, None, 51.4, None, 4.552, 135.0, 3.0, None, 15.7, 12.3, None, None, None, 17.0, None, None, 42.0, None,2021-07-21 10:00:00, None, None, None,29
None, 16.5, 41.87, None, None, None, None, 63.49, None, 3.312, 212.4, 4.0, None, 16.5, 12.3, None, None, None, 17.4, None, None, 42.0, None,2021-07-21 11:00:00, None, None, None,29
None, 16.84, 42.32, None, None, None, None, 41.97, None, 5.447, 188.3, 4.0, None, 16.8, 12.3, None, None, None, 17.9, None, None, 42.0, None,2021-07-21 12:00:00, None, None, None,29
None, 17.32, 45.38, None, None, None, None, 38.42, None, 6.982, 174.9, 5.0, None, 17.3, 12.3, None, None, None, 18.5, None, None, 45.0, None,2021-07-21 13:00:00, None, None, None,29
None, 18.88, 38.9, None, None, None, None, 36.39, None, 7.251, 172.2, 4.0, None, 18.9, 12.3, None, None, None, 19.5, None, None, 39.0, None,2021-07-21 14:00:00, None, None, None,29
None, 19.94, 35.2, None, None, None, None, 39.3, None, 7.335, 175.4, 4.0, None, 19.9, 12.3, None, None, None, 20.2, None, None, 35.0, None,2021-07-21 15:00:00, None, None, None,29
