pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.24, 76.76, None, None, None, None, 36.01, 0.0, 8.76, 299.1, 5.0, None, 8.2, 7.9, -0.1, None, None, 18.0, None, None, 77.0, None,2021-07-20 04:00:00, 5.0, None, 4.761,29
None, None, 7.792, 78.63, None, None, None, None, 42.68, 0.0, 8.21, 293.8, 4.0, None, 7.8, 7.6, 0.0, None, None, 18.0, None, None, 79.0, None,2021-07-20 05:00:00, 5.0, None, 4.552,29
None, None, 7.412, 81.3, None, None, None, None, 23.98, 0.0, 13.03, 295.1, 4.0, None, 7.4, 7.1, -0.2, None, None, 18.0, None, None, 81.0, None,2021-07-20 06:00:00, 5.0, None, 4.742,29
None, None, 7.491, 82.2, None, None, None, None, 28.99, 0.0, 7.317, 281.2, 5.0, None, 7.5, 7.1, -0.2, None, None, 18.0, None, None, 82.0, None,2021-07-20 07:00:00, 5.0, None, 4.904,29
None, None, 7.754, 81.6, None, None, None, None, 41.56, 0.0, 3.802, 333.1, 5.0, None, 7.8, 7.7, 0.0, None, None, 7.9, None, None, 82.0, None,2021-07-20 08:00:00, 5.0, None, 5.264,29
None, None, 9.16, 74.65, None, None, None, None, 60.12, 0.0, 3.567, 2.352, 5.0, None, 9.2, 7.7, -0.8, None, None, 10.6, None, None, 75.0, None,2021-07-20 09:00:00, 5.0, None, 5.356,29
None, None, 11.97, 62.84, None, None, None, None, 65.23, 0.0, 3.023, 40.31, 5.0, None, 12.0, 7.7, 1.0, None, None, 13.7, None, None, 63.0, None,2021-07-20 10:00:00, 5.0, None, 4.838,29
None, None, 14.61, 56.13, None, None, None, None, 38.28, 0.0, 7.287, 279.4, 6.0, None, 14.6, 7.7, 0.7, None, None, 15.7, None, None, 56.0, None,2021-07-20 11:00:00, 3.0, None, 3.069,29
None, None, 16.81, 51.0, None, None, None, None, 30.46, 0.0, 10.37, 272.3, 7.0, None, 16.8, 7.7, 0.4, None, None, 17.9, None, None, 51.0, None,2021-07-20 12:00:00, 3.0, None, 3.095,29
None, None, 17.73, 49.05, None, None, None, None, 37.83, 0.0, 9.57, 325.7, 7.0, None, 17.7, 7.7, 0.4, None, None, 18.8, None, None, 49.0, None,2021-07-20 13:00:00, 3.0, None, 2.847,29
None, None, 17.88, 51.14, None, None, None, None, 40.54, 1.0, 9.12, 51.49, 8.0, None, 17.9, 7.7, -0.2, None, None, 18.8, None, None, 51.0, None,2021-07-20 14:00:00, 4.0, None, 3.645,29
None, None, 17.64, 53.95, None, None, None, None, 46.24, None, 9.98, 57.96, 8.0, None, 17.6, 7.7, -0.2, None, None, 18.8, None, None, 54.0, None,2021-07-20 15:00:00, None, None, 3.778,29
None, None, 15.3, 61.58, None, None, None, None, 49.1, 0.0, 13.17, 145.6, 8.0, None, 15.3, 7.7, 0.4, None, None, 18.8, None, None, 62.0, None,2021-07-20 16:00:00, 4.0, None, 3.776,29
None, None, 14.79, 63.88, None, None, None, None, 39.79, 0.0, 18.12, 34.51, 9.0, None, 14.8, 7.7, -0.6, None, None, 18.8, None, None, 64.0, None,2021-07-20 17:00:00, 4.0, None, 4.167,29
None, None, 14.35, 64.85, None, None, None, None, 42.07, 0.0, 12.14, 29.68, 8.0, None, 14.4, 7.7, -0.4, None, None, 18.8, None, None, 65.0, None,2021-07-20 18:00:00, 5.0, None, 5.201,29
None, None, 12.54, 70.92, None, None, None, None, 47.97, 0.0, 13.86, 33.94, 7.0, None, 12.5, 7.7, -0.2, None, None, 18.8, None, None, 71.0, None,2021-07-20 19:00:00, 6.0, None, 5.786,29
None, None, 11.05, 76.59, None, None, None, None, 51.88, 0.0, 9.72, 21.28, 7.0, None, 11.1, 10.4, -0.4, None, None, 11.8, None, None, 77.0, None,2021-07-20 20:00:00, 6.0, None, 6.229,29
None, None, 10.12, 78.65, None, None, None, None, 56.34, 0.0, 11.5, 20.69, 7.0, None, 10.1, 9.9, -0.4, None, None, 11.8, None, None, 79.0, None,2021-07-20 21:00:00, 6.0, None, 6.02,29
None, None, 9.04, 81.4, None, None, None, None, 45.4, 0.0, 10.45, 222.6, 6.0, None, 9.0, 8.5, -0.2, None, None, 11.8, None, None, 81.0, None,2021-07-20 22:00:00, 6.0, None, 5.808,29
None, None, 7.954, 85.9, None, None, None, None, 52.7, 0.0, 7.164, 253.9, 5.0, None, 8.0, 7.6, -0.3, None, None, 11.8, None, None, 86.0, None,2021-07-20 23:00:00, 6.0, None, 5.873,29
None, None, 7.317, 87.6, None, None, None, None, 69.14, 0.0, 4.825, 337.5, 5.0, None, 7.3, 7.1, -0.1, None, None, 11.8, None, None, 88.0, None,2021-07-21 00:00:00, 6.0, None, 5.96,29
None, None, 7.016, 87.4, None, None, None, None, 42.28, 0.0, 9.76, 289.0, 5.0, None, 7.0, 6.9, -0.3, None, None, 11.8, None, None, 87.0, None,2021-07-21 01:00:00, 6.0, None, 5.947,29
None, None, 6.818, 87.6, None, None, None, None, 13.98, 0.0, 13.67, 261.4, 5.0, None, 6.8, 6.6, -0.1, None, None, 11.8, None, None, 88.0, None,2021-07-21 02:00:00, 6.0, None, 5.582,29
None, None, 6.244, 88.3, None, None, None, None, 21.48, 0.0, 8.56, 239.5, 4.0, None, 6.2, 5.9, -0.2, None, None, 11.8, None, None, 88.0, None,2021-07-21 03:00:00, 6.0, None, 5.914,29
None, None, 5.466, 89.7, None, None, None, None, 22.74, 0.0, 5.87, 226.1, 4.0, None, 5.5, 5.1, -0.1, None, None, 11.8, None, None, 90.0, None,2021-07-21 04:00:00, 4.0, None, 4.061,29
None, None, 4.877, 91.8, None, None, None, None, 15.41, 0.0, 8.19, 245.7, 4.0, None, 4.9, 4.5, 0.0, None, None, 11.8, None, None, 92.0, None,2021-07-21 05:00:00, 4.0, None, 4.237,29
