CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.2, 64.16, 28.1, None, 7.6, 0.001, 326.6, 6.0, None, 12.2, 11.9, None, -6999.0, 6.0, 876.0, None, 64.0,2021-07-19 04:00:00, 876.0,29
11.51, 68.08, 28.1, None, 8.8, 0.01, 331.9, 6.0, None, 11.5, 11.5, 994.4, -6999.0, 6.0, 877.0, None, 68.0,2021-07-19 05:00:00, 877.0,29
11.35, 70.75, 28.1, None, 6.652, 0.0, 329.2, 6.0, None, 11.4, 10.7, 1001.3, -6999.0, 6.0, 883.0, None, 71.0,2021-07-19 06:00:00, 883.0,29
13.27, 68.11, 13.2, None, 7.726, 0.0, 325.5, 8.0, None, 13.3, 11.1, 994.6, -6999.0, 8.0, 877.0, None, 68.0,2021-07-19 07:00:00, 877.0,29
16.77, 60.55, 16.7, None, 43.4, 0.0, 298.9, 9.0, None, 16.8, 11.1, None, -6999.0, 9.0, 888.0, None, 61.0,2021-07-19 08:00:00, 888.0,29
18.5, 52.46, 18.5, None, 47.27, 0.0, 171.7, 9.0, None, 18.5, 11.1, 992.4, -6999.0, 9.0, 875.0, None, 52.0,2021-07-19 09:00:00, 875.0,29
19.69, 45.94, 20.1, None, 45.65, 0.0, 120.0, 8.0, None, 19.7, 11.1, 995.6, -6999.0, 8.0, 878.0, None, 46.0,2021-07-19 10:00:00, 878.0,29
22.49, 40.1, 22.4, None, 43.03, 0.001, 104.5, 9.0, None, 22.5, 11.1, None, -6999.0, 9.0, 866.0, None, 40.0,2021-07-19 11:00:00, 866.0,29
24.95, 30.51, 24.9, None, 51.52, 0.115, 113.8, 6.0, None, 25.0, 11.1, 995.3, -6999.0, 6.0, 878.0, None, 31.0,2021-07-19 12:00:00, 878.0,29
26.62, 26.22, 26.6, None, 54.06, 0.026, 110.4, 6.0, None, 26.6, 11.1, None, -6999.0, 6.0, 863.0, None, 26.0,2021-07-19 13:00:00, 863.0,29
28.92, 22.12, 28.9, None, 69.81, 0.102, 140.1, 4.0, None, 28.9, 11.1, None, -6999.0, 4.0, 861.0, None, 22.0,2021-07-19 14:00:00, 861.0,29
30.75, 15.48, 30.8, None, 63.59, 0.152, 182.4, 0.0, None, 30.8, 11.1, 979.3, -6999.0, 0.0, 864.0, None, 15.0,2021-07-19 15:00:00, 864.0,29
30.63, 13.1, 31.0, None, 39.02, 0.921, 111.3, 0.0, None, 30.6, 11.1, None, -6999.0, 0.0, 876.0, None, 13.0,2021-07-19 16:00:00, 876.0,29
29.44, 20.21, 31.0, None, 33.32, 1.365, 113.2, 4.0, None, 29.4, 11.1, None, -6999.0, 4.0, 903.0, None, 20.0,2021-07-19 17:00:00, 903.0,29
29.27, 18.93, 31.0, None, 34.82, 1.73, 113.2, 4.0, None, 29.3, 11.1, None, -6999.0, 4.0, 885.0, None, 19.0,2021-07-19 18:00:00, 885.0,29
25.15, 32.27, 29.3, None, 59.92, 0.002, 37.8, 9.0, None, 25.2, 25.2, None, -6999.0, 9.0, 904.0, None, 32.0,2021-07-19 19:00:00, 904.0,29
21.84, 36.19, 29.3, None, 11.01, 0.009, 329.7, 6.0, None, 21.8, 21.9, None, -6999.0, 6.0, 897.0, None, 36.0,2021-07-19 20:00:00, 897.0,29
20.58, 34.36, 29.3, None, 15.78, 0.053, 319.7, 4.0, None, 20.6, 20.6, 996.8, -6999.0, 4.0, 879.0, None, 34.0,2021-07-19 21:00:00, 879.0,29
20.09, 33.41, 29.3, None, 19.28, 0.036, 322.1, 3.0, None, 20.1, 20.1, 991.0, -6999.0, 3.0, 874.0, None, 33.0,2021-07-19 22:00:00, 874.0,29
18.19, 39.8, 29.3, None, 14.18, 0.031, 319.9, 4.0, None, 18.2, 18.1, None, -6999.0, 4.0, 888.0, None, 40.0,2021-07-19 23:00:00, 888.0,29
18.86, 36.19, 29.3, None, 12.97, 0.057, 321.4, 4.0, None, 18.9, 18.1, None, -6999.0, 4.0, 861.0, None, 36.0,2021-07-20 00:00:00, 861.0,29
18.33, 38.12, 29.3, None, 18.26, 0.049, 315.6, 4.0, None, 18.3, 18.1, 987.0, -6999.0, 4.0, 871.0, None, 38.0,2021-07-20 01:00:00, 871.0,29
17.17, 44.29, 29.3, None, 23.06, 0.008, 318.2, 5.0, None, 17.2, 16.6, None, -6999.0, 5.0, 883.0, None, 44.0,2021-07-20 02:00:00, 883.0,29
15.06, 52.54, 29.3, None, 24.73, 0.003, 331.4, 6.0, None, 15.1, 15.1, 993.7, -6999.0, 6.0, 877.0, None, 53.0,2021-07-20 03:00:00, 877.0,29
13.95, 54.06, 29.3, None, 26.56, 0.0, 337.2, 5.0, None, 14.0, 13.7, None, -6999.0, 5.0, 867.0, None, 54.0,2021-07-20 04:00:00, 867.0,29
13.94, 56.22, 29.3, None, 32.52, 0.001, 347.5, 5.0, None, 13.9, 13.5, 1006.5, -6999.0, 5.0, 888.0, None, 56.0,2021-07-20 05:00:00, 888.0,29
16.85, 46.52, 29.3, None, 43.75, 0.101, 357.0, 5.0, None, 16.9, 13.5, 1000.4, -6999.0, 5.0, 883.0, None, 47.0,2021-07-20 06:00:00, 883.0,29
17.35, 48.57, 17.3, None, 60.19, 0.037, 38.52, 6.0, None, 17.4, 16.5, None, -6999.0, 6.0, 894.0, None, 49.0,2021-07-20 07:00:00, 894.0,29
18.56, 55.11, 19.0, None, 69.24, 0.0, 310.8, 9.0, None, 18.6, 16.5, 1006.8, -6999.0, 9.0, 888.0, None, 55.0,2021-07-20 08:00:00, 888.0,29
20.43, 42.37, 20.4, None, 60.25, 0.0, 238.8, 8.0, None, 20.4, 16.5, None, -6999.0, 8.0, 879.0, None, 42.0,2021-07-20 09:00:00, 879.0,29
22.72, 33.91, 22.6, None, 55.12, 0.0, 193.9, 6.0, None, 22.7, 16.5, None, -6999.0, 6.0, 863.0, None, 34.0,2021-07-20 10:00:00, 863.0,29
24.28, 30.52, 24.3, None, 65.4, 0.053, 186.9, 6.0, None, 24.3, 16.5, None, -6999.0, 6.0, 871.0, None, 31.0,2021-07-20 11:00:00, 871.0,29
26.45, 25.98, 26.5, None, 60.64, 0.119, 154.4, 5.0, None, 26.5, 16.5, 990.3, -6999.0, 5.0, 874.0, None, 26.0,2021-07-20 12:00:00, 874.0,29
27.6, 24.02, 28.3, None, 57.57, 0.224, 197.7, 5.0, None, 27.6, 16.5, 991.4, -6999.0, 5.0, 875.0, None, 24.0,2021-07-20 13:00:00, 875.0,29
29.35, 13.12, 29.5, None, 72.16, 3.259, 348.7, -1.0, None, 29.4, 16.5, None, -6999.0, -1.0, 891.0, None, 13.0,2021-07-20 14:00:00, 891.0,29
29.69, 13.65, 29.7, None, 70.68, 3.271, 357.6, -2.0, None, 29.7, 16.5, 996.1, -6999.0, -2.0, 879.0, None, 14.0,2021-07-20 15:00:00, 879.0,29
27.89, 17.89, 29.7, None, 53.3, 4.045, 99.3, 0.0, None, 27.9, 16.5, None, -6999.0, 0.0, 898.0, None, 18.0,2021-07-20 16:00:00, 898.0,29
27.44, 19.79, 29.7, None, 53.26, 0.509, 66.58, 2.0, None, 27.4, 16.5, 1003.3, -6999.0, 2.0, 885.0, None, 20.0,2021-07-20 17:00:00, 885.0,29
27.28, 20.42, 29.7, None, 43.75, 0.052, 66.64, 3.0, None, 27.3, 16.5, 995.0, -6999.0, 3.0, 878.0, None, 20.0,2021-07-20 18:00:00, 878.0,29
25.21, 26.53, 27.3, None, 57.98, 0.047, 73.8, 4.0, None, 25.2, 25.3, None, -6999.0, 4.0, 888.0, None, 27.0,2021-07-20 19:00:00, 888.0,29
22.58, 29.4, 27.3, None, 43.75, 0.001, 336.5, 4.0, None, 22.6, 22.7, 990.8, -6999.0, 4.0, 874.0, None, 29.0,2021-07-20 20:00:00, 874.0,29
21.75, 29.75, 27.3, None, 21.01, 0.264, 329.0, 3.0, None, 21.8, 21.2, None, -6999.0, 3.0, 889.0, None, 30.0,2021-07-20 21:00:00, 889.0,29
20.02, 35.94, 27.3, None, 34.31, 0.808, 334.1, 4.0, None, 20.0, 20.0, 979.3, -6999.0, 4.0, 864.0, None, 36.0,2021-07-20 22:00:00, 864.0,29
19.66, 36.22, 27.3, None, 33.68, 0.827, 331.6, 3.0, None, 19.7, 19.6, None, -6999.0, 3.0, 882.0, None, 36.0,2021-07-20 23:00:00, 882.0,29
19.37, 38.72, 27.3, None, 31.53, 0.022, 340.4, 5.0, None, 19.4, 19.3, None, -6999.0, 5.0, 880.0, None, 39.0,2021-07-21 00:00:00, 880.0,29
17.16, 48.86, 27.3, None, 29.51, 0.042, 329.4, 6.0, None, 17.2, 17.2, None, -6999.0, 6.0, 888.0, None, 49.0,2021-07-21 01:00:00, 888.0,29
15.52, 56.13, 27.3, None, 21.37, 0.0, 332.8, 7.0, None, 15.5, 15.6, None, -6999.0, 7.0, 896.0, None, 56.0,2021-07-21 02:00:00, 896.0,29
14.11, 60.4, 27.3, None, 15.76, 0.0, 323.5, 6.0, None, 14.1, 14.0, None, -6999.0, 6.0, 890.0, None, 60.0,2021-07-21 03:00:00, 890.0,29
14.03, 60.48, 27.3, None, 14.22, 0.039, 327.5, 6.0, None, 14.0, 14.0, 1006.6, -6999.0, 6.0, 888.0, None, 60.0,2021-07-21 04:00:00, 888.0,29
14.19, 58.74, 27.3, None, 9.88, 0.0, 327.5, 6.0, None, 14.2, 13.4, 1007.8, -6999.0, 6.0, 889.0, None, 59.0,2021-07-21 05:00:00, 889.0,29
13.89, 62.13, 27.3, None, 11.17, 0.0, 326.5, 7.0, None, 13.9, 13.4, 1003.3, -6999.0, 7.0, 885.0, None, 62.0,2021-07-21 06:00:00, 885.0,29
14.47, 62.65, 14.4, None, 15.27, 0.0, 318.4, 7.0, None, 14.5, 13.9, None, -6999.0, 7.0, 893.0, None, 63.0,2021-07-21 07:00:00, 893.0,29
17.28, 60.01, 17.2, None, 53.4, 0.0, 308.8, 9.0, None, 17.3, 13.9, 1001.2, -6999.0, 9.0, 883.0, None, 60.0,2021-07-21 08:00:00, 883.0,29
19.57, 46.56, 19.8, None, 46.73, 0.0, 202.4, 8.0, None, 19.6, 13.9, None, -6999.0, 8.0, 900.0, None, 47.0,2021-07-21 09:00:00, 900.0,29
21.6, 39.21, 21.6, None, 46.8, 0.024, 187.8, 8.0, None, 21.6, 13.9, 1013.5, -6999.0, 8.0, 894.0, None, 39.0,2021-07-21 10:00:00, 894.0,29
24.1, 28.72, 23.9, None, 54.63, 0.177, 212.4, 5.0, None, 24.1, 13.9, None, -6999.0, 5.0, 870.0, None, 29.0,2021-07-21 11:00:00, 870.0,29
25.89, 12.67, 26.1, None, 72.75, 1.246, 154.0, -5.0, None, 25.9, 13.9, 1010.7, -6999.0, -5.0, 892.0, None, 13.0,2021-07-21 12:00:00, 892.0,29
26.44, 12.15, 26.8, None, 76.81, 2.125, 26.84, -6.0, None, 26.4, 13.9, 1007.5, -6999.0, -6.0, 889.0, None, 12.0,2021-07-21 13:00:00, 889.0,29
25.96, 11.7, 27.0, None, 75.69, 2.56, 302.7, -6.0, None, 26.0, 13.9, None, -6999.0, -6.0, 877.0, None, 12.0,2021-07-21 14:00:00, 877.0,29
26.44, 12.63, 27.0, None, 66.78, 2.851, 53.37, -5.0, None, 26.4, 13.9, None, -6999.0, -5.0, 871.0, None, 13.0,2021-07-21 15:00:00, 871.0,29
24.1, 20.07, 27.0, None, 67.07, 3.928, 34.29, -1.0, None, 24.1, 13.9, None, -6999.0, -1.0, 860.0, None, 20.0,2021-07-21 16:00:00, 860.0,29
24.86, 18.73, 27.0, None, 67.5, 0.001, 130.6, 0.0, None, 24.9, 13.9, None, -6999.0, 0.0, 859.0, None, 19.0,2021-07-21 17:00:00, 859.0,29
23.52, 21.71, 27.0, None, 50.14, 0.356, 50.24, -1.0, None, 23.5, 13.9, 989.0, -6999.0, -1.0, 872.0, None, 22.0,2021-07-21 18:00:00, 872.0,29
23.2, 21.75, 23.6, None, 30.48, 4.585, 94.2, 0.0, None, 23.2, 23.1, 995.8, -6999.0, 0.0, 878.0, None, 22.0,2021-07-21 19:00:00, 878.0,29
21.12, 25.91, 23.6, None, 61.47, 0.29, 70.76, 1.0, None, 21.1, 21.2, None, -6999.0, 1.0, 868.0, None, 26.0,2021-07-21 20:00:00, 868.0,29
16.54, 43.18, 23.6, None, 39.04, 0.009, 0.819, 4.0, None, 16.5, 16.6, None, -6999.0, 4.0, 861.0, None, 43.0,2021-07-21 21:00:00, 861.0,29
15.29, 38.35, 23.6, None, 28.79, 0.02, 339.7, 1.0, None, 15.3, 15.4, 995.9, -6999.0, 1.0, 878.0, None, 38.0,2021-07-21 22:00:00, 878.0,29
