CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.304, 99.4, None, None, None, None, 33.01, None, 7.468, 227.3, 7.0, None, 7.3, 5.7, None, None, None, None, 7.3, None, None, 99.0, None,2021-07-16 10:00:00, None, None,29
None, 6.459, 100.0, None, None, None, None, 22.57, None, 12.67, 223.5, 6.0, None, 6.5, 5.7, None, None, None, None, 7.8, None, None, 100.0, None,2021-07-16 11:00:00, None, None,29
None, 7.056, 98.0, None, None, None, None, 25.21, None, 9.66, 223.4, 7.0, None, 7.1, 5.7, None, None, None, None, 7.8, None, None, 98.0, None,2021-07-16 12:00:00, None, None,29
None, 8.51, 91.3, None, None, None, None, 24.65, None, 9.41, 232.4, 7.0, None, 8.5, 5.7, None, None, None, None, 8.3, None, None, 91.0, None,2021-07-16 13:00:00, None, None,29
None, 8.99, 84.4, None, None, None, None, 29.81, None, 8.81, 235.3, 7.0, None, 9.0, 5.7, None, None, None, None, 9.5, None, None, 84.0, None,2021-07-16 14:00:00, None, None,29
None, 8.74, 88.0, None, None, None, None, 24.0, None, 9.56, 231.5, 7.0, None, 8.7, 5.7, None, None, None, None, 9.5, None, None, 88.0, None,2021-07-16 15:00:00, None, None,29
None, 8.62, 86.1, None, None, None, None, 23.23, None, 14.57, 225.2, 6.0, None, 8.6, 5.7, None, None, None, None, 9.5, None, None, 86.0, None,2021-07-16 16:00:00, None, None,29
None, 7.419, 99.3, None, None, None, None, 29.17, None, 12.66, 239.1, 8.0, None, 7.4, 5.7, None, None, None, None, 9.5, None, None, 99.0, None,2021-07-16 17:00:00, None, None,29
None, 7.17, 99.8, None, None, None, None, 26.1, None, 13.37, 236.9, 7.0, None, 7.2, 5.7, None, None, None, None, 9.5, None, None, 100.0, None,2021-07-16 18:00:00, None, None,29
None, 6.759, 100.0, None, None, None, None, 25.09, None, 15.49, 231.9, 7.0, None, 6.8, 6.7, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-16 19:00:00, None, None,29
None, 6.771, 100.0, None, None, None, None, 20.81, None, 15.53, 220.0, 7.0, None, 6.8, 6.6, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-16 20:00:00, None, None,29
None, 6.467, 100.0, None, None, None, None, 21.29, None, 16.12, 227.3, 6.0, None, 6.5, 6.4, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-16 21:00:00, None, None,29
None, 6.306, 100.0, None, None, None, None, 20.53, None, 14.26, 226.7, 6.0, None, 6.3, 6.2, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-16 22:00:00, None, None,29
None, 6.085, 99.6, None, None, None, None, 20.68, None, 13.99, 221.0, 6.0, None, 6.1, 6.0, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-16 23:00:00, None, None,29
None, 6.042, 100.0, None, None, None, None, 21.34, None, 15.22, 239.3, 6.0, None, 6.0, 5.9, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-17 00:00:00, None, None,29
None, 5.747, 100.0, None, None, None, None, 25.15, None, 13.88, 245.6, 6.0, None, 5.7, 5.8, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-17 01:00:00, None, None,29
None, 5.783, 100.0, None, None, None, None, 21.27, None, 13.92, 257.7, 6.0, None, 5.8, 5.7, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-17 02:00:00, None, None,29
None, 5.523, 100.0, None, None, None, None, 22.65, None, 11.91, 249.3, 6.0, None, 5.5, 5.5, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-17 03:00:00, None, None,29
None, 5.625, 100.0, None, None, None, None, 17.91, None, 14.72, 258.4, 5.0, None, 5.6, 5.5, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-17 04:00:00, None, None,29
None, 5.606, 100.0, None, None, None, None, 17.18, None, 10.26, 260.7, 6.0, None, 5.6, 5.5, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-17 05:00:00, None, None,29
None, 5.647, 100.0, None, None, None, None, 26.48, None, 6.597, 240.4, 5.0, None, 5.6, 5.5, None, None, None, None, 7.2, None, None, 100.0, None,2021-07-17 06:00:00, None, None,29
None, 5.944, 100.0, None, None, None, None, 42.33, None, 5.306, 221.9, 6.0, None, 5.9, 5.6, None, None, None, None, 6.2, None, None, 100.0, None,2021-07-17 07:00:00, None, None,29
None, 6.273, 100.0, None, None, None, None, 18.63, None, 7.615, 226.6, 6.0, None, 6.3, 5.6, None, None, None, None, 6.4, None, None, 100.0, None,2021-07-17 08:00:00, None, None,29
None, 7.409, 100.0, None, None, None, None, 42.16, None, 3.651, 229.5, 8.0, None, 7.4, 5.6, None, None, None, None, 7.4, None, None, 100.0, None,2021-07-17 09:00:00, None, None,29
None, 8.98, 94.0, None, None, None, None, 58.5, None, 2.566, 232.5, 7.0, None, 9.0, 5.6, None, None, None, None, 8.8, None, None, 94.0, None,2021-07-17 10:00:00, None, None,29
None, 8.42, 93.5, None, None, None, None, 42.88, None, 4.637, 241.1, 7.0, None, 8.4, 5.6, None, None, None, None, 9.2, None, None, 94.0, None,2021-07-17 11:00:00, None, None,29
None, 10.77, 71.43, None, None, None, None, 69.86, None, 1.529, 260.7, 6.0, None, 10.8, 5.6, None, None, None, None, 11.5, None, None, 71.0, None,2021-07-17 12:00:00, None, None,29
None, 10.96, 72.99, None, None, None, None, 53.36, None, 4.169, 248.2, 6.0, None, 11.0, 5.6, None, None, None, None, 11.7, None, None, 73.0, None,2021-07-17 13:00:00, None, None,29
None, 10.62, 77.82, None, None, None, None, 35.39, None, 6.488, 239.0, 7.0, None, 10.6, 5.6, None, None, None, None, 11.7, None, None, 78.0, None,2021-07-17 14:00:00, None, None,29
None, 11.19, 76.38, None, None, None, None, 36.13, None, 7.298, 242.7, 7.0, None, 11.2, 5.6, None, None, None, None, 12.3, None, None, 76.0, None,2021-07-17 15:00:00, None, None,29
None, 10.75, 81.5, None, None, None, None, 35.21, None, 7.89, 251.7, 8.0, None, 10.8, 5.6, None, None, None, None, 12.3, None, None, 82.0, None,2021-07-17 16:00:00, None, None,29
None, 12.63, 73.04, None, None, None, None, 43.81, None, 8.26, 249.7, 8.0, None, 12.6, 5.6, None, None, None, None, 12.7, None, None, 73.0, None,2021-07-17 17:00:00, None, None,29
None, 12.02, 76.9, None, None, None, None, 30.95, None, 10.87, 281.6, 8.0, None, 12.0, 5.6, None, None, None, None, 13.4, None, None, 77.0, None,2021-07-17 18:00:00, None, None,29
None, 12.05, 76.2, None, None, None, None, 26.35, None, 12.72, 273.5, 8.0, None, 12.1, 11.3, None, None, None, None, 12.6, None, None, 76.0, None,2021-07-17 19:00:00, None, None,29
None, 10.55, 86.3, None, None, None, None, 27.95, None, 9.08, 273.9, 9.0, None, 10.6, 10.5, None, None, None, None, 12.6, None, None, 86.0, None,2021-07-17 20:00:00, None, None,29
None, 9.17, 97.6, None, None, None, None, 28.74, None, 5.414, 232.6, 9.0, None, 9.2, 9.2, None, None, None, None, 12.6, None, None, 98.0, None,2021-07-17 21:00:00, None, None,29
None, 8.47, 100.0, None, None, None, None, 16.09, None, 7.267, 236.6, 8.0, None, 8.5, 8.5, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-17 22:00:00, None, None,29
None, 8.3, 100.0, None, None, None, None, 17.69, None, 8.07, 223.7, 8.0, None, 8.3, 8.3, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-17 23:00:00, None, None,29
None, 7.854, 100.0, None, None, None, None, 21.54, None, 6.029, 236.8, 8.0, None, 7.9, 7.8, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-18 00:00:00, None, None,29
None, 8.15, 100.0, None, None, None, None, 11.26, None, 7.745, 242.8, 8.0, None, 8.2, 7.7, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-18 01:00:00, None, None,29
None, 7.659, 100.0, None, None, None, None, 8.17, None, 12.34, 245.7, 8.0, None, 7.7, 7.6, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-18 02:00:00, None, None,29
None, 7.307, 100.0, None, None, None, None, 17.39, None, 12.0, 237.6, 7.0, None, 7.3, 7.3, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-18 03:00:00, None, None,29
None, 6.822, 100.0, None, None, None, None, 26.01, None, 9.03, 249.1, 7.0, None, 6.8, 6.8, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-18 04:00:00, None, None,29
None, 6.788, 100.0, None, None, None, None, 27.48, None, 7.698, 260.3, 7.0, None, 6.8, 6.7, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-18 05:00:00, None, None,29
None, 6.936, 99.6, None, None, None, None, 22.03, None, 7.222, 246.4, 7.0, None, 6.9, 6.6, None, None, None, None, 12.6, None, None, 100.0, None,2021-07-18 06:00:00, None, None,29
None, 7.387, 90.6, None, None, None, None, 23.28, None, 7.345, 246.4, 6.0, None, 7.4, 6.9, None, None, None, None, 7.5, None, None, 91.0, None,2021-07-18 07:00:00, None, None,29
None, 8.16, 86.3, None, None, None, None, 23.51, None, 6.057, 250.6, 6.0, None, 8.2, 6.9, None, None, None, None, 8.2, None, None, 86.0, None,2021-07-18 08:00:00, None, None,29
None, 8.15, 91.7, None, None, None, None, 37.21, None, 2.415, 245.3, 7.0, None, 8.2, 6.9, None, None, None, None, 9.0, None, None, 92.0, None,2021-07-18 09:00:00, None, None,29
None, 9.6, 83.3, None, None, None, None, 30.91, None, 3.89, 239.9, 7.0, None, 9.6, 6.9, None, None, None, None, 10.3, None, None, 83.0, None,2021-07-18 10:00:00, None, None,29
None, 9.97, 79.0, None, None, None, None, 29.65, None, 4.098, 239.2, 7.0, None, 10.0, 6.9, None, None, None, None, 10.6, None, None, 79.0, None,2021-07-18 11:00:00, None, None,29
None, 11.58, 70.4, None, None, None, None, 47.13, None, 3.858, 246.3, 7.0, None, 11.6, 6.9, None, None, None, None, 13.2, None, None, 70.0, None,2021-07-18 12:00:00, None, None,29
None, 13.17, 63.66, None, None, None, None, 36.73, None, 4.165, 240.6, 6.0, None, 13.2, 6.9, None, None, None, None, 13.2, None, None, 64.0, None,2021-07-18 13:00:00, None, None,29
None, 14.97, 55.39, None, None, None, None, 49.73, None, 3.769, 245.5, 6.0, None, 15.0, 6.9, None, None, None, None, 15.8, None, None, 55.0, None,2021-07-18 14:00:00, None, None,29
None, 15.57, 54.29, None, None, None, None, 54.33, None, 5.023, 238.7, 6.0, None, 15.6, 6.9, None, None, None, None, 16.8, None, None, 54.0, None,2021-07-18 15:00:00, None, None,29
None, 15.47, 54.33, None, None, None, None, 47.66, None, 6.451, 240.3, 6.0, None, 15.5, 6.9, None, None, None, None, 16.8, None, None, 54.0, None,2021-07-18 16:00:00, None, None,29
None, 15.1, 58.03, None, None, None, None, 40.17, None, 7.177, 227.7, 7.0, None, 15.1, 6.9, None, None, None, None, 16.8, None, None, 58.0, None,2021-07-18 17:00:00, None, None,29
None, 15.7, 57.65, None, None, None, None, 40.07, None, 6.224, 230.2, 8.0, None, 15.7, 6.9, None, None, None, None, 16.8, None, None, 58.0, None,2021-07-18 18:00:00, None, None,29
None, 15.39, 59.14, None, None, None, None, 42.97, None, 7.664, 247.1, 8.0, None, 15.4, 14.9, None, None, None, None, 16.1, None, None, 59.0, None,2021-07-18 19:00:00, None, None,29
None, 14.31, 63.0, None, None, None, None, 31.64, None, 8.34, 269.7, 8.0, None, 14.3, 14.2, None, None, None, None, 16.1, None, None, 63.0, None,2021-07-18 20:00:00, None, None,29
None, 12.49, 70.98, None, None, None, None, 28.18, None, 6.165, 259.9, 7.0, None, 12.5, 12.6, None, None, None, None, 16.1, None, None, 71.0, None,2021-07-18 21:00:00, None, None,29
None, 11.83, 74.84, None, None, None, None, 7.379, None, 9.18, 263.8, 8.0, None, 11.8, 11.9, None, None, None, None, 16.1, None, None, 75.0, None,2021-07-18 22:00:00, None, None,29
None, 11.25, 79.82, None, None, None, None, 5.2, None, 10.89, 265.6, 8.0, None, 11.3, 11.2, None, None, None, None, 16.1, None, None, 80.0, None,2021-07-18 23:00:00, None, None,29
None, 10.86, 78.08, None, None, None, None, 10.46, None, 10.4, 258.4, 7.0, None, 10.9, 10.8, None, None, None, None, 16.1, None, None, 78.0, None,2021-07-19 00:00:00, None, None,29
None, 11.12, 73.55, None, None, None, None, 37.73, None, 5.345, 247.1, 7.0, None, 11.1, 10.8, None, None, None, None, 16.1, None, None, 74.0, None,2021-07-19 01:00:00, None, None,29
None, 11.82, 68.81, None, None, None, None, 28.7, None, 6.624, 263.7, 6.0, None, 11.8, 10.8, None, None, None, None, 16.1, None, None, 69.0, None,2021-07-19 02:00:00, None, None,29
None, 11.97, 61.09, None, None, None, None, 5.56, None, 10.83, 268.1, 5.0, None, 12.0, 10.8, None, None, None, None, 16.1, None, None, 61.0, None,2021-07-19 03:00:00, None, None,29
None, 12.47, 50.65, None, None, None, None, 6.094, None, 7.165, 269.5, 2.0, None, 12.5, 10.8, None, None, None, None, 16.1, None, None, 51.0, None,2021-07-19 04:00:00, None, None,29
None, 12.04, 55.66, None, None, None, None, 21.07, None, 7.448, 296.0, 3.0, None, 12.0, 10.8, None, None, None, None, 16.1, None, None, 56.0, None,2021-07-19 05:00:00, None, None,29
None, 13.93, 46.98, None, None, None, None, 41.85, None, 1.971, 359.6, 3.0, None, 13.9, 10.8, None, None, None, None, 16.1, None, None, 47.0, None,2021-07-19 06:00:00, None, None,29
None, 13.68, 46.47, None, None, None, None, 41.25, None, 0.754, 305.6, 2.0, None, 13.7, 13.3, None, None, None, None, 14.0, None, None, 46.0, None,2021-07-19 07:00:00, None, None,29
None, 15.8, 51.89, None, None, None, None, 54.02, None, 1.005, 303.9, 6.0, None, 15.8, 13.3, None, None, None, None, 15.9, None, None, 52.0, None,2021-07-19 08:00:00, None, None,29
None, 17.02, 39.07, None, None, None, None, 44.25, None, 1.39, 307.7, 4.0, None, 17.0, 13.3, None, None, None, None, 17.1, None, None, 39.0, None,2021-07-19 09:00:00, None, None,29
None, 16.32, 53.04, None, None, None, None, 46.27, None, 1.856, 312.7, 7.0, None, 16.3, 13.3, None, None, None, None, 17.5, None, None, 53.0, None,2021-07-19 10:00:00, None, None,29
None, 17.0, 48.53, None, None, None, None, 45.26, None, 2.253, 311.0, 6.0, None, 17.0, 13.3, None, None, None, None, 17.8, None, None, 49.0, None,2021-07-19 11:00:00, None, None,29
None, 17.35, 49.59, None, None, None, None, 52.0, None, 1.705, 264.8, 7.0, None, 17.4, 13.3, None, None, None, None, 18.2, None, None, 50.0, None,2021-07-19 12:00:00, None, None,29
None, 17.69, 46.24, None, None, None, None, 39.86, None, 3.701, 242.7, 6.0, None, 17.7, 13.3, None, None, None, None, 18.4, None, None, 46.0, None,2021-07-19 13:00:00, None, None,29
None, 19.36, 41.37, None, None, None, None, 39.2, None, 4.934, 244.9, 6.0, None, 19.4, 13.3, None, None, None, None, 19.8, None, None, 41.0, None,2021-07-19 14:00:00, None, None,29
None, 19.1, 42.25, None, None, None, None, 58.1, None, 6.058, 240.1, 6.0, None, 19.1, 13.3, None, None, None, None, 20.5, None, None, 42.0, None,2021-07-19 15:00:00, None, None,29
None, 18.32, 45.22, None, None, None, None, 35.33, None, 7.123, 232.1, 6.0, None, 18.3, 13.3, None, None, None, None, 20.5, None, None, 45.0, None,2021-07-19 16:00:00, None, None,29
None, 18.2, 46.36, None, None, None, None, 38.64, None, 8.19, 229.0, 7.0, None, 18.2, 13.3, None, None, None, None, 20.5, None, None, 46.0, None,2021-07-19 17:00:00, None, None,29
None, 17.45, 48.17, None, None, None, None, 33.35, None, 9.8, 223.4, 6.0, None, 17.5, 13.3, None, None, None, None, 20.5, None, None, 48.0, None,2021-07-19 18:00:00, None, None,29
None, 16.07, 54.96, None, None, None, None, 39.79, None, 8.32, 226.7, 7.0, None, 16.1, 15.8, None, None, None, None, 17.5, None, None, 55.0, None,2021-07-19 19:00:00, None, None,29
None, 14.32, 60.05, None, None, None, None, 43.86, None, 7.229, 226.4, 7.0, None, 14.3, 14.4, None, None, None, None, 17.5, None, None, 60.0, None,2021-07-19 20:00:00, None, None,29
None, 12.41, 62.31, None, None, None, None, 30.87, None, 9.52, 209.0, 6.0, None, 12.4, 12.5, None, None, None, None, 17.5, None, None, 62.0, None,2021-07-19 21:00:00, None, None,29
None, 11.68, 57.85, None, None, None, None, 25.72, None, 12.91, 205.3, 4.0, None, 11.7, 11.7, None, None, None, None, 17.5, None, None, 58.0, None,2021-07-19 22:00:00, None, None,29
None, 10.83, 60.02, None, None, None, None, 23.11, None, 14.07, 205.5, 4.0, None, 10.8, 10.6, None, None, None, None, 17.5, None, None, 60.0, None,2021-07-19 23:00:00, None, None,29
None, 10.14, 62.77, None, None, None, None, 25.95, None, 12.81, 198.1, 4.0, None, 10.1, 10.1, None, None, None, None, 17.5, None, None, 63.0, None,2021-07-20 00:00:00, None, None,29
None, 9.59, 66.54, None, None, None, None, 25.36, None, 11.11, 207.2, 3.0, None, 9.6, 9.4, None, None, None, None, 17.5, None, None, 67.0, None,2021-07-20 01:00:00, None, None,29
None, 8.79, 76.07, None, None, None, None, 29.01, None, 10.22, 218.9, 5.0, None, 8.8, 8.8, None, None, None, None, 17.5, None, None, 76.0, None,2021-07-20 02:00:00, None, None,29
None, 8.52, 80.5, None, None, None, None, 25.76, None, 12.19, 224.9, 5.0, None, 8.5, 8.6, None, None, None, None, 17.5, None, None, 81.0, None,2021-07-20 03:00:00, None, None,29
None, 8.42, 82.4, None, None, None, None, 22.47, None, 14.01, 223.2, 6.0, None, 8.4, 8.3, None, None, None, None, 17.5, None, None, 82.0, None,2021-07-20 04:00:00, None, None,29
None, 7.925, 81.4, None, None, None, None, 23.08, None, 15.64, 229.8, 5.0, None, 7.9, 8.0, None, None, None, None, 17.5, None, None, 81.0, None,2021-07-20 05:00:00, None, None,29
None, 7.901, 81.6, None, None, None, None, 26.11, None, 12.16, 249.7, 5.0, None, 7.9, 7.8, None, None, None, None, 17.5, None, None, 82.0, None,2021-07-20 06:00:00, None, None,29
None, 8.17, 80.0, None, None, None, None, 50.34, None, 6.177, 244.6, 5.0, None, 8.2, 7.8, None, None, None, None, 8.9, None, None, 80.0, None,2021-07-20 07:00:00, None, None,29
None, 9.26, 74.81, None, None, None, None, 31.9, None, 3.503, 251.5, 5.0, None, 9.3, 7.8, None, None, None, None, 9.2, None, None, 75.0, None,2021-07-20 08:00:00, None, None,29
None, 11.21, 66.85, None, None, None, None, 51.65, None, 3.101, 262.3, 5.0, None, 11.2, 7.8, None, None, None, None, 11.9, None, None, 67.0, None,2021-07-20 09:00:00, None, None,29
None, 10.62, 72.43, None, None, None, None, 47.44, None, 3.923, 259.7, 6.0, None, 10.6, 7.8, None, None, None, None, 11.9, None, None, 72.0, None,2021-07-20 10:00:00, None, None,29
None, 11.29, 68.0, None, None, None, None, 44.92, None, 7.112, 242.8, 6.0, None, 11.3, 7.8, None, None, None, None, 12.9, None, None, 68.0, None,2021-07-20 11:00:00, None, None,29
None, 11.84, 63.46, None, None, None, None, 56.24, None, 6.168, 239.7, 5.0, None, 11.8, 7.8, None, None, None, None, 14.6, None, None, 63.0, None,2021-07-20 12:00:00, None, None,29
None, 12.5, 58.08, None, None, None, None, 38.34, None, 8.91, 234.3, 4.0, None, 12.5, 7.8, None, None, None, None, 14.6, None, None, 58.0, None,2021-07-20 13:00:00, None, None,29
None, 12.82, 60.37, None, None, None, None, 33.63, None, 9.05, 233.5, 6.0, None, 12.8, 7.8, None, None, None, None, 14.6, None, None, 60.0, None,2021-07-20 14:00:00, None, None,29
None, 12.47, 60.85, None, None, None, None, 33.67, None, 10.23, 232.9, 5.0, None, 12.5, 7.8, None, None, None, None, 14.6, None, None, 61.0, None,2021-07-20 15:00:00, None, None,29
None, 14.0, 58.64, None, None, None, None, 33.06, None, 11.51, 243.4, 6.0, None, 14.0, 7.8, None, None, None, None, 14.6, None, None, 59.0, None,2021-07-20 16:00:00, None, None,29
None, 13.1, 63.89, None, None, None, None, 30.27, None, 10.56, 227.4, 7.0, None, 13.1, 7.8, None, None, None, None, 14.6, None, None, 64.0, None,2021-07-20 17:00:00, None, None,29
None, 12.67, 64.4, None, None, None, None, 27.59, None, 14.06, 235.7, 6.0, None, 12.7, 7.8, None, None, None, None, 14.6, None, None, 64.0, None,2021-07-20 18:00:00, None, None,29
None, 11.98, 65.57, None, None, None, None, 24.87, None, 16.23, 242.1, 6.0, None, 12.0, 11.6, None, None, None, None, 12.7, None, None, 66.0, None,2021-07-20 19:00:00, None, None,29
None, 10.48, 71.81, None, None, None, None, 30.8, None, 12.07, 237.3, 6.0, None, 10.5, 10.2, None, None, None, None, 12.7, None, None, 72.0, None,2021-07-20 20:00:00, None, None,29
None, 9.07, 79.47, None, None, None, None, 27.25, None, 9.97, 219.9, 6.0, None, 9.1, 9.1, None, None, None, None, 12.7, None, None, 79.0, None,2021-07-20 21:00:00, None, None,29
None, 8.14, 77.42, None, None, None, None, 17.73, None, 15.06, 221.3, 4.0, None, 8.1, 8.2, None, None, None, None, 12.7, None, None, 77.0, None,2021-07-20 22:00:00, None, None,29
None, 7.407, 75.18, None, None, None, None, 18.12, None, 14.22, 220.3, 3.0, None, 7.4, 7.4, None, None, None, None, 12.7, None, None, 75.0, None,2021-07-20 23:00:00, None, None,29
None, 6.068, 92.8, None, None, None, None, 20.53, None, 15.12, 200.4, 5.0, None, 6.1, 6.1, None, None, None, None, 12.7, None, None, 93.0, None,2021-07-21 00:00:00, None, None,29
None, 6.263, 75.7, None, None, None, None, 22.05, None, 16.27, 190.7, 2.0, None, 6.3, 5.9, None, None, None, None, 12.7, None, None, 76.0, None,2021-07-21 01:00:00, None, None,29
None, 5.332, 89.8, None, None, None, None, 18.79, None, 14.3, 188.2, 4.0, None, 5.3, 5.4, None, None, None, None, 12.7, None, None, 90.0, None,2021-07-21 02:00:00, None, None,29
None, 4.963, 96.9, None, None, None, None, 25.72, None, 12.25, 186.6, 4.0, None, 5.0, 4.9, None, None, None, None, 12.7, None, None, 97.0, None,2021-07-21 03:00:00, None, None,29
None, 4.616, 91.1, None, None, None, None, 40.36, None, 8.02, 205.6, 3.0, None, 4.6, 4.2, None, None, None, None, 12.7, None, None, 91.0, None,2021-07-21 04:00:00, None, None,29
None, 4.372, 95.4, None, None, None, None, 20.15, None, 12.85, 211.1, 4.0, None, 4.4, 4.2, None, None, None, None, 12.7, None, None, 95.0, None,2021-07-21 05:00:00, None, None,29
None, 4.271, 100.0, None, None, None, None, 25.34, None, 12.8, 197.1, 4.0, None, 4.3, 4.2, None, None, None, None, 12.7, None, None, 100.0, None,2021-07-21 06:00:00, None, None,29
None, 4.471, 100.0, None, None, None, None, 32.02, None, 10.56, 215.3, 4.0, None, 4.5, 4.2, None, None, None, None, 4.6, None, None, 100.0, None,2021-07-21 07:00:00, None, None,29
None, 4.964, 99.7, None, None, None, None, 33.9, None, 6.529, 227.3, 5.0, None, 5.0, 4.2, None, None, None, None, 5.0, None, None, 100.0, None,2021-07-21 08:00:00, None, None,29
None, 5.643, 88.2, None, None, None, None, 30.2, None, 8.46, 225.0, 4.0, None, 5.6, 4.2, None, None, None, None, 5.7, None, None, 88.0, None,2021-07-21 09:00:00, None, None,29
None, 6.947, 81.8, None, None, None, None, 30.13, None, 7.093, 225.9, 4.0, None, 6.9, 4.2, None, None, None, None, 7.0, None, None, 82.0, None,2021-07-21 10:00:00, None, None,29
None, 6.574, 93.1, None, None, None, None, 46.51, None, 6.505, 235.3, 6.0, None, 6.6, 4.2, None, None, None, None, 7.8, None, None, 93.0, None,2021-07-21 11:00:00, None, None,29
None, 8.21, 75.97, None, None, None, None, 31.62, None, 11.44, 221.3, 4.0, None, 8.2, 4.2, None, None, None, None, 8.5, None, None, 76.0, None,2021-07-21 12:00:00, None, None,29
None, 7.368, 80.2, None, None, None, None, 32.08, None, 9.98, 225.4, 4.0, None, 7.4, 4.2, None, None, None, None, 8.5, None, None, 80.0, None,2021-07-21 13:00:00, None, None,29
None, 7.64, 75.06, None, None, None, None, 28.87, None, 11.01, 226.6, 4.0, None, 7.6, 4.2, None, None, None, None, 8.5, None, None, 75.0, None,2021-07-21 14:00:00, None, None,29
