RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
39.4, None, None, None, 6.52, 199.2, 5.0, 11.6, None, 846.0, None, None, None, None, None, None, None, 18.85, None, 19.7, 39.0, 63.42, None, 18.9, 1042.5, 0.0, None,2021-07-16 12:00:00, 846.0,29
37.78, None, None, None, 7.601, 214.3, 5.0, 11.6, None, 846.0, None, None, None, None, None, None, None, 21.01, None, 21.1, 38.0, 56.89, None, 21.0, 1042.1, 0.3, None,2021-07-16 13:00:00, 846.0,29
34.39, None, None, None, 7.183, 223.3, 5.0, 11.6, None, 846.0, None, None, None, None, None, None, None, 21.08, None, 21.5, 34.0, 49.05, None, 21.1, 1042.2, 0.1, None,2021-07-16 14:00:00, 846.0,29
31.28, None, None, None, 6.708, 204.1, 3.0, 11.6, None, 846.0, None, None, None, None, None, None, None, 20.87, None, 22.3, 31.0, 64.31, None, 20.9, 1042.4, 0.1, None,2021-07-16 15:00:00, 846.0,29
31.78, None, None, None, None, None, 3.0, 11.6, None, 846.0, None, None, None, None, None, None, None, 20.21, None, 22.3, 32.0, None, None, 20.2, 1042.5, -0.2, None,2021-07-16 16:00:00, 846.0,29
24.09, None, None, None, 7.844, 222.1, 0.0, 11.6, None, 846.0, None, None, None, None, None, None, None, 21.13, None, 22.3, 24.0, 47.89, None, 21.1, 1042.5, 0.0, None,2021-07-16 17:00:00, 846.0,29
27.64, None, None, None, 7.416, 206.7, 1.0, 11.6, None, 846.0, None, None, None, None, None, None, None, 19.87, None, 22.3, 28.0, 62.02, None, 19.9, 1042.9, -0.1, None,2021-07-16 18:00:00, 846.0,29
38.89, None, None, None, 7.464, 229.9, 4.0, 17.5, None, 846.0, None, None, None, None, None, None, None, 18.36, None, 20.2, 39.0, 46.97, None, 18.4, 1043.1, -0.3, None,2021-07-16 19:00:00, 846.0,29
39.73, None, None, None, 7.295, 231.6, 4.0, 17.2, None, 846.0, None, None, None, None, None, None, None, 17.59, None, 20.2, 40.0, 31.18, None, 17.6, 1042.7, 0.1, None,2021-07-16 20:00:00, 846.0,29
51.95, None, None, None, 4.556, 195.3, 4.0, 14.2, None, 846.0, None, None, None, None, None, None, None, 14.2, None, 20.2, 52.0, 41.15, None, 14.2, 1043.1, -0.2, None,2021-07-16 21:00:00, 846.0,29
53.6, None, None, None, 3.077, 169.9, 4.0, 13.2, None, 846.0, None, None, None, None, None, None, None, 13.14, None, 20.2, 54.0, 35.09, None, 13.1, 1043.2, -0.2, None,2021-07-16 22:00:00, 846.0,29
52.26, None, None, None, 4.218, 182.3, 4.0, 12.7, None, 846.0, None, None, None, None, None, None, None, 13.19, None, 20.2, 52.0, 36.49, None, 13.2, 1042.9, -0.1, None,2021-07-16 23:00:00, 846.0,29
54.62, None, None, None, 4.686, 179.6, 4.0, 12.2, None, 846.0, None, None, None, None, None, None, None, 12.46, None, 20.2, 55.0, 35.8, None, 12.5, 1042.9, 0.0, None,2021-07-17 00:00:00, 846.0,29
55.77, None, None, None, 2.124, 158.8, 4.0, 11.9, None, 846.0, None, None, None, None, None, None, None, 12.11, None, 20.2, 56.0, 31.2, None, 12.1, 1042.5, 0.0, None,2021-07-17 01:00:00, 846.0,29
58.35, None, None, None, 1.999, 159.3, 4.0, 11.5, None, 846.0, None, None, None, None, None, None, None, 11.47, None, 20.2, 58.0, 43.29, None, 11.5, 1042.6, 0.0, None,2021-07-17 02:00:00, 846.0,29
59.52, None, None, None, 1.688, 180.0, 4.0, 11.3, None, 846.0, None, None, None, None, None, None, None, 11.64, None, 20.2, 60.0, 47.79, None, 11.6, 1042.7, 0.0, None,2021-07-17 03:00:00, 846.0,29
62.2, None, None, None, 1.371, 160.4, 4.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 11.11, None, 20.2, 62.0, 45.46, None, 11.1, 1042.9, 0.0, None,2021-07-17 04:00:00, 846.0,29
66.73, None, None, None, 1.271, 141.4, 4.0, 10.3, None, 846.0, None, None, None, None, None, None, None, 10.32, None, 20.2, 67.0, 56.69, None, 10.3, 1042.9, -0.1, None,2021-07-17 05:00:00, 846.0,29
67.24, None, None, None, 1.106, 116.0, 5.0, 9.9, None, 846.0, None, None, None, None, None, None, None, 10.56, None, 20.2, 67.0, 42.83, None, 10.6, 1043.1, 0.0, None,2021-07-17 06:00:00, 846.0,29
70.01, None, None, None, 1.93, 163.7, 5.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 10.5, None, 10.6, 70.0, 38.06, None, 10.5, 1043.4, 0.0, None,2021-07-17 07:00:00, 846.0,29
65.84, None, None, None, 4.323, 201.9, 6.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 12.22, None, 12.5, 66.0, 38.83, None, 12.2, 1043.2, 0.1, None,2021-07-17 08:00:00, 846.0,29
48.4, None, None, None, 4.835, 205.8, 4.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 15.43, None, 15.4, 48.0, 50.14, None, 15.4, 1043.3, -0.1, None,2021-07-17 09:00:00, 846.0,29
46.47, None, None, None, 4.965, 216.1, 5.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 16.1, None, 16.4, 46.0, 67.92, None, 16.1, 1043.3, 0.2, None,2021-07-17 10:00:00, 846.0,29
39.69, None, None, None, 8.14, 223.5, 4.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 17.89, None, 17.7, 40.0, 43.03, None, 17.9, 1042.9, 0.0, None,2021-07-17 11:00:00, 846.0,29
39.54, None, None, None, 6.454, 221.5, 5.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 18.85, None, 19.3, 40.0, 48.74, None, 18.9, 1042.9, 0.4, None,2021-07-17 12:00:00, 846.0,29
37.26, None, None, None, 7.839, 228.7, 4.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 19.51, None, 19.9, 37.0, 35.8, None, 19.5, 1042.8, -0.2, None,2021-07-17 13:00:00, 846.0,29
37.26, None, None, None, 10.34, 222.2, 4.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 18.96, None, 20.2, 37.0, 25.17, None, 19.0, 1043.1, -0.3, None,2021-07-17 14:00:00, 846.0,29
38.2, None, None, None, 8.6, 232.7, 4.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 18.39, None, 20.9, 38.0, 41.07, None, 18.4, 1043.2, 0.3, None,2021-07-17 15:00:00, 846.0,29
37.14, None, None, None, 5.572, 228.1, 4.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 18.5, None, 20.9, 37.0, 41.39, None, 18.5, 1043.3, -0.1, None,2021-07-17 16:00:00, 846.0,29
31.57, None, None, None, 7.718, 218.4, 4.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 20.66, None, 21.1, 32.0, 47.77, None, 20.7, 1043.0, 0.2, None,2021-07-17 17:00:00, 846.0,29
30.91, None, None, None, 7.845, 223.9, 3.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 19.91, None, 21.1, 31.0, 43.4, None, 19.9, 1043.1, 0.0, None,2021-07-17 18:00:00, 846.0,29
31.58, None, None, None, 9.65, 237.6, 2.0, 19.2, None, 846.0, None, None, None, None, None, None, None, 19.39, None, 20.0, 32.0, 22.13, None, 19.4, 1043.2, -0.2, None,2021-07-17 19:00:00, 846.0,29
38.48, None, None, None, 8.29, 228.2, 3.0, 17.2, None, 846.0, None, None, None, None, None, None, None, 17.39, None, 20.0, 38.0, 32.89, None, 17.4, 1043.3, 0.0, None,2021-07-17 20:00:00, 846.0,29
47.81, None, None, None, 1.885, 190.6, 3.0, 14.0, None, 846.0, None, None, None, None, None, None, None, 14.09, None, 20.0, 48.0, 43.18, None, 14.1, 1043.3, -0.3, None,2021-07-17 21:00:00, 846.0,29
49.09, None, None, None, 0.946, 177.6, 3.0, 12.8, None, 846.0, None, None, None, None, None, None, None, 12.98, None, 20.0, 49.0, 38.78, None, 13.0, 1043.4, -0.2, None,2021-07-17 22:00:00, 846.0,29
53.08, None, None, None, 1.268, 175.6, 3.0, 12.3, None, 846.0, None, None, None, None, None, None, None, 12.26, None, 20.0, 53.0, 37.34, None, 12.3, 1043.1, -0.1, None,2021-07-17 23:00:00, 846.0,29
56.03, None, None, None, 0.495, 58.73, 2.0, 11.3, None, 846.0, None, None, None, None, None, None, None, 11.28, None, 20.0, 56.0, 44.93, None, 11.3, 1043.1, 0.0, None,2021-07-18 00:00:00, 846.0,29
53.95, None, None, None, 0.774, 132.1, 3.0, 11.3, None, 846.0, None, None, None, None, None, None, None, 11.67, None, 20.0, 54.0, 61.25, None, 11.7, 1042.9, 0.0, None,2021-07-18 01:00:00, 846.0,29
50.88, None, None, None, 2.072, 163.2, 2.0, 11.3, None, 846.0, None, None, None, None, None, None, None, 11.96, None, 20.0, 51.0, 33.87, None, 12.0, 1043.0, 0.0, None,2021-07-18 02:00:00, 846.0,29
56.24, None, None, None, 0.924, 106.6, 3.0, 10.9, None, 846.0, None, None, None, None, None, None, None, 11.01, None, 20.0, 56.0, 46.5, None, 11.0, 1043.3, 0.0, None,2021-07-18 03:00:00, 846.0,29
56.99, None, None, None, 1.098, 94.6, 3.0, 10.6, None, 846.0, None, None, None, None, None, None, None, 10.94, None, 20.0, 57.0, 47.83, None, 10.9, 1043.3, 0.0, None,2021-07-18 04:00:00, 846.0,29
59.84, None, None, None, 0.115, 64.51, 3.0, 10.6, None, 846.0, None, None, None, None, None, None, None, 10.77, None, 20.0, 60.0, 37.67, None, 10.8, 1042.9, 0.0, None,2021-07-18 05:00:00, 846.0,29
61.14, None, None, None, 0.7, 97.0, 4.0, 10.6, None, 846.0, None, None, None, None, None, None, None, 11.16, None, 20.0, 61.0, 42.48, None, 11.2, 1043.0, 0.0, None,2021-07-18 06:00:00, 846.0,29
59.24, None, None, None, 1.649, 141.4, 4.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 12.07, None, 12.2, 59.0, 59.49, None, 12.1, 1042.9, 0.1, None,2021-07-18 07:00:00, 846.0,29
58.93, None, None, None, 2.489, 170.6, 5.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 13.51, None, 14.7, 59.0, 57.65, None, 13.5, None, None, None,2021-07-18 08:00:00, None,29
35.57, None, None, None, 4.623, 217.5, 2.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 17.83, None, 17.8, 36.0, 36.46, None, 17.8, 1042.8, -0.1, None,2021-07-18 09:00:00, 846.0,29
33.28, None, None, None, 8.34, 224.7, 3.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 19.25, None, 19.4, 33.0, 23.27, None, 19.3, 1042.7, 0.4, None,2021-07-18 10:00:00, 846.0,29
30.45, None, None, None, 15.24, 222.0, 3.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 21.68, None, 21.9, 30.0, 23.25, None, 21.7, 1042.5, -0.2, None,2021-07-18 13:00:00, 846.0,29
28.33, None, None, None, 16.06, 222.4, 3.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 23.06, None, 23.2, 28.0, 23.42, None, 23.1, 1042.1, 0.5, None,2021-07-18 14:00:00, 846.0,29
23.46, None, None, None, 14.89, 223.5, 1.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 23.61, None, 23.8, 23.0, 21.48, None, 23.6, 1042.2, 0.0, None,2021-07-18 15:00:00, 846.0,29
23.93, None, None, None, 11.61, 223.7, 2.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 23.7, None, 24.3, 24.0, 28.35, None, 23.7, 1042.2, 0.0, None,2021-07-18 16:00:00, 846.0,29
21.14, None, None, None, 13.63, 222.5, 0.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 23.53, None, 24.5, 21.0, 24.14, None, 23.5, 1042.3, -0.1, None,2021-07-18 17:00:00, 846.0,29
21.43, None, None, None, 9.75, 220.9, 0.0, 11.1, None, 846.0, None, None, None, None, None, None, None, 22.82, None, 24.5, 21.0, 33.57, None, 22.8, 1042.3, 0.0, None,2021-07-18 18:00:00, 846.0,29
23.49, None, None, None, 9.6, 221.1, 1.0, 22.1, None, 846.0, None, None, None, None, None, None, None, 22.0, None, 23.1, 23.0, 25.69, None, 22.0, 1042.3, -0.1, None,2021-07-18 19:00:00, 846.0,29
34.28, None, None, None, 4.706, 209.9, 3.0, 19.3, None, 846.0, None, None, None, None, None, None, None, 19.26, None, 23.1, 34.0, 36.25, None, 19.3, 1042.6, -0.2, None,2021-07-18 20:00:00, 846.0,29
38.45, None, None, None, 1.356, 170.2, 2.0, 16.7, None, 846.0, None, None, None, None, None, None, None, 16.65, None, 23.1, 38.0, 40.85, None, 16.7, 1042.2, -0.3, None,2021-07-18 21:00:00, 846.0,29
39.26, None, None, None, 0.898, 144.7, 2.0, 15.9, None, 846.0, None, None, None, None, None, None, None, 16.03, None, 23.1, 39.0, 35.37, None, 16.0, 1042.1, -0.3, None,2021-07-18 22:00:00, 846.0,29
45.25, None, None, None, 0.311, 135.4, 3.0, 14.8, None, 846.0, None, None, None, None, None, None, None, 14.78, None, 23.1, 45.0, 61.92, None, 14.8, 1042.1, 0.0, None,2021-07-18 23:00:00, 846.0,29
47.76, None, None, None, 0.062, 62.59, 3.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 13.9, None, 23.1, 48.0, 29.45, None, 13.9, 1042.2, -0.1, None,2021-07-19 00:00:00, 846.0,29
48.33, None, None, None, 0.02, 59.56, 2.0, 13.1, None, 846.0, None, None, None, None, None, None, None, 13.11, None, 23.1, 48.0, 25.66, None, 13.1, 1042.2, -0.1, None,2021-07-19 01:00:00, 846.0,29
46.49, None, None, None, 0.12, 44.42, 2.0, 13.1, None, 846.0, None, None, None, None, None, None, None, 13.39, None, 23.1, 46.0, 27.67, None, 13.4, 1041.8, 0.1, None,2021-07-19 02:00:00, 846.0,29
47.7, None, None, None, 0.072, 42.62, 2.0, 12.7, None, 846.0, None, None, None, None, None, None, None, 12.84, None, 23.1, 48.0, 17.71, None, 12.8, 1041.9, 0.0, None,2021-07-19 03:00:00, 846.0,29
52.2, None, None, None, 0.778, 60.37, 3.0, 12.5, None, 846.0, None, None, None, None, None, None, None, 12.65, None, 23.1, 52.0, 13.22, None, 12.7, 1041.9, 0.0, None,2021-07-19 04:00:00, 846.0,29
50.29, None, None, None, 0.525, 63.09, 3.0, 12.4, None, 846.0, None, None, None, None, None, None, None, 12.71, None, 23.1, 50.0, 16.21, None, 12.7, 1041.9, 0.0, None,2021-07-19 05:00:00, 846.0,29
56.85, None, None, None, 0.619, 62.5, 5.0, 12.4, None, 846.0, None, None, None, None, None, None, None, 12.88, None, 23.1, 57.0, 18.26, None, 12.9, 1042.0, 0.0, None,2021-07-19 06:00:00, 846.0,29
57.39, None, None, None, 0.778, 57.63, 6.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 13.8, None, 13.8, 57.0, 17.09, None, 13.8, 1042.0, 0.0, None,2021-07-19 07:00:00, 846.0,29
51.22, None, None, None, 4.968, 56.21, 5.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 15.58, None, 15.5, 51.0, 14.99, None, 15.6, 1042.2, None, None,2021-07-19 08:00:00, 846.0,29
42.73, None, None, None, 6.174, 42.27, 6.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 19.01, None, 19.0, 43.0, 16.8, None, 19.0, 1042.0, 0.1, None,2021-07-19 09:00:00, 846.0,29
None, None, None, None, None, None, 6.0, 12.9, None, None, None, None, None, None, None, None, None, None, None, 21.8, 34.0, None, None, 21.8, 1041.6, 0.4, None,2021-07-19 10:00:00, 846.0,29
27.94, None, None, None, 5.771, 2.325, 5.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 23.23, None, 23.8, 28.0, 61.26, None, 23.2, 1041.5, 0.2, None,2021-07-19 11:00:00, 846.0,29
25.93, None, None, None, 7.781, 228.9, 3.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 24.73, None, 24.6, 26.0, 23.18, None, 24.7, 1041.4, 0.2, None,2021-07-19 12:00:00, 846.0,29
22.89, None, None, None, 9.69, 226.4, 3.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 25.65, None, 25.6, 23.0, 21.71, None, 25.7, 1041.3, 0.1, None,2021-07-19 13:00:00, 846.0,29
21.16, None, None, None, 10.35, 223.6, 1.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 24.62, None, 26.1, 21.0, 25.79, None, 24.6, 1041.5, -0.1, None,2021-07-19 14:00:00, 846.0,29
19.9, None, None, None, 8.07, 223.8, 1.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 25.63, None, 26.1, 20.0, 25.69, None, 25.6, 1041.4, 0.1, None,2021-07-19 15:00:00, 846.0,29
27.08, None, None, None, 5.087, 219.8, 7.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 24.81, None, 26.1, 27.0, 58.8, None, 24.8, 1041.6, -0.1, None,2021-07-19 16:00:00, 846.0,29
25.97, None, None, None, 4.47, 183.5, 3.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 23.69, None, 26.1, 26.0, 63.53, None, 23.7, 1041.8, 0.1, None,2021-07-19 17:00:00, 846.0,29
35.58, None, None, None, 5.183, 212.3, 6.0, 12.9, None, 846.0, None, None, None, None, None, None, None, 22.85, None, 26.1, 36.0, 34.5, None, 22.9, 1042.0, -0.2, None,2021-07-19 18:00:00, 846.0,29
40.99, None, None, None, 3.475, 179.3, 7.0, 21.6, None, 846.0, None, None, None, None, None, None, None, 21.62, None, 22.9, 41.0, 41.59, None, 21.6, 1042.0, -0.2, None,2021-07-19 19:00:00, 846.0,29
41.61, None, None, None, 2.518, 168.3, 6.0, 19.4, None, 846.0, None, None, None, None, None, None, None, 19.38, None, 22.9, 42.0, 37.57, None, 19.4, 1042.1, -0.3, None,2021-07-19 20:00:00, 846.0,29
37.62, None, None, None, 0.371, 201.2, 3.0, 18.1, None, 846.0, None, None, None, None, None, None, None, 18.07, None, 22.9, 38.0, 20.36, None, 18.1, 1041.7, -0.2, None,2021-07-19 21:00:00, 846.0,29
35.05, None, None, None, 0.008, 196.8, 1.0, 17.0, None, 846.0, None, None, None, None, None, None, None, 16.95, None, 22.9, 35.0, 20.07, None, 17.0, 1041.4, -0.2, None,2021-07-19 22:00:00, 846.0,29
39.54, None, None, None, 0.262, 174.2, 3.0, 16.6, None, 846.0, None, None, None, None, None, None, None, 16.59, None, 22.9, 40.0, 32.23, None, 16.6, 1041.2, -0.1, None,2021-07-19 23:00:00, 846.0,29
40.25, None, None, None, 0.558, 149.6, 3.0, 16.0, None, 846.0, None, None, None, None, None, None, None, 16.41, None, 22.9, 40.0, 47.52, None, 16.4, 1040.9, 0.0, None,2021-07-20 00:00:00, 846.0,29
41.81, None, None, None, 0.696, 144.5, 3.0, 15.5, None, 846.0, None, None, None, None, None, None, None, 15.53, None, 22.9, 42.0, 35.26, None, 15.5, 1040.9, -0.1, None,2021-07-20 01:00:00, 846.0,29
42.58, None, None, None, 1.663, 152.6, 3.0, 15.5, None, 846.0, None, None, None, None, None, None, None, 15.59, None, 22.9, 43.0, 45.88, None, 15.6, 1041.1, 0.0, None,2021-07-20 02:00:00, 846.0,29
43.14, None, None, None, 2.882, 150.5, 3.0, 15.2, None, 846.0, None, None, None, None, None, None, None, 15.27, None, 22.9, 43.0, 32.64, None, 15.3, 1040.9, 0.0, None,2021-07-20 03:00:00, 846.0,29
45.55, None, None, None, 0.988, 139.4, 3.0, 14.4, None, 846.0, None, None, None, None, None, None, None, 14.59, None, 22.9, 46.0, 49.92, None, 14.6, 1041.2, -0.1, None,2021-07-20 04:00:00, 846.0,29
47.5, None, None, None, 0.818, 92.0, 3.0, 13.8, None, 846.0, None, None, None, None, None, None, None, 13.86, None, 22.9, 48.0, 48.07, None, 13.9, 1041.6, 0.0, None,2021-07-20 05:00:00, 846.0,29
45.7, None, None, None, 1.725, 152.7, 5.0, 13.4, None, 846.0, None, None, None, None, None, None, None, 15.88, None, 22.9, 46.0, 48.31, None, 15.9, 1041.4, 0.0, None,2021-07-20 06:00:00, 846.0,29
55.23, None, None, None, 5.551, 212.1, 6.0, 15.0, None, 846.0, None, None, None, None, None, None, None, 15.11, None, 16.0, 55.0, 29.9, None, 15.1, 1041.8, 0.0, None,2021-07-20 07:00:00, 846.0,29
63.7, None, None, None, 5.063, 214.1, 8.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 14.21, None, 16.0, 64.0, 29.85, None, 14.2, 1042.4, 0.0, None,2021-07-20 08:00:00, 846.0,29
45.64, None, None, None, 3.466, 171.1, 7.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 19.11, None, 19.0, 46.0, 52.03, None, 19.1, 1041.7, 0.1, None,2021-07-20 09:00:00, 846.0,29
41.56, None, None, None, 5.588, 213.0, 6.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 19.73, None, 20.3, 42.0, 49.72, None, 19.7, 1041.8, 0.2, None,2021-07-20 10:00:00, 846.0,29
39.51, None, None, None, 5.341, 160.9, 6.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 20.61, None, 21.3, 40.0, 60.64, None, 20.6, 1041.7, 0.2, None,2021-07-20 11:00:00, 846.0,29
41.55, None, None, None, 10.01, 220.3, 9.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 21.79, None, 22.3, 42.0, 30.87, None, 21.8, 1041.5, 0.0, None,2021-07-20 12:00:00, 846.0,29
40.19, None, None, None, 10.42, 228.1, 7.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 21.06, None, 22.3, 40.0, 29.45, None, 21.1, 1041.8, -0.2, None,2021-07-20 13:00:00, 846.0,29
40.14, None, None, None, 9.82, 217.6, 7.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 20.99, None, 22.3, 40.0, 49.0, None, 21.0, 1041.8, -0.1, None,2021-07-20 14:00:00, 846.0,29
40.5, None, None, None, 7.25, 214.1, 6.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 20.78, None, 22.3, 41.0, 56.46, None, 20.8, 1041.9, 0.1, None,2021-07-20 15:00:00, 846.0,29
24.23, None, None, None, 10.91, 223.6, 1.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 22.84, None, 23.5, 24.0, 39.49, None, 22.8, 1041.6, 0.1, None,2021-07-20 16:00:00, 846.0,29
25.33, None, None, None, 11.41, 226.5, 2.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 22.91, None, 23.6, 25.0, 39.74, None, 22.9, 1041.8, -0.1, None,2021-07-20 17:00:00, 846.0,29
27.37, None, None, None, 12.6, 226.6, 2.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 21.76, None, 23.6, 27.0, 35.06, None, 21.8, 1041.6, -0.1, None,2021-07-20 18:00:00, 846.0,29
25.56, None, None, None, 14.15, 222.0, 1.0, 20.8, None, 846.0, None, None, None, None, None, None, None, 20.79, None, 21.8, 26.0, 24.69, None, 20.8, 1041.9, -0.1, None,2021-07-20 19:00:00, 846.0,29
29.74, None, None, None, 8.64, 213.2, 0.0, 18.8, None, 846.0, None, None, None, None, None, None, None, 18.7, None, 21.8, 30.0, 36.34, None, 18.7, 1042.6, -0.1, None,2021-07-20 20:00:00, 846.0,29
39.39, None, None, None, 5.587, 197.4, 2.0, 15.3, None, 846.0, None, None, None, None, None, None, None, 15.26, None, 21.8, 39.0, 37.11, None, 15.3, 1042.3, -0.2, None,2021-07-20 21:00:00, 846.0,29
39.93, None, None, None, 3.479, 179.2, 1.0, 14.4, None, 846.0, None, None, None, None, None, None, None, 14.45, None, 21.8, 40.0, 34.45, None, 14.5, 1042.3, -0.2, None,2021-07-20 22:00:00, 846.0,29
39.7, None, None, None, 3.664, 186.7, 0.0, 13.8, None, 846.0, None, None, None, None, None, None, None, 13.98, None, 21.8, 40.0, 40.29, None, 14.0, 1042.2, -0.1, None,2021-07-20 23:00:00, 846.0,29
