AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
8.8, None,2021-09-13 20:00:00, None, None,37
7.6, None,2021-09-13 21:00:00, None, None,37
6.9, None,2021-09-13 22:00:00, None, None,37
6.3, None,2021-09-13 23:00:00, None, None,37
6.7, 6.0,2021-09-14 00:00:00, 6.7, 9.8,37
6.8, None,2021-09-14 01:00:00, None, None,37
6.8, None,2021-09-14 02:00:00, None, None,37
7.0, None,2021-09-14 03:00:00, None, None,37
7.1, None,2021-09-14 04:00:00, None, None,37
7.4, None,2021-09-14 05:00:00, None, None,37
7.5, None,2021-09-14 06:00:00, None, None,37
7.8, None,2021-09-14 07:00:00, None, None,37
8.4, None,2021-09-14 08:00:00, None, None,37
8.8, None,2021-09-14 09:00:00, None, None,37
8.5, None,2021-09-14 10:00:00, None, None,37
8.8, None,2021-09-14 11:00:00, None, None,37
9.2, None,2021-09-14 12:00:00, None, None,37
9.8, None,2021-09-14 13:00:00, None, None,37
9.8, None,2021-09-14 14:00:00, None, None,37
9.7, None,2021-09-14 15:00:00, None, None,37
9.5, None,2021-09-14 16:00:00, None, None,37
9.2, None,2021-09-14 17:00:00, None, None,37
9.2, None,2021-09-14 18:00:00, None, None,37
8.7, None,2021-09-14 19:00:00, None, None,37
9.0, None,2021-09-14 20:00:00, None, None,37
9.0, None,2021-09-14 21:00:00, None, None,37
9.1, None,2021-09-14 22:00:00, None, None,37
9.2, None,2021-09-14 23:00:00, None, None,37
9.1, 2.0,2021-09-15 00:00:00, 2.2, 12.8,37
8.9, None,2021-09-15 01:00:00, None, None,37
8.7, None,2021-09-15 02:00:00, None, None,37
8.7, None,2021-09-15 03:00:00, None, None,37
8.1, None,2021-09-15 04:00:00, None, None,37
7.4, None,2021-09-15 05:00:00, None, None,37
7.4, None,2021-09-15 06:00:00, None, None,37
6.8, None,2021-09-15 07:00:00, None, None,37
6.7, None,2021-09-15 08:00:00, None, None,37
7.1, None,2021-09-15 09:00:00, None, None,37
7.9, None,2021-09-15 10:00:00, None, None,37
9.8, None,2021-09-15 11:00:00, None, None,37
11.0, None,2021-09-15 12:00:00, None, None,37
12.3, None,2021-09-15 13:00:00, None, None,37
12.5, None,2021-09-15 14:00:00, None, None,37
12.8, None,2021-09-15 15:00:00, None, None,37
9.9, None,2021-09-15 16:00:00, None, None,37
11.8, None,2021-09-15 17:00:00, None, None,37
8.9, None,2021-09-15 18:00:00, None, None,37
7.8, None,2021-09-15 19:00:00, None, None,37
6.8, None,2021-09-15 20:00:00, None, None,37
4.5, None,2021-09-15 21:00:00, None, None,37
4.1, None,2021-09-15 22:00:00, None, None,37
3.2, None,2021-09-15 23:00:00, None, None,37
2.2, 0.0,2021-09-16 00:00:00, 0.3, 12.8,37
1.7, None,2021-09-16 01:00:00, None, None,37
1.3, None,2021-09-16 02:00:00, None, None,37
1.0, None,2021-09-16 03:00:00, None, None,37
0.8, None,2021-09-16 04:00:00, None, None,37
0.7, None,2021-09-16 05:00:00, None, None,37
0.5, None,2021-09-16 06:00:00, None, None,37
0.3, None,2021-09-16 07:00:00, None, None,37
1.0, None,2021-09-16 08:00:00, None, None,37
2.4, None,2021-09-16 09:00:00, None, None,37
4.5, None,2021-09-16 10:00:00, None, None,37
7.3, None,2021-09-16 11:00:00, None, None,37
9.9, None,2021-09-16 12:00:00, None, None,37
10.9, None,2021-09-16 13:00:00, None, None,37
11.9, None,2021-09-16 14:00:00, None, None,37
12.8, None,2021-09-16 15:00:00, None, None,37
12.6, None,2021-09-16 16:00:00, None, None,37
11.7, None,2021-09-16 17:00:00, None, None,37
10.5, None,2021-09-16 18:00:00, None, None,37
7.6, None,2021-09-16 19:00:00, None, None,37
6.3, None,2021-09-16 20:00:00, None, None,37
5.9, None,2021-09-16 21:00:00, None, None,37
5.7, None,2021-09-16 22:00:00, None, None,37
5.7, None,2021-09-16 23:00:00, None, None,37
