AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
2.6,0.508, 17.7,2018-01-23 18:15:00, 97.0,100.0,4
2.6,0.508, 20.0,2018-01-23 18:30:00, 112.0,100.0,4
2.6,0.508, 14.0,2018-01-23 18:45:00, 110.0,100.0,4
2.6,0.254, 9.7,2018-01-23 19:00:00, 124.0,100.0,4
2.7,0.254, 9.7,2018-01-23 19:15:00, 126.0,100.0,4
2.7,0.0, 12.0,2018-01-23 19:30:00, 121.0,100.0,4
2.9,0.254, 13.1,2018-01-23 19:45:00, 127.0,100.0,4
3.0,0.0, 12.3,2018-01-23 20:00:00, 135.0,100.0,4
3.0,0.254, 12.2,2018-01-23 20:15:00, 128.0,100.0,4
3.1,0.0, 12.4,2018-01-23 20:30:00, 132.0,100.0,4
3.2,0.508, 16.6,2018-01-23 20:45:00, 126.0,100.0,4
3.2,1.016, 16.7,2018-01-23 21:00:00, 132.0,100.0,4
3.1,1.016, 12.8,2018-01-23 21:15:00, 130.0,100.0,4
3.0,1.016, 11.7,2018-01-23 21:30:00, 134.0,100.0,4
2.8,1.27, 10.0,2018-01-23 21:45:00, 120.0,100.0,4
2.4,1.27, 11.2,2018-01-23 22:00:00, 123.0,100.0,4
2.3,0.762, 10.6,2018-01-23 22:15:00, 106.0,100.0,4
2.4,0.508, 11.9,2018-01-23 22:30:00, 90.0,100.0,4
2.7,0.0, 15.8,2018-01-23 22:45:00, 79.0,100.0,4
2.8,0.254, 13.2,2018-01-23 23:00:00, 72.0,100.0,4
3.0,0.254, 14.0,2018-01-23 23:15:00, 85.0,100.0,4
3.1,0.254, 14.6,2018-01-23 23:30:00, 93.0,100.0,4
3.1,0.0, 13.4,2018-01-23 23:45:00, 91.0,100.0,4
3.1,0.0, 14.5,2018-01-24 00:00:00, 90.0,100.0,4
3.1,0.0, 9.5,2018-01-24 00:15:00, 96.0,100.0,4
3.1,0.254, 13.0,2018-01-24 00:30:00, 86.0,100.0,4
3.1,0.0, 9.6,2018-01-24 00:45:00, 99.0,100.0,4
3.1,0.254, 8.9,2018-01-24 01:00:00, 82.0,100.0,4
3.1,0.0, 8.6,2018-01-24 01:15:00, 83.0,100.0,4
3.2,0.0, 3.6,2018-01-24 01:30:00, 89.0,100.0,4
3.2,0.0, 3.5,2018-01-24 01:45:00, 158.0,100.0,4
3.1,0.0, 6.2,2018-01-24 02:00:00, 169.0,100.0,4
3.6,0.0, 12.5,2018-01-24 02:15:00, 208.0,100.0,4
3.8,0.0, 14.4,2018-01-24 02:30:00, 222.0,100.0,4
3.7,0.0, 17.1,2018-01-24 02:45:00, 228.0,100.0,4
3.7,0.0, 13.6,2018-01-24 03:00:00, 214.0,100.0,4
3.7,0.0, 16.0,2018-01-24 03:15:00, 221.0,100.0,4
3.8,0.0, 16.3,2018-01-24 03:30:00, 223.0,100.0,4
3.9,0.0, 14.4,2018-01-24 03:45:00, 226.0,100.0,4
4.0,0.0, 17.0,2018-01-24 04:00:00, 224.0,100.0,4
4.0,0.0, 19.8,2018-01-24 04:15:00, 225.0,100.0,4
4.1,0.0, 19.8,2018-01-24 04:30:00, 226.0,100.0,4
4.1,0.0, 20.1,2018-01-24 04:45:00, 224.0,100.0,4
4.0,0.254, 18.1,2018-01-24 05:00:00, 219.0,100.0,4
3.7,0.0, 17.5,2018-01-24 05:15:00, 216.0,100.0,4
3.4,0.0, 17.5,2018-01-24 05:30:00, 226.0,100.0,4
3.2,0.0, 18.0,2018-01-24 05:45:00, 229.0,100.0,4
3.1,0.0, 15.7,2018-01-24 06:00:00, 221.0,100.0,4
3.0,0.0, 12.4,2018-01-24 06:15:00, 213.0,100.0,4
2.7,0.0, 16.3,2018-01-24 06:30:00, 234.0,100.0,4
2.8,0.0, 14.5,2018-01-24 06:45:00, 229.0,100.0,4
2.9,0.0, 12.2,2018-01-24 07:00:00, 211.0,100.0,4
3.0,0.0, 15.5,2018-01-24 07:15:00, 219.0,100.0,4
3.0,0.254, 17.3,2018-01-24 07:30:00, 221.0,100.0,4
3.0,0.0, 20.5,2018-01-24 07:45:00, 239.0,100.0,4
2.8,0.254, 21.4,2018-01-24 08:00:00, 242.0,100.0,4
2.5,0.254, 20.1,2018-01-24 08:15:00, 237.0,100.0,4
2.6,0.254, 14.3,2018-01-24 08:30:00, 224.0,100.0,4
2.6,0.254, 12.2,2018-01-24 08:45:00, 222.0,100.0,4
2.6,0.0, 14.1,2018-01-24 09:00:00, 221.0,100.0,4
2.4,0.0, 16.2,2018-01-24 09:15:00, 228.0,100.0,4
2.5,0.0, 17.9,2018-01-24 09:30:00, 231.0,100.0,4
2.8,0.0, 15.3,2018-01-24 09:45:00, 227.0,100.0,4
3.0,0.0, 15.4,2018-01-24 10:00:00, 230.0,100.0,4
3.3,0.0, 12.6,2018-01-24 10:15:00, 235.0,100.0,4
3.3,0.0, 11.0,2018-01-24 10:30:00, 224.0,100.0,4
3.8,0.0, 11.0,2018-01-24 10:45:00, 225.0,100.0,4
4.3,0.0, 11.5,2018-01-24 11:00:00, 230.0,99.0,4
4.8,0.0, 8.9,2018-01-24 11:15:00, 218.0,95.0,4
5.0,0.0, 7.3,2018-01-24 11:30:00, 207.0,94.0,4
5.6,0.0, 4.9,2018-01-24 11:45:00, 220.0,89.0,4
5.8,0.0, 4.7,2018-01-24 12:00:00, 193.0,86.0,4
5.4,0.0, 6.0,2018-01-24 12:15:00, 183.0,89.0,4
4.7,0.0, 6.0,2018-01-24 12:30:00, 142.0,97.0,4
4.5,0.0, 6.3,2018-01-24 12:45:00, 171.0,99.0,4
5.0,0.0, 5.5,2018-01-24 13:00:00, 166.0,95.0,4
5.6,0.0, 3.1,2018-01-24 13:15:00, 121.0,88.0,4
5.4,0.0, 2.8,2018-01-24 13:30:00, 32.0,92.0,4
5.8,0.0, 4.1,2018-01-24 13:45:00, 63.0,97.0,4
5.6,0.0, 6.7,2018-01-24 14:00:00, 61.0,96.0,4
5.0,0.0, 10.8,2018-01-24 14:15:00, 62.0,98.0,4
4.8,0.0, 11.0,2018-01-24 14:30:00, 65.0,98.0,4
4.6,0.0, 12.5,2018-01-24 14:45:00, 66.0,97.0,4
4.3,0.0, 13.9,2018-01-24 15:00:00, 61.0,98.0,4
4.2,0.0, 13.0,2018-01-24 15:15:00, 60.0,100.0,4
3.9,0.0, 14.0,2018-01-24 15:30:00, 60.0,100.0,4
3.9,0.0, 11.7,2018-01-24 15:45:00, 58.0,100.0,4
3.8,0.0, 12.1,2018-01-24 16:00:00, 50.0,100.0,4
3.6,0.0, 14.7,2018-01-24 16:15:00, 54.0,100.0,4
3.4,0.0, 12.2,2018-01-24 16:30:00, 68.0,100.0,4
3.4,0.0, 11.1,2018-01-24 16:45:00, 75.0,100.0,4
3.5,0.0, 10.2,2018-01-24 17:00:00, 92.0,100.0,4
3.5,0.0, 9.7,2018-01-24 17:15:00, 93.0,100.0,4
3.5,0.0, 6.5,2018-01-24 17:30:00, 97.0,100.0,4
3.4,0.0, 7.6,2018-01-24 17:45:00, 118.0,100.0,4
3.4,0.254, 10.4,2018-01-24 18:00:00, 179.0,100.0,4
2.9,0.762, 13.7,2018-01-24 18:15:00, 210.0,100.0,4
2.9,0.0, 13.3,2018-01-24 18:30:00, 225.0,100.0,4
2.6,0.0, 13.1,2018-01-24 18:45:00, 230.0,100.0,4
2.4,0.0, 13.1,2018-01-24 19:00:00, 228.0,100.0,4
2.2,0.0, 11.6,2018-01-24 19:15:00, 214.0,100.0,4
2.2,0.508, 16.0,2018-01-24 19:30:00, 220.0,100.0,4
2.2,0.0, 18.9,2018-01-24 19:45:00, 218.0,100.0,4
2.1,0.254, 19.7,2018-01-24 20:00:00, 217.0,100.0,4
1.9,0.0, 25.0,2018-01-24 20:15:00, 213.0,100.0,4
1.6,0.0, 26.6,2018-01-24 20:30:00, 218.0,100.0,4
1.4,0.0, 30.9,2018-01-24 20:45:00, 222.0,100.0,4
1.3,0.0, 26.8,2018-01-24 21:00:00, 221.0,100.0,4
1.2,0.0, 26.8,2018-01-24 21:15:00, 221.0,100.0,4
1.1,0.0, 26.2,2018-01-24 21:30:00, 223.0,100.0,4
1.0,0.0, 21.6,2018-01-24 21:45:00, 221.0,100.0,4
0.9,0.0, 23.1,2018-01-24 22:00:00, 227.0,100.0,4
0.8,0.0, 20.3,2018-01-24 22:15:00, 219.0,100.0,4
0.9,0.0, 22.0,2018-01-24 22:30:00, 220.0,100.0,4
0.8,0.254, 24.1,2018-01-24 22:45:00, 222.0,100.0,4
0.6,0.0, 21.5,2018-01-24 23:00:00, 223.0,100.0,4
0.7,0.0, 22.3,2018-01-24 23:15:00, 218.0,100.0,4
0.6,0.0, 20.1,2018-01-24 23:30:00, 219.0,100.0,4
0.7,0.0, 25.5,2018-01-24 23:45:00, 229.0,100.0,4
0.4,0.254, 25.4,2018-01-25 00:00:00, 234.0,100.0,4
0.4,0.0, 27.9,2018-01-25 00:15:00, 231.0,100.0,4
0.0,0.0, 26.5,2018-01-25 00:30:00, 226.0,100.0,4
-0.2,0.0, 32.7,2018-01-25 00:45:00, 231.0,100.0,4
-0.1,0.0, 29.0,2018-01-25 01:00:00, 231.0,100.0,4
-0.1,0.0, 28.0,2018-01-25 01:15:00, 237.0,100.0,4
-0.1,0.0, 26.4,2018-01-25 01:30:00, 241.0,100.0,4
-0.1,0.0, 19.6,2018-01-25 01:45:00, 239.0,100.0,4
-0.1,0.0, 10.8,2018-01-25 02:00:00, 228.0,100.0,4
-0.1,0.0, 12.6,2018-01-25 02:15:00, 221.0,100.0,4
-0.3,0.0, 12.7,2018-01-25 02:30:00, 229.0,100.0,4
-0.4,0.0, 10.0,2018-01-25 02:45:00, 230.0,100.0,4
-0.5,0.0, 7.3,2018-01-25 03:00:00, 193.0,100.0,4
-0.4,0.0, 10.9,2018-01-25 03:15:00, 204.0,100.0,4
-0.3,0.0, 9.8,2018-01-25 03:30:00, 208.0,100.0,4
-0.3,0.0, 7.6,2018-01-25 03:45:00, 196.0,100.0,4
-0.4,0.0, 6.1,2018-01-25 04:00:00, 123.0,100.0,4
-0.4,0.0, 7.0,2018-01-25 04:15:00, 135.0,100.0,4
-0.3,0.0, 6.8,2018-01-25 04:30:00, 128.0,100.0,4
-0.2,0.0, 11.1,2018-01-25 04:45:00, 107.0,100.0,4
-0.1,0.0, 9.5,2018-01-25 05:00:00, 91.0,100.0,4
0.0,0.0, 8.2,2018-01-25 05:15:00, 90.0,100.0,4
0.1,0.0, 12.4,2018-01-25 05:30:00, 79.0,100.0,4
0.1,0.0, 12.4,2018-01-25 05:45:00, 67.0,100.0,4
0.0,0.0, 13.8,2018-01-25 06:00:00, 64.0,100.0,4
0.1,0.0, 13.0,2018-01-25 06:15:00, 64.0,100.0,4
0.1,0.0, 12.7,2018-01-25 06:30:00, 63.0,100.0,4
0.1,0.0, 13.5,2018-01-25 06:45:00, 61.0,100.0,4
0.1,0.0, 12.1,2018-01-25 07:00:00, 62.0,100.0,4
0.1,0.0, 11.7,2018-01-25 07:15:00, 65.0,100.0,4
0.1,0.0, 6.3,2018-01-25 07:30:00, 76.0,100.0,4
0.1,0.0, 5.1,2018-01-25 07:45:00, 38.0,100.0,4
0.1,0.0, 5.8,2018-01-25 08:00:00, 4.0,100.0,4
0.1,0.0, 9.7,2018-01-25 08:15:00, 59.0,100.0,4
0.1,0.0, 6.6,2018-01-25 08:30:00, 49.0,100.0,4
0.1,0.0, 11.1,2018-01-25 08:45:00, 64.0,100.0,4
0.2,0.0, 6.7,2018-01-25 09:00:00, 56.0,100.0,4
0.3,0.0, 3.4,2018-01-25 09:15:00, 45.0,100.0,4
0.2,0.0, 15.8,2018-01-25 09:30:00, 81.0,100.0,4
0.3,0.0, 14.8,2018-01-25 09:45:00, 77.0,100.0,4
0.3,0.0, 6.9,2018-01-25 10:00:00, 63.0,100.0,4
0.5,0.0, 4.9,2018-01-25 10:15:00, 98.0,100.0,4
0.5,0.0, 3.0,2018-01-25 10:30:00, 103.0,100.0,4
0.5,0.0, 1.6,2018-01-25 10:45:00, 135.0,100.0,4
0.5,0.0, 4.2,2018-01-25 11:00:00, 84.0,100.0,4
0.7,0.0, 1.0,2018-01-25 11:15:00, 130.0,100.0,4
0.8,0.0, 2.6,2018-01-25 11:30:00, 206.0,100.0,4
0.8,0.254, 7.6,2018-01-25 11:45:00, 207.0,100.0,4
0.8,0.508, 8.7,2018-01-25 12:00:00, 204.0,100.0,4
0.8,0.508, 11.5,2018-01-25 12:15:00, 197.0,100.0,4
0.9,0.254, 11.6,2018-01-25 12:30:00, 207.0,100.0,4
0.7,0.254, 15.1,2018-01-25 12:45:00, 225.0,100.0,4
0.6,0.254, 14.1,2018-01-25 13:00:00, 214.0,100.0,4
0.4,0.0, 14.9,2018-01-25 13:15:00, 232.0,100.0,4
0.2,0.0, 18.1,2018-01-25 13:30:00, 211.0,100.0,4
0.6,0.508, 19.2,2018-01-25 13:45:00, 241.0,100.0,4
0.9,0.254, 17.3,2018-01-25 14:00:00, 229.0,100.0,4
0.9,0.254, 18.6,2018-01-25 14:15:00, 223.0,100.0,4
1.0,0.0, 22.3,2018-01-25 14:30:00, 231.0,100.0,4
1.2,0.0, 17.0,2018-01-25 14:45:00, 235.0,100.0,4
1.0,0.0, 17.9,2018-01-25 15:00:00, 233.0,100.0,4
0.9,0.0, 19.4,2018-01-25 15:15:00, 223.0,100.0,4
0.9,0.0, 20.7,2018-01-25 15:30:00, 225.0,100.0,4
0.7,0.0, 20.0,2018-01-25 15:45:00, 223.0,100.0,4
0.5,0.0, 21.2,2018-01-25 16:00:00, 220.0,100.0,4
0.4,0.0, 15.6,2018-01-25 16:15:00, 225.0,100.0,4
0.4,0.0, 17.1,2018-01-25 16:30:00, 227.0,100.0,4
0.4,0.254, 18.6,2018-01-25 16:45:00, 221.0,100.0,4
0.2,0.0, 15.2,2018-01-25 17:00:00, 226.0,100.0,4
0.1,0.0, 14.3,2018-01-25 17:15:00, 228.0,100.0,4
0.0,0.0, 11.4,2018-01-25 17:30:00, 226.0,100.0,4
0.0,0.0, 9.4,2018-01-25 17:45:00, 216.0,100.0,4
0.0,0.0, 8.2,2018-01-25 18:00:00, 200.0,100.0,4
-0.1,0.0, 10.9,2018-01-25 18:15:00, 169.0,100.0,4
0.0,0.0, 11.2,2018-01-25 18:30:00, 170.0,100.0,4
0.1,0.0, 7.7,2018-01-25 18:45:00, 175.0,100.0,4
0.0,0.0, 6.7,2018-01-25 19:00:00, 127.0,100.0,4
0.1,0.0, 7.7,2018-01-25 19:15:00, 141.0,100.0,4
0.2,0.0, 8.7,2018-01-25 19:30:00, 152.0,100.0,4
0.2,0.0, 5.8,2018-01-25 19:45:00, 148.0,100.0,4
0.1,0.0, 4.0,2018-01-25 20:00:00, 278.0,100.0,4
-0.1,0.0, 5.3,2018-01-25 20:15:00, 223.0,100.0,4
-0.1,0.0, 5.9,2018-01-25 20:30:00, 214.0,100.0,4
-0.2,0.0, 5.7,2018-01-25 20:45:00, 214.0,100.0,4
-0.2,0.0, 6.2,2018-01-25 21:00:00, 190.0,100.0,4
-0.1,0.0, 9.6,2018-01-25 21:15:00, 166.0,100.0,4
0.1,0.0, 11.3,2018-01-25 21:30:00, 191.0,100.0,4
