AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
1.8, None,0.0,4.2, None,2018-01-22 23:45:00,89.0,99.0,4
1.9, 0.0,0.254,3.7, 0.0,2018-01-23 00:00:00,104.0,99.0,4
2.0, None,0.0,6.0, None,2018-01-23 00:15:00,88.0,99.0,4
2.0, None,0.0,5.5, None,2018-01-23 00:30:00,86.0,99.0,4
2.0, None,0.0,7.0, None,2018-01-23 00:45:00,76.0,99.0,4
2.0, 0.0,0.0,7.2, 0.0,2018-01-23 01:00:00,70.0,99.0,4
1.9, None,0.0,5.1, None,2018-01-23 01:15:00,136.0,99.0,4
1.8, None,0.0,5.4, None,2018-01-23 01:30:00,84.0,99.0,4
1.7, None,0.0,3.4, None,2018-01-23 01:45:00,9.0,99.0,4
1.6, 0.0,0.0,3.6, 0.0,2018-01-23 02:00:00,262.0,99.0,4
1.4, None,0.0,1.2, None,2018-01-23 02:15:00,9.0,99.0,4
1.3, None,0.0,3.1, None,2018-01-23 02:30:00,178.0,99.0,4
1.6, None,0.0,5.5, None,2018-01-23 02:45:00,65.0,99.0,4
1.8, 0.0,0.0,10.6, 0.0,2018-01-23 03:00:00,68.0,99.0,4
1.8, None,0.0,6.7, None,2018-01-23 03:15:00,88.0,99.0,4
1.9, None,0.0,8.6, None,2018-01-23 03:30:00,57.0,99.0,4
1.8, None,0.0,9.1, None,2018-01-23 03:45:00,60.0,98.0,4
1.8, 0.0,0.0,4.6, 0.0,2018-01-23 04:00:00,40.0,98.0,4
1.9, None,0.0,10.9, None,2018-01-23 04:15:00,56.0,98.0,4
2.0, None,0.0,11.8, None,2018-01-23 04:30:00,67.0,97.0,4
2.3, None,0.0,12.0, None,2018-01-23 04:45:00,57.0,98.0,4
2.4, 0.0,0.0,15.1, 0.0,2018-01-23 05:00:00,68.0,98.0,4
2.5, None,0.0,13.3, None,2018-01-23 05:15:00,74.0,99.0,4
2.5, None,0.0,8.7, None,2018-01-23 05:30:00,82.0,99.0,4
2.5, None,0.254,13.5, None,2018-01-23 05:45:00,81.0,99.0,4
2.4, 0.0,0.0,13.2, 0.0,2018-01-23 06:00:00,71.0,99.0,4
2.3, None,0.0,13.9, None,2018-01-23 06:15:00,71.0,99.0,4
2.2, None,0.0,14.5, None,2018-01-23 06:30:00,81.0,99.0,4
2.0, None,0.254,13.6, None,2018-01-23 06:45:00,87.0,98.0,4
1.8, 0.0,0.508,16.7, 0.001,2018-01-23 07:00:00,85.0,98.0,4
1.8, None,0.254,15.1, None,2018-01-23 07:15:00,82.0,98.0,4
1.7, None,0.0,13.6, None,2018-01-23 07:30:00,88.0,98.0,4
1.8, None,0.254,14.2, None,2018-01-23 07:45:00,81.0,98.0,4
1.8, 1.0,0.254,11.3, 0.001,2018-01-23 08:00:00,80.0,98.0,4
2.0, None,0.254,12.4, None,2018-01-23 08:15:00,76.0,98.0,4
2.0, None,0.762,12.7, None,2018-01-23 08:30:00,76.0,98.0,4
2.0, None,0.764,15.5, None,2018-01-23 08:45:00,69.0,98.0,4
1.9, 3.0,0.762,12.3, 0.002,2018-01-23 09:00:00,74.0,98.0,4
2.0, None,0.254,10.6, None,2018-01-23 09:15:00,71.0,98.0,4
2.3, None,0.762,10.4, None,2018-01-23 09:30:00,72.0,99.0,4
2.5, None,0.508,6.7, None,2018-01-23 09:45:00,89.0,99.0,4
2.7, 2.0,0.0,5.7, 0.001,2018-01-23 10:00:00,86.0,99.0,4
2.8, None,0.0,7.7, None,2018-01-23 10:15:00,67.0,99.0,4
2.9, None,0.508,8.2, None,2018-01-23 10:30:00,84.0,99.0,4
3.0, None,0.508,6.6, None,2018-01-23 10:45:00,91.0,99.0,4
3.1, 2.0,0.762,9.5, 0.001,2018-01-23 11:00:00,90.0,99.0,4
3.1, None,0.762,10.1, None,2018-01-23 11:15:00,79.0,99.0,4
3.1, None,0.764,9.6, None,2018-01-23 11:30:00,95.0,99.0,4
3.0, None,1.016,9.6, None,2018-01-23 11:45:00,93.0,99.0,4
3.0, 3.0,0.508,10.2, 0.003,2018-01-23 12:00:00,90.0,99.0,4
3.1, None,0.254,9.9, None,2018-01-23 12:15:00,89.0,99.0,4
3.1, None,0.254,11.2, None,2018-01-23 12:30:00,89.0,99.0,4
3.3, None,0.254,7.9, None,2018-01-23 12:45:00,97.0,99.0,4
3.4, 1.0,0.508,9.1, 0.002,2018-01-23 13:00:00,88.0,99.0,4
3.4, None,0.508,11.0, None,2018-01-23 13:15:00,90.0,99.0,4
3.3, None,0.254,10.8, None,2018-01-23 13:30:00,96.0,99.0,4
3.3, None,0.254,9.7, None,2018-01-23 13:45:00,89.0,99.0,4
3.3, 1.0,0.254,9.1, 0.001,2018-01-23 14:00:00,94.0,99.0,4
3.4, None,0.254,10.5, None,2018-01-23 14:15:00,80.0,99.0,4
3.4, None,0.254,8.6, None,2018-01-23 14:30:00,89.0,99.0,4
3.5, None,0.256,9.0, None,2018-01-23 14:45:00,93.0,99.0,4
3.6, 1.0,0.0,7.5, 0.001,2018-01-23 15:00:00,99.0,99.0,4
3.8, None,0.254,6.2, None,2018-01-23 15:15:00,86.0,99.0,4
3.8, None,0.0,7.3, None,2018-01-23 15:30:00,102.0,100.0,4
3.6, None,0.0,9.9, None,2018-01-23 15:45:00,81.0,100.0,4
3.5, 0.0,0.0,7.5, 0.001,2018-01-23 16:00:00,79.0,100.0,4
3.6, None,0.0,5.2, None,2018-01-23 16:15:00,87.0,100.0,4
3.6, None,0.0,3.1, None,2018-01-23 16:30:00,69.0,100.0,4
3.6, None,0.0,1.7, None,2018-01-23 16:45:00,176.0,100.0,4
3.5, 1.0,0.254,5.4, 0.001,2018-01-23 17:00:00,79.0,100.0,4
3.6, None,0.508,7.9, None,2018-01-23 17:15:00,82.0,100.0,4
3.6, None,0.0,5.9, None,2018-01-23 17:30:00,112.0,100.0,4
3.5, None,0.254,9.6, None,2018-01-23 17:45:00,92.0,100.0,4
3.4, 1.0,0.0,9.5, 0.001,2018-01-23 18:00:00,71.0,100.0,4
3.3, None,0.254,6.4, None,2018-01-23 18:15:00,107.0,100.0,4
3.2, None,0.508,9.6, None,2018-01-23 18:30:00,83.0,100.0,4
3.3, None,0.508,7.4, None,2018-01-23 18:45:00,93.0,100.0,4
3.3, 1.0,0.254,7.4, 0.001,2018-01-23 19:00:00,84.0,100.0,4
3.3, None,0.0,6.0, None,2018-01-23 19:15:00,80.0,100.0,4
3.3, None,0.0,4.8, None,2018-01-23 19:30:00,80.0,100.0,4
3.4, None,0.0,10.1, None,2018-01-23 19:45:00,81.0,100.0,4
3.4, 0.0,0.0,11.2, 0.001,2018-01-23 20:00:00,84.0,100.0,4
3.5, None,0.254,11.1, None,2018-01-23 20:15:00,95.0,100.0,4
3.5, None,0.0,10.4, None,2018-01-23 20:30:00,103.0,100.0,4
3.6, None,0.508,6.8, None,2018-01-23 20:45:00,100.0,100.0,4
3.6, 2.0,0.762,4.6, 0.0,2018-01-23 21:00:00,95.0,100.0,4
3.5, None,1.018,1.5, None,2018-01-23 21:15:00,116.0,100.0,4
3.5, None,1.016,5.3, None,2018-01-23 21:30:00,114.0,100.0,4
3.3, None,1.27,5.5, None,2018-01-23 21:45:00,108.0,100.0,4
3.1, 5.0,0.762,6.9, 0.002,2018-01-23 22:00:00,81.0,100.0,4
2.9, None,0.254,8.1, None,2018-01-23 22:15:00,74.0,100.0,4
3.0, None,0.0,9.8, None,2018-01-23 22:30:00,62.0,100.0,4
3.0, None,0.254,5.7, None,2018-01-23 22:45:00,92.0,100.0,4
3.2, 1.0,0.508,4.3, 0.002,2018-01-23 23:00:00,76.0,100.0,4
3.2, None,0.508,5.9, None,2018-01-23 23:15:00,40.0,100.0,4
3.4, None,0.0,8.4, None,2018-01-23 23:30:00,58.0,100.0,4
3.5, None,0.0,5.9, None,2018-01-23 23:45:00,64.0,100.0,4
3.6, 0.0,0.254,6.1, 0.0,2018-01-24 00:00:00,78.0,100.0,4
3.7, None,0.0,4.6, None,2018-01-24 00:15:00,27.0,100.0,4
3.7, None,0.0,3.7, None,2018-01-24 00:30:00,63.0,100.0,4
3.7, None,0.254,3.7, None,2018-01-24 00:45:00,40.0,100.0,4
3.6, 1.0,0.0,1.6, 0.0,2018-01-24 01:00:00,251.0,100.0,4
3.3, None,0.0,3.4, None,2018-01-24 01:15:00,291.0,100.0,4
3.1, None,0.0,2.8, None,2018-01-24 01:30:00,203.0,100.0,4
3.1, None,0.0,2.6, None,2018-01-24 01:45:00,289.0,100.0,4
2.9, 0.0,0.0,2.6, 0.0,2018-01-24 02:00:00,291.0,100.0,4
2.8, None,0.0,3.6, None,2018-01-24 02:15:00,90.0,100.0,4
4.4, None,0.0,11.4, None,2018-01-24 02:30:00,233.0,100.0,4
5.1, None,0.0,14.4, None,2018-01-24 02:45:00,231.0,100.0,4
5.3, -1.0,0.0,13.7, 0.0,2018-01-24 03:00:00,226.0,99.0,4
5.5, None,0.0,13.3, None,2018-01-24 03:15:00,233.0,97.0,4
5.6, None,0.256,14.7, None,2018-01-24 03:30:00,218.0,96.0,4
5.4, None,0.762,20.6, None,2018-01-24 03:45:00,219.0,94.0,4
5.3, 1.0,0.254,17.2, 0.001,2018-01-24 04:00:00,218.0,95.0,4
5.2, None,0.0,18.6, None,2018-01-24 04:15:00,222.0,94.0,4
5.1, None,0.0,21.3, None,2018-01-24 04:30:00,224.0,91.0,4
5.1, None,0.0,20.0, None,2018-01-24 04:45:00,227.0,91.0,4
4.9, 0.0,0.0,18.6, 0.0,2018-01-24 05:00:00,226.0,91.0,4
4.7, None,0.0,17.2, None,2018-01-24 05:15:00,227.0,91.0,4
4.4, None,0.0,10.3, None,2018-01-24 05:30:00,237.0,91.0,4
4.2, None,0.0,11.2, None,2018-01-24 05:45:00,227.0,90.0,4
4.3, 1.0,0.0,9.5, 0.0,2018-01-24 06:00:00,227.0,90.0,4
4.1, None,0.0,8.2, None,2018-01-24 06:15:00,229.0,89.0,4
3.9, None,0.0,6.2, None,2018-01-24 06:30:00,244.0,90.0,4
4.1, None,0.0,8.8, None,2018-01-24 06:45:00,231.0,87.0,4
4.3, 0.0,0.0,11.5, 0.0,2018-01-24 07:00:00,238.0,87.0,4
4.1, None,0.254,12.7, None,2018-01-24 07:15:00,234.0,91.0,4
3.7, None,0.508,11.8, None,2018-01-24 07:30:00,232.0,94.0,4
3.3, None,0.762,12.1, None,2018-01-24 07:45:00,231.0,93.0,4
3.3, 1.0,0.254,8.7, 0.002,2018-01-24 08:00:00,186.0,94.0,4
3.5, None,0.254,15.1, None,2018-01-24 08:15:00,212.0,91.0,4
3.4, None,0.0,8.8, None,2018-01-24 08:30:00,224.0,93.0,4
3.5, None,0.0,10.1, None,2018-01-24 08:45:00,225.0,93.0,4
3.4, 1.0,0.254,6.7, 0.0,2018-01-24 09:00:00,283.0,95.0,4
3.7, None,0.0,3.4, None,2018-01-24 09:15:00,283.0,95.0,4
4.1, None,0.0,6.4, None,2018-01-24 09:30:00,293.0,92.0,4
4.7, None,0.0,5.6, None,2018-01-24 09:45:00,283.0,91.0,4
4.8, 0.0,0.0,4.5, 0.0,2018-01-24 10:00:00,275.0,91.0,4
5.2, None,0.0,6.2, None,2018-01-24 10:15:00,292.0,89.0,4
5.5, None,0.0,7.6, None,2018-01-24 10:30:00,276.0,87.0,4
5.9, None,0.0,7.6, None,2018-01-24 10:45:00,283.0,85.0,4
6.2, 0.0,0.0,7.3, 0.0,2018-01-24 11:00:00,257.0,80.0,4
6.9, None,0.0,5.8, None,2018-01-24 11:15:00,239.0,79.0,4
7.0, None,0.0,9.7, None,2018-01-24 11:30:00,229.0,76.0,4
7.5, None,0.0,5.6, None,2018-01-24 11:45:00,241.0,74.0,4
7.1, 0.0,0.0,4.9, 0.0,2018-01-24 12:00:00,227.0,76.0,4
6.5, None,0.0,4.9, None,2018-01-24 12:15:00,126.0,84.0,4
5.8, None,0.0,7.8, None,2018-01-24 12:30:00,105.0,90.0,4
6.0, None,0.0,5.1, None,2018-01-24 12:45:00,110.0,90.0,4
6.0, 0.0,0.0,5.3, 0.0,2018-01-24 13:00:00,103.0,87.0,4
6.5, None,0.0,2.7, None,2018-01-24 13:15:00,56.0,83.0,4
6.5, None,0.0,1.8, None,2018-01-24 13:30:00,112.0,79.0,4
6.5, None,0.0,3.6, None,2018-01-24 13:45:00,90.0,80.0,4
6.5, 0.0,0.0,4.1, 0.0,2018-01-24 14:00:00,95.0,79.0,4
6.2, None,0.0,4.2, None,2018-01-24 14:15:00,122.0,84.0,4
6.5, None,0.0,5.3, None,2018-01-24 14:30:00,91.0,83.0,4
5.9, None,0.0,6.8, None,2018-01-24 14:45:00,101.0,86.0,4
5.4, 0.0,0.0,10.4, 0.0,2018-01-24 15:00:00,77.0,89.0,4
5.0, None,0.0,7.8, None,2018-01-24 15:15:00,66.0,88.0,4
5.0, None,0.0,9.4, None,2018-01-24 15:30:00,62.0,88.0,4
4.7, None,0.0,10.6, None,2018-01-24 15:45:00,50.0,90.0,4
4.6, 0.0,0.0,6.8, 0.0,2018-01-24 16:00:00,82.0,91.0,4
4.5, None,0.0,7.4, None,2018-01-24 16:15:00,55.0,93.0,4
4.4, None,0.0,10.1, None,2018-01-24 16:30:00,70.0,94.0,4
4.2, None,0.0,11.5, None,2018-01-24 16:45:00,73.0,96.0,4
4.1, 0.0,0.254,8.9, 0.001,2018-01-24 17:00:00,77.0,96.0,4
4.0, None,0.254,5.6, None,2018-01-24 17:15:00,103.0,97.0,4
4.0, None,0.508,3.8, None,2018-01-24 17:30:00,138.0,98.0,4
3.9, None,0.508,9.1, None,2018-01-24 17:45:00,248.0,98.0,4
3.1, 2.0,1.018,11.3, 0.001,2018-01-24 18:00:00,234.0,95.0,4
2.5, None,0.0,9.1, None,2018-01-24 18:15:00,265.0,95.0,4
2.1, None,0.0,7.4, None,2018-01-24 18:30:00,283.0,96.0,4
1.9, None,0.0,7.1, None,2018-01-24 18:45:00,265.0,97.0,4
1.8, 1.0,0.0,5.9, 0.001,2018-01-24 19:00:00,260.0,97.0,4
2.5, None,0.762,14.0, None,2018-01-24 19:15:00,231.0,95.0,4
2.7, None,0.254,13.7, None,2018-01-24 19:30:00,225.0,95.0,4
2.7, None,0.0,17.5, None,2018-01-24 19:45:00,218.0,94.0,4
2.6, -1.0,0.254,20.5, 0.0,2018-01-24 20:00:00,218.0,94.0,4
2.5, None,0.0,20.6, None,2018-01-24 20:15:00,215.0,93.0,4
2.3, None,0.0,19.9, None,2018-01-24 20:30:00,229.0,93.0,4
2.0, None,0.0,20.2, None,2018-01-24 20:45:00,230.0,93.0,4
1.8, 2.0,0.254,20.1, 0.0,2018-01-24 21:00:00,235.0,92.0,4
1.8, None,0.0,18.1, None,2018-01-24 21:15:00,234.0,93.0,4
1.9, None,0.0,18.4, None,2018-01-24 21:30:00,231.0,91.0,4
2.0, None,0.0,19.5, None,2018-01-24 21:45:00,241.0,90.0,4
2.0, 0.0,0.0,17.6, 0.0,2018-01-24 22:00:00,235.0,91.0,4
1.9, None,0.0,18.5, None,2018-01-24 22:15:00,235.0,92.0,4
1.8, None,0.0,21.3, None,2018-01-24 22:30:00,232.0,91.0,4
1.8, None,0.0,19.5, None,2018-01-24 22:45:00,224.0,93.0,4
1.7, 0.0,0.0,17.9, 0.0,2018-01-24 23:00:00,222.0,93.0,4
1.4, None,0.254,19.2, None,2018-01-24 23:15:00,244.0,92.0,4
1.0, None,0.0,14.9, None,2018-01-24 23:30:00,239.0,93.0,4
1.1, None,0.0,12.4, None,2018-01-24 23:45:00,245.0,94.0,4
1.2, 1.0,0.254,12.9, 0.0,2018-01-25 00:00:00,248.0,94.0,4
0.9, None,0.0,13.8, None,2018-01-25 00:15:00,241.0,94.0,4
0.8, None,0.0,13.4, None,2018-01-25 00:30:00,242.0,96.0,4
0.9, None,0.0,15.8, None,2018-01-25 00:45:00,246.0,94.0,4
1.0, -1.0,0.0,13.9, 0.001,2018-01-25 01:00:00,246.0,93.0,4
1.1, None,0.0,16.8, None,2018-01-25 01:15:00,248.0,91.0,4
1.0, None,0.0,13.3, None,2018-01-25 01:30:00,248.0,92.0,4
1.0, None,0.0,16.2, None,2018-01-25 01:45:00,254.0,94.0,4
0.8, 1.0,0.0,6.8, 0.0,2018-01-25 02:00:00,243.0,94.0,4
0.7, None,0.0,5.4, None,2018-01-25 02:15:00,78.0,95.0,4
0.8, None,0.0,6.1, None,2018-01-25 02:30:00,241.0,93.0,4
0.7, None,0.0,4.2, None,2018-01-25 02:45:00,288.0,94.0,4
0.4, 0.0,0.0,2.4, 0.0,2018-01-25 03:00:00,288.0,94.0,4
0.1, None,0.0,3.4, None,2018-01-25 03:15:00,310.0,95.0,4
0.1, None,0.0,3.0, None,2018-01-25 03:30:00,3.0,95.0,4
0.2, None,0.0,3.4, None,2018-01-25 03:45:00,347.0,95.0,4
0.1, 0.0,0.0,2.0, 0.0,2018-01-25 04:00:00,60.0,96.0,4
0.1, None,0.0,7.2, None,2018-01-25 04:15:00,95.0,96.0,4
0.3, None,0.0,5.4, None,2018-01-25 04:30:00,89.0,95.0,4
0.3, None,0.0,3.8, None,2018-01-25 04:45:00,80.0,95.0,4
0.3, 0.0,0.0,5.7, 0.0,2018-01-25 05:00:00,98.0,96.0,4
0.2, None,0.0,7.0, None,2018-01-25 05:15:00,66.0,97.0,4
0.3, None,0.0,6.5, None,2018-01-25 05:30:00,57.0,98.0,4
0.4, None,0.0,9.6, None,2018-01-25 05:45:00,59.0,98.0,4
0.4, 0.0,0.0,5.0, 0.0,2018-01-25 06:00:00,49.0,98.0,4
0.4, None,0.0,2.5, None,2018-01-25 06:15:00,339.0,97.0,4
0.4, None,0.0,3.4, None,2018-01-25 06:30:00,208.0,98.0,4
0.6, None,0.0,9.9, None,2018-01-25 06:45:00,60.0,98.0,4
0.6, 0.0,0.0,6.2, 0.001,2018-01-25 07:00:00,103.0,98.0,4
0.6, None,0.0,5.7, None,2018-01-25 07:15:00,77.0,98.0,4
0.5, None,0.0,5.8, None,2018-01-25 07:30:00,64.0,98.0,4
0.5, None,0.0,3.9, None,2018-01-25 07:45:00,44.0,98.0,4
0.3, 1.0,0.0,3.9, 0.002,2018-01-25 08:00:00,271.0,98.0,4
0.3, None,0.0,2.8, None,2018-01-25 08:15:00,221.0,98.0,4
0.3, None,0.0,0.1, None,2018-01-25 08:30:00,358.0,98.0,4
0.3, None,0.0,2.6, None,2018-01-25 08:45:00,96.0,98.0,4
0.4, 0.0,0.0,2.1, 0.003,2018-01-25 09:00:00,102.0,98.0,4
0.6, None,0.0,1.6, None,2018-01-25 09:15:00,278.0,98.0,4
0.8, None,0.0,2.7, None,2018-01-25 09:30:00,278.0,98.0,4
1.1, None,0.0,1.6, None,2018-01-25 09:45:00,252.0,98.0,4
1.3, 1.0,0.0,0.0, 0.002,2018-01-25 10:00:00,218.0,98.0,4
1.5, None,0.0,0.0, None,2018-01-25 10:15:00,206.0,97.0,4
1.3, None,0.0,2.1, None,2018-01-25 10:30:00,251.0,97.0,4
1.2, None,0.0,2.4, None,2018-01-25 10:45:00,269.0,97.0,4
1.5, 0.0,0.0,0.5, 0.002,2018-01-25 11:00:00,281.0,97.0,4
1.8, None,0.508,0.0, None,2018-01-25 11:15:00,263.0,96.0,4
2.1, None,1.016,0.6, None,2018-01-25 11:30:00,227.0,96.0,4
2.3, None,0.762,0.0, None,2018-01-25 11:45:00,243.0,95.0,4
2.6, 0.0,0.256,2.3, 0.0,2018-01-25 12:00:00,179.0,94.0,4
1.7, None,0.508,11.0, None,2018-01-25 12:15:00,216.0,94.0,4
1.4, None,0.0,8.2, None,2018-01-25 12:30:00,231.0,94.0,4
1.4, None,0.254,7.8, None,2018-01-25 12:45:00,238.0,94.0,4
1.0, 1.0,0.254,9.8, 0.0,2018-01-25 13:00:00,232.0,95.0,4
0.9, None,0.0,8.4, None,2018-01-25 13:15:00,242.0,95.0,4
