wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -15.0, None, 0.15, 7.0, 100.2, -17.9, None, -13.7, 78.0,2020-12-16 23:00:00, -17.4, 3.7,51
90.0, -15.1, None, 0.14, 3.0, 100.2, -18.0, None, None, 79.0,2020-12-17 00:00:00, None, None,51
0.0, -15.4, None, 0.17, 7.0, 100.3, -18.2, None, None, 79.0,2020-12-17 01:00:00, None, None,51
0.0, -15.7, None, 0.17, 10.0, 100.3, -18.6, None, None, 79.0,2020-12-17 02:00:00, None, None,51
45.0, -16.0, None, 0.24, 2.0, 100.5, -18.8, None, None, 79.0,2020-12-17 03:00:00, None, None,51
22.5, -16.3, None, 0.27, 4.0, 100.6, -19.2, None, None, 78.0,2020-12-17 04:00:00, None, None,51
0.0, -16.5, None, 0.27, 7.0, 100.7, -19.5, None, None, 77.0,2020-12-17 05:00:00, None, None,51
337.5, -17.0, None, 0.23, 8.0, 100.7, -19.9, None, None, 78.0,2020-12-17 06:00:00, None, None,51
22.5, -17.3, None, 0.2, 4.0, 100.8, -20.4, None, None, 76.0,2020-12-17 07:00:00, None, None,51
22.5, -17.7, None, 0.13, 5.0, 100.8, -21.0, None, None, 76.0,2020-12-17 08:00:00, None, None,51
22.5, -18.2, None, 0.12, 9.0, 100.9, -21.1, None, None, 78.0,2020-12-17 09:00:00, None, None,51
337.5, -18.6, None, 0.12, 5.0, 101.0, -21.5, None, None, 77.0,2020-12-17 10:00:00, None, None,51
22.5, -18.4, None, 0.16, 7.0, 101.0, -21.8, None, None, 74.0,2020-12-17 11:00:00, None, None,51
22.5, -18.3, None, 0.14, 6.0, 101.0, -21.5, None, None, 76.0,2020-12-17 12:00:00, None, None,51
0.0, -18.3, None, 0.06, 7.0, 101.0, -21.4, None, None, 77.0,2020-12-17 13:00:00, None, None,51
0.0, -18.2, None, -0.04, 8.0, 101.0, -21.2, None, None, 78.0,2020-12-17 14:00:00, None, None,51
0.0, -18.2, None, -0.1, 10.0, 100.9, -21.2, None, None, 77.0,2020-12-17 15:00:00, None, None,51
45.0, -18.5, None, -0.14, 4.0, 100.9, -21.4, None, None, 78.0,2020-12-17 16:00:00, None, None,51
22.5, -18.6, None, -0.11, 12.0, 100.9, -21.7, None, None, 76.0,2020-12-17 17:00:00, None, None,51
22.5, -18.7, None, -0.14, 7.0, 100.8, -21.7, None, None, 77.0,2020-12-17 18:00:00, None, None,51
0.0, -19.0, None, -0.19, 9.0, 100.7, -22.1, None, None, 76.0,2020-12-17 19:00:00, None, None,51
22.5, -19.2, None, -0.22, 7.0, 100.6, -22.3, None, None, 77.0,2020-12-17 20:00:00, None, None,51
0.0, -19.4, None, -0.21, 6.0, 100.6, -22.5, None, None, 77.0,2020-12-17 21:00:00, None, None,51
45.0, -19.5, None, -0.18, 7.0, 100.5, -22.5, None, None, 77.0,2020-12-17 22:00:00, None, None,51
0.0, -19.6, None, -0.17, 4.0, 100.5, -22.9, None, -14.7, 75.0,2020-12-17 23:00:00, -19.5, 1.6,51
22.5, -19.7, None, -0.12, 11.0, 100.5, -23.0, None, None, 75.0,2020-12-18 00:00:00, None, None,51
22.5, -19.9, None, -0.13, 12.0, 100.4, -23.1, None, None, 76.0,2020-12-18 01:00:00, None, None,51
0.0, -20.0, None, -0.13, 7.0, 100.3, -23.5, None, None, 74.0,2020-12-18 02:00:00, None, None,51
22.5, -20.2, None, -0.17, 8.0, 100.3, -23.3, None, None, 76.0,2020-12-18 03:00:00, None, None,51
0.0, -20.3, None, -0.17, 9.0, 100.2, -23.6, None, None, 75.0,2020-12-18 04:00:00, None, None,51
22.5, -20.3, None, -0.22, 6.0, 100.1, -23.4, None, None, 76.0,2020-12-18 05:00:00, None, None,51
45.0, -20.6, None, -0.25, 3.0, 100.0, -23.7, None, None, 76.0,2020-12-18 06:00:00, None, None,51
45.0, -20.6, None, -0.22, 7.0, 100.0, -23.6, None, None, 76.0,2020-12-18 07:00:00, None, None,51
45.0, -20.5, None, -0.19, 4.0, 99.9, -23.7, None, None, 76.0,2020-12-18 08:00:00, None, None,51
22.5, -20.5, None, -0.17, 5.0, 99.8, -23.6, None, None, 76.0,2020-12-18 09:00:00, None, None,51
0.0, -20.4, None, -0.11, 7.0, 99.8, -23.5, None, None, 76.0,2020-12-18 10:00:00, None, None,51
292.5, -20.3, None, -0.07, 1.0, 99.8, -23.5, None, None, 75.0,2020-12-18 11:00:00, None, None,51
0.0, -19.9, None, -0.07, 9.0, 99.7, -23.2, None, None, 75.0,2020-12-18 12:00:00, None, None,51
0.0, -19.8, None, -0.12, 10.0, 99.7, -23.1, None, None, 75.0,2020-12-18 13:00:00, None, None,51
0.0, -19.5, None, -0.14, 11.0, 99.6, -22.6, None, None, 76.0,2020-12-18 14:00:00, None, None,51
0.0, -19.0, None, -0.09, 8.0, 99.6, -21.9, None, None, 78.0,2020-12-18 15:00:00, None, None,51
45.0, -19.0, None, -0.01, 10.0, 99.7, -21.8, None, None, 78.0,2020-12-18 16:00:00, None, None,51
22.5, -19.3, None, 0.03, 5.0, 99.7, -22.1, None, None, 79.0,2020-12-18 17:00:00, None, None,51
45.0, -19.1, None, 0.08, 12.0, 99.7, -21.6, None, None, 81.0,2020-12-18 18:00:00, None, None,51
45.0, -19.4, None, 0.09, 9.0, 99.8, -21.3, None, None, 85.0,2020-12-18 19:00:00, None, None,51
22.5, -19.2, None, 0.12, 2.0, 99.8, -21.2, None, None, 84.0,2020-12-18 20:00:00, None, None,51
67.5, -18.6, None, 0.12, 6.0, 99.9, -20.6, None, None, 84.0,2020-12-18 21:00:00, None, None,51
67.5, -18.2, None, 0.12, 4.0, 99.9, -20.3, None, None, 84.0,2020-12-18 22:00:00, None, None,51
45.0, -17.6, None, 0.2, 3.0, 100.0, -19.5, None, -18.2, 85.0,2020-12-18 23:00:00, -20.6, 0.0,51
270.0, -16.8, None, 0.22, 4.0, 100.1, -18.3, None, None, 88.0,2020-12-19 00:00:00, None, None,51
202.5, -15.5, None, 0.25, 2.0, 100.1, -16.9, None, None, 89.0,2020-12-19 01:00:00, None, None,51
225.0, -14.9, None, 0.23, 1.0, 100.2, -16.6, None, None, 87.0,2020-12-19 02:00:00, None, None,51
135.0, -14.9, None, 0.21, 1.0, 100.3, -16.7, None, None, 86.0,2020-12-19 03:00:00, None, None,51
None, -14.7, None, 0.18, 0.0, 100.3, -16.4, None, None, 86.0,2020-12-19 04:00:00, None, None,51
None, -14.4, None, 0.06, 0.0, 100.3, -16.2, None, None, 86.0,2020-12-19 05:00:00, None, None,51
112.5, -13.6, None, -0.04, 1.0, 100.2, -15.2, None, None, 88.0,2020-12-19 06:00:00, None, None,51
180.0, -14.1, None, -0.15, 2.0, 100.2, -15.7, None, None, 87.0,2020-12-19 07:00:00, None, None,51
247.5, -11.3, None, -0.19, 4.0, 100.0, -12.7, None, None, 89.0,2020-12-19 08:00:00, None, None,51
None, -10.1, None, -0.21, 0.0, 99.9, -11.3, None, None, 91.0,2020-12-19 09:00:00, None, None,51
315.0, -9.3, None, -0.26, 3.0, 99.8, -10.1, None, None, 93.0,2020-12-19 10:00:00, None, None,51
67.5, -10.1, None, -0.27, 8.0, 99.7, -11.4, None, None, 90.0,2020-12-19 11:00:00, None, None,51
None, -7.1, None, -0.33, 0.0, 99.5, -8.2, None, None, 92.0,2020-12-19 12:00:00, None, None,51
67.5, -7.4, None, -0.37, 7.0, 99.3, -8.4, None, None, 92.0,2020-12-19 13:00:00, None, None,51
45.0, -6.9, None, -0.4, 8.0, 99.2, -7.9, None, None, 93.0,2020-12-19 14:00:00, None, None,51
45.0, -7.1, None, -0.38, 4.0, 99.1, -8.0, None, None, 93.0,2020-12-19 15:00:00, None, None,51
67.5, -8.0, None, -0.29, 8.0, 99.0, -9.0, None, None, 93.0,2020-12-19 16:00:00, None, None,51
45.0, -7.4, None, -0.23, 4.0, 99.0, -8.3, None, None, 93.0,2020-12-19 17:00:00, None, None,51
292.5, -8.2, None, -0.17, 2.0, 98.9, -9.3, None, None, 92.0,2020-12-19 18:00:00, None, None,51
None, -8.1, None, -0.15, 0.0, 98.9, -9.3, None, None, 91.0,2020-12-19 19:00:00, None, None,51
292.5, -7.8, None, -0.08, 5.0, 98.8, -8.7, None, None, 93.0,2020-12-19 20:00:00, None, None,51
45.0, -11.2, None, 0.04, 3.0, 98.9, -12.5, None, None, 90.0,2020-12-19 21:00:00, None, None,51
None, -11.9, None, 0.13, 0.0, 99.0, -13.3, None, None, 89.0,2020-12-19 22:00:00, None, None,51
270.0, -12.6, None, 0.2, 4.0, 99.1, -14.1, None, -5.0, 89.0,2020-12-19 23:00:00, -18.2, 0.2,51
None, -10.5, None, 0.24, 0.0, 99.2, -12.0, None, None, 89.0,2020-12-20 00:00:00, None, None,51
None, -9.3, None, 0.31, 0.0, 99.3, -10.4, None, None, 91.0,2020-12-20 01:00:00, None, None,51
157.5, -6.8, None, 0.39, 1.0, 99.4, -7.4, None, None, 96.0,2020-12-20 02:00:00, None, None,51
135.0, -6.1, None, 0.38, 4.0, 99.5, -6.6, None, None, 96.0,2020-12-20 03:00:00, None, None,51
270.0, -9.4, None, 0.36, 2.0, 99.7, -10.4, None, None, 92.0,2020-12-20 04:00:00, None, None,51
247.5, -6.5, None, 0.28, 6.0, 99.7, -6.9, None, None, 97.0,2020-12-20 05:00:00, None, None,51
67.5, -6.9, None, 0.26, 2.0, 99.8, -7.8, None, None, 93.0,2020-12-20 06:00:00, None, None,51
202.5, -8.4, None, 0.23, 1.0, 99.9, -9.9, None, None, 89.0,2020-12-20 07:00:00, None, None,51
270.0, -9.3, None, 0.21, 1.0, 100.0, -10.5, None, None, 91.0,2020-12-20 08:00:00, None, None,51
None, -13.9, None, 0.22, 0.0, 100.2, -15.6, None, None, 87.0,2020-12-20 09:00:00, None, None,51
None, -12.0, None, 0.23, 0.0, 100.3, -13.4, None, None, 89.0,2020-12-20 10:00:00, None, None,51
157.5, -10.5, None, 0.28, 1.0, 100.4, -11.8, None, None, 90.0,2020-12-20 11:00:00, None, None,51
247.5, -7.2, None, 0.25, 5.0, 100.4, -8.1, None, None, 93.0,2020-12-20 12:00:00, None, None,51
None, -8.3, None, 0.2, 0.0, 100.4, -9.6, None, None, 91.0,2020-12-20 13:00:00, None, None,51
None, -9.7, None, 0.13, 0.0, 100.5, -11.1, None, None, 89.0,2020-12-20 14:00:00, None, None,51
None, -8.0, None, 0.07, 0.0, 100.4, -9.2, None, None, 91.0,2020-12-20 15:00:00, None, None,51
None, -9.2, None, 0.1, 0.0, 100.5, -10.4, None, None, 91.0,2020-12-20 16:00:00, None, None,51
None, -10.7, None, 0.14, 0.0, 100.6, -11.8, None, None, 91.0,2020-12-20 17:00:00, None, None,51
135.0, -13.5, None, 0.18, 1.0, 100.7, -15.3, None, None, 86.0,2020-12-20 18:00:00, None, None,51
None, -14.5, None, 0.16, 0.0, 100.8, -16.4, None, None, 85.0,2020-12-20 19:00:00, None, None,51
157.5, -10.7, None, 0.12, 1.0, 100.8, -11.7, None, None, 92.0,2020-12-20 20:00:00, None, None,51
67.5, -9.4, None, 0.1, 2.0, 100.8, -10.5, None, None, 92.0,2020-12-20 21:00:00, None, None,51
90.0, -12.5, None, 0.13, 6.0, 100.9, -14.4, None, None, 86.0,2020-12-20 22:00:00, None, None,51
45.0, -10.6, None, 0.15, 8.0, 100.9, -11.9, None, -4.2, 91.0,2020-12-20 23:00:00, -14.6, 0.0,51
22.5, -10.2, None, 0.15, 1.0, 100.9, -11.4, None, None, 91.0,2020-12-21 00:00:00, None, None,51
22.5, -9.9, None, 0.12, 2.0, 101.0, -11.1, None, None, 91.0,2020-12-21 01:00:00, None, None,51
None, -11.0, None, 0.06, 0.0, 101.0, -12.5, None, None, 88.0,2020-12-21 02:00:00, None, None,51
67.5, -12.5, None, 0.05, 2.0, 101.0, -14.1, None, None, 88.0,2020-12-21 03:00:00, None, None,51
67.5, -13.7, None, -0.01, 1.0, 101.0, -15.2, None, None, 88.0,2020-12-21 04:00:00, None, None,51
45.0, -14.3, None, 0.04, 5.0, 101.1, -16.0, None, None, 87.0,2020-12-21 05:00:00, None, None,51
45.0, -14.3, None, 0.08, 3.0, 101.2, -16.1, None, None, 86.0,2020-12-21 06:00:00, None, None,51
67.5, -14.7, None, 0.14, 4.0, 101.3, -16.4, None, None, 87.0,2020-12-21 07:00:00, None, None,51
135.0, -14.3, None, 0.09, 1.0, 101.2, -16.0, None, None, 87.0,2020-12-21 08:00:00, None, None,51
225.0, -14.0, None, 0.06, 2.0, 101.2, -15.6, None, None, 88.0,2020-12-21 09:00:00, None, None,51
225.0, -13.5, None, 0.08, 2.0, 101.3, -15.2, None, None, 87.0,2020-12-21 10:00:00, None, None,51
225.0, -12.9, None, 0.14, 2.0, 101.3, -14.5, None, None, 88.0,2020-12-21 11:00:00, None, None,51
247.5, -13.0, None, 0.15, 1.0, 101.4, -14.6, None, None, 87.0,2020-12-21 12:00:00, None, None,51
225.0, -11.3, None, 0.1, 2.0, 101.4, -12.5, None, None, 91.0,2020-12-21 13:00:00, None, None,51
225.0, -9.4, None, 0.09, 7.0, 101.4, -10.5, None, None, 92.0,2020-12-21 14:00:00, None, None,51
202.5, -9.2, None, 0.08, 5.0, 101.4, -10.2, None, None, 92.0,2020-12-21 15:00:00, None, None,51
180.0, -9.3, None, 0.12, 4.0, 101.5, -10.3, None, None, 92.0,2020-12-21 16:00:00, None, None,51
None, -9.4, None, 0.14, 0.0, 101.6, -10.5, None, None, 92.0,2020-12-21 17:00:00, None, None,51
225.0, -9.0, None, 0.17, 1.0, 101.6, -10.1, None, None, 92.0,2020-12-21 18:00:00, None, None,51
180.0, -8.5, None, 0.13, 8.0, 101.7, -9.5, None, None, 93.0,2020-12-21 19:00:00, None, None,51
180.0, -8.6, None, 0.15, 6.0, 101.7, -9.6, None, None, 93.0,2020-12-21 20:00:00, None, None,51
202.5, -8.7, None, 0.15, 5.0, 101.8, -9.7, None, None, 92.0,2020-12-21 21:00:00, None, None,51
202.5, -8.3, None, 0.18, 6.0, 101.9, -9.3, None, None, 92.0,2020-12-21 22:00:00, None, None,51
180.0, -8.3, None, 0.21, 5.0, 102.0, -9.3, None, -8.3, 92.0,2020-12-21 23:00:00, -16.0, 0.0,51
180.0, -8.2, None, 0.23, 7.0, 102.0, -9.2, None, None, 92.0,2020-12-22 00:00:00, None, None,51
225.0, -8.5, None, 0.24, 7.0, 102.1, -9.6, None, None, 92.0,2020-12-22 01:00:00, None, None,51
202.5, -8.8, None, 0.24, 5.0, 102.2, -9.8, None, None, 92.0,2020-12-22 02:00:00, None, None,51
157.5, -10.2, None, 0.19, 4.0, 102.2, -11.5, None, None, 90.0,2020-12-22 03:00:00, None, None,51
67.5, -11.7, None, 0.18, 4.0, 102.3, -13.1, None, None, 89.0,2020-12-22 04:00:00, None, None,51
67.5, -12.1, None, 0.14, 3.0, 102.4, -13.6, None, None, 89.0,2020-12-22 05:00:00, None, None,51
67.5, -13.0, None, 0.13, 1.0, 102.4, -14.6, None, None, 88.0,2020-12-22 06:00:00, None, None,51
67.5, -14.0, None, 0.07, 4.0, 102.4, -15.6, None, None, 87.0,2020-12-22 07:00:00, None, None,51
67.5, -13.9, None, 0.09, 3.0, 102.5, -15.5, None, None, 87.0,2020-12-22 08:00:00, None, None,51
67.5, -13.6, None, 0.12, 2.0, 102.5, -15.1, None, None, 88.0,2020-12-22 09:00:00, None, None,51
67.5, -13.5, None, 0.21, 1.0, 102.6, -15.1, None, None, 88.0,2020-12-22 10:00:00, None, None,51
90.0, -14.6, None, 0.1, 1.0, 102.6, -16.4, None, None, 87.0,2020-12-22 11:00:00, None, None,51
None, -14.4, None, 0.02, 0.0, 102.6, -16.2, None, None, 86.0,2020-12-22 12:00:00, None, None,51
None, -13.7, None, -0.05, 0.0, 102.6, -15.5, None, None, 86.0,2020-12-22 13:00:00, None, None,51
None, -14.5, None, -0.04, 0.0, 102.6, -16.5, None, None, 85.0,2020-12-22 14:00:00, None, None,51
None, -14.2, None, 0.04, 0.0, 102.6, -15.9, None, None, 87.0,2020-12-22 15:00:00, None, None,51
247.5, -13.7, None, 0.04, 1.0, 102.7, -15.3, None, None, 88.0,2020-12-22 16:00:00, None, None,51
None, -13.0, None, 0.07, 0.0, 102.7, -14.6, None, None, 88.0,2020-12-22 17:00:00, None, None,51
None, -12.4, None, -0.03, 0.0, 102.6, -13.9, None, None, 89.0,2020-12-22 18:00:00, None, None,51
202.5, -12.3, None, -0.1, 3.0, 102.6, -13.8, None, None, 88.0,2020-12-22 19:00:00, None, None,51
None, -12.5, None, -0.16, 0.0, 102.5, -14.0, None, None, 88.0,2020-12-22 20:00:00, None, None,51
135.0, -13.1, None, -0.16, 1.0, 102.5, -14.6, None, None, 88.0,2020-12-22 21:00:00, None, None,51
None, -12.4, None, -0.15, 0.0, 102.4, -13.9, None, None, 89.0,2020-12-22 22:00:00, None, None,51
225.0, -11.0, None, -0.22, 2.0, 102.3, -12.4, None, -8.1, 90.0,2020-12-22 23:00:00, -14.9, 0.0,51
