CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.7, 99.5, None, None, None, 45.4, 28.67, None, 18.97, 227.4, 4.0, 19.0, 3.7, 3.5, None, None, None, 227.0, 4.0, None, None, 100.0, None,2020-08-06 23:00:00, None, None,32
None, 3.412, 99.5, None, None, None, 35.1, 28.5, None, 16.1, 245.6, 4.0, 16.1, 3.4, 3.3, None, None, None, 246.0, 4.0, None, None, 100.0, None,2020-08-07 00:00:00, None, None,32
None, 3.471, 99.5, None, None, None, 39.4, 22.46, None, 19.19, 246.2, 4.0, 19.2, 3.5, 3.3, None, None, None, 246.0, 4.0, None, None, 100.0, None,2020-08-07 01:00:00, None, None,32
None, 3.696, 99.5, None, None, None, 33.0, 24.1, None, 14.46, 236.5, 3.0, 14.5, 3.7, 3.3, None, None, None, 237.0, 4.0, None, None, 100.0, None,2020-08-07 02:00:00, None, None,32
None, 3.791, 99.5, None, None, None, 25.6, 28.92, None, 9.33, 260.3, 4.0, 9.3, 3.8, 3.3, None, None, None, 260.0, 4.0, None, None, 100.0, None,2020-08-07 03:00:00, None, None,32
None, 3.854, 99.6, None, None, None, 28.9, 36.58, None, 8.63, 227.8, 4.0, 8.6, 3.9, 3.3, None, None, None, 228.0, 4.0, None, None, 100.0, None,2020-08-07 04:00:00, None, None,32
None, 3.527, 99.6, None, None, None, 26.9, 33.81, None, 8.66, 228.2, 3.0, 8.7, 3.5, 3.3, None, None, None, 228.0, 4.0, None, None, 100.0, None,2020-08-07 05:00:00, None, None,32
None, 3.534, 99.6, None, None, None, 23.1, 26.5, None, 9.47, 233.1, 3.0, 9.5, 3.5, 3.3, None, None, None, 233.0, 4.0, None, None, 100.0, None,2020-08-07 06:00:00, None, None,32
None, 3.745, 99.6, None, None, None, 26.6, 22.85, None, 10.31, 225.9, 4.0, 10.3, 3.7, 3.5, None, None, None, 226.0, 3.8, None, None, 100.0, None,2020-08-07 07:00:00, None, None,32
None, 3.898, 99.6, None, None, None, 25.3, 26.26, None, 10.48, 218.1, 4.0, 10.5, 3.9, 3.5, None, None, None, 218.0, 3.9, None, None, 100.0, None,2020-08-07 08:00:00, None, None,32
None, 4.154, 99.5, None, None, None, 28.8, 23.92, None, 11.98, 221.8, 4.0, 12.0, 4.2, 3.5, None, None, None, 222.0, 4.2, None, None, 100.0, None,2020-08-07 09:00:00, None, None,32
None, 3.886, 99.6, None, None, None, 30.1, 25.63, None, 13.27, 213.0, 4.0, 13.3, 3.9, 3.5, None, None, None, 213.0, 4.2, None, None, 100.0, None,2020-08-07 10:00:00, None, None,32
None, 4.307, 99.5, None, None, None, 34.8, 25.71, None, 13.62, 236.0, 4.0, 13.6, 4.3, 3.5, None, None, None, 236.0, 4.3, None, None, 100.0, None,2020-08-07 11:00:00, None, None,32
None, 4.174, 99.5, None, None, None, 32.3, 26.88, None, 12.57, 222.1, 4.0, 12.6, 4.2, 3.5, None, None, None, 222.0, 4.5, None, None, 100.0, None,2020-08-07 12:00:00, None, None,32
None, 4.771, 99.0, None, None, None, 37.3, 23.35, None, 14.14, 219.1, 4.0, 14.1, 4.8, 3.5, None, None, None, 219.0, 4.9, None, None, 99.0, None,2020-08-07 13:00:00, None, None,32
None, 5.056, 97.9, None, None, None, 29.7, 30.17, None, 11.34, 216.8, 5.0, 11.3, 5.1, 3.5, None, None, None, 217.0, 5.1, None, None, 98.0, None,2020-08-07 14:00:00, None, None,32
None, 4.926, 93.3, None, None, None, 34.2, 22.86, None, 15.5, 221.7, 4.0, 15.5, 4.9, 3.5, None, None, None, 222.0, 5.1, None, None, 93.0, None,2020-08-07 15:00:00, None, None,32
None, 5.412, 90.6, None, None, None, 32.0, 28.22, None, 14.13, 226.9, 4.0, 14.1, 5.4, 3.5, None, None, None, 227.0, 5.4, None, None, 91.0, None,2020-08-07 16:00:00, None, None,32
None, 5.234, 91.8, None, None, None, 29.1, 28.96, None, 11.63, 229.2, 4.0, 11.6, 5.2, 3.5, None, None, None, 229.0, 5.4, None, None, 92.0, None,2020-08-07 17:00:00, None, None,32
None, 5.076, 93.5, None, None, None, 30.7, 26.84, None, 12.87, 221.3, 4.0, 12.9, 5.1, 3.5, None, None, None, 221.0, 5.4, None, None, 94.0, None,2020-08-07 18:00:00, None, None,32
None, 4.841, 96.9, None, None, None, 31.4, 25.23, None, 13.18, 216.0, 4.0, 13.2, 4.8, 4.8, None, None, None, 216.0, 5.2, None, None, 97.0, None,2020-08-07 19:00:00, None, None,32
None, 4.805, 99.2, None, None, None, 29.7, 22.29, None, 11.82, 217.4, 5.0, 11.8, 4.8, 4.6, None, None, None, 217.0, 5.2, None, None, 99.0, None,2020-08-07 20:00:00, None, None,32
None, 4.502, 99.4, None, None, None, 29.1, 25.62, None, 12.12, 229.5, 4.0, 12.1, 4.5, 4.4, None, None, None, 230.0, 5.2, None, None, 99.0, None,2020-08-07 21:00:00, None, None,32
None, 4.416, 99.4, None, None, None, 27.6, 21.76, None, 12.34, 231.0, 4.0, 12.3, 4.4, 4.2, None, None, None, 231.0, 5.2, None, None, 99.0, None,2020-08-07 22:00:00, None, None,32
None, 4.408, 99.4, None, None, None, 27.8, 19.43, None, 12.9, 221.8, 4.0, 12.9, 4.4, 4.2, None, None, None, 222.0, 5.2, None, None, 99.0, None,2020-08-07 23:00:00, None, None,32
None, 4.586, 99.6, None, None, None, 22.2, 21.44, None, 11.42, 228.0, 4.0, 11.4, 4.6, 4.2, None, None, None, 228.0, 5.2, None, None, 100.0, None,2020-08-08 00:00:00, None, None,32
None, 4.593, 99.7, None, None, None, 27.5, 27.11, None, 11.47, 215.0, 5.0, 11.5, 4.6, 4.2, None, None, None, 215.0, 5.2, None, None, 100.0, None,2020-08-08 01:00:00, None, None,32
None, 4.779, 99.7, None, None, None, 26.4, 24.85, None, 10.7, 228.5, 5.0, 10.7, 4.8, 4.2, None, None, None, 229.0, 5.2, None, None, 100.0, None,2020-08-08 02:00:00, None, None,32
None, 4.84, 99.7, None, None, None, 28.9, 27.43, None, 13.01, 248.4, 5.0, 13.0, 4.8, 4.2, None, None, None, 248.0, 5.2, None, None, 100.0, None,2020-08-08 03:00:00, None, None,32
None, 4.85, 99.7, None, None, None, 32.6, 21.73, None, 14.21, 236.8, 5.0, 14.2, 4.9, 4.2, None, None, None, 237.0, 5.2, None, None, 100.0, None,2020-08-08 04:00:00, None, None,32
None, 4.85, 99.7, None, None, None, 27.7, 22.32, None, 13.35, 245.7, 5.0, 13.4, 4.9, 4.2, None, None, None, 246.0, 5.2, None, None, 100.0, None,2020-08-08 05:00:00, None, None,32
None, 4.731, 99.7, None, None, None, 31.6, 21.75, None, 13.21, 259.2, 5.0, 13.2, 4.7, 4.2, None, None, None, 259.0, 5.2, None, None, 100.0, None,2020-08-08 06:00:00, None, None,32
None, 4.977, 99.8, None, None, None, 21.4, 20.58, None, 11.67, 251.8, 5.0, 11.7, 5.0, 4.7, None, None, None, 252.0, 5.0, None, None, 100.0, None,2020-08-08 07:00:00, None, None,32
None, 4.948, 99.5, None, None, None, 23.4, 22.62, None, 11.54, 246.8, 5.0, 11.5, 4.9, 4.7, None, None, None, 247.0, 5.2, None, None, 100.0, None,2020-08-08 08:00:00, None, None,32
None, 5.315, 99.4, None, None, None, 28.5, 31.08, None, 9.25, 241.6, 5.0, 9.3, 5.3, 4.7, None, None, None, 242.0, 5.5, None, None, 99.0, None,2020-08-08 09:00:00, None, None,32
None, 5.907, 99.1, None, None, None, 25.5, 28.82, None, 9.42, 230.5, 5.0, 9.4, 5.9, 4.7, None, None, None, 231.0, 6.0, None, None, 99.0, None,2020-08-08 10:00:00, None, None,32
None, 5.598, 97.0, None, None, None, 27.9, 25.58, None, 11.46, 223.9, 5.0, 11.5, 5.6, 4.7, None, None, None, 224.0, 6.2, None, None, 97.0, None,2020-08-08 11:00:00, None, None,32
None, 6.115, 96.9, None, None, None, 23.6, 27.36, None, 10.23, 220.6, 6.0, 10.2, 6.1, 4.7, None, None, None, 221.0, 6.4, None, None, 97.0, None,2020-08-08 12:00:00, None, None,32
None, 5.882, 96.4, None, None, None, 21.2, 27.79, None, 9.9, 219.0, 5.0, 9.9, 5.9, 4.7, None, None, None, 219.0, 6.4, None, None, 96.0, None,2020-08-08 13:00:00, None, None,32
None, 6.297, 94.1, None, None, None, 27.6, 39.26, None, 8.94, 217.8, 6.0, 8.9, 6.3, 4.7, None, None, None, 218.0, 6.6, None, None, 94.0, None,2020-08-08 14:00:00, None, None,32
None, 7.297, 97.2, None, None, None, 23.5, 31.09, None, 9.21, 226.8, 7.0, 9.2, 7.3, 4.7, None, None, None, 227.0, 7.0, None, None, 97.0, None,2020-08-08 15:00:00, None, None,32
None, 7.542, 94.4, None, None, None, 20.2, 62.62, None, 4.601, 215.1, 7.0, 4.6, 7.5, 4.7, None, None, None, 215.0, 8.5, None, None, 94.0, None,2020-08-08 16:00:00, None, None,32
None, 7.419, 92.6, None, None, None, 21.2, 59.01, None, 5.258, 199.1, 6.0, 5.3, 7.4, 4.7, None, None, None, 199.0, 8.5, None, None, 93.0, None,2020-08-08 17:00:00, None, None,32
None, 6.926, 88.1, None, None, None, 19.9, 56.49, None, 5.226, 225.4, 5.0, 5.2, 6.9, 4.7, None, None, None, 225.0, 9.0, None, None, 88.0, None,2020-08-08 18:00:00, None, None,32
None, 6.785, 89.3, None, None, None, 27.6, 28.1, None, 10.36, 226.5, 5.0, 10.4, 6.8, 6.6, None, None, None, 227.0, 8.0, None, None, 89.0, None,2020-08-08 19:00:00, None, None,32
None, 5.659, 97.7, None, None, None, 19.5, 29.09, None, 9.29, 217.1, 5.0, 9.3, 5.7, 5.5, None, None, None, 217.0, 8.0, None, None, 98.0, None,2020-08-08 20:00:00, None, None,32
None, 5.685, 97.3, None, None, None, 23.6, 23.24, None, 9.73, 224.7, 5.0, 9.7, 5.7, 5.5, None, None, None, 225.0, 8.0, None, None, 97.0, None,2020-08-08 21:00:00, None, None,32
None, 5.507, 98.9, None, None, None, 14.6, 35.57, None, 5.518, 223.2, 5.0, 5.5, 5.5, 5.5, None, None, None, 223.0, 8.0, None, None, 99.0, None,2020-08-08 22:00:00, None, None,32
None, 5.527, 99.3, None, None, None, 13.4, 19.66, None, 7.465, 223.5, 5.0, 7.5, 5.5, 5.5, None, None, None, 224.0, 8.0, None, None, 99.0, None,2020-08-08 23:00:00, None, None,32
None, 5.309, 99.5, None, None, None, 13.6, 26.81, None, 5.78, 221.8, 5.0, 5.8, 5.3, 5.3, None, None, None, 222.0, 8.0, None, None, 100.0, None,2020-08-09 00:00:00, None, None,32
None, 5.115, 98.8, None, None, None, 11.7, 18.82, None, 7.033, 225.1, 5.0, 7.0, 5.1, 5.1, None, None, None, 225.0, 8.0, None, None, 99.0, None,2020-08-09 01:00:00, None, None,32
None, 4.841, 99.2, None, None, None, 11.8, 20.37, None, 6.456, 227.6, 5.0, 6.5, 4.8, 4.7, None, None, None, 228.0, 8.0, None, None, 99.0, None,2020-08-09 02:00:00, None, None,32
None, 4.767, 99.5, None, None, None, 12.1, 19.99, None, 5.298, 249.3, 5.0, 5.3, 4.8, 4.7, None, None, None, 249.0, 8.0, None, None, 100.0, None,2020-08-09 03:00:00, None, None,32
None, 4.375, 98.8, None, None, None, 9.0, 22.38, None, 4.656, 208.3, 4.0, 4.7, 4.4, 4.3, None, None, None, 208.0, 8.0, None, None, 99.0, None,2020-08-09 04:00:00, None, None,32
None, 4.463, 97.0, None, None, None, 7.9, 24.84, None, 4.415, 247.3, 4.0, 4.4, 4.5, 4.3, None, None, None, 247.0, 8.0, None, None, 97.0, None,2020-08-09 05:00:00, None, None,32
None, 4.207, 99.1, None, None, None, 9.5, 11.19, None, 6.626, 276.2, 4.0, 6.6, 4.2, 4.2, None, None, None, 276.0, 8.0, None, None, 99.0, None,2020-08-09 06:00:00, None, None,32
None, 4.363, 99.3, None, None, None, 9.2, 19.96, None, 4.571, 270.9, 4.0, 4.6, 4.4, 4.1, None, None, None, 271.0, 4.4, None, None, 99.0, None,2020-08-09 07:00:00, None, None,32
None, 4.487, 98.9, None, None, None, 11.2, 23.67, None, 5.817, 270.2, 5.0, 5.8, 4.5, 4.1, None, None, None, 270.0, 4.7, None, None, 99.0, None,2020-08-09 08:00:00, None, None,32
None, 6.923, 97.1, None, None, None, 9.5, 78.09, None, 2.495, 291.6, 7.0, 2.5, 6.9, 4.1, None, None, None, 292.0, 6.7, None, None, 97.0, None,2020-08-09 09:00:00, None, None,32
None, 9.32, 79.46, None, None, None, 9.2, 46.44, None, 3.176, 111.2, 6.0, 3.2, 9.3, 4.1, None, None, None, 111.0, 10.2, None, None, 79.0, None,2020-08-09 10:00:00, None, None,32
None, 9.76, 72.43, None, None, None, 13.2, 25.47, None, 5.939, 128.6, 6.0, 5.9, 9.8, 4.1, None, None, None, 129.0, 10.8, None, None, 72.0, None,2020-08-09 11:00:00, None, None,32
None, 10.13, 72.59, None, None, None, 10.9, 61.58, None, 2.905, 233.8, 5.0, 2.9, 10.1, 4.1, None, None, None, 234.0, 12.6, None, None, 73.0, None,2020-08-09 12:00:00, None, None,32
None, 11.62, 68.95, None, None, None, 11.6, 46.56, None, 3.457, 247.6, 7.0, 3.5, 11.6, 4.1, None, None, None, 248.0, 12.6, None, None, 69.0, None,2020-08-09 13:00:00, None, None,32
None, 12.27, 61.81, None, None, None, 11.4, 51.85, None, 3.039, 246.7, 5.0, 3.0, 12.3, 4.1, None, None, None, 247.0, 12.7, None, None, 62.0, None,2020-08-09 14:00:00, None, None,32
None, 13.55, 54.75, None, None, None, 15.2, 40.16, None, 5.468, 236.2, 5.0, 5.5, 13.6, 4.1, None, None, None, 236.0, 14.1, None, None, 55.0, None,2020-08-09 15:00:00, None, None,32
None, 14.29, 60.27, None, None, None, None, 36.51, None, 5.765, 241.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 16:00:00, None, None,32
None, 12.99, 65.26, None, None, None, None, 37.07, None, 6.869, 230.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 17:00:00, None, None,32
None, 12.47, 66.8, None, None, None, 18.1, 33.11, None, 7.469, 213.2, 6.0, 7.5, 12.5, 4.1, None, None, None, 213.0, 14.6, None, None, 67.0, None,2020-08-09 18:00:00, None, None,32
None, 12.23, 59.72, None, None, None, 19.8, 27.47, None, 9.45, 210.6, 5.0, 9.5, 12.2, 11.9, None, None, None, 211.0, 13.3, None, None, 60.0, None,2020-08-09 19:00:00, None, None,32
None, 10.65, 69.95, None, None, None, 18.0, 22.13, None, 9.58, 199.0, 5.0, 9.6, 10.7, 10.7, None, None, None, 199.0, 13.3, None, None, 70.0, None,2020-08-09 20:00:00, None, None,32
None, 9.99, 76.29, None, None, None, 20.6, 19.37, None, 10.06, 218.2, 6.0, 10.1, 10.0, 10.0, None, None, None, 218.0, 13.3, None, None, 76.0, None,2020-08-09 21:00:00, None, None,32
None, 9.06, 72.11, None, None, None, 26.3, 17.96, None, 13.37, 201.1, 4.0, 13.4, 9.1, 8.9, None, None, None, 201.0, 13.3, None, None, 72.0, None,2020-08-09 22:00:00, None, None,32
None, 8.27, 87.0, None, None, None, 25.0, 18.24, None, 15.15, 184.4, 6.0, 15.2, 8.3, 8.2, None, None, None, 184.0, 13.3, None, None, 87.0, None,2020-08-09 23:00:00, None, None,32
None, 8.03, 82.9, None, None, None, 24.1, 20.45, None, 15.29, 175.7, 5.0, 15.3, 8.0, 7.9, None, None, None, 176.0, 13.3, None, None, 83.0, None,2020-08-10 00:00:00, None, None,32
None, 7.609, 88.4, None, None, None, 28.9, 26.07, None, 13.09, 180.0, 6.0, 13.1, 7.6, 7.6, None, None, None, 180.0, 13.3, None, None, 88.0, None,2020-08-10 01:00:00, None, None,32
None, 8.41, 91.6, None, None, None, 33.7, 27.73, None, 14.67, 218.4, 7.0, 14.7, 8.4, 7.6, None, None, None, 218.0, 13.3, None, None, 92.0, None,2020-08-10 02:00:00, None, None,32
None, 8.2, 91.6, None, None, None, 32.5, 19.53, None, 15.25, 233.4, 7.0, 15.3, 8.2, 7.6, None, None, None, 233.0, 13.3, None, None, 92.0, None,2020-08-10 03:00:00, None, None,32
