CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.3, 47.68, None, None, None, 0.0, 6.522, 0.0, 220.2, 3.0, 0.0, 14.3, 14.3, None, None, 220.0, 20.2, None, None, 48.0, None,2020-08-06 03:00:00, None, None,32
None, 14.29, 47.4, None, None, None, 0.0, 8.96, 0.0, 219.7, 3.0, 0.0, 14.3, 14.2, None, None, 220.0, 20.2, None, None, 47.0, None,2020-08-06 04:00:00, None, None,32
None, 14.44, 45.48, None, None, None, 0.0, 8.55, 0.0, 203.7, 3.0, 0.0, 14.4, 14.2, None, None, 204.0, 20.2, None, None, 45.0, None,2020-08-06 05:00:00, None, None,32
None, 14.22, 50.79, None, None, None, 0.0, 11.65, 0.0, 204.6, 4.0, 0.0, 14.2, 14.0, None, None, 205.0, 20.2, None, None, 51.0, None,2020-08-06 06:00:00, None, None,32
None, 9.66, 85.3, None, None, None, 0.0, 30.4, 0.0, 192.0, 7.0, 0.0, 9.7, 8.8, None, None, 192.0, 14.2, None, None, 85.0, None,2020-08-06 07:00:00, None, None,32
None, 8.69, 96.4, None, None, None, None, 26.37, 0.0, 207.1, 8.0, None, 8.7, 8.7, None, None, None, 14.2, None, None, 96.0, None,2020-08-06 08:00:00, None, None,32
None, 8.9, 97.4, None, None, None, 0.0, 20.36, 0.0, 246.6, 9.0, 0.0, 8.9, 8.4, None, None, 247.0, 14.2, None, None, 97.0, None,2020-08-06 09:00:00, None, None,32
None, 9.08, 97.7, None, None, None, None, 19.18, 0.0, 258.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-06 10:00:00, None, None,32
None, 8.91, 97.8, None, None, None, 0.0, 22.71, 0.0, 210.0, 9.0, 0.0, 8.9, 8.4, None, None, 210.0, 14.2, None, None, 98.0, None,2020-08-06 11:00:00, None, None,32
None, 9.05, 98.4, None, None, None, 0.0, 12.76, 0.0, 207.7, 9.0, 0.0, 9.1, 8.4, None, None, 208.0, 14.2, None, None, 98.0, None,2020-08-06 12:00:00, None, None,32
None, 9.26, 98.2, None, None, None, 0.0, 11.82, 0.0, 214.5, 9.0, 0.0, 9.3, 8.4, None, None, 215.0, 14.2, None, None, 98.0, None,2020-08-06 13:00:00, None, None,32
None, 8.61, 98.2, None, None, None, 0.0, 23.11, 0.0, 169.6, 8.0, 0.0, 8.6, 8.4, None, None, 170.0, 14.2, None, None, 98.0, None,2020-08-06 14:00:00, None, None,32
None, 9.01, 97.3, None, None, None, 0.0, 21.49, 0.0, 198.5, 9.0, 0.0, 9.0, 8.4, None, None, 199.0, 14.2, None, None, 97.0, None,2020-08-06 15:00:00, None, None,32
None, 10.05, 90.4, None, None, None, 0.0, 12.74, 0.0, 201.1, 8.0, 0.0, 10.1, 8.4, None, None, 201.0, 14.2, None, None, 90.0, None,2020-08-06 16:00:00, None, None,32
None, 9.79, 89.2, None, None, None, 0.0, 15.07, 0.0, 201.5, 8.0, 0.0, 9.8, 8.4, None, None, 202.0, 14.2, None, None, 89.0, None,2020-08-06 17:00:00, None, None,32
None, 9.44, 88.4, None, None, None, 0.0, 11.74, 0.0, 217.9, 8.0, 0.0, 9.4, 8.4, None, None, 218.0, 14.2, None, None, 88.0, None,2020-08-06 18:00:00, None, None,32
None, 8.07, 96.5, None, None, None, 0.0, 18.71, 0.0, 201.6, 8.0, 0.0, 8.1, 8.1, None, None, 202.0, 9.7, None, None, 97.0, None,2020-08-06 19:00:00, None, None,32
None, 4.581, 99.1, None, None, None, 1.3, 36.97, 0.074, 241.4, 4.0, 0.1, 4.6, 4.6, None, None, 241.0, 9.7, None, None, 99.0, None,2020-08-06 20:00:00, None, None,32
None, 3.526, 99.8, None, None, None, 2.6, 37.15, 0.019, 256.6, 3.0, 0.0, 3.5, 3.4, None, None, 257.0, 9.7, None, None, 100.0, None,2020-08-06 21:00:00, None, None,32
None, 3.914, 99.7, None, None, None, 0.0, 13.9, 0.0, 238.1, 4.0, 0.0, 3.9, 3.4, None, None, 238.0, 9.7, None, None, 100.0, None,2020-08-06 22:00:00, None, None,32
None, 4.714, 99.5, None, None, None, 0.0, 10.42, 0.0, 236.3, 5.0, 0.0, 4.7, 3.4, None, None, 236.0, 9.7, None, None, 100.0, None,2020-08-06 23:00:00, None, None,32
None, 3.916, 99.8, None, None, None, 0.0, 21.24, 0.0, 235.7, 4.0, 0.0, 3.9, 3.4, None, None, 236.0, 9.7, None, None, 100.0, None,2020-08-07 00:00:00, None, None,32
None, 3.996, 99.8, None, None, None, 0.0, 18.77, 0.0, 256.9, 4.0, 0.0, 4.0, 3.2, None, None, 257.0, 9.7, None, None, 100.0, None,2020-08-07 01:00:00, None, None,32
None, 3.603, 100.0, None, None, None, 0.0, 13.0, 0.0, 243.2, 4.0, 0.0, 3.6, 3.2, None, None, 243.0, 9.7, None, None, 100.0, None,2020-08-07 02:00:00, None, None,32
None, 2.54, 100.4, None, None, None, 0.0, 16.71, 0.0, 250.0, 3.0, 0.0, 2.5, 2.6, None, None, 250.0, 9.7, None, None, 100.0, None,2020-08-07 03:00:00, None, None,32
None, 2.169, 100.5, None, None, None, 0.0, 11.46, 0.0, 270.4, 2.0, 0.0, 2.2, 2.0, None, None, 270.0, 9.7, None, None, 101.0, None,2020-08-07 04:00:00, None, None,32
None, 2.184, 100.4, None, None, None, 0.0, 14.71, 0.0, 275.4, 2.0, 0.0, 2.2, 2.0, None, None, 275.0, 9.7, None, None, 100.0, None,2020-08-07 05:00:00, None, None,32
None, 1.808, 100.6, None, None, None, 0.2, 13.25, 0.0, 278.9, 2.0, 0.0, 1.8, 1.8, None, None, 279.0, 9.7, None, None, 101.0, None,2020-08-07 06:00:00, None, None,32
None, 1.92, 100.5, None, None, None, 0.1, 11.82, 0.0, 280.9, 2.0, 0.0, 1.9, 1.8, None, None, 281.0, 1.9, None, None, 101.0, None,2020-08-07 07:00:00, None, None,32
None, 2.502, 100.1, None, None, None, 0.0, 13.8, 0.0, 275.4, 2.0, 0.0, 2.5, 1.8, None, None, 275.0, 2.4, None, None, 100.0, None,2020-08-07 08:00:00, None, None,32
None, 2.946, 100.0, None, None, None, 0.0, 15.08, 0.0, 270.4, 3.0, 0.0, 2.9, 1.8, None, None, 270.0, 3.3, None, None, 100.0, None,2020-08-07 09:00:00, None, None,32
None, 3.479, 99.2, None, None, None, 0.0, 19.75, 0.0, 269.7, 3.0, 0.0, 3.5, 1.8, None, None, 270.0, 4.0, None, None, 99.0, None,2020-08-07 10:00:00, None, None,32
None, 5.043, 97.2, None, None, None, 0.0, 20.75, 0.0, 261.6, 5.0, 0.0, 5.0, 1.8, None, None, 262.0, 5.4, None, None, 97.0, None,2020-08-07 11:00:00, None, None,32
None, 5.562, 94.4, None, None, None, 0.0, 18.03, 0.0, 247.7, 5.0, 0.0, 5.6, 1.8, None, None, 248.0, 6.6, None, None, 94.0, None,2020-08-07 12:00:00, None, None,32
None, 7.032, 89.7, None, None, None, 0.0, 18.08, 0.0, 245.1, 5.0, 0.0, 7.0, 1.8, None, None, 245.0, 7.8, None, None, 90.0, None,2020-08-07 13:00:00, None, None,32
None, 7.637, 76.62, None, None, None, 0.0, 15.39, 0.0, 232.6, 4.0, 0.0, 7.6, 1.8, None, None, 233.0, 8.9, None, None, 77.0, None,2020-08-07 14:00:00, None, None,32
None, 7.886, 70.8, None, None, None, 0.0, 19.12, 0.0, 235.2, 3.0, 0.0, 7.9, 1.8, None, None, 235.0, 8.9, None, None, 71.0, None,2020-08-07 15:00:00, None, None,32
None, 8.1, 65.91, None, None, None, 0.0, 20.17, 0.0, 233.1, 2.0, 0.0, 8.1, 1.8, None, None, 233.0, 9.7, None, None, 66.0, None,2020-08-07 16:00:00, None, None,32
None, 9.77, 59.62, None, None, None, 0.0, 19.7, 0.0, 240.3, 2.0, 0.0, 9.8, 1.8, None, None, 240.0, 10.1, None, None, 60.0, None,2020-08-07 17:00:00, None, None,32
None, 8.84, 64.84, None, None, None, 0.0, 15.05, 0.0, 239.0, 3.0, 0.0, 8.8, 1.8, None, None, 239.0, 10.1, None, None, 65.0, None,2020-08-07 18:00:00, None, None,32
None, 8.71, 69.18, None, None, None, None, 12.47, 0.0, 237.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-07 19:00:00, None, None,32
None, 6.71, 75.56, None, None, None, 0.0, 7.719, 0.0, 234.0, 3.0, 0.0, 6.7, 6.7, None, None, 234.0, 10.0, None, None, 76.0, None,2020-08-07 20:00:00, None, None,32
None, 6.701, 73.81, None, None, None, 0.0, 6.101, 0.0, 232.0, 2.0, 0.0, 6.7, 6.4, None, None, 232.0, 10.0, None, None, 74.0, None,2020-08-07 21:00:00, None, None,32
None, 7.131, 67.49, None, None, None, 0.0, 5.633, 0.0, 230.8, 1.0, 0.0, 7.1, 6.4, None, None, 231.0, 10.0, None, None, 67.0, None,2020-08-07 22:00:00, None, None,32
None, 6.918, 64.03, None, None, None, 0.0, 8.47, 0.0, 227.0, 1.0, 0.0, 6.9, 6.4, None, None, 227.0, 10.0, None, None, 64.0, None,2020-08-07 23:00:00, None, None,32
None, 6.626, 64.47, None, None, None, 0.0, 9.18, 0.0, 227.0, 1.0, 0.0, 6.6, 6.4, None, None, 227.0, 10.0, None, None, 64.0, None,2020-08-08 00:00:00, None, None,32
None, 6.346, 64.55, None, None, None, 0.0, 8.43, 0.0, 226.0, 0.0, 0.0, 6.3, 6.2, None, None, 226.0, 10.0, None, None, 65.0, None,2020-08-08 01:00:00, None, None,32
None, 5.87, 67.58, None, None, None, 0.0, 6.821, 0.0, 230.3, 0.0, 0.0, 5.9, 5.9, None, None, 230.0, 10.0, None, None, 68.0, None,2020-08-08 02:00:00, None, None,32
None, 4.865, 76.15, None, None, None, 0.0, 7.475, 0.0, 232.9, 1.0, 0.0, 4.9, 4.9, None, None, 233.0, 10.0, None, None, 76.0, None,2020-08-08 03:00:00, None, None,32
None, 5.927, 67.28, None, None, None, 0.0, 6.36, 0.0, 231.0, 0.0, 0.0, 5.9, 4.8, None, None, 231.0, 10.0, None, None, 67.0, None,2020-08-08 04:00:00, None, None,32
None, 5.882, 69.19, None, None, None, 0.0, 7.068, 0.0, 231.0, 1.0, 0.0, 5.9, 4.8, None, None, 231.0, 10.0, None, None, 69.0, None,2020-08-08 05:00:00, None, None,32
None, 5.275, 74.02, None, None, None, 0.0, 7.829, 0.0, 230.9, 1.0, 0.0, 5.3, 4.8, None, None, 231.0, 10.0, None, None, 74.0, None,2020-08-08 06:00:00, None, None,32
None, 5.548, 72.54, None, None, None, 0.0, 6.043, 0.0, 232.1, 1.0, 0.0, 5.5, 5.0, None, None, 232.0, 5.6, None, None, 73.0, None,2020-08-08 07:00:00, None, None,32
None, 5.271, 78.72, None, None, None, 0.0, 6.501, 0.0, 231.6, 2.0, 0.0, 5.3, 5.0, None, None, 232.0, 5.7, None, None, 79.0, None,2020-08-08 08:00:00, None, None,32
None, 7.41, 66.08, None, None, None, 0.0, 8.57, 0.0, 237.3, 2.0, 0.0, 7.4, 5.0, None, None, 237.0, 7.4, None, None, 66.0, None,2020-08-08 09:00:00, None, None,32
None, None, 55.72, None, None, None, 0.0, 11.59, 0.0, 237.0, 2.0, 0.0, 10.3, 5.0, None, None, 237.0, 9.7, None, None, 56.0, None,2020-08-08 10:00:00, None, None,32
None, 9.45, 63.99, None, None, None, None, 13.65, 0.0, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-08 11:00:00, None, None,32
None, 9.27, 70.02, None, None, None, None, 18.22, 0.0, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-08 12:00:00, None, None,32
None, 9.73, 68.12, None, None, None, 0.0, 17.09, 0.0, 232.1, 4.0, 0.0, 9.7, 5.0, None, None, 232.0, 13.5, None, None, 68.0, None,2020-08-08 13:00:00, None, None,32
None, 11.32, 63.72, None, None, None, 0.0, 23.68, 0.0, 240.2, 5.0, 0.0, 11.3, 5.0, None, None, 240.0, 13.5, None, None, 64.0, None,2020-08-08 14:00:00, None, None,32
None, 12.13, 57.73, None, None, None, 0.0, 18.84, 0.0, 228.4, 4.0, 0.0, 12.1, 5.0, None, None, 228.0, 13.5, None, None, 58.0, None,2020-08-08 15:00:00, None, None,32
None, 11.71, 56.88, None, None, None, 0.0, 19.75, 0.0, 231.0, 2.0, 0.0, 11.7, 5.0, None, None, 231.0, 13.5, None, None, 57.0, None,2020-08-08 16:00:00, None, None,32
None, 11.95, 60.33, None, None, None, 0.0, 20.69, 0.0, 241.4, 4.0, 0.0, 12.0, 5.0, None, None, 241.0, 13.5, None, None, 60.0, None,2020-08-08 17:00:00, None, None,32
None, 10.38, 62.85, None, None, None, 0.0, 22.94, 0.0, 273.2, 4.0, 0.0, 10.4, 5.0, None, None, 273.0, 13.5, None, None, 63.0, None,2020-08-08 18:00:00, None, None,32
None, 9.93, 61.28, None, None, None, 0.0, 13.64, 0.0, 285.0, 3.0, 0.0, 9.9, 9.2, None, None, 285.0, 10.7, None, None, 61.0, None,2020-08-08 19:00:00, None, None,32
None, 8.81, 57.01, None, None, None, 0.0, 11.82, 0.0, 289.1, 1.0, 0.0, 8.8, 8.9, None, None, 289.0, 10.7, None, None, 57.0, None,2020-08-08 20:00:00, None, None,32
None, 7.489, 60.18, None, None, None, 0.0, 14.03, 0.0, 283.8, 0.0, 0.0, 7.5, 7.5, None, None, 284.0, 10.7, None, None, 60.0, None,2020-08-08 21:00:00, None, None,32
None, 6.758, 68.07, None, None, None, 0.0, 19.08, 0.0, 300.3, 1.0, 0.0, 6.8, 6.7, None, None, 300.0, 10.7, None, None, 68.0, None,2020-08-08 22:00:00, None, None,32
None, 6.229, 70.07, None, None, None, 0.0, 32.35, 0.0, 346.4, 1.0, 0.0, 6.2, 6.3, None, None, 346.0, 10.7, None, None, 70.0, None,2020-08-08 23:00:00, None, None,32
None, 5.203, 73.48, None, None, None, 0.0, 62.05, 0.0, 75.65, 1.0, 0.0, 5.2, 5.2, None, None, 76.0, 10.7, None, None, 73.0, None,2020-08-09 00:00:00, None, None,32
None, 4.428, 75.7, None, None, None, 0.0, 62.76, 0.0, 71.95, 0.0, 0.0, 4.4, 4.5, None, None, 72.0, 10.7, None, None, 76.0, None,2020-08-09 01:00:00, None, None,32
None, 4.208, 70.42, None, None, None, 0.0, 52.46, 0.0, 58.72, -1.0, 0.0, 4.2, 4.0, None, None, 59.0, 10.7, None, None, 70.0, None,2020-08-09 02:00:00, None, None,32
None, 3.929, 67.08, None, None, None, 0.0, 63.25, 0.0, 99.5, -2.0, 0.0, 3.9, 3.9, None, None, 100.0, 10.7, None, None, 67.0, None,2020-08-09 03:00:00, None, None,32
None, 4.404, 55.1, None, None, None, 0.0, 74.52, 0.0, 132.1, -4.0, 0.0, 4.4, 3.7, None, None, 132.0, 10.7, None, None, 55.0, None,2020-08-09 04:00:00, None, None,32
None, 4.459, 52.1, None, None, None, 0.0, 58.4, 0.0, 239.2, -5.0, 0.0, 4.5, 3.7, None, None, 239.0, 10.7, None, None, 52.0, None,2020-08-09 05:00:00, None, None,32
None, 5.687, 46.5, None, None, None, 0.0, 66.95, 0.0, 231.6, -5.0, 0.0, 5.7, 3.7, None, None, 232.0, 10.7, None, None, 47.0, None,2020-08-09 06:00:00, None, None,32
None, None, 36.09, None, None, None, 0.0, 75.07, 0.0, 255.4, -6.0, 0.0, 8.6, 5.6, None, None, 255.0, 8.7, None, None, 36.0, None,2020-08-09 07:00:00, None, None,32
None, 8.87, 37.92, None, None, None, 0.0, 69.86, 0.0, 201.3, -5.0, 0.0, 8.9, 5.6, None, None, 201.0, 9.6, None, None, 38.0, None,2020-08-09 08:00:00, None, None,32
None, None, 31.09, None, None, None, 0.0, 60.87, 0.0, 119.2, -3.0, 0.0, 13.3, 5.6, None, None, 119.0, 13.5, None, None, 31.0, None,2020-08-09 09:00:00, None, None,32
None, None, 31.03, None, None, None, 0.0, 51.42, 0.0, 42.03, -4.0, 0.0, 12.6, 5.6, None, None, 42.0, 13.5, None, None, 31.0, None,2020-08-09 10:00:00, None, None,32
None, None, 31.97, None, None, None, 0.0, 65.83, 0.0, 9.31, -3.0, 0.0, 12.7, 5.6, None, None, 9.0, 15.6, None, None, 32.0, None,2020-08-09 11:00:00, None, None,32
None, None, 37.99, None, None, None, 0.0, 42.48, 0.0, 295.2, -1.0, 0.0, 12.6, 5.6, None, None, 295.0, 15.6, None, None, 38.0, None,2020-08-09 12:00:00, None, None,32
None, 10.25, 47.51, None, None, None, 0.0, 22.97, 0.0, 280.4, 0.0, 0.0, 10.3, 5.6, None, None, 280.0, 15.6, None, None, 48.0, None,2020-08-09 13:00:00, None, None,32
None, 11.36, 45.62, None, None, None, 0.0, 17.7, 0.0, 284.7, -1.0, 0.0, 11.4, 5.6, None, None, 285.0, 15.6, None, None, 46.0, None,2020-08-09 14:00:00, None, None,32
None, 11.36, 46.7, None, None, None, 0.0, 18.99, 0.0, 269.7, 0.0, 0.0, 11.4, 5.6, None, None, 270.0, 15.6, None, None, 47.0, None,2020-08-09 15:00:00, None, None,32
None, 11.64, 45.4, None, None, None, None, 17.9, 0.0, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 16:00:00, None, None,32
None, 11.89, 45.62, None, None, None, None, 22.06, 0.0, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 17:00:00, None, None,32
None, 11.33, 44.1, None, None, None, 0.0, 18.38, 0.0, 294.4, 0.0, 0.0, 11.3, 5.6, None, None, 294.0, 15.6, None, None, 44.0, None,2020-08-09 18:00:00, None, None,32
None, 10.38, 49.17, None, None, None, 0.0, 16.29, 0.0, 288.4, 0.0, 0.0, 10.4, 10.3, None, None, 288.0, 11.4, None, None, 49.0, None,2020-08-09 19:00:00, None, None,32
None, 9.52, 52.27, None, None, None, 0.0, 9.21, 0.0, 291.1, 0.0, 0.0, 9.5, 9.6, None, None, 291.0, 11.4, None, None, 52.0, None,2020-08-09 20:00:00, None, None,32
None, 8.61, 56.49, None, None, None, 0.0, 9.99, 0.0, 290.9, 0.0, 0.0, 8.6, 8.6, None, None, 291.0, 11.4, None, None, 56.0, None,2020-08-09 21:00:00, None, None,32
None, 8.31, 58.62, None, None, None, 0.0, 8.27, 0.0, 295.5, 1.0, 0.0, 8.3, 8.3, None, None, 296.0, 11.4, None, None, 59.0, None,2020-08-09 22:00:00, None, None,32
None, 8.37, 56.1, None, None, None, 0.0, 9.62, 0.0, 312.1, 0.0, 0.0, 8.4, 8.2, None, None, 312.0, 11.4, None, None, 56.0, None,2020-08-09 23:00:00, None, None,32
None, 8.03, 57.28, None, None, None, 0.0, 11.63, 0.0, 323.8, 0.0, 0.0, 8.0, 8.0, None, None, 324.0, 11.4, None, None, 57.0, None,2020-08-10 00:00:00, None, None,32
None, 8.18, 58.08, None, None, None, 0.0, 11.91, 0.0, 290.8, 0.0, 0.0, 8.2, 8.0, None, None, 291.0, 11.4, None, None, 58.0, None,2020-08-10 01:00:00, None, None,32
None, 8.42, 61.54, None, None, None, 0.0, 8.06, 0.0, 281.1, 1.0, 0.0, 8.4, 8.0, None, None, 281.0, 11.4, None, None, 62.0, None,2020-08-10 02:00:00, None, None,32
None, 8.55, 64.92, None, None, None, 0.0, 5.973, 0.0, 293.9, 2.0, 0.0, 8.6, 8.0, None, None, 294.0, 11.4, None, None, 65.0, None,2020-08-10 03:00:00, None, None,32
None, 9.08, 65.84, None, None, None, 0.0, 5.829, 0.0, 292.7, 3.0, 0.0, 9.1, 8.0, None, None, 293.0, 11.4, None, None, 66.0, None,2020-08-10 04:00:00, None, None,32
None, 8.76, 65.25, None, None, None, 0.0, 9.86, 0.0, 278.1, 3.0, 0.0, 8.8, 8.0, None, None, 278.0, 11.4, None, None, 65.0, None,2020-08-10 05:00:00, None, None,32
None, 10.24, 56.98, None, None, None, 0.0, 8.29, 0.0, 264.0, 2.0, 0.0, 10.2, 8.0, None, None, 264.0, 11.4, None, None, 57.0, None,2020-08-10 06:00:00, None, None,32
None, None, 47.79, None, None, None, 0.0, 8.64, 0.0, 256.2, 2.0, 0.0, 12.2, 10.2, None, None, 256.0, 12.4, None, None, 48.0, None,2020-08-10 07:00:00, None, None,32
None, None, 46.95, None, None, None, 0.0, 11.21, 0.0, 245.6, 1.0, 0.0, 12.0, 10.2, None, None, 246.0, 12.4, None, None, 47.0, None,2020-08-10 08:00:00, None, None,32
None, None, 39.26, None, None, None, 0.0, 12.01, 0.0, 235.9, 1.0, 0.0, 14.8, 10.2, None, None, 236.0, 14.9, None, None, 39.0, None,2020-08-10 09:00:00, None, None,32
None, None, 38.14, None, None, None, 0.0, 14.19, 0.0, 234.5, 2.0, 0.0, 16.4, 10.2, None, None, 235.0, 16.8, None, None, 38.0, None,2020-08-10 10:00:00, None, None,32
