pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.2, 67.3, None, None, None, None, None, 4.0, None, None,2020-08-08 18:00:00, None, None,32
None, 9.85, 81.8, None, None, None, None, None, 7.0, None, None,2020-08-08 19:00:00, None, None,32
None, 7.284, 94.1, None, None, None, None, None, 6.0, None, None,2020-08-08 20:00:00, None, None,32
None, 5.692, 95.9, None, None, None, None, None, 5.0, None, None,2020-08-08 21:00:00, None, None,32
None, 4.549, 97.1, None, None, None, None, None, 4.0, None, None,2020-08-08 22:00:00, None, None,32
None, 3.35, 97.6, None, None, None, None, None, 3.0, None, None,2020-08-08 23:00:00, None, None,32
None, 4.095, 98.5, None, None, None, None, None, 4.0, None, None,2020-08-09 00:00:00, None, None,32
None, 4.317, 98.3, None, None, None, None, None, 4.0, None, None,2020-08-09 01:00:00, None, None,32
None, 5.078, 98.9, None, None, None, None, None, 5.0, None, None,2020-08-09 02:00:00, None, None,32
None, 5.216, 98.6, None, None, None, None, None, 5.0, None, None,2020-08-09 03:00:00, None, None,32
None, 4.84, 98.5, None, None, None, None, None, 4.0, None, None,2020-08-09 04:00:00, None, None,32
None, 3.224, 97.9, None, None, None, None, None, 3.0, None, None,2020-08-09 05:00:00, None, None,32
None, 2.098, 98.2, None, None, None, None, None, 2.0, None, None,2020-08-09 06:00:00, None, None,32
None, 2.067, 98.8, None, None, None, None, None, 2.0, None, None,2020-08-09 07:00:00, None, None,32
None, 2.4, 99.0, None, None, None, None, None, 2.0, None, None,2020-08-09 08:00:00, None, None,32
None, 5.03, 99.0, None, None, None, None, None, 5.0, None, None,2020-08-09 09:00:00, None, None,32
None, 8.0, 94.8, None, None, None, None, None, 7.0, None, None,2020-08-09 10:00:00, None, None,32
None, 11.93, 61.74, None, None, None, None, None, 4.0, None, None,2020-08-09 11:00:00, None, None,32
None, 12.05, 61.06, None, None, None, None, None, 3.0, None, None,2020-08-09 12:00:00, None, None,32
None, 12.29, 55.65, None, None, None, None, None, 5.0, None, None,2020-08-09 13:00:00, None, None,32
None, 12.46, 55.57, None, None, None, None, None, 4.0, None, None,2020-08-09 14:00:00, None, None,32
None, 13.03, 59.97, None, None, None, None, None, 5.0, None, None,2020-08-09 15:00:00, None, None,32
None, 11.7, 72.72, None, None, None, None, None, 7.0, None, None,2020-08-09 16:00:00, None, None,32
None, 11.29, 72.11, None, None, None, None, None, 6.0, None, None,2020-08-09 17:00:00, None, None,32
None, 9.83, 87.9, None, None, None, None, None, 7.0, None, None,2020-08-09 18:00:00, None, None,32
None, 9.04, 94.0, None, None, None, None, None, 8.0, None, None,2020-08-09 19:00:00, None, None,32
None, 9.24, 97.2, None, None, None, None, None, 9.0, None, None,2020-08-09 20:00:00, None, None,32
None, 8.78, 97.2, None, None, None, None, None, 8.0, None, None,2020-08-09 21:00:00, None, None,32
None, 8.22, 97.2, None, None, None, None, None, 8.0, None, None,2020-08-09 22:00:00, None, None,32
None, 8.26, 98.0, None, None, None, None, None, 8.0, None, None,2020-08-09 23:00:00, None, None,32
None, 7.996, 98.1, None, None, None, None, None, 7.0, None, None,2020-08-10 00:00:00, None, None,32
None, 7.629, 97.9, None, None, None, None, None, 7.0, None, None,2020-08-10 01:00:00, None, None,32
None, 7.906, 98.6, None, None, None, None, None, 8.0, None, None,2020-08-10 02:00:00, None, None,32
None, 7.651, 98.5, None, None, None, None, None, 7.0, None, None,2020-08-10 03:00:00, None, None,32
None, 7.626, 98.3, None, None, None, None, None, 7.0, None, None,2020-08-10 04:00:00, None, None,32
None, 6.369, 97.7, None, None, None, None, None, 6.0, None, None,2020-08-10 05:00:00, None, None,32
None, 5.207, 98.1, None, None, None, None, None, 5.0, None, None,2020-08-10 06:00:00, None, None,32
None, 5.042, 98.8, None, None, None, None, None, 5.0, None, None,2020-08-10 07:00:00, None, None,32
None, 6.304, 98.6, None, None, None, None, None, 6.0, None, None,2020-08-10 08:00:00, None, None,32
None, 8.32, 92.6, None, None, None, None, None, 7.0, None, None,2020-08-10 09:00:00, None, None,32
None, 8.79, 86.5, None, None, None, None, None, 6.0, None, None,2020-08-10 10:00:00, None, None,32
None, 9.83, 71.66, None, None, None, None, None, 5.0, None, None,2020-08-10 11:00:00, None, None,32
None, 11.78, 58.54, None, None, None, None, None, 4.0, None, None,2020-08-10 12:00:00, None, None,32
None, 14.08, 51.28, None, None, None, None, None, 5.0, None, None,2020-08-10 13:00:00, None, None,32
None, 14.31, 45.88, None, None, None, None, None, 3.0, None, None,2020-08-10 14:00:00, None, None,32
None, 15.01, 43.5, None, None, None, None, None, 2.0, None, None,2020-08-10 15:00:00, None, None,32
None, 14.92, 43.17, None, None, None, None, None, 3.0, None, None,2020-08-10 16:00:00, None, None,32
None, 15.04, 39.41, None, None, None, None, None, 1.0, None, None,2020-08-10 17:00:00, None, None,32
None, 14.57, 42.37, None, None, None, None, None, 2.0, None, None,2020-08-10 18:00:00, None, None,32
None, 13.06, 57.73, None, None, None, None, None, 3.0, None, None,2020-08-10 19:00:00, None, None,32
None, 9.18, 79.14, None, None, None, None, None, 6.0, None, None,2020-08-10 20:00:00, None, None,32
None, 6.565, 85.3, None, None, None, None, None, 4.0, None, None,2020-08-10 21:00:00, None, None,32
None, 4.942, 91.8, None, None, None, None, None, 4.0, None, None,2020-08-10 22:00:00, None, None,32
None, 4.851, 92.4, None, None, None, None, None, 3.0, None, None,2020-08-10 23:00:00, None, None,32
None, 3.857, 92.6, None, None, None, None, None, 3.0, None, None,2020-08-11 00:00:00, None, None,32
None, 3.9, 92.0, None, None, None, None, None, 2.0, None, None,2020-08-11 01:00:00, None, None,32
None, 4.602, 91.8, None, None, None, None, None, 4.0, None, None,2020-08-11 02:00:00, None, None,32
None, 4.96, 93.6, None, None, None, None, None, 4.0, None, None,2020-08-11 03:00:00, None, None,32
None, 4.238, 95.0, None, None, None, None, None, 3.0, None, None,2020-08-11 04:00:00, None, None,32
None, 3.905, 94.2, None, None, None, None, None, 3.0, None, None,2020-08-11 05:00:00, None, None,32
None, 3.287, 95.6, None, None, None, None, None, 2.0, None, None,2020-08-11 06:00:00, None, None,32
None, 3.319, 95.9, None, None, None, None, None, 3.0, None, None,2020-08-11 07:00:00, None, None,32
None, 5.014, 95.6, None, None, None, None, None, 4.0, None, None,2020-08-11 08:00:00, None, None,32
None, 6.501, 88.8, None, None, None, None, None, 5.0, None, None,2020-08-11 09:00:00, None, None,32
None, 9.58, 60.09, None, None, None, None, None, 2.0, None, None,2020-08-11 10:00:00, None, None,32
None, 12.92, 35.33, None, None, None, None, None, -2.0, None, None,2020-08-11 11:00:00, None, None,32
None, 12.36, 38.59, None, None, None, None, None, -2.0, None, None,2020-08-11 12:00:00, None, None,32
None, 11.81, 42.43, None, None, None, None, None, -1.0, None, None,2020-08-11 13:00:00, None, None,32
None, 11.35, 45.68, None, None, None, None, None, 0.0, None, None,2020-08-11 14:00:00, None, None,32
None, 11.27, 43.25, None, None, None, None, None, -1.0, None, None,2020-08-11 15:00:00, None, None,32
None, 11.62, 40.08, None, None, None, None, None, -2.0, None, None,2020-08-11 16:00:00, None, None,32
None, 11.69, 40.4, None, None, None, None, None, -1.0, None, None,2020-08-11 17:00:00, None, None,32
None, 11.12, 46.35, None, None, None, None, None, 0.0, None, None,2020-08-11 18:00:00, None, None,32
None, 9.77, 50.56, None, None, None, None, None, 0.0, None, None,2020-08-11 19:00:00, None, None,32
None, 7.522, 73.6, None, None, None, None, None, 4.0, None, None,2020-08-11 20:00:00, None, None,32
None, 5.751, 79.85, None, None, None, None, None, 3.0, None, None,2020-08-11 21:00:00, None, None,32
None, 3.393, 87.1, None, None, None, None, None, 1.0, None, None,2020-08-11 22:00:00, None, None,32
None, 2.384, 90.4, None, None, None, None, None, 1.0, None, None,2020-08-11 23:00:00, None, None,32
