pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.91, 10.8, -6999.0, -6999.0, -6999.0, -6999.0, 9.9, 9.7, 0.0, -6999.0, 0.0,2020-08-11 07:00:00, -5.0, None, -6999.0,32
None, 10.38, 11.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.4, 9.7, -0.1, -6999.0, 0.0,2020-08-11 08:00:00, -5.0, None, -6999.0,32
None, 13.67, 13.8, -6999.0, -6999.0, -6999.0, -6999.0, 13.7, 9.7, -0.2, -6999.0, 0.0,2020-08-11 09:00:00, -5.0, None, -6999.0,32
None, 17.23, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.2, 9.7, 0.0, -6999.0, 0.0,2020-08-11 10:00:00, -5.0, None, -6999.0,32
None, 19.18, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 19.2, 9.7, -0.1, -6999.0, 1.0,2020-08-11 11:00:00, -4.0, -4.491, -6999.0,32
None, 21.65, 22.1, -6999.0, -6999.0, -6999.0, -6999.0, 21.7, 9.7, -0.3, -6999.0, -1.0,2020-08-11 12:00:00, -5.0, None, -6999.0,32
None, 24.54, 24.5, -6999.0, -6999.0, -6999.0, -6999.0, 24.5, 9.7, 0.0, -6999.0, -1.0,2020-08-11 13:00:00, -6.0, None, -6999.0,32
None, 25.12, 25.1, -6999.0, -6999.0, -6999.0, -6999.0, 25.1, 9.7, -0.1, -6999.0, 0.0,2020-08-11 14:00:00, -5.0, None, -6999.0,32
None, 25.26, 25.9, -6999.0, -6999.0, -6999.0, -6999.0, 25.3, 9.7, 0.1, -6999.0, 0.0,2020-08-11 15:00:00, -6.0, None, -6999.0,32
None, 22.8, 25.9, -6999.0, -6999.0, -6999.0, -6999.0, 22.8, 9.7, 0.1, -6999.0, 0.0,2020-08-11 16:00:00, -5.0, None, -6999.0,32
None, 22.9, 25.9, -6999.0, -6999.0, -6999.0, -6999.0, 22.9, 9.7, 0.0, -6999.0, 0.0,2020-08-11 17:00:00, -6.0, None, -6999.0,32
None, 21.53, 25.9, -6999.0, -6999.0, -6999.0, -6999.0, 21.5, 9.7, -0.1, -6999.0, 0.0,2020-08-11 18:00:00, -6.0, None, -6999.0,32
None, 20.51, 21.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.5, 20.5, -0.2, -6999.0, 0.0,2020-08-11 19:00:00, -5.0, None, -6999.0,32
None, 19.59, 21.6, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 19.6, -0.1, -6999.0, 0.0,2020-08-11 20:00:00, -6.0, None, -6999.0,32
None, 19.27, 21.6, -6999.0, -6999.0, -6999.0, -6999.0, 19.3, 18.3, -0.5, -6999.0, 0.0,2020-08-11 21:00:00, -5.0, None, -6999.0,32
None, 18.24, 21.6, -6999.0, -6999.0, -6999.0, -6999.0, 18.2, 18.2, 0.0, -6999.0, 0.0,2020-08-11 22:00:00, -5.0, None, -6999.0,32
None, 15.76, 21.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, 15.8, -0.2, -6999.0, 0.0,2020-08-11 23:00:00, -5.0, None, -6999.0,32
