pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 28.41, 32.9, 28.3, 33.0, 10.0, 28.4, 13.7, 10.0, 0.0, 0.0,2020-08-05 12:00:00, -6999.0, 723.0,32
0.0, 30.27, 29.26, 30.3, 29.0, 11.0, 30.3, 13.7, 11.0, 0.0, 0.0,2020-08-05 13:00:00, -6999.0, 722.0,32
0.0, 30.69, 26.89, 31.5, 27.0, 10.0, 30.7, 13.7, 10.0, 0.0, 0.0,2020-08-05 14:00:00, -6999.0, 722.0,32
0.0, 31.98, 25.48, 32.1, 25.0, 10.0, 32.0, 13.7, 10.0, 0.0, 0.0,2020-08-05 15:00:00, -6999.0, 721.0,32
0.0, 31.18, 27.57, 32.1, 28.0, 10.0, 31.2, 13.7, 10.0, 0.0, 0.0,2020-08-05 16:00:00, -6999.0, 721.0,32
0.0, 31.47, 25.65, 32.1, 26.0, 9.0, 31.5, 13.7, 9.0, 0.0, 0.0,2020-08-05 17:00:00, -6999.0, 721.0,32
0.0, 29.54, 28.65, 32.1, 29.0, 10.0, 29.5, 13.7, 10.0, 0.0, 0.0,2020-08-05 18:00:00, -6999.0, 721.0,32
0.0, 28.19, 33.14, 29.6, 33.0, 10.0, 28.2, 28.3, 10.0, 0.0, 0.0,2020-08-05 19:00:00, -6999.0, 721.0,32
0.0, 25.65, 37.36, 29.6, 37.0, 10.0, 25.7, 25.6, 10.0, 0.0, 0.0,2020-08-05 20:00:00, -6999.0, 721.0,32
0.0, 22.43, 46.82, 29.6, 47.0, 10.0, 22.4, 22.3, 10.0, 0.0, 0.0,2020-08-05 21:00:00, -6999.0, 721.0,32
0.0, 22.55, 44.92, 29.6, 45.0, 10.0, 22.6, 22.0, 10.0, 0.0, 0.0,2020-08-05 22:00:00, -6999.0, 722.0,32
0.0, 19.26, 55.92, 29.6, 56.0, 10.0, 19.3, 19.3, 10.0, 0.0, 0.0,2020-08-05 23:00:00, -6999.0, 722.0,32
0.0, 17.74, 58.81, 29.6, 59.0, 10.0, 17.7, 17.6, 10.0, 0.0, 0.0,2020-08-06 00:00:00, -6999.0, 722.0,32
0.0, 16.58, 62.36, 29.6, 62.0, 9.0, 16.6, 16.4, 9.0, 0.0, 0.0,2020-08-06 01:00:00, -6999.0, 722.0,32
0.0, 15.5, 65.05, 29.6, 65.0, 9.0, 15.5, 15.4, 9.0, 0.0, 0.0,2020-08-06 02:00:00, -6999.0, 722.0,32
0.0, 14.5, 66.4, 29.6, 66.0, 8.0, 14.5, 14.5, 8.0, 0.0, 0.0,2020-08-06 03:00:00, -6999.0, 722.0,32
0.0, 14.23, 68.1, 29.6, 68.0, 9.0, 14.2, 14.0, 9.0, 0.0, 0.0,2020-08-06 04:00:00, -6999.0, 722.0,32
0.0, 13.22, 72.19, 29.6, 72.0, 8.0, 13.2, 13.2, 8.0, 0.0, 0.0,2020-08-06 05:00:00, -6999.0, 722.0,32
0.0, 12.63, 72.91, 29.6, 73.0, 8.0, 12.6, 12.6, 8.0, 0.0, 0.0,2020-08-06 06:00:00, -6999.0, 722.0,32
0.0, 12.69, 76.1, 12.8, 76.0, 9.0, 12.7, 12.3, 9.0, 0.0, 0.0,2020-08-06 07:00:00, -6999.0, 722.0,32
0.0, 13.15, 72.62, 13.2, 73.0, 9.0, 13.2, 12.3, 9.0, 0.0, 0.0,2020-08-06 08:00:00, -6999.0, 722.0,32
0.0, 16.58, 60.37, 16.6, 60.0, 9.0, 16.6, 12.3, 9.0, 0.0, 0.0,2020-08-06 09:00:00, -6999.0, 722.0,32
0.0, 18.87, 55.58, 18.6, 56.0, 10.0, 18.9, 12.3, 10.0, 0.0, 0.0,2020-08-06 10:00:00, -6999.0, 721.0,32
0.0, 20.33, 47.92, 20.9, 48.0, 9.0, 20.3, 12.3, 9.0, 0.0, 0.0,2020-08-06 11:00:00, -6999.0, 722.0,32
0.0, 21.02, 46.92, 21.1, 47.0, 9.0, 21.0, 12.3, 9.0, 0.0, 0.0,2020-08-06 12:00:00, -6999.0, 722.0,32
0.0, 19.96, 51.27, 21.1, 51.0, 10.0, 20.0, 12.3, 10.0, 0.0, 0.0,2020-08-06 13:00:00, -6999.0, 722.0,32
0.0, 20.39, 50.03, 21.1, 50.0, 10.0, 20.4, 12.3, 10.0, 0.0, 0.0,2020-08-06 14:00:00, -6999.0, 722.0,32
0.0, 20.61, 51.14, 21.1, 51.0, 10.0, 20.6, 12.3, 10.0, 0.0, 0.0,2020-08-06 15:00:00, -6999.0, 722.0,32
None, 20.1, 51.77, 21.1, 52.0, 10.0, 20.1, 12.3, 10.0, None, None,2020-08-06 16:00:00, None, 722.0,32
None, 19.59, 45.19, 21.1, 45.0, 7.0, 19.6, 12.3, 7.0, None, None,2020-08-06 17:00:00, None, 722.0,32
None, 19.02, 43.48, 21.1, 43.0, 6.0, 19.0, 12.3, 6.0, None, None,2020-08-06 18:00:00, None, None,32
None, 14.68, 81.1, 19.0, 81.0, 11.0, 14.7, 14.3, 11.0, None, None,2020-08-06 19:00:00, None, None,32
None, 14.11, 70.32, 19.0, 70.0, 8.0, 14.1, 14.1, 8.0, 0.0, None,2020-08-06 20:00:00, None, 724.0,32
None, 16.61, 42.32, 19.0, 42.0, 4.0, 16.6, 14.1, 4.0, None, None,2020-08-06 21:00:00, None, None,32
None, 15.8, 45.41, 19.0, 45.0, 4.0, 15.8, 14.1, 4.0, 0.0, 0.0,2020-08-06 22:00:00, -6999.0, 724.0,32
None, 15.46, 49.02, 19.0, 49.0, 5.0, 15.5, 14.1, 5.0, 0.0, 0.0,2020-08-06 23:00:00, -6999.0, 725.0,32
None, 15.48, 48.4, 19.0, 48.0, 5.0, 15.5, 14.1, 5.0, 0.0, 0.0,2020-08-07 00:00:00, -6999.0, 725.0,32
None, 15.51, 48.47, 19.0, 48.0, 5.0, 15.5, 14.1, 5.0, 0.0, 0.0,2020-08-07 01:00:00, -6999.0, 725.0,32
None, 14.13, 54.47, 19.0, 54.0, 5.0, 14.1, 14.1, 5.0, 0.0, 0.0,2020-08-07 02:00:00, -6999.0, 725.0,32
None, 13.5, 58.46, 19.0, 58.0, 5.0, 13.5, 13.3, 5.0, 0.0, 0.0,2020-08-07 03:00:00, -6999.0, 726.0,32
None, 13.69, 56.68, 19.0, 57.0, 6.0, 13.7, 13.3, 6.0, 0.0, 0.0,2020-08-07 04:00:00, -6999.0, 726.0,32
None, 12.09, 66.15, 19.0, 66.0, 6.0, 12.1, 12.2, 6.0, 0.0, 0.0,2020-08-07 05:00:00, -6999.0, 726.0,32
None, 10.85, 69.15, 19.0, 69.0, 5.0, 10.9, 10.9, 5.0, 0.0, 0.0,2020-08-07 06:00:00, -6999.0, 726.0,32
None, 10.96, 70.92, 11.3, 71.0, 6.0, 11.0, 10.8, 6.0, 0.0, 0.0,2020-08-07 07:00:00, -6999.0, 726.0,32
None, 12.97, 63.14, 13.0, 63.0, 6.0, 13.0, 10.8, 6.0, 0.0, 0.0,2020-08-07 08:00:00, -6999.0, 727.0,32
None, 15.9, 51.24, 15.9, 51.0, 6.0, 15.9, 10.8, 6.0, 0.0, 0.0,2020-08-07 09:00:00, -6999.0, 727.0,32
None, 17.52, 44.26, 17.5, 44.0, 5.0, 17.5, 10.8, 5.0, 0.0, 0.0,2020-08-07 10:00:00, -6999.0, 727.0,32
None, 17.57, 44.29, 18.4, 44.0, 5.0, 17.6, 10.8, 5.0, 0.0, 0.0,2020-08-07 11:00:00, -6999.0, 727.0,32
None, 19.13, 39.18, 19.2, 39.0, 5.0, 19.1, 10.8, 5.0, 0.0, 0.0,2020-08-07 12:00:00, -6999.0, 727.0,32
None, 18.87, 38.04, 19.5, 38.0, 4.0, 18.9, 10.8, 4.0, 0.0, 0.0,2020-08-07 13:00:00, -6999.0, 727.0,32
None, 20.69, 33.1, 21.1, 33.0, 4.0, 20.7, 10.8, 4.0, 0.0, 0.0,2020-08-07 14:00:00, -6999.0, 727.0,32
None, 20.71, 35.03, 21.8, 35.0, 5.0, 20.7, 10.8, 5.0, 0.0, 0.0,2020-08-07 15:00:00, -6999.0, 726.0,32
None, 20.51, 37.29, 21.8, 37.0, 6.0, 20.5, 10.8, 6.0, 0.0, 0.0,2020-08-07 16:00:00, -6999.0, 727.0,32
None, 19.49, 42.32, 21.8, 42.0, 6.0, 19.5, 10.8, 6.0, 0.0, 0.0,2020-08-07 17:00:00, -6999.0, 727.0,32
None, 17.12, 57.76, 21.8, 58.0, 9.0, 17.1, 10.8, 9.0, 0.2, 0.0,2020-08-07 18:00:00, -6999.0, 727.0,32
None, 15.09, 74.68, 17.1, 75.0, 11.0, 15.1, 15.3, 11.0, 0.3, 0.0,2020-08-07 19:00:00, -6999.0, 727.0,32
None, 13.78, 86.5, 17.1, 87.0, 12.0, 13.8, 13.9, 12.0, 0.3, 0.0,2020-08-07 20:00:00, -6999.0, 727.0,32
1.5, 13.15, 93.5, 17.1, 94.0, 12.0, 13.2, 13.0, 12.0, 0.7, 0.0,2020-08-07 21:00:00, -6999.0, 728.0,32
1.5, 12.51, 93.8, 17.1, 94.0, 12.0, 12.5, 12.4, 12.0, 0.1, 0.0,2020-08-07 22:00:00, -6999.0, 728.0,32
1.5, 11.9, 93.4, 17.1, 93.0, 11.0, 11.9, 11.9, 11.0, 0.0, 0.0,2020-08-07 23:00:00, -6999.0, 727.0,32
1.5, 11.68, 91.1, 17.1, 91.0, 10.0, 11.7, 11.6, 10.0, 0.0, 0.0,2020-08-08 00:00:00, -6999.0, 727.0,32
1.5, 11.44, 91.5, 17.1, 92.0, 10.0, 11.4, 11.3, 10.0, 0.0, 0.0,2020-08-08 01:00:00, -6999.0, 727.0,32
1.5, 11.24, 92.1, 17.1, 92.0, 10.0, 11.2, 10.9, 10.0, 0.0, 0.0,2020-08-08 02:00:00, -6999.0, 727.0,32
1.5, 11.58, 92.1, 17.1, 92.0, 10.0, 11.6, 10.9, 10.0, 0.0, 0.0,2020-08-08 03:00:00, -6999.0, 727.0,32
1.5, 11.97, 92.2, 17.1, 92.0, 11.0, 12.0, 10.9, 11.0, 0.0, 0.0,2020-08-08 04:00:00, -6999.0, 727.0,32
1.5, 12.2, 92.5, 17.1, 93.0, 11.0, 12.2, 10.9, 11.0, 0.0, 0.0,2020-08-08 05:00:00, -6999.0, 727.0,32
1.5, 11.53, 92.4, 17.1, 92.0, 11.0, 11.5, 10.9, 11.0, 0.0, 0.0,2020-08-08 06:00:00, -6999.0, 727.0,32
1.5, 12.07, 92.3, 12.3, 92.0, 11.0, 12.1, 11.4, 11.0, 0.0, 0.0,2020-08-08 07:00:00, -6999.0, 727.0,32
1.5, 12.59, 90.6, 12.7, 91.0, 11.0, 12.6, 11.4, 11.0, 0.0, 0.0,2020-08-08 08:00:00, -6999.0, 727.0,32
1.5, 13.54, 86.8, 13.5, 87.0, 11.0, 13.5, 11.4, 11.0, 0.0, 0.0,2020-08-08 09:00:00, -6999.0, 727.0,32
1.5, 16.02, 72.54, 16.4, 73.0, 11.0, 16.0, 11.4, 11.0, 0.0, 0.0,2020-08-08 10:00:00, -6999.0, 727.0,32
1.5, 18.29, 56.63, 18.4, 57.0, 9.0, 18.3, 11.4, 9.0, 0.0, 0.0,2020-08-08 11:00:00, -6999.0, 727.0,32
1.5, 19.55, 47.88, 19.6, 48.0, 8.0, 19.6, 11.4, 8.0, 0.0, 0.0,2020-08-08 12:00:00, -6999.0, 727.0,32
1.5, 20.45, 42.94, 21.0, 43.0, 7.0, 20.5, 11.4, 7.0, 0.0, 0.0,2020-08-08 13:00:00, -6999.0, 727.0,32
1.5, 21.61, 36.8, 22.1, 37.0, 7.0, 21.6, 11.4, 7.0, 0.0, 0.0,2020-08-08 14:00:00, -6999.0, 726.0,32
1.5, 22.33, 34.76, 22.5, 35.0, 6.0, 22.3, 11.4, 6.0, 0.0, 0.0,2020-08-08 15:00:00, -6999.0, 726.0,32
1.5, 21.81, 36.21, 22.5, 36.0, 6.0, 21.8, 11.4, 6.0, 0.0, 0.0,2020-08-08 16:00:00, -6999.0, 726.0,32
1.5, 21.32, 32.56, 22.5, 33.0, 4.0, 21.3, 11.4, 4.0, 0.0, 0.0,2020-08-08 17:00:00, -6999.0, 727.0,32
1.3, 20.15, 33.84, 22.5, 34.0, 4.0, 20.2, 11.4, 4.0, 0.0, 0.0,2020-08-08 18:00:00, -6999.0, 727.0,32
1.0, 18.32, 39.72, 20.1, 40.0, 4.0, 18.3, 17.8, 4.0, 0.0, 0.0,2020-08-08 19:00:00, -6999.0, 727.0,32
0.7, 16.76, 49.63, 20.1, 50.0, 6.0, 16.8, 16.9, 6.0, 0.0, 0.0,2020-08-08 20:00:00, -6999.0, 727.0,32
0.0, 14.63, 58.06, 20.1, 58.0, 6.0, 14.6, 14.6, 6.0, 0.0, 0.0,2020-08-08 21:00:00, -6999.0, 727.0,32
0.0, 13.2, 62.29, 20.1, 62.0, 6.0, 13.2, 13.1, 6.0, 0.0, 0.0,2020-08-08 22:00:00, -6999.0, 728.0,32
0.0, 12.49, 64.33, 20.1, 64.0, 6.0, 12.5, 12.4, 6.0, 0.0, 0.0,2020-08-08 23:00:00, -6999.0, 728.0,32
0.0, 11.17, 68.38, 20.1, 68.0, 6.0, 11.2, 11.3, 6.0, 0.0, 0.0,2020-08-09 00:00:00, -6999.0, 729.0,32
0.0, 10.66, 70.55, 20.1, 71.0, 6.0, 10.7, 10.7, 6.0, 0.0, 0.0,2020-08-09 01:00:00, -6999.0, 729.0,32
0.0, 10.24, 74.04, 20.1, 74.0, 6.0, 10.2, 10.2, 6.0, 0.0, 0.0,2020-08-09 02:00:00, -6999.0, 729.0,32
0.0, 10.97, 69.39, 20.1, 69.0, 6.0, 11.0, 10.2, 6.0, 0.0, 0.0,2020-08-09 03:00:00, -6999.0, 729.0,32
0.0, 10.03, 73.76, 20.1, 74.0, 6.0, 10.0, 10.0, 6.0, 0.0, 0.0,2020-08-09 04:00:00, -6999.0, 729.0,32
0.0, 9.19, 75.03, 20.1, 75.0, 5.0, 9.2, 9.2, 5.0, 0.0, 0.0,2020-08-09 05:00:00, -6999.0, 729.0,32
0.0, 8.7, 79.61, 20.1, 80.0, 5.0, 8.7, 8.7, 5.0, 0.0, 0.0,2020-08-09 06:00:00, -6999.0, 730.0,32
0.0, 8.73, 83.1, 8.9, 83.0, 6.0, 8.7, 8.4, 6.0, 0.0, 0.0,2020-08-09 07:00:00, -6999.0, 730.0,32
0.0, 9.85, 77.17, 9.9, 77.0, 6.0, 9.9, 8.4, 6.0, 0.0, 0.0,2020-08-09 08:00:00, -6999.0, 730.0,32
0.0, 12.93, 63.15, 12.9, 63.0, 6.0, 12.9, 8.4, 6.0, 0.0, 0.0,2020-08-09 09:00:00, -6999.0, 730.0,32
0.0, 16.05, 52.16, 16.0, 52.0, 6.0, 16.1, 8.4, 6.0, 0.0, 0.0,2020-08-09 10:00:00, -6999.0, 730.0,32
0.0, 18.4, 44.78, 18.9, 45.0, 6.0, 18.4, 8.4, 6.0, 0.0, 0.0,2020-08-09 11:00:00, -6999.0, 729.0,32
0.0, 21.03, 37.55, 21.0, 38.0, 6.0, 21.0, 8.4, 6.0, 0.0, 0.0,2020-08-09 12:00:00, -6999.0, 729.0,32
0.0, 22.87, 24.46, 22.8, 24.0, 2.0, 22.9, 8.4, 2.0, 0.0, 0.0,2020-08-09 13:00:00, -6999.0, 729.0,32
0.0, 24.42, 24.56, 24.6, 25.0, 3.0, 24.4, 8.4, 3.0, 0.0, 0.0,2020-08-09 14:00:00, -6999.0, 729.0,32
0.0, 25.59, 24.2, 25.6, 24.0, 4.0, 25.6, 8.4, 4.0, 0.0, 0.0,2020-08-09 15:00:00, -6999.0, 728.0,32
None, 26.1, 26.31, None, None, None, None, None, 5.0, None, None,2020-08-09 16:00:00, None, None,32
None, 25.89, 28.21, None, None, None, None, None, 6.0, None, None,2020-08-09 17:00:00, None, None,32
0.0, 23.11, 37.15, 26.9, 37.0, 8.0, 23.1, 8.4, 8.0, 0.0, 0.0,2020-08-09 18:00:00, -6999.0, 728.0,32
0.0, 21.28, 48.02, 23.3, 48.0, 9.0, 21.3, 21.4, 9.0, 0.0, 0.0,2020-08-09 19:00:00, -6999.0, 727.0,32
0.0, 20.13, 50.52, 23.3, 51.0, 10.0, 20.1, 20.0, 10.0, 0.0, 0.0,2020-08-09 20:00:00, -6999.0, 727.0,32
0.0, 18.55, 54.04, 23.3, 54.0, 9.0, 18.6, 18.5, 9.0, 0.0, 0.0,2020-08-09 21:00:00, -6999.0, 728.0,32
0.0, 17.33, 57.25, 23.3, 57.0, 9.0, 17.3, 17.4, 9.0, 0.0, 0.0,2020-08-09 22:00:00, -6999.0, 728.0,32
0.0, 16.19, 60.19, 23.3, 60.0, 8.0, 16.2, 16.1, 8.0, 0.0, 0.0,2020-08-09 23:00:00, -6999.0, 728.0,32
0.0, 15.0, 64.03, 23.3, 64.0, 8.0, 15.0, 14.9, 8.0, 0.0, 0.0,2020-08-10 00:00:00, -6999.0, 728.0,32
0.0, 14.13, 65.8, 23.3, 66.0, 8.0, 14.1, 14.0, 8.0, 0.0, 0.0,2020-08-10 01:00:00, -6999.0, 728.0,32
0.0, 13.53, 68.06, 23.3, 68.0, 8.0, 13.5, 13.3, 8.0, 0.0, 0.0,2020-08-10 02:00:00, -6999.0, 728.0,32
0.0, 13.51, 69.3, 23.3, 69.0, 8.0, 13.5, 12.9, 8.0, 0.0, 0.0,2020-08-10 03:00:00, -6999.0, 728.0,32
0.0, 12.59, 70.64, 23.3, 71.0, 7.0, 12.6, 12.5, 7.0, 0.0, 0.0,2020-08-10 04:00:00, -6999.0, 727.0,32
0.0, 12.12, 72.51, 23.3, 73.0, 7.0, 12.1, 12.1, 7.0, 0.0, 0.0,2020-08-10 05:00:00, -6999.0, 727.0,32
0.0, 11.77, 73.99, 23.3, 74.0, 7.0, 11.8, 11.6, 7.0, 0.0, 0.0,2020-08-10 06:00:00, -6999.0, 728.0,32
0.0, 11.44, 77.11, 11.9, 77.0, 8.0, 11.4, 11.4, 8.0, 0.0, 0.0,2020-08-10 07:00:00, -6999.0, 727.0,32
0.0, 12.38, 72.35, 12.4, 72.0, 8.0, 12.4, 11.4, 8.0, 0.0, 0.0,2020-08-10 08:00:00, -6999.0, 727.0,32
0.0, 14.77, 65.04, 14.5, 65.0, 8.0, 14.8, 11.4, 8.0, 0.0, 0.0,2020-08-10 09:00:00, -6999.0, 727.0,32
0.0, 20.04, 49.38, 20.1, 49.0, 9.0, 20.0, 11.4, 9.0, 0.0, 0.0,2020-08-10 10:00:00, -6999.0, 727.0,32
0.0, 23.46, 42.08, 23.5, 42.0, 10.0, 23.5, 11.4, 10.0, 0.0, 0.0,2020-08-10 11:00:00, -6999.0, 726.0,32
0.0, 24.22, 38.37, 24.7, 38.0, 9.0, 24.2, 11.4, 9.0, 0.0, 0.0,2020-08-10 12:00:00, -6999.0, 726.0,32
0.0, 25.81, 33.8, 25.8, 34.0, 9.0, 25.8, 11.4, 9.0, 0.0, 0.0,2020-08-10 13:00:00, -6999.0, 725.0,32
0.0, 26.84, 28.78, 27.1, 29.0, 7.0, 26.8, 11.4, 7.0, 0.0, 0.0,2020-08-10 14:00:00, -6999.0, 725.0,32
0.0, 27.24, 26.82, 27.7, 27.0, 6.0, 27.2, 11.4, 6.0, 0.0, 0.0,2020-08-10 15:00:00, -6999.0, 725.0,32
0.0, 27.99, 25.43, 28.3, 25.0, 6.0, 28.0, 11.4, 6.0, 0.0, 0.0,2020-08-10 16:00:00, -6999.0, 724.0,32
0.0, 27.58, 27.6, 28.3, 28.0, 7.0, 27.6, 11.4, 7.0, 0.0, 0.0,2020-08-10 17:00:00, -6999.0, 724.0,32
0.0, 26.64, 29.32, 28.3, 29.0, 7.0, 26.6, 11.4, 7.0, 0.0, 0.0,2020-08-10 18:00:00, -6999.0, 723.0,32
0.0, 23.7, 39.95, 26.7, 40.0, 9.0, 23.7, 23.7, 9.0, 0.0, 0.0,2020-08-10 19:00:00, -6999.0, 723.0,32
0.0, 23.91, 39.26, 26.7, 39.0, 10.0, 23.9, 23.6, 10.0, 0.0, 0.0,2020-08-10 20:00:00, -6999.0, 724.0,32
0.0, 20.03, 52.44, 26.7, 52.0, 10.0, 20.0, 20.0, 10.0, 0.0, 0.0,2020-08-10 21:00:00, -6999.0, 724.0,32
0.0, 18.15, 57.49, 26.7, 57.0, 9.0, 18.2, 18.2, 9.0, 0.0, 0.0,2020-08-10 22:00:00, -6999.0, 724.0,32
0.0, 16.34, 61.86, 26.7, 62.0, 9.0, 16.3, 16.5, 9.0, 0.0, 0.0,2020-08-10 23:00:00, -6999.0, 724.0,32
0.0, 15.3, 65.28, 26.7, 65.0, 9.0, 15.3, 15.2, 9.0, 0.0, 0.0,2020-08-11 00:00:00, -6999.0, 724.0,32
0.0, 14.13, 68.15, 26.7, 68.0, 8.0, 14.1, 14.2, 8.0, 0.0, 0.0,2020-08-11 01:00:00, -6999.0, 724.0,32
0.0, 13.25, 71.54, 26.7, 72.0, 8.0, 13.3, 13.1, 8.0, 0.0, 0.0,2020-08-11 02:00:00, -6999.0, 724.0,32
0.0, 12.32, 74.93, 26.7, 75.0, 8.0, 12.3, 12.4, 8.0, 0.0, 0.0,2020-08-11 03:00:00, -6999.0, 724.0,32
0.0, 11.74, 77.81, 26.7, 78.0, 8.0, 11.7, 11.8, 8.0, 0.0, 0.0,2020-08-11 04:00:00, -6999.0, 724.0,32
0.0, 11.2, 77.87, 26.7, 78.0, 7.0, 11.2, 11.2, 7.0, 0.0, 0.0,2020-08-11 05:00:00, -6999.0, 724.0,32
0.0, 10.62, 76.91, 26.7, 77.0, 7.0, 10.6, 10.6, 7.0, 0.0, 0.0,2020-08-11 06:00:00, -6999.0, 724.0,32
0.0, 10.6, 80.4, 10.9, 80.0, 7.0, 10.6, 10.4, 7.0, 0.0, 0.0,2020-08-11 07:00:00, -6999.0, 724.0,32
0.0, 11.45, 74.4, 11.5, 74.0, 7.0, 11.5, 10.4, 7.0, 0.0, 0.0,2020-08-11 08:00:00, -6999.0, 724.0,32
0.0, 13.7, 65.96, 13.6, 66.0, 8.0, 13.7, 10.4, 8.0, 0.0, 0.0,2020-08-11 09:00:00, -6999.0, 724.0,32
0.0, 17.59, 52.76, 17.6, 53.0, 8.0, 17.6, 10.4, 8.0, 0.0, 0.0,2020-08-11 10:00:00, -6999.0, 723.0,32
0.0, 21.72, 31.19, 21.6, 31.0, 4.0, 21.7, 10.4, 4.0, 0.0, 0.0,2020-08-11 11:00:00, -6999.0, 723.0,32
0.0, 22.85, 30.79, 23.1, 31.0, 5.0, 22.9, 10.4, 5.0, 0.0, 0.0,2020-08-11 12:00:00, -6999.0, 722.0,32
0.0, 25.0, 26.79, 24.9, 27.0, 5.0, 25.0, 10.4, 5.0, 0.0, 0.0,2020-08-11 13:00:00, -6999.0, 722.0,32
0.0, 25.61, 25.63, 25.6, 26.0, 5.0, 25.6, 10.4, 5.0, 0.0, 0.0,2020-08-11 14:00:00, -6999.0, 722.0,32
0.0, 25.31, 27.8, 25.7, 28.0, 5.0, 25.3, 10.4, 5.0, 0.0, 0.0,2020-08-11 15:00:00, -6999.0, 721.0,32
0.0, 24.37, 31.09, 25.7, 31.0, 6.0, 24.4, 10.4, 6.0, 0.0, 0.0,2020-08-11 16:00:00, -6999.0, 721.0,32
0.0, 23.68, 33.77, 25.7, 34.0, 7.0, 23.7, 10.4, 7.0, 0.0, 0.0,2020-08-11 17:00:00, -6999.0, 721.0,32
0.0, 22.55, 37.53, 25.7, 38.0, 7.0, 22.6, 10.4, 7.0, 0.0, 0.0,2020-08-11 18:00:00, -6999.0, 722.0,32
0.0, 22.27, 38.0, 22.6, 38.0, 7.0, 22.3, 22.1, 7.0, 0.0, 0.0,2020-08-11 19:00:00, -6999.0, 721.0,32
0.0, 22.06, 33.22, 22.6, 33.0, 5.0, 22.1, 22.0, 5.0, 0.0, 0.0,2020-08-11 20:00:00, -6999.0, 721.0,32
0.0, 20.13, 36.41, 22.6, 36.0, 5.0, 20.1, 20.1, 5.0, 0.0, 0.0,2020-08-11 21:00:00, -6999.0, 722.0,32
0.0, 18.07, 39.44, 22.6, 39.0, 4.0, 18.1, 18.1, 4.0, 0.0, 0.0,2020-08-11 22:00:00, -6999.0, 723.0,32
0.0, 15.36, 45.66, 22.6, 46.0, 4.0, 15.4, 15.6, 4.0, 0.0, 0.0,2020-08-11 23:00:00, -6999.0, 723.0,32
