pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.44, 73.59, None, None, None, None, 6.0, 10.4, 10.3, 1005.5, 0.0, 6.0, 875.0, 25.2, 74.0, None,2020-08-06 03:00:00, None, None, 875.0,32
None, 9.26, 77.85, None, None, None, None, 6.0, 9.3, 9.2, 1005.6, 0.0, 6.0, 875.0, 25.2, 78.0, None,2020-08-06 04:00:00, None, None, 875.0,32
None, 8.68, 78.34, None, None, None, None, 5.0, 8.7, 8.5, 1005.2, 0.0, 5.0, 874.0, 25.2, 78.0, None,2020-08-06 05:00:00, None, None, 874.0,32
None, 8.36, 78.89, None, None, None, None, 5.0, 8.4, 8.4, 1005.5, 0.4, 5.0, 874.0, 25.2, 79.0, None,2020-08-06 06:00:00, None, None, 874.0,32
None, 9.73, 79.92, None, None, None, None, 6.0, 9.7, 8.2, 1005.5, 0.5, 6.0, 874.0, 9.6, 80.0, None,2020-08-06 07:00:00, None, None, 874.0,32
None, 15.45, 58.24, None, None, None, None, 7.0, 15.5, 8.2, 1005.0, 0.0, 7.0, 874.0, 15.4, 58.0, None,2020-08-06 08:00:00, None, None, 874.0,32
None, 18.51, 54.12, None, None, None, None, 9.0, 18.5, 8.2, 1003.8, 0.0, 9.0, 873.0, 18.7, 54.0, None,2020-08-06 09:00:00, None, None, 873.0,32
None, 19.33, 46.64, None, None, None, None, 7.0, 19.3, 8.2, 1003.8, 0.0, 7.0, 873.0, 19.1, 47.0, None,2020-08-06 10:00:00, None, None, 873.0,32
None, 19.12, 56.93, None, None, None, None, 10.0, 19.1, 8.2, 1005.2, 0.0, 10.0, 874.0, 21.5, 57.0, None,2020-08-06 11:00:00, None, None, 874.0,32
None, 18.43, 58.94, None, None, None, None, 10.0, 18.4, 8.2, 1005.6, 0.0, 10.0, 874.0, 21.5, 59.0, None,2020-08-06 12:00:00, None, None, 874.0,32
None, 18.53, 59.39, None, None, None, None, 11.0, 18.5, 8.2, 1007.0, 0.0, 11.0, 875.0, 21.5, 59.0, None,2020-08-06 13:00:00, None, None, 875.0,32
None, 17.83, 60.59, None, None, None, None, 10.0, 17.8, 8.2, 1007.3, 0.0, 10.0, 875.0, 21.5, 61.0, None,2020-08-06 14:00:00, None, None, 875.0,32
None, 16.86, 73.19, None, None, None, None, 12.0, 16.9, 8.2, 1007.6, 0.0, 12.0, 875.0, 21.5, 73.0, None,2020-08-06 15:00:00, None, None, 875.0,32
None, 16.58, 77.48, None, None, None, None, 13.0, 16.6, 8.2, 1007.8, 0.0, 13.0, 875.0, 21.5, 77.0, None,2020-08-06 16:00:00, None, None, 875.0,32
None, 16.95, 76.38, None, None, None, None, 13.0, 17.0, 8.2, 1006.7, 0.0, 13.0, 874.0, 21.5, 76.0, None,2020-08-06 17:00:00, None, None, 874.0,32
None, 17.35, 73.15, None, None, None, None, 13.0, 17.4, 8.2, 1005.5, 0.4, 13.0, 873.0, 21.5, 73.0, None,2020-08-06 18:00:00, None, None, 873.0,32
None, 15.61, 83.4, None, None, None, None, 13.0, 15.6, 15.6, 1005.6, -0.4, 13.0, 873.0, 17.4, 83.0, None,2020-08-06 19:00:00, None, None, 873.0,32
None, 13.7, 88.0, None, None, None, None, 12.0, 13.7, 13.7, 1003.9, 0.0, 12.0, 872.0, 17.4, 88.0, None,2020-08-06 20:00:00, None, None, 872.0,32
None, 13.47, 91.4, None, None, None, None, 12.0, 13.5, 13.4, 1003.5, 0.0, 12.0, 872.0, 17.4, 91.0, None,2020-08-06 21:00:00, None, None, 872.0,32
None, 11.01, 83.6, None, None, None, None, 8.0, 11.0, 11.1, 1006.0, 0.8, 8.0, 874.0, 17.4, 84.0, None,2020-08-06 22:00:00, None, None, 874.0,32
None, 9.32, 89.4, None, None, None, None, 8.0, 9.3, 9.2, 1007.4, 1.1, 8.0, 875.0, 17.4, 89.0, None,2020-08-06 23:00:00, None, None, 875.0,32
None, 8.62, 94.9, None, None, None, None, 8.0, 8.6, 8.6, 1007.6, 0.1, 8.0, 875.0, 17.4, 95.0, None,2020-08-07 00:00:00, None, None, 875.0,32
None, 8.6, 95.5, None, None, None, None, 8.0, 8.6, 8.6, 1008.8, 0.0, 8.0, 876.0, 17.4, 96.0, None,2020-08-07 01:00:00, None, None, 876.0,32
None, 8.2, 95.8, None, None, None, None, 8.0, 8.2, 8.1, 1008.9, 0.0, 8.0, 876.0, 17.4, 96.0, None,2020-08-07 02:00:00, None, None, 876.0,32
None, 8.16, 96.0, None, None, None, None, 8.0, 8.2, 8.1, 1009.1, 0.0, 8.0, 876.0, 17.4, 96.0, None,2020-08-07 03:00:00, None, None, 876.0,32
None, 8.14, 96.1, None, None, None, None, 8.0, 8.1, 8.1, 1009.1, 0.0, 8.0, 876.0, 17.4, 96.0, None,2020-08-07 04:00:00, None, None, 876.0,32
None, 8.12, 96.2, None, None, None, None, 8.0, 8.1, 8.1, 1010.2, 1.0, 8.0, 877.0, 17.4, 96.0, None,2020-08-07 05:00:00, None, None, 877.0,32
None, 7.81, 96.2, None, None, None, None, 7.0, 7.8, 7.7, 1010.2, 0.0, 7.0, 877.0, 17.4, 96.0, None,2020-08-07 06:00:00, None, None, 877.0,32
None, 9.01, 96.3, None, None, None, None, 8.0, 9.0, 7.8, 1011.4, 0.0, 8.0, 878.0, 9.0, 96.0, None,2020-08-07 07:00:00, None, None, 878.0,32
None, 10.29, 87.6, None, None, None, None, 8.0, 10.3, 7.8, 1011.5, 0.0, 8.0, 878.0, 10.4, 88.0, None,2020-08-07 08:00:00, None, None, 878.0,32
None, 14.74, 51.83, None, None, None, None, 5.0, 14.7, 7.8, 1010.9, 0.0, 5.0, 878.0, 14.7, 52.0, None,2020-08-07 09:00:00, None, None, 878.0,32
None, 15.67, 38.53, None, None, None, None, 1.0, 15.7, 7.8, 1012.3, 0.0, 1.0, 879.0, 16.1, 39.0, None,2020-08-07 10:00:00, None, None, 879.0,32
None, 15.26, 37.78, None, None, None, None, 1.0, 15.3, 7.8, 1013.7, 0.0, 1.0, 880.0, 16.4, 38.0, None,2020-08-07 11:00:00, None, None, 880.0,32
None, 17.51, 34.33, None, None, None, None, 2.0, 17.5, 7.8, 1013.5, -0.3, 2.0, 880.0, 17.9, 34.0, None,2020-08-07 12:00:00, None, None, 880.0,32
None, 18.77, 29.9, None, None, None, None, 1.0, 18.8, 7.8, 1014.5, 0.2, 1.0, 881.0, 19.0, 30.0, None,2020-08-07 13:00:00, None, None, 881.0,32
None, 18.2, 31.67, None, None, None, None, 0.0, 18.2, 7.8, 1014.6, -0.1, 0.0, 881.0, 19.5, 32.0, None,2020-08-07 14:00:00, None, None, 881.0,32
None, 16.25, 39.93, None, None, None, None, 2.0, 16.3, 7.8, 1014.9, -0.7, 2.0, 881.0, 19.5, 40.0, None,2020-08-07 15:00:00, None, None, 881.0,32
None, 15.74, 40.21, None, None, None, None, 2.0, 15.7, 7.8, 1016.2, -0.1, 2.0, 882.0, 19.5, 40.0, None,2020-08-07 16:00:00, None, None, 882.0,32
None, 15.81, 39.38, None, None, None, None, 1.0, 15.8, 7.8, 1016.1, 0.2, 1.0, 882.0, 19.5, 39.0, None,2020-08-07 17:00:00, None, None, 882.0,32
None, 15.21, 39.29, None, None, None, None, 2.0, 15.2, 7.8, 1016.3, -0.2, 2.0, 882.0, 19.5, 39.0, None,2020-08-07 18:00:00, None, None, 882.0,32
None, 14.98, 41.53, None, None, None, None, 2.0, 15.0, 14.8, 1016.1, 0.0, 2.0, 882.0, 15.3, 42.0, None,2020-08-07 19:00:00, None, None, 882.0,32
None, 14.62, 45.5, None, None, None, None, 3.0, 14.6, 14.3, 1016.0, 0.0, 3.0, 882.0, 15.3, 46.0, None,2020-08-07 20:00:00, None, None, 882.0,32
None, 13.42, 50.29, None, None, None, None, 3.0, 13.4, 13.4, 1015.5, 0.0, 3.0, 882.0, 15.3, 50.0, None,2020-08-07 21:00:00, None, None, 882.0,32
None, 12.98, 54.16, None, None, None, None, 4.0, 13.0, 13.0, 1015.4, 0.0, 4.0, 882.0, 15.3, 54.0, None,2020-08-07 22:00:00, None, None, 882.0,32
None, 12.15, 63.12, None, None, None, None, 6.0, 12.2, 12.1, 1015.6, 0.0, 6.0, 882.0, 15.3, 63.0, None,2020-08-07 23:00:00, None, None, 882.0,32
None, 11.7, 65.51, None, None, None, None, 6.0, 11.7, 11.7, 1015.4, 0.0, 6.0, 882.0, 15.3, 66.0, None,2020-08-08 00:00:00, None, None, 882.0,32
None, 10.74, 74.36, None, None, None, None, 6.0, 10.7, 10.7, 1015.3, 0.0, 6.0, 882.0, 15.3, 74.0, None,2020-08-08 01:00:00, None, None, 882.0,32
None, 10.12, 77.71, None, None, None, None, 6.0, 10.1, 10.1, 1015.5, 0.0, 6.0, 882.0, 15.3, 78.0, None,2020-08-08 02:00:00, None, None, 882.0,32
None, 9.93, 79.67, None, None, None, None, 7.0, 9.9, 9.9, 1015.8, 0.0, 7.0, 882.0, 15.3, 80.0, None,2020-08-08 03:00:00, None, None, 882.0,32
None, 11.34, 75.65, None, None, None, None, 7.0, 11.3, 9.8, 1015.7, 0.0, 7.0, 882.0, 15.3, 76.0, None,2020-08-08 04:00:00, None, None, 882.0,32
None, 10.99, 79.17, None, None, None, None, 8.0, 11.0, 9.8, 1015.7, 0.0, 8.0, 882.0, 15.3, 79.0, None,2020-08-08 05:00:00, None, None, 882.0,32
None, 10.12, 85.5, None, None, None, None, 8.0, 10.1, 9.8, 1015.9, 0.2, 8.0, 882.0, 15.3, 86.0, None,2020-08-08 06:00:00, None, None, 882.0,32
None, 10.36, 87.0, None, None, None, None, 8.0, 10.4, 9.9, 1015.9, 0.8, 8.0, 882.0, 10.4, 87.0, None,2020-08-08 07:00:00, None, None, 882.0,32
None, 11.85, 79.86, None, None, None, None, 8.0, 11.9, 9.9, 1015.8, 0.0, 8.0, 882.0, 11.8, 80.0, None,2020-08-08 08:00:00, None, None, 882.0,32
None, 14.89, 61.33, None, None, None, None, 8.0, 14.9, 9.9, 1014.3, -0.1, 8.0, 881.0, 14.9, 61.0, None,2020-08-08 09:00:00, None, None, 881.0,32
None, 15.1, 59.91, None, None, None, None, 7.0, 15.1, 9.9, 1014.4, 0.1, 7.0, 881.0, 15.1, 60.0, None,2020-08-08 10:00:00, None, None, 881.0,32
None, 18.39, 45.52, None, None, None, None, 6.0, 18.4, 9.9, 1014.0, 0.0, 6.0, 881.0, 18.3, 46.0, None,2020-08-08 11:00:00, None, None, 881.0,32
None, 19.88, 38.38, None, None, None, None, 5.0, 19.9, 9.9, 1012.7, 0.0, 5.0, 880.0, 20.0, 38.0, None,2020-08-08 12:00:00, None, None, 880.0,32
None, 19.69, 31.79, None, None, None, None, 2.0, 19.7, 9.9, 1012.9, 0.0, 2.0, 880.0, 20.3, 32.0, None,2020-08-08 13:00:00, None, None, 880.0,32
None, 19.42, 30.93, None, None, None, None, 2.0, 19.4, 9.9, 1013.0, -0.1, 2.0, 880.0, 20.3, 31.0, None,2020-08-08 14:00:00, None, None, 880.0,32
None, 18.87, 29.63, None, None, None, None, 1.0, 18.9, 9.9, 1013.1, 0.0, 1.0, 880.0, 20.3, 30.0, None,2020-08-08 15:00:00, None, None, 880.0,32
None, 18.37, 30.57, None, None, None, None, 1.0, 18.4, 9.9, 1013.0, -0.4, 1.0, 880.0, 20.3, 31.0, None,2020-08-08 16:00:00, None, None, 880.0,32
None, 16.74, 36.84, None, None, None, None, 2.0, 16.7, 9.9, 1014.4, -0.5, 2.0, 881.0, 20.3, 37.0, None,2020-08-08 17:00:00, None, None, 881.0,32
None, 15.16, 41.77, None, None, None, None, 2.0, 15.2, 9.9, 1014.8, -0.1, 2.0, 881.0, 20.3, 42.0, None,2020-08-08 18:00:00, None, None, 881.0,32
None, 15.39, 40.05, None, None, None, None, 2.0, 15.4, 15.1, 1014.7, 0.0, 2.0, 881.0, 15.9, 40.0, None,2020-08-08 19:00:00, None, None, 881.0,32
None, 11.84, 65.19, None, None, None, None, 6.0, 11.8, 11.9, 1016.2, 0.0, 6.0, 882.0, 15.9, 65.0, None,2020-08-08 20:00:00, None, None, 882.0,32
None, 10.72, 63.28, None, None, None, None, 4.0, 10.7, 10.7, 1017.0, 0.0, 4.0, 883.0, 15.9, 63.0, None,2020-08-08 21:00:00, None, None, 883.0,32
None, 9.08, 63.33, None, None, None, None, 3.0, 9.1, 9.1, 1018.4, 0.0, 3.0, 884.0, 15.9, 63.0, None,2020-08-08 22:00:00, None, None, 884.0,32
None, 6.923, 72.93, None, None, None, None, 2.0, 6.9, 7.0, 1018.2, 0.0, 2.0, 884.0, 15.9, 73.0, None,2020-08-08 23:00:00, None, None, 884.0,32
None, 5.146, 78.46, None, None, None, None, 2.0, 5.1, 5.2, 1019.4, 0.0, 2.0, 885.0, 15.9, 78.0, None,2020-08-09 00:00:00, None, None, 885.0,32
None, 4.135, 81.3, None, None, None, None, 1.0, 4.1, 4.2, 1019.6, 0.0, 1.0, 885.0, 15.9, 81.0, None,2020-08-09 01:00:00, None, None, 885.0,32
None, 3.269, 85.3, None, None, None, None, 1.0, 3.3, 3.2, 1019.8, 0.0, 1.0, 885.0, 15.9, 85.0, None,2020-08-09 02:00:00, None, None, 885.0,32
None, 2.43, 89.0, None, None, None, None, 1.0, 2.4, 2.2, 1021.1, 0.0, 1.0, 886.0, 15.9, 89.0, None,2020-08-09 03:00:00, None, None, 886.0,32
None, 1.271, 92.2, None, None, None, None, 0.0, 1.3, 1.3, 1022.5, 0.0, 0.0, 887.0, 15.9, 92.0, None,2020-08-09 04:00:00, None, None, 887.0,32
None, 0.527, 93.0, None, None, None, None, 0.0, 0.5, 0.5, 1022.9, 0.0, 0.0, 887.0, 15.9, 93.0, None,2020-08-09 05:00:00, None, None, 887.0,32
None, 0.192, 94.3, None, None, None, None, -1.0, 0.2, 0.2, 1023.2, 0.0, -1.0, 887.0, 15.9, 94.0, None,2020-08-09 06:00:00, None, None, 887.0,32
None, 1.809, 95.2, None, None, None, None, 1.0, 1.8, 0.1, 1022.9, 0.0, 1.0, 887.0, 1.7, 95.0, None,2020-08-09 07:00:00, None, None, 887.0,32
None, 7.639, 69.4, None, None, None, None, 2.0, 7.6, 0.1, 1022.6, 1.0, 2.0, 887.0, 7.6, 69.0, None,2020-08-09 08:00:00, None, None, 887.0,32
None, 13.03, 42.12, None, None, None, None, 1.0, 13.0, 0.1, 1021.9, 0.0, 1.0, 887.0, 13.1, 42.0, None,2020-08-09 09:00:00, None, None, 887.0,32
None, 16.18, 34.26, None, None, None, None, 0.0, 16.2, 0.1, 1020.5, 0.0, 0.0, 886.0, 16.1, 34.0, None,2020-08-09 10:00:00, None, None, 886.0,32
None, 17.83, 30.95, None, None, None, None, 1.0, 17.8, 0.1, 1020.6, 0.0, 1.0, 886.0, 18.0, 31.0, None,2020-08-09 11:00:00, None, None, 886.0,32
None, 20.76, 21.79, None, None, None, None, -1.0, 20.8, 0.1, 1020.4, 0.0, -1.0, 886.0, 20.7, 22.0, None,2020-08-09 12:00:00, None, None, 886.0,32
None, 20.56, 24.7, None, None, None, None, 0.0, 20.6, 0.1, 1020.6, 0.0, 0.0, 886.0, 20.9, 25.0, None,2020-08-09 13:00:00, None, None, 886.0,32
None, 21.2, 19.85, None, None, None, None, -2.0, 21.2, 0.1, 1019.5, 0.0, -2.0, 885.0, 21.4, 20.0, None,2020-08-09 14:00:00, None, None, 885.0,32
None, 21.58, 18.48, None, None, None, None, -4.0, 21.6, 0.1, 1019.6, 0.0, -4.0, 885.0, 21.8, 18.0, None,2020-08-09 15:00:00, None, None, 885.0,32
None, 20.57, 20.45, None, None, None, None, None, None, None, None, None, -3.0, 885.0, None, None, None,2020-08-09 16:00:00, None, None, None,32
None, 19.45, 22.37, None, None, None, None, None, None, None, None, None, -3.0, 885.0, None, None, None,2020-08-09 17:00:00, None, None, None,32
None, 17.07, 28.8, None, None, None, None, -1.0, 17.1, 0.1, 1020.6, -0.1, -1.0, 885.0, 21.8, 29.0, None,2020-08-09 18:00:00, None, None, 885.0,32
None, 15.09, 39.69, None, None, None, None, 2.0, 15.1, 14.8, 1020.6, 0.0, 2.0, 885.0, 17.2, 40.0, None,2020-08-09 19:00:00, None, None, 885.0,32
None, 15.09, 36.77, None, None, None, None, -1.0, 15.1, 14.3, 1019.8, 0.0, -1.0, 885.0, 17.2, 37.0, None,2020-08-09 20:00:00, None, None, 885.0,32
None, 15.2, 40.43, None, None, None, None, 2.0, 15.2, 14.3, 1019.0, 0.0, 2.0, 885.0, 17.2, 40.0, None,2020-08-09 21:00:00, None, None, 885.0,32
None, 13.59, 46.7, None, None, None, None, 2.0, 13.6, 13.6, 1018.7, 0.0, 2.0, 885.0, 17.2, 47.0, None,2020-08-09 22:00:00, None, None, 885.0,32
None, 11.75, 57.19, None, None, None, None, 4.0, 11.8, 11.8, 1019.9, 0.0, 4.0, 886.0, 17.2, 57.0, None,2020-08-09 23:00:00, None, None, 886.0,32
None, 9.6, 62.83, None, None, None, None, 3.0, 9.6, 9.7, 1019.8, 0.0, 3.0, 886.0, 17.2, 63.0, None,2020-08-10 00:00:00, None, None, 886.0,32
None, 8.34, 67.17, None, None, None, None, 3.0, 8.3, 8.3, 1020.0, 0.0, 3.0, 886.0, 17.2, 67.0, None,2020-08-10 01:00:00, None, None, 886.0,32
None, 7.837, 69.76, None, None, None, None, 3.0, 7.8, 7.6, 1018.9, 0.0, 3.0, 885.0, 17.2, 70.0, None,2020-08-10 02:00:00, None, None, 885.0,32
None, 8.8, 68.79, None, None, None, None, 3.0, 8.8, 7.6, 1018.6, 0.0, 3.0, 885.0, 17.2, 69.0, None,2020-08-10 03:00:00, None, None, 885.0,32
None, 9.1, 67.48, None, None, None, None, 3.0, 9.1, 7.6, 1018.7, 0.0, 3.0, 885.0, 17.2, 67.0, None,2020-08-10 04:00:00, None, None, 885.0,32
None, 8.79, 69.2, None, None, None, None, 3.0, 8.8, 7.6, 1017.8, 0.0, 3.0, 884.0, 17.2, 69.0, None,2020-08-10 05:00:00, None, None, 884.0,32
None, 8.43, 72.18, None, None, None, None, 4.0, 8.4, 7.6, 1018.2, 0.0, 4.0, 884.0, 17.2, 72.0, None,2020-08-10 06:00:00, None, None, 884.0,32
None, 11.0, 66.17, None, None, None, None, 5.0, 11.0, 8.4, 1018.1, 0.0, 5.0, 884.0, 10.9, 66.0, None,2020-08-10 07:00:00, None, None, 884.0,32
None, 14.36, 53.94, None, None, None, None, 5.0, 14.4, 8.4, 1017.6, 0.1, 5.0, 884.0, 14.3, 54.0, None,2020-08-10 08:00:00, None, None, 884.0,32
None, 18.0, 38.02, None, None, None, None, 3.0, 18.0, 8.4, 1015.9, 0.9, 3.0, 883.0, 17.9, 38.0, None,2020-08-10 09:00:00, None, None, 883.0,32
None, 17.6, 36.48, None, None, None, None, 2.0, 17.6, 8.4, 1016.2, 0.0, 2.0, 883.0, 18.5, 36.0, None,2020-08-10 10:00:00, None, None, 883.0,32
None, 19.19, 32.8, None, None, None, None, 2.0, 19.2, 8.4, 1016.2, 0.0, 2.0, 883.0, 19.0, 33.0, None,2020-08-10 11:00:00, None, None, 883.0,32
None, 21.4, 31.02, None, None, None, None, 4.0, 21.4, 8.4, 1015.1, 0.0, 4.0, 882.0, 21.2, 31.0, None,2020-08-10 12:00:00, None, None, 882.0,32
None, 24.06, 28.96, None, None, None, None, 5.0, 24.1, 8.4, 1013.7, 0.0, 5.0, 881.0, 24.0, 29.0, None,2020-08-10 13:00:00, None, None, 881.0,32
None, 24.86, 25.25, None, None, None, None, 4.0, 24.9, 8.4, 1013.7, 0.0, 4.0, 881.0, 25.1, 25.0, None,2020-08-10 14:00:00, None, None, 881.0,32
None, 25.17, 22.61, None, None, None, None, 2.0, 25.2, 8.4, 1012.4, 0.0, 2.0, 880.0, 25.3, 23.0, None,2020-08-10 15:00:00, None, None, 880.0,32
None, 23.99, 23.67, None, None, None, None, 2.0, 24.0, 8.4, 1012.5, -0.4, 2.0, 880.0, 25.3, 24.0, None,2020-08-10 16:00:00, None, None, 880.0,32
None, 22.97, 25.75, None, None, None, None, 3.0, 23.0, 8.4, 1011.5, -0.3, 3.0, 879.0, 25.3, 26.0, None,2020-08-10 17:00:00, None, None, 879.0,32
None, 21.41, 30.63, None, None, None, None, 4.0, 21.4, 8.4, 1010.7, -0.3, 4.0, 878.0, 25.3, 31.0, None,2020-08-10 18:00:00, None, None, 878.0,32
None, 18.1, 45.55, None, None, None, None, 6.0, 18.1, 18.1, 1011.9, 0.0, 6.0, 879.0, 21.5, 46.0, None,2020-08-10 19:00:00, None, None, 879.0,32
None, 16.78, 46.34, None, None, None, None, 5.0, 16.8, 16.8, 1010.5, 0.0, 5.0, 878.0, 21.5, 46.0, None,2020-08-10 20:00:00, None, None, 878.0,32
None, 14.57, 55.11, None, None, None, None, 6.0, 14.6, 14.6, 1011.4, 0.0, 6.0, 879.0, 21.5, 55.0, None,2020-08-10 21:00:00, None, None, 879.0,32
None, 12.69, 62.79, None, None, None, None, 6.0, 12.7, 12.7, 1011.8, 0.0, 6.0, 879.0, 21.5, 63.0, None,2020-08-10 22:00:00, None, None, 879.0,32
None, 10.78, 68.74, None, None, None, None, 5.0, 10.8, 10.8, 1011.8, -0.5, 5.0, 879.0, 21.5, 69.0, None,2020-08-10 23:00:00, None, None, 879.0,32
None, 9.18, 76.43, None, None, None, None, 5.0, 9.2, 9.2, 1011.7, 0.5, 5.0, 879.0, 21.5, 76.0, None,2020-08-11 00:00:00, None, None, 879.0,32
None, 8.01, 81.7, None, None, None, None, 5.0, 8.0, 7.9, 1011.5, -0.9, 5.0, 879.0, 21.5, 82.0, None,2020-08-11 01:00:00, None, None, 879.0,32
None, 8.42, 79.58, None, None, None, None, 5.0, 8.4, 7.9, 1011.3, 1.0, 5.0, 879.0, 21.5, 80.0, None,2020-08-11 02:00:00, None, None, 879.0,32
