pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 15.24, None,2020-08-05 15:00:00, 16.9, None, -6999.0, 15.2, 10.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 13.55, None,2020-08-05 16:00:00, 16.9, None, -6999.0, 13.6, 10.2, 0.2, None, -6999.0, None, None, None, None,32
None, None, 12.98, None,2020-08-05 17:00:00, 16.9, None, -6999.0, 13.0, 10.2, None, None, -6999.0, None, None, None, None,32
None, None, 12.93, None,2020-08-05 18:00:00, 16.9, None, -6999.0, 12.9, 10.2, 1.3, None, -6999.0, None, None, None, None,32
None, None, 13.28, None,2020-08-05 19:00:00, 13.4, None, -6999.0, 13.3, 12.9, 0.1, None, -6999.0, None, None, None, None,32
None, None, 12.92, None,2020-08-05 20:00:00, 13.4, None, -6999.0, 12.9, 12.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.31, None,2020-08-05 21:00:00, 13.4, None, -6999.0, 11.3, 11.3, 0.2, None, -6999.0, None, None, None, None,32
None, None, 10.33, None,2020-08-05 22:00:00, 13.4, None, -6999.0, 10.3, 10.3, -0.2, None, -6999.0, None, None, None, None,32
None, None, 9.91, None,2020-08-05 23:00:00, 13.4, None, -6999.0, 9.9, 9.9, None, None, -6999.0, None, None, None, None,32
None, None, 10.02, None,2020-08-06 00:00:00, 13.4, None, -6999.0, 10.0, 9.8, 0.1, None, -6999.0, None, None, None, None,32
None, None, 9.66, None,2020-08-06 01:00:00, 13.4, None, -6999.0, 9.7, 9.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 9.42, None,2020-08-06 02:00:00, 13.4, None, -6999.0, 9.4, 9.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.85, None,2020-08-06 03:00:00, 13.4, None, -6999.0, 8.9, 8.9, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.765, None,2020-08-06 04:00:00, 13.4, None, -6999.0, 7.8, 7.8, -0.2, None, -6999.0, None, None, None, None,32
None, None, 7.349, None,2020-08-06 05:00:00, 13.4, None, -6999.0, 7.3, 7.4, 0.4, None, -6999.0, None, None, None, None,32
None, None, 6.95, None,2020-08-06 06:00:00, 13.4, None, -6999.0, 7.0, 7.0, -0.2, None, -6999.0, None, None, None, None,32
None, None, 6.595, None,2020-08-06 07:00:00, 7.0, None, -6999.0, 6.6, 6.6, -0.3, None, -6999.0, None, None, None, None,32
None, None, 6.829, None,2020-08-06 08:00:00, 7.0, None, -6999.0, 6.8, 6.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.04, None,2020-08-06 09:00:00, 8.0, None, -6999.0, 8.0, 6.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.15, None,2020-08-06 10:00:00, 10.2, None, -6999.0, 10.2, 6.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.16, None,2020-08-06 11:00:00, 12.2, None, -6999.0, 10.2, 6.6, 0.2, None, -6999.0, None, None, None, None,32
None, None, 14.02, None,2020-08-06 12:00:00, 14.1, None, -6999.0, 14.0, 6.6, -0.1, None, -6999.0, None, None, None, None,32
None, None, 13.7, None,2020-08-06 13:00:00, 14.5, None, -6999.0, 13.7, 6.6, 0.3, None, -6999.0, None, None, None, None,32
None, None, 13.86, None,2020-08-06 14:00:00, 14.6, None, -6999.0, 13.9, 6.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 13.13, None,2020-08-06 15:00:00, 14.6, None, -6999.0, 13.1, 6.6, 0.2, None, -6999.0, None, None, None, None,32
None, None, 12.63, None,2020-08-06 16:00:00, 14.6, None, -6999.0, 12.6, 6.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 14.12, None,2020-08-06 17:00:00, 14.6, None, -6999.0, 14.1, 6.6, 0.2, None, -6999.0, None, None, None, None,32
None, None, 13.55, None,2020-08-06 18:00:00, 14.6, None, -6999.0, 13.6, 6.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 13.56, None,2020-08-06 19:00:00, 13.9, None, -6999.0, 13.6, 13.3, -0.2, None, -6999.0, None, None, None, None,32
None, None, 12.65, None,2020-08-06 20:00:00, 13.9, None, -6999.0, 12.7, 12.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.52, None,2020-08-06 21:00:00, 13.9, None, -6999.0, 11.5, 11.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.66, None,2020-08-06 22:00:00, 13.9, None, -6999.0, 10.7, 10.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.28, None,2020-08-06 23:00:00, 13.9, None, -6999.0, 10.3, 10.2, -0.4, None, -6999.0, None, None, None, None,32
None, None, 9.45, None,2020-08-07 00:00:00, 13.9, None, -6999.0, 9.5, 9.5, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.11, None,2020-08-07 01:00:00, 13.9, None, -6999.0, 9.1, 9.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.99, None,2020-08-07 02:00:00, 13.9, None, -6999.0, 9.0, 9.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.71, None,2020-08-07 03:00:00, 13.9, None, -6999.0, 8.7, 8.7, -0.1, None, -6999.0, None, None, None, None,32
None, None, 8.54, None,2020-08-07 04:00:00, 13.9, None, -6999.0, 8.5, 8.4, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.56, None,2020-08-07 05:00:00, 13.9, None, -6999.0, 8.6, 8.4, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.61, None,2020-08-07 06:00:00, 13.9, None, -6999.0, 8.6, 8.4, 0.5, None, -6999.0, None, None, None, None,32
None, None, 8.68, None,2020-08-07 07:00:00, 8.7, None, -6999.0, 8.7, 8.6, 0.3, None, -6999.0, None, None, None, None,32
None, None, 9.02, None,2020-08-07 08:00:00, 9.0, None, -6999.0, 9.0, 8.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.38, None,2020-08-07 09:00:00, 9.4, None, -6999.0, 9.4, 8.6, 0.3, None, -6999.0, None, None, None, None,32
None, None, 10.39, None,2020-08-07 10:00:00, 10.5, None, -6999.0, 10.4, 8.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.54, None,2020-08-07 11:00:00, 10.8, None, -6999.0, 10.5, 8.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 11.52, None,2020-08-07 12:00:00, 11.6, None, -6999.0, 11.5, 8.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.78, None,2020-08-07 13:00:00, 11.6, None, -6999.0, 10.8, 8.6, 0.6, None, -6999.0, None, None, None, None,32
None, None, 10.85, None,2020-08-07 14:00:00, 11.6, None, -6999.0, 10.9, 8.6, None, None, -6999.0, None, None, None, None,32
None, None, 12.83, None,2020-08-07 15:00:00, 13.7, None, -6999.0, 12.8, 8.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 12.47, None,2020-08-07 16:00:00, 13.7, None, -6999.0, 12.5, 8.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.75, None,2020-08-07 17:00:00, 13.7, None, -6999.0, 11.8, 8.6, 0.5, None, -6999.0, None, None, None, None,32
None, None, 12.1, None,2020-08-07 18:00:00, 13.7, None, -6999.0, 12.1, 8.6, -0.2, None, -6999.0, None, None, None, None,32
None, None, 10.83, None,2020-08-07 19:00:00, 12.2, None, -6999.0, 10.8, 10.9, 2.8, None, -6999.0, None, None, None, None,32
None, None, 10.39, None,2020-08-07 20:00:00, 12.2, None, -6999.0, 10.4, 10.4, -0.1, None, -6999.0, None, None, None, None,32
None, None, 10.01, None,2020-08-07 21:00:00, 12.2, None, -6999.0, 10.0, 10.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.38, None,2020-08-07 22:00:00, 12.2, None, -6999.0, 9.4, 9.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.11, None,2020-08-07 23:00:00, 12.2, None, -6999.0, 9.1, 9.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.9, None,2020-08-08 00:00:00, 12.2, None, -6999.0, 8.9, 8.8, -0.1, None, -6999.0, None, None, None, None,32
None, None, 8.69, None,2020-08-08 01:00:00, 12.2, None, -6999.0, 8.7, 8.7, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.45, None,2020-08-08 02:00:00, 12.2, None, -6999.0, 8.5, 8.5, None, None, -6999.0, None, None, None, None,32
None, None, 8.49, None,2020-08-08 03:00:00, 12.2, None, -6999.0, 8.5, 8.4, None, None, -6999.0, None, None, None, None,32
None, None, 8.39, None,2020-08-08 04:00:00, 12.2, None, -6999.0, 8.4, 8.4, None, None, -6999.0, None, None, None, None,32
None, None, 8.43, None,2020-08-08 05:00:00, 12.2, None, -6999.0, 8.4, 8.4, None, None, -6999.0, None, None, None, None,32
None, None, 8.31, None,2020-08-08 06:00:00, 12.2, None, -6999.0, 8.3, 8.3, 0.2, None, -6999.0, None, None, None, None,32
None, None, 8.36, None,2020-08-08 07:00:00, 8.4, None, -6999.0, 8.4, 8.2, None, None, -6999.0, None, None, None, None,32
None, None, 8.41, None,2020-08-08 08:00:00, 8.5, None, -6999.0, 8.4, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.87, None,2020-08-08 09:00:00, 8.9, None, -6999.0, 8.9, 8.2, 1.0, None, -6999.0, None, None, None, None,32
None, None, 9.5, None,2020-08-08 10:00:00, 9.5, None, -6999.0, 9.5, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.69, None,2020-08-08 11:00:00, 9.8, None, -6999.0, 9.7, 8.2, None, None, -6999.0, None, None, None, None,32
None, None, 10.75, None,2020-08-08 12:00:00, 10.7, None, -6999.0, 10.8, 8.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 12.06, None,2020-08-08 13:00:00, 12.0, None, -6999.0, 12.1, 8.2, -0.1, None, -6999.0, None, None, None, None,32
None, None, 13.2, None,2020-08-08 14:00:00, 13.3, None, -6999.0, 13.2, 8.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 13.21, None,2020-08-08 15:00:00, 13.6, None, -6999.0, 13.2, 8.2, 0.2, None, -6999.0, None, None, None, None,32
None, None, 14.12, None,2020-08-08 16:00:00, 15.3, None, -6999.0, 14.1, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 12.58, None,2020-08-08 17:00:00, 15.3, None, -6999.0, 12.6, 8.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 11.95, None,2020-08-08 18:00:00, 15.3, None, -6999.0, 12.0, 8.2, 0.4, None, -6999.0, None, None, None, None,32
None, None, 11.62, None,2020-08-08 19:00:00, 12.0, None, -6999.0, 11.6, 11.6, -0.1, None, -6999.0, None, None, None, None,32
None, None, 11.31, None,2020-08-08 20:00:00, 12.0, None, -6999.0, 11.3, 11.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.53, None,2020-08-08 21:00:00, 12.0, None, -6999.0, 10.5, 10.6, -0.1, None, -6999.0, None, None, None, None,32
None, None, 9.92, None,2020-08-08 22:00:00, 12.0, None, -6999.0, 9.9, 9.9, 0.2, None, -6999.0, None, None, None, None,32
None, None, 9.38, None,2020-08-08 23:00:00, 12.0, None, -6999.0, 9.4, 9.4, 0.2, None, -6999.0, None, None, None, None,32
None, None, 9.12, None,2020-08-09 00:00:00, 12.0, None, -6999.0, 9.1, 9.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.98, None,2020-08-09 01:00:00, 12.0, None, -6999.0, 9.0, 8.9, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.81, None,2020-08-09 02:00:00, 12.0, None, -6999.0, 8.8, 8.8, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.55, None,2020-08-09 03:00:00, 12.0, None, -6999.0, 8.6, 8.6, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.22, None,2020-08-09 04:00:00, 12.0, None, -6999.0, 8.2, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.18, None,2020-08-09 05:00:00, 12.0, None, -6999.0, 8.2, 8.1, None, None, -6999.0, None, None, None, None,32
None, None, 8.18, None,2020-08-09 06:00:00, 12.0, None, -6999.0, 8.2, 8.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.58, None,2020-08-09 07:00:00, 8.6, None, -6999.0, 8.6, 8.2, None, None, -6999.0, None, None, None, None,32
None, None, 8.88, None,2020-08-09 08:00:00, 8.9, None, -6999.0, 8.9, 8.2, 0.6, None, -6999.0, None, None, None, None,32
None, None, 9.07, None,2020-08-09 09:00:00, 9.1, None, -6999.0, 9.1, 8.2, 0.3, None, -6999.0, None, None, None, None,32
None, None, 9.01, None,2020-08-09 10:00:00, 9.1, None, -6999.0, 9.0, 8.2, 0.7, None, -6999.0, None, None, None, None,32
None, None, 9.15, None,2020-08-09 11:00:00, 9.1, None, -6999.0, 9.2, 8.2, 0.8, None, -6999.0, None, None, None, None,32
None, None, 9.72, None,2020-08-09 12:00:00, 9.7, None, -6999.0, 9.7, 8.2, 0.7, None, -6999.0, None, None, None, None,32
None, None, 11.29, None,2020-08-09 13:00:00, 11.5, None, -6999.0, 11.3, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.81, None,2020-08-09 14:00:00, 11.8, None, -6999.0, 11.8, 8.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 11.4, None,2020-08-09 15:00:00, 11.8, None, -6999.0, 11.4, 8.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 11.34, None,2020-08-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.29, None,2020-08-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.94, None,2020-08-09 18:00:00, 12.3, None, -6999.0, 11.9, 8.2, 0.3, None, -6999.0, None, None, None, None,32
None, None, 11.77, None,2020-08-09 19:00:00, 12.1, None, -6999.0, 11.8, 11.7, -0.1, None, -6999.0, None, None, None, None,32
None, None, 11.01, None,2020-08-09 20:00:00, 12.1, None, -6999.0, 11.0, 11.0, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.11, None,2020-08-09 21:00:00, 12.1, None, -6999.0, 10.1, 10.1, None, None, -6999.0, None, None, None, None,32
None, None, 9.5, None,2020-08-09 22:00:00, 12.1, None, -6999.0, 9.5, 9.5, -0.1, None, -6999.0, None, None, None, None,32
None, None, 9.26, None,2020-08-09 23:00:00, 12.1, None, -6999.0, 9.3, 9.3, None, None, -6999.0, None, None, None, None,32
None, None, 9.09, None,2020-08-10 00:00:00, 12.1, None, -6999.0, 9.1, 9.1, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.89, None,2020-08-10 01:00:00, 12.1, None, -6999.0, 8.9, 8.9, None, None, -6999.0, None, None, None, None,32
None, None, 8.71, None,2020-08-10 02:00:00, 12.1, None, -6999.0, 8.7, 8.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.61, None,2020-08-10 03:00:00, 12.1, None, -6999.0, 8.6, 8.6, 0.2, None, -6999.0, None, None, None, None,32
None, None, 8.64, None,2020-08-10 04:00:00, 12.1, None, -6999.0, 8.6, 8.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 8.39, None,2020-08-10 05:00:00, 12.1, None, -6999.0, 8.4, 8.4, None, None, -6999.0, None, None, None, None,32
None, None, 8.46, None,2020-08-10 06:00:00, 12.1, None, -6999.0, 8.5, 8.2, None, None, -6999.0, None, None, None, None,32
None, None, 8.44, None,2020-08-10 07:00:00, 8.6, None, -6999.0, 8.4, 8.3, None, None, -6999.0, None, None, None, None,32
None, None, 9.27, None,2020-08-10 08:00:00, 9.3, None, -6999.0, 9.3, 8.3, -0.1, None, -6999.0, None, None, None, None,32
None, None, 9.7, None,2020-08-10 09:00:00, 9.7, None, -6999.0, 9.7, 8.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.7, None,2020-08-10 10:00:00, 10.6, None, -6999.0, 10.7, 8.3, None, None, -6999.0, None, None, None, None,32
None, None, 11.12, None,2020-08-10 11:00:00, 11.8, None, -6999.0, 11.1, 8.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.97, None,2020-08-10 12:00:00, 12.0, None, -6999.0, 12.0, 8.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 12.99, None,2020-08-10 13:00:00, 13.0, None, -6999.0, 13.0, 8.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.35, None,2020-08-10 14:00:00, 13.0, None, -6999.0, 11.4, 8.3, 0.2, None, -6999.0, None, None, None, None,32
None, None, 10.85, None,2020-08-10 15:00:00, 13.0, None, -6999.0, 10.9, 8.3, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.7, None,2020-08-10 16:00:00, 13.0, None, -6999.0, 10.7, 8.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.44, None,2020-08-10 17:00:00, 13.0, None, -6999.0, 10.4, 8.3, 0.5, None, -6999.0, None, None, None, None,32
None, None, 10.28, None,2020-08-10 18:00:00, 13.0, None, -6999.0, 10.3, 8.3, 0.2, None, -6999.0, None, None, None, None,32
None, None, 9.27, None,2020-08-10 19:00:00, 10.3, None, -6999.0, 9.3, 9.3, 0.5, None, -6999.0, None, None, None, None,32
None, None, 9.22, None,2020-08-10 20:00:00, 10.3, None, -6999.0, 9.2, 9.1, None, None, -6999.0, None, None, None, None,32
None, None, 8.99, None,2020-08-10 21:00:00, 10.3, None, -6999.0, 9.0, 9.0, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.37, None,2020-08-10 22:00:00, 10.3, None, -6999.0, 8.4, 8.4, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.21, None,2020-08-10 23:00:00, 10.3, None, -6999.0, 8.2, 8.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.07, None,2020-08-11 00:00:00, 10.3, None, -6999.0, 8.1, 8.1, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.825, None,2020-08-11 01:00:00, 10.3, None, -6999.0, 7.8, 7.8, 0.6, None, -6999.0, None, None, None, None,32
None, None, 7.672, None,2020-08-11 02:00:00, 10.3, None, -6999.0, 7.7, 7.6, 0.2, None, -6999.0, None, None, None, None,32
None, None, 7.65, None,2020-08-11 03:00:00, 10.3, None, -6999.0, 7.7, 7.6, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.473, None,2020-08-11 04:00:00, 10.3, None, -6999.0, 7.5, 7.5, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.37, None,2020-08-11 05:00:00, 10.3, None, -6999.0, 7.4, 7.3, 0.1, None, -6999.0, None, None, None, None,32
None, None, 7.3, None,2020-08-11 06:00:00, 10.3, None, -6999.0, 7.3, 7.3, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.322, None,2020-08-11 07:00:00, 7.4, None, -6999.0, 7.3, 7.2, 0.2, None, -6999.0, None, None, None, None,32
None, None, 7.562, None,2020-08-11 08:00:00, 7.6, None, -6999.0, 7.6, 7.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 7.933, None,2020-08-11 09:00:00, 8.0, None, -6999.0, 7.9, 7.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 8.76, None,2020-08-11 10:00:00, 8.9, None, -6999.0, 8.8, 7.2, None, None, -6999.0, None, None, None, None,32
None, None, 9.86, None,2020-08-11 11:00:00, 9.7, None, -6999.0, 9.9, 7.2, None, None, -6999.0, None, None, None, None,32
None, None, 10.49, None,2020-08-11 12:00:00, 10.7, None, -6999.0, 10.5, 7.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 9.99, None,2020-08-11 13:00:00, 10.8, None, -6999.0, 10.0, 7.2, 0.1, None, -6999.0, None, None, None, None,32
None, None, 10.59, None,2020-08-11 14:00:00, 10.8, None, -6999.0, 10.6, 7.2, None, None, -6999.0, None, None, None, None,32
None, None, 10.97, None,2020-08-11 15:00:00, 11.4, None, -6999.0, 11.0, 7.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 11.23, None,2020-08-11 16:00:00, 11.4, None, -6999.0, 11.2, 7.2, -0.1, None, -6999.0, None, None, None, None,32
None, None, 11.67, None,2020-08-11 17:00:00, 11.9, None, -6999.0, 11.7, 7.2, 0.0, None, -6999.0, None, None, None, None,32
None, None, 10.52, None,2020-08-11 18:00:00, 11.9, None, -6999.0, 10.5, 7.2, None, None, -6999.0, None, None, None, None,32
None, None, 10.23, None,2020-08-11 19:00:00, 10.5, None, -6999.0, 10.2, 10.2, None, None, -6999.0, None, None, None, None,32
None, None, 9.43, None,2020-08-11 20:00:00, 10.5, None, -6999.0, 9.4, 9.5, -0.1, None, -6999.0, None, None, None, None,32
None, None, 8.96, None,2020-08-11 21:00:00, 10.5, None, -6999.0, 9.0, 9.0, 0.2, None, -6999.0, None, None, None, None,32
None, None, 8.4, None,2020-08-11 22:00:00, 10.5, None, -6999.0, 8.4, 8.4, 0.2, None, -6999.0, None, None, None, None,32
None, None, 8.16, None,2020-08-11 23:00:00, 10.5, None, -6999.0, 8.2, 8.2, None, None, -6999.0, None, None, None, None,32
