pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
1.9, None, 8.41, 86.2, None, None, None, None, None, None, 6.0, 8.4, 8.4, 0.0, 6.0, None, 11.6, 86.0, None,2020-08-06 20:00:00, None, None, None,32
1.7, None, 7.926, 89.0, None, None, None, None, None, None, 6.0, 7.9, 7.9, 0.0, 6.0, None, 11.6, 89.0, None,2020-08-06 21:00:00, None, None, None,32
1.2, None, 7.888, 90.1, None, None, None, None, None, None, 6.0, 7.9, 7.8, 0.0, 6.0, None, 11.6, 90.0, None,2020-08-06 22:00:00, None, None, None,32
0.9, None, 6.227, 89.6, None, None, None, None, None, None, 5.0, 6.2, 6.2, 0.0, 5.0, None, 11.6, 90.0, None,2020-08-06 23:00:00, None, None, None,32
0.6, None, 5.989, 89.5, None, None, None, None, None, None, 4.0, 6.0, 5.8, 0.1, 4.0, None, 11.6, 90.0, None,2020-08-07 00:00:00, None, None, None,32
0.0, None, 5.413, 89.7, None, None, None, None, None, None, 4.0, 5.4, 5.4, 0.0, 4.0, None, 11.6, 90.0, None,2020-08-07 01:00:00, None, None, None,32
0.0, None, 5.458, 89.2, None, None, None, None, None, None, 4.0, 5.5, 5.4, 0.0, 4.0, None, 11.6, 89.0, None,2020-08-07 02:00:00, None, None, None,32
0.0, None, 5.945, 89.3, None, None, None, None, None, None, 4.0, 5.9, 5.4, 0.1, 4.0, None, 11.6, 89.0, None,2020-08-07 03:00:00, None, None, None,32
0.0, None, 6.388, 88.9, None, None, None, None, None, None, 5.0, 6.4, 5.4, 0.0, 5.0, None, 11.6, 89.0, None,2020-08-07 04:00:00, None, None, None,32
0.0, None, 6.636, 88.8, None, None, None, None, None, None, 5.0, 6.6, 5.4, 0.0, 5.0, None, 11.6, 89.0, None,2020-08-07 05:00:00, None, None, None,32
0.0, None, 6.688, 89.2, None, None, None, None, None, None, 5.0, 6.7, 5.4, 0.0, 5.0, None, 11.6, 89.0, None,2020-08-07 06:00:00, None, None, None,32
0.0, None, 6.867, 88.9, None, None, None, None, None, None, 5.0, 6.9, 6.7, 0.0, 5.0, None, 6.9, 89.0, None,2020-08-07 07:00:00, None, None, None,32
None, None, 7.572, 86.1, None, None, None, None, None, None, 5.0, 7.6, 6.7, None, 5.0, None, 7.5, 86.0, None,2020-08-07 08:00:00, None, None, None,32
None, None, 8.23, 85.1, None, None, None, None, None, None, 6.0, 8.2, 6.7, 0.0, 6.0, None, 8.2, 85.0, None,2020-08-07 09:00:00, None, None, None,32
None, None, 10.07, 81.4, None, None, None, None, None, None, 7.0, 10.1, 6.7, 0.0, 7.0, None, 10.0, 81.0, None,2020-08-07 10:00:00, None, None, None,32
None, None, 11.08, 77.94, None, None, None, None, None, None, 7.0, 11.1, 6.7, 0.0, 7.0, None, 11.1, 78.0, None,2020-08-07 11:00:00, None, None, None,32
None, None, 11.8, 77.61, None, None, None, None, None, None, 8.0, 11.8, 6.7, 0.0, 8.0, None, 11.8, 78.0, None,2020-08-07 12:00:00, None, None, None,32
None, None, 12.71, 73.1, None, None, None, None, None, None, 8.0, 12.7, 6.7, -0.1, 8.0, None, 13.3, 73.0, None,2020-08-07 13:00:00, None, None, None,32
None, None, 13.78, 66.82, None, None, None, None, None, None, 8.0, 13.8, 6.7, -0.1, 8.0, None, 14.0, 67.0, None,2020-08-07 14:00:00, None, None, None,32
None, None, 14.04, 66.6, None, None, None, None, None, None, 8.0, 14.0, 6.7, 0.0, 8.0, None, 14.0, 67.0, None,2020-08-07 15:00:00, None, None, None,32
None, None, 14.02, 66.61, None, None, None, None, None, None, 8.0, 14.0, 6.7, -0.1, 8.0, None, 14.4, 67.0, None,2020-08-07 16:00:00, None, None, None,32
None, None, 13.06, 69.39, None, None, None, None, None, None, 8.0, 13.1, 6.7, 0.0, 8.0, None, 14.4, 69.0, None,2020-08-07 17:00:00, None, None, None,32
None, None, 12.11, 78.37, None, None, None, None, None, None, 8.0, 12.1, 6.7, 0.1, 8.0, None, 14.4, 78.0, None,2020-08-07 18:00:00, None, None, None,32
None, None, 11.65, 81.4, None, None, None, None, None, None, 9.0, 11.7, 11.7, 0.0, 9.0, None, 12.3, 81.0, None,2020-08-07 19:00:00, None, None, None,32
None, None, 10.78, 87.0, None, None, None, None, None, None, 9.0, 10.8, 10.8, 0.1, 9.0, None, 12.3, 87.0, None,2020-08-07 20:00:00, None, None, None,32
None, None, 10.3, 90.7, None, None, None, None, None, None, 9.0, 10.3, 10.3, 0.1, 9.0, None, 12.3, 91.0, None,2020-08-07 21:00:00, None, None, None,32
None, None, 9.87, 91.9, None, None, None, None, None, None, 9.0, 9.9, 9.9, 0.0, 9.0, None, 12.3, 92.0, None,2020-08-07 22:00:00, None, None, None,32
None, None, 7.799, 91.3, None, None, None, None, None, None, 6.0, 7.8, 7.8, 0.0, 6.0, None, 12.3, 91.0, None,2020-08-07 23:00:00, None, None, None,32
None, None, 7.153, 91.0, None, None, None, None, None, None, 6.0, 7.2, 7.2, 0.0, 6.0, None, 12.3, 91.0, None,2020-08-08 00:00:00, None, None, None,32
None, None, 6.187, 90.9, None, None, None, None, None, None, 5.0, 6.2, 6.2, 0.0, 5.0, None, 12.3, 91.0, None,2020-08-08 01:00:00, None, None, None,32
None, None, 5.328, 90.4, None, None, None, None, None, None, 4.0, 5.3, 5.4, 0.0, 4.0, None, 12.3, 90.0, None,2020-08-08 02:00:00, None, None, None,32
None, None, 4.698, 90.4, None, None, None, None, None, None, 3.0, 4.7, 4.7, 0.0, 3.0, None, 12.3, 90.0, None,2020-08-08 03:00:00, None, None, None,32
None, None, 4.891, 90.3, None, None, None, None, None, None, 3.0, 4.9, 4.7, 0.0, 3.0, None, 12.3, 90.0, None,2020-08-08 04:00:00, None, None, None,32
None, None, 5.066, 90.6, None, None, None, None, None, None, 4.0, 5.1, 4.7, 0.0, 4.0, None, 12.3, 91.0, None,2020-08-08 05:00:00, None, None, None,32
None, None, 5.494, 90.3, None, None, None, None, None, None, 4.0, 5.5, 4.7, 0.0, 4.0, None, 12.3, 90.0, None,2020-08-08 06:00:00, None, None, None,32
None, None, 5.313, 90.4, None, None, None, None, None, None, 4.0, 5.3, 5.3, 0.0, 4.0, None, 5.5, 90.0, None,2020-08-08 07:00:00, None, None, None,32
None, None, 7.411, 87.4, None, None, None, None, None, None, 5.0, 7.4, 5.3, 0.0, 5.0, None, 7.4, 87.0, None,2020-08-08 08:00:00, None, None, None,32
None, None, 8.73, 83.1, None, None, None, None, None, None, 6.0, 8.7, 5.3, -0.1, 6.0, None, 9.1, 83.0, None,2020-08-08 09:00:00, None, None, None,32
None, None, 10.63, 74.94, None, None, None, None, None, None, 6.0, 10.6, 5.3, 0.1, 6.0, None, 11.4, 75.0, None,2020-08-08 10:00:00, None, None, None,32
None, None, 12.68, 63.77, None, None, None, None, None, None, 6.0, 12.7, 5.3, 0.0, 6.0, None, 13.4, 64.0, None,2020-08-08 11:00:00, None, None, None,32
None, None, 12.28, 66.14, None, None, None, None, None, None, 6.0, 12.3, 5.3, 0.0, 6.0, None, 13.7, 66.0, None,2020-08-08 12:00:00, None, None, None,32
None, None, 13.16, 56.03, None, None, None, None, None, None, 5.0, 13.2, 5.3, -0.1, 5.0, None, 15.8, 56.0, None,2020-08-08 13:00:00, None, None, None,32
None, None, 12.76, 56.15, None, None, None, None, None, None, 4.0, 12.8, 5.3, 0.1, 4.0, None, 15.8, 56.0, None,2020-08-08 14:00:00, None, None, None,32
None, None, 14.31, 51.3, None, None, None, None, None, None, 4.0, 14.3, 5.3, -0.3, 4.0, None, 15.8, 51.0, None,2020-08-08 15:00:00, None, None, None,32
None, None, 13.88, 53.48, None, None, None, None, None, None, 4.0, 13.9, 5.3, 0.1, 4.0, None, 15.8, 53.0, None,2020-08-08 16:00:00, None, None, None,32
None, None, 12.38, 57.18, None, None, None, None, None, None, 4.0, 12.4, 5.3, 0.0, 4.0, None, 15.8, 57.0, None,2020-08-08 17:00:00, None, None, None,32
None, None, 12.0, 60.42, None, None, None, None, None, None, 4.0, 12.0, 5.3, 0.0, 4.0, None, 15.8, 60.0, None,2020-08-08 18:00:00, None, None, None,32
None, None, 10.73, 67.18, None, None, None, None, None, None, 5.0, 10.7, 10.8, 0.0, 5.0, None, 12.0, 67.0, None,2020-08-08 19:00:00, None, None, None,32
None, None, 9.09, 74.89, None, None, None, None, None, None, 5.0, 9.1, 9.1, 0.0, 5.0, None, 12.0, 75.0, None,2020-08-08 20:00:00, None, None, None,32
None, None, 7.924, 78.37, None, None, None, None, None, None, 4.0, 7.9, 7.9, 0.0, 4.0, None, 12.0, 78.0, None,2020-08-08 21:00:00, None, None, None,32
None, None, 6.853, 81.6, None, None, None, None, None, None, 4.0, 6.9, 6.9, 0.0, 4.0, None, 12.0, 82.0, None,2020-08-08 22:00:00, None, None, None,32
None, None, 6.138, 83.6, None, None, None, None, None, None, 4.0, 6.1, 6.1, 0.0, 4.0, None, 12.0, 84.0, None,2020-08-08 23:00:00, None, None, None,32
None, None, 5.741, 82.9, None, None, None, None, None, None, 3.0, 5.7, 5.7, 0.0, 3.0, None, 12.0, 83.0, None,2020-08-09 00:00:00, None, None, None,32
None, None, 5.556, 85.1, None, None, None, None, None, None, 3.0, 5.6, 5.4, 0.0, 3.0, None, 12.0, 85.0, None,2020-08-09 01:00:00, None, None, None,32
None, None, 4.789, 85.8, None, None, None, None, None, None, 3.0, 4.8, 4.8, 0.0, 3.0, None, 12.0, 86.0, None,2020-08-09 02:00:00, None, None, None,32
None, None, 5.234, 87.2, None, None, None, None, None, None, 3.0, 5.2, 4.8, 0.0, 3.0, None, 12.0, 87.0, None,2020-08-09 03:00:00, None, None, None,32
None, None, 5.022, 86.6, None, None, None, None, None, None, 3.0, 5.0, 4.8, 0.1, 3.0, None, 12.0, 87.0, None,2020-08-09 04:00:00, None, None, None,32
None, None, 4.758, 85.9, None, None, None, None, None, None, 3.0, 4.8, 4.3, 0.0, 3.0, None, 12.0, 86.0, None,2020-08-09 05:00:00, None, None, None,32
None, None, 3.911, 85.8, None, None, None, None, None, None, 2.0, 3.9, 3.9, 0.0, 2.0, None, 12.0, 86.0, None,2020-08-09 06:00:00, None, None, None,32
None, None, 5.216, 82.4, None, None, None, None, None, None, 2.0, 5.2, 3.8, 0.0, 2.0, None, 5.4, 82.0, None,2020-08-09 07:00:00, None, None, None,32
None, None, 6.722, 80.7, None, None, None, None, None, None, 4.0, 6.7, 3.8, 0.1, 4.0, None, 6.7, 81.0, None,2020-08-09 08:00:00, None, None, None,32
None, None, 8.04, 79.08, None, None, None, None, None, None, 5.0, 8.0, 3.8, -0.1, 5.0, None, 8.0, 79.0, None,2020-08-09 09:00:00, None, None, None,32
None, None, 9.52, 76.87, None, None, None, None, None, None, 6.0, 9.5, 3.8, 0.0, 6.0, None, 9.5, 77.0, None,2020-08-09 10:00:00, None, None, None,32
None, None, 10.55, 77.12, None, None, None, None, None, None, 7.0, 10.6, 3.8, 0.0, 7.0, None, 10.6, 77.0, None,2020-08-09 11:00:00, None, None, None,32
None, None, 10.51, 79.24, None, None, None, None, None, None, 7.0, 10.5, 3.8, 0.0, 7.0, None, 11.4, 79.0, None,2020-08-09 12:00:00, None, None, None,32
None, None, 10.97, 83.0, None, None, None, None, None, None, 8.0, 11.0, 3.8, 0.0, 8.0, None, 11.8, 83.0, None,2020-08-09 13:00:00, None, None, None,32
None, None, 11.55, 76.33, None, None, None, None, None, None, 8.0, 11.6, 3.8, 0.0, 8.0, None, 11.8, 76.0, None,2020-08-09 14:00:00, None, None, None,32
None, None, 11.17, 82.6, None, None, None, None, None, None, 8.0, 11.2, 3.8, 0.1, 8.0, None, 12.0, 83.0, None,2020-08-09 15:00:00, None, None, None,32
None, None, 10.16, 90.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2020-08-09 16:00:00, None, None, None,32
None, None, 9.64, 91.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2020-08-09 17:00:00, None, None, None,32
None, None, 10.16, 93.0, None, None, None, None, None, None, 9.0, 10.2, 3.8, 0.0, 9.0, None, 12.0, 93.0, None,2020-08-09 18:00:00, None, None, None,32
None, None, 10.06, 93.1, None, None, None, None, None, None, 9.0, 10.1, 9.7, 0.0, 9.0, None, 10.2, 93.0, None,2020-08-09 19:00:00, None, None, None,32
None, None, 9.86, 93.1, None, None, None, None, None, None, 9.0, 9.9, 9.7, 0.0, 9.0, None, 10.2, 93.0, None,2020-08-09 20:00:00, None, None, None,32
None, None, 9.67, 93.4, None, None, None, None, None, None, 9.0, 9.7, 9.6, 0.0, 9.0, None, 10.2, 93.0, None,2020-08-09 21:00:00, None, None, None,32
None, None, 9.4, 93.2, None, None, None, None, None, None, 8.0, 9.4, 9.4, 0.0, 8.0, None, 10.2, 93.0, None,2020-08-09 22:00:00, None, None, None,32
None, None, 8.59, 93.5, None, None, None, None, None, None, 8.0, 8.6, 8.4, 0.0, 8.0, None, 10.2, 94.0, None,2020-08-09 23:00:00, None, None, None,32
None, None, 8.36, 93.6, None, None, None, None, None, None, 7.0, 8.4, 8.0, 0.0, 7.0, None, 10.2, 94.0, None,2020-08-10 00:00:00, None, None, None,32
None, None, 9.17, 93.7, None, None, None, None, None, None, 8.0, 9.2, 8.0, 0.0, 8.0, None, 10.2, 94.0, None,2020-08-10 01:00:00, None, None, None,32
None, None, 9.19, 93.7, None, None, None, None, None, None, 8.0, 9.2, 8.0, 0.0, 8.0, None, 10.2, 94.0, None,2020-08-10 02:00:00, None, None, None,32
None, None, 8.85, 93.6, None, None, None, None, None, None, 8.0, 8.9, 8.0, 0.0, 8.0, None, 10.2, 94.0, None,2020-08-10 03:00:00, None, None, None,32
None, None, 8.67, 93.8, None, None, None, None, None, None, 8.0, 8.7, 8.0, 0.0, 8.0, None, 10.2, 94.0, None,2020-08-10 04:00:00, None, None, None,32
None, None, 8.14, 93.6, None, None, None, None, None, None, 7.0, 8.1, 8.0, 0.0, 7.0, None, 10.2, 94.0, None,2020-08-10 05:00:00, None, None, None,32
None, None, 7.587, 93.5, None, None, None, None, None, None, 7.0, 7.6, 7.6, 0.0, 7.0, None, 10.2, 94.0, None,2020-08-10 06:00:00, None, None, None,32
None, None, 7.554, 93.7, None, None, None, None, None, None, 7.0, 7.6, 7.5, 0.0, 7.0, None, 7.6, 94.0, None,2020-08-10 07:00:00, None, None, None,32
None, None, 8.45, 93.9, None, None, None, None, None, None, 8.0, 8.5, 7.3, -0.1, 8.0, None, 8.2, 94.0, None,2020-08-10 08:00:00, None, None, None,32
None, None, 8.86, 91.4, None, None, None, None, None, None, 8.0, 8.9, 7.3, 0.0, 8.0, None, 10.5, 91.0, None,2020-08-10 09:00:00, None, None, None,32
None, None, 10.38, 81.4, None, None, None, None, None, None, 7.0, 10.4, 7.3, 0.0, 7.0, None, 11.6, 81.0, None,2020-08-10 10:00:00, None, None, None,32
None, None, 13.01, 71.85, None, None, None, None, None, None, 8.0, 13.0, 7.3, 0.0, 8.0, None, 13.2, 72.0, None,2020-08-10 11:00:00, None, None, None,32
None, None, 14.46, 59.35, None, None, None, None, None, None, 7.0, 14.5, 7.3, -0.1, 7.0, None, 14.9, 59.0, None,2020-08-10 12:00:00, None, None, None,32
None, None, 16.81, 49.4, None, None, None, None, None, None, 6.0, 16.8, 7.3, 0.0, 6.0, None, 16.7, 49.0, None,2020-08-10 13:00:00, None, None, None,32
None, None, 17.12, 44.22, None, None, None, None, None, None, 5.0, 17.1, 7.3, -0.1, 5.0, None, 17.9, 44.0, None,2020-08-10 14:00:00, None, None, None,32
None, None, 18.24, 37.94, None, None, None, None, None, None, 3.0, 18.2, 7.3, 0.0, 3.0, None, 18.6, 38.0, None,2020-08-10 15:00:00, None, None, None,32
None, None, 16.39, 36.6, None, None, None, None, None, None, 2.0, 16.4, 7.3, 0.1, 2.0, None, 18.6, 37.0, None,2020-08-10 16:00:00, None, None, None,32
None, None, 15.67, 43.21, None, None, None, None, None, None, 3.0, 15.7, 7.3, -0.1, 3.0, None, 18.6, 43.0, None,2020-08-10 17:00:00, None, None, None,32
None, None, 14.32, 50.88, None, None, None, None, None, None, 4.0, 14.3, 7.3, -0.1, 4.0, None, 18.6, 51.0, None,2020-08-10 18:00:00, None, None, None,32
None, None, 12.67, 62.61, None, None, None, None, None, None, 6.0, 12.7, 12.7, 0.0, 6.0, None, 14.4, 63.0, None,2020-08-10 19:00:00, None, None, None,32
None, None, 12.58, 59.45, None, None, None, None, None, None, 5.0, 12.6, 12.5, 0.1, 5.0, None, 14.4, 59.0, None,2020-08-10 20:00:00, None, None, None,32
None, None, 10.35, 71.32, None, None, None, None, None, None, 5.0, 10.4, 10.4, 0.1, 5.0, None, 14.4, 71.0, None,2020-08-10 21:00:00, None, None, None,32
None, None, 8.89, 73.33, None, None, None, None, None, None, 4.0, 8.9, 8.9, 0.1, 4.0, None, 14.4, 73.0, None,2020-08-10 22:00:00, None, None, None,32
None, None, 7.876, 76.66, None, None, None, None, None, None, 4.0, 7.9, 7.9, 0.0, 4.0, None, 14.4, 77.0, None,2020-08-10 23:00:00, None, None, None,32
None, None, 6.67, 79.83, None, None, None, None, None, None, 3.0, 6.7, 6.7, 0.0, 3.0, None, 14.4, 80.0, None,2020-08-11 00:00:00, None, None, None,32
None, None, 5.895, 80.2, None, None, None, None, None, None, 3.0, 5.9, 5.9, 0.0, 3.0, None, 14.4, 80.0, None,2020-08-11 01:00:00, None, None, None,32
None, None, 5.315, 81.2, None, None, None, None, None, None, 2.0, 5.3, 5.3, 0.0, 2.0, None, 14.4, 81.0, None,2020-08-11 02:00:00, None, None, None,32
None, None, 4.775, 84.5, None, None, None, None, None, None, 2.0, 4.8, 4.8, 0.0, 2.0, None, 14.4, 85.0, None,2020-08-11 03:00:00, None, None, None,32
None, None, 4.441, 83.7, None, None, None, None, None, None, 2.0, 4.4, 4.5, 0.0, 2.0, None, 14.4, 84.0, None,2020-08-11 04:00:00, None, None, None,32
None, None, 4.057, 87.1, None, None, None, None, None, None, 2.0, 4.1, 4.0, 0.2, 2.0, None, 14.4, 87.0, None,2020-08-11 05:00:00, None, None, None,32
None, None, 3.77, 85.5, None, None, None, None, None, None, 2.0, 3.8, 3.8, 0.0, 2.0, None, 14.4, 86.0, None,2020-08-11 06:00:00, None, None, None,32
None, None, 4.891, 74.79, None, None, None, None, None, None, 1.0, 4.9, 3.8, 0.0, 1.0, None, 4.9, 75.0, None,2020-08-11 07:00:00, None, None, None,32
None, None, 6.455, 76.06, None, None, None, None, None, None, 3.0, 6.5, 3.8, 0.0, 3.0, None, 6.4, 76.0, None,2020-08-11 08:00:00, None, None, None,32
None, None, 10.08, 68.11, None, None, None, None, None, None, 5.0, 10.1, 3.8, -0.1, 5.0, None, 10.4, 68.0, None,2020-08-11 09:00:00, None, None, None,32
None, None, 10.51, 71.09, None, None, None, None, None, None, 5.0, 10.5, 3.8, 0.0, 5.0, None, 10.7, 71.0, None,2020-08-11 10:00:00, None, None, None,32
