CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
27.8, None, None, None, None, None, None, None, None, 27.8, 12.7, None, -2.0, None, 28.9, -476.0, None,2020-08-05 14:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, 29.7, 12.7, None, -5.0, None, None, None, None,2020-08-05 15:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, 29.9, 12.7, None, -6.0, None, None, None, None,2020-08-05 16:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, 29.2, 12.7, None, -0.1, None, None, None, None,2020-08-05 17:00:00, None, None, None,32
None, None, None, None, None, None, None, None, None, 27.3, 12.7, None, 10.0, None, None, None, None,2020-08-05 18:00:00, None, None, None,32
23.86, None, None, None, None, None, None, None, None, 23.9, 23.9, None, 6.0, None, 27.3, None, None,2020-08-05 19:00:00, None, None, None,32
22.84, None, None, None, None, None, None, None, None, 22.8, 22.8, None, 4.0, None, 27.3, None, None,2020-08-05 20:00:00, None, None, None,32
22.09, None, None, None, None, None, None, None, None, 22.1, 22.1, None, 2.0, None, 27.3, None, None,2020-08-05 21:00:00, None, None, None,32
21.51, None, None, None, None, None, None, None, None, 21.5, 21.3, None, 1.0, None, 27.3, None, None,2020-08-05 22:00:00, None, None, None,32
20.84, None, None, None, None, None, None, None, None, 20.8, 20.8, None, 1.0, None, 27.3, None, None,2020-08-05 23:00:00, None, None, None,32
20.0, None, None, None, None, None, None, None, None, 20.0, 20.0, None, 1.0, None, 27.3, None, None,2020-08-06 00:00:00, None, None, None,32
20.11, None, None, None, None, None, None, None, None, 20.1, 20.0, None, 0.1, None, 27.3, None, None,2020-08-06 01:00:00, None, None, None,32
19.48, None, None, None, None, None, None, None, None, 19.5, 19.4, None, 1.0, None, 27.3, None, None,2020-08-06 02:00:00, None, None, None,32
18.63, None, None, None, None, None, None, None, None, 18.6, 18.6, None, 1.0, None, 27.3, None, None,2020-08-06 03:00:00, None, None, None,32
17.77, None, None, None, None, None, None, None, None, 17.8, 17.6, None, 1.0, None, 27.3, None, None,2020-08-06 04:00:00, None, None, None,32
16.93, None, None, None, None, None, None, None, None, 16.9, 16.9, None, 1.0, None, 27.3, None, None,2020-08-06 05:00:00, None, None, None,32
16.18, None, None, None, None, None, None, None, None, 16.2, 14.9, None, 0.0, None, 16.7, None, None,2020-08-06 07:00:00, None, None, None,32
17.35, None, None, None, None, None, None, None, None, 17.4, 14.9, None, -1.0, None, 17.4, None, None,2020-08-06 08:00:00, None, None, None,32
16.56, None, None, None, None, None, None, None, None, 16.6, 14.4, None, 1.0, None, 17.6, None, None,2020-08-06 09:00:00, None, None, None,32
16.94, None, None, None, None, None, None, None, None, 16.9, 14.4, None, -0.1, None, 17.6, None, None,2020-08-06 10:00:00, None, None, None,32
13.48, None, None, None, None, None, None, None, None, 13.5, 13.5, None, 0.1, None, 17.6, None, None,2020-08-06 11:00:00, None, None, None,32
11.72, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 2.0, None, 17.6, None, None,2020-08-06 12:00:00, None, None, None,32
11.88, None, None, None, None, None, None, None, None, 11.9, 11.5, None, -0.1, None, 17.6, None, None,2020-08-06 13:00:00, None, None, None,32
13.12, None, None, None, None, None, None, None, None, 13.1, 11.5, None, -2.0, None, 17.6, None, None,2020-08-06 14:00:00, None, None, None,32
15.08, None, None, None, None, None, None, None, None, 15.1, 11.5, None, -5.0, None, 17.6, None, None,2020-08-06 16:00:00, None, None, None,32
16.36, None, None, None, None, None, None, None, None, 16.4, 11.5, None, -2.0, None, 17.6, None, None,2020-08-06 17:00:00, None, None, None,32
14.92, None, None, None, None, None, None, None, None, 14.9, 11.5, None, 1.0, None, 17.6, None, None,2020-08-06 18:00:00, None, None, None,32
13.73, None, None, None, None, None, None, None, None, 13.7, 13.7, None, 3.0, None, 14.9, None, None,2020-08-06 19:00:00, None, None, None,32
10.37, None, None, None, None, None, None, None, None, 10.4, 10.4, None, 5.0, None, 14.9, None, None,2020-08-06 20:00:00, None, None, None,32
10.22, None, None, None, None, None, None, None, None, 10.2, 10.1, None, 0.1, None, 14.9, None, None,2020-08-06 21:00:00, None, None, None,32
8.97, None, None, None, None, None, None, None, None, 9.0, 8.8, None, -0.1, None, 14.9, None, None,2020-08-06 22:00:00, None, None, None,32
8.56, None, None, None, None, None, None, None, None, 8.6, 8.4, None, -0.1, None, 14.9, None, None,2020-08-06 23:00:00, None, None, None,32
8.3, None, None, None, None, None, None, None, None, 8.3, 8.1, None, -0.1, None, 14.9, None, None,2020-08-07 00:00:00, None, None, None,32
8.11, None, None, None, None, None, None, None, None, 8.1, 8.1, None, -0.1, None, 14.9, None, None,2020-08-07 01:00:00, None, None, None,32
7.8, None, None, None, None, None, None, None, None, 7.8, 7.8, None, -1.0, None, 14.9, None, None,2020-08-07 02:00:00, None, None, None,32
6.711, None, None, None, None, None, None, None, None, 6.7, 6.6, None, 0.0, None, 14.9, None, None,2020-08-07 03:00:00, None, None, None,32
7.06, None, None, None, None, None, None, None, None, 7.1, 6.6, None, -0.1, None, 14.9, None, None,2020-08-07 04:00:00, None, None, None,32
6.906, None, None, None, None, None, None, None, None, 6.9, 6.6, None, -0.1, None, 14.9, None, None,2020-08-07 05:00:00, None, None, None,32
6.849, None, None, None, None, None, None, None, None, 6.8, 6.6, None, -0.1, None, 14.9, None, None,2020-08-07 06:00:00, None, None, None,32
7.11, None, None, None, None, None, None, None, None, 7.1, 6.8, None, -0.1, None, 7.4, None, None,2020-08-07 07:00:00, None, None, None,32
7.98, None, None, None, None, None, None, None, None, 8.0, 6.8, None, -0.1, None, 8.1, None, None,2020-08-07 08:00:00, None, None, None,32
8.87, None, None, None, None, None, None, None, None, 8.9, 6.8, None, -0.1, None, 9.1, None, None,2020-08-07 09:00:00, None, None, None,32
10.45, None, None, None, None, None, None, None, None, 10.5, 6.8, None, 0.1, None, 10.5, None, None,2020-08-07 10:00:00, None, None, None,32
11.89, None, None, None, None, None, None, None, None, 11.9, 6.8, None, -2.0, None, 11.9, None, None,2020-08-07 11:00:00, None, None, None,32
13.54, None, None, None, None, None, None, None, None, 13.5, 6.8, None, -3.0, None, 14.6, None, None,2020-08-07 12:00:00, None, None, None,32
17.05, None, None, None, None, None, None, None, None, 17.1, 6.8, None, -6.0, None, 17.6, None, None,2020-08-07 13:00:00, None, None, None,32
16.01, None, None, None, None, None, None, None, None, 16.0, 6.8, None, -4.0, None, 19.3, None, None,2020-08-07 14:00:00, None, None, None,32
15.79, None, None, None, None, None, None, None, None, 15.8, 6.8, None, 5.0, None, 19.3, None, None,2020-08-07 15:00:00, None, None, None,32
13.76, None, None, None, None, None, None, None, None, 13.8, 6.8, None, 3.0, None, 19.3, None, None,2020-08-07 16:00:00, None, None, None,32
12.6, None, None, None, None, None, None, None, None, 12.6, 6.8, None, 2.0, None, 19.3, None, None,2020-08-07 17:00:00, None, None, None,32
12.69, None, None, None, None, None, None, None, None, 12.7, 6.8, None, 3.0, None, 19.3, None, None,2020-08-07 18:00:00, None, None, None,32
11.12, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 1.0, None, 12.7, None, None,2020-08-07 19:00:00, None, None, None,32
10.55, None, None, None, None, None, None, None, None, 10.6, 10.5, None, 2.0, None, 12.7, None, None,2020-08-07 20:00:00, None, None, None,32
10.3, None, None, None, None, None, None, None, None, 10.3, 10.3, None, 1.0, None, 12.7, None, None,2020-08-07 21:00:00, None, None, None,32
10.78, None, None, None, None, None, None, None, None, 10.8, 10.3, None, 0.0, None, 12.7, None, None,2020-08-07 22:00:00, None, None, None,32
10.66, None, None, None, None, None, None, None, None, 10.7, 10.3, None, -0.1, None, 12.7, None, None,2020-08-07 23:00:00, None, None, None,32
10.13, None, None, None, None, None, None, None, None, 10.1, 10.0, None, 0.1, None, 12.7, None, None,2020-08-08 00:00:00, None, None, None,32
9.86, None, None, None, None, None, None, None, None, 9.9, 9.8, None, 0.1, None, 12.7, None, None,2020-08-08 01:00:00, None, None, None,32
10.11, None, None, None, None, None, None, None, None, 10.1, 9.8, None, 0.0, None, 12.7, None, None,2020-08-08 02:00:00, None, None, None,32
9.73, None, None, None, None, None, None, None, None, 9.7, 9.7, None, -0.1, None, 12.7, None, None,2020-08-08 03:00:00, None, None, None,32
9.68, None, None, None, None, None, None, None, None, 9.7, 9.5, None, 0.1, None, 12.7, None, None,2020-08-08 04:00:00, None, None, None,32
9.95, None, None, None, None, None, None, None, None, 10.0, 9.5, None, -0.1, None, 12.7, None, None,2020-08-08 05:00:00, None, None, None,32
9.49, None, None, None, None, None, None, None, None, 9.5, 9.3, None, 0.1, None, 12.7, None, None,2020-08-08 06:00:00, None, None, None,32
9.04, None, None, None, None, None, None, None, None, 9.0, 9.0, None, 0.0, None, 9.6, None, None,2020-08-08 07:00:00, None, None, None,32
10.97, None, None, None, None, None, None, None, None, 11.0, 8.9, None, -1.0, None, 11.3, None, None,2020-08-08 08:00:00, None, None, None,32
12.02, None, None, None, None, None, None, None, None, 12.0, 8.9, None, -2.0, None, 13.7, None, None,2020-08-08 09:00:00, None, None, None,32
11.23, None, None, None, None, None, None, None, None, 11.2, 8.9, None, 0.1, None, 13.7, None, None,2020-08-08 10:00:00, None, None, None,32
13.22, None, None, None, None, None, None, None, None, 13.2, 8.9, None, 0.1, None, 13.7, None, None,2020-08-08 11:00:00, None, None, None,32
13.64, None, None, None, None, None, None, None, None, 13.6, 8.9, None, -2.0, None, 14.2, None, None,2020-08-08 12:00:00, None, None, None,32
14.3, None, None, None, None, None, None, None, None, 14.3, 8.9, None, -2.0, None, 15.6, None, None,2020-08-08 13:00:00, None, None, None,32
15.87, None, None, None, None, None, None, None, None, 15.9, 8.9, None, -5.0, None, 18.7, None, None,2020-08-08 14:00:00, None, None, None,32
17.27, None, None, None, None, None, None, None, None, 17.3, 8.9, None, -5.0, None, 19.0, None, None,2020-08-08 15:00:00, None, None, None,32
12.71, None, None, None, None, None, None, None, None, 12.7, 8.9, None, 7.0, None, 19.0, None, None,2020-08-08 16:00:00, None, None, None,32
12.8, None, None, None, None, None, None, None, None, 12.8, 8.9, None, 3.0, None, 19.0, None, None,2020-08-08 17:00:00, None, None, None,32
13.43, None, None, None, None, None, None, None, None, 13.4, 8.9, None, 2.0, None, 19.0, None, None,2020-08-08 18:00:00, None, None, None,32
10.83, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 1.0, None, 14.6, None, None,2020-08-08 19:00:00, None, None, None,32
8.11, None, None, None, None, None, None, None, None, 8.1, 8.1, None, 4.0, None, 14.6, None, None,2020-08-08 20:00:00, None, None, None,32
8.01, None, None, None, None, None, None, None, None, 8.0, 7.9, None, 1.0, None, 14.6, None, None,2020-08-08 21:00:00, None, None, None,32
8.24, None, None, None, None, None, None, None, None, 8.2, 7.6, None, -1.0, None, 14.6, None, None,2020-08-08 22:00:00, None, None, None,32
7.27, None, None, None, None, None, None, None, None, 7.3, 7.2, None, -1.0, None, 14.6, None, None,2020-08-08 23:00:00, None, None, None,32
7.23, None, None, None, None, None, None, None, None, 7.2, 7.1, None, -0.1, None, 14.6, None, None,2020-08-09 00:00:00, None, None, None,32
7.18, None, None, None, None, None, None, None, None, 7.2, 7.1, None, -1.0, None, 14.6, None, None,2020-08-09 01:00:00, None, None, None,32
6.926, None, None, None, None, None, None, None, None, 6.9, 6.8, None, -0.1, None, 14.6, None, None,2020-08-09 02:00:00, None, None, None,32
6.763, None, None, None, None, None, None, None, None, 6.8, 6.3, None, -0.1, None, 14.6, None, None,2020-08-09 03:00:00, None, None, None,32
6.408, None, None, None, None, None, None, None, None, 6.4, 6.3, None, -0.1, None, 14.6, None, None,2020-08-09 04:00:00, None, None, None,32
6.141, None, None, None, None, None, None, None, None, 6.1, 6.1, None, -0.1, None, 14.6, None, None,2020-08-09 05:00:00, None, None, None,32
5.912, None, None, None, None, None, None, None, None, 5.9, 5.9, None, -1.0, None, 14.6, None, None,2020-08-09 06:00:00, None, None, None,32
6.198, None, None, None, None, None, None, None, None, 6.2, 5.9, None, -0.1, None, 6.3, None, None,2020-08-09 07:00:00, None, None, None,32
7.59, None, None, None, None, None, None, None, None, 7.6, 5.9, None, 0.0, None, 7.6, None, None,2020-08-09 08:00:00, None, None, None,32
9.28, None, None, None, None, None, None, None, None, 9.3, 5.9, None, -0.1, None, 9.4, None, None,2020-08-09 09:00:00, None, None, None,32
10.21, None, None, None, None, None, None, None, None, 10.2, 5.9, None, 1.0, None, 10.9, None, None,2020-08-09 10:00:00, None, None, None,32
15.63, None, None, None, None, None, None, None, None, 15.6, 5.9, None, -4.0, None, 15.6, None, None,2020-08-09 11:00:00, None, None, None,32
15.55, None, None, None, None, None, None, None, None, 15.6, 5.9, None, -7.0, None, 16.7, None, None,2020-08-09 12:00:00, None, None, None,32
19.97, None, None, None, None, None, None, None, None, 20.0, 5.9, None, -6.0, None, 20.6, None, None,2020-08-09 13:00:00, None, None, None,32
18.77, None, None, None, None, None, None, None, None, 18.8, 5.9, None, -0.1, None, 21.3, None, None,2020-08-09 14:00:00, None, None, None,32
20.24, None, None, None, None, None, None, None, None, 20.2, 5.9, None, 2.0, None, 21.3, None, None,2020-08-09 15:00:00, None, None, None,32
19.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 16:00:00, None, None, None,32
19.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 17:00:00, None, None, None,32
15.45, None, None, None, None, None, None, None, None, 15.5, 5.9, None, 5.0, None, 21.3, None, None,2020-08-09 18:00:00, None, None, None,32
14.26, None, None, None, None, None, None, None, None, 14.3, 14.3, None, 6.0, None, 15.5, None, None,2020-08-09 19:00:00, None, None, None,32
13.05, None, None, None, None, None, None, None, None, 13.1, 13.0, None, 3.0, None, 15.5, None, None,2020-08-09 20:00:00, None, None, None,32
12.81, None, None, None, None, None, None, None, None, 12.8, 12.7, None, 2.0, None, 15.5, None, None,2020-08-09 21:00:00, None, None, None,32
12.75, None, None, None, None, None, None, None, None, 12.8, 12.6, None, 1.0, None, 15.5, None, None,2020-08-09 22:00:00, None, None, None,32
12.73, None, None, None, None, None, None, None, None, 12.7, 12.6, None, 0.1, None, 15.5, None, None,2020-08-09 23:00:00, None, None, None,32
12.73, None, None, None, None, None, None, None, None, 12.7, 12.5, None, 0.1, None, 15.5, None, None,2020-08-10 00:00:00, None, None, None,32
12.73, None, None, None, None, None, None, None, None, 12.7, 12.5, None, 1.0, None, 15.5, None, None,2020-08-10 01:00:00, None, None, None,32
12.22, None, None, None, None, None, None, None, None, 12.2, 11.5, None, 0.1, None, 15.5, None, None,2020-08-10 03:00:00, None, None, None,32
11.49, None, None, None, None, None, None, None, None, 11.5, 11.2, None, 0.1, None, 15.5, None, None,2020-08-10 04:00:00, None, None, None,32
11.21, None, None, None, None, None, None, None, None, 11.2, 11.1, None, 0.1, None, 15.5, None, None,2020-08-10 05:00:00, None, None, None,32
10.99, None, None, None, None, None, None, None, None, 11.0, 11.0, None, -0.1, None, 15.5, None, None,2020-08-10 06:00:00, None, None, None,32
10.75, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 0.0, None, 11.1, None, None,2020-08-10 07:00:00, None, None, None,32
11.16, None, None, None, None, None, None, None, None, 11.2, 10.7, None, -0.1, None, 11.3, None, None,2020-08-10 08:00:00, None, None, None,32
12.57, None, None, None, None, None, None, None, None, 12.6, 10.7, None, -1.0, None, 12.9, None, None,2020-08-10 09:00:00, None, None, None,32
13.49, None, None, None, None, None, None, None, None, 13.5, 10.7, None, -1.0, None, 13.6, None, None,2020-08-10 10:00:00, None, None, None,32
14.83, None, None, None, None, None, None, None, None, 14.8, 10.7, None, -1.0, None, 14.8, None, None,2020-08-10 11:00:00, None, None, None,32
17.78, None, None, None, None, None, None, None, None, 17.8, 10.7, None, -5.0, None, 17.8, None, None,2020-08-10 12:00:00, None, None, None,32
19.89, None, None, None, None, None, None, None, None, 19.9, 10.7, None, -8.0, None, 21.9, None, None,2020-08-10 13:00:00, None, None, None,32
22.6, None, None, None, None, None, None, None, None, 22.6, 10.7, None, -4.0, None, 23.4, None, None,2020-08-10 14:00:00, None, None, None,32
21.87, None, None, None, None, None, None, None, None, 21.9, 10.7, None, -3.0, None, 24.8, None, None,2020-08-10 15:00:00, None, None, None,32
23.1, None, None, None, None, None, None, None, None, 23.1, 10.7, None, -2.0, None, 24.8, None, None,2020-08-10 16:00:00, None, None, None,32
22.04, None, None, None, None, None, None, None, None, 22.0, 10.7, None, 7.0, None, 24.8, None, None,2020-08-10 17:00:00, None, None, None,32
21.1, None, None, None, None, None, None, None, None, 21.1, 10.7, None, 2.0, None, 24.8, None, None,2020-08-10 18:00:00, None, None, None,32
16.93, None, None, None, None, None, None, None, None, 16.9, 16.9, None, 4.0, None, 21.1, None, None,2020-08-10 19:00:00, None, None, None,32
15.97, None, None, None, None, None, None, None, None, 16.0, 16.0, None, 4.0, None, 21.1, None, None,2020-08-10 20:00:00, None, None, None,32
14.44, None, None, None, None, None, None, None, None, 14.4, 14.4, None, 3.0, None, 21.1, None, None,2020-08-10 21:00:00, None, None, None,32
13.98, None, None, None, None, None, None, None, None, 14.0, 13.8, None, 2.0, None, 21.1, None, None,2020-08-10 22:00:00, None, None, None,32
13.76, None, None, None, None, None, None, None, None, 13.8, 13.7, None, 1.0, None, 21.1, None, None,2020-08-10 23:00:00, None, None, None,32
13.63, None, None, None, None, None, None, None, None, 13.6, 13.1, None, 1.0, None, 21.1, None, None,2020-08-11 00:00:00, None, None, None,32
12.78, None, None, None, None, None, None, None, None, 12.8, 12.6, None, 0.1, None, 21.1, None, None,2020-08-11 01:00:00, None, None, None,32
12.52, None, None, None, None, None, None, None, None, 12.5, 12.2, None, 0.1, None, 21.1, None, None,2020-08-11 02:00:00, None, None, None,32
11.69, None, None, None, None, None, None, None, None, 11.7, 11.5, None, 0.0, None, 21.1, None, None,2020-08-11 03:00:00, None, None, None,32
11.95, None, None, None, None, None, None, None, None, 12.0, 11.5, None, 0.1, None, 21.1, None, None,2020-08-11 04:00:00, None, None, None,32
11.82, None, None, None, None, None, None, None, None, 11.8, 11.5, None, 0.0, None, 21.1, None, None,2020-08-11 05:00:00, None, None, None,32
11.56, None, None, None, None, None, None, None, None, 11.6, 11.3, None, 0.1, None, 21.1, None, None,2020-08-11 06:00:00, None, None, None,32
11.37, None, None, None, None, None, None, None, None, 11.4, 11.2, None, -0.1, None, 11.8, None, None,2020-08-11 07:00:00, None, None, None,32
12.04, None, None, None, None, None, None, None, None, 12.0, 11.0, None, -0.1, None, 12.0, None, None,2020-08-11 08:00:00, None, None, None,32
12.65, None, None, None, None, None, None, None, None, 12.7, 11.0, None, -1.0, None, 12.9, None, None,2020-08-11 09:00:00, None, None, None,32
13.8, None, None, None, None, None, None, None, None, 13.8, 11.0, None, 0.0, None, 13.8, None, None,2020-08-11 10:00:00, None, None, None,32
16.86, None, None, None, None, None, None, None, None, 16.9, 11.0, None, -7.0, None, 17.3, None, None,2020-08-11 11:00:00, None, None, None,32
19.2, None, None, None, None, None, None, None, None, 19.2, 11.0, None, -8.0, None, 19.7, None, None,2020-08-11 12:00:00, None, None, None,32
20.63, None, None, None, None, None, None, None, None, 20.6, 11.0, None, 2.0, None, 20.6, None, None,2020-08-11 13:00:00, None, None, None,32
19.88, None, None, None, None, None, None, None, None, 19.9, 11.0, None, -1.0, None, 22.0, None, None,2020-08-11 14:00:00, None, None, None,32
22.24, None, None, None, None, None, None, None, None, 22.2, 11.0, None, -1.0, None, 22.6, None, None,2020-08-11 15:00:00, None, None, None,32
19.87, None, None, None, None, None, None, None, None, 19.9, 11.0, None, 1.0, None, 22.6, None, None,2020-08-11 16:00:00, None, None, None,32
19.74, None, None, None, None, None, None, None, None, 19.7, 11.0, None, 3.0, None, 22.6, None, None,2020-08-11 17:00:00, None, None, None,32
17.89, None, None, None, None, None, None, None, None, 17.9, 11.0, None, 2.0, None, 22.6, None, None,2020-08-11 18:00:00, None, None, None,32
17.42, None, None, None, None, None, None, None, None, 17.4, 17.3, None, 3.0, None, 18.0, None, None,2020-08-11 19:00:00, None, None, None,32
16.23, None, None, None, None, None, None, None, None, 16.2, 16.1, None, 2.0, None, 18.0, None, None,2020-08-11 20:00:00, None, None, None,32
16.37, None, None, None, None, None, None, None, None, 16.4, 16.1, None, 2.0, None, 18.0, None, None,2020-08-11 21:00:00, None, None, None,32
15.14, None, None, None, None, None, None, None, None, 15.1, 15.1, None, 1.0, None, 18.0, None, None,2020-08-11 22:00:00, None, None, None,32
12.65, None, None, None, None, None, None, None, None, 12.7, 12.7, None, 1.0, None, 18.0, None, None,2020-08-11 23:00:00, None, None, None,32
