CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.06, None, None, None, None, 11.6, 71.43, -7999.0, 2.528, 85.3, -6999.0, 2.5, 17.1, 15.9, -7999.0, None, None, 85.0, 21.4, None, None, -6999.0, None,2020-08-05 23:00:00, 0.0, None, None,32
None, 14.63, None, None, None, None, 14.8, 42.17, -7999.0, 4.119, 56.81, -6999.0, 4.1, 14.6, 14.7, -7999.0, None, None, 57.0, 21.4, None, None, -6999.0, None,2020-08-06 00:00:00, 0.0, None, None,32
None, 12.93, None, None, None, None, 10.7, 34.3, -7999.0, 2.658, 77.03, -6999.0, 2.7, 12.9, 12.9, -7999.0, None, None, 77.0, 21.4, None, None, -6999.0, None,2020-08-06 01:00:00, 0.0, None, None,32
None, 9.48, None, None, None, None, 22.8, 36.38, -7999.0, 5.244, 187.9, -6999.0, 5.2, 9.5, 9.5, -7999.0, None, None, 188.0, 21.4, None, None, -6999.0, None,2020-08-06 02:00:00, 0.0, None, None,32
None, 9.72, None, None, None, None, 14.3, 61.33, -7999.0, 1.84, 95.0, -6999.0, 1.8, 9.7, 9.3, -7999.0, None, None, 95.0, 21.4, None, None, -6999.0, None,2020-08-06 03:00:00, 0.0, None, None,32
None, 8.38, None, None, None, None, 5.1, 36.22, -7999.0, 0.72, 65.65, -6999.0, 0.7, 8.4, 8.4, -7999.0, None, None, 66.0, 21.4, None, None, -6999.0, None,2020-08-06 04:00:00, 0.0, None, None,32
None, 8.26, None, None, None, None, 13.3, 35.35, -7999.0, 3.585, 40.41, -6999.0, 3.6, 8.3, 8.0, -7999.0, None, None, 40.0, 21.4, None, None, -6999.0, None,2020-08-06 05:00:00, 0.0, None, None,32
None, 7.139, None, None, None, None, 20.2, 23.82, -7999.0, 8.15, 43.72, -6999.0, 8.2, 7.1, 7.1, -7999.0, None, None, 44.0, 21.4, None, None, -6999.0, None,2020-08-06 06:00:00, 0.0, None, None,32
None, 7.188, None, None, None, None, 21.6, 20.96, -7999.0, 9.43, 45.06, -6999.0, 9.4, 7.2, 7.0, -7999.0, None, None, 45.0, 7.2, None, None, -6999.0, None,2020-08-06 07:00:00, 0.0, None, None,32
None, 7.459, None, None, None, None, 17.4, 20.68, -7999.0, 6.676, 43.73, -6999.0, 6.7, 7.5, 7.0, -7999.0, None, None, 44.0, 7.4, None, None, -6999.0, None,2020-08-06 08:00:00, 0.0, None, None,32
None, 7.724, None, None, None, None, 13.8, 46.91, -7999.0, 4.11, 23.61, -6999.0, 4.1, 7.7, 7.0, -7999.0, None, None, 24.0, 7.8, None, None, -6999.0, None,2020-08-06 09:00:00, 0.0, None, None,32
None, 7.138, None, None, None, None, 6.5, 56.88, -7999.0, 1.001, 330.2, -6999.0, 1.0, 7.1, 7.0, -7999.0, None, None, 330.0, 7.8, None, None, -6999.0, None,2020-08-06 10:00:00, 0.0, None, None,32
None, 5.237, None, None, None, None, 16.4, 41.46, -7999.0, 5.221, 219.2, -6999.0, 5.2, 5.2, 5.2, -7999.0, None, None, 219.0, 7.8, None, None, -6999.0, None,2020-08-06 11:00:00, 0.0, None, None,32
None, 5.408, None, None, None, None, 15.0, 24.46, -7999.0, 5.648, 230.9, -6999.0, 5.6, 5.4, 5.2, -7999.0, None, None, 231.0, 7.8, None, None, -6999.0, None,2020-08-06 12:00:00, 0.0, None, None,32
None, 5.936, None, None, None, None, 12.4, 21.66, -7999.0, 5.537, 227.4, -6999.0, 5.5, 5.9, 5.2, -7999.0, None, None, 227.0, 7.8, None, None, -6999.0, None,2020-08-06 13:00:00, 0.0, None, None,32
None, 6.212, None, None, None, None, 8.8, 28.02, -7999.0, 2.759, 241.8, -6999.0, 2.8, 6.2, 5.2, -7999.0, None, None, 242.0, 7.8, None, None, -6999.0, None,2020-08-06 14:00:00, 0.0, None, None,32
None, 6.163, None, None, None, None, 8.3, 24.21, -7999.0, 2.639, 230.0, -6999.0, 2.6, 6.2, 5.2, -7999.0, None, None, 230.0, 7.8, None, None, -6999.0, None,2020-08-06 15:00:00, 0.0, None, None,32
None, 6.066, None, None, None, None, 14.8, 19.88, -7999.0, 5.808, 229.3, -6999.0, 5.8, 6.1, 5.2, -7999.0, None, None, 229.0, 7.8, None, None, -6999.0, None,2020-08-06 16:00:00, 0.0, None, None,32
None, 6.309, None, None, None, None, 13.5, 20.51, -7999.0, 4.947, 234.1, -6999.0, 4.9, 6.3, 5.2, -7999.0, None, None, 234.0, 7.8, None, None, -6999.0, None,2020-08-06 17:00:00, 0.0, None, None,32
None, 7.367, None, None, None, None, 8.0, 31.99, -7999.0, 2.065, 254.8, -6999.0, 2.1, 7.4, 5.2, -7999.0, None, None, 255.0, 7.8, None, None, -6999.0, None,2020-08-06 18:00:00, 0.0, None, None,32
None, 6.544, None, None, None, None, 7.8, 31.75, -7999.0, 1.706, 262.2, -6999.0, 1.7, 6.5, 6.6, -7999.0, None, None, 262.0, 7.4, None, None, -6999.0, None,2020-08-06 19:00:00, 0.0, None, None,32
None, 5.87, None, None, None, None, 9.0, 35.57, -7999.0, 3.095, 242.0, -6999.0, 3.1, 5.9, 5.7, -7999.0, None, None, 242.0, 7.4, None, None, -6999.0, None,2020-08-06 20:00:00, 0.0, None, None,32
None, 4.997, None, None, None, None, 8.5, 32.04, -7999.0, 2.501, 228.5, -6999.0, 2.5, 5.0, 5.0, -7999.0, None, None, 229.0, 7.4, None, None, -6999.0, None,2020-08-06 21:00:00, 0.0, None, None,32
None, 4.954, None, None, None, None, 8.3, 49.49, -7999.0, 1.819, 216.7, -6999.0, 1.8, 5.0, 4.7, -7999.0, None, None, 217.0, 7.4, None, None, -6999.0, None,2020-08-06 22:00:00, 0.0, None, None,32
None, 4.564, None, None, None, None, 11.1, 45.63, -7999.0, 3.127, 193.0, -6999.0, 3.1, 4.6, 4.6, -7999.0, None, None, 193.0, 7.4, None, None, -6999.0, None,2020-08-06 23:00:00, 0.0, None, None,32
None, 4.722, None, None, None, None, 12.4, 30.67, -7999.0, 3.575, 207.5, -6999.0, 3.6, 4.7, 4.4, -7999.0, None, None, 208.0, 7.4, None, None, -6999.0, None,2020-08-07 00:00:00, 0.0, None, None,32
None, 4.469, None, None, None, None, 14.3, 39.31, -7999.0, 2.617, 220.0, -6999.0, 2.6, 4.5, 4.4, -7999.0, None, None, 220.0, 7.4, None, None, -6999.0, None,2020-08-07 01:00:00, 0.0, None, None,32
None, 4.376, None, None, None, None, 20.0, 34.81, -7999.0, 4.144, 224.6, -6999.0, 4.1, 4.4, 4.2, -7999.0, None, None, 225.0, 7.4, None, None, -6999.0, None,2020-08-07 02:00:00, 0.0, None, None,32
None, 4.271, None, None, None, None, 12.2, 47.03, -7999.0, 3.374, 247.6, -6999.0, 3.4, 4.3, 4.2, -7999.0, None, None, 248.0, 7.4, None, None, -6999.0, None,2020-08-07 03:00:00, 0.0, None, None,32
None, 3.234, None, None, None, None, 12.8, 45.91, -7999.0, 2.782, 247.6, -6999.0, 2.8, 3.2, 3.2, -7999.0, None, None, 248.0, 7.4, None, None, -6999.0, None,2020-08-07 04:00:00, 0.0, None, None,32
None, 2.945, None, None, None, None, 10.9, 43.12, -7999.0, 2.566, 220.9, -6999.0, 2.6, 2.9, 2.9, -7999.0, None, None, 221.0, 7.4, None, None, -6999.0, None,2020-08-07 05:00:00, 0.0, None, None,32
None, 2.717, None, None, None, None, 11.7, 29.89, -7999.0, 3.151, 192.4, -6999.0, 3.2, 2.7, 2.8, -7999.0, None, None, 192.0, 7.4, None, None, -6999.0, None,2020-08-07 06:00:00, 0.0, None, None,32
None, 2.655, None, None, None, None, 10.8, 28.92, -7999.0, 2.559, 186.6, -6999.0, 2.6, 2.7, 2.4, -7999.0, None, None, 187.0, 2.8, None, None, -6999.0, None,2020-08-07 07:00:00, 0.0, None, None,32
None, 4.056, None, None, None, None, 8.0, 34.39, -7999.0, 2.502, 203.0, -6999.0, 2.5, 4.1, 2.4, -7999.0, None, None, 203.0, 4.1, None, None, -6999.0, None,2020-08-07 08:00:00, 0.0, None, None,32
None, 4.755, None, None, None, None, 7.6, 39.7, -7999.0, 2.138, 221.2, -6999.0, 2.1, 4.8, 2.4, -7999.0, None, None, 221.0, 5.1, None, None, -6999.0, None,2020-08-07 09:00:00, 0.0, None, None,32
None, 5.286, None, None, None, None, 11.6, 27.86, -7999.0, 3.453, 225.6, -6999.0, 3.5, 5.3, 2.4, -7999.0, None, None, 226.0, 5.4, None, None, -6999.0, None,2020-08-07 10:00:00, 0.0, None, None,32
None, 6.682, None, None, None, None, 13.6, 47.49, -7999.0, 3.163, 230.5, -6999.0, 3.2, 6.7, 2.4, -7999.0, None, None, 231.0, 6.8, None, None, -6999.0, None,2020-08-07 11:00:00, 0.0, None, None,32
None, 6.38, None, None, None, None, 17.9, 35.99, -7999.0, 5.233, 230.4, -6999.0, 5.2, 6.4, 2.4, -7999.0, None, None, 230.0, 8.0, None, None, -6999.0, None,2020-08-07 12:00:00, 0.0, None, None,32
None, 7.528, None, None, None, None, 19.3, 36.28, -7999.0, 5.706, 235.9, -6999.0, 5.7, 7.5, 2.4, -7999.0, None, None, 236.0, 8.1, None, None, -6999.0, None,2020-08-07 13:00:00, 0.0, None, None,32
None, 8.2, None, None, None, None, 19.8, 48.49, -7999.0, 4.442, 232.8, -6999.0, 4.4, 8.2, 2.4, -7999.0, None, None, 233.0, 8.8, None, None, -6999.0, None,2020-08-07 14:00:00, 0.0, None, None,32
None, 9.68, None, None, None, None, 28.1, 40.11, -7999.0, 5.634, 229.5, -6999.0, 5.6, 9.7, 2.4, -7999.0, None, None, 230.0, 9.5, None, None, -6999.0, None,2020-08-07 15:00:00, 0.0, None, None,32
None, 8.52, None, None, None, None, 21.9, 46.56, -7999.0, 6.032, 232.0, -6999.0, 6.0, 8.5, 2.4, -7999.0, None, None, 232.0, 10.4, None, None, -6999.0, None,2020-08-07 16:00:00, 0.0, None, None,32
None, 9.23, None, None, None, None, 22.8, 36.41, -7999.0, 6.403, 228.8, -6999.0, 6.4, 9.2, 2.4, -7999.0, None, None, 229.0, 10.4, None, None, -6999.0, None,2020-08-07 17:00:00, 0.0, None, None,32
None, 8.7, None, None, None, None, 27.4, 34.57, -7999.0, 7.88, 227.1, -6999.0, 7.9, 8.7, 2.4, -7999.0, None, None, 227.0, 10.4, None, None, -6999.0, None,2020-08-07 18:00:00, 0.0, None, None,32
None, 7.431, None, None, None, None, 28.8, 29.52, -7999.0, 10.61, 223.6, -6999.0, 10.6, 7.4, 7.4, -7999.0, None, None, 224.0, 8.7, None, None, -6999.0, None,2020-08-07 19:00:00, 0.0, None, None,32
None, 7.348, None, None, None, None, 31.8, 18.38, -7999.0, 15.28, 217.8, -6999.0, 15.3, 7.3, 6.9, -7999.0, None, None, 218.0, 8.7, None, None, -6999.0, None,2020-08-07 20:00:00, 0.0, None, None,32
None, 7.87, None, None, None, None, 38.2, 23.14, -7999.0, 14.2, 221.1, -6999.0, 14.2, 7.9, 6.9, -7999.0, None, None, 221.0, 8.7, None, None, -6999.0, None,2020-08-07 21:00:00, 0.0, None, None,32
None, 7.806, None, None, None, None, 41.3, 23.25, -7999.0, 17.92, 215.0, -6999.0, 17.9, 7.8, 6.9, -7999.0, None, None, 215.0, 8.7, None, None, -6999.0, None,2020-08-07 22:00:00, 0.0, None, None,32
None, 7.919, None, None, None, None, 40.6, 20.81, -7999.0, 17.95, 221.4, -6999.0, 18.0, 7.9, 6.9, -7999.0, None, None, 221.0, 8.7, None, None, -6999.0, None,2020-08-07 23:00:00, 0.0, None, None,32
None, 7.626, None, None, None, None, 36.1, 19.29, -7999.0, 18.51, 222.4, -6999.0, 18.5, 7.6, 6.9, -7999.0, None, None, 222.0, 8.7, None, None, -6999.0, None,2020-08-08 00:00:00, 0.0, None, None,32
None, 7.047, None, None, None, None, 39.1, 17.82, -7999.0, 18.4, 221.6, -6999.0, 18.4, 7.0, 6.9, -7999.0, None, None, 222.0, 8.7, None, None, -6999.0, None,2020-08-08 01:00:00, 0.0, None, None,32
None, 4.749, None, None, None, None, 38.4, 32.24, -7999.0, 11.43, 229.9, -6999.0, 11.4, 4.7, 4.5, -7999.0, None, None, 230.0, 8.7, None, None, -6999.0, None,2020-08-08 02:00:00, 0.0, None, None,32
None, 4.735, None, None, None, None, 15.1, 43.92, -7999.0, 3.043, 252.2, -6999.0, 3.0, 4.7, 4.5, -7999.0, None, None, 252.0, 8.7, None, None, -6999.0, None,2020-08-08 03:00:00, 0.0, None, None,32
None, 3.453, None, None, None, None, 14.8, 43.94, -7999.0, 3.537, 250.3, -6999.0, 3.5, 3.5, 3.5, -7999.0, None, None, 250.0, 8.7, None, None, -6999.0, None,2020-08-08 04:00:00, 0.0, None, None,32
None, 3.223, None, None, None, None, 21.0, 34.41, -7999.0, 4.428, 241.0, -6999.0, 4.4, 3.2, 3.2, -7999.0, None, None, 241.0, 8.7, None, None, -6999.0, None,2020-08-08 05:00:00, 0.0, None, None,32
None, 3.048, None, None, None, None, 17.2, 38.2, -7999.0, 4.658, 240.1, -6999.0, 4.7, 3.0, 3.0, -7999.0, None, None, 240.0, 8.7, None, None, -6999.0, None,2020-08-08 06:00:00, 0.0, None, None,32
None, 2.906, None, None, None, None, 14.3, 41.71, -7999.0, 3.577, 251.5, -6999.0, 3.6, 2.9, 2.9, -7999.0, None, None, 252.0, 3.1, None, None, -6999.0, None,2020-08-08 07:00:00, 0.0, None, None,32
None, 3.368, None, None, None, None, 17.6, 47.48, -7999.0, 3.812, 252.9, -6999.0, 3.8, 3.4, 2.9, -7999.0, None, None, 253.0, 3.3, None, None, -6999.0, None,2020-08-08 08:00:00, 0.0, None, None,32
None, 3.131, None, None, None, None, 9.3, 51.67, -7999.0, 1.405, 260.8, -6999.0, 1.4, 3.1, 2.9, -7999.0, None, None, 261.0, 3.4, None, None, -6999.0, None,2020-08-08 09:00:00, 0.0, None, None,32
None, 3.875, None, None, None, None, 17.2, 33.16, -7999.0, 5.05, 240.6, -6999.0, 5.1, 3.9, 2.9, -7999.0, None, None, 241.0, 4.0, None, None, -6999.0, None,2020-08-08 10:00:00, 0.0, None, None,32
None, 4.49, None, None, None, None, 20.5, 38.6, -7999.0, 6.352, 242.4, -6999.0, 6.4, 4.5, 2.9, -7999.0, None, None, 242.0, 4.5, None, None, -6999.0, None,2020-08-08 11:00:00, 0.0, None, None,32
None, 4.798, None, None, None, None, 19.3, 47.25, -7999.0, 2.419, 256.2, -6999.0, 2.4, 4.8, 2.9, -7999.0, None, None, 256.0, 5.5, None, None, -6999.0, None,2020-08-08 12:00:00, 0.0, None, None,32
None, 6.101, None, None, None, None, 9.3, 41.47, -7999.0, 1.839, 253.4, -6999.0, 1.8, 6.1, 2.9, -7999.0, None, None, 253.0, 5.9, None, None, -6999.0, None,2020-08-08 13:00:00, 0.0, None, None,32
None, 9.19, None, None, None, None, 19.1, 36.02, -7999.0, 5.327, 248.4, -6999.0, 5.3, 9.2, 2.9, -7999.0, None, None, 248.0, 9.6, None, None, -6999.0, None,2020-08-08 14:00:00, 0.0, None, None,32
None, 7.136, None, None, None, None, 13.7, 41.58, -7999.0, 3.776, 245.7, -6999.0, 3.8, 7.1, 2.9, -7999.0, None, None, 246.0, 9.6, None, None, -6999.0, None,2020-08-08 15:00:00, 0.0, None, None,32
None, 7.478, None, None, None, None, 24.1, 28.69, -7999.0, 8.4, 238.5, -6999.0, 8.4, 7.5, 2.9, -7999.0, None, None, 239.0, 9.6, None, None, -6999.0, None,2020-08-08 16:00:00, 0.0, None, None,32
None, 5.472, None, None, None, None, 16.7, 49.88, -7999.0, 3.124, 251.8, -6999.0, 3.1, 5.5, 2.9, -7999.0, None, None, 252.0, 9.6, None, None, -6999.0, None,2020-08-08 17:00:00, 0.0, None, None,32
None, 7.474, None, None, None, None, 21.6, 51.13, -7999.0, 2.927, 254.4, -6999.0, 2.9, 7.5, 2.9, -7999.0, None, None, 254.0, 9.6, None, None, -6999.0, None,2020-08-08 18:00:00, 0.0, None, None,32
None, 7.617, None, None, None, None, 9.2, 45.14, -7999.0, 1.551, 262.3, -6999.0, 1.6, 7.6, 6.6, -7999.0, None, None, 262.0, 8.2, None, None, -6999.0, None,2020-08-08 19:00:00, 0.0, None, None,32
None, 4.164, None, None, None, None, 19.6, 53.38, -7999.0, 3.393, 236.2, -6999.0, 3.4, 4.2, 4.1, -7999.0, None, None, 236.0, 8.2, None, None, -6999.0, None,2020-08-08 20:00:00, 0.0, None, None,32
None, 4.554, None, None, None, None, 17.6, 41.45, -7999.0, 1.869, 237.0, -6999.0, 1.9, 4.6, 4.1, -7999.0, None, None, 237.0, 8.2, None, None, -6999.0, None,2020-08-08 21:00:00, 0.0, None, None,32
None, 4.324, None, None, None, None, 7.0, 44.99, -7999.0, 1.594, 232.5, -6999.0, 1.6, 4.3, 3.9, -7999.0, None, None, 233.0, 8.2, None, None, -6999.0, None,2020-08-08 22:00:00, 0.0, None, None,32
None, 4.616, None, None, None, None, 10.4, 33.14, -7999.0, 3.105, 208.6, -6999.0, 3.1, 4.6, 3.9, -7999.0, None, None, 209.0, 8.2, None, None, -6999.0, None,2020-08-08 23:00:00, 0.0, None, None,32
None, 4.142, None, None, None, None, 13.5, 44.59, -7999.0, 3.601, 233.7, -6999.0, 3.6, 4.1, 3.9, -7999.0, None, None, 234.0, 8.2, None, None, -6999.0, None,2020-08-09 00:00:00, 0.0, None, None,32
None, 3.731, None, None, None, None, 18.8, 36.15, -7999.0, 4.67, 224.6, -6999.0, 4.7, 3.7, 3.4, -7999.0, None, None, 225.0, 8.2, None, None, -6999.0, None,2020-08-09 01:00:00, 0.0, None, None,32
None, 3.836, None, None, None, None, 20.7, 44.27, -7999.0, 3.961, 240.4, -6999.0, 4.0, 3.8, 3.4, -7999.0, None, None, 240.0, 8.2, None, None, -6999.0, None,2020-08-09 02:00:00, 0.0, None, None,32
None, 3.788, None, None, None, None, 15.7, 54.77, -7999.0, 2.162, 223.7, -6999.0, 2.2, 3.8, 3.4, -7999.0, None, None, 224.0, 8.2, None, None, -6999.0, None,2020-08-09 03:00:00, 0.0, None, None,32
None, 3.25, None, None, None, None, 9.9, 27.64, -7999.0, 3.252, 201.3, -6999.0, 3.3, 3.3, 3.3, -7999.0, None, None, 201.0, 8.2, None, None, -6999.0, None,2020-08-09 04:00:00, 0.0, None, None,32
None, 2.909, None, None, None, None, 14.8, 24.02, -7999.0, 5.071, 200.8, -6999.0, 5.1, 2.9, 2.9, -7999.0, None, None, 201.0, 8.2, None, None, -6999.0, None,2020-08-09 05:00:00, 0.0, None, None,32
None, 2.657, None, None, None, None, 12.4, 18.62, -7999.0, 5.111, 199.8, -6999.0, 5.1, 2.7, 2.7, -7999.0, None, None, 200.0, 8.2, None, None, -6999.0, None,2020-08-09 06:00:00, 0.0, None, None,32
None, 2.522, None, None, None, None, 10.1, 20.73, -7999.0, 4.114, 194.6, -6999.0, 4.1, 2.5, 2.5, -7999.0, None, None, 195.0, 2.7, None, None, -6999.0, None,2020-08-09 07:00:00, 0.0, None, None,32
None, 2.475, None, None, None, None, 11.9, 26.3, -7999.0, 3.389, 197.1, -6999.0, 3.4, 2.5, 2.5, -7999.0, None, None, 197.0, 2.7, None, None, -6999.0, None,2020-08-09 08:00:00, 0.0, None, None,32
None, 3.009, None, None, None, None, 11.6, 21.87, -7999.0, 4.249, 199.4, -6999.0, 4.2, 3.0, 2.5, -7999.0, None, None, 199.0, 3.0, None, None, -6999.0, None,2020-08-09 09:00:00, 0.0, None, None,32
None, 4.225, None, None, None, None, 11.2, 25.65, -7999.0, 3.766, 209.3, -6999.0, 3.8, 4.2, 2.5, -7999.0, None, None, 209.0, 4.2, None, None, -6999.0, None,2020-08-09 10:00:00, 0.0, None, None,32
None, 6.314, None, None, None, None, 15.2, 42.36, -7999.0, 2.593, 239.6, -6999.0, 2.6, 6.3, 2.5, -7999.0, None, None, 240.0, 6.5, None, None, -6999.0, None,2020-08-09 11:00:00, 0.0, None, None,32
None, 7.161, None, None, None, None, 20.3, 41.63, -7999.0, 4.012, 245.8, -6999.0, 4.0, 7.2, 2.5, -7999.0, None, None, 246.0, 7.3, None, None, -6999.0, None,2020-08-09 12:00:00, 0.0, None, None,32
None, 7.762, None, None, None, None, 16.7, 42.12, -7999.0, 3.376, 247.2, -6999.0, 3.4, 7.8, 2.5, -7999.0, None, None, 247.0, 8.4, None, None, -6999.0, None,2020-08-09 13:00:00, 0.0, None, None,32
None, 8.12, None, None, None, None, 15.9, 40.9, -7999.0, 3.779, 245.1, -6999.0, 3.8, 8.1, 2.5, -7999.0, None, None, 245.0, 8.5, None, None, -6999.0, None,2020-08-09 14:00:00, 0.0, None, None,32
