CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 21.39, 31.61, None, None, None, 19.4, 39.33, None, 6.856, 168.0, 4.0, 6.9, 21.4, 15.0, None, None, 168.0, 23.8, None, None, 32.0, None,2020-08-05 17:00:00, None, None, None,32
None, 21.16, 32.06, None, None, None, 14.6, 57.82, None, 3.697, 172.8, 4.0, 3.7, 21.2, 15.0, None, None, 173.0, 23.8, None, None, 32.0, None,2020-08-05 18:00:00, None, None, None,32
None, 19.18, 34.91, None, None, None, 13.2, 68.26, None, 2.205, 294.3, 3.0, 2.2, 19.2, 19.2, None, None, 294.0, 21.2, None, None, 35.0, None,2020-08-05 19:00:00, None, None, None,32
None, 17.66, 36.99, None, None, None, 15.5, 54.15, None, 3.023, 289.8, 3.0, 3.0, 17.7, 17.7, None, None, 290.0, 21.2, None, None, 37.0, None,2020-08-05 20:00:00, None, None, None,32
None, 16.48, 38.21, None, None, None, 12.9, 32.12, None, 5.991, 206.8, 2.0, 6.0, 16.5, 16.5, None, None, 207.0, 21.2, None, None, 38.0, None,2020-08-05 21:00:00, None, None, None,32
None, 16.4, 37.07, None, None, None, 16.6, 27.33, None, 8.39, 198.5, 2.0, 8.4, 16.4, 16.2, None, None, 199.0, 21.2, None, None, 37.0, None,2020-08-05 22:00:00, None, None, None,32
None, 16.39, 36.12, None, None, None, 14.7, 20.38, None, 8.59, 192.3, 1.0, 8.6, 16.4, 16.2, None, None, 192.0, 21.2, None, None, 36.0, None,2020-08-05 23:00:00, None, None, None,32
None, 15.84, 38.63, None, None, None, 15.9, 18.08, None, 7.408, 154.1, 2.0, 7.4, 15.8, 15.5, None, None, 154.0, 21.2, None, None, 39.0, None,2020-08-06 00:00:00, None, None, None,32
None, 15.61, 41.48, None, None, None, 20.0, 17.18, None, 8.74, 160.8, 3.0, 8.7, 15.6, 15.5, None, None, 161.0, 21.2, None, None, 41.0, None,2020-08-06 01:00:00, None, None, None,32
None, 15.6, 44.04, None, None, None, 19.9, 16.42, None, None, 181.4, 3.0, -6.9, 15.6, 15.4, None, None, 181.0, 15.7, None, None, 44.0, None,2020-08-06 02:00:00, None, None, None,32
None, 15.35, 44.8, None, None, None, 18.0, 16.09, None, 8.41, 194.5, 3.0, 8.4, 15.4, 15.4, None, None, 195.0, 15.7, None, None, 45.0, None,2020-08-06 03:00:00, None, None, None,32
None, 15.17, 45.98, None, None, None, 18.7, 14.6, None, 8.72, 158.6, 4.0, 8.7, 15.2, 15.0, None, None, 159.0, 15.7, None, None, 46.0, None,2020-08-06 04:00:00, None, None, None,32
None, 14.71, 47.33, None, None, None, 12.8, 16.39, None, 7.081, 146.4, 4.0, 7.1, 14.7, 14.6, None, None, 146.0, 15.7, None, None, 47.0, None,2020-08-06 05:00:00, None, None, None,32
None, 14.15, 53.1, None, None, None, 19.2, 24.73, None, 6.754, 146.0, 5.0, 6.8, 14.2, 14.2, None, None, 146.0, 15.7, None, None, 53.0, None,2020-08-06 06:00:00, None, None, None,32
None, 13.12, 63.35, None, None, None, 28.9, 34.4, None, 10.9, 169.8, 6.0, 10.9, 13.1, 11.9, None, None, 170.0, 14.2, None, None, 63.0, None,2020-08-06 07:00:00, None, None, None,32
None, 8.95, 95.5, None, None, None, 33.0, 40.28, None, 9.2, 176.4, 8.0, 9.2, 9.0, 9.0, None, None, 176.0, 14.2, None, None, 96.0, None,2020-08-06 08:00:00, None, None, None,32
None, 8.81, 99.9, None, None, None, None, 36.02, None, 8.05, 199.7, 9.0, None, 8.8, 8.6, None, None, None, 14.2, None, None, 100.0, None,2020-08-06 09:00:00, None, None, None,32
None, 8.87, 99.9, None, None, None, None, 66.16, None, 3.323, 169.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-06 10:00:00, None, None, None,32
None, 9.96, 97.8, None, None, None, 15.0, 52.26, None, 5.556, 89.9, 10.0, 5.6, 10.0, 8.6, None, None, 90.0, 14.2, None, None, 98.0, None,2020-08-06 11:00:00, None, None, None,32
None, 9.4, 98.9, None, None, None, 20.7, 33.07, None, 6.706, 145.4, 9.0, 6.7, 9.4, 8.6, None, None, 145.0, 14.2, None, None, 99.0, None,2020-08-06 12:00:00, None, None, None,32
None, 8.86, 99.9, None, None, None, 26.9, 29.22, None, 8.71, 167.5, 9.0, 8.7, 8.9, 8.6, None, None, 168.0, 14.2, None, None, 100.0, None,2020-08-06 13:00:00, None, None, None,32
None, 9.01, 99.9, None, None, None, 22.2, 29.36, None, 7.514, 184.3, 9.0, 7.5, 9.0, 8.6, None, None, 184.0, 14.2, None, None, 100.0, None,2020-08-06 14:00:00, None, None, None,32
None, 9.45, 99.9, None, None, None, 18.9, 34.36, None, 5.141, 176.5, 9.0, 5.1, 9.5, 8.6, None, None, 177.0, 14.2, None, None, 100.0, None,2020-08-06 15:00:00, None, None, None,32
None, 9.55, 99.9, None, None, None, 22.9, 30.69, None, 7.185, 166.6, 9.0, 7.2, 9.6, 8.6, None, None, 167.0, 14.2, None, None, 100.0, None,2020-08-06 16:00:00, None, None, None,32
None, 8.81, 98.5, None, None, None, 26.7, 28.53, None, 9.19, 157.4, 9.0, 9.2, 8.8, 8.6, None, None, 157.0, 14.2, None, None, 99.0, None,2020-08-06 17:00:00, None, None, None,32
None, 9.12, 99.9, None, None, None, 20.6, 27.2, None, 8.06, 158.6, 9.0, 8.1, 9.1, 8.6, None, None, 159.0, 14.2, None, None, 100.0, None,2020-08-06 18:00:00, None, None, None,32
None, 9.01, 99.9, None, None, None, 17.2, 32.38, None, 6.874, 162.1, 9.0, 6.9, 9.0, 9.0, None, None, 162.0, 9.5, None, None, 100.0, None,2020-08-06 19:00:00, None, None, None,32
None, 5.157, 99.8, None, None, None, 42.8, 62.85, None, 10.69, 247.8, 5.0, 10.7, 5.2, 4.7, None, None, 248.0, 9.5, None, None, 100.0, None,2020-08-06 20:00:00, None, None, None,32
None, 4.78, 99.9, None, None, None, 23.3, 46.91, None, 6.63, 254.1, 5.0, 6.6, 4.8, 4.6, None, None, 254.0, 9.5, None, None, 100.0, None,2020-08-06 21:00:00, None, None, None,32
None, 4.763, 99.8, None, None, None, 21.4, 48.13, None, 7.548, 226.0, 5.0, 7.5, 4.8, 4.4, None, None, 226.0, 9.5, None, None, 100.0, None,2020-08-06 22:00:00, None, None, None,32
None, 4.995, 99.9, None, None, None, 11.9, 32.86, None, 5.093, 279.0, 5.0, 5.1, 5.0, 4.4, None, None, 279.0, 9.5, None, None, 100.0, None,2020-08-06 23:00:00, None, None, None,32
None, 4.844, 99.8, None, None, None, 11.4, 21.32, None, 4.443, 281.0, 5.0, 4.4, 4.8, 4.4, None, None, 281.0, 9.5, None, None, 100.0, None,2020-08-07 00:00:00, None, None, None,32
None, 4.738, 99.9, None, None, None, 12.7, 20.71, None, 6.278, 285.2, 5.0, 6.3, 4.7, 4.4, None, None, 285.0, 9.5, None, None, 100.0, None,2020-08-07 01:00:00, None, None, None,32
None, 3.784, 99.9, None, None, None, 20.4, 22.93, None, 6.726, 289.6, 4.0, 6.7, 3.8, 3.8, None, None, 290.0, 9.5, None, None, 100.0, None,2020-08-07 02:00:00, None, None, None,32
None, 3.55, 99.8, None, None, None, 14.0, 24.94, None, 5.513, 291.5, 4.0, 5.5, 3.6, 3.5, None, None, 292.0, 9.5, None, None, 100.0, None,2020-08-07 03:00:00, None, None, None,32
None, 3.715, 99.9, None, None, None, 18.4, 25.35, None, 7.576, 287.4, 4.0, 7.6, 3.7, 3.5, None, None, 287.0, 9.5, None, None, 100.0, None,2020-08-07 04:00:00, None, None, None,32
None, 2.829, 99.8, None, None, None, 19.3, 25.05, None, 7.695, 286.5, 3.0, 7.7, 2.8, 2.8, None, None, 287.0, 9.5, None, None, 100.0, None,2020-08-07 05:00:00, None, None, None,32
None, 2.88, 99.8, None, None, None, 24.3, 25.2, None, 8.19, 291.4, 3.0, 8.2, 2.9, 2.7, None, None, 291.0, 9.5, None, None, 100.0, None,2020-08-07 06:00:00, None, None, None,32
None, 2.679, 99.8, None, None, None, 20.1, 31.92, None, 7.438, 293.9, 3.0, 7.4, 2.7, 2.6, None, None, 294.0, 3.0, None, None, 100.0, None,2020-08-07 07:00:00, None, None, None,32
None, 2.809, 99.8, None, None, None, 21.2, 34.0, None, 5.414, 300.0, 3.0, 5.4, 2.8, 2.6, None, None, 300.0, 3.1, None, None, 100.0, None,2020-08-07 08:00:00, None, None, None,32
None, 3.093, 99.9, None, None, None, 13.8, 29.15, None, 4.532, 294.3, 3.0, 4.5, 3.1, 2.3, None, None, 294.0, 3.7, None, None, 100.0, None,2020-08-07 09:00:00, None, None, None,32
None, 4.705, 99.9, None, None, None, 14.8, 36.02, None, 3.472, 283.7, 5.0, 3.5, 4.7, 2.3, None, None, 284.0, 5.3, None, None, 100.0, None,2020-08-07 10:00:00, None, None, None,32
None, 5.037, 99.8, None, None, None, 24.3, 33.16, None, 5.514, 284.0, 5.0, 5.5, 5.0, 2.3, None, None, 284.0, 6.1, None, None, 100.0, None,2020-08-07 11:00:00, None, None, None,32
None, 5.275, 95.9, None, None, None, 24.1, 46.15, None, 5.056, 278.8, 5.0, 5.1, 5.3, 2.3, None, None, 279.0, 6.5, None, None, 96.0, None,2020-08-07 12:00:00, None, None, None,32
None, 8.27, 89.9, None, None, None, 18.6, 34.29, None, 4.403, 276.0, 7.0, 4.4, 8.3, 2.3, None, None, 276.0, 8.4, None, None, 90.0, None,2020-08-07 13:00:00, None, None, None,32
None, 9.12, 77.46, None, None, None, 12.0, 40.53, None, 4.193, 262.7, 6.0, 4.2, 9.1, 2.3, None, None, 263.0, 9.7, None, None, 77.0, None,2020-08-07 14:00:00, None, None, None,32
None, 10.21, 70.88, None, None, None, 16.1, 50.4, None, 4.132, 264.4, 5.0, 4.1, 10.2, 2.3, None, None, 264.0, 10.2, None, None, 71.0, None,2020-08-07 15:00:00, None, None, None,32
None, 9.68, 70.23, None, None, None, 14.3, 47.93, None, 3.952, 277.1, 5.0, 4.0, 9.7, 2.3, None, None, 277.0, 10.2, None, None, 70.0, None,2020-08-07 16:00:00, None, None, None,32
None, 8.74, 73.82, None, None, None, 13.1, 50.49, None, 3.825, 264.4, 4.0, 3.8, 8.7, 2.3, None, None, 264.0, 10.2, None, None, 74.0, None,2020-08-07 17:00:00, None, None, None,32
None, 11.09, 66.84, None, None, None, 11.3, 43.55, None, 3.398, 276.8, 5.0, 3.4, 11.1, 2.3, None, None, 277.0, 10.9, None, None, 67.0, None,2020-08-07 18:00:00, None, None, None,32
None, 8.31, 73.02, None, None, None, None, 44.83, None, 3.56, 273.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-07 19:00:00, None, None, None,32
None, 7.452, 76.06, None, None, None, 14.1, 59.67, None, 2.875, 247.7, 3.0, 2.9, 7.5, 7.5, None, None, 248.0, 11.2, None, None, 76.0, None,2020-08-07 20:00:00, None, None, None,32
None, 7.537, 74.47, None, None, None, 14.2, 45.41, None, 4.91, 208.3, 3.0, 4.9, 7.5, 7.2, None, None, 208.0, 11.2, None, None, 74.0, None,2020-08-07 21:00:00, None, None, None,32
None, 7.732, 72.29, None, None, None, 15.2, 21.46, None, 6.833, 198.7, 3.0, 6.8, 7.7, 7.2, None, None, 199.0, 11.2, None, None, 72.0, None,2020-08-07 22:00:00, None, None, None,32
None, 7.667, 70.61, None, None, None, 17.4, 18.19, None, 7.453, 195.8, 3.0, 7.5, 7.7, 7.2, None, None, 196.0, 11.2, None, None, 71.0, None,2020-08-07 23:00:00, None, None, None,32
None, 7.685, 65.24, None, None, None, 18.5, 19.85, None, 8.81, 196.4, 2.0, 8.8, 7.7, 7.2, None, None, 196.0, 11.2, None, None, 65.0, None,2020-08-08 00:00:00, None, None, None,32
None, 7.467, 66.13, None, None, None, 18.3, 18.91, None, 9.15, 194.5, 2.0, 9.2, 7.5, 7.2, None, None, 195.0, 11.2, None, None, 66.0, None,2020-08-08 01:00:00, None, None, None,32
None, 7.233, 65.36, None, None, None, 18.1, 21.9, None, 8.77, 198.6, 1.0, 8.8, 7.2, 7.2, None, None, 199.0, 11.2, None, None, 65.0, None,2020-08-08 02:00:00, None, None, None,32
None, 6.903, 67.29, None, None, None, 18.5, 21.37, None, 8.12, 201.9, 1.0, 8.1, 6.9, 6.9, None, None, 202.0, 11.2, None, None, 67.0, None,2020-08-08 03:00:00, None, None, None,32
None, 6.532, 70.87, None, None, None, 14.0, 20.6, None, 7.794, 194.0, 2.0, 7.8, 6.5, 6.5, None, None, 194.0, 11.2, None, None, 71.0, None,2020-08-08 04:00:00, None, None, None,32
None, 5.901, 78.29, None, None, None, 14.8, 33.86, None, 5.28, 211.9, 3.0, 5.3, 5.9, 5.8, None, None, 212.0, 11.2, None, None, 78.0, None,2020-08-08 05:00:00, None, None, None,32
None, 5.181, 84.1, None, None, None, 15.1, 28.12, None, 5.594, 211.4, 3.0, 5.6, 5.2, 5.2, None, None, 211.0, 11.2, None, None, 84.0, None,2020-08-08 06:00:00, None, None, None,32
None, 5.72, 83.4, None, None, None, 14.0, 27.26, None, 6.374, 196.7, 3.0, 6.4, 5.7, 5.1, None, None, 197.0, 5.8, None, None, 83.0, None,2020-08-08 07:00:00, None, None, None,32
None, 6.37, 76.56, None, None, None, 13.8, 37.8, None, 3.858, 225.5, 3.0, 3.9, 6.4, 5.1, None, None, 226.0, 6.4, None, None, 77.0, None,2020-08-08 08:00:00, None, None, None,32
None, 7.43, 73.79, None, None, None, 11.3, 43.36, None, 2.624, 220.5, 3.0, 2.6, 7.4, 5.1, None, None, 221.0, 7.4, None, None, 74.0, None,2020-08-08 09:00:00, None, None, None,32
None, 8.61, 73.74, None, None, None, 9.1, 50.23, None, 1.899, 218.0, 4.0, 1.9, 8.6, 5.1, None, None, 218.0, 8.9, None, None, 74.0, None,2020-08-08 10:00:00, None, None, None,32
None, 9.99, 73.77, None, None, None, 12.1, 45.86, None, 2.582, 241.5, 6.0, 2.6, 10.0, 5.1, None, None, 242.0, 10.9, None, None, 74.0, None,2020-08-08 11:00:00, None, None, None,32
None, 9.95, 76.08, None, None, None, 11.1, 41.64, None, 3.435, 261.7, 6.0, 3.4, 10.0, 5.1, None, None, 262.0, 11.4, None, None, 76.0, None,2020-08-08 12:00:00, None, None, None,32
None, 12.17, 62.83, None, None, None, 15.1, 45.59, None, 4.232, 276.0, 6.0, 4.2, 12.2, 5.1, None, None, 276.0, 12.3, None, None, 63.0, None,2020-08-08 13:00:00, None, None, None,32
None, 13.09, 50.69, None, None, None, 18.6, 44.99, None, 5.861, 277.1, 3.0, 5.9, 13.1, 5.1, None, None, 277.0, 14.0, None, None, 51.0, None,2020-08-08 14:00:00, None, None, None,32
None, 10.6, 58.01, None, None, None, 23.1, 38.39, None, 7.545, 284.8, 3.0, 7.5, 10.6, 5.1, None, None, 285.0, 14.0, None, None, 58.0, None,2020-08-08 15:00:00, None, None, None,32
None, 11.38, 53.15, None, None, None, 19.8, 42.92, None, 6.279, 281.4, 2.0, 6.3, 11.4, 5.1, None, None, 281.0, 14.0, None, None, 53.0, None,2020-08-08 16:00:00, None, None, None,32
None, 10.9, 55.09, None, None, None, 19.1, 37.02, None, 7.313, 283.0, 2.0, 7.3, 10.9, 5.1, None, None, 283.0, 14.0, None, None, 55.0, None,2020-08-08 17:00:00, None, None, None,32
None, 10.81, 58.72, None, None, None, 24.3, 36.82, None, 9.0, 281.3, 3.0, 9.0, 10.8, 5.1, None, None, 281.0, 14.0, None, None, 59.0, None,2020-08-08 18:00:00, None, None, None,32
None, 11.22, 52.48, None, None, None, 24.6, 33.93, None, 8.5, 284.7, 2.0, 8.5, 11.2, 10.5, None, None, 285.0, 12.5, None, None, 52.0, None,2020-08-08 19:00:00, None, None, None,32
None, 9.04, 61.35, None, None, None, 23.6, 31.27, None, 6.923, 288.4, 2.0, 6.9, 9.0, 9.2, None, None, 288.0, 12.5, None, None, 61.0, None,2020-08-08 20:00:00, None, None, None,32
None, 7.411, 67.56, None, None, None, 28.0, 49.94, None, 7.255, 300.4, 2.0, 7.3, 7.4, 7.3, None, None, 300.0, 12.5, None, None, 68.0, None,2020-08-08 21:00:00, None, None, None,32
None, 6.51, 72.18, None, None, None, 22.7, 39.85, None, 6.411, 305.3, 2.0, 6.4, 6.5, 6.1, None, None, 305.0, 12.5, None, None, 72.0, None,2020-08-08 22:00:00, None, None, None,32
None, 6.845, 68.82, None, None, None, 30.3, 27.14, None, 11.99, 310.7, 2.0, 12.0, 6.8, 6.1, None, None, 311.0, 12.5, None, None, 69.0, None,2020-08-08 23:00:00, None, None, None,32
None, 6.622, 60.51, None, None, None, 35.7, 20.22, None, 14.27, 315.4, 0.0, 14.3, 6.6, 6.0, None, None, 315.0, 12.5, None, None, 61.0, None,2020-08-09 00:00:00, None, None, None,32
None, 6.368, 57.4, None, None, None, 50.0, 22.48, None, 21.33, 308.4, -1.0, 21.3, 6.4, 6.0, None, None, 308.0, 12.5, None, None, 57.0, None,2020-08-09 01:00:00, None, None, None,32
None, 6.338, 52.25, None, None, None, 36.2, 22.5, None, 15.55, 310.1, -3.0, 15.6, 6.3, 5.9, None, None, 310.0, 12.5, None, None, 52.0, None,2020-08-09 02:00:00, None, None, None,32
None, 5.659, 58.37, None, None, None, 38.8, 16.27, None, 20.56, 309.0, -2.0, 20.6, 5.7, 5.6, None, None, 309.0, 12.5, None, None, 58.0, None,2020-08-09 03:00:00, None, None, None,32
None, 5.492, 58.24, None, None, None, 41.2, 19.33, None, 20.79, 304.9, -2.0, 20.8, 5.5, 5.5, None, None, 305.0, 12.5, None, None, 58.0, None,2020-08-09 04:00:00, None, None, None,32
None, 5.324, 58.53, None, None, None, 30.1, 20.71, None, 14.83, 306.4, -2.0, 14.8, 5.3, 5.2, None, None, 306.0, 12.5, None, None, 59.0, None,2020-08-09 05:00:00, None, None, None,32
None, 5.272, 57.87, None, None, None, 36.1, 22.9, None, 14.92, 305.3, -2.0, 14.9, 5.3, 5.0, None, None, 305.0, 12.5, None, None, 58.0, None,2020-08-09 06:00:00, None, None, None,32
None, 5.553, 54.43, None, None, None, 37.3, 21.8, None, 17.78, 302.8, -3.0, 17.8, 5.6, 5.1, None, None, 303.0, 5.6, None, None, 54.0, None,2020-08-09 07:00:00, None, None, None,32
None, 6.58, 51.42, None, None, None, 28.4, 35.84, None, 10.46, 304.0, -3.0, 10.5, 6.6, 5.1, None, None, 304.0, 6.5, None, None, 51.0, None,2020-08-09 08:00:00, None, None, None,32
None, 7.558, 50.66, None, None, None, 27.2, 41.72, None, 8.23, 311.2, -2.0, 8.2, 7.6, 5.1, None, None, 311.0, 7.4, None, None, 51.0, None,2020-08-09 09:00:00, None, None, None,32
None, 8.06, 51.23, None, None, None, 28.2, 40.48, None, 8.35, 295.1, -2.0, 8.4, 8.1, 5.1, None, None, 295.0, 8.2, None, None, 51.0, None,2020-08-09 10:00:00, None, None, None,32
None, 9.11, 49.81, None, None, None, 22.9, 46.34, None, 5.336, 264.9, -1.0, 5.3, 9.1, 5.1, None, None, 265.0, 9.9, None, None, 50.0, None,2020-08-09 11:00:00, None, None, None,32
None, 11.41, 47.6, None, None, None, 20.7, 53.86, None, 4.519, 281.7, 0.0, 4.5, 11.4, 5.1, None, None, 282.0, 11.5, None, None, 48.0, None,2020-08-09 12:00:00, None, None, None,32
None, 10.96, 48.26, None, None, None, 16.7, 58.57, None, 4.265, 292.5, 0.0, 4.3, 11.0, 5.1, None, None, 293.0, 11.9, None, None, 48.0, None,2020-08-09 13:00:00, None, None, None,32
None, 11.96, 42.14, None, None, None, 26.4, 50.31, None, 6.592, 285.5, -1.0, 6.6, 12.0, 5.1, None, None, 286.0, 12.4, None, None, 42.0, None,2020-08-09 14:00:00, None, None, None,32
None, 13.38, 42.46, None, None, None, 23.1, 39.15, None, 6.938, 275.5, 1.0, 6.9, 13.4, 5.1, None, None, 276.0, 14.3, None, None, 42.0, None,2020-08-09 15:00:00, None, None, None,32
None, 13.93, 43.32, None, None, None, None, 38.03, None, 7.368, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 16:00:00, None, None, None,32
None, 13.74, 39.67, None, None, None, None, 38.81, None, 7.448, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-09 17:00:00, None, None, None,32
None, 13.11, 40.44, None, None, None, None, 31.05, None, 9.01, 283.1, 0.0, None, 13.1, 5.1, None, None, None, 15.3, None, None, 40.0, None,2020-08-09 18:00:00, None, None, None,32
None, 12.08, 43.6, None, None, None, 19.8, 31.81, None, 8.34, 283.3, 0.0, 8.3, 12.1, 12.1, None, None, 283.0, 13.4, None, None, 44.0, None,2020-08-09 19:00:00, None, None, None,32
None, 10.05, 49.75, None, None, None, 23.6, 32.02, None, 6.751, 288.5, 0.0, 6.8, 10.1, 10.1, None, None, 289.0, 13.4, None, None, 50.0, None,2020-08-09 20:00:00, None, None, None,32
None, 8.9, 50.24, None, None, None, 12.0, 57.5, None, 2.653, 314.4, -1.0, 2.7, 8.9, 8.8, None, None, 314.0, 13.4, None, None, 50.0, None,2020-08-09 21:00:00, None, None, None,32
None, 8.86, 51.54, None, None, None, 13.1, 36.9, None, 3.934, 290.5, -1.0, 3.9, 8.9, 8.0, None, None, 291.0, 13.4, None, None, 52.0, None,2020-08-09 22:00:00, None, None, None,32
None, 8.97, 51.7, None, None, None, 11.9, 17.9, None, 4.12, 287.2, 0.0, 4.1, 9.0, 7.7, None, None, 287.0, 13.4, None, None, 52.0, None,2020-08-09 23:00:00, None, None, None,32
None, 8.74, 52.48, None, None, None, 10.5, 20.54, None, 5.111, 292.8, 0.0, 5.1, 8.7, 7.7, None, None, 293.0, 13.4, None, None, 52.0, None,2020-08-10 00:00:00, None, None, None,32
None, 8.35, 54.14, None, None, None, 12.7, 39.96, None, 4.378, 297.4, 0.0, 4.4, 8.4, 7.7, None, None, 297.0, 13.4, None, None, 54.0, None,2020-08-10 01:00:00, None, None, None,32
None, 8.49, 59.5, None, None, None, 10.7, 18.02, None, 4.389, 278.9, 1.0, 4.4, 8.5, 7.7, None, None, 279.0, 13.4, None, None, 60.0, None,2020-08-10 02:00:00, None, None, None,32
None, 8.37, 65.42, None, None, None, 7.2, 36.26, None, 2.686, 227.3, 2.0, 2.7, 8.4, 7.7, None, None, 227.0, 13.4, None, None, 65.0, None,2020-08-10 03:00:00, None, None, None,32
None, 9.05, 65.77, None, None, None, 10.4, 18.19, None, 3.319, 280.5, 3.0, 3.3, 9.1, 7.7, None, None, 281.0, 13.4, None, None, 66.0, None,2020-08-10 04:00:00, None, None, None,32
